"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Eif2d"	1034.50186386367	1.0468277337997	0.0660240515899769	0.0980686806786981	0.227148123822688	0.830291270729417	"eukaryotic translation initiation factor 2D"
"Eif2s1"	1075.51494298306	0.998397584398337	-0.00231365125286259	0.0959572733830531	0.944194656232201	0.9948941302204	"eukaryotic translation initiation factor 2, subunit 1 alpha"
"Eif2s2"	2280.67409796492	0.945255188595515	-0.081224231563005	0.119737011309945	0.152417633150978	0.759053784236378	"eukaryotic translation initiation factor 2 subunit 2 beta"
"Eif2s3x"	947.219772016744	0.977060938724929	-0.0334795498333521	0.100159132263991	0.401831996485485	0.907311334865577	"eukaryotic translation initiation factor 2, subunit 3, structural gene X-linked"
"Eif2s3y"	1085.7514394966	1.00971689910209	0.0139508518751069	0.0912175481499995	0.772676633750872	0.973114581123092	"eukaryotic translation initiation factor 2, subunit 3, structural gene Y-linked"
"Eif3a"	5000.55749138817	1.02027692819507	0.0289607881856267	0.0916002060035896	0.539211698577097	0.939138988453887	"eukaryotic translation initiation factor 3, subunit A"
"Eif3b"	2573.09052322817	0.942645419699262	-0.0852128981551316	0.129745349400369	0.103395315276384	0.709957343638171	"eukaryotic translation initiation factor 3, subunit B"
"Eif3c"	3776.49873586959	0.915077603423469	-0.128033998128123	0.122750102535981	0.0632649678617919	0.628547429065905	"eukaryotic translation initiation factor 3, subunit C"
"Eif3d"	2396.35188522507	0.971082669601265	-0.0423339754046348	0.0938103096796282	0.393840608177213	0.904795481427871	"eukaryotic translation initiation factor 3, subunit D"
"Eif3e"	3591.31254669388	0.990385197976913	-0.0139383422948817	0.0800932425127715	0.782296400157692	0.973924920327004	"eukaryotic translation initiation factor 3, subunit E"
"Eif3f"	2685.14972132029	0.976308737656558	-0.0345906521688206	0.0987780616834849	0.412902849481831	0.911670955551394	"eukaryotic translation initiation factor 3, subunit F"
"Eif3g"	2641.49674589846	0.874116825367669	-0.194101986654388	0.160460678707462	0.0213664056754471	0.417357124193733	"eukaryotic translation initiation factor 3, subunit G"
"Eif3h"	3523.76737640876	0.989673302619882	-0.0149757338115107	0.0917906089034028	0.726671911348831	0.969562905104839	"eukaryotic translation initiation factor 3, subunit H"
"Eif3i"	1866.60897740954	0.9618571685625	-0.0561054186731885	0.111823714639922	0.19106057151202	0.796022141978672	"eukaryotic translation initiation factor 3, subunit I"
"Eif3j1"	1713.05149454199	0.967692482796229	-0.0473794399808864	0.0995662437838992	0.289972766191603	0.860263415067	"eukaryotic translation initiation factor 3, subunit J1"
"Eif3j2"	350.111252054602	0.971726124061926	-0.0413783398357569	0.105391963717162	0.308102799539906	0.867536624315259	"eukaryotic translation initiation factor 3, subunit J2"
"Eif3k"	2471.88649160793	0.902066484109996	-0.14869432796869	0.163156390455965	0.0420540401124845	0.549173383921282	"eukaryotic translation initiation factor 3, subunit K"
"Eif3l"	1538.34504943062	0.98466512464925	-0.0222949339237566	0.0913121066942773	0.621626108670723	0.953199463535069	"eukaryotic translation initiation factor 3, subunit L"
"Eif3m"	1942.42522308901	0.96867545419164	-0.0459147100065649	0.0996027507346166	0.331154925531259	0.881583493469281	"eukaryotic translation initiation factor 3, subunit M"
"Eif3s6-ps1"	53.6673824732482	0.991221036021406	-0.0127212897315614	0.10083381993364	0.494732503338796	0.930395142663446	"eukaryotic translation initiation factor 3, subunit 6, pseudogene 1"
"Eif3s6-ps2"	49.524327625072	0.975678310966512	-0.0355225369286479	0.107429530943512	0.198784552257463	0.809139850658514	"eukaryotic translation initiation factor 3, subunit 6, pseudogene 2"
"Eif3s6-ps3"	4.09031517237069	1.00513451478831	0.00738858680907622	0.103048715974114	0.230758701316137	NA	"eukaryotic translation initiation factor 3, subunit 6, pseudogene 3"
"Eif4a-ps4"	5501.21461808011	0.964087646449018	-0.0527637852065643	0.110127950875634	0.207892962559277	0.81813955613286	"eukaryotic translation initiation factor 4A, pseudogene 4"
"Eif4a1"	4616.45964820113	0.942353055439013	-0.0856604236861491	0.10660287371629	0.14696953014174	0.753621521750509	"eukaryotic translation initiation factor 4A1"
"Eif4a2"	9665.25618405138	1.04128745715989	0.0583683931052145	0.104734341666447	0.243824263424791	0.835672367582849	"eukaryotic translation initiation factor 4A2"
"Eif4a3"	1542.22715482251	0.962107383766752	-0.0557301682706514	0.103605643176589	0.257863855313338	0.83972411803796	"eukaryotic translation initiation factor 4A3"
"Eif4a3l1"	2.55313977962401	1.00152466635027	0.00219795343517514	0.102583762715501	0.796717183084936	NA	"eukaryotic translation initiation factor 4A3 like 1"
"Eif4a3l2"	25.4263404943947	1.00665916456761	0.00957529722512269	0.102123887182557	0.556696071036198	0.941439103884282	"eukaryotic translation initiation factor 4A3 like 2"
"Eif4b"	7470.8483128894	1.07269631509012	0.101241700768143	0.109722936081023	0.106196909975031	0.713657064548315	"eukaryotic translation initiation factor 4B"
"Eif4e"	1356.64555470323	0.977770023885866	-0.0324329184778184	0.098089302064327	0.438626015534735	0.916755600458353	"eukaryotic translation initiation factor 4E"
"Eif4e2"	1649.7850542395	1.00824332818946	0.0118438590839133	0.0909764753167263	0.786573026034248	0.973924920327004	"eukaryotic translation initiation factor 4E member 2"
"Eif4e3"	271.083103884907	1.04961303753612	0.0698575452971871	0.136055272424596	0.018911276699432	0.394303660620742	"eukaryotic translation initiation factor 4E member 3"
"Eif4ebp1"	947.544734562791	0.973204742085837	-0.0391847448462726	0.101849790502182	0.329412934179714	0.880354435247747	"eukaryotic translation initiation factor 4E binding protein 1"
"Eif4ebp2"	731.921488070545	1.01421919052951	0.0203694777027721	0.0989586295841163	0.524135347880424	0.935311939838761	"eukaryotic translation initiation factor 4E binding protein 2"
"Eif4ebp3"	830.02194419404	0.943903268319083	-0.0832890758372269	0.144607223575377	0.0438346281532868	0.555121189744942	"eukaryotic translation initiation factor 4E binding protein 3"
"Eif4enif1"	1183.52808568733	1.02247830957765	0.0320702387693034	0.0986009984754173	0.373379851378271	0.898791712001803	"eukaryotic translation initiation factor 4E nuclear import factor 1"
"Eif4g1"	7258.90007115199	0.974936043539109	-0.0366205146870328	0.0932620262480347	0.445904840909833	0.917690673090216	"eukaryotic translation initiation factor 4, gamma 1"
"Eif4g2"	10908.2984549252	0.981357221874346	-0.0271497103110976	0.0931753265655278	0.531385600592801	0.935894960703399	"eukaryotic translation initiation factor 4, gamma 2"
"Eif4g3"	2612.62163186019	0.976296602710252	-0.0346085841354047	0.0985747901017514	0.379291069552725	0.901540051340573	"eukaryotic translation initiation factor 4 gamma, 3"
"Eif4h"	3843.88990315792	0.953280935502375	-0.0690266503976137	0.108996184371246	0.19062868076992	0.795748879139357	"eukaryotic translation initiation factor 4H"
"Eif5"	8630.7535438538	0.960690348357547	-0.0578566013255449	0.0975298937416793	0.274822474030357	0.850211090924466	"eukaryotic translation initiation factor 5"
"Eif5a"	11249.8767581112	0.940626082953723	-0.0883067571351646	0.140684480020244	0.072325272366131	0.654020191717696	"eukaryotic translation initiation factor 5A"
"Eif5a2"	10.4516940510915	1.00115319851581	0.00166275522065756	0.102564015335115	0.829163820946428	NA	"eukaryotic translation initiation factor 5A2"
"Eif5al3-ps"	14.7584996753975	0.992306016391768	-0.0111429941857631	0.102391551489531	0.485812491920575	0.928150925854777	"eukaryotic translation initiation factor 5A-like 3, pseudogene"
"Eif5b"	11724.9675768209	0.980825136544834	-0.0279321420578092	0.0996969782641523	0.451299789857995	0.919302017245664	"eukaryotic translation initiation factor 5B"
"Eif6"	1185.60700246067	0.993417781054652	-0.00952752527167312	0.0974579212025153	0.767653883126959	0.972344923493147	"eukaryotic translation initiation factor 6"
"Eipr1"	324.069004030621	0.974814866122927	-0.0367998422685731	0.106045365534608	0.274254834982867	0.850211090924466	"EARP complex and GARP complex interacting protein 1"
"Elac1"	499.402083083529	1.04091949430232	0.0578584935536807	0.110120256094209	0.208120901869882	0.81813955613286	"elaC ribonuclease Z 1"
"Elac2"	673.302595964738	0.984341466727855	-0.0227692235319192	0.0949877057256014	0.594253240153098	0.948940140655054	"elaC ribonuclease Z 2"
"Elane"	8.89694842115012	1.00177211308314	0.00255435612087476	0.102692243902367	0.65510426328582	NA	"elastase, neutrophil expressed"
"Elapor1"	93.2051767891306	1.00575723582101	0.00828211732773732	0.102089726240738	0.599191451968871	0.949254498727086	"endosome-lysosome associated apoptosis and autophagy regulator 1"
"Elapor2"	26.3353687114938	0.998614672557174	-0.00199999067283024	0.101900708336381	0.891477120263512	0.990350042126767	"endosome-lysosome associated apoptosis and autophagy regulator family member 2"
"Elavl1"	1486.17639415711	1.01468701004534	0.0210347828876991	0.0866981834837306	0.666215284104139	0.958098184659248	"ELAV like RNA binding protein 1"
"Elavl4"	93.9727472531982	0.963140007493759	-0.054182563241106	0.124990185441193	0.00016095611217192	0.0207636953827574	"ELAV like RNA binding protein 4"
"Eldr"	7.2892116324955	1.00139066012257	0.00200490471476865	0.102503680181576	0.834326905645042	NA	"Egfr long non-coding downstream RNA"
"Elf1"	625.106136209616	1.04693677009368	0.0661743131121842	0.123865166597363	0.0848739880217996	0.678544985137422	"E74 like ETS transcription factor 1"
"Elf2"	1048.12737012056	1.06506492178213	0.0909413736233559	0.138868675632905	0.0852275938923335	0.678779134366543	"E74-like factor 2"
"Elf3"	46.262658432082	1.00320691810601	0.00461920209909651	0.101788732610574	0.763506084677167	0.972020781086893	"E74-like factor 3"
"Elf4"	142.924193573451	1.01351684154536	0.0193700621763879	0.102931192451804	0.384575773720057	0.902726671374228	"E74 like ETS transcription factor 4"
"Elk1"	154.604738132565	1.01544860968079	0.0221172288662545	0.100867024721971	0.475440738960517	0.926164512311586	"ELK1, member of ETS oncogene family"
"Elk3"	499.643525289445	1.00548838518551	0.00789641656913247	0.0942139813958831	0.829762182959378	0.979966497222984	"ELK3, member of ETS oncogene family"
"Elk4"	260.171186666619	1.02391176688597	0.0340913999467981	0.105480147823966	0.263596339043773	0.843490033151627	"ELK4, member of ETS oncogene family"
"Ell"	1890.47371450076	1.03806977119185	0.0539034139941049	0.111866822536438	0.190129650190768	0.795230475290765	"elongation factor RNA polymerase II"
"Ell2"	2006.81911029494	0.969950387654576	-0.0440171386341937	0.100215366762568	0.358012305178285	0.892959547168757	"elongation factor for RNA polymerase II 2"
"Ell3"	90.2751177730141	1.02503773192402	0.0356770167139049	0.109021456004858	0.125811338343778	0.738599207739392	"elongation factor RNA polymerase II-like 3"
"Elmo1"	233.110206845066	1.01191391280741	0.0170865599446252	0.101710271770626	0.495890262668028	0.930746354300597	"engulfment and cell motility 1"
"Elmo2"	374.580815658494	1.00834662263652	0.0119916555029012	0.0955829028625684	0.747530465524545	0.971018371630178	"engulfment and cell motility 2"
"Elmo3"	1110.90726683945	1.01916192156929	0.0273832810296548	0.0923135447676805	0.532872713609197	0.935894960703399	"engulfment and cell motility 3"
"Elmod2"	435.925961286953	1.02163945301281	0.0308861442947048	0.102786264283497	0.361919638441135	0.894297598318796	"ELMO/CED-12 domain containing 2"
"Elmod3"	961.152187596356	0.913780192031798	-0.130080925231374	0.204219509921421	0.0306957388192692	0.496753424438581	"ELMO/CED-12 domain containing 3"
"Eln"	169.029099279017	1.01550229844879	0.0221935049781516	0.104289856102998	0.277860572209767	0.852102353374094	"elastin"
"Eloa"	1106.15033116059	0.966122819530417	-0.0497214898178656	0.0906727869358686	0.332571156664817	0.882439173698508	"elongin A"
"Elob"	5678.97401138294	0.972686472592176	-0.0399532408859153	0.103476857235089	0.315587457148596	0.872091057074259	"elongin B"
"Eloc"	2067.70509609095	0.970675446854622	-0.0429390953119524	0.0929940559309117	0.392743052451829	0.904795481427871	"elongin C"
"Elof1"	1560.8428482642	0.926943327038816	-0.109446959164327	0.129293785160983	0.0704626384943955	0.647302819304125	"ELF1 homolog, elongation factor 1"
"Elovl1"	1508.28177047146	0.936720329923904	-0.0943097181424734	0.134472090831795	0.0916383780970515	0.691497535636349	"ELOVL fatty acid elongase 1"
"Elovl2"	17107.6095776853	0.985227164498919	-0.0214716887845497	0.0990103441621537	0.530534259289654	0.935419846790043	"ELOVL fatty acid elongase 2"
"Elovl3"	4780.00190001591	0.981584001677817	-0.0268163594237947	0.108148407556608	7.23201941901385e-11	5.03258151320626e-08	"ELOVL fatty acid elongase 3"
"Elovl5"	29611.4809730375	1.00553234143651	0.00795948450722358	0.0976969441299991	0.805382992233628	0.975552389250905	"ELOVL fatty acid elongase 5"
"Elovl6"	8006.38699684039	1.04681532323881	0.066006947762671	0.133649652361634	0.0101407669785036	0.307044734008553	"ELOVL fatty acid elongase 6"
"Elovl7"	21.8143275457876	0.992660336095511	-0.0106279473848257	0.10320915274689	0.264814870236827	0.843726587352166	"ELOVL fatty acid elongase 7"
"Elp1"	463.535622307799	1.006750158378	0.00970569924283551	0.0946699205550742	0.798681915510445	0.974430873532232	"elongator complex protein 1"
"Elp2"	1472.49529344658	1.00932552710602	0.0133915466939852	0.0782293462758179	0.799789990745606	0.974430873532232	"elongator acetyltransferase complex subunit 2"
"Elp3"	769.448297836413	0.969897578349327	-0.0440956888341573	0.0955233703108362	0.38161483832579	0.901540051340573	"elongator acetyltransferase complex subunit 3"
"Elp4"	777.035287786514	0.979605480271211	-0.0297272499993714	0.095453225145205	0.503268046556014	0.931799689712485	"elongator acetyltransferase complex subunit 4"
"Elp5"	784.851552202325	0.922700444669466	-0.116065742936028	0.160298921845628	0.0522503559640495	0.593978860630193	"elongator acetyltransferase complex subunit 5"
"Elp6"	281.219064172047	0.975630114141716	-0.0355938053342367	0.102458850504094	0.333358199289386	0.882642325078201	"elongator acetyltransferase complex subunit 6"
"Emb"	29.0599510307024	1.01318385803924	0.018895997449034	0.104279062747857	0.210100712924472	0.81813955613286	"embigin"
"Emc1"	1407.25602774088	1.00797224665051	0.0114559164460667	0.0918199709223614	0.78921384087863	0.973924920327004	"ER membrane protein complex subunit 1"
"Emc10"	903.196119200258	0.994362866274118	-0.00815567384137528	0.0993710729998587	0.693035974531497	0.965075137693839	"ER membrane protein complex subunit 10"
"Emc2"	844.367285646662	0.989961979477619	-0.0145549768389552	0.0994732540111371	0.619916714149915	0.952985000277773	"ER membrane protein complex subunit 2"
"Emc3"	1350.48474760132	0.976505794281234	-0.0342994902468763	0.100699041970832	0.392247552817886	0.904795481427871	"ER membrane protein complex subunit 3"
"Emc4"	1309.70936910748	0.992374033404536	-0.0110441089200342	0.0902811117150223	0.800246538633822	0.974475438250737	"ER membrane protein complex subunit 4"
"Emc6"	1793.06137598826	0.904371839340121	-0.145012025262407	0.1625482861648	0.0414199333591105	0.549173383921282	"ER membrane protein complex subunit 6"
"Emc7"	2392.80013164654	0.971593209548412	-0.0415756878541627	0.100908843065876	0.342374994152973	0.88616521089332	"ER membrane protein complex subunit 7"
"Emc9"	1064.85339663901	0.94153893620594	-0.0869073379026436	0.127158565996427	0.110273068821749	0.716697646902242	"ER membrane protein complex subunit 9"
"Emcn"	122.149619556072	1.01252344577035	0.0179553151132957	0.102929957963668	0.395065324630015	0.904851037874312	"endomucin"
"Emd"	383.925191432484	1.00733717181828	0.0105466572196905	0.0979200558829552	0.741466006491196	0.971018371630178	"emerin"
"Eme1"	7.60255866784729	1.00569684342521	0.00819548566076641	0.103077626004238	0.235090611128111	NA	"essential meiotic structure-specific endonuclease 1"
"Eme2"	242.691688645196	0.987732501014346	-0.0178077127058828	0.0976156792265215	0.600328238399459	0.949254498727086	"essential meiotic structure-specific endonuclease subunit 2"
"Emg1"	2668.89503589771	0.980795485351592	-0.0279757566374807	0.0861586550024005	0.575389906290158	0.9447113006438	"EMG1 N1-specific pseudouridine methyltransferase"
"Emid1"	22.9419461690936	1.00331988242804	0.00478164505009449	0.102142785615924	0.712931548025713	0.96752425748012	"EMI domain containing 1"
"Emilin1"	507.193750918272	1.06150815606416	0.0861154561873421	0.144811836759161	0.0532689717264763	0.597382053866636	"elastin microfibril interfacer 1"
"Emilin2"	62.396000381966	1.00020788274306	0.000299880233611201	0.101741729141341	0.946400898429185	0.9948941302204	"elastin microfibril interfacer 2"
"Eml1"	134.354971884258	1.00429882278665	0.00618859798288879	0.100099647070904	0.745728907770679	0.971018371630178	"echinoderm microtubule associated protein like 1"
"Eml2"	323.148226362867	0.996041721609201	-0.00572192056786186	0.0998454773111808	0.876995973509356	0.988208183293655	"echinoderm microtubule associated protein like 2"
"Eml3"	1108.12573696603	1.00384762110309	0.00554029223382842	0.0892581898486619	0.92960807236653	0.993161114509195	"echinoderm microtubule associated protein like 3"
"Eml4"	695.400985440123	1.01728254164814	0.0247204312334344	0.0945277086835884	0.565700667573823	0.942247450753191	"echinoderm microtubule associated protein like 4"
"Eml5"	432.525984028286	1.00089825130935	0.00129532103461662	0.0983928408232674	0.866707691285972	0.985565258295814	"echinoderm microtubule associated protein like 5"
"Eml6"	123.521176837826	0.996314911929441	-0.00532627822545675	0.100604460445476	0.798370036697761	0.974430873532232	"echinoderm microtubule associated protein like 6"
"Emp1"	62.9475570305855	1.00142715288789	0.00205747857466583	0.101936592011221	0.896283220932269	0.990745540765118	"epithelial membrane protein 1"
"Emp2"	1410.70030943884	1.04202595691434	0.0593912156636151	0.120767591414352	0.095647269180288	0.700258679500516	"epithelial membrane protein 2"
"Emp3"	156.068636380037	1.01791440862496	0.0256162574414366	0.104698336411309	0.267222770241204	0.845243842007264	"epithelial membrane protein 3"
"Emsy"	1189.1582660035	1.00207857607871	0.00299563914636491	0.0951898179349085	0.927110053967938	0.993161114509195	"EMSY, BRCA2-interacting transcriptional repressor"
"En2"	2.52087207700406	1.0029298877812	0.00422075441881201	0.102904122749197	0.237790153425405	NA	"engrailed 2"
"Enah"	42.4394872441979	1.00676212163335	0.00972284274808029	0.102837497128373	0.400730270603248	0.906487369544203	"ENAH actin regulator"
"Enc1"	219.224632216053	1.06180885094453	0.0865240725307383	0.154554228173044	0.0198841100614288	0.405971298454673	"ectodermal-neural cortex 1"
"Endod1"	133.575715097303	1.04875543657699	0.0686782893800705	0.131009879505591	0.04285329226937	0.552789920846105	"endonuclease domain containing 1"
"Endog"	1876.5652477181	0.952804558110552	-0.0697477799769389	0.110234198058871	0.184483598326465	0.79042087625713	"endonuclease G"
"Endou"	19.7159108634221	1.01011443458727	0.0145187433330543	0.103618940647985	0.237320866407763	0.834449544675966	"endonuclease, polyU-specific"
"Endov"	337.612391964422	0.995428752722959	-0.00661003536717663	0.0952594151458449	0.869889657324374	0.986087502000568	"endonuclease V"
"Eng"	2471.52531417926	1.01979942157935	0.028285424796264	0.0985296815804778	0.573942847775029	0.9447113006438	"endoglin"
"Engase"	326.473761596958	1.03776342202012	0.0534775913071188	0.113914889814157	0.168485335063405	0.773433958999464	"endo-beta-N-acetylglucosaminidase"
"Enho"	652.336089435382	0.992791158561463	-0.0104378274814719	0.10270737820727	0.434478196516121	0.916628807361873	"energy homeostasis associated"
"Enkd1"	34.9041253257322	0.989826539712584	-0.0147523699198482	0.102762332698759	0.388571840578566	0.904795481427871	"enkurin domain containing 1"
"Enkur"	8.28664791817473	1.00674189332896	0.00969385519780206	0.103278220594193	0.162528385067409	NA	"enkurin, TRPC channel interacting protein"
"Eno1"	6087.18460029931	0.972397465475942	-0.0403819618560302	0.105874587711008	0.270102820738822	0.84779966965603	"enolase 1, alpha non-neuron"
"Eno2"	4.91174012088326	1.00262956384525	0.00378867961201164	0.102747042701812	0.537529525358973	NA	"enolase 2, gamma neuronal"
"Eno3"	912.77432382417	0.997923277956003	-0.00299919191718704	0.101549104682854	NA	NA	"enolase 3, beta muscle"
"Eno4"	2.21334393532437	0.999235029356458	-0.00110404168746339	0.102644565752688	0.807073305733103	NA	"enolase 4"
"Enoph1"	244.396336126127	1.05712547960807	0.0801466331670605	0.141518281868705	0.0438419764848559	0.555121189744942	"enolase-phosphatase 1"
"Enox1"	201.826443950924	0.975278500363428	-0.0361138414404545	0.107296823320208	0.217695216708223	0.821738565857495	"ecto-NOX disulfide-thiol exchanger 1"
"Enox2"	479.288080148258	1.030737201535	0.0436765476711621	0.103901653925145	0.322633662448717	0.875293176828465	"ecto-NOX disulfide-thiol exchanger 2"
"Enpep"	2771.65411497804	1.07215060245033	0.100507571978129	0.163918227556479	0.0391797568173968	0.539612425890825	"glutamyl aminopeptidase"
"Enpp1"	1069.64975868281	1.49894775478411	0.58395009961171	0.204745705414557	0.000189147725120568	0.0239141101842336	"ectonucleotide pyrophosphatase/phosphodiesterase 1"
"Enpp2"	1402.04224501778	0.982640106555966	-0.0252649708517882	0.10025334061286	0.47391032942794	0.924933442867152	"ectonucleotide pyrophosphatase/phosphodiesterase 2"
"Enpp3"	1294.08019722254	0.954853365934029	-0.0666488952283953	0.124905266375498	0.111459027611763	0.718717073414691	"ectonucleotide pyrophosphatase/phosphodiesterase 3"
"Enpp4"	254.947338085954	0.98509589028694	-0.0216639300055402	0.102142478824615	0.421526913465612	0.915025568664058	"ectonucleotide pyrophosphatase/phosphodiesterase 4"
"Enpp5"	431.552575292171	0.997188243044082	-0.004062221486337	0.0980031363548407	0.900721971397545	0.990745540765118	"ectonucleotide pyrophosphatase/phosphodiesterase 5"
"Enpp6"	108.274763371326	0.9477387316184	-0.0774386966804663	0.147157706210381	0.0102725165132415	0.308992619345239	"ectonucleotide pyrophosphatase/phosphodiesterase 6"
"Ensa"	1645.92418240804	0.994465520405837	-0.00800674333748552	0.0889424225839472	0.877471425577797	0.988208183293655	"endosulfine alpha"
"Entpd1"	286.942555414279	1.03674969256379	0.052067619429297	0.117180938407766	0.11025239233218	0.716697646902242	"ectonucleoside triphosphate diphosphohydrolase 1"
"Entpd2"	82.7700793194725	1.00626970139748	0.00901702951813568	0.101181423388038	0.65246710273203	0.956209179587485	"ectonucleoside triphosphate diphosphohydrolase 2"
"Entpd3"	2.41734632256809	1.00091781501367	0.00132351988832369	0.102694215946662	0.83435646763872	NA	"ectonucleoside triphosphate diphosphohydrolase 3"
"Entpd4b"	1248.93502286311	0.994386891916989	-0.00812081608646367	0.087160986978564	0.832395746932364	0.980297061780027	"ectonucleoside triphosphate diphosphohydrolase 4B"
"Entpd5"	6488.46075865095	0.962600752131939	-0.054990544328609	0.108249913909138	0.228015652994265	0.830318076940035	"ectonucleoside triphosphate diphosphohydrolase 5"
"Entpd6"	323.625345567972	1.00531244871146	0.00764395727530953	0.0925173945710452	0.856857821041601	0.984494783073496	"ectonucleoside triphosphate diphosphohydrolase 6"
"Entpd7"	102.493462627525	1.00957282526231	0.0137449828390641	0.101755650421427	0.519841149289584	0.93453897032135	"ectonucleoside triphosphate diphosphohydrolase 7"
"Entpd8"	7095.5054935894	1.01737574893278	0.0248526103694003	0.0983123288298726	0.51192076234523	0.933891409123461	"ectonucleoside triphosphate diphosphohydrolase 8"
"Entr1"	1391.73493997558	1.01054094041664	0.0151277713362493	0.0880823855490022	0.786649071932585	0.973924920327004	"endosome associated trafficking regulator 1"
"Entrep1"	46.0289219092664	1.00339110347731	0.00488405167999366	0.102233536640137	0.694745541234718	0.965075137693839	"endosomal transmembrane epsin interactor 1"
"Entrep2"	26.5060026833403	0.99681675059442	-0.00459978315018952	0.102037237689094	0.73073300600729	0.969646586153485	"endosomal transmembrane epsin interactor 2"
"Entrep3"	63.7536163613706	1.011871277949	0.0170257737514225	0.102695036530132	0.400790821544638	0.906500331903276	"endosomal transmembrane epsin interactor 3"
"Eny2"	3816.46468110681	1.00142707910398	0.00205737227868088	0.0870962531454964	0.966221639658209	0.9948941302204	"ENY2 transcription and export complex 2 subunit"
"Eogt"	262.233871515755	1.01130447923736	0.0162174231086731	0.0988447857909275	0.621545437443967	0.953199463535069	"EGF domain specific O-linked N-acetylglucosamine transferase"
"Eola1"	435.927202907318	1.01494469774252	0.0214011200545754	0.102559471522091	0.385048082776027	0.902726671374228	"endothelium and lymphocyte associated ASCH domain 1"
"Eomes"	5.14806717411623	1.00169325076272	0.00244077863588536	0.102715102547001	0.665504966000129	NA	"eomesodermin"
"Ep300"	982.197815078202	1.03010859671959	0.0427964380785341	0.099262230542035	0.354806013480959	0.892959547168757	"E1A binding protein p300"
"Ep400"	1392.91833900558	1.01655031078508	0.0236816183542943	0.0918193737167874	0.604571901937635	0.950067207018301	"E1A binding protein p400"
"Epas1"	3629.82180146863	1.00987228212945	0.0141728478389716	0.0952881892001886	0.712003412974945	0.967174857854694	"endothelial PAS domain protein 1"
"Epb41"	3282.16376157113	1.02917588494345	0.0414895581811554	0.0965537105303024	0.385485324460984	0.902726671374228	"erythrocyte membrane protein band 4.1"
"Epb41l1"	174.801340294567	1.01931300112061	0.0275971288601419	0.10486568497861	0.255117566814035	0.838889246576333	"erythrocyte membrane protein band 4.1 like 1"
"Epb41l2"	569.305607811054	1.0452667697163	0.0638711894164571	0.117791018532553	0.148186394784232	0.754825381227155	"erythrocyte membrane protein band 4.1 like 2"
"Epb41l3"	138.180791871193	1.04768286341132	0.0672020750577872	0.134833981715213	0.0101374886144625	0.307044734008553	"erythrocyte membrane protein band 4.1 like 3"
"Epb41l4a"	30.6120709419029	1.0055331352655	0.00796062345884642	0.10274924529195	0.441633271961412	0.916755600458353	"erythrocyte membrane protein band 4.1 like 4a"
"Epb41l4aos"	402.211430917177	1.0538971374162	0.0757340637670102	0.136242937300072	0.0529048695210994	0.595486895858822	"erythrocyte membrane protein band 4.1 like 4a, opposite strand"
"Epb41l4b"	2728.92033816909	0.982067821870234	-0.0261054339959407	0.0898426111133189	0.578787138261815	0.945228376850863	"erythrocyte membrane protein band 4.1 like 4b"
"Epb41l5"	1632.69698037248	0.978178060039097	-0.0318309886534563	0.0991699607031045	0.424043386012134	0.915355287144667	"erythrocyte membrane protein band 4.1 like 5"
"Epb42"	3.70053690975237	1.0029129743228	0.00419642453433679	0.102907106380319	0.207658450214803	NA	"erythrocyte membrane protein band 4.2"
"Epc1"	944.83218017349	1.0552407754862	0.0775722178589989	0.113032780190608	0.159245923386836	0.766981351448354	"enhancer of polycomb homolog 1"
"Epc2"	453.929017328518	1.01567615525523	0.0224404772248527	0.0952770921799731	0.58586793141187	0.945713780401043	"enhancer of polycomb homolog 2"
"Epcam"	56.1736668996894	1.00066705938832	0.000962042437452716	0.10199677543845	0.913778813437655	0.99229815056168	"epithelial cell adhesion molecule"
"Epcip"	1.23062809703719	1.00104506905363	0.00150692865588433	0.102800876008931	0.639832631168499	NA	"exosomal polycystin 1 interacting protein"
"Epdr1"	16.0600854735091	1.00376304365467	0.0054187353327589	0.102718477138225	0.515279061629873	0.934363050529766	"ependymin related 1"
"Epg5"	941.689592574289	0.992183702902392	-0.0113208344265702	0.0903080692193649	0.792079052864076	0.974071813304999	"ectopic P-granules 5 autophagy tethering factor"
"Epha1"	1238.36415494062	1.05065467092219	0.0712885623410282	0.126672606937708	0.0983903148247774	0.703004446037042	"Eph receptor A1"
"Epha2"	727.032796951643	0.962313788866921	-0.0554206937961396	0.115719574999612	0.149045606122669	0.755154932375384	"Eph receptor A2"
"Epha3"	26.3157883159967	1.01155951475066	0.0165812028519788	0.104095709957612	0.164699734770574	0.772672739332459	"Eph receptor A3"
"Epha4"	19.8408025194105	0.999422539895942	-0.000833339461746063	0.102469469528266	0.924477483744421	0.993161114509195	"Eph receptor A4"
"Epha5"	6.44974906522083	1.00174411515293	0.00251403453574969	0.102636008565152	0.710970535193473	NA	"Eph receptor A5"
"Epha6"	9.79419062433024	0.999302283495035	-0.00100694346305956	0.102199856983494	0.925080147919396	NA	"Eph receptor A6"
"Epha7"	107.504559539647	1.07721830059864	0.107310644754145	0.195716904369286	0.00915066923873573	0.288932512756604	"Eph receptor A7"
"Ephb1"	13.7595192613683	1.00431140094661	0.00620666664429153	0.10278669171633	0.416118985340222	0.912979923038236	"Eph receptor B1"
