"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Cyth4"	510.625052725985	1.58521429727645	0.664677884351927	0.354169238370269	1.87672392839785	0.0605559413088736	0.620332522219867	"cytohesin 4"
"Cytip"	86.4821615176976	1.15232915819533	0.204552875692168	0.48321866332227	0.423313276614372	0.67206670890499	0.959638918659925	"cytohesin 1 interacting protein"
"Cyyr1"	480.308039337578	1.10638055537331	0.145847706473599	0.286233634238859	0.509540770292181	0.610373228336384	0.951260085434901	"cysteine and tyrosine-rich protein 1"
"Czib"	1574.78235799638	0.975841436512318	-0.0352813501132656	0.186760400121496	-0.188912371628641	0.850161497010494	0.983687623775271	"CXXC motif containing zinc binding protein"
"D030024E09Rik"	1.45749540435232	1	0	7.69994321362103	0	1	NA	"RIKEN cDNA D030024E09 gene"
"D030028A08Rik"	36.4446136914161	1.04465245624591	0.0630230542236827	0.630649614764581	0.0999335490709988	0.920397081352285	0.993113715396943	"RIKEN cDNA D030028A08 gene"
"D030040B21Rik"	2.7400336639097	12851.2544690982	13.6496215738333	6.39753228869529	2.13357603492722	0.0328775014505956	NA	"RIKEN cDNA D030040B21 gene"
"D030047H15Rik"	59.0605386886912	0.966594818052953	-0.0490168344372074	0.480923895435023	-0.101922226993668	0.918818407244513	0.992844621298495	"RIKEN cDNA D030047H15 gene"
"D030055H07Rik"	45.6436887337235	0.587981113837181	-0.766158278960123	0.382710310402286	-2.00192745827719	0.045292534002455	0.561026808837706	"RIKEN cDNA D030055H07 gene"
"D030056L22Rik"	273.58322655732	1.01405842108621	0.0201407700764225	0.265818124086241	0.0757689873316844	0.939602889700265	0.994445722912162	"RIKEN cDNA D030056L22 gene"
"D130007C19Rik"	178.394171640235	1.25650862343209	0.329420572484001	0.346994660575164	0.949353433675225	0.342440885573998	0.88616521089332	"RIKEN cDNA D130007C19 gene"
"D130009I18Rik"	311.573090541107	0.657947899268939	-0.603954748681105	0.507019681012995	-1.19118600578668	0.233580572051879	0.833197166560963	"RIKEN cDNA D130009I18 gene"
"D130017N08Rik"	6.49977920871173	0.686166317661281	-0.543369785861053	1.42014473093169	-0.3826157813539	0.702004667279804	NA	"RIKEN cDNA D130017N08 gene"
"D130020L05Rik"	498.637068082301	0.88537861717447	-0.175633563634626	0.232624374154908	-0.755009290289025	0.450243407944631	0.919291306813213	"RIKEN cDNA D130020L05 gene"
"D130037M23Rik"	61.2512629975466	1.06287829463955	0.0879764098772676	0.532141655687961	0.16532517035061	0.868688048336303	0.985795956734701	"RIKEN cDNA D130037M23 gene"
"D130040H23Rik"	126.655120498819	1.56737602037473	0.648351330195117	0.476416488381143	1.36089187928446	0.173547860205917	0.778521574589798	"RIKEN cDNA D130040H23 gene"
"D130043K22Rik"	332.198070800626	1.6556941123939	0.727436161185701	0.34792058339306	2.09081093763253	0.0365450152501589	0.528500161712868	"RIKEN cDNA D130043K22 gene"
"D16Ertd472e"	220.109107130607	0.774517206605976	-0.368630804730663	0.414631932206173	-0.889055511883161	0.37397324664256	0.899234114068652	"DNA segment, Chr 16, ERATO Doi 472, expressed"
"D17H6S53E"	491.836392678643	0.953547845935922	-0.0686227647786181	0.246672459080042	-0.278193864992245	0.780863544084644	0.973924920327004	"DNA segment, Chr 17, human D6S53E"
"D17H6S56E-5"	186.096302006341	1.64226148273454	0.715683852944293	0.451017466068558	1.58682070382503	0.112553258325676	0.719403301136193	"DNA segment, Chr 17, human D6S56E 5"
"D230017M19Rik"	53.9633205637256	0.682197758525229	-0.551738080143975	0.540034441850237	-1.02167202198	0.306936157256873	0.867536624315259	"RIKEN cDNA D230017M19 gene"
"D2hgdh"	1213.88150114013	1.06165957464969	0.0863212344116882	0.1611354367394	0.535706087738437	0.592161695587863	0.947905523269915	"D-2-hydroxyglutarate dehydrogenase"
"D330022H12Rik"	5.89363322018939	2.58669066743283	1.37110753788674	1.40254675477209	0.977584193340883	0.328280018231788	NA	"RIKEN cDNA D330022H12 gene"
"D330023K18Rik"	39.220256940424	0.856910707971828	-0.222783214794313	0.640971120334624	-0.347571376816489	0.728162105523563	0.969562905104839	"RIKEN cDNA D330023K18 gene"
"D330037F02Rik"	3.13358852933141	1.54758944783636	0.630022796981093	1.44693365958295	0.43541926943816	0.663258126027545	NA	"RIKEN cDNA D330037F02 gene"
"D330041H03Rik"	50.3395256989386	0.976972214259829	-0.0336105633176404	0.506301170845597	-0.0663845261536841	0.947071689366661	0.9948941302204	"RIKEN cDNA D330041H03 gene"
"D330050G23Rik"	2.09853595946048	5.58193998084963	2.48076661207935	3.46583689299869	0.715777080303671	0.474129006872506	NA	"RIKEN cDNA D330050G23 gene"
"D330050I16Rik"	73.5185804772115	0.96975939888391	-0.0443012414985588	0.392826954587034	-0.112775462531921	0.910208572279062	0.991634182562089	"RIKEN cDNA D330050I16 gene"
"D3Ertd751e"	371.617251155035	0.991022031605831	-0.0130109642816887	0.232175924636108	-0.0560392482643538	0.955310540677363	0.9948941302204	"DNA segment, Chr 3, ERATO Doi 751, expressed"
"D430019H16Rik"	32.491239166876	1.7556117409862	0.811973823638928	0.827197583225946	0.981595981545729	0.326298927973144	0.878104801172975	"RIKEN cDNA D430019H16 gene"
"D430020J02Rik"	7.50067155908175	4.29147640630563	2.10147406675009	1.68434625793558	1.24764967823526	0.212159377213672	NA	"RIKEN cDNA D430020J02 gene"
"D4Ertd617e"	11.0055884774785	0.588790709431166	-0.764173187696462	0.980364826795829	-0.779478380710622	0.435697967986662	0.916628807361873	"DNA segment, Chr 4, ERATO Doi 617, expressed"
"D5Ertd579e"	1342.89697579271	0.980368003730136	-0.0286046951513247	0.170452924753361	-0.1678158071662	0.866728186538943	0.985565258295814	"DNA segment, Chr 5, ERATO Doi 579, expressed"
"D5Ertd605e"	6.13403255028083	4.50705256958494	2.17218427752991	1.64380593823861	1.32143595968358	0.18635604251281	NA	"DNA segment, Chr 5, ERATO Doi 605, expressed"
"D5Ertd615e"	9.43349847639749	0.894346417198522	-0.161094340022071	1.48493103942399	-0.108486074938914	0.913610125908753	NA	"DNA segment, Chr 5, ERATO Doi 615, expressed"
"D630003M21Rik"	29.051474074744	1.09355030855375	0.129019592797049	0.873500276871909	0.14770412352825	0.88257627723044	0.988613019286427	"RIKEN cDNA D630003M21 gene"
"D630024D03Rik"	160.01140797447	1.29038738035485	0.367804234501654	0.494350674773969	0.744014832527182	0.456867501767467	0.920403395297764	"RIKEN cDNA D630024D03 gene"
"D630033O11Rik"	172.080653590627	1.14717009368874	0.198079319102469	0.346185233442772	0.572177262249443	0.567201890086418	0.942753347429618	"RIKEN cDNA D630033O11 gene"
"D630039A03Rik"	820.290588929811	1.26933622758245	0.344074267457856	0.227632575181947	1.51153351923747	0.130652575215283	0.738868552480462	"RIKEN cDNA D630039A03 gene"
"D630044L22Rik"	7.04101377178996	0.998753742201488	-0.00179909124433121	1.3905223652233	-0.00129382402565118	0.998967678073552	NA	"RIKEN cDNA gene D630044L22 gene"
"D630045J12Rik"	89.764823715063	1.36939280779244	0.453536340363317	0.500140512547852	0.906817842155756	0.364503133062064	0.895371851871091	"RIKEN cDNA D630045J12 gene"
"D6Ertd474e"	1.33448175106379	6.471582904575	2.69411862864366	4.8143094624926	0.559606450236122	0.575747904252597	NA	"DNA segment, Chr 6, ERATO Doi 474, expressed"
"D6Wsu163e"	205.526830809738	1.18418974187428	0.243900261481508	0.369534513930617	0.660020247871359	0.509240835811448	0.932191121106762	"DNA segment, Chr 6, Wayne State University 163, expressed"
"D730003I15Rik"	111.654364874347	0.947466863632911	-0.0778526070215034	0.307160461073651	-0.253459077217741	0.799913480526386	0.974430873532232	"RIKEN cDNA D730003I15 gene"
"D730005E14Rik"	7.12883701113785	2.87665311472471	1.52439126214814	1.35217283752303	1.12736420954926	0.259588524763146	NA	"RIKEN cDNA D730005E14 gene"
"D7Ertd128e"	8.20195979682097	1.22456479722538	0.292269115398319	1.50571886653508	0.194106032602806	0.8460928581308	NA	"DNA segment, Chr 7, ERATO Doi 128, expressed"
"D830013O20Rik"	35.3800672144583	1.34154444799371	0.423894854701159	0.794143468344336	0.533776164632964	0.593496406416895	0.948326378512792	"RIKEN cDNA D830013O20 gene"
"D830014E11Rik"	55.3456755801563	0.610777118797552	-0.711282078619693	0.588672504743965	-1.20828146870739	0.226939014020182	0.830231407973345	"RIKEN cDNA D830014E11 gene"
"D830015G05Rik"	65.765358464937	0.900218108217683	-0.15165350953171	0.482726144846367	-0.31416054661795	0.753399105999602	0.971235838693377	"RIKEN cDNA D830015G05 gene"
"D830024N08Rik"	7.52718070278443	0.720853130916407	-0.472222745105614	1.8797206196662	-0.25121964411364	0.801644297663418	NA	"RIKEN cDNA D830024N08 gene"
"D830026I12Rik"	10.9205725362682	0.875715794964738	-0.191465361729823	1.37115141895731	-0.139638379162691	0.888945715497191	0.989973041671331	"RIKEN cDNA D830026I12 gene"
"D830030K20Rik"	7.38453605473555	0.657041555028433	-0.605943477250599	1.25419115119256	-0.483134868775333	0.628999977295379	NA	"RIKEN cDNA D830030K20 gene"
"D830032E09Rik"	16.732433848424	0.581011660332801	-0.783360977495937	1.12241661040643	-0.697923543034776	0.485225010115671	0.928150925854777	"RIKEN cDNA D830032E09 gene"
"D830035M03Rik"	28.7949529128404	0.640940935669972	-0.641736679918769	0.765176422921663	-0.83867806259429	0.401649991918262	0.907311334865577	"RIKEN cDNA D830035M03 gene"
"D830050J10Rik"	75.2972181283665	0.748724923925251	-0.417492314494448	0.485737837874841	-0.859501323432049	0.3900639901684	0.904795481427871	"RIKEN cDNA D830050J10 gene"
"D8Ertd738e"	4417.88976357292	0.793901205939767	-0.332968607127048	0.214240636880513	-1.55418043922616	0.120141382027675	0.728350357295766	"DNA segment, Chr 8, ERATO Doi 738, expressed"
"D930003E18Rik"	6.54241810796429	2.5572770183803	1.35460844974515	1.36203165766731	0.994549900598584	0.319955224226634	NA	"RIKEN cDNA D930003E18 gene"
"D930015M05Rik"	3.72304162080202	0.315169902154445	-1.66579832686274	2.12147968329602	-0.785205882469109	0.432332867065622	NA	"RIKEN cDNA D930015M05 gene"
"D930030F02Rik"	2.08875015258869	1	0	3.89675736110348	0	1	NA	"RIKEN cDNA D930030F02 gene"
"D930048N14Rik"	545.971769563425	1.08419477421828	0.116623958312325	0.353759028442059	0.32967062021267	0.741648855453697	0.971018371630178	"RIKEN cDNA D930048N14 gene"
"D9Wsu149"	6.53543032270514	0.416082802008405	-1.26505743632913	1.12789908423843	-1.1216051630925	0.262030355410357	NA	"DNA segment, Chr 9, Wayne State University 149"
"Daam1"	1663.49770497348	1.06949638166377	0.0969316015636682	0.151800473562719	0.63854610785268	0.523118249890331	0.934652500203711	"dishevelled associated activator of morphogenesis 1"
"Daam2"	156.584068223761	1.18401798239722	0.243690992215418	0.314779564927231	0.774163952706885	0.438833842243259	0.916755600458353	"dishevelled associated activator of morphogenesis 2"
"Dab1"	18.9794576763641	0.417748625502691	-1.25929301342008	0.880025715117423	-1.43097297247962	0.15243796133937	0.759053784236378	"disabled 1"
"Dab2"	867.249128548975	1.56810366037934	0.649020932777135	0.219081413883197	2.96246459831211	0.00305186901955776	0.154452316653437	"disabled 2, mitogen-responsive phosphoprotein"
"Dab2ip"	484.593343114855	1.120440098751	0.164065521186619	0.191658476750977	0.856030601765611	0.391980852863866	0.904795481427871	"disabled 2 interacting protein"
"Dach1"	19.4050782698109	1.69798156079341	0.763820792049757	0.694302967560656	1.1001260656185	0.271277198362301	0.84779966965603	"dachshund family transcription factor 1"
"Dach2"	5.05313723078867	5.57860213453552	2.47990366215838	1.61417057773625	1.53633308422475	0.124456709245274	NA	"dachshund family transcription factor 2"
"Dact1"	81.85659950371	1.26075787416695	0.334291235793857	0.498495443339039	0.670600384137307	0.502475137737334	0.931799689712485	"dishevelled-binding antagonist of beta-catenin 1"
"Dact2"	354.819090426689	0.84982941094287	-0.234754821503061	0.335991086565982	-0.698693598995103	0.484743535075388	0.928150925854777	"dishevelled-binding antagonist of beta-catenin 2"
"Dact3"	27.9087834083368	1.08506578836065	0.117782517014727	0.714961900425785	0.164739571359793	0.869148969045617	0.98592888383367	"dishevelled-binding antagonist of beta-catenin 3"
"Dad1"	2078.12832205523	0.736816508860041	-0.440622708561684	0.20013177508086	-2.20166292126103	0.0276891277248592	0.472194616500263	"defender against cell death 1"
"Dag1"	1647.34517103759	1.00731040349657	0.0105083194722207	0.22663616857454	0.0463664715932775	0.963018159551035	0.9948941302204	"dystroglycan 1"
"Dagla"	52.6216585965903	1.36011012755092	0.443723470622059	0.766288418976899	0.579055430870913	0.56255177175065	0.942240749173742	"diacylglycerol lipase, alpha"
"Daglb"	576.379896884324	0.832426939862884	-0.264604439067278	0.240681770899157	-1.09939543023449	0.271595623163869	0.84779966965603	"diacylglycerol lipase, beta"
"Dalrd3"	1787.2528081344	0.991973811419762	-0.0116260616074362	0.212529458870098	-0.0547032946361675	0.956374844555012	0.9948941302204	"DALR anticodon binding domain containing 3"
"Dancr"	196.384828637529	0.880761333855318	-0.183176960090025	0.354486234511349	-0.516739275764913	0.605338174863248	0.950067207018301	"differentiation antagonizing non-protein coding RNA"
"Dand5"	152.804993880694	0.812511130212646	-0.299540518914162	0.26482433319307	-1.13109137405354	0.258016634535574	0.83972411803796	"DAN domain family member 5, BMP antagonist"
"Dap"	8099.65419986039	0.895319180741193	-0.159526000910237	0.14071224654581	-1.13370374524084	0.256918838110298	0.83972411803796	"death-associated protein"
"Dap3"	1970.19172197595	1.01877998973045	0.0268425284466186	0.132876491171481	0.202011117316287	0.839908032994508	0.981887834090233	"death associated protein 3"
"Dapk1"	6845.31032214928	1.35024912617978	0.433225614643165	0.235443267650362	1.84004248227863	0.0657620005847564	0.635812796973271	"death associated protein kinase 1"
"Dapk2"	714.117919440648	1.30301446126428	0.38185309547818	0.201989978368086	1.89045564816255	0.0586970469359761	0.614222669722893	"death-associated protein kinase 2"
"Dapk3"	500.908819345772	0.900528129334932	-0.151156753327512	0.214452083580835	-0.704850942940526	0.480903001947496	0.928150925854777	"death-associated protein kinase 3"
"Dapl1"	1.60419314647186	0.509441616875864	-0.973011275031886	3.01785271515726	-0.322418410330268	0.747135738865069	NA	"death associated protein-like 1"
"Dapp1"	76.90091507168	1.85600707850567	0.892202212677525	0.400403559482667	2.22825744563879	0.0258633523010829	0.459026404655032	"dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
"Dars1"	2446.29961815997	0.963961383730291	-0.0529527416029688	0.182987078095808	-0.289379677264663	0.772290845229524	0.973074928566895	"aspartyl-tRNA synthetase 1"
"Dars2"	491.837653218647	0.973204114356926	-0.0391856754024445	0.230949807759998	-0.169671825157638	0.865268233021066	0.985500444627484	"aspartyl-tRNA synthetase 2 (mitochondrial)"
"Daw1"	2.20566733548808	5.00778216743125	2.32417180811684	2.65062083016254	0.876840543041504	0.380573254380201	NA	"dynein assembly factor with WDR repeat domains 1"
"Daxx"	429.129906135527	1.11246645348869	0.153761832155249	0.229671718421881	0.669485268851456	0.503185974630081	0.931799689712485	"Fas death domain-associated protein"
"Dazap1"	2392.34792466555	1.2673801127487	0.341849282594898	0.157887807657145	2.16514047327345	0.0303769292979265	0.495742929302553	"DAZ associated protein 1"
"Dazap2"	4553.72488058351	0.92181680229604	-0.117448030436656	0.272910746257394	-0.430353264015062	0.666938686859287	0.958098184659248	"DAZ associated protein 2"
"Dazl"	2.43355809603385	0.469420450553041	-1.09104739987594	1.96098784775447	-0.556376420754111	0.577953554565053	NA	"deleted in azoospermia-like"
"Dbf4"	94.2451633827899	0.796020518277787	-0.3291224766359	0.339207707195362	-0.970268274141385	0.331912786857247	0.882108532912722	"DBF4 zinc finger"
"Dbi"	39008.72256722	0.844072250625072	-0.244561599323146	0.220597970070858	-1.10863032531347	0.26758969037212	0.846244161883124	"diazepam binding inhibitor"
"Dbil5"	12.5434038251131	0.626311240936132	-0.675048322447506	1.09808904388735	-0.614748253982902	0.538720987314368	0.939125178509447	"diazepam binding inhibitor-like 5"
"Dbn1"	77.7850839529534	1.29368418437187	0.371485467987354	0.46392315099699	0.800747854874275	0.423277632318337	0.915355287144667	"drebrin 1"
"Dbndd2"	367.330565413959	1.01546512437508	0.0221406918692942	0.25822667243841	0.0857413049559201	0.931672066404141	0.993161114509195	"dysbindin domain containing 2"
"Dbnl"	844.599558424551	0.951949807424057	-0.0710425869942534	0.188942153172896	-0.376001785738327	0.706915568446218	0.966928493744495	"drebrin-like"
"Dbp"	1959.40441405642	6.71319142031379	2.74699878008684	0.982156177388393	2.79690627960134	0.00515944971106462	0.209654427310195	"D site albumin promoter binding protein"
"Dbr1"	305.636696114243	0.922542881181549	-0.116312123519024	0.212445030269935	-0.547492795530385	0.584040218724424	0.945442907545411	"debranching RNA lariats 1"
"Dbt"	4857.98975676084	0.822272210580301	-0.282312022338951	0.20008853069635	-1.41093555615829	0.158263616847836	0.766981351448354	"dihydrolipoamide branched chain transacylase E2"
"Dcaf1"	1007.59919542647	1.00963019230646	0.0138269588953623	0.199623389977033	0.0692652243655069	0.94477850616727	0.9948941302204	"DDB1 and CUL4 associated factor 1"
"Dcaf10"	516.35616908738	0.984501052522697	-0.022535346385253	0.235745752458608	-0.0955917387703931	0.923844826659359	0.993161114509195	"DDB1 and CUL4 associated factor 10"
"Dcaf11"	12319.8326151295	0.914569374992596	-0.128835484605423	0.159762881187815	-0.806416882617222	0.420002515656365	0.915009393944292	"DDB1 and CUL4 associated factor 11"
"Dcaf12"	949.162103206187	0.94778066108552	-0.077374870971774	0.167876924274083	-0.460902362289222	0.6448686568662	0.955042772355737	"DDB1 and CUL4 associated factor 12"
"Dcaf12l1"	149.524335008024	1.03647583383202	0.0516864793830328	0.510016883009216	0.10134268316388	0.919278434320808	0.992876355673968	"DDB1 and CUL4 associated factor 12-like 1"
"Dcaf13"	681.828905315127	0.983334492103037	-0.0242458461616053	0.246390290868519	-0.0984042271963697	0.921611318156361	0.993161114509195	"DDB1 and CUL4 associated factor 13"
"Dcaf15"	395.414167454278	0.986555467376812	-0.0195279286219017	0.226233317324995	-0.0863176514087396	0.931213907049944	0.993161114509195	"DDB1 and CUL4 associated factor 15"
"Dcaf17"	431.661019502708	1.0041979921858	0.0060437455670496	0.232370430527533	0.0260090991497022	0.97925008083527	0.995679361479115	"DDB1 and CUL4 associated factor 17"
"Dcaf4"	205.411309394153	1.45264439541515	0.538681577189463	0.36360820018132	1.48148907786139	0.138476293269965	0.745666120206698	"DDB1 and CUL4 associated factor 4"
"Dcaf5"	1534.9992310474	0.95602454368061	-0.0648804384054224	0.147386624202641	-0.440205742932401	0.659788100681629	0.957378042874416	"DDB1 and CUL4 associated factor 5"
"Dcaf6"	1635.16879488427	1.7441658287305	0.802537212657116	0.234678616606342	3.41972875186715	0.000626836051084766	0.0601654533860154	"DDB1 and CUL4 associated factor 6"
"Dcaf7"	1058.35044609497	1.09309197404011	0.128414796169043	0.20800537900439	0.617362862362963	0.536995411892965	0.93811300983519	"DDB1 and CUL4 associated factor 7"
"Dcaf8"	4314.56548475853	0.98659698506899	-0.019467216264325	0.102909564107557	-0.189168192802553	0.849960996019056	0.983687623775271	"DDB1 and CUL4 associated factor 8"
"Dcakd"	1482.31589654092	0.914300591346394	-0.12925954191226	0.164396194898413	-0.786268453428222	0.431710229953562	0.916628807361873	"dephospho-CoA kinase domain containing"
"Dcbld1"	245.583751219501	1.35577975892478	0.439122837387615	0.335300503598003	1.3096396595756	0.190317765194983	0.795748879139357	"discoidin, CUB and LCCL domain containing 1"
"Dcbld2"	163.723464603073	1.26178775012726	0.335469249788061	0.389946587871421	0.86029538460451	0.389626236411875	0.904795481427871	"discoidin, CUB and LCCL domain containing 2"
"Dcc"	6.02880089248379	0.659401114852422	-0.600771768706025	2.70971991609791	-0.221709913684052	NA	NA	"deleted in colorectal carcinoma"
"Dcdc2a"	175.619051642811	1.0334300772907	0.0474407781599895	0.420961104084632	0.112696345813583	0.910271298412653	0.991634182562089	"doublecortin domain containing 2a"
"Dcdc2b"	145.979417619459	1.35849113068335	0.44200514652351	0.368439877311518	1.19966695719474	0.230268710827818	0.831861098418463	"doublecortin domain containing 2b"
"Dchs1"	82.0964129481389	1.28462681093125	0.361349311781347	0.495176523362485	0.729738375574861	0.465550119063004	0.923877132460737	"dachsous cadherin related 1"
"Dchs2"	9.9272025371833	0.719461299760397	-0.475011009235708	1.18146944835465	-0.402051030517312	0.687646470760332	NA	"dachsous cadherin related 2"
"Dck"	194.552811467501	1.26840210751326	0.343012179666025	0.449615791266667	0.762900650574759	0.445522648197827	0.917690673090216	"deoxycytidine kinase"
"Dclk1"	7.25609011990737	1.6947421418527	0.761065781343933	2.14672572099299	0.354523996196354	0.722946223948995	NA	"doublecortin-like kinase 1"
"Dclk2"	67.531818499049	1.13600116417885	0.183964313323402	0.578057795909698	0.31824553638948	0.750298693818656	0.971018371630178	"doublecortin-like kinase 2"
"Dclk3"	564.715265105382	1.27481366926629	0.350286393695741	0.324184580861684	1.08051528164812	0.279912785499565	0.853494327167711	"doublecortin-like kinase 3"
"Dclre1a"	757.488919929807	1.2059719775495	0.270196384584541	0.254312432989735	1.06245841545406	0.28802762673707	0.858468195557884	"DNA cross-link repair 1A"
"Dclre1b"	117.675602080585	1.04467600552781	0.0630555760916647	0.392774489621167	0.160538878562307	0.872456598104387	0.986967928927929	"DNA cross-link repair 1B"
"Dclre1c"	482.212049570602	0.993848111476896	-0.00890271147282364	0.256300719774459	-0.0347354134653149	0.972290722094956	0.9948941302204	"DNA cross-link repair 1C"
"Dcn"	4807.90250469317	1.35459080445986	0.437857107274113	0.374342845525356	1.16966869410746	0.2421343211482	0.835672367582849	"decorin"
"Dcp1a"	422.110997282958	1.20638254760099	0.270687462804403	0.214280471272084	1.26323906792559	0.206503276532654	0.817544084287661	"decapping mRNA 1A"
"Dcp1b"	194.502230949802	1.17194123771689	0.228900233429292	0.342620266395845	0.668087255424737	0.504077896551862	0.931799689712485	"decapping mRNA 1B"
"Dcp2"	362.511479903527	1.00246492579306	0.00355176060077289	0.264772051460183	0.0134144090404762	0.989297171124473	0.998296390227235	"decapping mRNA 2"
"Dcps"	725.107019457756	0.996832136268298	-0.00457751560292848	0.171829349336597	-0.0266398937119966	0.978746953959728	0.995663621379816	"decapping enzyme, scavenger"
"Dcst1"	3.33010710882726	4.55821113322004	2.1884677507978	2.02174073113279	1.08246706271362	0.27904504327162	NA	"DC-STAMP domain containing 1"
"Dcst2"	10.2014242288839	0.361176850377622	-1.4692226686126	1.2431369739477	-1.18186708255241	0.23725844503849	NA	"DC-STAMP domain containing 2"
"Dct"	158.82649462375	0.394474974410785	-1.34199431667313	0.976060959599464	-1.37490830206325	0.169159875104739	0.77423509823078	"dopachrome tautomerase"
"Dctd"	6.87987795783911	0.996452229654927	-0.00512745158107479	1.69341156175743	-0.00302788270546204	0.997584102828911	NA	"dCMP deaminase"
"Dctn1"	1002.52579464167	1.04974325664953	0.070036520604904	0.182588587130955	0.38357556573168	0.701293052930939	0.965075137693839	"dynactin 1"
"Dctn2"	3905.26341135462	0.875264011330245	-0.19220984321517	0.128314506018317	-1.49795879810917	0.134143955572398	0.742238233843314	"dynactin 2"
"Dctn3"	1245.57654404865	0.807929135398145	-0.307699337174119	0.171319785933205	-1.79605254289827	0.0724861610005063	0.654020191717696	"dynactin 3"
"Dctn4"	941.657703969565	1.11090254918829	0.151732265899722	0.164757522809515	0.920942869935887	0.357080254945442	0.892959547168757	"dynactin 4"
"Dctn5"	1539.68673058292	1.03344001481262	0.0474546511301804	0.144344325852055	0.328760073179591	0.742337043964358	0.971018371630178	"dynactin 5"
"Dctn6"	671.689896964872	1.35807601185432	0.44156422984503	0.210120193473115	2.10148402467337	0.0355984988983246	0.52243456072137	"dynactin 6"
"Dctpp1"	1018.96498989867	0.906311135404709	-0.141921684298234	0.249174154808755	-0.569568237954537	0.568970576135624	0.943538634896342	"dCTP pyrophosphatase 1"
"Dcun1d1"	2135.21125370743	1.03666329487796	0.0519473872191962	0.129833636327109	0.400107311854978	0.689077478972077	0.964088841503031	"defective in cullin neddylation 1 domain containing 1"
"Dcun1d2"	544.920485345921	1.0142820884482	0.020458945248439	0.232560686330989	0.0879725011617878	0.929898532277598	0.993161114509195	"defective in cullin neddylation 1 domain containing 2"
"Dcun1d3"	333.74758000095	1.01863639232858	0.0266391657351697	0.234956467570406	0.113379154915951	0.909729965105632	0.991634182562089	"defective in cullin neddylation 1 domain containing 3"
"Dcun1d4"	629.150677896227	1.04642973922934	0.0654754475054119	0.289038824302469	0.226528210054211	0.820790620956409	0.978512953951953	"defective in cullin neddylation 1 domain containing 4"
"Dcun1d5"	1119.8431821018	0.995072462986703	-0.00712650572856002	0.176395882019415	-0.0404006354738806	0.967773723629474	0.9948941302204	"defective in cullin neddylation 1 domain containing 5"
"Dcx"	4.37899734280216	0.949760677366723	-0.0743640688894759	1.72796356811826	-0.0430356694212355	0.965673100095525	NA	"doublecortin"
"Dcxr"	5034.23476700825	0.925062707408098	-0.112376929690471	0.160426434671541	-0.700488855970358	0.483622062288903	0.928150925854777	"dicarbonyl L-xylulose reductase"
"Dda1"	590.680593712372	0.878905017103044	-0.186220832543258	0.171908690596637	-1.08325432470545	0.278695552868211	0.853060951163168	"DET1 and DDB1 associated 1"
"Ddah1"	5180.01838784691	1.04261117943639	0.060201234479687	0.226453088962341	0.265844174418387	0.790359220656061	0.973926835076456	"dimethylarginine dimethylaminohydrolase 1"
"Ddah2"	115.74330895437	0.923798496456401	-0.114349896780797	0.341324310527115	-0.335018319100107	0.737611267316247	0.970675736777925	"DDAH family member 2, ADMA independent"
"Ddb1"	3498.03529627348	0.993177634723179	-0.00987632092522224	0.211244584691327	-0.0467530135253107	0.962710077825584	0.9948941302204	"damage specific DNA binding protein 1"
"Ddb2"	444.514893537942	1.43446103256422	0.520508777524541	0.282611485010432	1.8417821112448	0.0655070277426239	0.635812796973271	"damage specific DNA binding protein 2"
"Ddc"	3072.98286377086	0.591950663777079	-0.756451155671981	0.260863983562739	-2.89979147500847	0.00373410985505903	0.173231579692613	"dopa decarboxylase"
"Ddhd1"	1268.36573118149	1.10972920432321	0.150207673654328	0.234926651310737	0.639381154995686	0.522575005359836	0.934652500203711	"DDHD domain containing 1"
"Ddhd2"	533.258206235006	1.12049814475511	0.164140260133604	0.315085230082598	0.520939239489503	0.602409099168127	0.950027076495511	"DDHD domain containing 2"
"Ddi2"	1875.21291749715	1.22851386061945	0.296914134895142	0.252537849632129	1.17572132386356	0.239706254613111	0.835672367582849	"DNA-damage inducible protein 2"
"Ddias"	23.329337884503	2.75120158172772	1.46006185041543	0.655516275057686	2.22734645343008	0.025924128142566	0.459616628565811	"DNA damage-induced apoptosis suppressor"
"Ddit3"	584.086385538949	1.29936145409436	0.377802812996864	0.360177512421	1.04893503888511	0.294208017597884	0.863499952233159	"DNA-damage inducible transcript 3"
"Ddit4"	183.952375710738	0.699145520138999	-0.516335325505836	0.525934033073861	-0.981749217650122	0.32622341171303	0.878043061888688	"DNA-damage-inducible transcript 4"
"Ddit4l"	113.941578994712	1.60589440299228	0.683377030284849	0.609222897577874	1.12171921475997	0.26198184408983	0.842439518637972	"DNA-damage-inducible transcript 4-like"
"Ddo"	708.429631393803	1.16581794665902	0.221342515846666	0.238992631454633	0.926147866984269	0.354369141021355	0.892959547168757	"D-aspartate oxidase"
"Ddost"	3303.29879696858	0.860974221939785	-0.215958051732575	0.213648151319942	-1.01081170325305	0.312106560640508	0.871092734545541	"dolichyl-di-phosphooligosaccharide-protein glycotransferase"
"Ddr1"	80.8079850088317	1.35786320484811	0.441338145541475	0.628045076300161	0.702717308352157	0.482231938993144	0.928150925854777	"discoidin domain receptor family, member 1"
