"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Cyp2c54"	10326.4851536793	9.50088234820677	3.24806150294574	0.631794474867887	1.10141131320475e-08	1.38304915904094e-06	"cytochrome P450, family 2, subfamily c, polypeptide 54"
"Cyp2c55"	426.602378810837	1.26225737135217	0.336006102488773	0.649900485193959	0.0108645937527455	0.104440008422951	"cytochrome P450, family 2, subfamily c, polypeptide 55"
"Cyp2c66"	3.70186523194429	0.972203925911183	-0.0406691349213711	0.268516946843422	0.166385649177055	0.506317346218659	"cytochrome P450, family 2, subfamily c, polypeptide 66"
"Cyp2c67"	7116.07549225975	2.56172009171793	1.35711284712702	0.333263367734588	2.6164006780904e-06	0.000169731679771966	"cytochrome P450, family 2, subfamily c, polypeptide 67"
"Cyp2c68"	17957.0519072254	0.73954821541945	-0.435283886874755	0.196376726851051	0.00562968956110833	0.0672021437614959	"cytochrome P450, family 2, subfamily c, polypeptide 68"
"Cyp2c69"	18354.2223357368	0.0184008879347273	-5.7640808045729	0.555992068978471	1.74862862447231e-26	2.73122340153156e-23	"cytochrome P450, family 2, subfamily c, polypeptide 69"
"Cyp2c70"	20777.4241073725	0.75921801535562	-0.397413868656046	0.377323030192727	0.0383996462107888	0.235916737158871	"cytochrome P450, family 2, subfamily c, polypeptide 70"
"Cyp2c71-ps"	2.2307297833613	0.986330979326823	-0.0198562473636087	0.264171483136306	0.551613656528996	0.837312652716162	"cytochrome P450, family 2, subfamily c, polypeptide 71, pseudogene"
"Cyp2d10"	27976.4383199489	1.28027628194453	0.35645517552254	0.207732219320379	0.0241226002375591	0.178177300044976	"cytochrome P450, family 2, subfamily d, polypeptide 10"
"Cyp2d11"	104.477543268188	1.01899544645864	0.0271476046085208	0.247646137678125	0.771167840770769	0.931946375839213	"cytochrome P450, family 2, subfamily d, polypeptide 11"
"Cyp2d12"	21.5156910985241	1.19807567405302	0.260719035950615	0.473421959645259	0.0110391978830254	0.105578444781063	"cytochrome P450, family 2, subfamily d, polypeptide 12"
"Cyp2d13"	10905.2240474292	1.06110889186497	0.0855727143983472	0.213959641324273	0.523686757562398	0.821683174172852	"cytochrome P450, family 2, subfamily d, polypeptide 13"
"Cyp2d22"	8814.44881477099	1.54165382000952	0.624478842927825	0.14829578460076	3.59532244023831e-06	0.00022055293700616	"cytochrome P450, family 2, subfamily d, polypeptide 22"
"Cyp2d26"	26436.0453345946	0.950978129450286	-0.072515932451821	0.157599453509718	0.565969765576568	0.844939055218896	"cytochrome P450, family 2, subfamily d, polypeptide 26"
"Cyp2d36-ps"	1613.48264103072	0.865982942445072	-0.207589486901029	0.288734466054273	0.155148553222684	0.492233027060405	"cytochrome P450, family 2, subfamily d, polypeptide 36, pseudogene"
"Cyp2d37-ps"	3321.26791891005	0.645299377646542	-0.631959460799437	0.248248631106291	0.00120582680854425	0.0218889987521316	"cytochrome P450, family 2, subfamily d, polypeptide 37, pseudogene"
"Cyp2d38-ps"	154.269005151947	0.992858910737019	-0.0103393753632121	0.211176028045921	0.854952698177037	0.961729346442026	"cytochrome P450, family 2, subfamily d, member 38, pseudogene"
"Cyp2d40"	1526.24823821871	0.524115374374862	-0.93204366534476	0.399384440710203	0.00102845392024314	0.0195714684634835	"cytochrome P450, family 2, subfamily d, polypeptide 40"
"Cyp2d41-ps"	23.364723235496	0.998856562193308	-0.00165057589866212	0.2589109767776	0.949966059142856	0.990204584628562	"cytochrome P450, family 2, subfamily d, member 41, pseudogene"
"Cyp2d9"	10191.5428911594	56.5776516705806	5.82216039191992	0.541001975907277	1.86902242386507e-28	3.45004548332547e-25	"cytochrome P450, family 2, subfamily d, polypeptide 9"
"Cyp2e1"	136986.424546926	1.21444254247846	0.280294235019245	0.282003701522677	0.091044181357238	0.37475209861316	"cytochrome P450, family 2, subfamily e, polypeptide 1"
"Cyp2f2"	17518.2836882235	1.71369199283692	0.777107832707427	0.357552165399519	0.00210247048107235	0.0329487790085657	"cytochrome P450, family 2, subfamily f, polypeptide 2"
"Cyp2g1"	202.71351349522	0.13724160618364	-2.86521017944596	0.485139747664337	1.46919161583627e-10	2.68756178014013e-08	"cytochrome P450, family 2, subfamily g, polypeptide 1"
"Cyp2j5"	16129.6953470929	1.23933189797322	0.309562598647498	0.233874936450633	0.0570472463174201	0.294984217786113	"cytochrome P450, family 2, subfamily j, polypeptide 5"
"Cyp2j6"	2811.73831704793	1.65139787800047	0.723687756509516	0.202747486745288	3.79498953194335e-05	0.00153500522801015	"cytochrome P450, family 2, subfamily j, polypeptide 6"
"Cyp2j8"	24.6286304384403	1.1365391582964	0.184647391596857	0.344629758869552	0.0520444228254433	0.279197359437418	"cytochrome P450, family 2, subfamily j, polypeptide 8"
"Cyp2j9"	1001.93395901834	1.28993240713362	0.36729546995239	0.401324273550815	0.0444122196514626	0.256399010248912	"cytochrome P450, family 2, subfamily j, polypeptide 9"
"Cyp2r1"	412.731252300818	1.23308713496818	0.302274750060958	0.275868763646427	0.0714489538079025	0.329196960986944	"cytochrome P450, family 2, subfamily r, polypeptide 1"
"Cyp2s1"	27.2664236983179	0.915811909541765	-0.126876768437681	0.311885068077477	0.00102626477766335	0.0195516603074458	"cytochrome P450, family 2, subfamily s, polypeptide 1"
"Cyp2u1"	257.905290922112	12.5138409421085	3.6454527666959	0.546541535327931	1.09887743336529e-12	3.01523057898408e-10	"cytochrome P450, family 2, subfamily u, polypeptide 1"
"Cyp39a1"	548.858134039411	0.905484940532722	-0.143237447526858	0.257410321619218	0.277159550368346	0.641220480220179	"cytochrome P450, family 39, subfamily a, polypeptide 1"
"Cyp3a11"	103307.039836106	6.7901793676828	2.76344968484535	0.522159063883907	4.40962782414486e-09	6.08485617100732e-07	"cytochrome P450, family 3, subfamily a, polypeptide 11"
"Cyp3a13"	6305.41756917283	0.814058325105504	-0.296795931444975	0.245835237223188	0.0692158518083596	0.323533119467942	"cytochrome P450, family 3, subfamily a, polypeptide 13"
"Cyp3a16"	1177.49080236792	0.000145328799677418	-12.7483917506693	1.52400891136652	3.56254001323612e-18	1.95506418834485e-15	"cytochrome P450, family 3, subfamily a, polypeptide 16"
"Cyp3a25"	48081.3681626127	1.20593233077061	0.270148954666952	0.271346114216943	0.0973648917062293	0.387101962994277	"cytochrome P450, family 3, subfamily a, polypeptide 25"
"Cyp3a41a"	6298.98154451392	0.937002275003577	-0.0938755441935145	0.291149787116719	1.6628888332126e-14	5.5352389767839e-12	"cytochrome P450, family 3, subfamily a, polypeptide 41A"
"Cyp3a41b"	51019.812688636	0.000133633017596963	-12.8694358714512	1.12616018235451	6.2184404471062e-31	1.57831791598114e-27	"cytochrome P450, family 3, subfamily a, polypeptide 41B"
"Cyp3a44"	4210.93410371323	0.000576917727330465	-10.75934678483	1.04751709349117	1.06350833404689e-25	1.43963578152148e-22	"cytochrome P450, family 3, subfamily a, polypeptide 44"
"Cyp3a57"	7.75485324160108	0.916290486832402	-0.126123053906272	0.309722641092771	0.00365837113690407	0.0500898354247047	"cytochrome P450, family 3, subfamily a, polypeptide 57"
"Cyp3a59"	5682.09777354496	0.290617777720928	-1.7828051364268	0.481508752995489	9.47649276889889e-06	0.00048590955977902	"cytochrome P450, family 3, subfamily a, polypeptide 59"
"Cyp3a63-ps"	167.89261064864	0.896837970259072	-0.157080734735969	0.343202584385576	1.32752733331668e-11	3.02870140483092e-09	"cytochrome P450, family 3, subfamily a, member 63, pseudogene"
"Cyp46a1"	372.129937629769	1.49566996823984	0.580791867931832	0.764883472286566	0.0164032955907013	0.138166135119816	"cytochrome P450, family 46, subfamily a, polypeptide 1"
"Cyp4a10"	12337.0568982888	0.964014147650515	-0.0528737756152521	0.251312433282861	0.571067494686439	0.847657638157238	"cytochrome P450, family 4, subfamily a, polypeptide 10"
"Cyp4a12a"	3396.70228964124	8180.0324078935	12.9978908435522	2.14295276113399	1.00938962801491e-13	3.20244631200667e-11	"cytochrome P450, family 4, subfamily a, polypeptide 12a"
"Cyp4a12b"	980.342658270097	140.458108743375	7.1339961044218	1.53859472098825	4.95590033226628e-08	5.24112272118057e-06	"cytochrome P450, family 4, subfamily a, polypeptide 12B"
"Cyp4a14"	9771.01695197117	0.968860972437632	-0.0456384351963206	0.252181246596187	0.604231201373015	0.863515190689355	"cytochrome P450, family 4, subfamily a, polypeptide 14"
"Cyp4a31"	273.230889000415	0.228802301899987	-2.1278265282475	0.613832902695747	2.07513843368421e-05	0.000919993141833143	"cytochrome P450, family 4, subfamily a, polypeptide 31"
"Cyp4a32"	1997.94659569715	1.14197443912848	0.191530359146221	0.322938048058383	0.11492780520966	0.423599398217853	"cytochrome P450, family 4, subfamily a, polypeptide 32"
"Cyp4b1"	554.47657422417	0.965065720059904	-0.0513009029977685	0.202717094626744	0.713508425581911	0.909727893373387	"cytochrome P450, family 4, subfamily b, polypeptide 1"
"Cyp4b1-ps2"	0.895435758543694	1.00116672096366	0.00168224138594037	0.264885371727594	0.929639457122256	NA	"cytochrome P450, family 4, subfamily b, polypeptide 1, pseudogene 2"
"Cyp4f13"	2953.03378974446	1.04929151977617	0.0694155508483741	0.150527443538242	0.583599170041699	0.853745039459417	"cytochrome P450, family 4, subfamily f, polypeptide 13"
"Cyp4f14"	7050.35517371013	1.32310572111791	0.403928342976207	0.268878447903965	0.025658343875044	0.186379849341207	"cytochrome P450, family 4, subfamily f, polypeptide 14"
"Cyp4f15"	7129.88156758082	1.09743609435332	0.134136931520196	0.179167065734553	0.324759499271735	0.684202343926171	"cytochrome P450, family 4, subfamily f, polypeptide 15"
"Cyp4f16"	160.550832120765	0.533676274755404	-0.905963218943448	0.545207318150056	0.00412571057819557	0.0543624615770675	"cytochrome P450, family 4, subfamily f, polypeptide 16"
"Cyp4f17"	839.182165128242	0.933472289344667	-0.0993208990222886	0.180949000226222	0.454014983521659	0.779340656090055	"cytochrome P450, family 4, subfamily f, polypeptide 17"
"Cyp4f18"	63.7399348849433	0.617453193511061	-0.695598318593114	0.642344560983769	0.0113693525446082	0.107509990618002	"cytochrome P450, family 4, subfamily f, polypeptide 18"
"Cyp4f39"	16.7972083469835	0.907881038576429	-0.139424824132775	0.316839830299755	0.0182538116545308	0.147537829066201	"cytochrome P450, family 4, subfamily f, polypeptide 39"
"Cyp4f41-ps"	37.1160431443435	0.95186756729207	-0.071167228603506	0.267819508172887	0.337503796509097	0.696090867254162	"cytochrome P450, family 4, subfamily f, polypeptide 41 pseudogene"
"Cyp4v3"	10166.7756663682	1.76073442727124	0.816177322938576	0.227088641550731	2.67680595772723e-05	0.0011491024306903	"cytochrome P450, family 4, subfamily v, polypeptide 3"
"Cyp51"	7229.8376585745	1.02977750535076	0.0423326610963637	0.217802735537708	0.744310757400064	0.921251668218765	"cytochrome P450, family 51"
"Cyp7a1"	2936.69769191866	0.950676706430457	-0.0729732830617789	0.264529623661051	0.380622071630536	0.72835087781152	"cytochrome P450, family 7, subfamily a, polypeptide 1"
"Cyp7b1"	2704.80670709187	2.44180260361469	1.28794657694414	0.341605546746069	9.25119415723505e-06	0.000477978364790478	"cytochrome P450, family 7, subfamily b, polypeptide 1"
"Cyp8b1"	4900.8643806123	1.02086466397604	0.0297916208169894	0.246760721817117	0.753175140917817	0.925375688393423	"cytochrome P450, family 8, subfamily b, polypeptide 1"
"Cyren"	220.060993210857	0.816690961428565	-0.292137833846972	0.253508888270031	0.0779383937396023	0.345457123964773	"cell cycle regulator of NHEJ"
"Cyria"	177.325127730873	0.813107377049316	-0.298482211089613	0.324274537618158	0.0724598767332361	0.331524765696203	"CYFIP related Rac1 interactor A"
"Cyrib"	414.940174788687	0.975195935603827	-0.0362359817434524	0.190857845236348	0.796171905489619	0.942145261435206	"CYFIP related Rac1 interactor B"
"Cys1"	303.292558756333	0.982715828726219	-0.0251538011673546	0.220828164540845	0.838684613769991	0.957681424058018	"cystin 1"
"Cysltr1"	28.4163122638917	0.987044195611846	-0.0188134110541687	0.254332184500326	0.80090889469854	0.943315685083646	"cysteinyl leukotriene receptor 1"
"Cysltr2"	64.319023351233	0.838258712753297	-0.254532521603585	0.342516103961555	0.0915166563657002	0.37513585530657	"cysteinyl leukotriene receptor 2"
"Cystm1"	323.996615107059	0.936574007260968	-0.0945350954111994	0.231595201592126	0.457163882742984	0.781416097848499	"cysteine-rich transmembrane module containing 1"
"Cyth1"	1783.69135906087	1.17097069871283	0.227704975625131	0.198907295927146	0.113141001808908	0.420294189851787	"cytohesin 1"
"Cyth2"	920.942031857129	0.9520778998243	-0.0708484739882485	0.129239750873521	0.528609761876773	0.824316198057589	"cytohesin 2"
"Cyth3"	192.471773161189	1.04021738835142	0.0568850594461893	0.208698023490777	0.671919850714165	0.892035124723577	"cytohesin 3"
"Cyth4"	510.625052725985	0.693621010648944	-0.527780494626433	0.397960958776794	0.0168766660878488	0.140784601438155	"cytohesin 4"
"Cytip"	86.4821615176976	0.984675957281302	-0.0222790624379239	0.23302872191609	0.843548136874961	0.958790457350243	"cytohesin 1 interacting protein"
"Cyyr1"	480.308039337578	1.0273852694605	0.0389772937394665	0.196210428846444	0.815741808878667	0.949858781355737	"cysteine and tyrosine-rich protein 1"
"Czib"	1574.78235799638	0.982540826699365	-0.0254107391670371	0.152621013385736	0.835969620522375	0.957067972796713	"CXXC motif containing zinc binding protein"
"D030024E09Rik"	1.45749540435232	0.997614212676982	-0.00344607597826077	0.265311520418359	0.586729013190516	NA	"RIKEN cDNA D030024E09 gene"
"D030028A08Rik"	36.4446136914161	0.959072684072313	-0.0602879397304075	0.252947275106659	0.530428384791228	0.825454488820372	"RIKEN cDNA D030028A08 gene"
"D030040B21Rik"	2.7400336639097	0.998169064062223	-0.00264390334572091	0.265218316967909	1	1	"RIKEN cDNA D030040B21 gene"
"D030047H15Rik"	59.0605386886912	1.05226516142739	0.0734982967148759	0.243596135087148	0.513421192662227	0.814467238851997	"RIKEN cDNA D030047H15 gene"
"D030055H07Rik"	45.6436887337235	0.930988023166926	-0.103165486747573	0.235664366656053	0.423665135643607	0.758479701310357	"RIKEN cDNA D030055H07 gene"
"D030056L22Rik"	273.58322655732	0.947464494111953	-0.0778562150636856	0.194336001288755	0.563947190329888	0.843283577557138	"RIKEN cDNA D030056L22 gene"
"D130007C19Rik"	178.394171640235	0.956700674902179	-0.0638604788299435	0.216573292856102	0.625040297501014	0.87173829612079	"RIKEN cDNA D130007C19 gene"
"D130009I18Rik"	311.573090541107	1.0973459568454	0.134018431429794	0.271230261205736	0.262855119740434	0.62717910213364	"RIKEN cDNA D130009I18 gene"
"D130017N08Rik"	6.49977920871173	0.986685492366292	-0.0193377983624832	0.261940632389279	0.661713901544229	0.887867625114357	"RIKEN cDNA D130017N08 gene"
"D130020L05Rik"	498.637068082301	1.67915439484984	0.747734889264474	0.243734443096023	0.000202809881281858	0.00580007695694101	"RIKEN cDNA D130020L05 gene"
"D130037M23Rik"	61.2512629975466	0.888100371270245	-0.171205358682776	0.300952680935952	0.152643774199491	0.487332049547276	"RIKEN cDNA D130037M23 gene"
"D130040H23Rik"	126.655120498819	1.02900169770727	0.0412453624766178	0.235551000403872	0.727950246786507	0.915678335661665	"RIKEN cDNA D130040H23 gene"
"D130043K22Rik"	332.198070800626	1.15781416310212	0.211403709729367	0.270642862961164	0.158832068968088	0.496117004387717	"RIKEN cDNA D130043K22 gene"
"D16Ertd472e"	220.109107130607	0.986051133509826	-0.020265632717974	0.224621377213234	0.865699913826459	0.965031532486106	"DNA segment, Chr 16, ERATO Doi 472, expressed"
"D17H6S53E"	491.836392678643	1.05834746354357	0.0818133530044118	0.185522897790476	0.560111979037726	0.841434639842624	"DNA segment, Chr 17, human D6S53E"
"D17H6S56E-5"	186.096302006341	1.01680571047627	0.0240440377889702	0.22951187120601	0.842249323049867	0.958790457350243	"DNA segment, Chr 17, human D6S56E 5"
"D230017M19Rik"	53.9633205637256	0.862637405508168	-0.213173819608926	0.337418004286432	0.0982543782424832	0.38905131634431	"RIKEN cDNA D230017M19 gene"
"D2hgdh"	1213.88150114013	1.03863083227268	0.0546829582936507	0.139440503735427	0.645613427622177	0.881645076862486	"D-2-hydroxyglutarate dehydrogenase"
"D330022H12Rik"	5.89363322018939	1.04307348727386	0.0608408031029257	0.272726580437216	0.115743061754406	0.424909708729534	"RIKEN cDNA D330022H12 gene"
"D330023K18Rik"	39.220256940424	1.11991410782877	0.16338808856747	0.310161329835513	0.122076599674383	0.434171962477022	"RIKEN cDNA D330023K18 gene"
"D330037F02Rik"	3.13358852933141	0.935050787311806	-0.0968833677341474	0.291491990430399	0.00213369177139726	0.0332793016430513	"RIKEN cDNA D330037F02 gene"
"D330041H03Rik"	50.3395256989386	0.958453698395572	-0.0612193559606073	0.242991244917109	0.593676669966481	0.85853355008231	"RIKEN cDNA D330041H03 gene"
"D330050G23Rik"	2.09853595946048	0.995333578384265	-0.00674798005742182	0.264586420817944	0.675532033792358	0.893187337771298	"RIKEN cDNA D330050G23 gene"
"D330050I16Rik"	73.5185804772115	1.20622647417286	0.27050080482621	0.324500605426063	0.0939085464749465	0.379465280830605	"RIKEN cDNA D330050I16 gene"
"D3Ertd751e"	371.617251155035	0.989669700894953	-0.0149809842311539	0.175853626511066	0.909159633634946	0.978407150113957	"DNA segment, Chr 3, ERATO Doi 751, expressed"
"D430019H16Rik"	32.491239166876	1.03430759077551	0.0486652898070806	0.259520238744969	0.510348012033532	0.812881737083531	"RIKEN cDNA D430019H16 gene"
"D430020J02Rik"	7.50067155908175	0.991207155215852	-0.0127414930049259	0.262441450507262	0.744556561484343	0.921314021665926	"RIKEN cDNA D430020J02 gene"
"D4Ertd617e"	11.0055884774785	0.950255614696599	-0.0736124504423118	0.27114450248205	0.270634317009009	0.63447982991201	"DNA segment, Chr 4, ERATO Doi 617, expressed"
"D5Ertd579e"	1342.89697579271	0.933403395237333	-0.0994273797996251	0.147688127295472	0.418260627489267	0.754836512569303	"DNA segment, Chr 5, ERATO Doi 579, expressed"
"D5Ertd605e"	6.13403255028083	1.03660091067995	0.0518605662796524	0.270192048023396	0.180583157211276	0.525960059822521	"DNA segment, Chr 5, ERATO Doi 605, expressed"
"D5Ertd615e"	9.43349847639749	0.973053203026006	-0.0394094063831568	0.266206739064501	0.347636016371193	0.704044415760729	"DNA segment, Chr 5, ERATO Doi 615, expressed"
"D630003M21Rik"	29.051474074744	0.234771070134818	-2.09067345281275	1.16733067381913	0.001634712456689	0.0274547861315717	"RIKEN cDNA D630003M21 gene"
"D630024D03Rik"	160.01140797447	1.12315712851375	0.167559773393089	0.289490160662736	0.183490425652024	0.530208210169964	"RIKEN cDNA D630024D03 gene"
"D630033O11Rik"	172.080653590627	0.980783563161184	-0.027993293616163	0.209404525543487	0.823040511881912	0.952564815177148	"RIKEN cDNA D630033O11 gene"
"D630039A03Rik"	820.290588929811	0.991930377514489	-0.0116892318755404	0.172863738655662	0.926708073048491	0.983319785913964	"RIKEN cDNA D630039A03 gene"
"D630044L22Rik"	7.04101377178996	0.990704900891768	-0.0134727059120777	0.261314026093087	0.784323729068798	0.937512910851905	"RIKEN cDNA gene D630044L22 gene"
"D630045J12Rik"	89.764823715063	0.933477967311612	-0.0993121236682327	0.253780026207534	0.387805369240365	0.733524734273461	"RIKEN cDNA D630045J12 gene"
"D6Ertd474e"	1.33448175106379	0.994023511421644	-0.00864811894461183	0.265458899976414	0.443610192941357	NA	"DNA segment, Chr 6, ERATO Doi 474, expressed"
"D6Wsu163e"	205.526830809738	0.930636187717419	-0.103710807614468	0.231717705106741	0.442167470686905	0.77174157068372	"DNA segment, Chr 6, Wayne State University 163, expressed"
"D730003I15Rik"	111.654364874347	1.03221288181934	0.0457405404051241	0.203182953304136	0.731455986649354	0.916857751296625	"RIKEN cDNA D730003I15 gene"
"D730005E14Rik"	7.12883701113785	1.07719501789729	0.107279462401632	0.29664700015506	0.00734190554761513	0.080211295690104	"RIKEN cDNA D730005E14 gene"
"D7Ertd128e"	8.20195979682097	0.953380982960254	-0.0688752465539944	0.276708355410071	0.0558377662371578	0.291311881666364	"DNA segment, Chr 7, ERATO Doi 128, expressed"
"D830013O20Rik"	35.3800672144583	1.1146820149836	0.156632211639282	0.317796764155248	0.0785054977541009	0.346819291726934	"RIKEN cDNA D830013O20 gene"
"D830014E11Rik"	55.3456755801563	0.857555544254084	-0.221697976575998	0.360328631109133	0.0703428574455518	0.326350990974566	"RIKEN cDNA D830014E11 gene"
"D830015G05Rik"	65.765358464937	1.02815002776237	0.0400507981078662	0.235482266501024	0.731736461402506	0.916857751296625	"RIKEN cDNA D830015G05 gene"
"D830024N08Rik"	7.52718070278443	0.958875181461301	-0.0605850656779869	0.275380573240446	0.00605018891869619	0.0704409896755311	"RIKEN cDNA D830024N08 gene"
"D830026I12Rik"	10.9205725362682	0.956881092773193	-0.0635884361370541	0.273389810123398	0.145003466966237	0.474121641988638	"RIKEN cDNA D830026I12 gene"
"D830030K20Rik"	7.38453605473555	1.05754214107511	0.0807151531880066	0.278515070269008	0.131599666058512	0.450840428432275	"RIKEN cDNA D830030K20 gene"
"D830032E09Rik"	16.732433848424	1.10075756594355	0.138496760524393	0.317661090650351	0.0111836549580522	0.106612260057863	"RIKEN cDNA D830032E09 gene"
"D830035M03Rik"	28.7949529128404	0.993919726909128	-0.00879875644650505	0.250916353873346	0.922539057139455	0.982135013339435	"RIKEN cDNA D830035M03 gene"
"D830050J10Rik"	75.2972181283665	1.0589878361538	0.0826860182052535	0.245078703732593	0.487774883629108	0.800034704532675	"RIKEN cDNA D830050J10 gene"
"D8Ertd738e"	4417.88976357292	0.973713995061338	-0.0384300171372508	0.16752155488562	0.763870387970611	0.928696275754955	"DNA segment, Chr 8, ERATO Doi 738, expressed"
"D930003E18Rik"	6.54241810796429	0.951584555461902	-0.0715962383611179	0.275463340440212	0.137224454733238	0.460404190922115	"RIKEN cDNA D930003E18 gene"
"D930015M05Rik"	3.72304162080202	1.03952799041609	0.0559286048444942	0.272965343096546	0.0585780979070394	0.299242210813544	"RIKEN cDNA D930015M05 gene"
"D930030F02Rik"	2.08875015258869	0.995763211108126	-0.00612537947566366	0.264737479525551	0.647586565375594	0.882129939411914	"RIKEN cDNA D930030F02 gene"
"D930048N14Rik"	545.971769563425	0.759811345065804	-0.396286841231388	0.36854217521907	0.0392419790110901	0.238994716202815	"RIKEN cDNA D930048N14 gene"
"D9Wsu149"	6.53543032270514	1.00863847795752	0.012409167984355	0.258316261235669	0.855036350728883	0.961729346442026	"DNA segment, Chr 9, Wayne State University 149"
"Daam1"	1663.49770497348	1.28230866934541	0.358743580312962	0.151962884573323	0.00582808263619429	0.0686024451756087	"dishevelled associated activator of morphogenesis 1"
"Daam2"	156.584068223761	0.850771210567939	-0.233156880434102	0.261661418229916	0.1405109444866	0.466468661174672	"dishevelled associated activator of morphogenesis 2"
"Dab1"	18.9794576763641	0.925748701120595	-0.111307474674298	0.286938695668746	0.151001577846093	0.48529392816792	"disabled 1"
"Dab2"	867.249128548975	0.882053315259567	-0.181062233508298	0.189516447430382	0.198996698972943	0.550633040999214	"disabled 2, mitogen-responsive phosphoprotein"
"Dab2ip"	484.593343114855	0.734595775976525	-0.444977494482427	0.195893267202415	0.00476392906447925	0.0599328250645918	"disabled 2 interacting protein"
"Dach1"	19.4050782698109	0.953721472670582	-0.0683600956030509	0.259786128314775	0.442319372324821	0.771787819459955	"dachshund family transcription factor 1"
"Dach2"	5.05313723078867	0.948138700087894	-0.0768299732193807	0.280211796937195	0.0338620549077179	0.218392386128928	"dachshund family transcription factor 2"
"Dact1"	81.85659950371	0.903700434311096	-0.146083478836958	0.278854655791516	0.22694815555229	0.585314657498952	"dishevelled-binding antagonist of beta-catenin 1"
"Dact2"	354.819090426689	0.958138199113988	-0.0616943337100687	0.214357026677736	0.635508662023514	0.877177595461416	"dishevelled-binding antagonist of beta-catenin 2"
"Dact3"	27.9087834083368	1.00687017483465	0.00987767520491075	0.248486130054933	0.905370561513721	0.977631158190025	"dishevelled-binding antagonist of beta-catenin 3"
"Dad1"	2078.12832205523	0.898887400935229	-0.153787686918863	0.172498717519009	0.268509479662396	0.63344777327117	"defender against cell death 1"
"Dag1"	1647.34517103759	1.06650736923997	0.0928939342947282	0.178664683648787	0.490891194526686	0.801894264269055	"dystroglycan 1"
"Dagla"	52.6216585965903	0.876798866463646	-0.189682161721602	0.351908616001947	0.0443684634638591	0.256369637316225	"diacylglycerol lipase, alpha"
"Daglb"	576.379896884324	0.969241710450766	-0.0450716036704763	0.180011687508033	0.740812962281578	0.919852566977343	"diacylglycerol lipase, beta"
"Dalrd3"	1787.2528081344	0.972522062859947	-0.0401971151046457	0.167026497057267	0.755457463028155	0.926246228294589	"DALR anticodon binding domain containing 3"
"Dancr"	196.384828637529	0.766443213686496	-0.383749189327851	0.360099299278084	0.0416606813806607	0.246301506332549	"differentiation antagonizing non-protein coding RNA"
"Dand5"	152.804993880694	0.847747348091823	-0.238293728642566	0.228733132456514	0.117686342737503	0.427969184028416	"DAN domain family member 5, BMP antagonist"
"Dap"	8099.65419986039	0.877826367922021	-0.187992488737423	0.131968556679434	0.100867581874985	0.395093437566391	"death-associated protein"
"Dap3"	1970.19172197595	0.997768434012355	-0.00322306676591348	0.118955215390202	0.99838446709271	1	"death associated protein 3"
"Dapk1"	6845.31032214928	0.9599409652205	-0.0589824096811236	0.179007528076334	0.66764501656787	0.890207599958624	"death associated protein kinase 1"
"Dapk2"	714.117919440648	0.692510493677111	-0.530092162265282	0.207740271613262	0.00170703573394599	0.0282949882267537	"death-associated protein kinase 2"
"Dapk3"	500.908819345772	0.730777269674465	-0.452496334263398	0.219013697673203	0.00681380647663629	0.0765382943126084	"death-associated protein kinase 3"
"Dapl1"	1.60419314647186	1.01845767571475	0.0263860271322915	0.266914846429977	0.15547713622526	NA	"death associated protein-like 1"
"Dapp1"	76.90091507168	0.805587354168569	-0.311887058292276	0.360280746949218	0.0609726675272492	0.304114471663178	"dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
"Dars1"	2446.29961815997	1.17101874299177	0.227764167388978	0.169986441424825	0.0979239882617611	0.388455471085134	"aspartyl-tRNA synthetase 1"
"Dars2"	491.837653218647	1.04956925947501	0.0697973710171723	0.177887658205831	0.628106994851725	0.872982925229293	"aspartyl-tRNA synthetase 2 (mitochondrial)"
"Daw1"	2.20566733548808	0.996938986625521	-0.00442288152396075	0.265114489666094	1	1	"dynein assembly factor with WDR repeat domains 1"
"Daxx"	429.129906135527	0.900161183587233	-0.151744740176781	0.190899517303063	0.256652505050078	0.620322475305538	"Fas death domain-associated protein"
"Dazap1"	2392.34792466555	0.939214844467874	-0.0904728841918001	0.138721594286615	0.400028215247809	0.74242173158066	"DAZ associated protein 1"
"Dazap2"	4553.72488058351	1.11300363105473	0.154458299325072	0.213026170806927	0.282533770947277	0.646696902162604	"DAZ associated protein 2"
"Dazl"	2.43355809603385	0.993585696668232	-0.00928368974114496	0.263373109446108	0.765163356203844	0.928822929239094	"deleted in azoospermia-like"
"Dbf4"	94.2451633827899	1.20733842675168	0.271830131900904	0.303000672189927	0.0947945518212619	0.381905431494191	"DBF4 zinc finger"
"Dbi"	39008.72256722	1.20571277295806	0.269886266788259	0.206256544837282	0.0756098211798205	0.339289014509752	"diazepam binding inhibitor"
"Dbil5"	12.5434038251131	0.980738052823255	-0.0280602391326601	0.259858015123149	0.633333704780988	0.876249718968245	"diazepam binding inhibitor-like 5"
"Dbn1"	77.7850839529534	0.440124913953809	-1.18401505485161	0.536247931586724	0.0011053521278067	0.0206478150461041	"drebrin 1"
"Dbndd2"	367.330565413959	0.914671362039782	-0.128674613262047	0.19873366238845	0.354780642095687	0.710435989916462	"dysbindin domain containing 2"
