"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Gata4"	830.959706215007	1.31002130001335	0.38959026914731	0.21313682902944	0.0111315356744869	0.125685611474984	"GATA binding protein 4"
"Gata5"	12.1874618423627	0.991264560519893	-0.0126579424081362	0.219573975409385	0.705402663517255	NA	"GATA binding protein 5"
"Gata6"	395.042418314737	0.988172296587201	-0.017165484494066	0.15910283037422	0.823431633828189	0.937818352970705	"GATA binding protein 6"
"Gata6os"	287.326832414973	0.886286656895022	-0.174154701305884	0.220402436482521	0.157026335034473	0.485851517458577	"GATA binding protein 6, opposite strand"
"Gatad1"	1233.68657364917	0.995850206251368	-0.00599934350831976	0.150313750541085	0.913389240441611	0.971433279815877	"GATA zinc finger domain containing 1"
"Gatad2a"	2050.57501721021	1.31085680475198	0.390510097186399	0.163266588491417	0.00325081559942202	0.0588417335365436	"GATA zinc finger domain containing 2A"
"Gatad2b"	970.756542504832	0.95437944707203	-0.0673651205115295	0.120360188486586	0.504730594696097	0.786966851635228	"GATA zinc finger domain containing 2B"
"Gatb"	1436.4383866946	0.968174608309854	-0.0466608368235009	0.12967999363752	0.63667175611358	0.858490669106143	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	595.431679389063	1.09783474746415	0.134660907752557	0.147600877742463	0.218600915496324	0.560305119806412	"glutamyl-tRNA amidotransferase subunit C"
"Gatd1"	1053.58470089067	1.02959678060031	0.0420794475803214	0.142776406087377	0.692942086381918	0.88431864282635	"glutamine amidotransferase like class 1 domain containing 1"
"Gatd3a"	2801.04905700083	0.981372134276905	-0.0271277877274749	0.15507487382849	0.786659692743112	0.925271659583016	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	392.35574722346	0.926318837946188	-0.110419241843105	0.211209058636462	0.289847095746712	0.63191511948879	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	993.444164229322	0.947155506093822	-0.0783267848722535	0.142014969495628	0.479815456442963	0.773773542406044	"glucosylceramidase beta 1"
"Gba2"	410.348170625112	1.05377074801494	0.0755610371114368	0.17548135778997	0.513144420463034	0.79177366108581	"glucosidase beta 2"
"Gbe1"	3239.62327332029	0.944332937044569	-0.0826325044311466	0.182827540466848	0.462171858294484	0.762564825812599	"1,4-alpha-glucan branching enzyme 1"
"Gbf1"	1398.85994898491	1.14717941410442	0.198091040522808	0.177643746415514	0.116732419688753	0.42544485939677	"golgi-specific brefeldin A-resistance factor 1"
"Gbgt1"	29.9456294473145	0.958746252666449	-0.0607790611454249	0.22576406555145	0.279608075606066	0.623908218041312	"globoside alpha-1,3-N-acetylgalactosaminyltransferase 1"
"Gbp10"	624.940127004814	0.848284494506239	-0.237379903235807	0.422481622888105	0.0147129943338297	0.146315785549074	"guanylate-binding protein 10"
"Gbp11"	1035.79149161787	0.978926597408334	-0.0307274082199139	0.215449326735686	0.605954573227936	0.843339068791266	"guanylate binding protein 11"
"Gbp2"	308.229955532948	0.259341090155262	-1.94707728913289	0.559863946242736	1.88596851183883e-05	0.00123249266903545	"guanylate binding protein 2"
"Gbp2b"	173.449681675522	0.973192781960288	-0.0392024748460336	0.218292586145963	0.49345422148064	0.781811098193107	"guanylate binding protein 2b"
"Gbp3"	808.641960950592	0.788649633357079	-0.34254358613472	0.679760637218456	0.0149008758113547	0.14711813031276	"guanylate binding protein 3"
"Gbp4"	406.884050796353	1.05684310679255	0.0797612179194755	0.212059913928696	0.405358185514006	0.723984035310154	"guanylate binding protein 4"
"Gbp5"	82.9740894865701	0.918479513103099	-0.122680552836737	0.243944230075359	0.181629877635808	0.515570580064407	"guanylate binding protein 5"
"Gbp6"	1703.35192049171	0.877973409679514	-0.18775084795635	0.311765511553795	0.0571324240073993	0.308797376589939	"guanylate binding protein 6"
"Gbp7"	935.527780967631	0.591420425993019	-0.75774402395204	0.410930208007122	0.0031287265229895	0.0579923217852879	"guanylate binding protein 7"
"Gbp8"	452.154868220866	1.01725206500928	0.0246772090679234	0.210125862926063	0.725092331134292	0.900163966348953	"guanylate-binding protein 8"
"Gbp9"	603.519932934057	0.995392258035154	-0.00666292882654528	0.194719659763428	0.939523851307542	0.978208984022253	"guanylate-binding protein 9"
"Gc"	238916.616079768	1.00077839404449	0.00112254839201602	0.130944150325029	0.993985029767566	0.998217004348801	"vitamin D binding protein"
"Gca"	233.402345420131	0.941901017431769	-0.0863526371336295	0.190447869423223	0.431211227510337	0.740466006356802	"grancalcin"
"Gcat"	3555.08970037489	0.806942428987044	-0.309462346263701	0.177177085642743	0.0207459796724465	0.180092759709749	"glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)"
"Gcc1"	598.836216788859	1.03750053700582	0.0531120831925158	0.169269256587069	0.658926522354508	0.869010188124735	"golgi coiled coil 1"
"Gcc2"	703.832724658475	0.777706364301874	-0.362702549867466	0.172617467775	0.00740541404080971	0.0973741153748444	"GRIP and coiled-coil domain containing 2"
"Gcdh"	22739.7217876512	0.961683275157938	-0.0563662659601874	0.118928313177382	0.573360442680433	0.82370091765358	"glutaryl-Coenzyme A dehydrogenase"
"Gcfc2"	355.936325047937	1.01459643851049	0.0209060013669586	0.183001526303656	0.824237347653477	0.938291757799328	"GC-rich sequence DNA binding factor 2"
"Gcgr"	12157.6619374078	1.24034925228837	0.310746405773252	0.264042222214505	0.0436596270117003	0.270673696190524	"glucagon receptor"
"Gch1"	3924.88505435958	0.680114286670479	-0.556150897114612	0.254335915016578	0.00261214470655937	0.051012854450479	"GTP cyclohydrolase 1"
"Gchfr"	2767.37828547934	1.0746199520652	0.103826529383522	0.157206266402615	0.376872176735532	0.701437694788389	"GTP cyclohydrolase I feedback regulator"
"Gck"	7073.14723211663	1.17810678037721	0.236470307028351	0.316492931989903	0.0705101383378299	0.336416260539785	"glucokinase"
"Gckr"	19318.7112845065	1.09795165500879	0.134814531014696	0.169425296195987	0.291598069772186	0.633920358590563	"glucokinase regulatory protein"
"Gclc"	11401.0861363384	1.17653711348628	0.23454683063284	0.263183703462457	0.0895572722189297	0.374295842031274	"glutamate-cysteine ligase, catalytic subunit"
"Gclm"	5095.4879544972	1.08876580733772	0.122693664865191	0.184144604063312	0.304070878494934	0.645514552349813	"glutamate-cysteine ligase, modifier subunit"
"Gcn1"	1061.37361622618	1.0543654813825	0.076375044186344	0.152834082855097	0.500320184062716	0.784974851485602	"GCN1 activator of EIF2AK4"
"Gcnt1"	50.1724977722709	0.929547615564529	-0.105399326591062	0.244202078259687	0.154810579348722	0.483332947790648	"glucosaminyl (N-acetyl) transferase 1, core 2"
"Gcnt2"	1566.23709626902	0.906932282743401	-0.140933260779057	0.209281072880463	0.233256168032654	0.578052055578492	"glucosaminyl (N-acetyl) transferase 2 (I blood group)"
"Gcnt4"	157.499031617485	0.986355078582278	-0.0198209980889493	0.2038125010099	0.815789743768915	0.935018231089831	"glucosaminyl (N-acetyl) transferase 4, core 2 (beta-1,6-N-acetylglucosaminyltransferase)"
"Gcsam"	6.64407549546277	0.989020325454385	-0.0159279246300454	0.219401568620548	0.657331551659246	NA	"germinal center associated, signaling and motility"
"Gcsh"	3719.5890577646	0.859746901905659	-0.218016082871434	0.175380230238296	0.0854803652572315	0.365970389654897	"glycine cleavage system protein H (aminomethyl carrier)"
"Gda"	773.967736506844	0.935207857003974	-0.0966410443879233	0.195097669962169	0.386151973084912	0.709108975704618	"guanine deaminase"
"Gdap2"	1091.18638360748	0.755647528422174	-0.404214648239808	0.241244250820333	0.0129936681196425	0.137792327050191	"ganglioside-induced differentiation-associated-protein 2"
"Gde1"	1376.26776567184	1.4318965046711	0.51792722053956	0.219065054500244	0.00186361779121107	0.0415514964010542	"glycerophosphodiester phosphodiesterase 1"
"Gdf10"	125.068352702871	0.875925364336969	-0.191120148677622	0.313212011324591	0.0589502077076973	0.313679675741352	"growth differentiation factor 10"
"Gdf11"	9.85646847351088	1.00410434234081	0.00590919593801891	0.219397457415251	0.848536083189977	NA	"growth differentiation factor 11"
"Gdf15"	204.78844460036	1.02042303956967	0.0291673782373293	0.208401059350046	0.631085538617574	0.8553481137521	"growth differentiation factor 15"
"Gdf2"	435.125529027151	0.773998247358928	-0.369597795351586	0.333680712542533	0.0295953833198227	0.220410412726218	"growth differentiation factor 2"
"Gdf3"	10.3120294276738	0.975844309052904	-0.0352771033229541	0.225346618846071	0.0894962479940065	NA	"growth differentiation factor 3"
"Gdf6"	28.9890350089574	0.975121197377213	-0.0363465529599276	0.218721210475568	0.501387623814147	0.785520621148918	"growth differentiation factor 6"
"Gdf9"	17.9111358905267	1.04226436524407	0.0597212565536558	0.229080211728467	0.199039923941269	NA	"growth differentiation factor 9"
"Gdi1"	2867.54655480988	1.05728232516826	0.0803606697514614	0.120560467815071	0.429116439980589	0.738887639697199	"GDP dissociation inhibitor 1"
"Gdi2"	9292.41517935761	0.892670700472231	-0.163800020785444	0.146781173939668	0.152285451249013	0.480338732146907	"GDP dissociation inhibitor 2"
"Gdpd1"	27.6692975476365	0.955179177591686	-0.0661567079419346	0.226336646933034	0.255857391522164	0.599317864798752	"glycerophosphodiester phosphodiesterase domain containing 1"
"Gdpd3"	75.5964146352201	0.972776920442398	-0.0398190942702201	0.205249796784836	0.642998352947369	0.860778103677108	"glycerophosphodiester phosphodiesterase domain containing 3"
"Gdpd5"	63.8356385185413	0.940675684999621	-0.088230681487046	0.223146961010023	0.311560206613826	0.650977561113124	"glycerophosphodiester phosphodiesterase domain containing 5"
"Gdpgp1"	96.3221185783325	0.84764264606027	-0.238471921391615	0.304368305624712	0.0746400251247131	0.344155717557321	"GDP-D-glucose phosphorylase 1"
"Gem"	90.2061060970353	0.923966389161266	-0.114087722761513	0.239478061528688	0.198470220405932	0.534351069600133	"GTP binding protein overexpressed in skeletal muscle"
"Gemin2"	540.611990145508	0.957773599401464	-0.0622434260053656	0.146175678255078	0.566713879062034	0.819388080359226	"gem nuclear organelle associated protein 2"
"Gemin4"	274.198649580614	1.18729153596028	0.247674228022507	0.228037923118438	0.0783076827061428	0.352139641981511	"gem nuclear organelle associated protein 4"
"Gemin5"	443.835832563579	1.06652880448039	0.0929229300665236	0.157552122527072	0.418037680430548	0.732314949510778	"gem nuclear organelle associated protein 5"
"Gemin6"	163.704208348677	0.99432813154203	-0.00820607043470283	0.206570199416955	0.909285408481136	0.969976671262657	"gem nuclear organelle associated protein 6"
"Gemin7"	596.605538682928	1.04194446454174	0.0592783842715112	0.142960167392206	0.581633186951717	0.828966170037232	"gem nuclear organelle associated protein 7"
"Gemin8"	60.4846828063497	0.901701024298893	-0.149278934423656	0.230417262846014	0.199986607961862	0.536100649311565	"gem nuclear organelle associated protein 8"
"Gen1"	86.8583055385292	1.10542261691278	0.144598035462886	0.244999243627911	0.173176186447088	0.504107973284164	"GEN1, Holliday junction 5' flap endonuclease"
"Get1"	120.665506352872	1.03405326775855	0.048310505915592	0.201738170871476	0.606914663643489	0.843865361921445	"guided entry of tail-anchored proteins factor 1"
"Get3"	1353.41266650824	1.14877986447169	0.200102367294644	0.169853774255708	0.0945844642687019	0.385044363827865	"guided entry of tail-anchored proteins factor 3, ATPase"
"Get4"	703.832089409673	0.954419380826979	-0.0673047556062342	0.134453103104447	0.527214575725072	0.799079441279687	"golgi to ER traffic protein 4"
"Gfap"	16.3021617964738	0.983654858855945	-0.0237758979846646	0.219612979374272	0.557253153390224	NA	"glial fibrillary acidic protein"
"Gfer"	1488.00700976965	1.16490485678874	0.220212128060376	0.133307055614792	0.0455742330500318	0.276126498688034	"growth factor, augmenter of liver regeneration"
"Gfi1"	11.4010081477925	0.996027189925221	-0.00574296882406585	0.218725464671461	0.871184426658119	NA	"growth factor independent 1 transcription repressor"
"Gfi1b"	1.10182318560371	0.998743445774131	-0.00181396446145039	0.221648414323148	1	NA	"growth factor independent 1B"
"Gfm1"	1541.84139530053	0.864393440313154	-0.210239970935651	0.274824402561126	0.0991645593410053	0.392601150750542	"G elongation factor, mitochondrial 1"
"Gfm2"	1569.31877854884	0.947100191797002	-0.0784110413554983	0.120668726710742	0.443212974787629	0.750070197162727	"G elongation factor, mitochondrial 2"
"Gfod1"	138.708781448097	0.865414801317217	-0.208536299290098	0.310909725981733	0.0729946031421077	0.340837157139888	"glucose-fructose oxidoreductase domain containing 1"
"Gfod2"	799.774949617758	1.10353202002366	0.142128491383848	0.186310112903579	0.244739200970477	0.587280714965875	"glucose-fructose oxidoreductase domain containing 2"
"Gfpt1"	803.039062515135	0.969178283298865	-0.0451660166850264	0.174966623705026	0.676255781749021	0.876890335104211	"glutamine fructose-6-phosphate transaminase 1"
"Gfpt2"	21.3115025847468	0.970596933246372	-0.0430557931998817	0.224628565811022	0.253819613935819	NA	"glutamine fructose-6-phosphate transaminase 2"
"Gfra1"	3192.51689873144	0.887234681139032	-0.172612334742355	0.201012348560451	0.170885111047534	0.501152019907059	"glial cell line derived neurotrophic factor family receptor alpha 1"
"Gfra2"	41.8360253618292	0.961935433742559	-0.0559880330599231	0.224734088052841	0.309234341505697	0.648992300760463	"glial cell line derived neurotrophic factor family receptor alpha 2"
"Gfra4"	4.67227401815958	0.99188323104285	-0.0117578048307295	0.221003587920319	0.603974156619173	NA	"glial cell line derived neurotrophic factor family receptor alpha 4"
"Gfus"	607.862883768945	1.11697108596478	0.159591840543584	0.152514280748223	0.171536244396744	0.5020378335427	"GDP-L-fucose synthase"
"Gga1"	1490.89765034426	1.03517581474924	0.0498758165418567	0.121809577560225	0.637196788969048	0.858620255849036	"golgi associated, gamma adaptin ear containing, ARF binding protein 1"
"Gga2"	599.281201774864	0.857601341081777	-0.221620933062623	0.206847512327319	0.105012180499368	0.404813567539837	"golgi associated, gamma adaptin ear containing, ARF binding protein 2"
"Gga3"	574.923321787836	1.12975889634483	0.176014917630326	0.21177181959813	0.177072764540212	0.509367152058907	"golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"Ggact"	1805.87574782418	1.09045113069584	0.124925116074429	0.157422835651277	0.282779370155231	0.626281646016616	"gamma-glutamylamine cyclotransferase"
"Ggct"	545.610790092403	0.581737828749068	-0.781558973334177	0.221259622783411	3.00643384783207e-05	0.00186004612159315	"gamma-glutamyl cyclotransferase"
"Ggcx"	2281.58716643605	0.742015833144517	-0.430478123465315	0.173956868588795	0.0021413818677754	0.0454659643824719	"gamma-glutamyl carboxylase"
"Ggh"	373.729897805794	0.75148625823708	-0.412181371789607	0.476422352215536	0.023091418405448	0.190335541456471	"gamma-glutamyl hydrolase"
"Ggn"	13.4795273221251	1.0074139103945	0.010656557012651	0.217904186325792	0.808376545884018	NA	"gametogenetin"
"Ggnbp1"	1106.09035982015	1.28344217469148	0.360018296953338	0.287189755148981	0.029221832130033	0.219141966137594	"gametogenetin binding protein 1"
"Ggnbp2"	4439.71506473121	0.953594572457739	-0.068552070402921	0.126602079067096	0.419550564469405	0.733132922934384	"gametogenetin binding protein 2"
"Ggnbp2os"	114.650963060265	0.982731334047906	-0.0251310384585619	0.198066176723975	0.784897264553874	0.924316179554199	"gametogenetin binding protein 2, opposite strand"
"Ggps1"	546.20205338106	0.99939834646661	-0.000868263792144489	0.149406416960883	0.990316560772607	0.99736639259076	"geranylgeranyl diphosphate synthase 1"
"Ggt1"	5.14450454407361	1.02496386587676	0.0355730497899448	0.224222604503488	0.222097167606774	NA	"gamma-glutamyltransferase 1"
"Ggt5"	100.957876203938	0.788780925656676	-0.342303430079811	0.416411467260756	0.0317237444624638	0.228811106739299	"gamma-glutamyltransferase 5"
"Ggt6"	732.198264637268	0.942813715327262	-0.0849553489311223	0.177184782630234	0.458676204360629	0.760954647764973	"gamma-glutamyltransferase 6"
"Ggt7"	24.7777044790734	0.978034580440739	-0.0320426193331764	0.218825958491091	0.523837882241517	0.797207667017105	"gamma-glutamyltransferase 7"
"Ggta1"	146.771619408468	0.919331597289081	-0.121342768218209	0.22697244028591	0.237402638966665	0.580074190150363	"glycoprotein galactosyltransferase alpha 1, 3"
"Ghdc"	887.572674567433	1.2026488801841	0.266215501403223	0.181562395311564	0.0444501876214055	0.272505172604237	"GH3 domain containing"
"Ghitm"	7808.33966270297	0.994868715730662	-0.00742193672929172	0.164014168756247	0.942857752149282	0.979214026844591	"growth hormone inducible transmembrane protein"
"Ghr"	22764.8599919266	1.13007257391165	0.176415426322186	0.200633051540519	0.166020729036668	0.49668032610732	"growth hormone receptor"
"Ghrl"	2.11200890227469	1.00290601935085	0.00418641973971351	0.221091922150627	0.856346049683791	NA	"ghrelin"
"Gid4"	735.598450408501	0.962374319361552	-0.055329949696789	0.160432134868299	0.620929108247151	0.849951393977879	"GID complex subunit 4, VID24 homolog"
"Gid8"	1531.09299836123	0.932864131675958	-0.100261121882323	0.158579554808487	0.376868646972177	0.701437694788389	"GID complex subunit 8"
"Gigyf1"	1509.35764504813	1.05609393100959	0.0787381564531043	0.174607392952604	0.490718824170692	0.780270841550534	"GRB10 interacting GYF protein 1"
"Gigyf2"	1453.53258222676	1.03825881290376	0.0541661176366186	0.164488535021526	0.632088733114961	0.855668607162171	"GRB10 interacting GYF protein 2"
"Gimap1"	120.721771540561	1.08903037997477	0.12304420054481	0.214976526720498	0.27239665017834	0.616044918515688	"GTPase, IMAP family member 1"
"Gimap3"	304.232476996572	0.955246426175997	-0.0660551397898535	0.201540070711086	0.497478733122192	0.783427806719446	"GTPase, IMAP family member 3"
"Gimap4"	500.069067642006	0.900175002551392	-0.151722592589884	0.197029989331496	0.221067463242986	0.563255887110282	"GTPase, IMAP family member 4"
"Gimap5"	58.1148196934269	1.00075728897848	0.00109212357936675	0.204906351646846	0.936599134694769	0.977726335478337	"GTPase, IMAP family member 5"
"Gimap6"	539.276570852401	0.917154669149305	-0.124763044165832	0.166505675860485	0.289083974297741	0.631349298036514	"GTPase, IMAP family member 6"
"Gimap7"	39.7012282912448	0.975843121379901	-0.0352788591880832	0.215307235199473	0.560018215757197	0.816285356069278	"GTPase, IMAP family member 7"
"Gimap8"	627.249669468845	0.569577896026106	-0.812034935086363	0.319124594891669	0.000621711183687924	0.0188871359377291	"GTPase, IMAP family member 8"
"Gimap9"	518.390176412558	0.872821956379914	-0.196240700877085	0.2063136857971	0.139010380834139	0.459794195677511	"GTPase, IMAP family member 9"
"Gimd1"	135.461219977166	0.87868120555262	-0.186588258973294	0.315487053348618	0.048554145461685	0.285285511168327	"GIMAP family P-loop NTPase domain containing 1"
"Gin1"	566.987878811844	1.00611939331622	0.00880151580419664	0.188750386499355	0.921651513656477	0.974000262843112	"gypsy retrotransposon integrase 1"
"Ginm1"	1347.81703155601	1.14666033474154	0.197438097582199	0.233188383485219	0.138081057980711	0.45803053913967	"glycoprotein integral membrane 1"
"Gins1"	194.378859338535	0.965378790653526	-0.0508329637285277	0.181069524155993	0.642503116984429	0.860725444421707	"GINS complex subunit 1"
"Gins2"	16.3659055098519	0.955352521703866	-0.0658949141263308	0.23026575734429	0.186517357314944	NA	"GINS complex subunit 2"
"Gins3"	44.1200524007764	1.01039422469935	0.0149182979777972	0.205367404901622	0.846605584485755	0.946618441668524	"GINS complex subunit 3"
"Gins4"	387.674699202108	0.996705296763227	-0.00476109953987407	0.165842461730125	0.960073663436299	0.985333606855284	"GINS complex subunit 4"
"Gipc1"	378.47154888865	0.892584856947816	-0.163938763977192	0.187159897642001	0.189344860927986	0.523849499846238	"GIPC PDZ domain containing family, member 1"
"Gipc2"	14.1762118186577	0.974539665650829	-0.0372071877283272	0.223482322734152	0.295758092090527	NA	"GIPC PDZ domain containing family, member 2"
"Gipc3"	34.8572038590636	1.02753891808264	0.0391930370811934	0.215989714302791	0.513141992023974	0.79177366108581	"GIPC PDZ domain containing family, member 3"
"Git1"	497.17387894596	1.00279672142756	0.00402918450354451	0.159220095230007	0.953806934130128	0.984026860851632	"GIT ArfGAP 1"
"Git2"	707.921670797329	0.915904726703415	-0.126730559295625	0.157137404047361	0.275568791013045	0.620035632561402	"GIT ArfGAP 2"
"Gja1"	126.417209142279	0.773433486991494	-0.370650865415327	0.547174442657496	0.0228510423674317	0.189226185177591	"gap junction protein, alpha 1"
"Gja10"	9.81393756948405	1.00024501764013	0.000353442436293378	0.21807623821922	0.970193202773582	NA	"gap junction protein, alpha 10"
"Gja4"	131.597250793904	1.05480855750959	0.0769811807392333	0.212275056542076	0.419853430324079	0.733407473290014	"gap junction protein, alpha 4"
"Gja5"	31.8569972704202	1.01830867084817	0.0261749390191801	0.216630195274348	0.630850971536708	0.85526055377801	"gap junction protein, alpha 5"
"Gjb1"	24756.9639572304	0.979182881654572	-0.0303497582292771	0.122561978021833	0.764457582257124	0.91531183865431	"gap junction protein, beta 1"
"Gjb2"	9216.22031953397	0.988749614465497	-0.016322867839302	0.14752476243589	0.825051186389667	0.938342939363762	"gap junction protein, beta 2"
"Gjb5"	4.97014844652217	0.996793986009181	-0.00463273075990242	0.221564844449524	0.582720546610601	NA	"gap junction protein, beta 5"
"Gjc1"	16.7329085132722	0.984891528167885	-0.0219632539646694	0.216571015566941	0.66662413877113	NA	"gap junction protein, gamma 1"
"Gjc2"	31.2001575947022	0.99871203483689	-0.00185933859251966	0.213487965541157	0.982895289565921	0.994680450624738	"gap junction protein, gamma 2"
"Gjc3"	60.4419129513159	1.39186036529875	0.477014483890899	0.795782598110964	0.0152751524554801	0.149833464241668	"gap junction protein, gamma 3"
"Gk"	3867.76741419	0.809157170733397	-0.305508135848541	0.212878989286381	0.0362464984726038	0.2460328871144	"glycerol kinase"
"Gk5"	18.2783535889826	1.01852702031248	0.0264842537979035	0.219525766821633	0.539799524322737	NA	"glycerol kinase 5"
"Gkap1"	538.883763298475	0.970157937401616	-0.0437084641255937	0.155118915136892	0.671044294693709	0.874640362001057	"G kinase anchoring protein 1"
"Gla"	220.632712829396	0.949147406904757	-0.0752959331458783	0.206264850078451	0.444789607217099	0.75064772616538	"galactosidase, alpha"
"Glb1"	484.651524586288	0.959801099056103	-0.0591926298204597	0.168582335321477	0.617156249272608	0.84815834374826	"galactosidase, beta 1"
"Glb1l"	241.456009693047	1.10141168490736	0.139353819274649	0.192511361924305	0.247157800534131	0.590207993261114	"galactosidase, beta 1-like"
"Glb1l2"	4.35410045089889	0.988684809739561	-0.0164174282005688	0.222431140179057	0.290367508133068	NA	"galactosidase, beta 1-like 2"
"Glcci1"	334.594903917904	1.29937205773387	0.377814586284177	0.256130391397026	0.0210020099452405	0.18148044770083	"glucocorticoid induced transcript 1"
"Glce"	552.236466897251	0.894244717410722	-0.161258404102271	0.2156433100236	0.189397871956454	0.523849499846238	"glucuronyl C5-epimerase"
"Gldc"	4544.65732735365	0.873612350669343	-0.194934842426004	0.257509132035908	0.120173460552788	0.43095124138716	"glycine decarboxylase"
"Gldn"	10.7272757221491	0.987501768406225	-0.0181447631471134	0.22177972429164	0.380052055166443	NA	"gliomedin"
"Gle1"	995.940303971485	0.863995884026681	-0.210903655309312	0.15349269451946	0.0725502088803469	0.340212491857656	"GLE1 RNA export mediator"
"Glg1"	1037.29645296813	0.908452872022725	-0.138516421443569	0.164735530923794	0.251226906754635	0.593973591913543	"golgi apparatus protein 1"
"Gli1"	9.24722693671191	0.981085104614902	-0.0275498058634173	0.222364246441694	0.342350681994852	NA	"GLI-Kruppel family member GLI1"
"Gli2"	5.62103760717738	0.985385327099406	-0.0212401055576698	0.222143548359976	0.337340334632677	NA	"GLI-Kruppel family member GLI2"
"Gli3"	22.6793057689167	0.981851414980705	-0.0264233789926017	0.219944527665881	0.524443723419559	0.79728268270179	"GLI-Kruppel family member GLI3"
"Glipr1"	69.5922348670966	0.900431151299361	-0.151312125781108	0.267360180782037	0.111418587725006	0.415918644979399	"GLI pathogenesis related 1"
"Glipr2"	129.308643723334	0.957744166862291	-0.0622877609408671	0.20004532601525	0.507154896419053	0.788444020828347	"GLI pathogenesis-related 2"
"Glis1"	6.77484019931866	0.984735840552913	-0.0221913273089809	0.221960538054962	0.381146016544478	NA	"GLIS family zinc finger 1"
"Glis2"	109.227755749787	0.962821369235025	-0.0546599329801493	0.206338499355404	0.5413885047762	0.808227933949912	"GLIS family zinc finger 2"
"Glis3"	66.7632431101913	0.944237854985476	-0.0827777723933817	0.231163486487587	0.22948625884328	0.573923916164307	"GLIS family zinc finger 3"
"Glmn"	208.070816334807	0.911446026470932	-0.133770868845919	0.18740766501601	0.26173211112955	0.603867942780328	"glomulin, FKBP associated protein"
"Glmp"	2168.82576103607	1.09771558376877	0.134504302941362	0.152738546522093	0.245040729647939	0.587704695640192	"glycosylated lysosomal membrane protein"
"Glns-ps1"	53.9755218639205	0.913497151294848	-0.130527865015665	0.254736014989391	0.127557702613104	0.4418676493594	"glutamine synthetase pseudogene 1"
"Glo1"	8628.85191805448	1.16736090271843	0.223250655362264	0.201666614789917	0.100028037400578	0.394033797532788	"glyoxalase 1"
"Glo1-ps"	1293.96704567012	1.0373154472857	0.0528546839589745	0.195194017542962	0.610621941165995	0.846049426442971	"glyoxalase 1, pseudogene"
"Glod4"	1858.7936499824	1.04049986022045	0.0572767712632787	0.137644489217866	0.598750884496695	0.839151253854943	"glyoxalase domain containing 4"
"Glod5"	33.4574074264594	0.998038666006016	-0.00283238536236242	0.220243166571421	0.951948244001941	0.9832781862096	"glyoxalase domain containing 5"
"Glp2r"	7.00774609283669	1.00001730628601	2.49674769584156e-05	0.218398209454475	0.991860631082727	NA	"glucagon-like peptide 2 receptor"
"Glra3"	17.8631953152977	1.03586563212146	0.0508368751824893	0.228968619672888	0.0711610736466117	NA	"glycine receptor, alpha 3 subunit"
"Glrp1"	6.1887761240507	0.969483146973164	-0.0447122754511873	0.226073139400903	0.178125282081958	NA	"glutamine repeat protein 1"
"Glrx"	984.758218103732	1.05955049492024	0.083452343760218	0.16827720463941	0.471368690386406	0.768328697554334	"glutaredoxin"
"Glrx2"	893.941299555685	1.023202958443	0.0330923406817453	0.128790245864866	0.747632743302126	0.90988905940736	"glutaredoxin 2"
"Glrx3"	1969.26411624479	0.850438235650083	-0.233721633081029	0.174610070047292	0.067293849728788	0.329185986878089	"glutaredoxin 3"
"Glrx5"	1578.24563315514	1.12234161626895	0.166511867643141	0.190450378853864	0.165133864387305	0.49498275747677	"glutaredoxin 5"
"Gls"	338.281360379808	0.910384449393919	-0.135452180228241	0.226330966094038	0.218642961929476	0.560305119806412	"glutaminase"
"Gls2"	15252.000653774	0.949575299430007	-0.0746456871330164	0.185284635403797	0.496889429319998	0.783299451023326	"glutaminase 2 (liver, mitochondrial)"
"Glt1d1"	3756.93938682697	0.941018260681756	-0.0877053758236672	0.206692080371263	0.384774180366285	0.708446277205689	"glycosyltransferase 1 domain containing 1"
"Glt28d2"	170.140676857143	1.0196722820366	0.0281055511674872	0.190744732470663	0.776065891036774	0.920629964612229	"glycosyltransferase 28 domain containing 2"
"Glt8d1"	568.349465249859	1.00652247727213	0.00937939032875356	0.164246096028685	0.952040352778864	0.983306045809368	"glycosyltransferase 8 domain containing 1"
"Glt8d2"	2.79561561162126	0.980696351991703	-0.0281215836086649	0.223780520680366	0.120273054175716	NA	"glycosyltransferase 8 domain containing 2"
"Gltp"	203.124425127911	0.911935094948548	-0.132996947611414	0.233143037920921	0.216014432751172	0.557198831927371	"glycolipid transfer protein"
"Gltpd2"	1170.05716738676	1.07483269835245	0.104112116520809	0.156981458374926	0.366798685341609	0.695369874421121	"glycolipid transfer protein domain containing 2"
"Glud-ps"	224.464016234599	0.875264110642313	-0.192209679519397	0.317046941444942	0.0504492031516341	0.289895506055477	"glutamate dehydrogenase, pseudogene"
"Glud1"	32856.8014685159	0.807185863992761	-0.309027185713308	0.199775426189766	0.0288289689641343	0.2171667242927	"glutamate dehydrogenase 1"
