"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"9530020I12Rik"	10.0365052922463	0.959338801571245	-0.0598876852476362	1.38793697926848	-0.0431487064197976	0.965582993319759	NA	"RIKEN cDNA 9530020I12 gene"
"9530026P05Rik"	37.9265453907122	0.678637349135666	-0.559287263232181	0.63302888739142	-0.88350985930024	0.376960857953652	0.701437694788389	"RIKEN cDNA 9530026P05 gene"
"9530027J09Rik"	14.8093950090234	1.2350057169012	0.304517720130541	0.706452729440141	0.431051799278727	0.666430706919759	NA	"RIKEN cDNA 9530027J09 gene"
"9530034E10Rik"	2.8673725057385	2.21124313550304	1.14485766427646	2.38807565093726	0.47940594504497	0.631649864958373	NA	"RIKEN cDNA 9530034E10 gene"
"9530036O11Rik"	12.6032044659263	0.826351377351166	-0.27517272659685	0.96932116030771	-0.283881893705381	0.776500892642518	NA	"RIKEN cDNA 9530036O11Rik"
"9530051G07Rik"	7.43621606363491	0.281444600898142	-1.82907712240445	1.28342125824771	-1.42515725888921	0.154111748163394	NA	"RIKEN cDNA 9530051G07 gene"
"9530052C20Rik"	5.92766159682837	0.929126105741412	-0.106053675049267	1.51938879474545	-0.0698002219155729	0.944352670547268	NA	"RIKEN cDNA 9530052C20 gene"
"9530052E02Rik"	32.1333441681965	1.6346899743613	0.709017048651589	0.695817881291849	1.01896928451341	0.308217548860924	0.648125844872726	"RIKEN cDNA 9530052E02 gene"
"9530057J20Rik"	8.43872979680899	8.89973879628473	3.1537629941875	1.20685870111351	2.61319986447269	0.00896988298157368	NA	"RIKEN cDNA 9530057J20 gene"
"9530062K07Rik"	54.0891601578125	1.281173339213	0.35746568153823	0.529357306604986	0.675282417146224	0.499496352727786	0.784574665010266	"RIKEN cDNA 9530062K07 gene"
"9530068E07Rik"	3347.68026470354	0.747185986575884	-0.42046069723682	0.263727624570741	-1.59429903454819	0.110869073834243	0.414604691562021	"RIKEN cDNA 9530068E07 gene"
"9530080O11Rik"	12.3062391831807	0.479077682338319	-1.06166848728176	1.02114231595689	-1.03968709423905	0.298485298458198	NA	"RIKEN cDNA 9530080O11 gene"
"9530082P21Rik"	162.806622758766	0.92530113407426	-0.112005135816121	0.420394430746742	-0.266428686072667	0.789909075070471	0.926207374585553	"RIKEN cDNA 9530082P21 gene"
"9630002D21Rik"	1.54297493033322	5.0616997506763	2.33962193236812	2.85010029754027	0.820891087372358	0.411708308184247	NA	"RIKEN cDNA 9630002D21 gene"
"9630013D21Rik"	664.427987192901	0.981330177875261	-0.0271894682912769	0.345127476682926	-0.0787809436460959	0.937206861697561	0.977792805249696	"RIKEN cDNA 9630013D21 gene"
"9630015K15Rik"	46.0727501212346	1.11789416236575	0.160783606197252	0.49222925319936	0.326643744052595	0.743937353794409	0.908400737026118	"RIKEN cDNA 9630015K15 gene"
"9830107B12Rik"	2.25709278603177	0.425494383729225	-1.23278800556007	3.43989241615468	-0.358379814371683	0.720059095626337	NA	"RIKEN cDNA 9830107B12 gene"
"9930012K11Rik"	31.8333802329066	1.1741815198919	0.231655455811359	0.676119359247591	0.342625089258136	0.731880524832827	0.903734961022365	"RIKEN cDNA 9930012K11 gene"
"9930014A18Rik"	29.0840226173195	0.0962794174265091	-3.37662877748484	0.789540431283268	-4.27670153888977	1.89682835362341e-05	0.00123424658734048	"RIKEN cDNA 9930014A18 gene"
"9930111J21Rik1"	48.9152828213967	0.411735213762598	-1.28021125407819	0.688003526537389	-1.86076263376336	0.0627777044374244	0.32049111470658	"RIKEN cDNA 9930111J21 gene 1"
"9930111J21Rik2"	4.2560820460621	1.30542099678787	0.384515149346497	1.76819413229241	0.217462066140885	0.827848266454534	NA	"RIKEN cDNA 9930111J21 gene 2"
"A030001D20Rik"	3.717940808768	0.500523525469913	-0.998490215074555	1.88108535795332	-0.530805373000692	0.595553656361712	NA	"RIKEN cDNA A030001D20 gene"
"A030010E16Rik"	20.8836245887058	0.998203715402158	-0.00259382119993749	1.03125779833113	-0.00251520153751567	0.997993161641865	NA	"RIKEN cDNA A030010E16 gene"
"A130010J15Rik"	205.139275521433	0.867070760821848	-0.205778359662773	0.259823041653891	-0.791994267917507	0.428364018528483	0.738383747551845	"RIKEN cDNA A130010J15 gene"
"A130014A01Rik"	126.998038942478	1.02514981169048	0.0358347553792394	0.400957510663886	0.0893729495674141	0.928785520543237	0.976079193181949	"RIKEN cDNA A130014A01 gene"
"A130051J06Rik"	7.11662974361502	1.76879753572801	0.822768920319094	1.34842924594559	0.610168403565088	0.541750257830268	NA	"RIKEN cDNA A130051J0 gene"
"A1bg"	27515.7362599312	6.20195740829104e-05	-13.9769168561061	1.13761796051979	-12.2861253436258	1.07538072127591e-34	1.62339473683811e-31	"alpha-1-B glycoprotein"
"A1cf"	8756.81362119263	1.07001372977415	0.0976293085423053	0.189786834129734	0.514415602062089	0.606961453348109	0.843865361921445	"APOBEC1 complementation factor"
"A230001M10Rik"	21.1010120298372	0.968419522075792	-0.0462959324050648	0.969446616354998	-0.0477550095322751	0.961911492809771	NA	"RIKEN cDNA A230001M10 gene"
"A230045G11Rik"	414.931135590165	1.25768931653355	0.330775581316392	0.214648636047827	1.541009472069	0.123314480691246	0.435810224445027	"RIKEN cDNA A230045G11 gene"
"A230056P14Rik"	41.2110244054431	1.10001362432709	0.137521392502124	0.657308447874203	0.209218964014354	0.834277308866237	0.942315214342778	"RIKEN cDNA A230056P14 gene"
"A230072C01Rik"	251.245194268283	1.09996671817058	0.137459872607524	0.300410187982568	0.457573937590628	0.64725857132141	0.862749864451333	"RIKEN cDNA A230072C01 gene"
"A230072E10Rik"	11.0279159646765	1.40679423267978	0.492411325588129	1.19669347779425	0.411476568332055	0.680723119364492	NA	"RIKEN cDNA A230072E10 gene"
"A230083G16Rik"	22.680245592986	1.12214722511854	0.166261969185884	0.569790346959165	0.291794991040448	0.770443375236174	0.918061550713781	"RIKEN cDNA A230083G16 gene"
"A230103J11Rik"	14.5166329263395	0.969000885315357	-0.0454301111463947	1.01801361033077	-0.0446262315998249	0.964405233691053	NA	"RIKEN cDNA A230103J11 gene"
"A230107N01Rik"	13.9230686916316	1.93381509349149	0.95144985455825	1.00348228858151	0.948148129154515	0.34305404939625	NA	"RIKEN cDNA A230107N01 gene"
"A230108P19Rik"	14.0347080945291	0.801249742324327	-0.319676107115391	0.915477763622322	-0.349190466244107	0.726946323114471	NA	"RIKEN cDNA A230108P19 gene"
"A2m"	2.83579965389064	22.8293594011877	4.51281847255352	3.43638954517164	1.31324415152361	0.189100690811826	NA	"alpha-2-macroglobulin"
"A2ml1"	1782.83561611052	1.87939342576478	0.910267107197904	0.336167445109656	2.70777887757983	0.00677351357330002	0.0926204356001242	"alpha-2-macroglobulin like 1"
"A330001L22Rik"	12.8430939144281	0.848721629425557	-0.236636650297171	0.997461661081946	-0.23723884288494	0.812471504033697	NA	"RIKEN cDNA A330001L22 gene"
"A330008L17Rik"	6.87163995820288	0.569692626646874	-0.811744360907737	2.28391882339801	-0.355417343467587	0.722276957729851	NA	"RIKEN cDNA A330008L17 gene"
"A330009N23Rik"	17.9502765539646	1.15786217756669	0.211463536941585	0.922658973492123	0.229189270377145	0.818721811653301	NA	"RIKEN cDNA A330009N23 gene"
"A330015K06Rik"	4.02463644908958	3.69587924010885	1.88591761862023	2.66810957933779	0.706836643151779	0.479668000134584	NA	"RIKEN cDNA A330015K06 gene"
"A330023F24Rik"	915.115062571268	1.38725116294691	0.472229012415631	0.309621390511684	1.52518213174878	0.127213676065954	0.44127544422117	"RIKEN cDNA A330023F24 gene"
"A330032B11Rik"	29.9454633117218	1.56174724382966	0.643160983838569	0.875270466228699	0.734813990251235	0.46245278555821	0.762564825812599	"RIKEN cDNA A330032B11 gene"
"A330032P22Rik"	34.6746740466085	1.12205665328999	0.166145520293492	0.731391136327089	0.227163704947047	0.820296449200234	0.936843334629046	"RIKEN cDNA A330032P22 gene"
"A330033J07Rik"	13.6482879409502	0.612563216910033	-0.707069356051576	1.59511291958089	-0.443272289611545	0.657568796486812	NA	"RIKEN cDNA A330033J07 gene"
"A330035P11Rik"	49.9501100433251	0.933740625397924	-0.0989062413333519	0.524141970017441	-0.188701243157576	0.850326977194923	0.947975485395063	"RIKEN cDNA A330035P11 gene"
"A330040F15Rik"	12.4852819127083	0.675308535320399	-0.566381302831573	1.03094152453827	-0.549382568604209	0.582742934069753	NA	"RIKEN cDNA A330040F15 gene"
"A330041J22Rik"	12.5896821772741	0.479502188099829	-1.06039069621628	1.07434971410169	-0.98700700739975	0.323639203356016	NA	"RIKEN cDNA A330041J22 gene"
"A330069E16Rik"	32.2923640575552	1.04338267738583	0.0612683865355963	0.625187540579937	0.098000012090392	0.921932283768232	0.974000262843112	"RIKEN cDNA A330069E16 gene"
"A330093E20Rik"	9.93581006938874	1.24202823631241	0.312697972209633	1.13989544505006	0.274321626222396	0.783837466418204	NA	"RIKEN cDNA A330093E20 gene"
"A3galt2"	4.18691738468812	5.85543832019156	2.54977717050407	1.72437021636036	1.4786715441455	0.139228121131425	NA	"alpha 1,3-galactosyltransferase 2"
"A430005L14Rik"	833.655040571918	1.2991883813278	0.377610635637787	0.13143223157036	2.87304439045181	0.00406536989469424	0.0669987160811182	"RIKEN cDNA A430005L14 gene"
"A430018G15Rik"	193.932842121032	1.09137436303356	0.126146059544512	0.282643796551525	0.446307547109089	0.655375105368336	0.866925794500994	"RIKEN cDNA A430018G15 gene"
"A430033K04Rik"	180.511212406949	0.744275880818743	-0.426090610497057	0.277597700756129	-1.53492125236073	0.124803172475262	0.437858886006234	"RIKEN cDNA A430033K04 gene"
"A430035B10Rik"	68.4801671152817	1.52834590608462	0.611971101302876	0.499833953041574	1.2243488013948	0.220820674524884	0.562902550257962	"RIKEN cDNA A430035B10 gene"
"A430046D13Rik"	245.063933625335	1.21823934274683	0.284797601776237	0.290784960240034	0.979409669403623	0.327377601332704	0.663727801625012	"Riken cDNA A430046D13 gene"
"A430057M04Rik"	3.09200058619847	3.78004453104594	1.91840323030368	1.65004859558233	1.16263438267201	0.244977874621215	NA	"RIKEN cDNA A430057M04 gene"
"A430088P11Rik"	1.83907143626247	0.119461971110551	-3.06537666347518	2.01639340489369	-1.52022747943712	0.128453813279726	NA	"RIKEN cDNA A430088P11 gene"
"A430090L17Rik"	3.0904530946029	3.51637193353437	1.81408767522724	3.38884209064458	0.535311952196094	0.592434162873379	NA	"RIKEN cDNA A430090L17 gene"
"A430093F15Rik"	3.67751588545593	0.585607238106289	-0.771994709442467	2.2583912409944	-0.341833910541801	0.73247588824061	NA	"RIKEN cDNA A430093F15 gene"
"A430102A20Rik"	0.985990358299905	1	0	6.17966387366834	0	1	NA	"RIKEN cDNA A430102A20 gene"
"A430105J06Rik"	25.0767606409022	1.20070159414592	0.263877648014601	0.758391599160559	0.347943790921048	0.727882397190354	0.901995786240813	"RIKEN cDNA A430105J06 gene"
"A4galt"	27.7484295959054	0.985067458659675	-0.0217055693626867	0.623332809519321	-0.0348217982933143	0.972221838646066	0.991037611207282	"alpha 1,4-galactosyltransferase"
"A4gnt"	2.92723265629684	1	0	3.345694615162	0	1	NA	"alpha-1,4-N-acetylglucosaminyltransferase"
"A530001N23Rik"	73.4585263081402	0.611297401200525	-0.710053661079361	1.07728890116504	-0.659111646199522	0.509824077582498	0.789931671475459	"RIKEN cDNA A530001N23 gene"
"A530010L16Rik"	2.42564042673272	0.348684477263188	-1.5200059552462	2.94397803858807	-0.516310222196899	0.605637757864496	NA	"RIKEN cDNA A530010L16 gene"
"A530013C23Rik"	19.6861247089559	1.40162621030492	0.487101658592943	0.962745562594957	0.505950562140243	0.612891355912085	NA	"RIKEN cDNA A530013C23 gene"
"A530016L24Rik"	8.22734738944411	0.097792794796761	-3.354128015946	2.22585586002827	-1.50689362962766	0.131837924589675	NA	"RIKEN cDNA A530016L24 gene"
"A530020G20Rik"	255.060064925623	1.92643114178847	0.945930619334755	0.71841295192936	1.31669482961628	0.187940937420455	0.522015895363236	"RIKEN cDNA A530020G20 gene"
"A530040E14Rik"	6.33470025718136	0.408077873671978	-1.29308360631806	1.63217721029633	-0.792244615450363	0.428218058599446	NA	"RIKEN cDNA A530040E14 gene"
"A530064D06Rik"	13.5320332695028	0.152700670835581	-2.71122169477591	1.1930351734903	-2.27254129217671	0.0230538369417085	NA	"RIKEN cDNA A530064D06 gene"
"A530072M11Rik"	144.961847459596	1.17311494564266	0.230344380275214	0.335713205845509	0.686134403605247	0.492628357891617	0.781496184398051	"RIKEN cDNA gene A530072M11"
"A530088E08Rik"	3.49518852600883	0.350649754791232	-1.51189737575022	2.49839528822275	-0.60514738515446	0.545081071802635	NA	"RIKEN cDNA A530088E08 gene"
"A630001G21Rik"	118.447794114062	0.96437152051629	-0.0523390484850781	0.387206680111872	-0.135170830394652	0.892476809373434	0.962999420968524	"RIKEN cDNA A630001G21 gene"
"A630023P12Rik"	16.9028737182394	0.633743090593317	-0.658029981719859	0.9864170318942	-0.667091058288252	0.504713971341028	NA	"RIKEN cDNA A630023P12 gene"
"A630034I12Rik"	65.283935224232	0.808814729083091	-0.306118824919375	0.63429220275988	-0.482614832071743	0.629369245776667	0.854439467251124	"RIKEN cDNA A630034I12 gene"
"A630039O03Rik"	2.23571177503495	4.68352915940357	2.22759604733	3.27904941121532	0.679342018973842	0.496921178348041	NA	"RIKEN cDNA A630039O03 gene"
"A630052C17Rik"	66.8127213232124	1.53716850843258	0.620275325701795	0.476165230166251	1.30264724596802	0.192695220026772	0.52793594220039	"RIKEN cDNA A630052C17 gene"
"A630066F11Rik"	41.3408466792033	1.20056018174943	0.263707724880498	0.723092134916948	0.364694500391414	0.715339464337467	0.896395619879871	"RIKEN cDNA A630066F11 gene"
"A630072L19Rik"	7.53525071544067	1.26004970807589	0.333480648153791	1.46080254768237	0.228285916315571	0.819423972667837	NA	"RIKEN cDNA A630072L19 gene"
"A630072M18Rik"	144.562247393494	1.08599436288271	0.119016614502987	0.276245468645554	0.430836440816683	0.666587300867291	0.87256472243876	"RIKEN cDNA A630072M18 gene"
"A630075F10Rik"	2.34132896212274	0.107721340287851	-3.21462400955817	5.82520861854284	-0.551847018718842	0.581053170109153	NA	"RIKEN cDNA A630075F10 gene"
"A630089N07Rik"	53.0004539813492	0.721331217340259	-0.471266233632018	0.505117620382927	-0.932983159991041	0.350828663189851	0.68178466336126	"RIKEN cDNA A630089N07 gene"
"A730008H23Rik"	830.20586474715	0.599466488996597	-0.738248987636033	0.292287638393721	-2.52576192306015	0.0115447687565541	0.129152243122224	"RIKEN cDNA A730008H23 gene"
"A730017L22Rik"	1337.60146904502	1.16408532749008	0.219196811712697	0.277684916163935	0.78937241079127	0.429894376018801	0.739584485034492	"RIKEN cDNA A730017L22 gene"
"A730020M07Rik"	2.98428381128669	6.29944150605791	2.65522392827019	2.80231747620298	0.947510034397636	0.343378945501663	NA	"RIKEN cDNA A730020M07 gene"
"A730036I17Rik"	6.77325515182304	2.42792614562984	1.27972453734561	1.8390931375908	0.695845420326042	0.486525641083642	NA	"RIKEN cDNA A730036I17 gene"
"A730063M14Rik"	55.0404085411468	1.64273601153402	0.716100657128608	0.475579472379815	1.50574341139078	0.132133055183482	0.449050112798255	"RIKEN cDNA A730063M14 gene"
"A730081D07Rik"	70.3344058320884	1.5559631782185	0.6378079194307	0.486157209925286	1.31193759222191	0.189541192278082	0.524050153595226	"RIKEN cDNA A730081D07 gene"
"A730085K08Rik"	1.82064340937757	3.57270674655856	1.83701750008368	3.4821159473334	0.527557820551743	0.597806274979868	NA	"RIKEN cDNA A730085K08 gene"
"A730090N16Rik"	8.00592156924057	1.64575613918528	0.718750579470295	1.2081123338049	0.594936877439717	0.551885665623161	NA	"RIKEN cDNA A730090N16 gene"
"A830008E24Rik"	2.73363165346159	0.284634822051119	-1.81281592379135	2.48057817111657	-0.730803787963415	0.464899009504071	NA	"RIKEN cDNA A830008E24 gene"
"A830018L16Rik"	5.64068939818118	1.67334390217589	0.742733975547672	1.21649366061348	0.610553099942263	0.541495479745034	NA	"RIKEN cDNA A830018L16 gene"
"A830019P07Rik"	6.90887833315001	0.940170798802909	-0.089005222988416	1.32487903195041	-0.0671798864967981	0.946438497195936	NA	"RIKEN cDNA A830019P07 gene"
"A830021M18Rik"	4.16398900323245	0.107915691701145	-3.21202343679491	2.65136342746969	-1.2114610179489	0.225718766078732	NA	"RIKEN cDNA A830021M18 gene"
"A830035O19Rik"	14.4348163624359	1.04240298628017	0.0599131220630218	0.858852266905568	0.0697595202011726	0.944385066848167	NA	"RIKEN cDNA A830035O19 gene"
"A830049F12Rik"	32.2625620350081	0.924396195457542	-0.11341677277744	0.837625269804254	-0.135402759283928	0.892293442631871	0.962999420968524	"RIKEN cDNA A830049F12 gene"
"A830052D11Rik"	55.5694974024519	1.61177912585192	0.688654054119681	0.543013275985934	1.26820850350171	0.204723501120354	0.542765362295902	"RIKEN cDNA A830052D11 gene"
"A830082K12Rik"	20.3103324715794	1.7190188850526	0.781585394276171	0.955954537432073	0.817596824610195	0.413587441310524	NA	"RIKEN cDNA A830082K12 gene"
"A830082N09Rik"	20.5887897265634	2.20718759345812	1.14220925247674	1.10049069173901	1.03790905370749	0.299312398080877	NA	"RIKEN cDNA A830082N09 gene"
"A930001C03Rik"	193.987651309958	0.949396799611802	-0.0749169083936261	0.34823814108118	-0.215131255183681	0.829664986252564	0.939229293773431	"RIKEN cDNA A930001C03 gene"
"A930002C04Rik"	2.82949510277102	0.379611638875114	-1.39740386888768	2.19364466736752	-0.637023803205388	0.524109338996994	NA	"RIKEN cDNA A930002C04 gene"
"A930005H10Rik"	345.975836974604	1.49712304301346	0.582192796045992	0.192026518167758	3.03183540274045	0.00243071708583433	0.0488330859713351	"RIKEN cDNA A930005H10 gene"
"A930006K02Rik"	34.0318095989815	1.40075353538372	0.486203133813242	0.603212110315443	0.806023495713617	0.420229301638666	0.733573867806702	"RIKEN cDNA A930006K02 gene"
"A930007A09Rik"	5.10738510025247	0.316587762151864	-1.65932260638653	1.75028222432949	-0.948031456482511	0.343113440465069	NA	"RIKEN cDNA A930007A09 gene"
"A930007I19Rik"	87.7420850761059	0.871553972110759	-0.19833808700739	0.615897270632832	-0.322031118604566	0.747429119970385	0.909787937032166	"RIKEN cDNA A930007I19 gene"
"A930011G23Rik"	31.4457392241054	1.27519463379049	0.350717463377547	0.672436665881085	0.52156207591388	0.601975274078043	0.840794352517595	"RIKEN cDNA A930011G23 gene"
"A930012L18Rik"	7.26472274565714	0.678197868874792	-0.560221843948671	1.28814286683438	-0.434906607312448	0.663630218442549	NA	"RIKEN cDNA A930012L18 gene"
"A930015D03Rik"	239.223197260881	0.904508200469866	-0.144794512191672	0.304593154675502	-0.47537021094886	0.634523123172736	0.856820675287699	"RIKEN cDNA A930015D03 gene"
"A930017M01Rik"	3.73135024375234	0.0170232753995894	-5.87634754122824	2.27279559177062	-2.58551519657351	0.00972335864523102	NA	"Smg-5 homolog, nonsense mediated mRNA decay factor pseudogene"
"A930018P22Rik"	3.29041492698271	0.328118630820433	-1.60771058140549	2.09630372000147	-0.766926359985837	0.443125300073041	NA	"RIKEN cDNA A930018P22 gene"
"A930024E05Rik"	29.7153881012269	0.733548104082234	-0.447036517883966	0.747067407702346	-0.598388463042252	0.549580761968758	0.811112816548359	"RIKEN cDNA A930024E05 gene"
"A930027H12Rik"	13.3408129632916	1.05194267912447	0.073056093607481	1.06120667925908	0.068842474359931	0.945115008615239	NA	"RIKEN cDNA A930027H12 gene"
"A930028N01Rik"	6.15493224076885	0.258107106980298	-1.95395822829442	1.43443789219992	-1.36217694674653	0.173142049332191	NA	"RIKEN cDNA A930028N01 gene"
"A930033H14Rik"	78.973977124087	0.773440000597276	-0.370638715557131	0.809624450938106	-0.457790911734046	0.64710266579302	0.862727355189563	"RIKEN cDNA A930033H14 gene"
"A930035F09Rik"	22.8778779854749	1.2104965888046	0.275599013808874	0.940810171576233	0.292937961488166	0.769569571905869	0.917906743132873	"RIKEN cDNA A930035F09 gene"
"A930037H05Rik"	63.8500907134033	1.72439429018043	0.786089690580783	0.483566118159533	1.62560953106612	0.104032746369621	0.402688958868688	"RIKEN cDNA A930037H05 gene"
"A930038B10Rik"	219.646607461243	0.536188556899145	-0.899187664602727	0.387204742681201	-2.3222537471424	0.0202192764702578	0.177562651305999	"RIKEN cDNA A930038B10 gene"
"AA386476"	74.2375002117373	1.38643350008317	0.471378419550104	0.549590439625844	0.857690355514579	0.391063466972354	0.713556740000495	"expressed sequence AA386476"
"AA388235"	6.23640040246059	0.648044829074991	-0.625834478618264	1.23855090045551	-0.50529572776387	0.613351143029834	NA	"expressed sequence AA388235"
"AA414768"	12.1265571310464	0.709394334562102	-0.495340286367571	1.24535507778162	-0.397750244251568	0.690814296919669	NA	"expressed sequence AA414768"
"AA465934"	47.2736224385136	0.906961308466918	-0.140887089087859	0.447102314306641	-0.315111518280428	0.752676983377308	0.910960614211805	"expressed sequence AA465934"
"AA467197"	4.00194109594326	0.0735717243996572	-3.76470478363276	3.20820547721006	-1.17346124192352	0.24061089068788	NA	"expressed sequence AA467197"
"AA543186"	45.2180088064815	1.18592887869747	0.246017492660391	0.581991072800021	0.422716952472785	0.672501785511531	0.875197774401424	"expressed sequence AA543186"
"AA914427"	35.750096971338	3.06228277360911	1.61460750858802	0.699679871614455	2.30763749836399	0.0210193070474967	0.181520379160642	"EST AA914427"
"AA986860"	44.1766441230766	1.34418510029684	0.426731817352495	0.675375320326552	0.631843960697535	0.52748884469641	0.799267303439352	"expressed sequence AA986860"
"AB010352"	154.04497174474	0.607592420674906	-0.718824221628879	0.322773471656588	-2.22702385651342	0.0259456794269536	0.203997904494423	"cDNA sequence AB010352"
"AB124611"	248.165540702415	0.688629284371776	-0.538200561206364	0.473841704737566	-1.13582353732338	0.256030424218284	0.599509118039276	"cDNA sequence AB124611"
"AI182371"	12691.9026916827	0.8994349687895	-0.152909119799174	0.218390222156576	-0.700164679028283	0.483824467025384	0.776352801871718	"expressed sequence AI182371"
"AI197445"	5.87195535883473	0.110241260327357	-3.18126380810376	1.44385676196855	-2.20330983785845	0.0275729180563984	NA	"expressed sequence AI197445"
"AI429214"	23.0239802864274	0.743498852120936	-0.427597579967721	0.712937815259144	-0.599768410113433	0.548660589118511	0.810387836305798	"expressed sequence AI429214"
"AI463170"	75.6969900562759	1.58860787635895	0.667763061347437	0.568004925941242	1.17562899695084	0.2397431629805	0.581578465105837	"expressed sequence AI463170"
"AI463229"	1091.86026644554	3.84982399146653	1.94479248932887	0.401383305930621	4.84522515160365	1.26468176613077e-06	0.000113461825093178	"expressed sequence AI463229"
"AI467606"	37.2720870890901	0.871570447072599	-0.198310816038681	0.674957559590698	-0.293812274891681	0.768901354863229	0.91757587770872	"expressed sequence AI467606"
"AI480526"	1238.46168936296	1.32996862019996	0.411392206616713	0.316758548589011	1.29875644540374	0.194027526159503	0.528880026556206	"expressed sequence AI480526"
"AI504432"	26.8993804563348	1.15467947693214	0.207492435005109	0.918412579608912	0.225925079438117	0.821259691499708	0.937234374272723	"expressed sequence AI504432"
"AI506816"	104.676073245054	0.48322860599603	-1.04922223354587	0.752466368810308	-1.39437757890063	0.163203615067573	0.492686323369477	"expressed sequence AI506816"
"AI507597"	10.1479747299812	3.23577589569379	1.69411169263592	0.866057469179647	1.95611925642836	0.0504511072275303	NA	"expressed sequence AI507597"
"AI597479"	383.904576558888	1.04125960751904	0.0583298071453244	0.316160183062674	0.18449447549112	0.853625560691047	0.949075101801748	"expressed sequence AI597479"
"AI661453"	835.334809509107	1.12175134585552	0.165752914932838	0.22089908254771	0.750355832270323	0.453040424520138	0.756621113901538	"expressed sequence AI661453"
"AI662270"	123.724632215383	0.742738570788623	-0.429073594750521	0.487055977388853	-0.880953349655659	0.378343070062397	0.702064142281995	"expressed sequence AI662270"
"AI837181"	547.199928885253	0.878505759337867	-0.186876350553605	0.185958856101569	-1.00493385725891	0.314928700088445	0.654212695271112	"expressed sequence AI837181"
"AI839979"	3.89899335369156	3.49786556974192	1.80647484455018	2.29524426218465	0.787051240825564	0.431251870863655	NA	"expressed sequence AI839979"
"AI847159"	2.23218721654536	3.52015533192235	1.81563909126306	2.59155756375539	0.700597631577219	0.483554156904085	NA	"expressed sequence AI847159"
"AI854703"	8.31237817947239	0.584579060305721	-0.774529942332763	1.51095682551033	-0.512608917247627	0.608224914244146	NA	"expressed sequence AI854703"
"AI987944"	542.528043039201	1.0543627142124	0.0763712578447989	0.143341832081015	0.532791138051277	0.594178169027748	0.836796853568751	"expressed sequence AI987944"
"AK157302"	390.927133648119	0.838155878510298	-0.254709516546684	0.39315137842355	-0.647866268631722	0.517071449297214	0.793827987246084	"cDNA sequence AK157302"
"ATP6"	1055281.50349059	1.0248391874736	0.0353975471592107	0.441392691969926	0.0801951364469406	0.936082058258169	0.977525587433205	"ATP synthase F0 subunit 6"
"ATP8"	9582.64374548751	1.05679224964931	0.07969179123418	0.644468102845802	0.123655136510685	0.901588334821403	0.96585716184909	"ATP synthase F0 subunit 8"
"AU019990"	5.07669824698985	4.94903220287358	2.30714642971247	2.03929722070964	1.13134387978503	0.257910382290703	NA	"expressed sequence AU019990"
"AU020206"	492.573965888089	0.961984211664088	-0.0559148785852258	0.277345728555602	-0.201607138052663	0.840223864457961	0.944703689938688	"expressed sequence AU020206"
"AU021092"	71.1474170330395	0.621959951840185	-0.685106407042207	0.474364161471887	-1.44426257859872	0.14866512788741	0.476081622950431	"expressed sequence AU021092"
"AU022252"	2428.29945591253	0.816805515711485	-0.291935486430293	0.144760328650521	-2.01668156705475	0.0437287547510571	0.270989031905566	"expressed sequence AU022252"
"AU040320"	689.218332872254	0.83303708348526	-0.263547374843408	0.187600023738744	-1.40483657512981	0.160069880254763	0.489672360764959	"expressed sequence AU040320"
"AU041133"	207.244468511222	0.955621836531662	-0.0654882742701789	0.312677762736495	-0.209443337757819	0.834102164245113	0.942315214342778	"expressed sequence AU041133"
"AV039307"	14.4475940906851	2.50646788425706	1.32565574877419	1.28713539403548	1.02992719718315	0.303044182504382	NA	"expressed sequence AV039307"
"AV051173"	9.80180720315179	3.64499432307594	1.86591656761763	1.3435874169913	1.3887571020842	0.164906623837712	NA	"expressed sequence AV051173"
"AV099323"	24.6217646481542	0.833178672023336	-0.263302185609605	0.659418719746032	-0.399294375068717	0.689676311273651	0.882460808634584	"expressed sequence AV099323"
"AW046200"	19.6910639529532	0.728856325378035	-0.456293641230902	0.763770104516199	-0.597422756576648	0.550225164117299	NA	"expressed sequence AW046200"
"AW112010"	4115.46839109238	0.605242208523335	-0.724415492818621	0.292019679771879	-2.48070778443604	0.0131121816835223	0.138043855568452	"expressed sequence AW112010"
"AW146154"	404.092682632016	1.26430032311584	0.338339203392837	0.259019488135001	1.3062306849147	0.191474120805167	0.526405632430305	"expressed sequence AW146154"
"AW209491"	297.405140145319	0.890261873468295	-0.167698322872913	0.416643677536015	-0.40249818229491	0.687317425834188	0.881609053346025	"expressed sequence AW209491"
"AW495222"	18.9405820466905	0.69587064991185	-0.523108935470898	0.946205163868926	-0.552849377118134	0.580366554061074	NA	"expressed sequence AW495222"
"AW551984"	7.56213210571963	0.512553452698795	-0.96422562798199	2.36099831843012	-0.408397422588223	0.682981925355676	NA	"expressed sequence AW551984"
"AW554918"	289.357591726633	1.09671066978752	0.133182969388906	0.275572065511222	0.483296335359081	0.628885341718857	0.854129835230577	"expressed sequence AW554918"
"AW822252"	3.78087685068088	1.60572423097758	0.683224143936929	2.32801889234322	0.293478779826071	0.769156217026985	NA	"expressed sequence AW822252"
"AY036118"	567.226636400836	0.601794998399129	-0.732655978602884	0.487092564346758	-1.50414116788141	0.13254502218573	0.450127945026555	"cDNA sequence AY036118"
