ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0070330	aromatase activity	35	0.571023857332629	2.09972211921655	5.47251039158037e-05	0.0136881166169404	0.0127613901861557	2962	tags=29%, list=14%, signal=25%	Cyp3a41a/Cyp2b13/Cyp1a2/Cyp2c39/Cyp2a22/Cyp2b9/Cyp2c50/Cyp2a12/Cyp2c38/Cyp2e1
BP	GO:1902652	secondary alcohol metabolic process	150	0.361320648538574	1.74628035617307	5.92139405580476e-05	0.0143620721280792	0.0133897168936523	4782	tags=41%, list=23%, signal=32%	Serpina12/Saa1/Tsku/Mttp/Sult2a2/Pon1/Msmo1/Nsdhl/Sult2a1/Pex2/Cyp7a1/Cat/Cebpa/Hsd17b7/Soat1/Abca5/Fgf1/Idi1/Fdft1/Prkaa2/Mvd/Idh3a/Cyp7b1/Sult2a7/Scp2/Cyp2r1/Prkaa1/Apob/Akr1d1/Angptl3/Sult2b1/Idh1/Stard4/Apon/Hmgcs2/Npc1/Gba2/Acadl/Fdps/Sult2a5/Srebf2/Cftr/Sqle/Hdlbp/Apoa4/Sec14l2/Ces1g/Lmf1/Ephx2/Cln8/G6pdx/Lipa/Dgat2/Ces1f/Lipc/Qki/Cyp51/Apof/Sult2a8/Insig2/Ldlr
MF	GO:0140662	ATP-dependent protein folding chaperone	26	0.640704823994495	2.20533846060536	6.87553841209752e-05	0.0153642604294894	0.0143240540499027	3605	tags=50%, list=17%, signal=41%	Hyou1/Hspa5/Hspa2/Hspa8/Hspa4/Hsph1/Cct2/Hsp90b1/Hspa13/Cct4/Cct6a/Cct3/Hsp90aa1
BP	GO:0009060	aerobic respiration	186	0.337042802711642	1.68869054270748	7.81546352702077e-05	0.0169067486676417	0.0157621112213514	4652	tags=31%, list=22%, signal=24%	Myc/Coa6/Ide/ND5/Slc25a23/Mup1/Atp6-ps/Pank2/ND2/Ndufa12/COX2/Ndufb3/ND1/1700066M21Rik/Mrps36/Sdhaf2/Cycs/ND4/COX1/CYTB/Cs/Cat/ATP6/Ndufaf1/COX3/Tefm/Tmem135/Iscu/Akt1/Uqcrc2/Idh3a/Atp5mf/Mtfr1/Ndufab1/Atp5f1c/Abcd1/Atp7a/Idh1/ND3/Ndufs1/Cox7c/Bdnf/Bnip3/Atpsckmt/Cox4i2/Cox8a/Rhoa/ND4L/Uqcrb/Ndufb6/Cox6a2/Mfn2/Atp5pf/Ndufs8/Ndufb8/Cox7b/Dlst/Cyc1
BP	GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	47	-0.54014432959921	-1.95129632901722	8.89203884153846e-05	0.0182491997147882	0.0170136743178586	3163	tags=38%, list=15%, signal=33%	Cd6/Adgrl1/Tenm2/Il1rapl1/Tenm3/Nrxn1/Cadm1/Itga4/Igsf21/Selp/Nectin4/Alcam/Mcam/L1cam/Crb1/Sell/Scarf1/Tenm1
MF	GO:0008395	steroid hydroxylase activity	35	0.55884462423294	2.05493764163979	0.000103660401648594	0.0184377301065633	0.0171894406382897	3137	tags=40%, list=15%, signal=34%	Cyp3a41a/Cyp2b13/Cyp1a2/Cyp2c39/Cyp7a1/Cyp2a22/Cyp2b9/Cyp2c50/Cyp7b1/Cyp2a12/Cyp8b1/Cyp2r1/Cyp2c38/Cyp3a44
BP	GO:0033865	nucleoside bisphosphate metabolic process	109	0.393738147909432	1.80963478733232	0.000101709985647848	0.0184377301065633	0.0171894406382897	6084	tags=49%, list=29%, signal=35%	Acot11/Acnat2/Acnat1/Ppcs/Sult2a2/Pank2/Sult2a1/Mpc1/Acsl1/Pank3/Cs/Acsm3/Acot7/Hsd17b4/Fitm2/Gcdh/Baat/Slc25a16/Mvd/Sult2a7/Tdo2/Sult1e1/Papss1/Pdhx/Abcd1/Sult2b1/Hmgcs2/Nudt7/Acat1/Mcee/Acadsb/Sult2a5/Acot8/Pank1/Kynu/Pipox/Dgat2/Acot12/Mmut/Vnn1/Sult2a8/Acot2/Glyat/Acaa2/Suclg1/Sult1b1/Acsm2/Pdk1/Fasn/Sucla2/Oxsm/Hnf4a/Suclg2
MF	GO:0030695	GTPase regulator activity	410	-0.321228624005831	-1.54477676110126	9.76420324874148e-05	0.0184377301065633	0.0171894406382897	4949	tags=31%, list=24%, signal=24%	Tbc1d10b/Psd4/Arhgef7/Arhgap21/Ric8a/Dock11/Rasgrp2/Sbf1/Tbc1d22a/Ralgps2/Rasa3/Cyth1/Git1/Llgl2/Arap1/Dennd4a/Dennd1b/Tsc2/Arhgap12/Farp1/Ranbp10/Iqsec1/Tbc1d5/Arhgdia/Myo9b/Fgd3/Rasgrp4/Vav1/Arhgap30/Eps8l2/Arhgap39/Tbc1d4/Plekhg5/Ect2/Rapgef2/Arhgap33/Sipa1/Rtkn/Ranbp3l/Srgap2/Plekhg2/Dock9/Cyth3/Wdr41/Arrb1/Slit2/Dennd4b/Ophn1/Arhgap31/Arhgef25/Hps4/Rabgap1/Gripap1/Rabep2/Rapgef3/Acap1/Rasal3/Obscn/Arhgap24/Ngef/Sgsm1/Dock6/Rgs7/Vps9d1/Lars1/Elmo1/Stxbp5/Arhgap8/Sh2d3c/Dennd2a/Vav3/Thy1/Arhgap25/Dlc1/Arhgap28/Dennd1a/Fgd5/Stxbp5l/Fgd1/Rgs12/Arhgef1/Dennd1c/Rabgap1l/Rcc2/Arhgef11/Plcb1/Tbc1d8/Garnl3/Sgsm2/Dennd2b/Slc38a9/Arhgap4/Rcc1l/Tbc1d10c/Stard8/Dnmbp/Plekhg3/Arhgef28/Dock7/Arl2bp/Flcn/Rapgef4/Dab2ip/Wnt11/Tbc1d17/Gmip/Tbc1d9/Arap2/Arhgef10l/Agap3/Rgs1/Arhgap45/Plekhg1/Arhgef6/Sesn2/Rgs4/Arhgap18/Eps8l1/Adap1/Syde1/Srgap1/Ankrd27/Rasgef1b/Rasal1/Cavin4/Usp6nl/Rgs3/Arhgap6/Mcf2
BP	GO:0006900	vesicle budding from membrane	75	0.43476290847225	1.86860109980895	0.000117965844100234	0.0200893322591123	0.0187292243858132	1732	tags=27%, list=8%, signal=25%	Snx3/S100a10/Golph3/Ap3s1/Sec24d/Sar1b/Sec31a/Picalm/Sec23b/Vapa/Rab1a/Sec23a/Tmed10/Golph3l/Trappc8/Wasl/Sec24a/Arfgap3/Trim72/Pef1
BP	GO:0061077	chaperone-mediated protein folding	62	0.475535750994853	1.97369687777472	0.000122594150869651	0.0204425746575143	0.0190585512174333	3320	tags=39%, list=16%, signal=33%	Chordc1/Hspa5/Ppid/Hspa2/Ero1a/Pdcd5/St13/Hspa8/Pdia4/Hsph1/Dnajb6/Fkbp4/Cct2/Pex19/Sdf2l1/Hspa13/Hspa1b/Cct4/Cct6a/Ptges3/Cct3/Dnajb12/Hspb6/Dnajb14
MF	GO:0005549	odorant binding	24	0.658808274503386	2.22421550198032	0.000131442114490453	0.0210412536876317	0.0196166978867963	2982	tags=58%, list=14%, signal=50%	Mup14/Mup18/Mup17/Mup15/Mup13/Mup11/Mup7/Mup1/Mup2/Mup3/Mup10/Mup8/Mup6/Mup21
BP	GO:0060391	positive regulation of SMAD protein signal transduction	37	0.546555551612866	2.01002060425473	0.00013098191490022	0.0210412536876317	0.0196166978867963	4404	tags=49%, list=21%, signal=38%	Nodal/Gdf6/Dab2/Csnk2b/Bmp4/Bmpr1a/Twsg1/Tgfbr2/Acvr2a/Bmp7/Lgals9/Bmp10/Parp1/Nup93/Pparg/Tgfbr1/Gdf2/Bmp5
BP	GO:0006066	alcohol metabolic process	321	0.28731400617193	1.54017859990207	0.000138952556129385	0.0218073776325411	0.0203309529494573	5383	tags=39%, list=26%, signal=30%	Ednrb/Serpina12/Aldh1a1/Sdr9c7/Nus1/Miox/Mas1/Saa1/Tsku/Sphk1/Mttp/Sult2a2/Cyp1a2/Asah1/Alg2/Akr1c14/Pon1/Msmo1/Nsdhl/Sult2a1/Pex2/Akr1c20/Plpp3/Mogat1/Cyp7a1/Dab2/Moxd1/Cat/Cebpa/Hsd17b7/Nudt11/Soat1/Abca5/Pecr/Fgf1/Idi1/Fkrp/Fdft1/Itpka/Gdpd1/Prkaa2/Dhdds/Plpp1/Sptlc2/Mvd/Idh3a/Cyp7b1/Adh4/Sult2a7/Scp2/Acer3/Cyp2r1/Sult1e1/Prkaa1/Lrp2/Apob/Asah2/Akr1d1/Angptl3/Gpd1/Pten/Sult2b1/Idh1/Stard4/Apon/Hmgcs2/Sord/Ppip5k1/Akr1c6/Pcbd1/Akr1b1/Npc1/Rdh10/Gba2/Akr1a1/Acadl/Fdps/Alg12/Sult2a5/Alg10b/Ppip5k2/Srebf2/Adh5/Cftr/Dpm3/Tpk1/Sqle/Hdlbp/Apoa4/Aldh3a2/Sec14l2/Ces1g/Pla2g4a/P2ry6/Lmf1/Ephx2/Cln8/G6pdx/Lipa/Dgat2/Ces1f/Dkk3/Lipc/Bmp5/Qki/Cyp51/Apof/Sptssb/Sult2a8/Insig2/Ldlr/Kcnma1/Rbp4/Clcn2/Il4/Alg14/Pmp22/Apobr/Dpagt1/Cbr4/Npc1l1/Nudt4/Cyb5r3/Sgpp1/Acp3/Pgp
BP	GO:0006487	protein N-linked glycosylation	58	0.480602358746472	1.98335942298217	0.000150599135340336	0.0231806822935395	0.0216112807778876	5219	tags=52%, list=25%, signal=39%	Gorasp1/Mlec/Nus1/Entpd5/Gfpt1/Alg2/Mgat2/Pmm1/Stt3b/Uggt1/Dhdds/Krtcap2/Serpina1b/Serpina1a/Tmem258/Alg6/Alg5/Magt1/Alg12/Alg10b/Mogs/Ube2j1/Ostc/Slc39a8/Tmem165/Stt3a/Pgm3/Alg14/Dpagt1/Ost4
BP	GO:0007030	Golgi organization	132	0.366519113408018	1.74276986038313	0.000158949583562188	0.0240043861666369	0.0223792174353993	4251	tags=35%, list=20%, signal=28%	Yipf5/Gorasp1/Golph3/Pi4k2b/Tmed7/Gorasp2/Blzf1/Lysmd3/Vamp4/Rab1a/Vps13b/Tango2/Tmed10/Tmed3/Golph3l/Lman1/Trappc8/Sec22b/Dym/Ehd3/Bet1/Nsfl1c/Hook1/Vamp7/Rab1b/Uso1/Pdcd10/Ubxn2a/Rab2a/Ywhaz/Cog2/Atl3/Tmed2/Gcc2/Cdc42/Cltc/Map2k1/Ubxn2b/Rab43/Surf4/Atl2/Arl1/Rab30/Pde4dip/Golga2/Cog4
BP	GO:0006720	isoprenoid metabolic process	96	0.393206108071461	1.76013982098333	0.000185733392918055	0.0270292741257475	0.025199311433418	3851	tags=33%, list=19%, signal=27%	Cyp3a41a/Aldh1a1/Sdr9c7/Nus1/Cyp1a2/Alg2/Akr1c14/Phyh/Akr1c20/Aldh1a2/Idi1-ps1/Pecr/Idi1/Fdft1/Dhdds/Mvd/Adh4/Ggps1/Hmgcs2/Akr1c6/Cyp2e1/Cyp3a44/Akr1b1/Rdh10/Fdps/Alg12/Pdss1/Alg10b/Adh5/Dpm3/Cyp3a41b/Aldh3a2
BP	GO:0090179	planar cell polarity pathway involved in neural tube closure	14	0.743245096382497	2.14347950339466	0.000207489319035756	0.0291358685888104	0.0271632831513292	1143	tags=36%, list=5%, signal=34%	Sfrp2/Grhl3/Sfrp5/Vangl2/Wnt5a
CC	GO:0000139	Golgi membrane	257	0.297888781557064	1.57425235240859	0.000205442529589567	0.0291358685888104	0.0271632831513292	3570	tags=30%, list=17%, signal=25%	Sacm1l/Scfd1/Pi4k2b/Rab6a/Cop1/Gorasp2/Blzf1/Osbp/Lysmd3/Irgm1/B3galnt1/Vapa/Mmgt1/Rab1a/Vps13b/Man1a/Sec23a/Apoo/Tmed10/Lman1/Sec22b/Slc35a5/Arf4/Acbd3/Mgat2/Rab11a/Creb3l2/Wasl/Slc35a3/Stk24/H2-K1/Bet1l/Gnai3/Fam20c/Ric1/Bet1/Scyl3/Fkrp/Kdelr2/Creb3l1/Cux1/Golga7/Uso1/Pdcd10/Rab2a/Cav1/Arfip1/Rnf121/Slc30a5/Acer3/Rheb/Psenen/Dipk2a/Srgn/Golim4/Dnm1l/B3gnt3/Gosr1/Actr3/Golga3/H2-Q6/Ndfip1/Cdc42/Cyp2e1/Zdhhc17/Rgp1/H2-T22/Gba2/Pomgnt1/Fut10/Arf1/Slc35c1/Gabarapl2/Sgms1/Trim23/Rac1/Lman2
BP	GO:0090150	establishment of protein localization to membrane	241	0.302726145914711	1.58040292450848	0.000215364987705698	0.0297203683033864	0.0277082104872177	4322	tags=32%, list=21%, signal=26%	Gorasp1/Sec61g/Sacm1l/Golph3/Hspa5/Prepl/Srp19/Gorasp2/Blzf1/Folr2/Emc4/Vamp4/Mmgt1/Folr1/Golph3l/Rab10/Pdcd5/Snap23/Cox18/Bcs1l/Rab3ip/Rab11a/Ssr3/Vps37d/Arl6ip1/Hspa4/Rab8b/Tram1/Grin3b/Rilpl1/Lypla1/Srp68/Atad1/Timm10/Pex19/Trmt10b/Arpc2/Srp14/Emc6/Vamp7/Cnst/Golga7/Lyplal1/Vps37c/Srprb/Pex3/Ap3b1/Kif13a/Cacnb3/Rab7/Stom/Sec63/Srp54c/Actr3/Tomm70a/Lrrc7/Rtp3/Tomm22/Caml/Npc1/Tmco1/Vps35/Get4/Hsp90aa1/Snx27/Srp72/Sptbn1/Srp54a/Zdhhc24/Snap47/Clstn1/Emc1/Zdhhc9/Emc2/Ccdc47/Srpra/Rdx/Rack1
MF	GO:0008320	protein transmembrane transporter activity	19	0.670563666887146	2.11017461964557	0.000253344136660396	0.034004205760734	0.0317020193374159	3020	tags=53%, list=15%, signal=45%	Sec61g/Pex13/Tmed10/Bcs1l/Sec63/Tomm20/Tomm70a/Timm17a/Tomm22/Timm23
BP	GO:0042445	hormone metabolic process	197	0.310911365133101	1.57367756047543	0.000254904091159925	0.034004205760734	0.0317020193374159	3188	tags=25%, list=15%, signal=21%	Cyp3a41a/Ednrb/Yipf5/Dio1/Cga/Aldh1a1/Selenom/Sdr9c7/Ide/Ero1b/Foxa1/Ugt2b34/Ugt2b35/Sult2a2/Hsd17b10/Cyp1a2/Slc16a2/Akr1c14/Ugt2b1/Pcsk6/Crym/Sult2a1/Hsd17b2/Akr1c20/Spp1/Zmpste24/Ugt2b36/Aldh1a2/Dab2/Chst8/Hsd17b4/Hsd17b7/Ugt2b5/Hsp90b1/Adh4/Sult2a7/Scp2/Ugt2b37/Slc30a5/Sult1e1/Akr1d1/Akr1c6/P4hb/Hsd3b3/Ptpn11/Cyp3a44/Tiparp/Plekha1/Rdh10
CC	GO:0005778	peroxisomal membrane	45	0.498829485254431	1.94656081078123	0.000279871159453944	0.0350013868792089	0.0326316883119903	4551	tags=49%, list=22%, signal=38%	Pex13/Slc25a17/Mgst1/Pex2/Pex11a/Acsl1/Pnpla8/Cat/Rab8b/Atad1/Pecr/Pex19/Pex12/Pex3/Cav1/Abcd1/Pex1/Arf1/Pex11b/Nbr1/Decr2/Gnpat
CC	GO:0005759	mitochondrial matrix	309	0.281814460854454	1.5024128426228	0.000267768783305075	0.0350013868792089	0.0326316883119903	5629	tags=35%, list=27%, signal=26%	Acot11/Pde12/Lrrc59/Dglucy/Mrps2/Sod2/Rexo2/Dmgdh/Tfb1m/Prorp/C1qbp/Glud1/Hagh/Coq5/Hsd17b10/Mrps18b/Lactb2/Mrpl49/Mrpl16/Ak3/Dtymk/Mrps36/Mrpl4/Bola3/Acss3/Me2/Mrpl35/Mrps21/Fastkd3/Cs/Mrpl42/Acsm3/Acot7/Mrps22/Mars2/Tefm/Mrps17/Brca1/Mrpl50/Lyrm7/Iscu/Mrpl53/Mrpl1/Idh3a/Mrpl20/Mrpl47/Sirt5/Nsun3/Pdhx/Mrps10/Hspa1b/Vdac2/Mterf4/Hmgcs2/Cox15/Mrpl30/Etfa/Slc25a5/Mettl4/Acat1/Dnaja3/Mrps27/Dars2/Acadm/Mrpl15/Acadl/Fdps/Foxo3/Mrps14/Mrpl32/Mrpl19/Hax1/Tyms/Mrps26/Mrps33/Grsf1/Ptcd1/Trmt2b/Grpel1/Arhgap11a/mt-Rnr1/Trmt5/Mmut/Mrpl22/Bckdk/Glrx5/Mrps11/Mrps35/Got2/Mrpl36/Mrpl39/Dnajc15/Mtg2/Mthfd2l/Creb1/Abat/Cbr4/Etfdh/Tfam/Acaa2/Pdpr/Suclg1/Yars2/Pcx/Acsm2/Hspe1/Mrpl41/Pdk1/Pmpcb
CC	GO:0070469	respirasome	96	0.387628823636133	1.73517377842687	0.000302727446370694	0.0372773920115544	0.0347536010902324	4793	tags=33%, list=23%, signal=26%	Coa6/ND5/ND2/Ndufa12/COX2/Ndufb3/ND1/1700066M21Rik/ND4/COX1/Higd1a/CYTB/COX3/AA467197/Uqcrc2/Ndufab1/Dmac1/Wdr93/ND3/Ndufs1/Cox7c/Cox4i2/Cox8a/ND4L/Uqcrb/Ndufb6/Cox6a2/Ndufs8/Ndufb8/Cox7b/Cyc1/Ndufa4
BP	GO:0060395	SMAD protein signal transduction	75	0.415418800361883	1.78546056278183	0.00032238207709286	0.0390961537128978	0.036449227185188	3993	tags=36%, list=19%, signal=29%	Nodal/Wwtr1/Ccn3/Smad2/Ror2/Gdf6/Dab2/Csnk2b/Emilin1/Bmp4/Bmpr1a/Twsg1/Tgfbr2/Smad6/Cilp/Acvr2a/Bmp7/Lgals9/Zmiz1/Bmp10/Parp1/Nup93/Pparg/Sptbn1/Tgfbr1/Ski/Gdf2
BP	GO:0071407	cellular response to organic cyclic compound	414	0.251992488285702	1.37419354090582	0.000362994387618036	0.0427265746837465	0.0398338577991371	4202	tags=28%, list=20%, signal=23%	Nodal/Dnaja1/Rap1a/Pde12/Ptger3/Aplp1/Gna14/Golph3/Adcy3/Ugt3a1/Foxa1/Mup11/P2ry12/Rigi/Kcnq1/P2ry13/Slc46a3/Folr2/Mup1/Ywhah/Ugt3a2/Pkd2/Folr1/Cdc5lrt4/Eif4e/Akr1c14/Zc3h12a/Alk/Akr1c20/Spp1/Zfp366/Ufl1/Ddit4/Cyp7a1/Nedd4/Ptch1/Sp5/Slc26a6/Ufsp2/Dab2/Gsk3b/Rorc/Cebpa/Ahr/Aqp1/Gnai3/Cdkn1b/Yap1/Brca1/Alpl/Fkbp4/Epg5/Slc2a2/Hsp90b1/Ufm1/Arpc2/Id3/Tcf21/Bmp4/Gpr155/Zfp36l2/Pdxp/Akt1/Dag1/Calr/Skp2/Cyp7b1/Cav1/Gnas/Rwdd1/Pak2/Zc3hav1/Cav2/Gli2/Gpd1/Pim1/Rps6kb1/Ubr5/Zmiz1/Ptges3/Akr1c6/Fam210b/ND3/Klf16/Anxa1/Gramd1c/Rad51/Bdnf/Pdia3/Npc1/Tiparp/Casp7/Vps35/H2az1/Rhoa/Parp1/Cftr/Abcb4/Pparg/Slc6a4/Slc39a9/Ces1g/P2ry6/Ube2l3/Npr2/Ar/Kdm6a/Stat5a/Epha5/Lats1/Ruvbl2/Taf7/Slc16a1/Ces1f/Fbxo32
CC	GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	73	0.425746660135231	1.82677482122153	0.000372663218780508	0.0432289333785389	0.0403022053079332	5394	tags=52%, list=26%, signal=39%	Ccdc115/Hspa5/Tmed7/Nat8f2/Vps13b/Man1a/Tmed10/Tmed3/Lman1/Sec22b/Erp44/Gnpnat1/Plpp3/Ergic1/Dicer1/Nat8f7/Uggt1/Rab1b/Serpinh1/Anpep/Golga3/Tmed2/P4hb/Nat8f1/Surf4/Lman2/Nat8f5/Fn1/Cln8/Rer1/Nat8f6/Pdia6/Copg1/Rab37/Gbf1/Scyl1/Copg2/Sting1
BP	GO:0045333	cellular respiration	236	0.295356958022116	1.53705615935862	0.000415304120698916	0.0474870597439161	0.0442720437839792	4652	tags=31%, list=22%, signal=25%	Myc/Coa6/Ide/Sod2/ND5/Slc25a23/Mup1/Atp6-ps/Prkaca/Pank2/Cyp1a2/ND2/Ndufa12/COX2/Ndufb3/ND1/1700066M21Rik/Mrps36/Sdhaf2/Cycs/ND4/COX1/CYTB/Cs/Cat/ATP6/Ndufaf1/COX3/Tefm/Tmem135/Lyrm7/Iscu/Akt1/Oas1g/Uqcrc2/Idh3a/Atp5mf/Prdm16/Mtfr1/Ndufab1/Atp5f1c/Sdhaf4/Abcd1/Gpd1/Atp7a/Idh1/Mtln/Etfa/ND3/Ndufs1/Prelid1/Cox7c/Bdnf/Bnip3/Atpsckmt/Slc25a13/Cox4i2/Cox8a/Rhoa/Nfatc3/ND4L/Uqcrb/Ndufb6/Cox6a2/Mfn2/Atp5pf/Pnpt1/Ndufs8/Chchd5/Oas1c/Ndufb8/Cox7b/Dlst/Cyc1
