"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Egln2"	1638.90660003486	0.785292272814902	-0.348698393668621	0.200333980266374	-1.74058536252798	0.0817562852309079	1	"egl-9 family hypoxia-inducible factor 2"
"Egln3"	478.778415029422	1.02106714240394	0.0300777367625411	0.442356628348552	0.0679943168814497	0.945790158287786	1	"egl-9 family hypoxia-inducible factor 3"
"Egr1"	1630.921654059	0.781256711781411	-0.356131415969707	0.8623467684493	-0.412979359347648	0.679621736347321	1	"early growth response 1"
"Egr2"	11.5293418602395	0.952157291589018	-0.0707281757122493	1.16339822502128	-0.0607944676131474	0.951522896378489	1	"early growth response 2"
"Egr3"	7.08373598644112	0.189365249410348	-2.40075649007469	1.50695446231619	-1.5931181400032	0.111133690629944	1	"early growth response 3"
"Ehbp1"	1114.18267629845	0.782188943381428	-0.354410951863707	0.289922999418733	-1.22243130960382	0.221544565186873	1	"EH domain binding protein 1"
"Ehbp1l1"	779.56732193159	0.880508108197316	-0.183591805649505	0.294480093580352	-0.623443858012121	0.532992884636931	1	"EH domain binding protein 1-like 1"
"Ehd1"	1475.42433954875	1.11619048323568	0.158583250974805	0.152705966724139	1.03848758746463	0.299043111095831	1	"EH-domain containing 1"
"Ehd2"	134.96796602544	1.01332295481806	0.0190940468531089	0.502091805024603	0.0380289952196557	0.969664563901483	1	"EH-domain containing 2"
"Ehd3"	1959.28738160044	1.15752403658835	0.211042152109061	0.197511122246201	1.06850768558741	0.28529156541169	1	"EH-domain containing 3"
"Ehd4"	227.982570173567	1.11433512878767	0.156183178754929	0.40221676751365	0.388305986645941	0.697789607478497	1	"EH-domain containing 4"
"Ehf"	49.3940917895754	0.739383948868258	-0.435604370187629	0.727060203923246	-0.599131086857857	0.549085472879716	1	"ets homologous factor"
"Ehhadh"	8992.9087199035	1.07566841044154	0.10523341587035	0.352474269958788	0.298556305635172	0.765278608626513	1	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Ehmt1"	1091.88627748005	0.998930470878739	-0.00154383009219373	0.233722578473494	-0.00660539560309881	0.994729695155319	1	"euchromatic histone methyltransferase 1"
"Ehmt2"	2948.94772653571	0.95965364151587	-0.0594142930438292	0.178892189492614	-0.332123460573344	0.739796035676821	1	"euchromatic histone lysine N-methyltransferase 2"
"Ei24"	6676.11064148616	1.0422751180192	0.0597361403929636	0.167756053212742	0.356089328813718	0.721773668534084	1	"etoposide induced 2.4 mRNA"
"Eid1"	320.039419817982	0.953232146386494	-0.0691004897184294	0.432057434348824	-0.159933574161441	0.872933400567559	1	"EP300 interacting inhibitor of differentiation 1"
"Eid2"	26.0129898744601	1.1170555131484	0.159700883720801	0.698405849223451	0.228664871433094	0.819129399943736	1	"EP300 interacting inhibitor of differentiation 2"
"Eid2b"	149.092632745326	1.15838777614176	0.212118283610486	0.366480238358591	0.578798694741444	0.562725011972574	1	"EP300 interacting inhibitor of differentiation 2B"
"Eif1"	13262.5840559921	1.04542066065812	0.0640835766875389	0.179995636237911	0.356028501728985	0.721819220547907	1	"eukaryotic translation initiation factor 1"
"Eif1-ps1"	27.1609085244668	1.17092000315146	0.227642514781049	0.490526568764739	0.464077848737749	0.642591971494249	1	"eukaryotic translation initiation factor 1, pseudogene 1"
"Eif1-ps2"	23.0500992853554	0.974366297298967	-0.0374638626699539	0.637706388783371	-0.0587478239655528	0.953152967073152	1	"eukaryotic translation initiation factor 1, pseudogene 2"
"Eif1a"	1700.4194950493	1.167992720524	0.224031282696825	0.225872129595014	0.991850048514221	0.321270679125426	1	"eukaryotic translation initiation factor 1A"
"Eif1ad"	999.806730545316	1.13303045883416	0.180186645111065	0.160178779105099	1.12490959238014	0.260627346748382	1	"eukaryotic translation initiation factor 1A domain containing"
"Eif1ax"	1341.90308145711	0.976330828257705	-0.0345580091749136	0.220122076163815	-0.156994744812399	0.875248989776524	1	"eukaryotic translation initiation factor 1A, X-linked"
"Eif1b"	806.012788968139	1.12929493985756	0.175422326411767	0.18471068042913	0.949714039297656	0.342257574165759	1	"eukaryotic translation initiation factor 1B"
"Eif2a"	1648.60814733857	1.08539026118754	0.118213869072588	0.141195368271087	0.837236168013845	0.402459831164629	1	"eukaryotic translation initiation factor 2A"
"Eif2ak1"	1385.74627268284	1.00180465168581	0.00260121559892337	0.170850321040975	0.015225113907158	0.987852585982209	1	"eukaryotic translation initiation factor 2 alpha kinase 1"
"Eif2ak2"	815.12510257742	0.9567217727977	-0.0638286637654982	0.188029001356664	-0.339461802727039	0.734261867540534	1	"eukaryotic translation initiation factor 2-alpha kinase 2"
"Eif2ak3"	444.568421776916	0.920423837628191	-0.119629747154734	0.279012964824183	-0.428760531719799	0.668097504213741	1	"eukaryotic translation initiation factor 2 alpha kinase 3"
"Eif2ak4"	530.680790067474	0.902276130085261	-0.148359075441992	0.217692412410261	-0.681507792574765	0.495550237663494	1	"eukaryotic translation initiation factor 2 alpha kinase 4"
"Eif2b1"	1051.90814198599	1.08934758704145	0.123464360014102	0.147054645576602	0.839581500672743	0.401143075155261	1	"eukaryotic translation initiation factor 2B, subunit alpha"
"Eif2b2"	560.33500743617	1.10913335724374	0.149432839140259	0.194875683622993	0.766811109329332	0.443193830250647	1	"eukaryotic translation initiation factor 2B, subunit 2 beta"
"Eif2b3"	399.096146618681	1.24848319197181	0.320176398741382	0.18449489746291	1.73542142977557	0.0826661870653612	1	"eukaryotic translation initiation factor 2B, subunit 3"
"Eif2b4"	1637.09054414974	1.02820338930993	0.0401256728248437	0.211205988735547	0.189983594049908	0.849321986448863	1	"eukaryotic translation initiation factor 2B, subunit 4 delta"
"Eif2b5"	963.498081888132	1.02212789535854	0.0315757270536514	0.180838706941716	0.174607126912427	0.861388348153798	1	"eukaryotic translation initiation factor 2B, subunit 5 epsilon"
"Eif2d"	1034.50186386367	1.14656384942718	0.197316697428144	0.138644418340325	1.42318529508918	0.154682447251032	1	"eukaryotic translation initiation factor 2D"
"Eif2s1"	1075.51494298306	1.16327355688681	0.218190402706309	0.266691445634324	0.818137987843384	0.413278399661438	1	"eukaryotic translation initiation factor 2, subunit 1 alpha"
"Eif2s2"	2280.67409796492	1.07020368428707	0.0978854006876251	0.176985266733792	0.553070899595597	0.580214862348978	1	"eukaryotic translation initiation factor 2 subunit 2 beta"
"Eif2s3x"	947.219772016744	1.10987670487709	0.15039941788878	0.229758342975969	0.65459828766484	0.512726426856597	1	"eukaryotic translation initiation factor 2, subunit 3, structural gene X-linked"
"Eif2s3y"	1085.7514394966	0.942912493958383	-0.0848042056307933	0.188807833968098	-0.449156180908903	0.653318995103611	1	"eukaryotic translation initiation factor 2, subunit 3, structural gene Y-linked"
"Eif3a"	5000.55749138817	1.04193625976922	0.0592670237512218	0.168755687134208	0.351200156615094	0.725438192639731	1	"eukaryotic translation initiation factor 3, subunit A"
"Eif3b"	2573.09052322817	0.957352275832048	-0.0628782056215505	0.199431463673215	-0.31528728949501	0.752543534755773	1	"eukaryotic translation initiation factor 3, subunit B"
"Eif3c"	3776.49873586959	0.963306460094156	-0.0539332541159644	0.129486606455576	-0.416516082954631	0.677032401198281	1	"eukaryotic translation initiation factor 3, subunit C"
"Eif3d"	2396.35188522507	1.06051070091264	0.0847591782241538	0.158006177282363	0.536429522452695	0.591661732339729	1	"eukaryotic translation initiation factor 3, subunit D"
"Eif3e"	3591.31254669388	1.08742065461904	0.120910136259009	0.125218387727102	0.965594098867632	0.334247329342542	1	"eukaryotic translation initiation factor 3, subunit E"
"Eif3f"	2685.14972132029	0.997497056232861	-0.00361551116092022	0.210465784801492	-0.0171786172480734	0.986294120637141	1	"eukaryotic translation initiation factor 3, subunit F"
"Eif3g"	2641.49674589846	1.04908216568968	0.0691276763811483	0.143557553763543	0.481532838703912	0.630137846291813	1	"eukaryotic translation initiation factor 3, subunit G"
"Eif3h"	3523.76737640876	1.07466916134081	0.103892592136503	0.192337688244211	0.540157225996134	0.589088608327099	1	"eukaryotic translation initiation factor 3, subunit H"
"Eif3i"	1866.60897740954	0.921402727732516	-0.118096225965915	0.228926863050105	-0.515868799285767	0.605946046924059	1	"eukaryotic translation initiation factor 3, subunit I"
"Eif3j1"	1713.05149454199	1.07248679512934	0.100959884816951	0.177379680676221	0.56917390104697	0.569238130445913	1	"eukaryotic translation initiation factor 3, subunit J1"
"Eif3j2"	350.111252054602	1.04870076648478	0.0686030818302593	0.252271229465181	0.271941758779623	0.785666801866812	1	"eukaryotic translation initiation factor 3, subunit J2"
"Eif3k"	2471.88649160793	1.03892607962775	0.0550930090560776	0.160641911411372	0.342955387993333	0.73163202216713	1	"eukaryotic translation initiation factor 3, subunit K"
"Eif3l"	1538.34504943062	1.10040914029456	0.13804002822993	0.177501851561038	0.777682187627558	0.436756395613933	1	"eukaryotic translation initiation factor 3, subunit L"
"Eif3m"	1942.42522308901	1.06968897328775	0.0971913742672814	0.181314543284439	0.536037388433929	0.591932710749615	1	"eukaryotic translation initiation factor 3, subunit M"
"Eif3s6-ps1"	53.6673824732482	0.772715111397979	-0.371991482975523	0.415438089514411	-0.895419780623219	0.370562730530765	1	"eukaryotic translation initiation factor 3, subunit 6, pseudogene 1"
"Eif3s6-ps2"	49.524327625072	0.941155435567859	-0.0874950854252206	0.363729575209657	-0.240549824343505	0.809904042645754	1	"eukaryotic translation initiation factor 3, subunit 6, pseudogene 2"
"Eif3s6-ps3"	4.09031517237069	1.01103538796975	0.0158334949214064	1.70314417156517	0.00929662631370516	0.992582472242996	1	"eukaryotic translation initiation factor 3, subunit 6, pseudogene 3"
"Eif4a-ps4"	5501.21461808011	1.13083057965001	0.177382801823395	0.232932806415841	0.76151918895754	0.446347021936728	1	"eukaryotic translation initiation factor 4A, pseudogene 4"
"Eif4a1"	4616.45964820113	1.01850104095967	0.0264474548119847	0.136081317015106	0.194350373674359	0.845901545015869	1	"eukaryotic translation initiation factor 4A1"
"Eif4a2"	9665.25618405138	1.0692042545222	0.0965374834024445	0.17579652839116	0.549143286764126	0.582907121044478	1	"eukaryotic translation initiation factor 4A2"
"Eif4a3"	1542.22715482251	1.0743532972434	0.103468496456736	0.177136218727177	0.584118240754007	0.559140763375268	1	"eukaryotic translation initiation factor 4A3"
"Eif4a3l1"	2.55313977962401	0.532623246553708	-0.908812697965085	1.52927233835437	-0.594277863511901	0.552326281885051	1	"eukaryotic translation initiation factor 4A3 like 1"
"Eif4a3l2"	25.4263404943947	1.03729135377637	0.0528211743932987	0.636471668670856	0.0829906137120057	0.933859003040257	1	"eukaryotic translation initiation factor 4A3 like 2"
"Eif4b"	7470.8483128894	0.993793220182717	-0.00898239526351373	0.128121307572311	-0.0701085200714497	0.944107285354892	1	"eukaryotic translation initiation factor 4B"
"Eif4e"	1356.64555470323	1.19985073070766	0.262854936281516	0.211265288559112	1.24419367741033	0.213428290175307	1	"eukaryotic translation initiation factor 4E"
"Eif4e2"	1649.7850542395	1.02595831864216	0.0369721201167505	0.188918176290271	0.195704409404965	0.844841532945487	1	"eukaryotic translation initiation factor 4E member 2"
"Eif4e3"	271.083103884907	1.4318665173415	0.517897006746465	0.395588654013545	1.30918063875698	0.190473168973088	1	"eukaryotic translation initiation factor 4E member 3"
"Eif4ebp1"	947.544734562791	1.00548692857937	0.00789432659970813	0.222714967358378	0.035445873680349	0.971724205768481	1	"eukaryotic translation initiation factor 4E binding protein 1"
"Eif4ebp2"	731.921488070545	0.811866704979661	-0.300685214583463	0.278541719054664	-1.07949794954936	0.280365807368389	1	"eukaryotic translation initiation factor 4E binding protein 2"
"Eif4ebp3"	830.02194419404	0.957016879870377	-0.0633837236864917	0.287117869582767	-0.220758546929174	0.825280441999812	1	"eukaryotic translation initiation factor 4E binding protein 3"
"Eif4enif1"	1183.52808568733	0.947375746488903	-0.0779913565421218	0.218359679058953	-0.35716922134267	0.720965126077871	1	"eukaryotic translation initiation factor 4E nuclear import factor 1"
"Eif4g1"	7258.90007115199	1.03320695093102	0.0471292543757338	0.165208321990393	0.285271672806376	0.77543601338983	1	"eukaryotic translation initiation factor 4, gamma 1"
"Eif4g2"	10908.2984549252	1.09366079589496	0.129165348768247	0.182778200288644	0.706678086140843	0.479766550710717	1	"eukaryotic translation initiation factor 4, gamma 2"
"Eif4g3"	2612.62163186019	1.00536862862983	0.00772457721107396	0.208749584878149	0.0370040362742898	0.970481787464717	1	"eukaryotic translation initiation factor 4 gamma, 3"
"Eif4h"	3843.88990315792	0.950199948527549	-0.0736969662895762	0.168003955185485	-0.438662091069291	0.660906399292034	1	"eukaryotic translation initiation factor 4H"
"Eif5"	8630.7535438538	1.09685069518296	0.133367157483298	0.147716020384487	0.902861836760558	0.366599227327009	1	"eukaryotic translation initiation factor 5"
"Eif5a"	11249.8767581112	1.02339701165006	0.0333659257539936	0.230105936886623	0.145002454979828	0.884708933483924	1	"eukaryotic translation initiation factor 5A"
"Eif5a2"	10.4516940510915	1.69791770381781	0.763766534761864	1.42121108841268	0.537405414993558	0.590987603726326	1	"eukaryotic translation initiation factor 5A2"
"Eif5al3-ps"	14.7584996753975	0.970671910247955	-0.0429443517076014	0.635728356740611	-0.0675514176019735	0.946142730141763	1	"eukaryotic translation initiation factor 5A-like 3, pseudogene"
"Eif5b"	11724.9675768209	0.86484641397967	-0.209484144176673	0.250761965587332	-0.835390421693423	0.403497921019651	1	"eukaryotic translation initiation factor 5B"
"Eif6"	1185.60700246067	0.973627549994974	-0.0385581034187262	0.290148527201233	-0.132890915527495	0.894279651539035	1	"eukaryotic translation initiation factor 6"
"Eipr1"	324.069004030621	1.140674678757	0.189887392620834	0.303625412736845	0.625400195949378	0.531708433569213	1	"EARP complex and GARP complex interacting protein 1"
"Elac1"	499.402083083529	1.00035183828067	0.000507506067923227	0.20856746031406	0.00243329456646317	0.998058513749432	1	"elaC ribonuclease Z 1"
"Elac2"	673.302595964738	0.962958226007339	-0.0544548808676952	0.208667530704168	-0.260964802161275	0.794119650750576	1	"elaC ribonuclease Z 2"
"Elane"	8.89694842115012	2.47560886169564	1.30778339134219	1.76596391959256	0.740549326536595	0.458966742515665	1	"elastase, neutrophil expressed"
"Elapor1"	93.2051767891306	0.548212128449946	-0.86719384869917	0.669765287384042	-1.29477275850805	0.195398632042122	1	"endosome-lysosome associated apoptosis and autophagy regulator 1"
"Elapor2"	26.3353687114938	0.673066689078504	-0.571178637249062	0.763937382037324	-0.747677297484515	0.454654828009802	1	"endosome-lysosome associated apoptosis and autophagy regulator family member 2"
"Elavl1"	1486.17639415711	1.11880928495642	0.161964131848624	0.150615787843172	1.07534631108704	0.282219709366301	1	"ELAV like RNA binding protein 1"
"Elavl4"	93.9727472531982	0.665992860279565	-0.586421383798748	0.665254275288171	-0.881499609370755	0.378047465352644	1	"ELAV like RNA binding protein 4"
"Eldr"	7.2892116324955	0.661421720744893	-0.596357671226493	1.2909137121555	-0.461965556342821	0.644106020849345	1	"Egfr long non-coding downstream RNA"
"Elf1"	625.106136209616	1.05589898689305	0.0784718251518981	0.268756791729276	0.291980807803898	0.770301298057957	1	"E74 like ETS transcription factor 1"
"Elf2"	1048.12737012056	0.900111091365793	-0.151825025587475	0.212744856125653	-0.713648397204036	0.475444622785612	1	"E74-like factor 2"
"Elf3"	46.262658432082	1.16558216739084	0.221050710437509	0.67622225893846	0.326890615497508	0.74375061926388	1	"E74-like factor 3"
"Elf4"	142.924193573451	0.839687565710865	-0.252075470861539	0.462434307704262	-0.545105470467706	0.585680980494448	1	"E74 like ETS transcription factor 4"
"Elk1"	154.604738132565	1.15635483095208	0.209584161078982	0.316703906614033	0.661766895519865	0.508120625169768	1	"ELK1, member of ETS oncogene family"
"Elk3"	499.643525289445	0.847115812191994	-0.239368875916215	0.231306752314136	-1.03485468332169	0.300736780693891	1	"ELK3, member of ETS oncogene family"
"Elk4"	260.171186666619	1.12512974159928	0.170091371904091	0.323126289738011	0.526392860333338	0.598615275305783	1	"ELK4, member of ETS oncogene family"
"Ell"	1890.47371450076	0.883625410853095	-0.17849318730258	0.243162418339306	-0.734049235575181	0.462918731133744	1	"elongation factor RNA polymerase II"
"Ell2"	2006.81911029494	1.07718246901462	0.107262655494856	0.190789291552263	0.562204799976805	0.57397649144815	1	"elongation factor for RNA polymerase II 2"
"Ell3"	90.2751177730141	0.977077196390582	-0.033455544515414	0.44259405338796	-0.0755896837278296	0.9397455441749	1	"elongation factor RNA polymerase II-like 3"
"Elmo1"	233.110206845066	0.74802143884235	-0.418848475485276	0.414044045691736	-1.01160366836217	0.311727591229252	1	"engulfment and cell motility 1"
"Elmo2"	374.580815658494	0.918880999719348	-0.122050058434117	0.245079308297067	-0.498002296816411	0.618482423312164	1	"engulfment and cell motility 2"
"Elmo3"	1110.90726683945	0.883086992845373	-0.179372530213274	0.176644218302861	-1.0154452375324	0.309893638356736	1	"engulfment and cell motility 3"
"Elmod2"	435.925961286953	1.14889876769617	0.200251684166077	0.289025525806829	0.692851206159266	0.488402933395978	1	"ELMO/CED-12 domain containing 2"
"Elmod3"	961.152187596356	0.944244184229454	-0.082768102013987	0.232833413809114	-0.355482061873833	0.722228481089061	1	"ELMO/CED-12 domain containing 3"
"Eln"	169.029099279017	1.12823584251619	0.174068675240116	0.514340048758671	0.338431113152126	0.735038331016647	1	"elastin"
"Eloa"	1106.15033116059	1.00645420735674	0.00928153259480858	0.135442352843932	0.0685275499127183	0.945365689959484	1	"elongin A"
"Elob"	5678.97401138294	1.12820264155319	0.174026219959355	0.236641686647263	0.735399677144618	0.462096118424783	1	"elongin B"
"Eloc"	2067.70509609095	1.0953197365883	0.131352070791681	0.153232671846072	0.857206685814557	0.391330668163025	1	"elongin C"
"Elof1"	1560.8428482642	0.941319742238387	-0.0872432420839085	0.152263202403341	-0.57297653475594	0.566660582091155	1	"ELF1 homolog, elongation factor 1"
"Elovl1"	1508.28177047146	1.09353300001639	0.128996757872633	0.187911747787246	0.686475217178452	0.492413487048044	1	"ELOVL fatty acid elongase 1"
"Elovl2"	17107.6095776853	0.873306403593902	-0.195440175981955	0.273180124044316	-0.71542604596757	0.474345823050516	1	"ELOVL fatty acid elongase 2"
"Elovl3"	4780.00190001591	1.25209950844537	0.324349222522857	1.07562596538581	0.301544619561613	0.762999230867819	1	"ELOVL fatty acid elongase 3"
"Elovl5"	29611.4809730375	0.94359383884947	-0.083762096287027	0.301432521010549	-0.277880090728816	0.781104407536747	1	"ELOVL fatty acid elongase 5"
"Elovl6"	8006.38699684039	1.11125630143678	0.152191599955662	0.448350715031151	0.33944765749975	0.734272521921476	1	"ELOVL fatty acid elongase 6"
"Elovl7"	21.8143275457876	0.896149078709707	-0.158189343380359	1.05243391064785	-0.150308101800883	0.880521541295741	1	"ELOVL fatty acid elongase 7"
"Elp1"	463.535622307799	0.882569360237828	-0.180218432096727	0.235242410931032	-0.76609668887284	0.443618773025528	1	"elongator complex protein 1"
"Elp2"	1472.49529344658	1.06279808238508	0.0878675298774222	0.118824353994738	0.739474080215184	0.45961917327363	1	"elongator acetyltransferase complex subunit 2"
"Elp3"	769.448297836413	0.967973113061622	-0.0469611198992476	0.163442536464326	-0.287324957842278	0.773863514363299	1	"elongator acetyltransferase complex subunit 3"
"Elp4"	777.035287786514	1.10806575790815	0.148043500333812	0.195127382464818	0.758701820645315	0.44803094755398	1	"elongator acetyltransferase complex subunit 4"
"Elp5"	784.851552202325	1.02761454559251	0.0392992164351121	0.194884226498719	0.201654167405747	0.84018709553044	1	"elongator acetyltransferase complex subunit 5"
"Elp6"	281.219064172047	0.960799265309563	-0.0576930470230981	0.248957751207076	-0.23173830396271	0.816741278825036	1	"elongator acetyltransferase complex subunit 6"
"Emb"	29.0599510307024	1.04455430457254	0.0628874975758735	0.698425542567053	0.0900418065249037	0.928253992933168	1	"embigin"
"Emc1"	1407.25602774088	1.08214138294822	0.113889001154623	0.197215276423038	0.577485695937289	0.563611398719267	1	"ER membrane protein complex subunit 1"
"Emc10"	903.196119200258	0.901063919935853	-0.15029864289568	0.36365417119056	-0.413301028291853	0.679386076573863	1	"ER membrane protein complex subunit 10"
"Emc2"	844.367285646662	1.13726667172737	0.185570583930157	0.328390100701011	0.565091893860446	0.572011261814317	1	"ER membrane protein complex subunit 2"
"Emc3"	1350.48474760132	1.03942951928738	0.05579193653021	0.232667613877874	0.239792447261245	0.810491162390904	1	"ER membrane protein complex subunit 3"
"Emc4"	1309.70936910748	1.19336819303945	0.255039230224172	0.183496709935923	1.38988448519448	0.16456395758229	1	"ER membrane protein complex subunit 4"
"Emc6"	1793.06137598826	1.10765655373342	0.147510620525536	0.16256369513377	0.907401990365392	0.364194257285337	1	"ER membrane protein complex subunit 6"
"Emc7"	2392.80013164654	1.04875685933256	0.0686802465580237	0.204024288641122	0.336627795717167	0.736397499969693	1	"ER membrane protein complex subunit 7"
"Emc9"	1064.85339663901	1.02261492490274	0.0322629871965949	0.185792569593861	0.173650578530246	0.862140079909021	1	"ER membrane protein complex subunit 9"
"Emcn"	122.149619556072	1.21104389542929	0.276251157823698	0.497351762199224	0.555444212366215	0.578590858619468	1	"endomucin"
"Emd"	383.925191432484	1.06116992063968	0.0856556873895814	0.299715576583284	0.285789909106642	0.775039037305796	1	"emerin"
"Eme1"	7.60255866784729	0.121220556436784	-3.04429372483316	1.73815279180316	-1.75145346208316	0.0798678308867251	1	"essential meiotic structure-specific endonuclease 1"
"Eme2"	242.691688645196	0.881372688822992	-0.182175902504027	0.263599144333578	-0.691109612531548	0.48949665993683	1	"essential meiotic structure-specific endonuclease subunit 2"
"Emg1"	2668.89503589771	0.910680449672906	-0.134983181964009	0.141638549803997	-0.953011607015195	0.340584189811549	1	"EMG1 N1-specific pseudouridine methyltransferase"
"Emid1"	22.9419461690936	0.844584263529393	-0.243686728093408	0.813449478272723	-0.299572050388245	0.764503606102444	1	"EMI domain containing 1"
"Emilin1"	507.193750918272	1.18648549675008	0.246694465559573	0.265504571379071	0.929153363643438	0.352809612423486	1	"elastin microfibril interfacer 1"
"Emilin2"	62.396000381966	0.719293223416672	-0.475348082592948	0.712727682847406	-0.666942079047488	0.504809131377424	1	"elastin microfibril interfacer 2"
"Eml1"	134.354971884258	0.823115829089378	-0.280832633505735	0.421742014335349	-0.665887257991873	0.505483165530851	1	"echinoderm microtubule associated protein like 1"
"Eml2"	323.148226362867	0.848189495216751	-0.237541479546209	0.404142055299295	-0.58776728734725	0.556688504112282	1	"echinoderm microtubule associated protein like 2"
"Eml3"	1108.12573696603	0.890842871508873	-0.16675710588497	0.1793111727162	-0.929987258233487	0.352377681720566	1	"echinoderm microtubule associated protein like 3"
"Eml4"	695.400985440123	0.792560229968651	-0.335407519035566	0.200368131007981	-1.67395641885887	0.0941391647594403	1	"echinoderm microtubule associated protein like 4"
"Eml5"	432.525984028286	0.910767007162497	-0.134846064573541	0.339726523667555	-0.396925336055	0.691422520209157	1	"echinoderm microtubule associated protein like 5"
"Eml6"	123.521176837826	0.726435813792233	-0.461092764633554	0.470988169427659	-0.978990120269622	0.327584861131759	1	"echinoderm microtubule associated protein like 6"
"Emp1"	62.9475570305855	0.691829290283257	-0.531511999864201	0.775588431673103	-0.685301608634905	0.493153616914539	1	"epithelial membrane protein 1"
"Emp2"	1410.70030943884	0.67796344486465	-0.560720608154433	0.304472863979874	-1.84161110722661	0.0655320551746523	1	"epithelial membrane protein 2"
"Emp3"	156.068636380037	0.939030549978533	-0.0907560002824615	0.447326004489451	-0.202885589864252	0.839224457672094	1	"epithelial membrane protein 3"
"Emsy"	1189.1582660035	0.882189752966451	-0.180839091916247	0.251473425951362	-0.719118098590757	0.472068156836039	1	"EMSY, BRCA2-interacting transcriptional repressor"
"En2"	2.52087207700406	3.41540313132072	1.77205587463017	2.73226971714555	0.648565499778502	0.516619261267201	1	"engrailed 2"
"Enah"	42.4394872441979	0.97294285095488	-0.0395730288998719	0.895713603948854	-0.0441804486673082	0.964760566537537	1	"ENAH actin regulator"
"Enc1"	219.224632216053	1.35708654673636	0.440512730016789	0.336817118952321	1.30786918250182	0.190917683804748	1	"ectodermal-neural cortex 1"
"Endod1"	133.575715097303	1.27498295421127	0.350477959210205	0.331027365559711	1.05875826494769	0.289709885158573	1	"endonuclease domain containing 1"
"Endog"	1876.5652477181	0.958932273737618	-0.0604991688965174	0.171016465880969	-0.353762244967839	0.723517070240638	1	"endonuclease G"
"Endou"	19.7159108634221	0.744040421341321	-0.426547094408103	0.857784720121005	-0.497265904139597	0.619001552249306	1	"endonuclease, polyU-specific"
"Endov"	337.612391964422	0.867101868038903	-0.205726602153702	0.249678323667486	-0.823966610844769	0.409958529986791	1	"endonuclease V"
"Eng"	2471.52531417926	1.01526089586518	0.0218505104696374	0.232653455703376	0.0939187015450822	0.925173737816767	1	"endoglin"
"Engase"	326.473761596958	1.05402132731318	0.0759040590981532	0.271423013951502	0.279652259375897	0.779744308854705	1	"endo-beta-N-acetylglucosaminidase"
"Enho"	652.336089435382	0.828124845143741	-0.27207981521537	0.765354157932654	-0.355495312066118	0.722218556309574	1	"energy homeostasis associated"
"Enkd1"	34.9041253257322	0.830137258182675	-0.268578197791995	0.576839748073888	-0.465602792957313	0.641499843434248	1	"enkurin domain containing 1"
"Enkur"	8.28664791817473	4.04227620875599	2.01516790444599	1.41678993934411	1.42234769494403	0.154925339338564	1	"enkurin, TRPC channel interacting protein"
"Eno1"	6087.18460029931	1.06772192224633	0.0945359601026674	0.266699371328622	0.354466377748532	0.722989397066412	1	"enolase 1, alpha non-neuron"
"Eno2"	4.91174012088326	1.62177386952559	0.697572672787459	1.75394340640367	0.397716750860155	0.690838988463448	1	"enolase 2, gamma neuronal"
"Eno3"	912.77432382417	0.795080858649136	-0.330826506892728	0.63442170366859	-0.521461521539538	NA	NA	"enolase 3, beta muscle"
"Eno4"	2.21334393532437	0.73200669080594	-0.450071259563245	1.78166135278411	-0.252613247102173	0.800567092262956	1	"enolase 4"
"Enoph1"	244.396336126127	1.18287014963121	0.242291709548274	0.296995574781879	0.815809157177573	0.414609295055788	1	"enolase-phosphatase 1"
"Enox1"	201.826443950924	0.820167164848591	-0.286010107938078	0.348891294216791	-0.819768543036099	0.412348066992964	1	"ecto-NOX disulfide-thiol exchanger 1"
"Enox2"	479.288080148258	0.943632824197577	-0.0837024913974911	0.223216990737404	-0.374982617232575	0.707673394437912	1	"ecto-NOX disulfide-thiol exchanger 2"
"Enpep"	2771.65411497804	0.952613131755652	-0.0700376585220034	0.25920925040849	-0.270197373016706	0.787008413591025	1	"glutamyl aminopeptidase"
"Enpp1"	1069.64975868281	0.930645807256482	-0.103695895246177	0.187807968363108	-0.552137889302391	0.580853884454007	1	"ectonucleotide pyrophosphatase/phosphodiesterase 1"
"Enpp2"	1402.04224501778	0.941046316530136	-0.0876623634490461	0.275766777318307	-0.317885875526843	0.750571507011337	1	"ectonucleotide pyrophosphatase/phosphodiesterase 2"
"Enpp3"	1294.08019722254	0.927945449159834	-0.107888098305853	0.274678153612309	-0.392780047801437	0.6944819423262	1	"ectonucleotide pyrophosphatase/phosphodiesterase 3"
"Enpp4"	254.947338085954	1.05690690307226	0.0798483035028823	0.368147625589167	0.216892077940464	0.828292451548447	1	"ectonucleotide pyrophosphatase/phosphodiesterase 4"
"Enpp5"	431.552575292171	1.19932417779504	0.262221672499606	0.32096672160859	0.816974642060797	0.413942919606225	1	"ectonucleotide pyrophosphatase/phosphodiesterase 5"
"Enpp6"	108.274763371326	1.08102344534021	0.112397812720354	0.419242451391486	0.26809740365581	0.788624344287235	1	"ectonucleotide pyrophosphatase/phosphodiesterase 6"
"Ensa"	1645.92418240804	0.962907502094477	-0.054530876962844	0.175182396068558	-0.311280574912923	0.755587333226214	1	"endosulfine alpha"
