"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"9430078G10Rik"	6.89536002414921	1.06716924874102	0.0937889999259594	0.476956888547511	0.445777446242261	0.632922564742454	"RIKEN cDNA 9430078G10 gene"
"9430083A17Rik"	22.2683968281522	1.09752209508526	0.134249984087801	0.472050979324692	0.417183957554069	0.607968934711433	"RIKEN cDNA 9430083A17 gene"
"9430083M05Rik"	17.2058139149546	0.994062381255765	-0.00859170557018011	0.435361081721646	0.939241170568188	0.972617950979118	"RIKEN cDNA 9430083M05 gene"
"9430085M18Rik"	55.6674964387657	0.22996277172325	-2.12052777022835	0.782414894903333	0.000404590812532635	0.00388637593718004	"RIKEN cDNA 9430085M18 gene"
"9430091E24Rik"	116.395516626709	0.926417225318319	-0.110266016592291	0.366534877527065	0.665701667548763	0.802608449795435	"RIKEN cDNA 9430091E24 gene"
"9530018F02Rik"	12.6548946045366	0.862183417229039	-0.213933280122635	0.467238470417305	0.317788917586037	0.509912353008296	"RIKEN cDNA 9530018F02 gene"
"9530020I12Rik"	10.0365052922463	1.05080728619796	0.0714981091293041	0.463700545129482	0.634684832977246	0.780888937261799	"RIKEN cDNA 9530020I12 gene"
"9530026P05Rik"	37.9265453907122	1.17364869713147	0.231000637791074	0.432906738102425	0.349900589365293	0.541613892528964	"RIKEN cDNA 9530026P05 gene"
"9530027J09Rik"	14.8093950090234	1.46034483596581	0.54630907759559	0.683910146131113	0.0648170667778779	0.17035616156555	"RIKEN cDNA 9530027J09 gene"
"9530034E10Rik"	2.8673725057385	1.07635307277645	0.10615139833129	0.492083018085404	0.148278470539465	0.304559999911968	"RIKEN cDNA 9530034E10 gene"
"9530036O11Rik"	12.6032044659263	1.35101643871478	0.434045228999655	0.692836204464827	0.0631086656050065	0.167630024227472	"RIKEN cDNA 9530036O11Rik"
"9530051G07Rik"	7.43621606363491	0.953572598735721	-0.0685853148717488	0.457838652357496	0.627594684537641	0.776402953512566	"RIKEN cDNA 9530051G07 gene"
"9530052C20Rik"	5.92766159682837	0.824015986002576	-0.279255768761724	0.599673384126855	0.015172718241664	0.0596594799025865	"RIKEN cDNA 9530052C20 gene"
"9530052E02Rik"	32.1333441681965	0.995038640807746	-0.00717554328205687	0.401600438130519	0.956477322122994	0.982683489476322	"RIKEN cDNA 9530052E02 gene"
"9530057J20Rik"	8.43872979680899	1.46895125457124	0.554786522541476	0.933968676680476	0.026678547336594	0.0911872106543413	"RIKEN cDNA 9530057J20 gene"
"9530062K07Rik"	54.0891601578125	1.53743542849167	0.620525819264172	0.567105991545063	0.0521955873703063	0.146958378190862	"RIKEN cDNA 9530062K07 gene"
"9530068E07Rik"	3347.68026470354	0.339890876648308	-1.55685645731166	0.291635446418803	1.00612466396899e-08	5.59354725893153e-07	"RIKEN cDNA 9530068E07 gene"
"9530080O11Rik"	12.3062391831807	0.797435298829265	-0.326560626599028	0.581785396166401	0.107851727862233	0.243684527252019	"RIKEN cDNA 9530080O11 gene"
"9530082P21Rik"	162.806622758766	1.2684850534685	0.343106520258049	0.382058652458251	0.196227232615363	0.371387467739023	"RIKEN cDNA 9530082P21 gene"
"9630002D21Rik"	1.54297493033322	0.993590396538532	-0.0092768655048854	0.477611193123793	1	NA	"RIKEN cDNA 9630002D21 gene"
"9630013D21Rik"	664.427987192901	1.15444650720657	0.207201325493359	0.309123391823445	0.402281226388381	0.594358492228339	"RIKEN cDNA 9630013D21 gene"
"9630015K15Rik"	46.0727501212346	0.664279584577639	-0.59013751839214	0.542810945306354	0.0633639950060063	0.167971975573327	"RIKEN cDNA 9630015K15 gene"
"9830107B12Rik"	2.25709278603177	1.00419348476205	0.00603726989935552	0.473620977360639	0.990065396070334	NA	"RIKEN cDNA 9830107B12 gene"
"9930012K11Rik"	31.8333802329066	1.09456891372128	0.130362789013239	0.417512673769345	0.558682645247256	0.72418270163849	"RIKEN cDNA 9930012K11 gene"
"9930014A18Rik"	29.0840226173195	1.22163858797712	0.288817538468733	0.497274606774143	0.221412325512628	0.403181108387725	"RIKEN cDNA 9930014A18 gene"
"9930111J21Rik1"	48.9152828213967	0.990260496787495	-0.0141200060707692	0.404395512750583	0.947266128479581	0.977216490702798	"RIKEN cDNA 9930111J21 gene 1"
"9930111J21Rik2"	4.2560820460621	0.881670886085004	-0.181687874049895	0.524498476755135	0.071835133320302	0.183346327067706	"RIKEN cDNA 9930111J21 gene 2"
"A030001D20Rik"	3.717940808768	0.917297545549128	-0.124538315418744	0.495330288073439	0.304843202283512	0.496302188552045	"RIKEN cDNA A030001D20 gene"
"A030010E16Rik"	20.8836245887058	0.979732386920267	-0.0295403627895944	0.441365792837894	0.865756023837661	0.931123424840095	"RIKEN cDNA A030010E16 gene"
"A130010J15Rik"	205.139275521433	0.779074278332025	-0.360167210923093	0.268499948391942	0.111446243770284	0.249479322809479	"RIKEN cDNA A130010J15 gene"
"A130014A01Rik"	126.998038942478	1.13725920838383	0.185561116173557	0.339461579251588	0.45536639566569	0.640958795822788	"RIKEN cDNA A130014A01 gene"
"A130051J06Rik"	7.11662974361502	0.934744055391163	-0.097356703754397	0.467287910077356	0.487767451953113	0.668682582190016	"RIKEN cDNA A130051J0 gene"
"A1bg"	27515.7362599312	0.674063769058332	-0.569043012453026	0.978872908222053	0.0228688561388602	0.0810035315415082	"alpha-1-B glycoprotein"
"A1cf"	8756.81362119263	1.1358827949782	0.183813979360933	0.191588374907344	0.295841663739538	0.487105942538718	"APOBEC1 complementation factor"
"A230001M10Rik"	21.1010120298372	0.936739171814765	-0.0942806989910246	0.443543136528189	0.61305904047309	0.765813976183764	"RIKEN cDNA A230001M10 gene"
"A230045G11Rik"	414.931135590165	1.15084410785655	0.202692420738373	0.212515218063973	0.290325742452433	0.480916375277799	"RIKEN cDNA A230045G11 gene"
"A230056P14Rik"	41.2110244054431	0.97084863991063	-0.0426817049809386	0.397327467085266	0.839223170296418	0.91505309369219	"RIKEN cDNA A230056P14 gene"
"A230072C01Rik"	251.245194268283	1.34553480259836	0.428179707133449	0.306026709087369	0.0783985446884651	0.195086468291879	"RIKEN cDNA A230072C01 gene"
"A230072E10Rik"	11.0279159646765	0.990341769362747	-0.0140016061846887	0.448426763128665	0.918498216152876	0.961341501687563	"RIKEN cDNA A230072E10 gene"
"A230083G16Rik"	22.680245592986	1.04244796123582	0.0599753664604722	0.381374068911032	0.795031392032612	0.888811424794983	"RIKEN cDNA A230083G16 gene"
"A230103J11Rik"	14.5166329263395	0.99704051364127	-0.00427596675152314	0.438838061293109	0.96849045492744	0.989673231217376	"RIKEN cDNA A230103J11 gene"
"A230107N01Rik"	13.9230686916316	1.28060278171192	0.356823048886418	0.629347677989428	0.0675921941579208	0.175602067657629	"RIKEN cDNA A230107N01 gene"
"A230108P19Rik"	14.0347080945291	1.56442711664218	0.645634448027107	1.10248384889979	0.0208776963587877	0.0759085426115252	"RIKEN cDNA A230108P19 gene"
"A2m"	2.83579965389064	1.04823037819754	0.0679558246588501	0.484121855613859	0.131769625703051	0.280913759679501	"alpha-2-macroglobulin"
"A2ml1"	1782.83561611052	0.762682476646831	-0.390845542035488	0.327708876425185	0.119553243394232	0.261844918424212	"alpha-2-macroglobulin like 1"
"A330001L22Rik"	12.8430939144281	1.0792934041705	0.110087112463391	0.454516424162556	0.549525294953897	0.717732948084608	"RIKEN cDNA A330001L22 gene"
"A330008L17Rik"	6.87163995820288	1.13035372067848	0.17677430468892	0.525683604972911	0.0129448331263472	0.0532917181273702	"RIKEN cDNA A330008L17 gene"
"A330009N23Rik"	17.9502765539646	0.99953520194277	-0.000670717738409879	0.431406524151366	0.994666293654841	1	"RIKEN cDNA A330009N23 gene"
"A330015K06Rik"	4.02463644908958	1.05403407605665	0.0759215088757535	0.482784467213352	0.335394494816801	0.52698797113277	"RIKEN cDNA A330015K06 gene"
"A330023F24Rik"	915.115062571268	1.80117206481434	0.848936007561246	0.343623387796549	0.0024822970258391	0.015565582137768	"RIKEN cDNA A330023F24 gene"
"A330032B11Rik"	29.9454633117218	2.27788249257517	1.18769332573275	1.69243517211757	0.0105286898187298	0.0455976706782791	"RIKEN cDNA A330032B11 gene"
"A330032P22Rik"	34.6746740466085	1.05501582568783	0.0772646401363587	0.413124250419059	0.739379137266405	0.85176669169071	"RIKEN cDNA A330032P22 gene"
"A330033J07Rik"	13.6482879409502	0.899281627087316	-0.15315510108866	0.497874657059005	0.204074599716947	0.381208950018121	"RIKEN cDNA A330033J07 gene"
"A330035P11Rik"	49.9501100433251	1.16500720829841	0.220338881355263	0.402558589082258	0.381142585400977	0.573152395661583	"RIKEN cDNA A330035P11 gene"
"A330040F15Rik"	12.4852819127083	1.10714746534646	0.146847393171918	0.468935360788463	0.4158426666782	0.606810550628731	"RIKEN cDNA A330040F15 gene"
"A330041J22Rik"	12.5896821772741	0.833350359430267	-0.263004929976174	0.534250820180197	0.160105867350481	0.321325711190544	"RIKEN cDNA A330041J22 gene"
"A330069E16Rik"	32.2923640575552	0.875566033593411	-0.191712106696548	0.422481274123176	0.419965362723945	0.610248274388164	"RIKEN cDNA A330069E16 gene"
"A330093E20Rik"	9.93581006938874	7.2909029333296	2.86609749449329	1.65461550917027	0.00141186227023461	0.0103044718608285	"RIKEN cDNA A330093E20 gene"
"A3galt2"	4.18691738468812	1.09680785738208	0.133310811537539	0.495424228486147	0.206519476908248	0.384504878288574	"alpha 1,3-galactosyltransferase 2"
"A430005L14Rik"	833.655040571918	1.06296826550995	0.0880985264317304	0.138508592792463	0.508993734473265	0.685930144032866	"RIKEN cDNA A430005L14 gene"
"A430018G15Rik"	193.932842121032	0.825242199244249	-0.277110498718954	0.276192805729119	0.22536370492378	0.407627790867597	"RIKEN cDNA A430018G15 gene"
"A430033K04Rik"	180.511212406949	0.896304906660035	-0.157938500442609	0.260395089525141	0.468518808509011	0.651956222174009	"RIKEN cDNA A430033K04 gene"
"A430035B10Rik"	68.4801671152817	0.819736277836794	-0.286768248391019	0.410196001857566	0.272650038623537	0.461625712368378	"RIKEN cDNA A430035B10 gene"
"A430046D13Rik"	245.063933625335	1.28325476674789	0.359807619559409	0.286785813226876	0.12554306588275	0.271301155294721	"Riken cDNA A430046D13 gene"
"A430057M04Rik"	3.09200058619847	0.926543135712558	-0.110069951630012	0.489168866849956	0.459974573454186	0.644836903762405	"RIKEN cDNA A430057M04 gene"
"A430088P11Rik"	1.83907143626247	0.949614295122823	-0.0745864419762294	0.481536484522492	0.684861418761952	NA	"RIKEN cDNA A430088P11 gene"
"A430090L17Rik"	3.0904530946029	1.04529787300359	0.0639141180658954	0.48188075123925	0.339593246111365	0.531236687680145	"RIKEN cDNA A430090L17 gene"
"A430093F15Rik"	3.67751588545593	1.04085516484652	0.0577693313703613	0.475779445860311	0.53544437848911	0.707022455056641	"RIKEN cDNA A430093F15 gene"
"A430102A20Rik"	0.985990358299905	1.01568186902292	0.0224485931987107	0.476499906422915	0.917443694129309	NA	"RIKEN cDNA A430102A20 gene"
"A430105J06Rik"	25.0767606409022	1.04234697956254	0.0598356061832988	0.416737998125054	0.78674523438929	0.883468201311782	"RIKEN cDNA A430105J06 gene"
"A4galt"	27.7484295959054	1.11128069027227	0.152223262557588	0.409491545492498	0.52253836056933	0.696402905478196	"alpha 1,4-galactosyltransferase"
"A4gnt"	2.92723265629684	1.05571685840309	0.0782229580385857	0.486482834625579	0.0643567350161883	0.169730295355153	"alpha-1,4-N-acetylglucosaminyltransferase"
"A530001N23Rik"	73.4585263081402	0.917239243697825	-0.124630013543601	0.461735908934774	0.469125656645512	0.652460791107859	"RIKEN cDNA A530001N23 gene"
"A530010L16Rik"	2.42564042673272	0.939528542614001	-0.089991103904965	0.490181185260305	0.104345431304464	NA	"RIKEN cDNA A530010L16 gene"
"A530013C23Rik"	19.6861247089559	1.0308133607665	0.0437831417539527	0.438579082313832	0.803905148887305	0.893947196984952	"RIKEN cDNA A530013C23 gene"
"A530016L24Rik"	8.22734738944411	1.01536784581654	0.0220024793268002	0.467491847428458	0.862877605764474	0.92932834535996	"RIKEN cDNA A530016L24 gene"
"A530020G20Rik"	255.060064925623	1.08671609738501	0.11997508811891	0.422491518960578	0.606248620957562	0.760884704338788	"RIKEN cDNA A530020G20 gene"
"A530040E14Rik"	6.33470025718136	1.10417932704217	0.142974495689199	0.496065109769456	0.219359513492994	0.4011680967611	"RIKEN cDNA A530040E14 gene"
"A530064D06Rik"	13.5320332695028	0.838463361566658	-0.254180351337389	0.537678353234207	0.146091210313293	0.301532628974602	"RIKEN cDNA A530064D06 gene"
"A530072M11Rik"	144.961847459596	1.4026425979176	0.488147448089541	0.341533564252527	0.0616524484975423	0.165083907230806	"RIKEN cDNA gene A530072M11"
"A530088E08Rik"	3.49518852600883	0.93079191615641	-0.103469413765611	0.49284491450251	0.164958521832468	0.328777234130944	"RIKEN cDNA A530088E08 gene"
"A630001G21Rik"	118.447794114062	0.800892499037369	-0.320319487102163	0.353831222025572	0.212286866535375	0.392270495279322	"RIKEN cDNA A630001G21 gene"
"A630023P12Rik"	16.9028737182394	1.23292867828284	0.302089345998894	0.565589656251837	0.129792254445932	0.277888902779408	"RIKEN cDNA A630023P12 gene"
"A630034I12Rik"	65.283935224232	1.38508685774215	0.469976449418694	0.578414478835401	0.100734865336892	0.232407402995972	"RIKEN cDNA A630034I12 gene"
"A630039O03Rik"	2.23571177503495	1.06990267835633	0.0974795706092666	0.491908671024067	0.048790713064817	NA	"RIKEN cDNA A630039O03 gene"
"A630052C17Rik"	66.8127213232124	0.897497549693007	-0.156020094726685	0.364461130612305	0.516771028960325	0.691913473891513	"RIKEN cDNA A630052C17 gene"
"A630066F11Rik"	41.3408466792033	0.880964403595268	-0.182844368356987	0.438238312046052	0.416993798640202	0.607836871050014	"RIKEN cDNA A630066F11 gene"
"A630072L19Rik"	7.53525071544067	1.13564334172714	0.183509815553591	0.514985158508458	0.150317873394082	0.307511217407998	"RIKEN cDNA A630072L19 gene"
"A630072M18Rik"	144.562247393494	0.973931733582742	-0.0381074427781372	0.260173940442402	0.861373410082352	0.928334711529517	"RIKEN cDNA A630072M18 gene"
"A630075F10Rik"	2.34132896212274	1.03569593035939	0.0506005048080368	0.481171119227767	0.311342079288033	NA	"RIKEN cDNA A630075F10 gene"
"A630089N07Rik"	53.0004539813492	0.85604297106347	-0.224244877017746	0.401333943611753	0.373815257866022	0.56604116534597	"RIKEN cDNA A630089N07 gene"
"A730008H23Rik"	830.20586474715	0.861686881949424	-0.214764373976597	0.274162522596773	0.321897000106339	0.513651248839181	"RIKEN cDNA A730008H23 gene"
"A730017L22Rik"	1337.60146904502	1.76188957237959	0.817123505204536	0.305795195735413	0.00157668292939626	0.0112050260867941	"RIKEN cDNA A730017L22 gene"
"A730020M07Rik"	2.98428381128669	0.945727011772454	-0.0805042914477146	0.487251547031977	0.190459138220462	0.363303452942482	"RIKEN cDNA A730020M07 gene"
"A730036I17Rik"	6.77325515182304	0.851789678438561	-0.231430846750371	0.563922324277596	0.00619410070291802	0.030951841900622	"RIKEN cDNA A730036I17 gene"
"A730063M14Rik"	55.0404085411468	2.52497603314609	1.33626969399299	0.539113321278079	0.000960716628781326	0.00766071436804276	"RIKEN cDNA A730063M14 gene"
"A730081D07Rik"	70.3344058320884	1.18823731835282	0.248823004335701	0.382381238037309	0.337214723966844	0.528710424017145	"RIKEN cDNA A730081D07 gene"
"A730085K08Rik"	1.82064340937757	1.05415434913838	0.0760861216557869	0.485993360201556	0.0927022825079407	NA	"RIKEN cDNA A730085K08 gene"
"A730090N16Rik"	8.00592156924057	1.20840267804027	0.273101286456819	0.57170759560063	0.0700656798354546	0.180263343558047	"RIKEN cDNA A730090N16 gene"
"A830008E24Rik"	2.73363165346159	1.06924380952929	0.0965908546425906	0.488956463694074	0.177924382020272	0.346432104808206	"RIKEN cDNA A830008E24 gene"
"A830018L16Rik"	5.64068939818118	1.29446120059396	0.372351723407539	0.681969032661913	0.0273988875482355	0.0928836755020492	"RIKEN cDNA A830018L16 gene"
"A830019P07Rik"	6.90887833315001	1.24662778986819	0.318030778825783	0.635797331822837	0.0139598870701066	0.0561867810629589	"RIKEN cDNA A830019P07 gene"
"A830021M18Rik"	4.16398900323245	1.02343472098814	0.0334190840807721	0.471594767308144	0.805064878760843	0.894801266654216	"RIKEN cDNA A830021M18 gene"
"A830035O19Rik"	14.4348163624359	0.280846601440606	-1.832145750096	1.32168581693005	0.00692327965690745	0.0336411218289622	"RIKEN cDNA A830035O19 gene"
"A830049F12Rik"	32.2625620350081	1.35822359451546	0.441720999571793	0.689911175633604	0.0580158885828692	0.157910186815644	"RIKEN cDNA A830049F12 gene"
"A830052D11Rik"	55.5694974024519	0.447472985277178	-1.16012750789167	0.654109146633088	0.00668915027816654	0.0327997432831605	"RIKEN cDNA A830052D11 gene"
"A830082K12Rik"	20.3103324715794	1.12385381206037	0.168454385797354	0.471516328231071	0.378842942719514	0.570744916277835	"RIKEN cDNA A830082K12 gene"
"A830082N09Rik"	20.5887897265634	1.08389022563335	0.116218650645779	0.463531243390453	0.468749799290805	0.652207208762386	"RIKEN cDNA A830082N09 gene"
"A930001C03Rik"	193.987651309958	1.08862456016816	0.122506489800582	0.305829667363596	0.604007299716194	0.759249554284573	"RIKEN cDNA A930001C03 gene"
"A930002C04Rik"	2.82949510277102	1.08660326967787	0.119825293315464	0.497979899135185	0.0484553046599743	0.139256818859493	"RIKEN cDNA A930002C04 gene"
"A930005H10Rik"	345.975836974604	0.924917654282456	-0.1126031671466	0.194157873330044	0.532427836273171	0.704638179374276	"RIKEN cDNA A930005H10 gene"
"A930006K02Rik"	34.0318095989815	1.44708419188089	0.533148860829962	0.592839384218088	0.0760999536573096	0.191022496864855	"RIKEN cDNA A930006K02 gene"
"A930007A09Rik"	5.10738510025247	0.898933457737578	-0.153713768630462	0.507051453426836	0.189608834562516	0.362167431314565	"RIKEN cDNA A930007A09 gene"
"A930007I19Rik"	87.7420850761059	0.982324157490099	-0.025728916342063	0.388504259916639	0.90174718730636	0.95181768503174	"RIKEN cDNA A930007I19 gene"
"A930011G23Rik"	31.4457392241054	2.05062344241925	1.03606259292419	0.875434280821284	0.0145057814318324	0.0578433100046446	"RIKEN cDNA A930011G23 gene"
"A930012L18Rik"	7.26472274565714	0.930842493587002	-0.103391022640123	0.46782696612096	0.496294921891593	0.675436240304801	"RIKEN cDNA A930012L18 gene"
"A930015D03Rik"	239.223197260881	0.668353669940735	-0.581316365173721	0.32765724873992	0.0250055902441308	0.0866898210466704	"RIKEN cDNA A930015D03 gene"
"A930017M01Rik"	3.73135024375234	1.02621028568213	0.0373263908137042	0.470140247157431	0.767737141913065	0.870422804642309	"Smg-5 homolog, nonsense mediated mRNA decay factor pseudogene"
"A930018P22Rik"	3.29041492698271	0.98940646156767	-0.0153647734773493	0.477297436808632	1	1	"RIKEN cDNA A930018P22 gene"
"A930024E05Rik"	29.7153881012269	0.540245249805166	-0.888313612879227	1.0073957520786	0.0267621550838025	0.0913940805010002	"RIKEN cDNA A930024E05 gene"
"A930027H12Rik"	13.3408129632916	1.03326044583657	0.0472039488374835	0.44237034529141	0.819439093705875	0.903512064817906	"RIKEN cDNA A930027H12 gene"
"A930028N01Rik"	6.15493224076885	0.877741457301399	-0.188132044873764	0.513091245432975	0.162929483880984	0.325711683174289	"RIKEN cDNA A930028N01 gene"
"A930033H14Rik"	78.973977124087	2.95494128344535	1.56312946342351	1.17946804287849	0.00568056530139472	0.0290195819285572	"RIKEN cDNA A930033H14 gene"
"A930035F09Rik"	22.8778779854749	1.13923075799149	0.188060003139866	0.479775457999838	0.329803143245428	0.521114685309844	"RIKEN cDNA A930035F09 gene"
"A930037H05Rik"	63.8500907134033	1.29639241298579	0.374502482556565	0.431768234716612	0.164332704519776	0.327874127568099	"RIKEN cDNA A930037H05 gene"
"A930038B10Rik"	219.646607461243	1.10759795834621	0.147434299476107	0.324692821941471	0.543728071319407	0.713444046795346	"RIKEN cDNA A930038B10 gene"
"AA386476"	74.2375002117373	0.807315114306748	-0.308796193239562	0.436276480534222	0.233513789616807	0.417387127427045	"expressed sequence AA386476"
"AA388235"	6.23640040246059	0.821342431903716	-0.283944262882744	0.589278407420761	0.051739596429102	0.146046403024878	"expressed sequence AA388235"
"AA414768"	12.1265571310464	0.933489108354875	-0.0992949052308267	0.46257297262245	0.52125499751555	0.695251187210293	"expressed sequence AA414768"
"AA465934"	47.2736224385136	0.845245421954871	-0.2425577977183	0.370511789786913	0.337871835192496	0.529292651384199	"expressed sequence AA465934"
"AA467197"	4.00194109594326	1.00586524218164	0.00843703729181465	0.473314155624581	0.926764948635137	0.966284392722779	"expressed sequence AA467197"
"AA543186"	45.2180088064815	1.06767836709115	0.0944771076179912	0.387319938351171	0.701365221300177	0.826626648412218	"expressed sequence AA543186"
"AA914427"	35.750096971338	1.27646218895187	0.3521508032213	0.523965653804393	0.164254317043659	0.327800428368589	"EST AA914427"
"AA986860"	44.1766441230766	1.45123997539359	0.53728610154397	0.66489552650943	0.0655042696520904	0.171633949300363	"expressed sequence AA986860"
"AB010352"	154.04497174474	1.17017914874573	0.226729416323023	0.299614015358507	0.33834908788527	0.529820818825118	"cDNA sequence AB010352"
"AB124611"	248.165540702415	0.878165741280161	-0.187434841280662	0.369976961472968	0.451632342573681	0.637687181770997	"cDNA sequence AB124611"
"AI182371"	12691.9026916827	1.12302649803836	0.16739196882269	0.215460136412518	0.378225017589784	0.570159246011472	"expressed sequence AI182371"
"AI197445"	5.87195535883473	1.1567822896525	0.210117369896389	0.525020809234554	0.134330676979924	0.284696354374553	"expressed sequence AI197445"
"AI429214"	23.0239802864274	1.07648447015037	0.106327506687073	0.421455038101205	0.620476522357266	0.771400101472713	"expressed sequence AI429214"
"AI463170"	75.6969900562759	0.827591718429887	-0.273008886422055	0.431326217060724	0.264953631053181	0.453194578794384	"expressed sequence AI463170"
"AI463229"	1091.86026644554	1.58470543058468	0.664214693153395	0.436670897765452	0.029829148919821	0.0985949283352236	"expressed sequence AI463229"
"AI467606"	37.2720870890901	0.935080042256318	-0.0968382308242534	0.407358683755227	0.660352596073768	0.799306557176683	"expressed sequence AI467606"
"AI480526"	1238.46168936296	0.840351685837422	-0.250934875054434	0.295094180564783	0.28766409333992	0.47803136779768	"expressed sequence AI480526"
"AI504432"	26.8993804563348	0.948737693421283	-0.075918828198771	0.436956603194531	0.685875443274339	0.815763054110743	"expressed sequence AI504432"
"AI506816"	104.676073245054	0.751959270994435	-0.411273572779185	0.585679258694833	0.115186072354119	0.254925875465811	"expressed sequence AI506816"
"AI507597"	10.1479747299812	0.938817305649728	-0.0910836589221801	0.429299554525767	0.646420234584588	0.789355293511078	"expressed sequence AI507597"
"AI597479"	383.904576558888	1.05777020713677	0.0810262465144438	0.281312672296839	0.720170886486462	0.83966425777293	"expressed sequence AI597479"
"AI661453"	835.334809509107	0.612202912254092	-0.707918187094422	0.243713978766994	0.00110746133091232	0.00856990780293462	"expressed sequence AI661453"
"AI662270"	123.724632215383	0.710465776359635	-0.493162939388924	0.471094380872321	0.0945203891589566	0.222120343953397	"expressed sequence AI662270"
"AI837181"	547.199928885253	0.934395555089224	-0.0978946835397086	0.186609970235246	0.560520962528619	0.725360774850917	"expressed sequence AI837181"
"AI839979"	3.89899335369156	0.917511079858149	-0.124202514849889	0.497743209607092	0.197940676369852	0.373564695788845	"expressed sequence AI839979"
"AI847159"	2.23218721654536	0.947104650515821	-0.0784042495118864	0.482942548774892	0.331816252471081	NA	"expressed sequence AI847159"
"AI854703"	8.31237817947239	0.96377823242288	-0.0532268776756155	0.460128084807777	0.660701600754155	0.799504281993971	"expressed sequence AI854703"
"AI987944"	542.528043039201	1.32553572385523	0.406575552086939	0.153917497683357	0.0050890326042476	0.0266640517862442	"expressed sequence AI987944"
"AK157302"	390.927133648119	0.688128336129803	-0.53925044183251	0.405653124852574	0.0621664987182903	0.165944962945128	"cDNA sequence AK157302"
"ATP6"	1055281.50349059	1.96233982931214	0.972574902724082	0.51657021218961	0.00715537690054781	0.0344862384482802	"ATP synthase F0 subunit 6"
"ATP8"	9582.64374548751	1.52621184433875	0.609955227942342	0.692891093520072	0.0550230656221244	0.152092490207917	"ATP synthase F0 subunit 8"
"AU019990"	5.07669824698985	1.06812842013838	0.095085111406419	0.483846220630155	0.332090697248524	0.523502390876333	"expressed sequence AU019990"
"AU020206"	492.573965888089	1.07692667234861	0.106920020503727	0.256412058125235	0.626116237269526	0.775550417940563	"expressed sequence AU020206"
"AU021092"	71.1474170330395	1.00017667693271	0.000254868420633139	0.349930067814728	0.997785508052482	1	"expressed sequence AU021092"
"AU022252"	2428.29945591253	0.656160751442508	-0.607878793918424	0.157511979959215	4.26546816679537e-05	0.000646085334274948	"expressed sequence AU022252"
"AU040320"	689.218332872254	1.12125084041381	0.16510906649159	0.189734823710367	0.352119001600782	0.543920394235652	"expressed sequence AU040320"
"AU041133"	207.244468511222	1.43566619721289	0.521720351106528	0.326780909946864	0.0424258539609077	0.126729967189546	"expressed sequence AU041133"
"AV039307"	14.4475940906851	0.0566684194114219	-4.1413112262386	2.15315396120609	0.00152431529664258	0.0109209673682784	"expressed sequence AV039307"
"AV051173"	9.80180720315179	1.06062298029925	0.0849119125056827	0.465213409602343	0.549680330399151	0.717764706330416	"expressed sequence AV051173"
"AV099323"	24.6217646481542	0.952229935878661	-0.0706181103274831	0.396981856334397	0.74469680106735	0.855592403020868	"expressed sequence AV099323"
"AW046200"	19.6910639529532	0.779777013890495	-0.358866466998387	0.548466415591713	0.146645194710505	0.302234577024249	"expressed sequence AW046200"
"AW112010"	4115.46839109238	0.429655040923718	-1.2187492733954	0.323418435334031	2.15766053420542e-05	0.000371487176576908	"expressed sequence AW112010"
"AW146154"	404.092682632016	1.51679192192268	0.601023185914525	0.277103131131444	0.0104507129026675	0.0454224859236508	"expressed sequence AW146154"
"AW209491"	297.405140145319	0.839499032314537	-0.252399432709957	0.358675074704985	0.321642380153691	0.513552851437019	"expressed sequence AW209491"
"AW495222"	18.9405820466905	0.948681200161011	-0.0760047370581569	0.440612632654164	0.673152775750233	0.808017533652289	"expressed sequence AW495222"
"AW551984"	7.56213210571963	0.98604804706859	-0.0202701485085684	0.470106729503366	0.792703275534728	0.8872913588549	"expressed sequence AW551984"
"AW554918"	289.357591726633	2.64367326868413	1.40254388532653	0.30335936595016	3.33250696229056e-07	1.1177629733215e-05	"expressed sequence AW554918"
"AW822252"	3.78087685068088	1.08409880015442	0.116496243774304	0.497842789590917	0.0193015014557795	0.0717917741495756	"expressed sequence AW822252"
"AY036118"	567.226636400836	2.20062083346844	1.13791059057345	0.586593731777571	0.00444030455751422	0.0241936669004964	"cDNA sequence AY036118"
"AY074887"	1.94512292346413	1.0472233139479	0.0665691209429838	0.483905014974544	0.109442702367114	NA	"cDNA sequence AY074887"
"AY512931"	1.60214546729687	0.972245615039673	-0.0406072719646073	0.480205504970556	0.513616954092255	NA	"cDNA sequence AY512931"
"Aaas"	478.64345143938	1.25933795803303	0.332665499061558	0.226328586936928	0.103125629125654	0.236273672900644	"achalasia, adrenocortical insufficiency, alacrimia"
"Aacs"	2515.04800527464	4.26512733964875	2.09258881529205	0.550565622398197	7.02485275101189e-06	0.000143253733917407	"acetoacetyl-CoA synthetase"
"Aadac"	22062.223885716	0.658321386327641	-0.603136028761432	0.200624468118803	0.00103895883650153	0.00815394231975155	"arylacetamide deacetylase"
"Aadat"	2329.94225097349	0.722484835829931	-0.468960787554387	0.260770210252094	0.0357320230624767	0.112190322608057	"aminoadipate aminotransferase"
"Aagab"	1250.93708315015	0.889876626217001	-0.168322762272131	0.172347119539752	0.301233609846975	0.492581067348386	"alpha- and gamma-adaptin binding protein"
