"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Alg10b"	846.776319878462	0.985726689226053	-0.0207404064557366	0.0545667562274726	0.0227229307898093	1	"ALG10 alpha-1,2-glucosyltransferase"
"Alg11"	1649.42426165294	1.00736038286948	0.0105798993987691	0.0496439614966743	0.202487176245046	1	"ALG11 alpha-1,2-mannosyltransferase"
"Alg12"	573.740674812888	1.00780719610152	0.0112196628123554	0.0501341125654075	0.098914621329388	1	"ALG12 alpha-1,6-mannosyltransferase"
"Alg13"	373.388652231298	1.00414865728253	0.00597286614956883	0.0480192570684363	0.576728938617728	1	"asparagine-linked glycosylation 13"
"Alg14"	557.955035587582	0.993070533077917	-0.0100319057258979	0.0487618694324288	0.371789301623894	1	"asparagine-linked glycosylation 14"
"Alg2"	541.650109203024	1.00093675882739	0.0013508247150283	0.0481759206576341	0.852326815129668	1	"ALG2 alpha-1,3/1,6-mannosyltransferase"
"Alg3"	326.685436363376	0.9965061860618	-0.00504933390433245	0.0484214248283562	0.511594005313602	1	"ALG3 alpha-1,3- mannosyltransferase"
"Alg5"	1344.86147578839	1.00182868093708	0.0026358196166101	0.0469871223373286	0.836883205069385	1	"ALG5 dolichyl-phosphate beta-glucosyltransferase"
"Alg6"	287.884777662416	0.992671024268965	-0.0106124136808341	0.0492219933613367	0.298529842236974	1	"ALG6 alpha-1,3-glucosyltransferase"
"Alg8"	323.246402423965	0.999249080681883	-0.00108375453340778	0.0477628935572843	0.962399085180278	1	"ALG8 alpha-1,3-glucosyltransferase"
"Alg9"	609.481900932608	1.00633991746575	0.00911769521362755	0.0481817464324657	0.419683882072764	1	"ALG9 alpha-1,2-mannosyltransferase"
"Alk"	13.4209087470518	0.997920328429435	-0.00300345604623879	0.0487376421160931	0.263517690132224	1	"anaplastic lymphoma kinase"
"Alkbh1"	338.888171633103	1.00029462128539	0.000424986065478335	0.0477032031131901	0.959805201356118	1	"alkB homolog 1, histone H2A dioxygenase"
"Alkbh2"	298.516879553135	0.999788832037221	-0.000304683143486862	0.0481922551146959	0.963608888709043	1	"alkB homolog 2, alpha-ketoglutarate-dependent dioxygenase"
"Alkbh3"	1165.71166874075	1.00777482958253	0.0111733287849247	0.0483313127491329	0.415326511114504	1	"alkB homolog 3, alpha-ketoglutarate-dependent dioxygenase"
"Alkbh3os1"	2.88450314489377	1.00071134977115	0.00102589594500095	0.0486623914750505	0.466199525761238	1	"alkB homolog 3, opposite strand 1"
"Alkbh4"	150.812045904886	0.996102932570903	-0.0056332636013718	0.0485300556101745	0.460079965696666	1	"alkB homolog 4, lysine demethylase"
"Alkbh5"	1740.27787287472	0.986415634470594	-0.0197324285666828	0.0518747886843119	0.182233315587875	1	"alkB homolog 5, RNA demethylase"
"Alkbh6"	277.617202708627	1.01166163314827	0.0167268376542658	0.051906700823513	0.149173022353555	1	"alkB homolog 6"
"Alkbh7"	590.787721636749	1.00647732173565	0.0093146653659463	0.0485958536074745	0.401982854902735	1	"alkB homolog 7"
"Alkbh8"	416.672874399128	1.00629788964392	0.00905744261385434	0.0486578679079333	0.416051236088759	1	"alkB homolog 8, tRNA methyltransferase"
"Alms1"	202.845399666882	1.01511970866359	0.0216498682103092	0.0552279018596105	0.016598186050166	1	"ALMS1, centrosome and basal body associated"
"Alms1-ps1"	14.0072816303783	0.99963446111038	-0.000527457552304423	0.0486043692302671	0.836443096047693	1	"ALMS1, centrosome and basal body associated, pseudogene 1"
"Alox12"	65.2448658664111	1.00186509438845	0.00268825627770914	0.048534354637941	0.575498894256868	1	"arachidonate 12-lipoxygenase"
"Alox15"	19.782424845777	0.999781321948434	-0.000315520240478348	0.048630637358389	0.858259031871458	1	"arachidonate 15-lipoxygenase"
"Alox5"	7.49553227099953	0.999268635774046	-0.001055521574293	0.0486627440539726	0.479881372194931	1	"arachidonate 5-lipoxygenase"
"Alox5ap"	99.9508276992569	1.00062952252458	0.000907923275237356	0.0484524700044321	0.910224603844145	1	"arachidonate 5-lipoxygenase activating protein"
"Aloxe3"	7.84869247891521	1.0004626108573	0.000667252062557002	0.048641779578242	0.72470264290206	1	"arachidonate lipoxygenase 3"
"Alpk1"	753.246246895495	1.0041148865768	0.00592434579491403	0.0490342651503221	0.150370434011048	1	"alpha-kinase 1"
"Alpk2"	12.3787574144204	0.999956942140437	-6.2120697864514e-05	0.0486464421752978	0.944555478939938	1	"alpha-kinase 2"
"Alpk3"	45.2224011483701	1.00072959045556	0.00105219274387913	0.0486753803652508	0.235138222120118	1	"alpha-kinase 3"
"Alpl"	539.140968208896	0.99632209612157	-0.00531587532887727	0.0484931484160058	0.480465970317063	1	"alkaline phosphatase, liver/bone/kidney"
"Als2"	2061.71109012621	0.99390690927539	-0.00881736162695022	0.0484368940046797	0.429385249038115	1	"alsin Rho guanine nucleotide exchange factor"
"Als2cl"	3043.3589557521	1.01004179194837	0.0144149878179523	0.0511277099712651	0.0854462832774175	1	"ALS2 C-terminal like"
"Altre"	781.888358241514	1.00551416635599	0.00793340743894817	0.0485428706943325	0.408980917308234	1	"aging liver Treg-expressed non-protein coding RNA"
"Alyref"	291.234850810093	0.997709282952449	-0.00330859710292478	0.0483974770553292	0.603777342212141	1	"Aly/REF export factor"
"Alyref2"	118.669299738282	0.999720875511867	-0.000402747725811744	0.0483851778033966	0.938142886577261	1	"Aly/REF export factor 2"
"Amacr"	3805.22235160053	0.978010445670706	-0.0320782208787199	0.0634785075190714	0.0172847316666626	1	"alpha-methylacyl-CoA racemase"
"Ambp"	95286.9858110583	1.00461804468754	0.00664709366750336	0.0481952832700893	0.516512786545384	1	"alpha 1 microglobulin/bikunin precursor"
"Ambra1"	1272.5682014261	1.00156070846842	0.00224987112753283	0.0468589157564545	0.868429771846514	1	"autophagy/beclin 1 regulator 1"
"Amd-ps1"	2.91938632776543	1.0000310360349	4.47748388195096e-05	0.0486318163048205	0.983351174400924	1	"S-adenosylmethionine decarboxylase, pseudogene 1"
"Amd-ps3"	63.4829400067142	0.995581523759829	-0.00638863819979888	0.0491903728450118	0.0516372027130154	1	"S-adenosylmethionine decarboxylase, pseudogene 3"
"Amd-ps7"	68.5645706122105	1.00321301311104	0.00462796719697038	0.0486623671121741	0.307587218194241	1	"S-adenosylmethionine decarboxylase, pseudogene 7"
"Amd1"	1181.66829425789	0.994589724905615	-0.00782656813466915	0.0482966506260755	0.467861708630022	1	"S-adenosylmethionine decarboxylase 1"
"Amd2"	97.5158137682313	0.998718988180038	-0.00184929413685465	0.0486077990172604	0.472538643960313	1	"S-adenosylmethionine decarboxylase 2"
"Amdhd1"	16098.011464954	1.00771332883717	0.0110852837919552	0.0489908632952319	0.342171843869961	1	"amidohydrolase domain containing 1"
"Amdhd2"	702.458676366715	1.00018349907935	0.000264708925604721	0.0471056852684286	0.982186246218072	1	"amidohydrolase domain containing 2"
"Amer1"	317.839151341479	1.00636024994857	0.00914684369049307	0.0491742448195913	0.324544364316966	1	"APC membrane recruitment 1"
"Amer2"	28.7117856629778	1.00080302907226	0.00115806114406562	0.0486394264845798	0.607468997138606	1	"APC membrane recruitment 2"
"Amfr"	6937.27810751396	0.92773510314499	-0.108215164463235	0.260224923930286	0.0124152662334312	1	"autocrine motility factor receptor"
"Amh"	4.81378407167735	0.999189062603153	-0.00117040998968352	0.0486834042907164	0.145244465037992	1	"anti-Mullerian hormone"
"Amhr2"	22.9135787180591	0.998290545601475	-0.00246833173525056	0.0486460646079011	0.47420048664287	1	"anti-Mullerian hormone type 2 receptor"
"Amigo1"	459.244138415928	1.00039658714763	0.000572040886630972	0.0480324873745345	0.881676127204911	1	"adhesion molecule with Ig like domain 1"
"Amigo2"	320.561271648149	1.00102900569882	0.0014837781415053	0.0481531652823319	0.838929417077912	1	"adhesion molecule with Ig like domain 2"
"Amigo3"	23.0935602770245	1.00119347108788	0.00172078816860301	0.0486413383353395	0.482070027465606	1	"adhesion molecule with Ig like domain 3"
"Ammecr1"	95.3286111917193	0.998740928645323	-0.00181760048413454	0.0483749566980811	0.733597113379012	1	"AMMECR nuclear protein 1"
"Ammecr1l"	3292.55014008039	1.00705655770463	0.0101447093910644	0.0486313919452823	0.392438738980329	1	"AMME chromosomal region gene 1-like"
"Amn"	3.53192597414479	1.00091487493248	0.00131928213102713	0.0486906566712506	0.0453344131526064	1	"amnionless"
"Amn1"	665.780722409292	1.00994540935239	0.0142773129918272	0.0511824707921652	0.0663839963861032	1	"antagonist of mitotic exit network 1"
"Amot"	209.219435213184	0.998394404205001	-0.00231824667309768	0.0484170125811204	0.677274172931331	1	"angiomotin"
"Amotl1"	534.13350672359	0.997580182008598	-0.00349529010662112	0.0483988781285901	0.593310537726229	1	"angiomotin-like 1"
"Amotl2"	1049.43511031247	1.00191621528549	0.00276186896617798	0.0477276854854799	0.819230026726325	1	"angiomotin-like 2"
"Ampd1"	41.0213702288044	0.999970914119187	-4.19626662727902e-05	0.0486661707796407	NA	NA	"adenosine monophosphate deaminase 1"
"Ampd2"	1361.94637248342	1.00846360819524	0.0121590232433382	0.0497792179392693	0.231362465330223	1	"adenosine monophosphate deaminase 2"
"Ampd3"	80.6411126443102	0.999589551451118	-0.000592273643257484	0.0484423972438882	0.96458650046382	1	"adenosine monophosphate deaminase 3"
"Amph"	4.38531211226471	0.999774246786185	-0.000325729810695433	0.0486362245213907	0.836739383252451	1	"amphiphysin"
"Amt"	2203.59384415131	0.990746973165801	-0.0134114402695354	0.0490042028726111	0.33922034019288	1	"aminomethyltransferase"
"Amy1"	6823.7827629831	0.994003791082264	-0.00867674072037214	0.0486943721057953	0.386305663919066	1	"amylase 1, salivary"
"Amy2a3"	2.61524406171105	0.999963926790091	-5.20435797398078e-05	0.0486667873863603	1	1	"amylase 2a3"
"Amy2a5"	2.11267568109122	0.999953347872732	-6.73063626606321e-05	0.0486668098631789	1	1	"amylase 2a5"
"Amz1"	74.2743202646	1.0016780606945	0.00241890087815315	0.0486056155225724	0.527481322058322	1	"archaelysin family metallopeptidase 1"
"Amz2"	643.454610659226	0.997351745094737	-0.00382569216169428	0.047587606334805	0.751253084073759	1	"archaelysin family metallopeptidase 2"
"Anapc1"	1217.47255009564	1.00188293895869	0.00271395239575128	0.04695174144903	0.832924902372972	1	"anaphase promoting complex subunit 1"
"Anapc10"	155.468567443489	0.99835819404656	-0.00237057184954962	0.0483712179598777	0.703776085837794	1	"anaphase promoting complex subunit 10"
"Anapc11"	852.836984139878	1.00302842967505	0.00436249804375521	0.0480854504586298	0.628643444713578	1	"anaphase promoting complex subunit 11"
"Anapc13"	3543.74473760864	1.0129976009815	0.0186307574991829	0.0522521093933062	0.129254991843831	1	"anaphase promoting complex subunit 13"
"Anapc15"	1091.62022029957	1.00767629313685	0.0110322605743953	0.0497918441298091	0.183705961030744	1	"anaphase promoting complex C subunit 15"
"Anapc15-ps"	96.5817259862142	1.00762767866648	0.0109626573221642	0.0500520734173586	0.114287007297534	1	"anaphase promoting complex C subunit 15, pseudogene"
"Anapc16"	1157.87222331224	1.01134730176974	0.0162785110880073	0.0496254998388763	0.295004727551683	1	"anaphase promoting complex subunit 16"
"Anapc2"	1372.57384478853	0.982117206369112	-0.0260328881098668	0.0551124758885449	0.137356970466892	1	"anaphase promoting complex subunit 2"
"Anapc4"	844.351310496826	0.995349354392066	-0.00672511356487785	0.0466465983052498	0.791617674313793	1	"anaphase promoting complex subunit 4"
"Anapc5"	2809.81204979648	0.998723776255541	-0.00184237756041379	0.0468234942887068	0.884945223576934	1	"anaphase-promoting complex subunit 5"
"Anapc7"	659.364803184322	0.988677947869569	-0.0164274411188065	0.0503986154479901	0.237751558231059	1	"anaphase promoting complex subunit 7"
"Ang4"	2.74182056565951	1.00001724843099	2.48840112464793e-05	0.0486429274928719	0.996863452014593	1	"angiogenin, ribonuclease A family, member 4"
"Angel1"	136.87987950184	0.991936213483499	-0.0116807438818528	0.0498439953038106	0.186725035136526	1	"angel homolog 1"
"Angel2"	764.470174922232	1.00654117658192	0.00940619266205673	0.0483917643214039	0.418441367595653	1	"angel homolog 2"
"Angpt1"	47.9842963306153	0.999989822051619	-1.46837503805048e-05	0.0485443860845754	0.983264942889074	1	"angiopoietin 1"
"Angpt2"	18.7589096312849	0.999523272501877	-0.000687936389526536	0.0486307757095911	0.716590954734456	1	"angiopoietin 2"
"Angpt4"	2.91023964412002	1.00042350034423	0.000610852507436117	0.0486679403473821	0.462584083489809	1	"angiopoietin 4"
"Angptl1"	9.69356473021169	0.999854518283499	-0.0002099010196864	0.048646700230257	0.880130441494187	1	"angiopoietin-like 1"
"Angptl2"	388.578241992065	0.993122750043337	-0.00995604890197401	0.0495076005978356	0.215535205236936	1	"angiopoietin-like 2"
"Angptl3"	42054.3172635877	1.00513403850679	0.00738790318996915	0.0483932229607905	0.462442533704402	1	"angiopoietin-like 3"
"Angptl4"	3056.25449277799	0.997499230721951	-0.00361236616797268	0.04877636494221	0.246188608286299	1	"angiopoietin-like 4"
"Angptl6"	619.77878739041	1.00178517087205	0.0025731610808834	0.0476741035506321	0.758019834815239	1	"angiopoietin-like 6"
"Angptl7"	25.3277525188145	0.998906137663338	-0.00157897351587547	0.0486353686749403	0.57358617622527	1	"angiopoietin-like 7"
"Angptl8"	5057.74963832491	1.00235276313805	0.00339033294855382	0.0487035421598518	0.357774298193455	1	"angiopoietin-like 8"
"Ank"	756.890361980843	0.994692648960287	-0.00767728010462609	0.0489049851854702	0.326698023337342	1	"progressive ankylosis"
"Ank1"	59.4775125046882	1.00020694679485	0.000298530225787655	0.0486436063326197	NA	NA	"ankyrin 1, erythroid"
"Ank2"	178.309066326844	0.998656596717635	-0.00193942425971472	0.04826428028552	0.779906561930257	1	"ankyrin 2, brain"
"Ank3"	1131.92495836047	1.00252600599111	0.00363966134630173	0.047948871913738	0.694563454861388	1	"ankyrin 3, epithelial"
"Ankfy1"	886.84993331505	0.985306998513315	-0.0213547903933537	0.0530159990213621	0.144954355357659	1	"ankyrin repeat and FYVE domain containing 1"
"Ankhd1"	1994.75726282579	1.00713207338803	0.0102528880395985	0.0493360172409345	0.26899711137917	1	"ankyrin repeat and KH domain containing 1"
"Ankib1"	672.221204967767	0.994600076709267	-0.00781155247776119	0.0481272061730351	0.469909416132093	1	"ankyrin repeat and IBR domain containing 1"
"Ankle1"	19.9228509010999	1.00112392748166	0.00162057407073969	0.0486363901741604	0.534980135140469	1	"ankyrin repeat and LEM domain containing 1"
"Ankle2"	878.602847447446	0.987406416671082	-0.0182840744088489	0.0507770790818272	0.227151885830602	1	"ankyrin repeat and LEM domain containing 2"
"Ankmy1"	5.41442599051184	0.999731243372764	-0.000387785965678448	0.0486519429044949	0.776346428604658	1	"ankyrin repeat and MYND domain containing 1"
"Ankmy2"	403.504583636746	1.00328032278433	0.00472476027389099	0.0479747487625539	0.628839540900834	1	"ankyrin repeat and MYND domain containing 2"
"Ankra2"	503.827711831894	1.00981916936148	0.0140969693903928	0.0502077956841001	0.172599017953589	1	"ankyrin repeat family A member 2"
"Ankrd1"	19.0070033717118	0.99869147830789	-0.0018890339467664	0.0486836830401207	0.335376186000334	1	"ankyrin repeat domain 1"
"Ankrd10"	1083.09908101028	1.01629815220303	0.0233237088058581	0.0562534134728921	0.0194408081163036	1	"ankyrin repeat domain 10"
"Ankrd11"	2042.98700757562	1.00443165055589	0.00637939507269753	0.0476271727235905	0.599294909456392	1	"ankyrin repeat domain 11"
"Ankrd12"	302.40692515758	1.00012075868674	0.000174207440184762	0.0479467245120169	0.999742626508405	1	"ankyrin repeat domain 12"
"Ankrd13a"	839.044839262664	0.994698564644816	-0.00766870006398446	0.047878223252247	0.526778908296983	1	"ankyrin repeat domain 13a"
"Ankrd13b"	181.016669565238	0.999662141096689	-0.000487509723715994	0.048309616964206	0.91549738156265	1	"ankyrin repeat domain 13b"
"Ankrd13c"	1509.64863241583	0.995030319581031	-0.00718760818307713	0.0473583549287937	0.590590122946201	1	"ankyrin repeat domain 13c"
"Ankrd13d"	45.7578093845628	1.00263819562248	0.00380109992061831	0.0487559732179265	0.293301671781951	1	"ankyrin repeat domain 13 family, member D"
"Ankrd16"	1307.39812533998	1.01117425637704	0.0160316393258733	0.05163457355212	0.162923706518494	1	"ankyrin repeat domain 16"
"Ankrd17"	1882.00325678534	0.992553752573887	-0.010782860166386	0.0485058212066887	0.440181169634729	1	"ankyrin repeat domain 17"
"Ankrd2"	106.810450900892	1.00229733842831	0.0033105574766681	0.048713189546719	0.437831373548386	1	"ankyrin repeat domain 2"
"Ankrd22"	1.30701195750968	0.999812740518986	-0.000270183622629822	0.0486646640713624	0.708629932895957	1	"ankyrin repeat domain 22"
"Ankrd23"	530.575572442594	1.00264377624015	0.0038091298431525	0.04877570474904	0.258037282595801	1	"ankyrin repeat domain 23"
"Ankrd24"	368.326063950028	1.01222373913313	0.0175282145986005	0.0528196228403546	0.0292691358493822	1	"ankyrin repeat domain 24"
"Ankrd26"	203.457818214369	1.00596419788397	0.00857896075538921	0.04890583118002	0.343294359589629	1	"ankyrin repeat domain 26"
"Ankrd27"	1228.79382760477	1.02057672511239	0.0293846456516536	0.0571654708882754	0.114281056838341	1	"ankyrin repeat domain 27"
"Ankrd28"	899.873946787737	0.974313044509923	-0.0375427135440185	0.0684754175529996	0.0253771075134515	1	"ankyrin repeat domain 28"
"Ankrd29"	22.3200198076778	0.998635284141158	-0.0019702134985717	0.0486427767271868	0.488243914779433	1	"ankyrin repeat domain 29"
"Ankrd31"	4.69879209447566	1.00001737587688	2.50678736158688e-05	0.0486545209064776	0.99474725052293	1	"ankyrin repeat domain 31"
"Ankrd33b"	817.193371611435	0.998048086110707	-0.00281876838072783	0.047715925021917	0.767809494716201	1	"ankyrin repeat domain 33B"
"Ankrd35"	4.1035207246835	0.998468658400654	-0.00221095222523163	0.0487341497989094	0.0316388264994405	1	"ankyrin repeat domain 35"
"Ankrd36"	2.96778474279236	1.00032360917847	0.000466793831649438	0.0486625882599544	0.582589223521534	1	"ankyrin repeat domain 36"
"Ankrd37"	67.3390922730834	1.00233721489987	0.00336795406068336	0.0486825818393985	0.3866468721403	1	"ankyrin repeat domain 37"
"Ankrd39"	95.066994331847	1.00511907557183	0.00736642634020288	0.0491389254046985	0.211077478661142	1	"ankyrin repeat domain 39"
"Ankrd40"	1570.88865576721	0.9922141091039	-0.0112766226502158	0.0491092631136342	0.323877714353427	1	"ankyrin repeat domain 40"
"Ankrd40cl"	16.4322535173604	0.999339069686166	-0.000953836130481886	0.0486293707976108	0.652986018847376	1	"ANKRD40 C-terminal like"
"Ankrd42"	50.691099551769	0.998421955767708	-0.0022784347968666	0.0484904903884338	0.698332167652859	1	"ankyrin repeat domain 42"
"Ankrd44"	187.158042213062	0.996815291884152	-0.00460189434626318	0.0483093876962148	0.532146775070777	1	"ankyrin repeat domain 44"
"Ankrd45"	2.75539223524824	1.00016752858204	0.000241672411567305	0.0486659633208121	0.615866631982383	1	"ankyrin repeat domain 45"
"Ankrd46"	1137.67977753535	0.99122715962428	-0.0127123770230036	0.0500033396933769	0.207054939404751	1	"ankyrin repeat domain 46"
"Ankrd49"	293.739850668293	0.996359556809899	-0.0052616324956507	0.0481879144305641	0.54531203984763	1	"ankyrin repeat domain 49"
"Ankrd50"	225.029807627447	0.9947775866754	-0.00755409231497578	0.0489714963104359	0.299566182024683	1	"ankyrin repeat domain 50"
"Ankrd52"	390.798727500618	0.997493916025166	-0.0036200528978319	0.0482038621891089	0.71057223698842	1	"ankyrin repeat domain 52"
"Ankrd54"	455.780451019776	1.01405883193874	0.0201413545938265	0.0535046863948251	0.0728633158127538	1	"ankyrin repeat domain 54"
"Ankrd55"	23.0968856089593	1.00017680894365	0.000255058838518213	0.0485669049100912	0.950526870609605	1	"ankyrin repeat domain 55"
"Ankrd6"	25.8094079499528	1.00036780146676	0.000530527793656226	0.0485483114821883	0.881091534009298	1	"ankyrin repeat domain 6"
"Ankrd61"	1.54656023475957	0.999973663640116	-3.79958361381287e-05	0.0486621286420384	0.9170192695595	1	"ankyrin repeat domain 61"
"Ankrd66"	2.35327326251303	1.00000407902846	5.88478213535042e-06	0.0486591774121452	0.965626841050533	1	"ankyrin repeat domain 66"
"Ankrd7"	8.32978591117048	1.00002438099655	3.51739140358618e-05	0.0486182023886675	0.997692786185406	1	"ankyrin repeat domain 7"
"Ankrd9"	68.6850878902923	1.00378158531208	0.00544538475994429	0.0489799776927075	0.135277484955826	1	"ankyrin repeat domain 9"
"Anks1"	690.102372955998	1.0122321640269	0.0175402223212155	0.0515251187348901	0.163253748012996	1	"ankyrin repeat and SAM domain containing 1"
"Anks1b"	26.2832191578902	1.00213800244994	0.00308119290538439	0.0487190315044074	0.308912126197646	1	"ankyrin repeat and sterile alpha motif domain containing 1B"
"Anks3"	823.335257194192	1.00888117428026	0.0127562642642386	0.0498233340688908	0.246384291084039	1	"ankyrin repeat and sterile alpha motif domain containing 3"
"Anks4b"	1921.10748514419	0.986432345169695	-0.0197079883229625	0.0531542786540402	0.0884349991131123	1	"ankyrin repeat and sterile alpha motif domain containing 4B"
"Anks6"	23.8833976725568	1.00071028056762	0.00102435450605134	0.0485955084806897	0.697108938938127	1	"ankyrin repeat and sterile alpha motif domain containing 6"
"Ankub1"	11.7763174832347	0.999122134549275	-0.00126704836272633	0.0486232302219805	0.610698219631525	1	"ankyrin repeat and ubiquitin domain containing 1"
"Ankzf1"	1590.68160868113	1.01009446173568	0.0144902168435544	0.0506933817960316	0.185433573709736	1	"ankyrin repeat and zinc finger domain containing 1"
"Anln"	24.1537824234361	0.999971336464854	-4.13533326790775e-05	0.0485919423193564	0.942797676513049	1	"anillin, actin binding protein"
"Ano1"	95.3030468894051	0.998191831619661	-0.002610996828387	0.048612620367701	0.516865755771041	1	"anoctamin 1, calcium activated chloride channel"
"Ano10"	231.765050354115	0.993302107355112	-0.00969552265655898	0.0497621623990952	0.0961037367085007	1	"anoctamin 10"
"Ano2"	6.9215186635907	0.999910837607283	-0.000128639876811587	0.048641976962791	0.898765542788963	1	"anoctamin 2"
"Ano3"	2.72864789085441	0.99972592375418	-0.00039546263660362	0.0486672413617853	0.848470702220854	1	"anoctamin 3"
"Ano4"	3.36883124049556	0.999749510424988	-0.000361425336194186	0.048658138419435	0.679495583377601	1	"anoctamin 4"
"Ano5"	18.5783870981322	0.999993570587115	-9.27571190424513e-06	0.0486561590974404	NA	NA	"anoctamin 5"
"Ano6"	555.551709478876	1.00264695904226	0.00381370954097794	0.0482528917751431	0.623570458158788	1	"anoctamin 6"
"Ano8"	225.827585233761	1.00657794243766	0.00945888891560136	0.0495211944383228	0.191977610421175	1	"anoctamin 8"
"Ano9"	20.8834590916305	1.00067318979	0.000970880814739084	0.0486507419076974	0.592309756281911	1	"anoctamin 9"
"Anp32a"	8346.90689129163	1.00204259114404	0.00294383061536846	0.0474842761196662	0.789201465754649	1	"acidic nuclear phosphoprotein 32 family member A"
"Anp32b"	1839.15483359245	0.989722389227567	-0.0149041796439557	0.050892788421246	0.147396857187586	1	"acidic nuclear phosphoprotein 32 family member B"
"Anp32b-ps1"	5.51761962736827	0.997797991008984	-0.0031803302957786	0.0487622602847225	0.191013052386447	1	"Bacidic (leucine-rich) nuclear phosphoprotein 32 family, member B, pseudogene 1"
"Anp32e"	635.226821037213	0.997664621302911	-0.00337317962570927	0.0482018972850353	0.659565716356522	1	"acidic nuclear phosphoprotein 32 family member E"
"Anpep"	3273.23543485354	0.987034748241653	-0.0188272196955809	0.0525104465702127	0.112156952229616	1	"alanyl aminopeptidase, membrane"
"Antkmt"	1805.95709832293	1.02355374534622	0.0335868582076494	0.0648958034332925	0.0186107633023928	1	"adenine nucleotide translocase lysine methyltransferase"
"Antxr1"	73.1086262802018	0.999014525355666	-0.00142244038694424	0.048575672571615	0.639297977800619	1	"anthrax toxin receptor 1"
"Antxr2"	737.758918883269	0.999524285513355	-0.000686474226577948	0.0480020431494502	0.926549921023421	1	"anthrax toxin receptor 2"
"Anxa1"	236.472180462879	0.999551934613134	-0.000646566574496919	0.0484584336626779	0.883202121388364	1	"annexin A1"
"Anxa11"	1198.45221821614	0.990375314928818	-0.0139527390120846	0.0496971387814883	0.246757966436032	1	"annexin A11"
"Anxa13"	83.0401389121562	1.00173214007794	0.00249678813089663	0.0485855175173234	0.550213545198776	1	"annexin A13"
"Anxa2"	860.968391521235	1.00217453001225	0.00313377765168446	0.048319154694215	0.649825642446728	1	"annexin A2"
"Anxa2r1"	18.3580129438436	0.998873717667403	-0.00162579766142817	0.0486378784773561	0.533733090036255	1	"annexin A2 receptor 1"
"Anxa2r2"	1.00347725530317	0.999961336194342	-5.57811590470876e-05	0.0486667462386283	1	1	"annexin A2 receptor 2"
"Anxa3"	319.370828432788	1.00176549219118	0.00254482105851702	0.0480599582333592	0.642145052822332	1	"annexin A3"
"Anxa4"	2724.02052254529	0.992641927380199	-0.0106547021644666	0.0478982057883421	0.457586935825995	1	"annexin A4"
"Anxa5"	2318.74895490008	0.997798275598333	-0.00317991881410857	0.0482193946125574	0.66804736969001	1	"annexin A5"
"Anxa6"	4488.0723097414	0.995331606174318	-0.0067508386973703	0.0481372553556959	0.518423018298086	1	"annexin A6"
"Anxa7"	3147.99674592155	0.99018426279833	-0.014231074453402	0.0490179689219845	0.305279325496375	1	"annexin A7"
"Anxa8"	26.0099792696637	0.998917410229934	-0.00156269292298329	0.0486775101467773	0.349901337584716	1	"annexin A8"
"Anxa9"	172.419134226579	1.00296334863096	0.00426888639427023	0.0485816865023551	0.470448591833727	1	"annexin A9"
"Aoah"	217.60145610645	1.0065243781084	0.00938211488238269	0.0498729002442415	0.0196590690654617	1	"acyloxyacyl hydrolase"
"Aoc1"	5.70427104535797	0.999467211954177	-0.000768855508258206	0.0486630447564457	0.553961700954986	1	"amine oxidase, copper-containing 1"
"Aoc2"	76.4904953961774	1.00426958034375	0.00614659002608779	0.0490427555783989	0.170319847128633	1	"amine oxidase copper containing 2"
"Aoc3"	7.61671004027706	1.00061421798923	0.000885857220212206	0.048661113495306	0.495088198854941	1	"amine oxidase, copper containing 3"
"Aopep"	1701.43773632948	1.01598712619499	0.0228821215074076	0.0558630198029822	0.0236901360062756	1	"aminopeptidase O"
"Aox1"	3838.72368636462	1.00223956762662	0.00322740046531633	0.0481447057784814	0.85416858281236	1	"aldehyde oxidase 1"
"Aox2"	5.52392011146733	0.999618002063878	-0.000551211815665776	0.048649709113475	0.7063572687591	1	"aldehyde oxidase 2"
"Aox3"	14115.2865273657	0.988572638796311	-0.0165811180264461	0.0515636281075785	0.126830828950687	1	"aldehyde oxidase 3"
"Ap1ar"	862.945965780294	1.0032468948424	0.00467669082770142	0.0476040013283149	0.677922444121323	1	"adaptor-related protein complex 1 associated regulatory protein"
"Ap1b1"	1924.55757475771	0.990797992629156	-0.0133371492208257	0.0469550803555471	0.471450878388077	1	"adaptor protein complex AP-1, beta 1 subunit"
"Ap1g1"	2214.01796728048	0.992103202352593	-0.0114378918377146	0.0455371088179827	0.645641473632321	1	"adaptor protein complex AP-1, gamma 1 subunit"
"Ap1g2"	486.734852734351	1.00848289476338	0.0121866140953144	0.0496625464009008	0.253445659944337	1	"adaptor protein complex AP-1, gamma 2 subunit"
"Ap1m1"	1001.58199465399	0.99063574739326	-0.0135734128848879	0.0493772500871062	0.288337213212255	1	"adaptor-related protein complex AP-1, mu subunit 1"
"Ap1m2"	15.0723504608604	0.999992646206474	-1.06093204605839e-05	0.0486276802776723	0.990257649966108	1	"adaptor protein complex AP-1, mu 2 subunit"
"Ap1s1"	1404.26460862106	1.00704357970525	0.0101261171721366	0.0476786383953825	0.485804366246874	1	"adaptor protein complex AP-1, sigma 1"
