"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Dbt"	4829.70601866941	0.986174708918972	-0.0200848404107761	0.105148299315655	0.673711999904806	0.921074765914389	"dihydrolipoamide branched chain transacylase E2"
"Dcakd"	1483.13184147861	0.994751998030196	-0.00759120320975708	0.0997578472681527	0.8582946499068	0.984695090360171	"dephospho-CoA kinase domain containing"
"Dcun1d3"	343.199396738385	0.975437730564966	-0.0358783170530663	0.114005305187369	0.458242330718626	0.828844065480109	"defective in cullin neddylation 1 domain containing 3"
"Dcxr"	4853.50792689095	1.04953999374189	0.0697571429747549	0.108870391824019	0.278833413802242	0.732072634806464	"dicarbonyl L-xylulose reductase"
"Ddx28"	453.78807328077	1.00353311276165	0.00508822091466019	0.108053824603923	0.91802883528296	0.999494299646084	"DEAD box helicase 28"
"Decr1"	7073.50437173634	0.99513941589122	-0.00702943805010782	0.104038542672777	0.892436431697216	0.992981596093009	"2,4-dienoyl CoA reductase 1, mitochondrial"
"Dedd"	1189.70540180424	1.01884951134742	0.0269409746970469	0.102061949819439	0.572916289311813	0.890553641925803	"death effector domain-containing"
"Dele1"	1094.89877333481	1.07942356651349	0.110261090404476	0.137348881408349	0.118528448838461	0.540180066337975	"DAP3 binding cell death enhancer 1"
"Dglucy"	1799.90433463506	1.00428562468112	0.00616963851975745	0.097097445832902	0.916121202170196	0.999494299646084	"D-glutamate cyclase"
"Dguok"	693.344529166998	1.02790810790688	0.0397112974183079	0.105963676853606	0.448184663205191	0.824027185866276	"deoxyguanosine kinase"
"Dhodh"	355.850488278475	1.02620782835797	0.0373229361868296	0.107044919196572	0.506181924506285	0.862574555745273	"dihydroorotate dehydrogenase"
"Dhrs1"	2274.89338409639	0.985695323195912	-0.0207863140451366	0.110482111043288	0.663323354925852	0.917639403869387	"dehydrogenase/reductase 1"
"Dhrs4"	3837.35204773504	0.950664607672702	-0.0729916435925103	0.117761738714526	0.226214692878389	0.690368661961336	"dehydrogenase/reductase 4"
"Dhrs7b"	875.095419277478	0.972397601792794	-0.0403817596098909	0.106192210705862	0.484669713872933	0.850424871970796	"dehydrogenase/reductase 7B"
"Dhtkd1"	2585.46467408435	1.0312312751857	0.044367923535918	0.119557514603512	0.353633753762481	0.765753888150626	"dehydrogenase E1 and transketolase domain containing 1"
"Dhx30"	819.99106086952	0.992566157951128	-0.0107648288362567	0.11151902916018	0.864634546832336	0.987366032582575	"DExH-box helicase 30"
"Diablo"	868.91100076893	1.00772104617963	0.0110963323002388	0.102210262797547	0.843387699385329	0.976805506150686	"diablo, IAP-binding mitochondrial protein"
"Dlat"	2387.92253343753	1.14987374569674	0.201475464250921	0.340807233461614	0.0214009035726326	0.264849291495257	"dihydrolipoamide S-acetyltransferase"
"Dld"	3196.02804990606	1.01086133039162	0.0155851024064644	0.106632485294439	0.764578745350212	0.952487942179549	"dihydrolipoamide dehydrogenase"
"Dlec1"	109.529978691963	0.98619950196778	-0.0200485706112949	0.118330560983498	0.533710725528687	0.878870798927069	"deleted in lung and esophageal cancer 1"
"Dlst"	4674.38383772581	0.985816768128041	-0.0206085743271654	0.0959350046459172	0.680537504318522	0.924074336967625	"dihydrolipoamide S-succinyltransferase"
"Dmac1"	757.534913656791	0.956535635408822	-0.0641093782031406	0.122889676217352	0.2547286933873	0.70608839690718	"distal membrane arm assembly complex 1"
"Dmac2"	1779.36906632852	1.02817407273016	0.0400845374933919	0.118193004169006	0.391036053254467	0.796777265841397	"distal membrane arm assembly complex 2"
"Dmac2l"	319.427260362782	1.00557771054491	0.00802457670606614	0.109960545905741	0.850082480906674	0.978639377830178	"distal membrane arm assembly component 2 like"
"Dmgdh"	14681.5733138379	0.990449773998878	-0.0138442774101226	0.106054479728804	0.786707184087087	0.961892521664251	"dimethylglycine dehydrogenase precursor"
"Dmpk"	1832.03004760323	1.04460777517278	0.0629613470589409	0.135627998735989	0.136409375837769	0.550154370100672	"dystrophia myotonica-protein kinase"
"Dna2"	658.834357846362	1.02505630562556	0.0357031581363077	0.117557846438324	0.435572726041029	0.817453898795029	"DNA replication helicase/nuclease 2"
"Dnah17"	7.24526554597218	0.990765041130573	-0.0133851304990284	0.121236866457182	0.270202628827378	NA	"dynein, axonemal, heavy chain 17"
"Dnai7"	4.4462018266989	1.00220438531494	0.00317675565030569	0.120528685872048	0.727563588988121	NA	"dynein axonemal intermediate chain 7"
"Dnaja3"	2386.47262182072	0.911205138048366	-0.13415221283695	0.149399487486008	0.0817047018081459	0.473420533815672	"DnaJ heat shock protein family (Hsp40) member A3"
"Dnajb7"	4.06142748831447	1.00380893986131	0.0054846998214883	0.120786832615373	0.367044877937916	NA	"DnaJ heat shock protein family (Hsp40) member B7"
"Dnajc11"	1754.79839912016	0.995111512653145	-0.00706989110315717	0.0971677025417725	0.901249342800055	0.997265818699495	"DnaJ heat shock protein family (Hsp40) member C11"
"Dnajc15"	831.161019006912	0.911172097261421	-0.134204526681255	0.148804712641943	0.0851203853400758	0.477777940576125	"DnaJ heat shock protein family (Hsp40) member C15"
"Dnajc19"	1378.7651763179	0.930624474400043	-0.103728966000593	0.124940127645423	0.137440370571341	0.550665695249651	"DnaJ heat shock protein family (Hsp40) member C19"
"Dnajc28"	250.869900545578	0.984452438937099	-0.0226065868479465	0.115984140100064	0.559546209768024	0.888792697212716	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	1.03584753924574	0.050811676228857	0.116970426952093	0.339336350689744	0.765391991000201	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	0.999690137141815	-0.000447106883346029	0.10797717877348	0.978591718863574	0.999494299646084	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	0.993770844350004	-0.0090148787476623	0.12098097984422	0.26094867287874	NA	"deoxyribonuclease I"
"Dnlz"	959.956907647885	0.96198594195932	-0.0559122836506361	0.112921245595109	0.349316205724034	0.765753888150626	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	0.997415791513811	-0.00373305033800225	0.0955390759012466	0.964913877845147	0.999494299646084	"dynamin 1-like"
"Dolpp1"	475.946083886709	0.985104087297346	-0.0216519253497724	0.112941503055523	0.661363034749729	0.917639403869387	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	1.05046764827784	0.0710317313704688	0.125521994830326	0.228422471896895	0.690368661961336	"dihydrouridine synthase 2"
"Dut"	398.417927256277	0.965808462865729	-0.0501909897523101	0.117908256408471	0.37101691299305	0.780481174482788	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	0.999518896212066	-0.000694253066289902	0.120728818690414	0.799758368648319	NA	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	1.03579348396157	0.0507363878081828	0.125373555453191	0.270462135598158	0.724006332216608	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	1.03142074318403	0.0446329653751896	0.115657556322201	0.41594244817314	0.809293772963073	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	0.96562816217866	-0.0504603425278412	0.114567646592824	0.364943737520842	0.773362718562818	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	0.998518513315173	-0.00213891827431261	0.107244722087273	0.962174920740879	0.999494299646084	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	0.965826048339751	-0.0501647213500669	0.125414011317335	0.252126669718239	0.70608839690718	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	1.65318401715019	0.72524732103316	0.182991789177784	3.73062295452575e-06	0.00064912839408748	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	1.11644150572826	0.15890766530598	0.213494302025397	0.0459461248683385	0.380922741892103	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	0.924095620255886	-0.113885953493284	0.168842065537512	0.0736729965260328	0.446447999280644	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	0.9926355789764	-0.0106639288953884	0.113766920257225	0.785753360451452	0.961856877416953	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	0.865892489355193	-0.207740186220303	0.191698242792947	0.0290566660548344	0.314254779195473	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	1.00744994048818	0.0107081539852821	0.120435061814551	0.493837595375536	NA	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	1.05688291744489	0.0798155623615175	0.148400215970311	0.0876335993188003	0.482976126562438	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	1.04973382801041	0.0700235624726216	0.123096659575157	0.239765680409699	0.697157199677802	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	0.979748733974059	-0.0295162913012926	0.103479327188458	0.602890943760049	0.903073938432099	"endonuclease G"
"Eng"	2479.85960981923	1.00706378774263	0.0101550670044924	0.108477605582833	0.829668241469894	0.975922924746204	"endoglin"
"Entpd7"	103.842762800096	0.98519245256842	-0.0215225193077159	0.119482756083058	0.472225098902925	0.839664482428851	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	0.673626163195687	-0.56997992207145	0.200683755463906	0.000218709237317646	0.0190277036466352	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	0.946690153769011	-0.0790357777104896	0.118113302153635	0.291882131666669	0.739333572488491	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	0.997913857145738	-0.00301281162193407	0.114674245840296	0.9224282404321	0.999494299646084	"exoribonuclease 2"
"Eri3"	1784.50466978239	1.02532719591458	0.0360843668990331	0.103277699248204	0.53765914143171	0.879018569481642	"exoribonuclease 3"
"Etfa"	13878.7020485106	0.987218927443866	-0.018558040080305	0.102368372019032	0.736750202689349	0.94095664917621	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	0.961058049712563	-0.0573045197643837	0.107763002555835	0.351627742199539	0.765753888150626	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	0.942705428079026	-0.0851210597665068	0.162779902985727	0.0198059745345145	0.256634861521689	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	1.00730143419647	0.0104954733600926	0.114178703980457	0.790644812131816	0.962464474225646	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	1.03813993578759	0.0540009244854748	0.113278189331925	0.354139047312077	0.765753888150626	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	0.98989647266927	-0.0146504446209899	0.109918756512731	0.708283389732855	0.939038131598828	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	0.982622362432887	-0.0252910226985773	0.109395314536546	0.617058318346184	0.90420353879525	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	0.998959573756763	-0.00150179917270744	0.113351339056502	0.983282048137344	0.999494299646084	"exo/endonuclease G"
"F8"	421.231190052398	1.05501956773989	0.0772697572447784	0.132349616039384	0.186390211886975	0.627136127288221	"coagulation factor VIII"
"Fabp1"	256091.303372428	0.892993828598799	-0.16327788984397	0.279232322354932	0.0215271591609445	0.264849291495257	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	0.981276719836673	-0.0272680613577491	0.098918660198374	0.6420001439715	0.906695508012444	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	0.984675219796618	-0.022280142961813	0.103625036177418	0.730854851195438	0.939038131598828	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	1.01336155819655	0.0191490064705034	0.0976322728051788	0.745456435366656	0.941690446931298	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	0.996361278500741	-0.00525913954752144	0.120666539505775	0.495349621438397	NA	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	0.987159616498881	-0.0186447180950039	0.0993890489309697	0.74946771475328	0.943000332597965	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	1.00094355307041	0.00136061752896359	0.110368578339508	0.975397786557059	0.999494299646084	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	1.00595602190536	0.00856723519721633	0.10620625238622	0.970878627968521	0.999494299646084	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	0.973887702560546	-0.0381726678561904	0.113459117034191	0.445166425201427	0.820291536906714	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	1.00739710494486	0.0106324901015	0.119531135854799	0.611715658670297	NA	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	1.0041062681096	0.00591196287596805	0.0905513230617771	0.913289123454127	0.999494299646084	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	1.02672495257722	0.0380497525437481	0.125275849906303	0.215590773184067	0.673306568559472	"fatty acid synthase"
"Fastk"	1640.79335497032	0.987447559511107	-0.0182239620440911	0.106408168009988	0.72572372623441	0.939038131598828	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	0.983014744882148	-0.0247150382311565	0.109854637372999	0.627217534347646	0.905155162127291	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	1.08322366149783	0.115331158014422	0.154226321570006	0.0919643724055492	0.497159427179393	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	0.997398268722172	-0.00375839610340876	0.107935580867568	0.940781150537265	0.999494299646084	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	0.996175064087874	-0.00552879647173887	0.104701453874731	0.914198757438433	0.999494299646084	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	0.996326214458133	-0.00530991190451998	0.120271361287241	0.654673083658309	NA	"F-box protein 15"
"Fdps"	11178.0412488793	1.01798594411742	0.0257176414803194	0.117407912672228	0.506378662663226	0.862574555745273	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	0.952641670555297	-0.0699944382821978	0.118371481979513	0.254272994943777	0.70608839690718	"ferredoxin 1"
"Fdx2"	10.7580970873527	0.994145084592825	-0.00847168218594092	0.120550920609411	0.479199244905523	NA	"ferredoxin 2"
"Fdxr"	1873.82928801606	1.02014347801069	0.0287720742138479	0.115164258118698	0.517982675620404	0.869780274309636	"ferredoxin reductase"
"Fech"	3903.72291796755	1.03219980819131	0.0457222676455961	0.0973277618133697	0.462295138954235	0.830494807147873	"ferrochelatase"
"Fgf2"	42.1378144007221	1.00973691771293	0.0139794544114387	0.120720450441686	0.409890337486963	NA	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	0.950659613476888	-0.0729992226276407	0.123039556044751	0.227790948274139	0.690368661961336	"fumarate hydratase 1"
"Fhit"	533.179852904987	1.02032924889662	0.0290347689640206	0.11835516177669	0.452349854608963	0.824922563210421	"fragile histidine triad gene"
"Fis1"	3055.40034013568	1.01459618275637	0.0209056376999441	0.0980378182019597	0.76764583024973	0.953547236868672	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	1.00721292280491	0.0103686984425611	0.118819289292964	0.775927655913791	0.953547236868672	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	1.02706956137459	0.0385338958251728	0.0940180275631949	0.577191730412752	0.893290378199151	"FK506 binding protein 8"
"Flad1"	1583.16625198836	0.909265025318018	-0.137227233928562	0.115345127189415	0.0679732829062697	0.438902548386042	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	1.01015784101859	0.0145807371979212	0.117989424310184	0.589897277996364	0.899248137682347	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	0.906981007354342	-0.140855754588463	0.167876113699549	0.0643099369792901	0.432138512454853	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	0.986950079651416	-0.0189509804799627	0.107150109072106	0.624233127029401	0.90420353879525	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	0.957396163139325	-0.0628120705624595	0.117455088149377	0.287764766018616	0.737275414250894	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	1.02383766095134	0.033986980662897	0.119131183976907	0.424892253223589	0.812431341328621	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	1.02341377036018	0.0333895505152072	0.102914358199776	0.567333623728626	0.890553641925803	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	0.993828972335498	-0.00893049460179071	0.105726606674062	0.849287812339541	0.978639377830178	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	1.00338967265468	0.00488199441422284	0.116149227708632	0.881849981836985	0.990600920327571	"FUN14 domain containing 2"
"Fxn"	968.111546648703	0.975452970813997	-0.0358557765471476	0.105973156490275	0.533981633005854	0.878870798927069	"frataxin"
"Fxr1"	1934.93260437674	1.05289115732583	0.0743563054022748	0.119337851917147	0.232571039419528	0.694268413205049	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	1.02515383046616	0.0358404109978772	0.106049329972113	0.551802139359361	0.888792697212716	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	0.95442887231131	-0.0672904084025189	0.13347372530611	0.17338401123552	0.598248514687999	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	1.01357493492385	0.01945275308368	0.101149589128217	0.732778761364988	0.939038131598828	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	1.01432516607924	0.0205202167287141	0.0923822318094397	0.746084795803532	0.941690446931298	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	0.848040794564676	-0.237794428329364	0.175949940963944	0.0175859383605054	0.237996365812174	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	1.05531602150515	0.0776750883987383	0.123710558909051	0.213427219328001	0.669985446240991	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	398.777827137662	1.02883616884735	0.0410132667710062	0.123003939208911	0.309469293169033	0.743534834151342	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	1001.09776996709	1.0184247743162	0.0263394199414523	0.101638997826772	0.661061566222712	0.917639403869387	"glucosylceramidase beta 1"
"Gcat"	3466.06230128193	1.27985924400238	0.355985154642608	0.190115874363364	0.00361578951740173	0.114327798758529	"glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)"
"Gcc1"	623.144180851323	1.0271051402778	0.0385838716204951	0.116102431870351	0.42847862292672	0.81672451130633	"golgi coiled coil 1"
"Gcdh"	22887.647529458	1.00244554239595	0.00352386476070549	0.0836660626701948	0.954850399734742	0.999494299646084	"glutaryl-Coenzyme A dehydrogenase"
"Gcfc2"	380.387263762712	0.997415356402655	-0.00373367969724146	0.113343436951738	0.929030542168045	0.999494299646084	"GC-rich sequence DNA binding factor 2"
"Gcsh"	3682.07799635556	1.04667784582859	0.0658174673467069	0.109376266489393	0.299481918338733	0.739333572488491	"glycine cleavage system protein H (aminomethyl carrier)"
"Gfer"	1457.26388857973	0.93669931792428	-0.0943420802538594	0.109943229369446	0.170653337753254	0.595527139192337	"growth factor, augmenter of liver regeneration"
"Gfm1"	1547.17356991158	0.999212872834997	-0.00113603161684889	0.113127043011962	0.972946746819114	0.999494299646084	"G elongation factor, mitochondrial 1"
"Gfm2"	1599.72411904852	1.0027609030075	0.00397765264391047	0.0920397732565188	0.947944768662963	0.999494299646084	"G elongation factor, mitochondrial 2"
"Gga3"	609.074594808843	1.0104258061025	0.0149633908935618	0.112364782274847	0.733189871223715	0.939038131598828	"golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"Ggnbp1"	1143.89149058282	1.00006824370717	9.84514985900862e-05	0.111181913429706	0.979518305679497	0.999494299646084	"gametogenetin binding protein 1"
"Ghitm"	7691.69748660004	0.973794282551594	-0.0383110647657153	0.11068485627089	0.476110310778797	0.844108236577256	"growth hormone inducible transmembrane protein"
"Gldc"	4549.23352385953	0.997870198811669	-0.00307593033648298	0.11278893112698	0.934574535234101	0.999494299646084	"glycine decarboxylase"
"Glis2"	113.062649273726	1.02253738970724	0.0321535971611491	0.122607050534833	0.298022253169194	0.739333572488491	"GLIS family zinc finger 2"
"Glod4"	1814.4994366192	1.00966976301584	0.0138835017245204	0.0942535717604312	0.852859714279297	0.980909473080438	"glyoxalase domain containing 4"
"Glrx2"	885.810818079191	1.02464676126988	0.0351266379286992	0.0986391808184581	0.569148565999777	0.890553641925803	"glutaredoxin 2"
"Glrx5"	1540.13268108479	0.925293829818191	-0.112016524384893	0.152325993858578	0.103537739619364	0.518966941795826	"glutaredoxin 5"
"Gls"	352.33540410675	1.05322424522297	0.0748126377198787	0.146873877906315	0.056490704761376	0.409114911507232	"glutaminase"
"Gls2"	15520.4485375216	1.0783397066291	0.108811738261714	0.172676503545519	0.062485302049619	0.427567965710314	"glutaminase 2 (liver, mitochondrial)"
"Glud1"	32639.2003397325	1.03042795311688	0.0432436360613712	0.106981031176166	0.459334765352277	0.828844065480109	"glutamate dehydrogenase 1"
"Glyat"	9693.27071166416	0.817021595442664	-0.291553882824505	0.174324991713448	0.00747786280419717	0.166910218206272	"glycine-N-acyltransferase"
"Glyctk"	5543.63710197106	0.998381772519355	-0.00233649976570948	0.099582807888075	0.914994957308754	0.999494299646084	"glycerate kinase"
"Gm10059"	154.643104219468	1.01683982734277	0.0240924437015999	0.113607934888894	0.591034497355444	0.899248137682347	"ribosomal protein S29 pseudogene"
"Gm10322"	1.11840589197007	1.00017684741932	0.000255114337354097	0.120699202725858	0.901930391864645	NA	"predicted gene 10322"
"Gm10615"	50.479099474088	0.985145157495372	-0.0215917788772527	0.120894177855012	0.380524395470627	0.790919306626662	"predicted gene 10615"
"Gm10634"	4.01912668364038	1.00992824276718	0.0142527905200164	0.121852284867535	0.0248312019593403	NA	"predicted gene 10634"
"Gm11586"	146.660001131278	1.04365354093779	0.0616428635110613	0.135453002294226	0.132317333751121	0.540180066337975	"predicted gene 11586"
"Gm11725"	2.17123895819435	1.00170891739583	0.00246334242686745	0.120621324259183	0.686591837278809	NA	"predicted gene 11725"
"Gm12275"	18.6800147464103	1.00171147583383	0.00246702717105478	0.119178326736395	0.88008005379238	NA	"anaphase-promoting complex subunit 15 pseudogene"
"Gm12854"	44.6703679943415	1.01360323693872	0.0194930368407524	0.120748682764715	0.386171674960485	NA	"predicted gene 12854"
"Gm13199"	16.2128612421779	0.994692673410187	-0.00767724464266887	0.120306701332866	0.567164301422589	NA	"predicted gene 13199"
"Gm13267"	3.693218793641	1.00075667801806	0.00109124281652862	0.120352648423438	0.911280523631293	NA	"predicted gene 13267"
"Gm13562"	29.3747031936455	0.998093504250794	-0.00275311720067298	0.118272219950582	0.952220085576535	NA	"predicted gene 13562"
"Gm15559"	10.3098377125073	1.00920750847911	0.0132228450824954	0.120845331613714	0.389566264167169	NA	"predicted gene 15559"
"Gm15610"	162.067936479162	0.989025785085613	-0.0159199606267231	0.114374271271957	0.676464484765713	0.921626110117045	"coiled-coil domain-containing protein 72 pseudogene"
"Gm15756"	201.523923051471	1.06227404176859	0.0871559956143115	0.159395067714986	0.0526647622244901	0.397245020459766	"predicted gene 15756"
"Gm15764"	6.6916493807992	0.986900793643964	-0.0190230271370964	0.122101832307445	0.181668781081509	NA	"predicted gene 15764"
"Gm16279"	15.4277254007818	0.999875773370421	-0.000179232275381731	0.119882147137473	0.992787729543941	NA	"predicted gene 16279"
"Gm16845"	118.775867324196	1.02485735825655	0.0354231264563144	0.120200883760787	0.374866065504818	0.785863799973957	"predicted gene, 16845"
"Gm16984"	55.726872481266	1.01690181158705	0.0241803844312977	0.121467205355741	0.333437965156282	0.762956654447034	"predicted gene, 16984"
"Gm17025"	41.3114834414745	1.00588442423786	0.00846454951944785	0.11844998123321	0.737209515905282	NA	"predicted gene 17025"
"Gm17324"	3.77556235569747	0.997144529388564	-0.00412546617139367	0.120726658535154	0.431359942978294	NA	"predicted gene, 17324"
"Gm17586"	186.371496163857	1.01556805032519	0.0222869137624424	0.114968463192072	0.609939689862165	0.903906678169111	"predicted gene, 17586"
"Gm20517"	763.049022975107	1.09455590838748	0.130345647249203	0.172102977680599	0.0715492947085354	0.442370766269016	"predicted gene 20517"
"Gm2420"	22.7316060807373	0.983102467553406	-0.0245863001660188	0.123432697439041	0.125104179365207	NA	"predicted gene 2420"
"Gm28209"	3.20523713139311	1.00546052155039	0.00785643670879877	0.120838546463995	0.338096217465896	NA	"predicted gene 28209"
"Gm30001"	16.6392775465052	1.00367540759914	0.00529277171707155	0.120361001203733	0.613332449548746	NA	"predicted gene, 30001"
"Gm30322"	10.6385469452882	0.996186972064231	-0.00551155103328394	0.120042164776896	0.716322479925217	NA	"predicted gene, 30322"
"Gm30967"	32.954602002856	0.970911084872549	-0.0425889138536227	0.130555474602658	0.0307826186695938	NA	"predicted gene, 30967"
"Gm30970"	11.2057466570345	1.00395080918398	0.00568858294914211	0.120382043523026	0.633175362195346	NA	"predicted gene, 30970"
"Gm31005"	3.80269244804928	1.00397713216951	0.00572640904828222	0.120689829725074	0.480225904720355	NA	"predicted gene, 31005"
"Gm31356"	2.9020176058396	1.00341120615385	0.004912955405706	0.120749552317085	0.382454373357627	NA	"predicted gene, 31356"
"Gm32006"	1016.35992379105	1.00599056309495	0.00861677170410157	0.119642901088928	0.635597970763074	0.906695508012444	"predicted gene, 32006"
"Gm32057"	0.920672691437903	1.00064857397726	0.000935391158233052	0.120705893470293	0.951172743779167	NA	"predicted gene, 32057"
"Gm33315"	19.9086822198572	0.994001875303558	-0.00867952128029293	0.120270518358848	0.569042734158422	NA	"predicted gene, 33315"
"Gm33444"	68.0332822410107	1.0097187146784	0.0139534459889549	0.119999884267482	0.464085408944935	0.831258864845487	"predicted gene, 33444"
"Gm34620"	6.06123567972062	0.99775661959327	-0.00324014959210531	0.120200757511629	0.777290620720343	NA	"predicted gene, 34620"
"Gm34632"	27.1080365311816	0.997474896731149	-0.00364756113854698	0.118976428045346	0.847686272440213	NA	"predicted gene, 34632"
"Gm35449"	4.43720271645863	0.995296345725785	-0.00680194827231156	0.120876501595844	0.232135788347783	NA	"predicted gene, 35449"
"Gm36318"	13.139233239603	0.996161166670267	-0.0055489233310047	0.120096915603852	0.675844272274348	NA	"predicted gene, 36318"
"Gm36439"	5.66501157373459	0.993736032609617	-0.00906541716421715	0.120835736807166	0.355990465167098	NA	"predicted gene, 36439"
"Gm38424"	46.0462245465239	1.01384619605512	0.0198388071552636	0.120213114938753	0.444606807699826	NA	"predicted gene, 38424"
"Gm38431"	960.761486319068	1.00381072716198	0.00548726856481213	0.101039317368945	0.879886403565425	0.99049564866935	"predicted gene, 38431"
"Gm38560"	44.2833786690595	0.990275097346898	-0.0140987349007811	0.11985561588676	0.526003303985049	NA	"predicted gene, 38560"
"Gm38561"	299.227642628354	0.988686981339051	-0.0164142593925295	0.108593708584282	0.737005454280874	0.94095664917621	"predicted gene, 38561"
"Gm38969"	2.08190508839984	0.99850305779719	-0.00216124912889356	0.120603096895361	0.684249712294421	NA	"predicted gene, 38969"
"Gm39079"	785.36802410426	0.992742927097097	-0.0105079177357474	0.111651973094013	0.792891230057323	0.963813890428961	"predicted gene, 39079"
"Gm39503"	3.12993115314545	1.0006987789657	0.00100777288424221	0.120436955555005	0.922396977775284	NA	"predicted gene, 39503"
"Gm40462"	7.62479898413304	0.997421885096099	-0.00372423640687258	0.120160566114254	0.75250054105117	NA	"predicted gene, 40462"
"Gm41235"	1.55651048993249	1.0009213036938	0.00132854836586708	0.120656378191723	0.839953900417819	NA	"predicted gene, 41235"
"Gm42378"	5.44221223048848	1.00317129537341	0.00456797273533909	0.120373997988332	0.692274579718502	NA	"predicted gene, 42378"
