"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Dglucy"	1799.90433463506	1.04498995977918	0.06348908101777	0.168023738677635	0.699499376803237	0.784777841555628	"D-glutamate cyclase"
"Dguok"	693.344529166998	1.25947445140981	0.332821857127171	0.187760660985248	0.0624327270097504	0.107753104563762	"deoxyguanosine kinase"
"Dhodh"	355.850488278475	0.850163209332023	-0.234188266941431	0.195876461490351	0.191664988602691	0.275318770086574	"dihydroorotate dehydrogenase"
"Dhrs1"	2274.89338409639	0.584432179647012	-0.774892477767488	0.267762725325346	0.00129182018970297	0.00365045090491885	"dehydrogenase/reductase 1"
"Dhrs4"	3837.35204773504	0.69449072221615	-0.525972673685959	0.188464933430764	0.00210026858084689	0.00569011861097812	"dehydrogenase/reductase 4"
"Dhrs7b"	875.095419277478	1.00635442289299	0.00913849013268318	0.184849389141214	0.951796721774107	0.971315938252628	"dehydrogenase/reductase 7B"
"Dhtkd1"	2585.46467408435	6.56229635763148	2.71420074838709	0.294939556749819	4.96738790345545e-21	2.0319565543915e-18	"dehydrogenase E1 and transketolase domain containing 1"
"Dhx30"	819.99106086952	1.91347783324912	0.936197188152054	0.304335748756212	0.000581559270988298	0.00177427043073642	"DExH-box helicase 30"
"Diablo"	868.91100076893	0.6993807625338	-0.515849981692434	0.200582295116309	0.00591069179010923	0.0142248586013275	"diablo, IAP-binding mitochondrial protein"
"Dlat"	2387.92253343753	1.18324806819633	0.242752566694198	0.267201663646064	0.309738407672451	0.409912921478224	"dihydrolipoamide S-acetyltransferase"
"Dld"	3196.02804990606	1.20435313715012	0.268258477243248	0.222741360286545	0.19361552343499	0.276966604581795	"dihydrolipoamide dehydrogenase"
"Dlec1"	109.529978691963	1.40874658836691	0.494412116553949	0.406270232230034	0.116704943626799	0.182881951433359	"deleted in lung and esophageal cancer 1"
"Dlst"	4674.38383772581	1.03422160407867	0.0485453470173073	0.158648530461246	0.752007262585433	0.826968114119068	"dihydrolipoamide S-succinyltransferase"
"Dmac1"	757.534913656791	0.706668856550697	-0.500893765182773	0.230232526407335	0.0177036730236112	0.0366017467759518	"distal membrane arm assembly complex 1"
"Dmac2"	1779.36906632852	1.95061328522678	0.96392778779538	0.2960415703444	0.000317613697194102	0.00103056303160157	"distal membrane arm assembly complex 2"
"Dmac2l"	319.427260362782	1.92489206247715	0.944777549550469	0.281928321715588	0.000222074502654974	0.00074511128749686	"distal membrane arm assembly component 2 like"
"Dmgdh"	14681.5733138379	0.942818122673792	-0.0849486048182425	0.21674136511463	0.671605357175883	0.757272107559724	"dimethylglycine dehydrogenase precursor"
"Dmpk"	1832.03004760323	1.05506684561909	0.0773344063145566	0.312932088528745	0.781550497199895	0.850974003950509	"dystrophia myotonica-protein kinase"
"Dna2"	658.834357846362	3.251063617234	1.70091178714793	0.314059309000987	7.84351625812079e-09	7.72586351424898e-08	"DNA replication helicase/nuclease 2"
"Dnah17"	7.24526554597218	1.05546550436423	0.0778794280494455	0.537258036751605	0.746446291805254	0.822821292085888	"dynein, axonemal, heavy chain 17"
"Dnai7"	4.4462018266989	1.23925678069313	0.309475152651766	0.709405553149956	0.0169733996021118	0.0353569759083266	"dynein axonemal intermediate chain 7"
"Dnaja3"	2386.47262182072	0.872191666863583	-0.19728288826974	0.176406497570763	0.239878878736022	0.330702150024546	"DnaJ heat shock protein family (Hsp40) member A3"
"Dnajb7"	4.06142748831447	0.903282674796987	-0.146750557114546	0.617978987366603	0.0559340475026829	0.0980089599824647	"DnaJ heat shock protein family (Hsp40) member B7"
"Dnajc11"	1754.79839912016	1.22960610688115	0.298196235353808	0.170575757419968	0.0678203493663425	0.115319681598257	"DnaJ heat shock protein family (Hsp40) member C11"
"Dnajc15"	831.161019006912	0.767514509078809	-0.381734071468787	0.177036817741524	0.0216441564615856	0.042945743540326	"DnaJ heat shock protein family (Hsp40) member C15"
"Dnajc19"	1378.7651763179	1.07182343673934	0.100067267810421	0.162335315056177	0.522610425314648	0.620740548241946	"DnaJ heat shock protein family (Hsp40) member C19"
"Dnajc28"	250.869900545578	1.43637285126262	0.522430290140461	0.336598047244255	0.0691962008214283	0.117369693644218	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	0.416396651709629	-1.26396962706976	0.241187120671005	2.44385671598193e-08	2.13296101983486e-07	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	1.14605022912988	0.196670275969648	0.239005012195488	0.387383641444135	0.492058241198975	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	0.996751842845364	-0.00469372733452252	0.565903389078674	0.996307248430218	0.999932820658858	"deoxyribonuclease I"
"Dnlz"	959.956907647885	0.526597428209063	-0.925227619304927	0.201688789908293	1.23800460030657e-06	7.08451561209959e-06	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	2.45609146763064	1.29636428930741	0.170286230534823	5.05893751119956e-15	2.49152672426578e-13	"dynamin 1-like"
"Dolpp1"	475.946083886709	2.52057797669197	1.33375458630391	0.302335673602196	1.72645129764417e-06	9.44752515655282e-06	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	0.89726100234195	-0.156400386205887	0.213815922173102	0.432512192740175	0.53443934927303	"dihydrouridine synthase 2"
"Dut"	398.417927256277	0.788973552270416	-0.341951155419013	0.235907515944531	0.111989413068602	0.176899657069419	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	1.00605259142866	0.0087057240401999	0.589020704474802	0.933815792495564	0.958133912091803	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	1.69448271817522	0.760844923024301	0.324451329526571	0.00693485123196057	0.0162638772940028	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	0.857569467395361	-0.221674553389071	0.232872057594612	0.289848487216641	0.388569482755017	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	0.490439571307994	-1.02785270675058	0.225750690067716	1.16900478901364e-06	6.77335127752022e-06	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	0.974422454063117	-0.037380716577164	0.232288541624164	0.860057626134855	0.905358371328218	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	3.9629723049366	1.98658288512819	0.336466194016359	3.84071902897805e-10	5.88483504551192e-09	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	1.05041309127734	0.070956801734913	0.178849339721909	0.679152838524659	0.764667014893737	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	0.689244594866179	-0.5369120463847	0.239119199353236	0.0136367617435067	0.0293829600692122	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	0.918471014355309	-0.122693902245016	0.240578624829902	0.570472248227307	0.663306265013032	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	1.2793828560727	0.355448056169894	0.318443782298229	0.198160553367062	0.282296904021879	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	0.74898057252284	-0.416999797149204	0.184483465551817	0.0171633015846645	0.0356448688030909	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	1.32610009350785	0.40718967360847	0.639884078649652	0.187393335138682	0.270026550842468	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	1.74141167378844	0.800257299787126	0.346299543453332	0.00690314931892833	0.0162171088770054	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	1.3701466428166	0.454330308910262	0.21268402259128	0.0225984971484074	0.0444555314802479	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	0.424700202483986	-1.23548329836929	0.196171341316382	5.01172606002278e-11	9.46735648872796e-10	"endonuclease G"
"Eng"	2479.85960981923	1.11485859931606	0.156860740637253	0.240253772732008	0.477119307576493	0.575844506342749	"endoglin"
"Entpd7"	103.842762800096	1.13751851426428	0.185890026823323	0.396862283543457	0.541177619826532	0.639489235424839	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	0.825665084406281	-0.276371396837807	0.191222605863755	0.124664528365524	0.194032036812706	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	1.12242669494158	0.166621226438457	0.173601930268641	0.332932641862831	0.437251536313184	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	1.59294408719856	0.671695628735775	0.381438013366274	0.0310304412564623	0.0593494847332337	"exoribonuclease 2"
"Eri3"	1784.50466978239	1.44796066119483	0.534022407206977	0.182540134800639	0.00219385086501693	0.00588583724291508	"exoribonuclease 3"
"Etfa"	13878.7020485106	1.51492480187635	0.599246182706412	0.197098466692542	0.00127490656444176	0.0036100537009552	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	0.416743514660179	-1.26276834664244	0.178817397997083	2.62556886123857e-13	8.83087673084874e-12	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	1.28514193929288	0.3619277086839	0.404307366475292	0.240052829713249	0.330702150024546	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	1.30700554124608	0.386265257668386	0.329765984075233	0.16406319000628	0.243010890460429	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	1.29199799296977	0.369603828905824	0.20126920302311	0.0506032867292784	0.0900412030963547	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	0.475405558028802	-1.07276932477126	0.277481062253017	2.19848382208307e-05	9.07697362470826e-05	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	4.6852139469473	2.22811492902692	0.2502431143258	5.39796144512598e-20	1.06339840468982e-17	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	1.09941019640821	0.13672976473149	0.307571282299704	0.610239000026448	0.702437045940293	"exo/endonuclease G"
"F8"	421.231190052398	2.48577241883105	1.31369421865376	0.249148069811869	2.88264433868764e-08	2.45380650805571e-07	"coagulation factor VIII"
"Fabp1"	256091.303372428	0.88741680092507	-0.172316227798831	0.284045727194528	0.484271590758433	0.582223647476791	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	0.915558607470639	-0.127275854958727	0.167272846760993	0.435886605876095	0.537813421422852	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	0.594652863697948	-0.749880372636088	0.203103791298216	8.40283284605054e-05	0.000309000173192098	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	1.06419279715918	0.0897595439859877	0.16658800496678	0.578138064676047	0.670523457685676	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	1.06046072885619	0.0846911957543986	0.569879193850385	0.663081274396153	0.750729948597944	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	0.673037304072312	-0.571241624362883	0.180180370280614	0.00081652012276188	0.00239167742058089	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	1.20620624713018	0.27047661227243	0.271964213585127	0.262817762995293	0.358235133174345	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	1.64823252795569	0.720919788191074	0.236324249121409	0.00096130269605038	0.00277329794530016	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	0.927987038396125	-0.107823440151137	0.232129951688776	0.619546079635695	0.71077707472348	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	4.48752518142917	2.16592003453927	0.785971105044719	0.000423170607289858	0.00133231111290574	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	0.466905865848544	-1.09879638127525	0.147695663952139	2.9726139938397e-14	1.24219233257726e-12	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	0.817219631901583	-0.291204232829368	0.4107173152794	0.335023515284013	0.437497563993043	"fatty acid synthase"
"Fastk"	1640.79335497032	2.31055336519283	1.20823841078121	0.231183135045596	3.52279763796681e-08	2.94420481379166e-07	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	3.89737094295826	1.9625012504954	0.254344366737767	1.33096758561893e-15	8.34274682076592e-14	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	2.33059386834841	1.22069762086806	0.22036983160964	7.37833568282703e-09	7.31994597598451e-08	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	2.61187345455569	1.38508499990595	0.264695812640409	2.73861501072585e-08	2.34568329179562e-07	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	2.96842788794729	1.56969906612511	0.228157363351141	7.34520074153299e-13	2.15511315373915e-11	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	0.967325765913258	-0.0479262675213081	0.538999121753445	0.823397345060836	0.882257139734959	"F-box protein 15"
"Fdps"	11178.0412488793	0.649915079124353	-0.621676873561647	0.361298772436495	0.0350257932287957	0.0658595016750332	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	0.987789892534934	-0.0177238883337215	0.188991919092413	0.857552452492886	0.904495895305126	"ferredoxin 1"
"Fdx2"	10.7580970873527	1.03523283021439	0.0499552751830762	0.534170588679606	0.847040769124146	0.897134578050843	"ferredoxin 2"
"Fdxr"	1873.82928801606	1.29944207613276	0.377892325738918	0.285030116626352	0.13598765981482	0.208595086634746	"ferredoxin reductase"
"Fech"	3903.72291796755	1.19474265770211	0.256699901520937	0.149371481711493	0.0969904083012676	0.156615659306145	"ferrochelatase"
"Fgf2"	42.1378144007221	1.39915922272369	0.484560148895101	0.659923472484934	0.145492504835775	0.219272310566703	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	0.775954507560978	-0.365956021908021	0.204752701725211	0.0552955791151627	0.0971370746494387	"fumarate hydratase 1"
"Fhit"	533.179852904987	2.82129359332819	1.49635680544813	0.375880082167176	9.40540102504054e-06	4.30898605100695e-05	"fragile histidine triad gene"
"Fis1"	3055.40034013568	0.42356853417632	-1.23933267570324	0.174759083989732	2.24273962257569e-13	7.93009728085096e-12	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	1.52106615809565	0.605082903805856	0.554557535460405	0.09420756463175	0.152837919561392	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	0.536954560128911	-0.897128089824606	0.146711967882828	2.86022254668401e-10	4.53361711710029e-09	"FK506 binding protein 8"
"Flad1"	1583.16625198836	0.65227491247784	-0.616447953626354	0.131542807741262	1.4208677291065e-06	7.997455503828e-06	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	1.64749115460295	0.720270719409522	0.481433186043733	0.0426347382711462	0.077975204344709	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	0.761318610284241	-0.393427749856607	0.197945107158918	0.0334012436169252	0.0633566918125721	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	1.90881076004888	0.932674080703098	0.235893909011874	2.2734015878572e-05	9.27520943684936e-05	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	1.08528013635948	0.118067484302588	0.19840714909997	0.501303887098964	0.59956466635687	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	4.69825044218545	2.23212361885647	0.355239090336499	2.90368670072106e-11	5.80316515984688e-10	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	0.516905135954941	-0.952028557954645	0.188348188610757	1.12576726769967e-07	8.21393154580869e-07	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	0.815017501406859	-0.295097055271517	0.222652994854787	0.154787919276083	0.231510347810974	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	0.938810917391537	-0.0910934758905213	0.362915084196741	0.748937791939568	0.824908318757719	"FUN14 domain containing 2"
"Fxn"	968.111546648703	0.83327117636994	-0.263142018098569	0.191809483386374	0.144757710373748	0.218642806796712	"frataxin"
"Fxr1"	1934.93260437674	1.64516232865684	0.718229942133159	0.192989222853712	8.6747573964093e-05	0.000318151341745969	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	3.49493953532003	1.80526749627352	0.204321924825039	1.32606384843682e-19	2.03182449666041e-17	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	0.596162382549018	-0.746222749786666	0.299551445079042	0.00437115564661032	0.0109596793394102	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	0.451458563826178	-1.14733451583191	0.19298384528972	5.71217166175084e-10	8.03784155260653e-09	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	0.554898881708882	-0.849703199367548	0.150282438374504	5.07141776960795e-09	5.29809477597679e-08	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	0.595394526831596	-0.748082135234839	0.170672662585069	4.39077691918628e-06	2.20177504420286e-05	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	0.478796296317484	-1.06251610239096	0.205169433852483	4.81280225361721e-08	3.85863622542914e-07	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	398.777827137662	1.00985226127619	0.0141442459330347	0.31678252384857	0.958080058701285	0.975049742397839	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	1001.09776996709	1.36257770952851	0.446338510957034	0.184352730353475	0.0109437284361797	0.0241849383229035	"glucosylceramidase beta 1"
"Gcat"	3466.06230128193	0.557818626665001	-0.842131985281703	0.180657272104775	1.01220566950974e-06	5.9397090138465e-06	"glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)"
"Gcc1"	623.144180851323	2.23466229255847	1.16005682440036	0.280125321867662	7.58240627234632e-06	3.58086926354985e-05	"golgi coiled coil 1"
"Gcdh"	22887.647529458	1.02095756998258	0.0299229104393297	0.12255643781679	0.804279221225365	0.867841194107807	"glutaryl-Coenzyme A dehydrogenase"
"Gcfc2"	380.387263762712	6.81132789194516	2.76793608404816	0.361198500331233	1.55763269810031e-15	9.33902387252316e-14	"GC-rich sequence DNA binding factor 2"
"Gcsh"	3682.07799635556	0.779499806670567	-0.359379429777579	0.168350940753551	0.027159352310697	0.0527503476569735	"glycine cleavage system protein H (aminomethyl carrier)"
"Gfer"	1457.26388857973	0.572604142401129	-0.804389987595941	0.145631593896213	1.18327655029356e-08	1.09512641802337e-07	"growth factor, augmenter of liver regeneration"
"Gfm1"	1547.17356991158	1.03492694319021	0.0495289296403373	0.301757014343218	0.84956620677691	0.898528999092659	"G elongation factor, mitochondrial 1"
"Gfm2"	1599.72411904852	1.34222754108582	0.424629265106914	0.151248467254791	0.00410595572636816	0.0103701702319811	"G elongation factor, mitochondrial 2"
"Gga3"	609.074594808843	3.35385653460284	1.74582097714203	0.315310584295736	3.86785295461738e-09	4.30142679388497e-08	"golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"Ggnbp1"	1143.89149058282	2.18592661442724	1.12824496789955	0.310968255111038	5.9895612248858e-05	0.000225057355016826	"gametogenetin binding protein 1"
"Ghitm"	7691.69748660004	0.834912038012471	-0.260303884136414	0.216162195191662	0.20678992564068	0.292475187136921	"growth hormone inducible transmembrane protein"
"Gldc"	4549.23352385953	1.08382372515102	0.11613013350904	0.296986493995316	0.652991126917997	0.741559441655172	"glycine decarboxylase"
"Glis2"	113.062649273726	2.23437131719883	1.15986895885912	0.499612358307263	0.00331482572067934	0.00851237368494751	"GLIS family zinc finger 2"
"Glod4"	1814.4994366192	0.624985123205286	-0.678106245806076	0.159688480922549	1.00237793307254e-05	4.53206285149846e-05	"glyoxalase domain containing 4"
"Glrx2"	885.810818079191	0.903780801351806	-0.145955184137271	0.15992637819949	0.356387895336304	0.459897407310399	"glutaredoxin 2"
"Glrx5"	1540.13268108479	0.448421224088832	-1.15707353136699	0.222797196444537	3.63826339239083e-08	3.0223886856066e-07	"glutaredoxin 5"
"Gls"	352.33540410675	4.5193458541112	2.17611396703734	0.397636870973103	4.13230185934366e-09	4.52257481272612e-08	"glutaminase"
"Gls2"	15520.4485375216	1.32480423562157	0.405779190495518	0.279357962225338	0.101207290720716	0.162149217020531	"glutaminase 2 (liver, mitochondrial)"
"Glud1"	32639.2003397325	0.838737054169417	-0.253709501270184	0.187582722874978	0.15175199534164	0.227710556666074	"glutamate dehydrogenase 1"
"Glyat"	9693.27071166416	0.535799264921338	-0.900235492981179	0.16812454726183	2.49967245271423e-08	2.15440519518307e-07	"glycine-N-acyltransferase"
"Glyctk"	5543.63710197106	1.54614829433852	0.6286786978181	0.18844778830866	0.000436911213955656	0.0013693194637383	"glycerate kinase"
"Gm10059"	154.643104219468	0.58275846244684	-0.779030045483549	0.29789734799385	0.00240167253656593	0.00639364175274984	"ribosomal protein S29 pseudogene"
"Gm10322"	1.11840589197007	0.991013190217395	-0.0130238353216292	0.592321936485493	0.598538811069887	0.691277236570665	"predicted gene 10322"
"Gm10615"	50.479099474088	3.98112851303235	1.99317744317554	0.686548025115061	0.000263019771304443	0.000867713551743605	"predicted gene 10615"
"Gm10634"	4.01912668364038	1.02369712668619	0.0337889394975446	0.56052046312216	0.858685751065095	0.904604775186223	"predicted gene 10634"
"Gm11586"	146.660001131278	2.2699972874421	1.18269057355312	0.393629415994643	0.000472262338796213	0.0014667787504504	"predicted gene 11586"
"Gm11725"	2.17123895819435	0.924890213010237	-0.112645970929684	0.601699013506606	0.232063460273271	0.320656825367577	"predicted gene 11725"
"Gm12275"	18.6800147464103	1.13412204204765	0.181575895997279	0.485020744120165	0.54971454419556	0.646254353321123	"anaphase-promoting complex subunit 15 pseudogene"
"Gm12854"	44.6703679943415	0.753944116517545	-0.407470502177076	0.506591089611223	0.202335699394027	0.287058569407781	"predicted gene 12854"
"Gm13199"	16.2128612421779	1.35001088163717	0.43297103603219	0.689358253725091	0.145021467963987	0.218801536457701	"predicted gene 13199"
"Gm13267"	3.693218793641	1.56941322570375	0.650225263193541	1.29194868889756	0.00548605605290364	0.0133191396073136	"predicted gene 13267"
"Gm13562"	29.3747031936455	1.16121473158283	0.215634779735391	0.464023664358707	0.473484956268784	0.574261877479906	"predicted gene 13562"
"Gm15559"	10.3098377125073	1.34215052973891	0.424546486984473	0.653455695761541	0.16899892404308	0.248189048195322	"predicted gene 15559"
"Gm15610"	162.067936479162	1.00718718630427	0.0103318339470968	0.300615964640446	0.990702814725996	0.997211081392079	"coiled-coil domain-containing protein 72 pseudogene"
"Gm15756"	201.523923051471	0.72161032599609	-0.470708111675494	0.359484415676431	0.101237502452053	0.162149217020531	"predicted gene 15756"
"Gm15764"	6.6916493807992	0.924465949994379	-0.113307911741293	0.527475414702605	0.65659140015736	0.744604885540296	"predicted gene 15764"
"Gm16279"	15.4277254007818	1.12527824400516	0.170281776209621	0.539886011975088	0.525422843621592	0.623543977068998	"predicted gene 16279"
"Gm16845"	118.775867324196	1.38799316481913	0.473000463373071	0.329327886130667	0.0897931375173894	0.147259068788737	"predicted gene, 16845"
"Gm16984"	55.726872481266	1.36787068435284	0.451931847284319	0.484314421435935	0.175989891159026	0.256543403708559	"predicted gene, 16984"
"Gm17025"	41.3114834414745	1.03246947723745	0.0460991320669408	0.424685352661707	0.873745274079611	0.912799040118018	"predicted gene 17025"
"Gm17324"	3.77556235569747	0.981310837064322	-0.0272179023164663	0.57834152401971	0.788691914026064	0.855036281007816	"predicted gene, 17324"
"Gm17586"	186.371496163857	0.7083498480392	-0.497466023602798	0.315428058349691	0.0630057049962306	0.108470495867418	"predicted gene, 17586"
"Gm20517"	763.049022975107	1.75304347009539	0.809861770948272	0.228105699262713	0.000160303407695812	0.000549896515454042	"predicted gene 20517"
"Gm2420"	22.7316060807373	8.07950061953685	3.01426612515748	0.997498955542264	0.000144499576497764	0.000503194232299032	"predicted gene 2420"
"Gm28209"	3.20523713139311	1.11371193874193	0.155376128289017	0.589954220971248	0.385327904178353	0.491097208744869	"predicted gene 28209"
"Gm30001"	16.6392775465052	1.12288315354814	0.167207809691161	0.563653316809108	0.496920630608065	0.595354951875344	"predicted gene, 30001"
"Gm30322"	10.6385469452882	1.11462113090056	0.156553409288105	0.531610975971913	0.562924023172501	0.657035340805298	"predicted gene, 30322"
"Gm30967"	32.954602002856	1.6945875600281	0.760934183387088	0.726248313983638	0.0574811593794781	0.100210516794311	"predicted gene, 30967"
"Gm30970"	11.2057466570345	1.13999936530653	0.189033021171272	0.58248804500744	0.38361214430581	0.489362763180122	"predicted gene, 30970"
"Gm31005"	3.80269244804928	0.852583926892037	-0.230086237347331	0.652580982650084	0.0555594140401964	0.0974763765412606	"predicted gene, 31005"
"Gm31356"	2.9020176058396	1.0030965539235	0.00446048048875284	0.573609317588234	0.972419906827103	0.985280713824081	"predicted gene, 31356"
"Gm32006"	1016.35992379105	1.89207758032147	0.919971244306489	0.838452038478068	0.0366315709860241	0.0679878013320689	"predicted gene, 32006"
"Gm32057"	0.920672691437903	1.04948958487467	0.0696878494083215	0.595723580615597	0.381663713222504	0.487779666852487	"predicted gene, 32057"
"Gm33315"	19.9086822198572	0.99806088845199	-0.00280026250302565	0.513697798482928	0.997348125131657	1	"predicted gene, 33315"
"Gm33444"	68.0332822410107	1.26170230239563	0.33537154778317	0.506968799402291	0.298853940255271	0.397798825880327	"predicted gene, 33444"
"Gm34620"	6.06123567972062	0.85531887841596	-0.225465711681512	0.601534864832681	0.294338726001902	0.392926527741164	"predicted gene, 34620"
"Gm34632"	27.1080365311816	1.07546922856806	0.104966246818295	0.467705799503343	0.720630993590372	0.802706090598645	"predicted gene, 34632"
"Gm35449"	4.43720271645863	0.970230862752223	-0.0436000229289451	0.572407117085834	0.732562219554122	0.811408273706935	"predicted gene, 35449"
"Gm36318"	13.139233239603	1.12343342087966	0.167914627221038	0.546701323901392	0.510299034981751	0.608212937977385	"predicted gene, 36318"
"Gm36439"	5.66501157373459	1.44096714803798	0.527037444532118	0.925131882593814	0.0280390905679255	0.054295520444778	"predicted gene, 36439"
"Gm38424"	46.0462245465239	5.41644912575817	2.43734737049334	0.647486538983895	9.96556344142198e-06	4.53206285149846e-05	"predicted gene, 38424"
"Gm38431"	960.761486319068	0.949318297251126	-0.0750362048238247	0.188566696230204	0.6315993666565	0.71981448480935	"predicted gene, 38431"
"Gm38560"	44.2833786690595	1.13215737278435	0.179074510427031	0.462358073132752	0.564535577856556	0.657035340805298	"predicted gene, 38560"
"Gm38561"	299.227642628354	2.4281540331795	1.27985994377462	0.261124357395183	1.80165897370044e-07	1.24848629383563e-06	"predicted gene, 38561"
"Gm38969"	2.08190508839984	1.06925625070274	0.096607641005683	0.586182205120415	0.553213773095225	0.648376238705366	"predicted gene, 38969"
"Gm39079"	785.36802410426	1.48276606719931	0.568291004864097	0.296643189982169	0.0288595576143872	0.0557092261035788	"predicted gene, 39079"
"Gm39503"	3.12993115314545	1.33237129755475	0.413996180378694	0.8201022809018	0.00609991664528498	0.0145784836288527	"predicted gene, 39503"
"Gm40462"	7.62479898413304	0.883141994761437	-0.179282676641481	0.57056563450937	0.426198947808657	0.528057815838399	"predicted gene, 40462"
"Gm41235"	1.55651048993249	0.957560117167214	-0.0625650302869409	0.596308127711904	0.300851283514512	0.400071282513512	"predicted gene, 41235"
"Gm42378"	5.44221223048848	1.3812365327976	0.465960398143289	0.804555791375323	0.0630849013977011	0.108471420233703	"predicted gene, 42378"
"Gm44502"	4898.99272795632	2.77562938721951	1.472814946549	0.330421575964174	1.22455514211296e-06	7.06552946014129e-06	"predicted readthrough transcript (NMD candidate), 44502"
"Gm4596"	31.1983388793028	1.39139283046808	0.476529791956279	0.559623501557726	0.164649403360936	0.243356406468093	"ubiquitin-conjugating enzyme E2D 3 (UBC4/5 homolog, yeast) pseudogene"
