"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Crls1"	2278.90235205341	0.986987695510675	-0.0188959957542017	0.163863663140889	0.942481309139896	0.953886151098929	"cardiolipin synthase 1"
"Crot"	22599.1412151818	0.500654876009356	-0.998111663614237	0.269410306801572	7.28613188880449e-05	0.000203572875454141	"carnitine O-octanoyltransferase"
"Cry1"	491.988337379901	0.340048982023924	-1.55618552195601	0.441979972443704	5.61531299025687e-05	0.000159660136362149	"cryptochrome circadian regulator 1"
"Cryz"	1882.01156296447	0.327165284136174	-1.61190842442476	0.286846173750355	3.12224407305364e-09	1.78654546752737e-08	"crystallin, zeta"
"Cryzl2"	880.749738699042	2.92249206250801	1.54719910640077	0.197605031711489	8.55345128670219e-16	1.90245311683263e-14	"crystallin zeta like 2"
"Cs"	5793.64324526604	0.675383858077759	-0.566220396071229	0.198197840216097	0.002875618655458	0.00576377634575085	"citrate synthase"
"Csl"	2.56601892700639	0.716796938141175	-0.480363620072728	0.922460048822519	0.0941998102029763	0.135314102364484	"citrate synthase like"
"Cstad"	5.56069610858277	1.15775858954837	0.21133446060703	0.718998476080757	0.418750166695212	0.500349136050925	"CSA-conditional, T cell activation-dependent protein"
"Cyb5b"	13136.3065655302	0.514474734675008	-0.958827865297899	0.208659670342841	1.63486161952615e-06	5.99594195033658e-06	"cytochrome b5 type B"
"Cyb5r3"	20929.4303663848	0.515840578698494	-0.955002827412839	0.217539772082683	4.30210768251417e-06	1.46484110967581e-05	"cytochrome b5 reductase 3"
"Cyb5rl"	360.392743153186	1.57140252791378	0.652052786386332	0.21462766354705	0.00152279583931707	0.00323564786196955	"cytochrome b5 reductase-like"
"Cyc1"	5695.82329469715	0.713091699488146	-0.487840484010223	0.173932201464982	0.00374986098036329	0.00738722613131569	"cytochrome c-1"
"Cycs"	3358.76526008394	0.565736127611868	-0.82179879121656	0.149103856817583	1.52960977076685e-08	7.67029772322724e-08	"cytochrome c, somatic"
"Cyp11a1"	3.56660780634114	1.1544375447429	0.20719012518914	0.746859751825224	0.246834947280592	0.313719255575978	"cytochrome P450, family 11, subfamily a, polypeptide 1"
"Cyp27a1"	18430.9727886681	1.57119348847807	0.651860855793845	0.206628385710285	0.000891812500800238	0.00198036946635029	"cytochrome P450, family 27, subfamily a, polypeptide 1"
"D030055H07Rik"	47.0896044625195	2.40952355146036	1.26874790251347	0.404566216362272	0.000383941045502445	0.000920790785648471	"RIKEN cDNA D030055H07 gene"
"D2hgdh"	1255.97132254399	2.19942780377321	1.13712824555455	0.174960534298812	2.4716919199531e-11	2.25726036928167e-10	"D-2-hydroxyglutarate dehydrogenase"
"Dap3"	2003.00754018148	2.49769244959435	1.32059584333447	0.141758609410997	2.45515618219044e-21	2.479332969356e-19	"death associated protein 3"
"Dars2"	488.554266495326	0.980403009131488	-0.0285531826405724	0.206878176102406	0.887918711005601	0.911719957168074	"aspartyl-tRNA synthetase 2 (mitochondrial)"
"Dbi"	37625.6415497194	0.29020273111067	-1.78486699815231	0.202823533247875	1.99044177407123e-19	1.05569969478624e-17	"diazepam binding inhibitor"
"Dbp"	2126.70080957623	18.7231854912863	4.22675400531683	1.03862848405163	2.28488043825044e-06	8.07910288294193e-06	"D site albumin promoter binding protein"
"Dbt"	4829.70601866941	0.87770025405456	-0.188199769959147	0.19521458191667	0.315424587303432	0.389303920234636	"dihydrolipoamide branched chain transacylase E2"
"Dcakd"	1483.13184147861	1.22158274864247	0.288751593455907	0.172681230233722	0.0819893865531908	0.12040826843115	"dephospho-CoA kinase domain containing"
"Dcun1d3"	343.199396738385	1.34428048573137	0.426834189571164	0.237400992119093	0.0554713583411044	0.0845248653617491	"defective in cullin neddylation 1 domain containing 3"
"Dcxr"	4853.50792689095	1.14792811285351	0.199032298392482	0.151058308957994	0.17808287171866	0.2363583061598	"dicarbonyl L-xylulose reductase"
"Ddx28"	453.78807328077	0.828652682656047	-0.271160550468733	0.234459438692018	0.22027803411824	0.284956293667029	"DEAD box helicase 28"
"Decr1"	7073.50437173634	0.533035428848483	-0.907696668234376	0.203571212093129	3.46941013677506e-06	1.19309640364409e-05	"2,4-dienoyl CoA reductase 1, mitochondrial"
"Dedd"	1189.70540180424	1.91088763344294	0.934242945536269	0.176144478425136	4.89101579622842e-08	2.30983245993116e-07	"death effector domain-containing"
"Dele1"	1094.89877333481	1.22138188529513	0.288514353381498	0.17116179662288	0.0912036006654815	0.131420862400939	"DAP3 binding cell death enhancer 1"
"Dglucy"	1799.90433463506	1.65380017590666	0.725784928194697	0.162371229960676	4.36630652291606e-06	1.48303859485252e-05	"D-glutamate cyclase"
"Dguok"	693.344529166998	1.2606929927974	0.334216989627618	0.178092595975239	0.0580050524650488	0.0876111361985786	"deoxyguanosine kinase"
"Dhodh"	355.850488278475	1.24001613482057	0.310358892768743	0.18871864838003	0.0911354065728043	0.131420862400939	"dihydroorotate dehydrogenase"
"Dhrs1"	2274.89338409639	0.495406280773288	-1.01331593566313	0.248980026652358	1.45435032558556e-05	4.51700247518577e-05	"dehydrogenase/reductase 1"
"Dhrs4"	3837.35204773504	0.736953189986262	-0.44035511019309	0.173922965257549	0.00890648446229157	0.0161818736146246	"dehydrogenase/reductase 4"
"Dhrs7b"	875.095419277478	0.845452477101875	-0.242204431885842	0.178608194528544	0.1620181820019	0.218399875836383	"dehydrogenase/reductase 7B"
"Dhtkd1"	2585.46467408435	2.05958321424573	1.04235241722551	0.268673218464032	3.50521434661363e-05	0.000103063765116849	"dehydrogenase E1 and transketolase domain containing 1"
"Dhx30"	819.99106086952	2.04258644080972	1.03039713349395	0.281554018814496	8.48784010510567e-05	0.000234798336001224	"DExH-box helicase 30"
"Diablo"	868.91100076893	1.16173157073165	0.216276758664045	0.185360401570433	0.227846180560028	0.293096905776379	"diablo, IAP-binding mitochondrial protein"
"Dlat"	2387.92253343753	1.03316056974441	0.0470644896063871	0.254061546475628	0.882652752912412	0.907664538602697	"dihydrolipoamide S-acetyltransferase"
"Dld"	3196.02804990606	0.69111725080965	-0.532997604517365	0.214526084553573	0.00901738002451485	0.0163402983624257	"dihydrolipoamide dehydrogenase"
"Dlec1"	109.529978691963	1.96038924834924	0.971140139497639	0.419974907958772	0.00672281456848877	0.0125620071679485	"deleted in lung and esophageal cancer 1"
"Dlst"	4674.38383772581	1.2879828073427	0.365113335745258	0.150408395273087	0.0130414294413642	0.0229976102297203	"dihydrolipoamide S-succinyltransferase"
"Dmac1"	757.534913656791	0.367769141906233	-1.44312766104969	0.225488717209074	3.08627914491968e-11	2.7108146120027e-10	"distal membrane arm assembly complex 1"
"Dmac2"	1779.36906632852	3.00586962817719	1.58778243744421	0.275093869799629	1.16936322425644e-09	7.32978130113471e-09	"distal membrane arm assembly complex 2"
"Dmac2l"	319.427260362782	2.34517835784826	1.22969764819827	0.263760103502961	8.26557053787366e-07	3.19277920776688e-06	"distal membrane arm assembly component 2 like"
"Dmgdh"	14681.5733138379	0.815116370640881	-0.294922053504803	0.208095520506111	0.137565277009639	0.189892409405698	"dimethylglycine dehydrogenase precursor"
"Dmpk"	1832.03004760323	3.3629554841658	1.74972968186827	0.345569161395568	5.8544374245016e-08	2.72745581364449e-07	"dystrophia myotonica-protein kinase"
"Dna2"	658.834357846362	2.54195528642254	1.34593865322886	0.28872103639682	7.67359327286946e-07	2.98923308567429e-06	"DNA replication helicase/nuclease 2"
"Dnah17"	7.24526554597218	0.898240268162926	-0.15482669521839	0.630679755406584	0.627813063907254	0.695661186977468	"dynein, axonemal, heavy chain 17"
"Dnai7"	4.4462018266989	1.16557927249813	0.221047127290244	0.722466774565512	0.416399946149768	0.498018669332637	"dynein axonemal intermediate chain 7"
"Dnaja3"	2386.47262182072	0.591408634922975	-0.757772787057109	0.169914707282112	4.28890295447073e-06	1.46395969658791e-05	"DnaJ heat shock protein family (Hsp40) member A3"
"Dnajb7"	4.06142748831447	1.22574263066691	0.293656087968889	0.793765093339018	0.13448628408582	0.186388528396328	"DnaJ heat shock protein family (Hsp40) member B7"
"Dnajc11"	1754.79839912016	1.94753504877939	0.961649291955862	0.162906676919356	1.50383412245118e-09	9.09555813535168e-09	"DnaJ heat shock protein family (Hsp40) member C11"
"Dnajc15"	831.161019006912	0.423124157153267	-1.24084703998883	0.175568077940932	4.03997370972284e-13	5.40885800554155e-12	"DnaJ heat shock protein family (Hsp40) member C15"
"Dnajc19"	1378.7651763179	0.673397764771105	-0.570469162493698	0.156898142217169	0.000189911295043907	0.000482297745608742	"DnaJ heat shock protein family (Hsp40) member C19"
"Dnajc28"	250.869900545578	0.979334555348335	-0.0301263046289889	0.301857168492187	0.917048247954247	0.931915647700005	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	0.704395696906996	-0.505541998991807	0.22042066231077	0.0163052609369476	0.028211988496927	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	2.66597272251328	1.41466201925054	0.242534741459289	1.22180263731017e-09	7.58948575157985e-09	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	0.90524572127308	-0.143618642200212	0.681060193372145	0.570452168792149	0.642684508867926	"deoxyribonuclease I"
"Dnlz"	959.956907647885	1.10012163064173	0.137663038498008	0.183316198812805	0.433846468721299	0.514891184802397	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	1.26376358392499	0.337726599432663	0.154418845317369	0.0257267536989661	0.0426408573928777	"dynamin 1-like"
"Dolpp1"	475.946083886709	1.97181135284412	0.979521532783311	0.27663837406448	0.000144011486700232	0.00037540990578378	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	1.87994236240727	0.910688430656159	0.212656120760581	7.63610834144781e-06	2.48940742384315e-05	"dihydrouridine synthase 2"
"Dut"	398.417927256277	0.661616441353229	-0.595933008558277	0.2316359565721	0.00641195330783388	0.0120261509017895	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	1.041573606194	0.0587647957288239	0.724587128119178	0.729845746831425	0.785680940578092	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	1.1593169162236	0.213275002035045	0.284911399387281	0.420498933178949	0.501182393132041	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	1.38217905062896	0.466944517840762	0.225815298392699	0.0302250643843924	0.0493258743030498	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	0.646477242642332	-0.629328509855578	0.204879344003861	0.0013158314595224	0.00283964253940749	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	0.427202256987782	-1.22700882581958	0.235412761370651	4.77343514038052e-08	2.26205053559613e-07	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	3.58666524261634	1.84264309925291	0.311068274078384	4.43163803278729e-10	2.96661594524936e-09	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	1.52517366002208	0.608973520832016	0.17244604808437	0.000268794736302529	0.000669075706428136	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	0.462078758011841	-1.11378932526035	0.227456805444355	2.93299795662477e-07	1.19003197273077e-06	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	0.579308587885242	-0.787596042673059	0.24063200689742	0.000511789999022215	0.00119823159363605	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	2.41242684389461	1.27048519375867	0.32805408176137	2.53168505409051e-05	7.5566962978156e-05	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	0.94601505637926	-0.0800649498101827	0.171039508616826	0.628566960822281	0.695661186977468	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	1.4898916528487	0.575207419559008	0.734339553746251	0.165212120070908	0.222270744953934	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	0.301688618602728	-1.72886782397492	0.330074855565983	1.85662644141396e-08	9.20966857089874e-08	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	1.49208523121771	0.577329947887457	0.201275847994968	0.00276633172219377	0.00557715123524153	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	1.09685797821636	0.133376736873937	0.176485619059747	0.436820909026578	0.516253185239554	"endonuclease G"
"Eng"	2479.85960981923	1.83933978260417	0.879188014495623	0.240753613127993	0.000111382650591405	0.000295947350993347	"endoglin"
"Entpd7"	103.842762800096	0.673577096264074	-0.570085011809682	0.436675419554193	0.109129918259982	0.154348879262066	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	0.457936910535125	-1.12677924138524	0.184222988958213	2.86322262591968e-10	2.02481230827858e-09	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	1.86041724515375	0.89562621811131	0.16853695129872	5.84488940931589e-08	2.72745581364449e-07	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	1.77611614548451	0.828725926865781	0.361372774146515	0.00973220958480481	0.0175663835306883	"exoribonuclease 2"
"Eri3"	1784.50466978239	2.34370385982336	1.22879028863593	0.17271911039714	3.07154161951255e-13	4.19371870624536e-12	"exoribonuclease 3"
"Etfa"	13878.7020485106	0.703314911617771	-0.507757289370322	0.182190043013796	0.00543553932202706	0.010425046905529	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	0.809583714429772	-0.304747825788586	0.161440582993508	0.0523620450658468	0.0807687473666697	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	0.81036889152605	-0.303349301921206	0.388678308419059	0.355131427730565	0.432620352332552	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	0.321177235475403	-1.63855845430679	0.341290878605021	2.40068799341622e-07	9.91182258359573e-07	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	0.466494819318119	-1.10006703564433	0.195600152992299	5.90049679025837e-09	3.16606423103747e-08	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	0.444415625755609	-1.17001855177914	0.255235819447397	1.3064934613107e-06	4.90914028105574e-06	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	1.89760976428544	0.924183338505165	0.22728141705199	1.89395254044508e-05	5.77823131255258e-05	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	2.18257097516588	1.12602856971035	0.330533231495577	0.000182963180044689	0.000468100603490959	"exo/endonuclease G"
"F8"	421.231190052398	1.7913259011891	0.841027834954519	0.225943137444677	9.06914644821803e-05	0.000247650553506785	"coagulation factor VIII"
"Fabp1"	256091.303372428	0.432997353682262	-1.20756988712045	0.295548532917051	1.10072526675604e-05	3.52181007623336e-05	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	0.921628837080346	-0.117742236546875	0.158304940563978	0.419074149484277	0.500349136050925	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	1.1637493283019	0.218780335083056	0.185189170663283	0.221884379784388	0.286228774296231	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	0.610566795607701	-0.711778961147871	0.16180724828437	6.1319806876851e-06	2.02781807393711e-05	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	0.78814999256935	-0.343457880251684	0.81461043889698	0.212852460549937	0.276909002922984	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	0.409230369078383	-1.28901488310559	0.172279315176659	1.97916297245008e-14	3.45476675823882e-13	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	1.00426833691823	0.00614480376772447	0.258891734251861	0.98330610926068	0.98688437021141	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	0.550947864453378	-0.860012290162145	0.220503763201526	4.90485497727275e-05	0.000141206576485577	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	0.372825114730204	-1.42342904692224	0.235992675446119	3.25746271114474e-10	2.2460205393343e-09	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	2.42122449532299	1.27573685185802	0.704821747536214	0.0115583655640126	0.0205664336939012	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	0.80151458193733	-0.319199327349328	0.138328627249512	0.0185592166333369	0.0317927450153684	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	3.06359427501153	1.61522524759365	0.474378016195014	9.69565819816206e-05	0.000262070001633794	"fatty acid synthase"
"Fastk"	1640.79335497032	3.19623062302236	1.67637150923171	0.214073498509669	7.1211078809794e-16	1.66440809624925e-14	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	2.46083777330259	1.29914955362453	0.233820934932289	6.86148974754418e-09	3.61144822971886e-08	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	1.45704204582409	0.543042509816066	0.200547351511211	0.00537160401008537	0.0103311602927583	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	1.41317785642932	0.498943048432705	0.236542107121062	0.0253891350613264	0.0422335551864524	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	2.29732008380957	1.1999518802915	0.210001977313554	3.05975175832562e-09	1.76543835762805e-08	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	1.15044065933722	0.202186570100194	0.643551867552405	0.560714484678661	0.633272132982698	"F-box protein 15"
"Fdps"	11178.0412488793	1.26033200023118	0.333803822610173	0.318613132045277	0.244666870501872	0.312403346687113	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	0.388796922575823	-1.36291129518793	0.18587978785651	5.12402547263097e-14	8.41194181756918e-13	"ferredoxin 1"
"Fdx2"	10.7580970873527	1.37997414911418	0.464641241428018	0.754408445921423	0.219568967318205	0.2843057332693	"ferredoxin 2"
"Fdxr"	1873.82928801606	5.70672979028599	2.51266425401781	0.286311192529261	1.65245149867412e-19	9.20858979366905e-18	"ferredoxin reductase"
"Fech"	3903.72291796755	0.802199389967107	-0.317967225832628	0.140063807746793	0.0204712227512363	0.0347230211241757	"ferrochelatase"
"Fgf2"	42.1378144007221	2.34405074057155	1.22900379944388	0.900767501609828	0.0227085885484263	0.0380962817618976	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	0.669797510085967	-0.578203081926199	0.193538646924898	0.00186536870258343	0.00390933653626527	"fumarate hydratase 1"
"Fhit"	533.179852904987	8.00424639649612	3.00076557872937	0.345062201406719	2.76472687902618e-19	1.36162798792039e-17	"fragile histidine triad gene"
"Fis1"	3055.40034013568	1.09383183275512	0.129390953213477	0.15819748664389	0.403374320691358	0.48411939794028	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	1.8940624272814	0.921483882044445	0.572099864711512	0.031761961604529	0.0514685605789019	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	1.43180609716689	0.517836128358443	0.134711577261061	8.95949883658051e-05	0.00024514184316755	"FK506 binding protein 8"
"Flad1"	1583.16625198836	1.09333106108264	0.128730315797617	0.1225553387243	0.277506578785869	0.349162018381126	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	1.72884622407688	0.789809551092429	0.448379341697355	0.0328559805704174	0.0530543292817395	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	0.882677763002899	-0.180041242025463	0.185550834096577	0.315621307340336	0.389303920234636	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	2.31929751793514	1.21368789981053	0.218043965351306	6.06504581015634e-09	3.24174347759907e-08	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	1.55051918489672	0.632751376827109	0.19202784483688	0.000618914690068703	0.00141539528624335	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	3.45115687123557	1.78708005250711	0.327475352866629	7.04961292874223e-09	3.69635598050781e-08	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	0.336505312791674	-1.57129881240631	0.17427129772841	3.45654175774317e-20	2.16662321996719e-18	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	0.801396425586567	-0.3194120198579	0.213712448560832	0.116883972824507	0.164137473039711	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	0.686811378777996	-0.542014153435204	0.396756826516098	0.10528545931395	0.149524869612705	"FUN14 domain containing 2"
"Fxn"	968.111546648703	1.29041090670337	0.367830537484344	0.182965962577511	0.0377268418030387	0.0598680262904377	"frataxin"
"Fxr1"	1934.93260437674	1.55306682093449	0.635119903232573	0.178346765317481	0.000232948263790485	0.000584931152265957	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	0.991331015081573	-0.012561227104424	0.181994426361887	0.92866498864463	0.943025787438104	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	1.7341028528271	0.794189469991701	0.275591856630867	0.00187112213603111	0.00391544374140653	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	0.626471122191959	-0.67468008626706	0.178411472671823	9.13214072291449e-05	0.000248877906262828	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	0.868856181355762	-0.202810702216071	0.139539364425576	0.138083748838312	0.190417489648032	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	0.692740184575175	-0.52961373055929	0.161922826594638	0.000687645764834117	0.00155708293876231	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	0.644834837192051	-0.632998407338861	0.188472545059624	0.000487004223063001	0.00114799798906646	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	398.777827137662	0.849862291839074	-0.234699003020425	0.318275681915899	0.410545697310425	0.491443156763086	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	1001.09776996709	1.17308654322712	0.230309450603362	0.17157390477467	0.167373175149209	0.224739638296747	"glucosylceramidase beta 1"
"Gcat"	3466.06230128193	0.747691043582044	-0.419485843451286	0.165778889947259	0.00970971442223848	0.0175487499190916	"glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)"
"Gcc1"	623.144180851323	1.60367107989538	0.681378268934538	0.252329312330254	0.00395734887893091	0.0077187893975187	"golgi coiled coil 1"
"Gcdh"	22887.647529458	1.27921206992724	0.355255456455917	0.115043959398959	0.00175799252619636	0.00371251407905785	"glutaryl-Coenzyme A dehydrogenase"
"Gcfc2"	380.387263762712	2.7677547859981	1.46871613058467	0.33103222410231	1.76096876760192e-06	6.39046297506066e-06	"GC-rich sequence DNA binding factor 2"
"Gcsh"	3682.07799635556	0.561115967720552	-0.83362912661069	0.160317054873316	9.31131976521846e-08	4.18859470059662e-07	"glycine cleavage system protein H (aminomethyl carrier)"
"Gfer"	1457.26388857973	0.842701357999752	-0.246906644820052	0.135398875926933	0.0579074287307468	0.0875595879601972	"growth factor, augmenter of liver regeneration"
"Gfm1"	1547.17356991158	0.490217289491683	-1.02850672732064	0.325776772741617	0.000508616572806341	0.00119282696241487	"G elongation factor, mitochondrial 1"
"Gfm2"	1599.72411904852	1.56362771832243	0.644897064523587	0.141845482156433	3.43876891651316e-06	1.18551558396791e-05	"G elongation factor, mitochondrial 2"
"Gga3"	609.074594808843	2.64393612545492	1.40268732336506	0.289067006646439	2.41147264630805e-07	9.9266291918173e-07	"golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"Ggnbp1"	1143.89149058282	1.97289465633219	0.980313924716032	0.285116260490174	0.000224761016527822	0.000566627864336135	"gametogenetin binding protein 1"
"Ghitm"	7691.69748660004	0.28837185247372	-1.79399774264694	0.212402566004098	4.29071779362905e-18	1.51715380446524e-16	"growth hormone inducible transmembrane protein"
"Gldc"	4549.23352385953	0.209505445405667	-2.25494035235818	0.320155350857783	2.29148989636558e-13	3.29162975738347e-12	"glycine decarboxylase"
"Glis2"	113.062649273726	2.74323582843655	1.45587865204082	0.463511392197323	0.000284883134914224	0.000704039145245009	"GLIS family zinc finger 2"
"Glod4"	1814.4994366192	0.54858914058818	-0.866202030802962	0.151184056487132	4.59435847018459e-09	2.52415152604962e-08	"glyoxalase domain containing 4"
"Glrx2"	885.810818079191	0.699612273877438	-0.515372495012041	0.156489149795191	0.000671255540826726	0.00152246939276325	"glutaredoxin 2"
"Glrx5"	1540.13268108479	0.415488068791558	-1.26712104591195	0.20683751078382	2.24019786043468e-10	1.64320896252097e-09	"glutaredoxin 5"
"Gls"	352.33540410675	1.77602698100216	0.828653498952851	0.358142409298631	0.00871220225978904	0.0159045975249017	"glutaminase"
"Gls2"	15520.4485375216	1.55745757532265	0.639192865204182	0.269432271613447	0.0105742875266027	0.0189375876612794	"glutaminase 2 (liver, mitochondrial)"
"Glud1"	32639.2003397325	0.647815724482606	-0.626344607677776	0.179154118338082	0.000336896871581608	0.000819366465451564	"glutamate dehydrogenase 1"
"Glyat"	9693.27071166416	0.704822876178831	-0.50466734484277	0.153691823901314	0.000753930540228435	0.00170158791321606	"glycine-N-acyltransferase"
"Glyctk"	5543.63710197106	1.28779539230379	0.364903393175094	0.172971767238623	0.0297770360156979	0.0487100031620966	"glycerate kinase"
"Gm10059"	154.643104219468	0.671306039255738	-0.574957473529708	0.288508874908549	0.0304383157473627	0.0496151742501338	"ribosomal protein S29 pseudogene"
"Gm10322"	1.11840589197007	0.982937800049782	-0.0248279686560735	0.727169920080551	0.766645299083434	0.813859790174022	"predicted gene 10322"
"Gm10615"	50.479099474088	1.19526930308995	0.257335704783933	0.464636406503849	0.487130161128694	0.565448225754604	"predicted gene 10615"
"Gm10634"	4.01912668364038	39.0233815618575	5.28626689464724	2.82655156564562	0.000797965297390166	0.00179802964885791	"predicted gene 10634"
"Gm11586"	146.660001131278	0.627768927483806	-0.671694472903343	0.357935329433602	0.0316363154027025	0.0513252693415609	"predicted gene 11586"
"Gm11725"	2.17123895819435	1.18220008679031	0.241474231615797	0.76241044038712	0.218413461382752	0.283341639931153	"predicted gene 11725"
"Gm12275"	18.6800147464103	0.980775039261986	-0.0280058319997595	0.532741643284077	0.942818581543031	0.953886151098929	"anaphase-promoting complex subunit 15 pseudogene"
"Gm12854"	44.6703679943415	3.71826380113451	1.89462912934494	0.642177509739605	0.000309759884702995	0.000758719149210356	"predicted gene 12854"
"Gm13199"	16.2128612421779	2.69199902037345	1.42867788494726	1.21425394774731	0.0184333509817054	0.0316557795812848	"predicted gene 13199"
"Gm13267"	3.693218793641	0.980148318123188	-0.0289280174654429	0.662216103803742	0.906745062910142	0.923487032313948	"predicted gene 13267"
"Gm13562"	29.3747031936455	1.40572556338455	0.49131496781747	0.511397433342735	0.204791415081748	0.267431213444821	"predicted gene 13562"
"Gm15559"	10.3098377125073	1.61744339419194	0.693715222976624	0.803839655368186	0.109902197162482	0.155122957919204	"predicted gene 15559"
"Gm15610"	162.067936479162	0.389149017891962	-1.36160537873597	0.345606207004221	1.63297269380133e-05	5.04903440527361e-05	"coiled-coil domain-containing protein 72 pseudogene"
"Gm15756"	201.523923051471	1.07356268683213	0.102406434644646	0.328749490342963	0.727033257404279	0.783525010564733	"predicted gene 15756"
"Gm15764"	6.6916493807992	0.883697959953928	-0.178374741261769	0.602944939147065	0.61121674265492	0.68028078137299	"predicted gene 15764"
"Gm16279"	15.4277254007818	2.24631413929285	1.16755969777802	1.11101729807238	0.0315857408545479	0.0513035767237004	"predicted gene 16279"
"Gm16845"	118.775867324196	4.0663213171469	2.0237242201848	0.337703308553149	2.5586385558433e-10	1.83768883776453e-09	"predicted gene, 16845"
"Gm16984"	55.726872481266	4.57153062478607	2.19267728455507	0.573053887046879	1.19569477084552e-05	3.78179607567884e-05	"predicted gene, 16984"
"Gm17025"	41.3114834414745	1.196508538102	0.258830691764383	0.465555892200639	0.473306690175019	0.552658700890222	"predicted gene 17025"
