"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Cox7a2l"	2632.43407431171	0.90766546217836	-0.139767432820306	0.20483033233298	0.306707233188831	0.537817613126894	"cytochrome c oxidase subunit 7A2 like"
"Cox7b"	8882.92356075766	1.45070130977314	0.536750508193254	0.226950651283388	0.00236193517420579	0.0193294803290987	"cytochrome c oxidase subunit 7B"
"Cox7c"	1000.56327446841	1.52107341999309	0.605089791526266	0.21406836657061	0.000543416570539407	0.00719846065027226	"cytochrome c oxidase subunit 7C"
"Cox8a"	7252.87628158509	1.23141674583498	0.300319092773011	0.170266477271194	0.0270945694236188	0.112068900107659	"cytochrome c oxidase subunit 8A"
"Cox8b"	192.724367726894	0.991435031270978	-0.012409859129327	0.250124025840875	0.893448679272043	0.949565940741456	"cytochrome c oxidase subunit 8B"
"Cpeb3"	657.636725898811	1.015560550567	0.0222762597211977	0.170310525203518	0.861616335470806	0.931982917168682	"cytoplasmic polyadenylation element binding protein 3"
"Cpox"	3272.13712456404	0.926791765604189	-0.109682868741139	0.201652830441011	0.397327381413199	0.610596415935995	"coproporphyrinogen oxidase"
"Cps1"	72207.0655007805	0.745040822952718	-0.424608617691227	0.332753140979096	0.0250460898541748	0.108088150026187	"carbamoyl-phosphate synthetase 1"
"Cpsf1"	1673.22449391455	0.971888049375229	-0.0411379538062355	0.172321497545365	0.741410413457332	0.868372299598852	"cleavage and polyadenylation specific factor 1"
"Cpt1a"	6596.68591579245	0.598521788502733	-0.740524327095909	0.243288899532425	0.000197806228403117	0.0037313447630588	"carnitine palmitoyltransferase 1a, liver"
"Cpt1c"	37.3799503551287	0.989138196300669	-0.0157559953496262	0.239638947982209	0.821980619789012	0.909047062548096	"carnitine palmitoyltransferase 1c"
"Cpt2"	3684.80455300231	0.919438686558103	-0.12117472421741	0.140009550295423	0.297943753261942	0.527652877398461	"carnitine palmitoyltransferase 2"
"Crat"	1919.29771101684	0.658343290099807	-0.603088027984849	0.272032474926347	0.00270118078361895	0.0208402643173329	"carnitine acetyltransferase"
"Crbn"	861.888713404038	0.676314759701184	-0.564233255816244	0.224818989942051	0.00145672564358264	0.0142878668816905	"cereblon"
"Crls1"	2278.90235205341	0.738666858145417	-0.437004245355614	0.169815632019824	0.00203327052412466	0.017702250367379	"cardiolipin synthase 1"
"Crot"	22599.1412151818	0.677900447711469	-0.56085467128724	0.291627993788124	0.00550077179373301	0.0358558161423958	"carnitine O-octanoyltransferase"
"Cry1"	491.988337379901	1.27744158762724	0.35325732390875	0.433875632265165	0.0417854051674397	0.149921698655511	"cryptochrome circadian regulator 1"
"Cryz"	1882.01156296447	0.625303336368753	-0.677371879973494	0.305946819463648	0.00213722911771713	0.0184105312235087	"crystallin, zeta"
"Cryzl2"	880.749738699042	0.842698647495021	-0.246911285180466	0.184017015945201	0.0752622589498217	0.223631294492907	"crystallin zeta like 2"
"Cs"	5793.64324526604	1.06249238258068	0.087452498048008	0.161943803021072	0.485437212491429	0.685225997224296	"citrate synthase"
"Csl"	2.56601892700639	0.996100560916381	-0.0056366985659517	0.247091448329768	0.851641376839062	NA	"citrate synthase like"
"Cstad"	5.56069610858277	1.00339468992806	0.00488920833870586	0.247847343461083	0.891794736602711	NA	"CSA-conditional, T cell activation-dependent protein"
"Cyb5b"	13136.3065655302	0.951185044674302	-0.0722020628818379	0.164216356539907	0.560957050658096	0.756649839491425	"cytochrome b5 type B"
"Cyb5r3"	20929.4303663848	1.13673168553633	0.184891760274442	0.188194166228289	0.176328746013564	0.381127237477234	"cytochrome b5 reductase 3"
"Cyb5rl"	360.392743153186	1.02232527573331	0.0318542951253031	0.164422459012058	0.801991469589634	0.901314618388525	"cytochrome b5 reductase-like"
"Cyc1"	5695.82329469715	1.07362335912799	0.102487966117482	0.149583740851298	0.397745938412925	0.610596415935995	"cytochrome c-1"
"Cycs"	3358.76526008394	1.825581849248	0.868356352890593	0.151452580309418	8.65498599527498e-10	2.69386439102934e-07	"cytochrome c, somatic"
"Cyp11a1"	3.56660780634114	0.981631852729707	-0.0267460314717038	0.251462701545074	0.248517673283897	NA	"cytochrome P450, family 11, subfamily a, polypeptide 1"
"Cyp27a1"	18430.9727886681	0.975109231688643	-0.0363642563444135	0.161471219615482	0.774934529639128	0.887316633399167	"cytochrome P450, family 27, subfamily a, polypeptide 1"
"D030055H07Rik"	47.0896044625195	0.973699848976656	-0.0384509767152898	0.214736112908401	0.733961247786677	0.865323630203042	"RIKEN cDNA D030055H07 gene"
"D2hgdh"	1255.97132254399	0.949254585045271	-0.0751330325877975	0.14617373138069	0.52685682550141	0.727202602826225	"D-2-hydroxyglutarate dehydrogenase"
"Dap3"	2003.00754018148	0.958750459499401	-0.0607727308325754	0.124394780042807	0.543263409625231	0.740813740398042	"death associated protein 3"
"Dars2"	488.554266495326	0.903262001390663	-0.146783576415066	0.17717970149145	0.262991778873752	0.490915317561342	"aspartyl-tRNA synthetase 2 (mitochondrial)"
"Dbi"	37625.6415497194	1.08723874445535	0.120668773504215	0.166677546697105	0.335530011855344	0.557723450947802	"diazepam binding inhibitor"
"Dbp"	2126.70080957623	1.04965378706291	0.0699135545091015	0.257054724683902	0.23227434585063	0.454445310011337	"D site albumin promoter binding protein"
"Dbt"	4829.70601866941	1.01059192370519	0.0152005556038063	0.15706533282553	0.902982368078102	0.95111405187018	"dihydrolipoamide branched chain transacylase E2"
"Dcakd"	1483.13184147861	1.06296132761461	0.0880891100642013	0.148366720778046	0.484656554363539	0.685225997224296	"dephospho-CoA kinase domain containing"
"Dcun1d3"	343.199396738385	1.11968345319195	0.163090924195028	0.198772700614178	0.233862853495756	0.456362464893755	"defective in cullin neddylation 1 domain containing 3"
"Dcxr"	4853.50792689095	0.994057458643744	-0.00859884983563896	0.130915115092709	0.901466356727148	0.95111405187018	"dicarbonyl L-xylulose reductase"
"Ddx28"	453.78807328077	0.992354274758656	-0.0110728339604438	0.173664033375082	0.902745986216096	0.95111405187018	"DEAD box helicase 28"
"Decr1"	7073.50437173634	0.860635410259869	-0.216525894671624	0.184456922281795	0.114083018756277	0.287516919740011	"2,4-dienoyl CoA reductase 1, mitochondrial"
"Dedd"	1189.70540180424	0.958211743223072	-0.0615836005718553	0.146005405257433	0.601135862611525	0.783724278043998	"death effector domain-containing"
"Dele1"	1094.89877333481	0.81130351346783	-0.3016863586712	0.169933506158009	0.0260725800938495	0.109334415105395	"DAP3 binding cell death enhancer 1"
"Dglucy"	1799.90433463506	0.95662655198203	-0.0639722597818538	0.138357590407019	0.5752504902816	0.768440837339691	"D-glutamate cyclase"
"Dguok"	693.344529166998	0.990747329073717	-0.0134109220075494	0.146623113609205	0.939473608979534	0.974472068854031	"deoxyguanosine kinase"
"Dhodh"	355.850488278475	0.863110220486125	-0.212383289370612	0.173236967222083	0.12000165665926	0.298207709662233	"dihydroorotate dehydrogenase"
"Dhrs1"	2274.89338409639	0.741956054255537	-0.430594355730171	0.258024228580803	0.0150250555320513	0.0760414395829424	"dehydrogenase/reductase 1"
"Dhrs4"	3837.35204773504	0.897957970315784	-0.15528017490538	0.155570178641144	0.202932071643201	0.418283235423344	"dehydrogenase/reductase 4"
"Dhrs7b"	875.095419277478	1.25471183819152	0.327356067484871	0.179352556723719	0.0208056939483912	0.0936232542479164	"dehydrogenase/reductase 7B"
"Dhtkd1"	2585.46467408435	0.876232025609915	-0.190615149863282	0.220052749970551	0.177204705657818	0.382356773906385	"dehydrogenase E1 and transketolase domain containing 1"
"Dhx30"	819.99106086952	1.02270808309144	0.0323944078635733	0.188250172520249	0.793068120182496	0.896793650887563	"DExH-box helicase 30"
"Diablo"	868.91100076893	0.940218195523928	-0.0889324944045019	0.155790371529042	0.457345618374473	0.658637304474365	"diablo, IAP-binding mitochondrial protein"
"Dlat"	2387.92253343753	0.738791828241424	-0.436760186093776	0.285084057627877	0.0178839386045869	0.0844955755261616	"dihydrolipoamide S-acetyltransferase"
"Dld"	3196.02804990606	0.751731020440392	-0.411711556514005	0.223711816316771	0.0123253142980983	0.0644748584081195	"dihydrolipoamide dehydrogenase"
"Dlec1"	109.529978691963	1.04752626274383	0.0669864144786331	0.223847901215349	0.551333138700591	0.74871414845953	"deleted in lung and esophageal cancer 1"
"Dlst"	4674.38383772581	0.938759715350251	-0.0911721615386424	0.133405443901438	0.418587580260049	0.63080116391831	"dihydrolipoamide S-succinyltransferase"
"Dmac1"	757.534913656791	1.29243233728265	0.370088753095731	0.220486652333372	0.0208302340776489	0.0936232542479164	"distal membrane arm assembly complex 1"
"Dmac2"	1779.36906632852	0.949691317574055	-0.0744694308878101	0.19097267966552	0.553328260488579	0.750428850009021	"distal membrane arm assembly complex 2"
"Dmac2l"	319.427260362782	0.941036671357711	-0.0876771503022456	0.189526272903652	0.501821441118181	0.705155411052072	"distal membrane arm assembly component 2 like"
"Dmgdh"	14681.5733138379	0.834257187194701	-0.261435884489072	0.201464044807396	0.0715762737625144	0.216292380665851	"dimethylglycine dehydrogenase precursor"
"Dmpk"	1832.03004760323	0.899200946184426	-0.153284541251498	0.237963796717243	0.230391800323049	0.452425538489267	"dystrophia myotonica-protein kinase"
"Dna2"	658.834357846362	0.956433940039715	-0.0642627684156285	0.193704091242358	0.606664157140878	0.78690053335515	"DNA replication helicase/nuclease 2"
"Dnah17"	7.24526554597218	1.04825346677718	0.0679876014640276	0.258429499531989	0.187453843893883	NA	"dynein, axonemal, heavy chain 17"
"Dnai7"	4.4462018266989	0.998587402696251	-0.00203938788116457	0.247767107958371	0.918737576728611	NA	"dynein axonemal intermediate chain 7"
"Dnaja3"	2386.47262182072	1.0002405752588	0.000347034990483842	0.140301893659491	0.995133952590171	0.997405353064819	"DnaJ heat shock protein family (Hsp40) member A3"
"Dnajb7"	4.06142748831447	0.988520945482012	-0.0166565597645578	0.249741730626315	0.480263802407501	NA	"DnaJ heat shock protein family (Hsp40) member B7"
"Dnajc11"	1754.79839912016	1.04218902265195	0.0596169640953087	0.138295825617893	0.617891271298612	0.793885069934749	"DnaJ heat shock protein family (Hsp40) member C11"
"Dnajc15"	831.161019006912	1.3432239409574	0.425699849497699	0.171577871160197	0.0027662152412079	0.0211284538362199	"DnaJ heat shock protein family (Hsp40) member C15"
"Dnajc19"	1378.7651763179	1.45133064825628	0.537376237706935	0.160313521088261	0.000123435522918474	0.00260469874633051	"DnaJ heat shock protein family (Hsp40) member C19"
"Dnajc28"	250.869900545578	0.85704241310538	-0.222561493043499	0.265466287720253	0.127907494530268	0.311143586640321	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	0.957497445643776	-0.0626594565828977	0.169177595552063	0.655468913306659	0.81795039512272	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	1.06291062700897	0.0880202954658511	0.181597498420574	0.449134278234796	0.652689643040358	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	1.04725495363506	0.0666127083322313	0.262474580350639	0.016927761991582	NA	"deoxyribonuclease I"
"Dnlz"	959.956907647885	1.24269584258353	0.313473231151229	0.184331966815167	0.028028750541353	0.115167638362985	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	1.00414459828544	0.00596703443653916	0.132611224462027	0.947277528216047	0.975187079419806	"dynamin 1-like"
"Dolpp1"	475.946083886709	1.01649557488366	0.0236039347032618	0.186233547025041	0.85166205711368	0.924136513266318	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	0.913618580593133	-0.130336103274845	0.174183423652046	0.324684295600921	0.553040208051984	"dihydrouridine synthase 2"
"Dut"	398.417927256277	1.09237177995668	0.127463949495561	0.183373133610737	0.324439849626153	0.553040208051984	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	1.00205810902567	0.00296617237780759	0.24988954785808	0.883039873461486	NA	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	0.896725787402029	-0.157261208556371	0.224767001931988	0.248067108828399	0.472237844788008	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	0.958941162073732	-0.0604857966288858	0.172834932599517	0.639421233454829	0.80656477776217	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	0.898732353089359	-0.154036556857448	0.175637093510689	0.239887886272556	0.462667904885096	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	0.966750559132927	-0.0487844011773477	0.172849515612064	0.695114671208671	0.84487982620529	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	1.54370083386532	0.626393188280643	0.342872020295728	0.00542596339260882	0.035554339072621	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	0.561576483227195	-0.832445572780988	0.178602945876614	2.32567948823721e-07	2.63224632986848e-05	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	0.65739850432019	-0.605159920812157	0.238852978652158	0.00120383460346351	0.0128100348830092	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	1.08112947421579	0.112539308108333	0.186085779697832	0.391396930868773	0.607402399747756	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	0.745439304340018	-0.423837205681749	0.349464307476755	0.0267214655312948	0.111264965172114	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	1.36116068663614	0.444837388758984	0.179072401688822	0.00251454912512547	0.0199402143998803	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	0.96400156945198	-0.0528925996367463	0.249421464132427	0.397236123090148	NA	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	0.529319734327098	-0.917788652731869	0.354195714486423	0.000543498233835817	0.00719846065027226	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	0.806850846013733	-0.309626092517466	0.198140746622306	0.0362911437668401	0.135789343460046	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	1.76849961841042	0.822525907748217	0.186750841570453	9.20535785012515e-07	8.18619323100415e-05	"endonuclease G"
"Eng"	2479.85960981923	0.917635767875578	-0.124006468648027	0.188274707286357	0.358094536817994	0.580504815544794	"endoglin"
"Entpd7"	103.842762800096	1.07753669240592	0.107736996971695	0.244343522708244	0.333739119317415	0.557131004732722	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	1.38254864892335	0.467330246699121	0.189052190034606	0.00237543011273261	0.0193294803290987	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	1.08798040982319	0.121652579653163	0.146945492025731	0.28516859896688	0.514543341614153	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	0.945647500526969	-0.0806255899836501	0.217402422642149	0.482569524454932	0.685225997224296	"exoribonuclease 2"
"Eri3"	1784.50466978239	0.948417314833576	-0.0764060931845785	0.144946476145021	0.532533302612857	0.731886627608304	"exoribonuclease 3"
"Etfa"	13878.7020485106	0.964310522772458	-0.052430303695202	0.15044886615501	0.661022079220439	0.822801774521756	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	1.16169019253631	0.216225372283692	0.15384103177632	0.0840990038517127	0.237515761851292	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	2.38695600649784	1.25517197664496	0.49285429881113	0.000465152119236858	0.0067338882377894	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	0.664265346369113	-0.590168441535729	0.38343807729129	0.00914703304559548	0.0526785093836892	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	0.791757813180896	-0.336868895839814	0.191246885330169	0.0216313039705242	0.0961820480117952	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	1.1856532579868	0.245682158177902	0.227516252002586	0.101162441799005	0.265711476877134	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	1.05049037384821	0.0710629419585216	0.172686542223009	0.561814096379456	0.756649839491425	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	1.10943949771417	0.149830993602769	0.232259716470395	0.261357249524551	0.490044842858534	"exo/endonuclease G"
"F8"	421.231190052398	0.791628527972733	-0.337104491062842	0.223619985063976	0.0327668339669726	0.13033453127438	"coagulation factor VIII"
"Fabp1"	256091.303372428	1.30586195106578	0.385002390728413	0.303106034208575	0.0327651272045906	0.13033453127438	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	1.18382010990091	0.24344986958904	0.153523352882625	0.0528789946097445	0.1724228562434	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	1.0981206891455	0.135036622706629	0.161707535220324	0.285117161511672	0.514543341614153	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	0.957757485634141	-0.062267698388508	0.136924464771435	0.5621695594615	0.756649839491425	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	0.99783994534797	-0.00311967067841518	0.247669590596599	0.923091909070178	NA	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	1.3167926427475	0.397028180193757	0.171244196691615	0.00479370626436755	0.0324356755387913	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	0.932425882946781	-0.100939042500498	0.195887086233632	0.433902209631135	0.64310506070329	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	0.928655984689778	-0.106783837459358	0.174643054348915	0.404595585983754	0.618009304012034	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	0.767182189584863	-0.382358866835609	0.235748295329193	0.0213470698543909	0.0952584299954004	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	0.946365145935175	-0.0795311538305687	0.250590004035527	0.344715814803369	NA	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	0.949970864515192	-0.0740448280374844	0.121569796314291	0.484946486800347	0.685225997224296	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	1.00568218855948	0.00817446276874051	0.220028139375668	0.940240604562503	0.974472068854031	"fatty acid synthase"
"Fastk"	1640.79335497032	1.23233287350474	0.301392004481671	0.206763799446398	0.0446896342361683	0.156159641545978	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	1.06881990836976	0.0960187855283002	0.178822862499998	0.457607444474157	0.658637304474365	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	0.851028126035854	-0.232721281869297	0.18597439643836	0.0883403930829854	0.245335433829382	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	1.0199710970487	0.0285282710837228	0.174156011998465	0.813334439663495	0.904108372661653	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	0.888557648211828	-0.170462715829433	0.179816687474545	0.198495317742767	0.412565393305084	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	1.00533834180417	0.00768111523095341	0.244580847127985	0.893500900881995	NA	"F-box protein 15"
"Fdps"	11178.0412488793	0.924068458432572	-0.113928359065659	0.222514069302484	0.365972557907128	0.584174122958341	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	1.37527327645397	0.459718320754948	0.188933570604633	0.00271174523647223	0.0208402643173329	"ferredoxin 1"
"Fdx2"	10.7580970873527	1.09508285337474	0.131040027480219	0.301976356692828	0.00325700787240682	NA	"ferredoxin 2"
"Fdxr"	1873.82928801606	1.16124177798531	0.215668381837805	0.238224696704891	0.140493544277523	0.332696636778729	"ferredoxin reductase"
"Fech"	3903.72291796755	0.775640785412512	-0.366539428413606	0.141863679884502	0.00310799855050122	0.0228502608874699	"ferrochelatase"
"Fgf2"	42.1378144007221	0.946031198490925	-0.080040332923159	0.257733753614535	0.251059998249552	0.475029935897709	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	1.16425165068623	0.219402927625414	0.179159097415552	0.106608105641475	0.275872917331332	"fumarate hydratase 1"
"Fhit"	533.179852904987	1.04269241509251	0.060313638523488	0.207992375738849	0.623475599425525	0.796130380804902	"fragile histidine triad gene"
"Fis1"	3055.40034013568	1.06806236738233	0.0949958927989974	0.139506698053258	0.414070323438176	0.626388277862126	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	0.918203410884213	-0.123114303594435	0.266337925749737	0.216275238430242	0.434679127908628	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	1.11459330987609	0.156517399065567	0.125715971037052	0.150899806805984	0.347907887913796	"FK506 binding protein 8"
"Flad1"	1583.16625198836	1.12485551281216	0.169739699809856	0.116013641037533	0.0987312275918928	0.262202876711159	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	1.02857158041895	0.0406421974817299	0.223321231101802	0.705945356543932	0.847542882253805	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	1.48588319178815	0.571320707228066	0.196884532863865	0.000480308597995835	0.00687338166097488	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	1.15570657954868	0.208775160846381	0.193245550146543	0.13779116626299	0.328061273284879	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	0.975086145824466	-0.0363984127803778	0.154257391424895	0.763003160394274	0.880388261993393	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	1.03670172303952	0.0520008656155663	0.202268943955953	0.675466502573595	0.827993993334197	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	1.02924405802176	0.0415851197912898	0.14350731904105	0.726084788564448	0.860929106440702	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	0.961388724948249	-0.0568082110668819	0.16612284766835	0.647928388087249	0.811540083670649	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	0.937026190694454	-0.0938387218620916	0.231674977056101	0.415256129811416	0.627419759241763	"FUN14 domain containing 2"
"Fxn"	968.111546648703	1.23426188341033	0.303648535339989	0.181988703912342	0.0315200400685833	0.126998219693806	"frataxin"
"Fxr1"	1934.93260437674	0.824949926106878	-0.277621543467988	0.173148850041212	0.0434149042303076	0.152688010640489	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	0.708811260535678	-0.496526571426234	0.192628725649138	0.00138281383780231	0.0141115018693761	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	1.69976829514709	0.765338097995361	0.302091473567051	0.000883912750644253	0.0101450955252977	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	0.954647606930187	-0.0669598115356707	0.14723881602016	0.578557602737949	0.770378840009354	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	0.898800626050012	-0.153926965475313	0.128362100057674	0.163107568548274	0.367025558154952	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	0.974579206645259	-0.0371486529746025	0.134164153373369	0.741429521665526	0.868372299598852	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	0.850620751435312	-0.233412044029452	0.175627195927033	0.0837475292352739	0.237507229835799	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	398.777827137662	0.881987203035903	-0.181170371361455	0.252082762217801	0.183499989905636	0.392811011458325	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	1001.09776996709	0.963276884677938	-0.0539775483910389	0.14460376881889	0.667596756385531	0.824561469940463	"glucosylceramidase beta 1"
"Gcat"	3466.06230128193	0.842572488192214	-0.247127285320749	0.159300673225938	0.0544722295265781	0.175240118244418	"glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)"
"Gcc1"	623.144180851323	0.988831229333333	-0.0162037876352989	0.179138699877427	0.894243143611272	0.949565940741456	"golgi coiled coil 1"
"Gcdh"	22887.647529458	0.896639608012967	-0.157399864713828	0.109757052025826	0.0972134143989622	0.259166383140702	"glutaryl-Coenzyme A dehydrogenase"
"Gcfc2"	380.387263762712	0.97571052411052	-0.0354749054753154	0.200621557016533	0.770875021154864	0.886029561731243	"GC-rich sequence DNA binding factor 2"
"Gcsh"	3682.07799635556	0.812225405539617	-0.300047940965698	0.156459230640411	0.0185288241278977	0.0856964784621939	"glycine cleavage system protein H (aminomethyl carrier)"
"Gfer"	1457.26388857973	1.19730176197406	0.259786807784427	0.131509211670148	0.022082069856881	0.0974899892617619	"growth factor, augmenter of liver regeneration"
"Gfm1"	1547.17356991158	0.818757761024244	-0.288491417944573	0.296453522255911	0.0722434739965895	0.216883839418448	"G elongation factor, mitochondrial 1"
"Gfm2"	1599.72411904852	0.891031820794937	-0.166451140263276	0.131517475277816	0.135591034123124	0.325261729254894	"G elongation factor, mitochondrial 2"
"Gga3"	609.074594808843	1.01294032354863	0.0185491815857435	0.189013078172014	0.883221328243576	0.944538742027328	"golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"Ggnbp1"	1143.89149058282	1.13154763784461	0.178297322948129	0.224557845890898	0.201895995596311	0.41814285475074	"gametogenetin binding protein 1"
"Ghitm"	7691.69748660004	0.957176571157634	-0.0631430104726737	0.164095708298333	0.609926919427887	0.78690053335515	"growth hormone inducible transmembrane protein"
"Gldc"	4549.23352385953	0.802578700764845	-0.317285225224313	0.30245185751912	0.0532502342201103	0.173098019853883	"glycine decarboxylase"
"Glis2"	113.062649273726	0.900380143836957	-0.151393853625971	0.265971785955693	0.207246445645457	0.422294312321757	"GLIS family zinc finger 2"
"Glod4"	1814.4994366192	0.958357201420883	-0.0613646135934554	0.129140814432571	0.573803297417344	0.768402661683497	"glyoxalase domain containing 4"
"Glrx2"	885.810818079191	0.938077119690005	-0.0922215627428437	0.134370825670805	0.426142791791514	0.638052910478514	"glutaredoxin 2"
"Glrx5"	1540.13268108479	1.3216423079645	0.402331775672663	0.20769789172606	0.0109523286728105	0.0603347309630492	"glutaredoxin 5"
"Gls"	352.33540410675	0.647888288840591	-0.626183014847247	0.423683304608794	0.00893106969695107	0.0517171245242051	"glutaminase"
"Gls2"	15520.4485375216	0.835768213758464	-0.258825204287655	0.247947597244589	0.0915255371613471	0.250243386649098	"glutaminase 2 (liver, mitochondrial)"
"Glud1"	32639.2003397325	0.72082176836087	-0.472285514601527	0.185498517374275	0.00186743836051236	0.0169237498016498	"glutamate dehydrogenase 1"
"Glyat"	9693.27071166416	1.36344129140099	0.447252580393879	0.157910065319537	0.0009411386838478	0.0105560149674821	"glycine-N-acyltransferase"
"Glyctk"	5543.63710197106	0.992218697793407	-0.0112699506383714	0.144140762079729	0.921503650753826	0.96334477904611	"glycerate kinase"
"Gm10059"	154.643104219468	1.22144607835263	0.288590176163222	0.263734437998602	0.0712470141134168	0.215821247131883	"ribosomal protein S29 pseudogene"
"Gm10322"	1.11840589197007	1.00520081950877	0.00748375251580092	0.250089185915009	0.643927095845798	NA	"predicted gene 10322"
"Gm10615"	50.479099474088	1.14790297690857	0.199000707651087	0.330263613259332	0.079743604668851	0.231423747815197	"predicted gene 10615"
"Gm10634"	4.01912668364038	0.952780621030559	-0.0697840249131187	0.263997414657548	0.00976776437338087	NA	"predicted gene 10634"
"Gm11586"	146.660001131278	0.875527627462151	-0.191775390958665	0.261495411582028	0.160303301239895	0.363529344341838	"predicted gene 11586"
"Gm11725"	2.17123895819435	0.987307281607184	-0.0184289274731791	0.250092668855883	0.414503237119995	NA	"predicted gene 11725"
"Gm12275"	18.6800147464103	0.924251195956792	-0.113643089664115	0.271434034733582	0.169129427938107	NA	"anaphase-promoting complex subunit 15 pseudogene"
"Gm12854"	44.6703679943415	0.954003640663449	-0.0679333230411863	0.243047589761723	0.455577963887009	0.657888476100491	"predicted gene 12854"
"Gm13199"	16.2128612421779	1.01324063394773	0.0189768396634517	0.244204057710633	0.735339407729252	NA	"predicted gene 13199"
