"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Dnajc11"	1754.79839912016	2.04482221387718	1.03197541416572	0.162858776646253	6.33662757032297	2.34848742047635e-10	8.28277276940379e-10	"DnaJ heat shock protein family (Hsp40) member C11"
"Dnajc15"	831.161019006912	0.349467953389775	-1.51676793000315	0.174336615939622	-8.70022583510767	3.31224346703066e-18	2.44255815028625e-17	"DnaJ heat shock protein family (Hsp40) member C15"
"Dnajc19"	1378.7651763179	0.785742145984307	-0.347872148488372	0.158240516001135	-2.19837597398808	0.0279223243829045	0.0394921900759234	"DnaJ heat shock protein family (Hsp40) member C19"
"Dnajc28"	250.869900545578	2.0777969568889	1.05505468042038	0.333542060671193	3.16318331276504	0.00156054034163195	0.00264047255350976	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	0.228793541385175	-2.12788176804682	0.224099183267584	-9.49526784087402	2.19645987257201e-21	2.27738207840361e-20	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	2.09810589641484	1.0690874960167	0.239540739491651	4.46307170248158	8.07930018314904e-06	1.82945073112685e-05	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	7.19634080166205	2.84726351082861	1.71710908871266	1.65817275649227	0.0972826019637106	0.125493646499492	"deoxyribonuclease I"
"Dnlz"	959.956907647885	0.472442979783025	-1.08178787719027	0.187648523899613	-5.76496875493142	8.16729706829333e-09	2.44310252867169e-08	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	3.42649379646437	1.77673307505752	0.157548281669449	11.2773878345768	1.69710607660181e-29	3.9005154660565e-28	"dynamin 1-like"
"Dolpp1"	475.946083886709	3.75890734573941	1.91031335446321	0.277566622507834	6.88235976358897	5.88691087154127e-12	2.38065985098399e-11	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	1.40467283745206	0.490234151266476	0.211108885947368	2.32218624557897	0.0202229092806156	0.0293551493662831	"dihydrouridine synthase 2"
"Dut"	398.417927256277	0.521797880114848	-0.938437011893379	0.235225705835166	-3.98951725348839	6.62079035234113e-05	0.000136269699938484	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	0.82812928278283	-0.272072084324563	7.58950457573703	-0.0358484643641105	0.971403188905939	0.979930502927059	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	2.19657976284097	1.13525888794231	0.307187401484383	3.69565575429376	0.000219319976119779	0.000422996149747098	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	1.11434625262697	0.156197580371901	0.23093369842169	0.676374134391945	0.498803135173205	0.554270365353626	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	0.252289449732774	-1.98684821808744	0.207547592293774	-9.57297647315099	1.03871346825545e-21	1.16454135993843e-20	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	0.660601641088834	-0.598147541267888	0.234568359246888	-2.54999243371237	0.0107725256987971	0.0164510663772327	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	8.45292218472628	3.07945016892406	0.307704254158484	10.0078244850589	1.40814955056775e-23	1.90376297081659e-22	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	0.943203014032638	-0.0843597663883968	0.173918598155219	-0.485053164429876	0.62763863372238	0.677771085280471	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	0.345634492825016	-1.53268089548648	0.226948133120405	-6.75344130138024	1.44378932960301e-11	5.67232332057708e-11	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	0.531956982398617	-0.910618510419289	0.242787398057063	-3.75068276898483	0.000176353703511347	0.000344464245243835	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	2.08781308707307	1.06199255940633	0.325239538524888	3.26526277900576	0.00109362567206783	0.00188513725222693	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	0.656946078292086	-0.606153134953302	0.175454402669845	-3.45476161173286	0.000550779578924658	0.00100160012902916	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	3.96978874530316	1.98906223552622	0.939222607911018	2.11777508204388	0.0341941206078862	0.0474383222517858	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	0.546409506900583	-0.871945509797047	0.324620166099738	-2.68604849869107	0.00723025930958753	0.011325136317414	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	1.77095476278326	0.8245273604005	0.203874290009328	4.04429298251769	5.24812572112391e-05	0.000109987315644831	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	0.451980061622806	-1.14566896302644	0.180893537201462	-6.33338802895156	2.39835377642516e-10	8.43706596349566e-10	"endonuclease G"
"Eng"	2479.85960981923	1.37663446747356	0.461145536982049	0.241629315678482	1.90848339609446	0.0563287671739399	0.0751959050656952	"endoglin"
"Entpd7"	103.842762800096	1.79252285790576	0.841991516013383	0.476323739034497	1.76768749279658	0.0771131620478207	0.101275286156138	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	0.643186496538449	-0.636690976898995	0.184008022349479	-3.46012618781237	0.000539922305053482	0.00098485827866237	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	1.5290070523926	0.61259506100112	0.167855505294073	3.64953809485063	0.000262712279373094	0.000500387062507592	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	2.91675935077632	1.54436636060582	0.366506589134246	4.21374787354815	2.51167655254254e-05	5.44591504081157e-05	"exoribonuclease 2"
"Eri3"	1784.50466978239	2.2473036392423	1.16819506409686	0.17196606534731	6.79317202343103	1.09694447817266e-11	4.35932690317032e-11	"exoribonuclease 3"
"Etfa"	13878.7020485106	1.07610058944179	0.105812941375976	0.185280011622314	0.571097445695714	0.56793358996683	0.620586704092123	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	0.241828670419324	-2.04794279893651	0.164550576101787	-12.4456738314286	1.47633150057241e-35	6.36206606027922e-34	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	4.01328491307087	2.00478358026035	0.440977410745705	4.54622738355283	5.46160316142402e-06	1.25945664876316e-05	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	0.691425656884729	-0.532353955889897	0.336895898649234	-1.58017345424608	0.114067149230762	0.145572079814652	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	0.713042902410529	-0.487939211440048	0.195654430333675	-2.49388276364559	0.0126354270018794	0.0190221111742268	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	0.324606488591446	-1.62323625653832	0.254216086063323	-6.3852617734583	1.71104518140477e-10	6.14461277384682e-10	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	7.03458323809684	2.81446495393213	0.230905278453451	12.1888289985519	3.5650728326767e-34	1.44595159890034e-32	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	2.66698556132912	1.41521001436943	0.327577173017712	4.32023392024604	1.55863890511688e-05	3.43898088024988e-05	"exo/endonuclease G"
"F8"	421.231190052398	4.40465788224417	2.13902996676032	0.228913748564319	9.34426167137492	9.25328001518655e-21	8.80018837306363e-20	"coagulation factor VIII"
"Fabp1"	256091.303372428	0.384855560254356	-1.37761100389481	0.293976395386765	-4.68612795283232	2.78422237366361e-06	6.61972871255537e-06	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	0.777843880992122	-0.362447470164092	0.161442345876351	-2.24505824786324	0.0247643934894312	0.0353520689667967	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	0.532079875739956	-0.910285255770184	0.189572066261293	-4.80179001960928	1.57253545610432e-06	3.77792054698234e-06	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	0.681135952700963	-0.553985310288981	0.162576120189852	-3.40754416849199	0.00065550298636142	0.00116939019171074	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	0.0762597327047616	-3.71293471544018	1.97143701488946	-1.88336461545456	0.0596509722248815	0.0793237133057971	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	0.30816499466397	-1.6982251035503	0.171555836662606	-9.89896430565728	4.20608145738458e-23	5.32127186214067e-22	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	1.56252965478915	0.643883570517937	0.277079808666378	2.323819890078	0.0201351492472153	0.0292585572306742	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	1.23459726024252	0.304040494919259	0.222237386370115	1.36808887057783	0.171284259951956	0.210731325366568	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	0.4113309275574	-1.2816285441864	0.234502196321406	-5.46531573815118	4.62083568186432e-08	1.28063876294509e-07	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	7.76251692888789	2.95652450963856	0.699399498864248	4.22723281106098	2.36582848430349e-05	5.15399285916986e-05	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	0.423468954426539	-1.23967188905277	0.138852524101863	-8.92797518137548	4.33876952382649e-19	3.43859952491766e-18	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	2.10296293099935	1.07242341985821	0.462086326971492	2.32082915520755	0.0202960663113501	0.0294303632422206	"fatty acid synthase"
"Fastk"	1640.79335497032	4.46034894924328	2.15715658181594	0.212856495005388	10.1343235110648	3.89057132300712e-24	5.58864359836127e-23	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	7.56122653334212	2.91862027810281	0.234089369328005	12.4679744598451	1.11627518829941e-35	4.96562414408027e-34	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	2.80497958223612	1.48799026933179	0.204974284158509	7.2593997605139	3.88811800878362e-13	1.75289399592488e-12	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	3.4021923074961	1.76646469103942	0.245727842337414	7.18870386943717	6.54092652164148e-13	2.88176922471041e-12	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	5.31907973942812	2.4111766648606	0.210327449423743	11.4639181498504	2.00246253958009e-30	5.4145016511391e-29	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	1.78654248535429	0.837170222728741	1.16281177972306	0.7199533383882	0.47155372571312	0.527390582123595	"F-box protein 15"
"Fdps"	11178.0412488793	0.865512219335366	-0.208373907126652	0.343776443146009	-0.606132011896321	0.544427095231643	0.598219095079232	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	0.497457728544566	-1.00735415699016	0.185316334820668	-5.43586272610552	5.45319274148636e-08	1.50399055810194e-07	"ferredoxin 1"
"Fdx2"	10.7580970873527	2.2141675977714	1.14676442867881	1.13562355757741	1.00981035575306	0.312586157719179	0.364992643094621	"ferredoxin 2"
"Fdxr"	1873.82928801606	4.81579251280726	2.26777323528856	0.283770744159393	7.99156813013379	1.33233054195324e-15	7.56083875454122e-15	"ferredoxin reductase"
"Fech"	3903.72291796755	1.12281113931516	0.167115281890603	0.14206879663325	1.17629828541457	0.239475700695579	0.285902268119138	"ferrochelatase"
"Fgf2"	42.1378144007221	6.03828877288239	2.59413975341386	0.838241771117201	3.09473930171293	0.00196985956258964	0.00327281486362785	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	0.762810882079985	-0.390602669942978	0.196315071587973	-1.98967235059149	0.0466270404086694	0.063348461796606	"fumarate hydratase 1"
"Fhit"	533.179852904987	9.64547736299657	3.26985264026356	0.341275538220705	9.58126872295467	9.5860046341007e-22	1.0924876355723e-20	"fragile histidine triad gene"
"Fis1"	3055.40034013568	0.434476338885253	-1.20265048333075	0.161339524714722	-7.45415908133644	9.04428179774893e-14	4.39157204193513e-13	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	2.75848365900124	1.46387543410606	0.578048821015158	2.53244255655644	0.0113270927585394	0.0172216768622114	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	0.605430089910908	-0.723967715912098	0.135658806275517	-5.336680572301	9.46635937504276e-08	2.55462026970332e-07	"FK506 binding protein 8"
"Flad1"	1583.16625198836	0.707753749873415	-0.498680606942213	0.12335808776543	-4.04254488680524	5.28741865712647e-05	0.000110642645344118	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	3.55388109684966	1.82939541354021	0.46389846959122	3.94352543381366	8.0292471571305e-05	0.000163791890971641	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	0.63120746196097	-0.663813834291293	0.190389044317721	-3.48661781811102	0.000489169862529272	0.000897028245249822	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	4.2555469240267	2.08934455937887	0.218190681702538	9.5757735530947	1.01097631723901e-21	1.14273470612507e-20	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	1.3257871493231	0.40684917419491	0.194166557030145	2.09536173694291	0.0361388482009201	0.0498853570260949	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	7.88695624062668	2.97946863816259	0.325802723739287	9.14500837797419	5.96252418630501e-20	5.17127097667586e-19	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	0.238278525015254	-2.06927916119418	0.173683493898804	-11.9140806920883	9.99626376475916e-33	3.20577854223323e-31	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	0.835696983223949	-0.258948166990262	0.220228573160393	-1.17581548694714	0.239668616349328	0.285902268119138	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	0.653283851740123	-0.614218116104031	0.424786549829891	-1.44594530205817	0.148192544154746	0.185274268712053	"FUN14 domain containing 2"
"Fxn"	968.111546648703	0.838813443909389	-0.253578110770481	0.186000227535322	-1.36332150842303	0.172781206320567	0.212357650192568	"frataxin"
"Fxr1"	1934.93260437674	2.54535591082969	1.34786739888983	0.180190256520999	7.48024574088307	7.41837620798175e-14	3.66664544473363e-13	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	3.50224962274881	1.80828191548689	0.189780179710922	9.52829699203209	1.5988445316034e-21	1.7225051633446e-20	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	0.663526615965672	-0.591773757473459	0.278383948671212	-2.12574669013112	0.0335243570110654	0.0466029116111484	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	0.353936049935526	-1.49843938083701	0.179296688397282	-8.35731766287172	6.41603638727665e-17	4.23335606605479e-16	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	0.48802796929448	-1.03496426266039	0.140832420183393	-7.3489063193876	1.99835177336274e-13	9.3732214131538e-13	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	0.515312489669907	-0.956480535257911	0.162472868527735	-5.88701697658915	3.93228335867276e-09	1.22683682163116e-08	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	0.284176079775939	-1.81514297254099	0.190074276700881	-9.54965082096551	1.30134155121143e-21	1.42424603104806e-20	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	398.777827137662	1.33052783014378	0.411998686978327	0.348622887772449	1.18178898009486	0.237289441449463	0.283554713829124	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	1001.09776996709	1.51842459671292	0.602575267643115	0.175624064036036	3.43105183763128	0.00060124569516974	0.00108098802299749	"glucosylceramidase beta 1"
"Gcat"	3466.06230128193	0.318719682305506	-1.64963998042251	0.168167838458684	-9.80948554457277	1.02489731844706e-22	1.28484854739863e-21	"glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)"
"Gcc1"	623.144180851323	3.65047429510267	1.86808392118128	0.257335024910837	7.25934575687296	3.88967050582316e-13	1.75289399592488e-12	"golgi coiled coil 1"
"Gcdh"	22887.647529458	1.254074267199	0.32662278812961	0.116040395288868	2.81473350135117	0.0048817698411884	0.00774679011622417	"glutaryl-Coenzyme A dehydrogenase"
"Gcfc2"	380.387263762712	14.6028800315862	3.86818102546714	0.332763742653911	11.6244065372538	3.09738333643481e-31	9.28541656726871e-30	"GC-rich sequence DNA binding factor 2"
"Gcsh"	3682.07799635556	0.491600863332798	-1.02444064556236	0.160592357156301	-6.37913698822722	1.78088685698819e-10	6.36228750203813e-10	"glycine cleavage system protein H (aminomethyl carrier)"
"Gfer"	1457.26388857973	0.542454223606256	-0.882426697722323	0.136317090931517	-6.47333868183584	9.58607512764007e-11	3.49714222249091e-10	"growth factor, augmenter of liver regeneration"
"Gfm1"	1547.17356991158	0.809708876666753	-0.304524801314872	0.325825761776884	-0.934624689141069	0.349981750808729	0.403870154280533	"G elongation factor, mitochondrial 1"
"Gfm2"	1599.72411904852	1.98178715191993	0.986802022383515	0.142473671894359	6.92620614926813	4.32276414556915e-12	1.77413445141067e-11	"G elongation factor, mitochondrial 2"
"Gga3"	609.074594808843	6.63998327458073	2.73117960757976	0.28800271815124	9.48317302389321	2.46666005224365e-21	2.51964756447703e-20	"golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"Ggnbp1"	1143.89149058282	3.16935737234863	1.66419034518749	0.285523438632406	5.82855948064577	5.59078700035921e-09	1.71708135267157e-08	"gametogenetin binding protein 1"
"Ghitm"	7691.69748660004	0.385303093014853	-1.37593432763042	0.211293904875948	-6.51194519045988	7.41837899614951e-11	2.742612502866e-10	"growth hormone inducible transmembrane protein"
"Gldc"	4549.23352385953	0.359728694010933	-1.475018853245	0.317001101282698	-4.65304015436084	3.27076523589147e-06	7.72326243201084e-06	"glycine decarboxylase"
"Glis2"	113.062649273726	3.62716071686541	1.85884067149726	0.450995829906771	4.12163605122805	3.7619119553426e-05	7.94437455806652e-05	"GLIS family zinc finger 2"
"Glod4"	1814.4994366192	0.369610962879791	-1.43592054631048	0.150994275976771	-9.50976808240986	1.91088070552817e-21	2.02700345609489e-20	"glyoxalase domain containing 4"
"Glrx2"	885.810818079191	0.608961906713237	-0.715576110950781	0.157207129319156	-4.55180445091675	5.31877604878395e-06	1.23270456660052e-05	"glutaredoxin 2"
"Glrx5"	1540.13268108479	0.389661803809076	-1.35970557512269	0.205977090966236	-6.60124661798225	4.07714646271045e-11	1.54886638349248e-10	"glutaredoxin 5"
"Gls"	352.33540410675	3.77229173677211	1.91544125366914	0.364628393631396	5.2531324689033	1.49533904777416e-07	3.95791275792815e-07	"glutaminase"
"Gls2"	15520.4485375216	1.86434480925651	0.898668710099301	0.275564223605093	3.26119515204982	0.00110943655837059	0.0019076222119614	"glutaminase 2 (liver, mitochondrial)"
"Glud1"	32639.2003397325	0.604359509393932	-0.7265210881791	0.180606779388409	-4.02266786794676	5.75426140701559e-05	0.000119504916871604	"glutamate dehydrogenase 1"
"Glyat"	9693.27071166416	0.598285169333219	-0.74109479387779	0.155365807330815	-4.76999931072224	1.84226549618008e-06	4.41823325083883e-06	"glycine-N-acyltransferase"
"Glyctk"	5543.63710197106	2.37513417772715	1.24800901747457	0.176526337634071	7.06981764988306	1.55137421672019e-12	6.62335927200353e-12	"glycerate kinase"
"Gm10059"	154.643104219468	0.304083946179333	-1.71745844221095	0.292586071284477	-5.86992550489899	4.35990997525805e-09	1.3450371042239e-08	"ribosomal protein S29 pseudogene"
"Gm10322"	1.11840589197007	0.100109471000853	-3.32034962601213	7.63855825636207	-0.434682765330309	0.66379270996032	0.711243315489729	"predicted gene 10322"
"Gm10615"	50.479099474088	12.1059136424341	3.59764005961605	0.600178290870322	5.99428555537904	2.04381966055716e-09	6.60053234638952e-09	"predicted gene 10615"
"Gm10634"	4.01912668364038	6.03583632592395	2.59355368476131	1.57662062387412	1.64500809230083	0.0999681422819462	0.128717150519892	"predicted gene 10634"
"Gm11586"	146.660001131278	1.16716728258675	0.223011348074232	0.373187056161623	0.5975859676592	0.550116229565107	0.603989076887168	"predicted gene 11586"
"Gm11725"	2.17123895819435	0.983110733846915	-0.024574169497134	2.33063859394596	-0.0105439640281285	0.991587289773343	0.99883044017344	"predicted gene 11725"
"Gm12275"	18.6800147464103	0.475870639879115	-1.07135864859963	0.758431975636877	-1.4125968880729	0.157774284578347	0.195833247914978	"anaphase-promoting complex subunit 15 pseudogene"
"Gm12854"	44.6703679943415	0.647134393434244	-0.627862740309725	0.580828060300742	-1.08097866343549	0.279706604803727	0.330802236727563	"predicted gene 12854"
"Gm13199"	16.2128612421779	8.22962947127795	3.04082747657842	1.02521439877943	2.96604054741982	0.00301660715545518	0.00492879297082073	"predicted gene 13199"
"Gm13267"	3.693218793641	9.02155882942373	3.17337673738018	1.8393477581164	1.72527284379867	0.0844783134992386	0.110317797647206	"predicted gene 13267"
"Gm13562"	29.3747031936455	4.67623383245986	2.22534707283271	0.602505988171103	3.69348540350231	0.000221201212740149	0.000426028592693668	"predicted gene 13562"
"Gm15559"	10.3098377125073	3.63292373982308	1.86113108187402	0.942803143312699	1.97403996271652	0.0483771990790502	0.065404076009814	"predicted gene 15559"
"Gm15610"	162.067936479162	0.420692798625737	-1.24916097246846	0.340653112072707	-3.6669589332912	0.000245452196139736	0.000469457113005125	"coiled-coil domain-containing protein 72 pseudogene"
"Gm15756"	201.523923051471	0.49100485631845	-1.02619080119893	0.363490656651876	-2.82315592552282	0.00475534379749068	0.00756357450604342	"predicted gene 15756"
"Gm15764"	6.6916493807992	0.973497738305494	-0.0387504677026937	0.99323577043344	-0.0390143698567998	0.968878931847529	0.978099595181364	"predicted gene 15764"
"Gm16279"	15.4277254007818	2.50576185554935	1.32524930925528	0.989040182663173	1.33993474935143	0.180266559501896	0.219989013763818	"predicted gene 16279"
"Gm16845"	118.775867324196	2.88039909561657	1.52626871909005	0.326817330696045	4.67009725536725	3.0105717063853e-06	7.14557380913138e-06	"predicted gene, 16845"
"Gm16984"	55.726872481266	2.78297389945292	1.4766273781965	0.537244748288701	2.74851896253995	0.00598651720100159	0.00941323514273797	"predicted gene, 16984"
"Gm17025"	41.3114834414745	1.3726569729589	0.456971140968163	0.568489970979989	0.803833250005124	0.421493284159855	0.477207913675238	"predicted gene 17025"
"Gm17324"	3.77556235569747	0.0495243487276983	-4.33571818676492	2.56544530736099	-1.69004506715638	0.0910193330118512	0.118306403221301	"predicted gene, 17324"
"Gm17586"	186.371496163857	0.474754361976415	-1.07474683917224	0.315105071849779	-3.41075703054569	0.000647827921569862	0.00115869611393624	"predicted gene, 17586"
"Gm20517"	763.049022975107	2.57548566280002	1.36484450889642	0.212841242216108	6.41250020290067	1.43152235077789e-10	5.15422799405407e-10	"predicted gene 20517"
"Gm2420"	22.7316060807373	19.7583812215508	4.3043928485252	0.871495957889135	4.93908527005787	7.84898870730247e-07	1.92593512942529e-06	"predicted gene 2420"
"Gm28209"	3.20523713139311	6.36407332829764	2.66995045882451	1.68987609627051	1.57996817915644	0.114114153937374	0.145572079814652	"predicted gene 28209"
"Gm30001"	16.6392775465052	1.81037736238968	0.856290449852034	1.20912066906645	0.708192715383129	0.478825589290621	0.53465626528888	"predicted gene, 30001"
"Gm30322"	10.6385469452882	1.61466400098411	0.69123398253765	0.96598176964571	0.715576633284883	0.474252806200397	0.529979432536748	"predicted gene, 30322"
"Gm30967"	32.954602002856	1.46478072604849	0.550684713030249	0.726289082007618	0.75821697815977	0.448321098815672	0.503448530347566	"predicted gene, 30967"
"Gm30970"	11.2057466570345	7.45343234824225	2.89790494791563	1.30623706342656	2.21851379742185	0.0265198198895734	0.0376243123741994	"predicted gene, 30970"
"Gm31005"	3.80269244804928	7.567761946889	2.91986670767252	1.75165173484158	1.6669219397865	0.0955299276694466	0.123695558925978	"predicted gene, 31005"
"Gm31356"	2.9020176058396	1.60133848081358	0.67927828785296	2.21195627922429	0.307093903361949	0.758771898065155	0.79630627658436	"predicted gene, 31356"
"Gm32006"	1016.35992379105	4.92860874817119	2.3011804588998	0.749086885066948	3.07198070714339	0.00212643468477441	0.00352719619474616	"predicted gene, 32006"
"Gm32057"	0.920672691437903	1	0	5.00838534020682	0	1	1	"predicted gene, 32057"
"Gm33315"	19.9086822198572	1.82586842605037	0.868582806984879	0.963215238950142	0.901753597598386	0.367187774289567	0.42090768141755	"predicted gene, 33315"
"Gm33444"	68.0332822410107	5.11214816028553	2.35392964908062	0.64219722875782	3.66543102908393	0.000246922353310025	0.000471614854867762	"predicted gene, 33444"
"Gm34620"	6.06123567972062	1.06262133551183	0.087627584917878	1.21720196913458	0.0719909983223086	0.942609071562295	0.952975007100003	"predicted gene, 34620"
"Gm34632"	27.1080365311816	2.46065160528821	1.29904040631136	0.68525131953144	1.89571383415885	0.0579978949976212	0.0772744900499707	"predicted gene, 34632"
"Gm35449"	4.43720271645863	0.700912808705018	-0.512693106104415	1.92815979180473	-0.26589762336271	0.790318055512577	0.825017864157338	"predicted gene, 35449"
"Gm36318"	13.139233239603	5.15187500848183	2.36509759212667	1.03023951842597	2.29567741270509	0.0216943328592767	0.0312280636878315	"predicted gene, 36318"
"Gm36439"	5.66501157373459	0.776562563000872	-0.364825936282286	1.87159550455622	-0.194927769058086	0.845449494595904	0.873314496664983	"predicted gene, 36439"
"Gm38424"	46.0462245465239	8.60782639347656	3.10564898126395	0.581870651614463	5.33735285092483	9.43133886772505e-08	2.55016005854762e-07	"predicted gene, 38424"
"Gm38431"	960.761486319068	1.01174832540298	0.0168504611300822	0.184608726150221	0.0912766231666133	0.927272792447345	0.940919191158859	"predicted gene, 38431"
"Gm38560"	44.2833786690595	1.20212495698162	0.265586867303579	0.639063406391395	0.415587662581513	0.677711756087622	0.723347145235937	"predicted gene, 38560"
"Gm38561"	299.227642628354	2.65390423775848	1.40811631411297	0.24363906530594	5.77951779754526	7.49150294305075e-09	2.24968801882563e-08	"predicted gene, 38561"
"Gm38969"	2.08190508839984	0.157975005690468	-2.66223177711059	2.52105109929343	-1.0560007204363	0.290967885717942	0.341775736290496	"predicted gene, 38969"
"Gm39079"	785.36802410426	1.66519324209758	0.735689608671187	0.286258974371566	2.57001412894136	0.0101694367292707	0.0156758542973431	"predicted gene, 39079"
"Gm39503"	3.12993115314545	16.2387966298162	4.02137282097441	2.05669657524389	1.95525818897109	0.0505526035324939	0.0678792991930955	"predicted gene, 39503"
"Gm40462"	7.62479898413304	2.66694653326255	1.41518890214037	1.12145569800279	1.26192136226218	0.206977084288031	0.248841673263465	"predicted gene, 40462"
"Gm41235"	1.55651048993249	0.129906116807667	-2.94445873122764	3.53699796712339	-0.832473967640513	0.405141466192764	0.459827227884627	"predicted gene, 41235"
"Gm42378"	5.44221223048848	13.7149892365656	3.77768158485631	1.39175325054814	2.71433286278906	0.00664094015147161	0.0104184942763133	"predicted gene, 42378"
"Gm44502"	4898.99272795632	5.30370732271937	2.40700116464515	0.301652053844528	7.97939590985089	1.47051193825208e-15	8.31080312643288e-15	"predicted readthrough transcript (NMD candidate), 44502"
"Gm4596"	31.1983388793028	0.571387038781615	-0.807459784020094	0.747581888372749	-1.08009543379613	0.280099685030381	0.330983261059893	"ubiquitin-conjugating enzyme E2D 3 (UBC4/5 homolog, yeast) pseudogene"
"Gm46218"	139.844555762055	3.88307564622999	1.95719981267462	0.44019285827463	4.44623254531211	8.73893476427645e-06	1.97557230162905e-05	"predicted gene, 46218"
"Gm46270"	4.43152254556245	11.9800647604304	3.58256380178695	1.66375992101811	2.15329372737544	0.0312956014556587	0.0438138420379221	"predicted gene, 46270"
"Gm4632"	10.1476819394478	42.6500407324574	5.41447521426179	1.0305229999851	5.25410419208508	1.48746660617111e-07	3.94464701905762e-07	"predicted gene 4632"
