"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Cox7a2"	6070.74224955652	1.02622802647113	0.03735133143984	0.0869465429268482	0.229575050818853	0.753109606146337	"cytochrome c oxidase subunit 7A2"
"Cox7a2l"	2632.43407431171	0.995574299134577	-0.00639910742667107	0.0791890936692249	0.778828604612803	0.957789038110317	"cytochrome c oxidase subunit 7A2 like"
"Cox7b"	8882.92356075766	1.04208790240805	0.0594769772511739	0.105631804280197	0.0749832037515302	0.573574182395134	"cytochrome c oxidase subunit 7B"
"Cox7c"	1000.56327446841	1.04994280438575	0.0703107392470862	0.116310025148962	0.057218591785547	0.502216200436542	"cytochrome c oxidase subunit 7C"
"Cox8a"	7252.87628158509	1.02299259234463	0.0327956983321615	0.0818549263707734	0.334658331579833	0.81884955272609	"cytochrome c oxidase subunit 8A"
"Cox8b"	192.724367726894	1.00184568352178	0.0026603041786446	0.0825220792806194	0.122480317588203	0.668563001521772	"cytochrome c oxidase subunit 8B"
"Cpeb3"	657.636725898811	0.995311047949861	-0.00678063736406076	0.0780282579574924	0.821019563161139	0.966778920264427	"cytoplasmic polyadenylation element binding protein 3"
"Cpox"	3272.13712456404	0.940290172754339	-0.0888220549135928	0.165124001532442	0.0071092596693576	0.428715960800682	"coproporphyrinogen oxidase"
"Cps1"	72207.0655007805	0.994932345756108	-0.00732966748291199	0.080170321352049	0.712534223868965	0.95437610564117	"carbamoyl-phosphate synthetase 1"
"Cpsf1"	1673.22449391455	1.01084416780426	0.0155606078599547	0.0796319289765163	0.54330040252237	0.896908747069837	"cleavage and polyadenylation specific factor 1"
"Cpt1a"	6596.68591579245	0.703843306509552	-0.506673811029348	0.287994504333897	0.0021610534206386	0.428715960800682	"carnitine palmitoyltransferase 1a, liver"
"Cpt1c"	37.3799503551287	1.0065202990736	0.00937626821306328	0.0828621611548029	0.257868290638288	0.766417495226767	"carnitine palmitoyltransferase 1c"
"Cpt2"	3684.80455300231	0.758011902736265	-0.399707592290785	0.183218283666515	0.0012180697832737	0.428715960800682	"carnitine palmitoyltransferase 2"
"Crat"	1919.29771101684	0.935890726444689	-0.0955880027062637	0.175901717484759	0.0112470121787558	0.428715960800682	"carnitine acetyltransferase"
"Crbn"	861.888713404038	0.966278817696617	-0.049488559171442	0.0961043614888569	0.119324074410185	0.668563001521772	"cereblon"
"Crls1"	2278.90235205341	0.990308674542587	-0.0140498183597096	0.075178762826436	0.656704516193249	0.943619571393202	"cardiolipin synthase 1"
"Crot"	22599.1412151818	0.935847842986013	-0.0956541099652457	0.181477892156353	0.00777208593893127	0.428715960800682	"carnitine O-octanoyltransferase"
"Cry1"	491.988337379901	1.00761661956879	0.0109468231075167	0.0820291979183586	0.50063080226732	0.888007898168825	"cryptochrome circadian regulator 1"
"Cryz"	1882.01156296447	0.971380779004128	-0.0418911552724583	0.0941138777665578	0.08967264713308	0.609239962252975	"crystallin, zeta"
"Cryzl2"	880.749738699042	1.01114370889481	0.0159880549816883	0.0778268223884063	0.619299418810147	0.927105999018904	"crystallin zeta like 2"
"Cs"	5793.64324526604	1.00327979670102	0.00472400377745937	0.0764473011253412	0.872636925979564	0.985446548942021	"citrate synthase"
"Csl"	2.56601892700639	0.999160898869416	-0.00121107521827923	0.082374849296581	0.748145458860091	0.957186236492322	"citrate synthase like"
"Cstad"	5.56069610858277	0.998846906244834	-0.00166452250204765	0.0824225167506256	0.64224473640245	0.93598078982591	"CSA-conditional, T cell activation-dependent protein"
"Cyb5b"	13136.3065655302	0.981074827041912	-0.0275649192120757	0.0823646647538612	0.348248916482585	0.82346988261348	"cytochrome b5 type B"
"Cyb5r3"	20929.4303663848	1.00964115859798	0.0138426289184977	0.0785603388024872	0.618392598639983	0.927105999018904	"cytochrome b5 reductase 3"
"Cyb5rl"	360.392743153186	1.00636408505481	0.00915234160062472	0.0776539800203725	0.742225031623603	0.957186236492322	"cytochrome b5 reductase-like"
"Cyc1"	5695.82329469715	1.00094074847168	0.00135657515680897	0.0747012375210831	0.967709665824575	0.993103463646236	"cytochrome c-1"
"Cycs"	3358.76526008394	1.08557173685472	0.118455065414052	0.151011519750265	0.0382093546452955	0.45145618543169	"cytochrome c, somatic"
"Cyp11a1"	3.56660780634114	0.999700978698256	-0.00043146106038558	0.0824187261180165	0.885084299405642	0.987154708993907	"cytochrome P450, family 11, subfamily a, polypeptide 1"
"Cyp27a1"	18430.9727886681	1.00563284834186	0.0081036803343682	0.0772010515339929	0.777215628816825	0.957789038110317	"cytochrome P450, family 27, subfamily a, polypeptide 1"
"D030055H07Rik"	47.0896044625195	1.00833350236977	0.0119728835186472	0.0819533429677702	0.46898993399304	0.876337559588621	"RIKEN cDNA D030055H07 gene"
"D2hgdh"	1255.97132254399	1.03328564097316	0.047239127243479	0.0899440237453367	0.196957338094373	0.733704910249721	"D-2-hydroxyglutarate dehydrogenase"
"Dap3"	2003.00754018148	1.01573215356584	0.0225200166110967	0.0741752988914744	0.542519977318015	0.896908747069837	"death associated protein 3"
"Dars2"	488.554266495326	0.985457725666104	-0.0211341112695482	0.0801616772213831	0.459899388180142	0.866395158880349	"aspartyl-tRNA synthetase 2 (mitochondrial)"
"Dbi"	37625.6415497194	1.02301533497952	0.0328277712152885	0.0842914692825817	0.287940228933974	0.798865300037332	"diazepam binding inhibitor"
"Dbp"	2126.70080957623	0.993785966332734	-0.008992925755551	0.082973637412942	0.166343926313732	0.72285764706267	"D site albumin promoter binding protein"
"Dbt"	4829.70601866941	1.01453223872933	0.02081471025567	0.0794801247424432	0.48487009137397	0.880884042108663	"dihydrolipoamide branched chain transacylase E2"
"Dcakd"	1483.13184147861	1.02210244955365	0.031539810811029	0.0815062694288393	0.347728221930315	0.82346988261348	"dephospho-CoA kinase domain containing"
"Dcun1d3"	343.199396738385	1.00132344643841	0.00190806727946284	0.0781636514936618	0.925228408287545	0.987506950418811	"defective in cullin neddylation 1 domain containing 3"
"Dcxr"	4853.50792689095	1.02950093377829	0.0419451385245184	0.0837530588881109	0.257918611007122	0.766417495226767	"dicarbonyl L-xylulose reductase"
"Ddx28"	453.78807328077	0.98097532521029	-0.0277112465615566	0.0840896689493984	0.294596519379502	0.806048809968914	"DEAD box helicase 28"
"Decr1"	7073.50437173634	0.855942362678474	-0.224414442977702	0.410969490148108	0.011128728703845	0.428715960800682	"2,4-dienoyl CoA reductase 1, mitochondrial"
"Dedd"	1189.70540180424	1.00342826378338	0.004937480493936	0.0748104078820438	0.898286011240077	0.987154708993907	"death effector domain-containing"
"Dele1"	1094.89877333481	0.993707859970324	-0.00910631847182287	0.074992954479371	0.759385674428429	0.957186236492322	"DAP3 binding cell death enhancer 1"
"Dglucy"	1799.90433463506	1.00746875650866	0.0107350987741443	0.0743020163480442	0.770969430614504	0.957186236492322	"D-glutamate cyclase"
"Dguok"	693.344529166998	1.01573907766174	0.0225298512163471	0.0784905654434369	0.47945005757607	0.878255404957192	"deoxyguanosine kinase"
"Dhodh"	355.850488278475	1.02665484128674	0.0379512328140501	0.0858108537077412	0.243713491705806	0.762918997403525	"dihydroorotate dehydrogenase"
"Dhrs1"	2274.89338409639	0.754293239512904	-0.406802599315439	0.385946992558589	0.00550192502885248	0.428715960800682	"dehydrogenase/reductase 1"
"Dhrs4"	3837.35204773504	0.810516562845053	-0.303086427478573	0.235385046430813	0.00620158490053199	0.428715960800682	"dehydrogenase/reductase 4"
"Dhrs7b"	875.095419277478	1.03112023936767	0.0442125757951841	0.0888957233920985	0.182475187167431	0.724260408182065	"dehydrogenase/reductase 7B"
"Dhtkd1"	2585.46467408435	1.0094980791723	0.0136381655765407	0.0803213342488634	0.564512752113739	0.905189633912612	"dehydrogenase E1 and transketolase domain containing 1"
"Dhx30"	819.99106086952	1.00972667010387	0.0139648127265343	0.0807292180822848	0.529065081766014	0.896114976932981	"DExH-box helicase 30"
"Diablo"	868.91100076893	0.992444524736457	-0.0109416335631674	0.0764521329110843	0.762537653758271	0.957186236492322	"diablo, IAP-binding mitochondrial protein"
"Dlat"	2387.92253343753	1.00222948963684	0.00321289341585527	0.0789575893973112	0.892825023777973	0.987154708993907	"dihydrolipoamide S-acetyltransferase"
"Dld"	3196.02804990606	0.959473688998508	-0.0596848499798152	0.106027244963224	0.0718378749796387	0.573574182395134	"dihydrolipoamide dehydrogenase"
"Dlec1"	109.529978691963	1.00342959126522	0.00493938910093248	0.0811517854653133	0.750536237074075	0.957186236492322	"deleted in lung and esophageal cancer 1"
"Dlst"	4674.38383772581	0.972586034475456	-0.0401022190599352	0.082548834393678	0.280188326369409	0.790157697778856	"dihydrolipoamide S-succinyltransferase"
"Dmac1"	757.534913656791	1.02437579013263	0.0347450621203254	0.0864277240146384	0.236435922783945	0.762918997403525	"distal membrane arm assembly complex 1"
"Dmac2"	1779.36906632852	1.01542547384999	0.0220843583415479	0.0829146651484479	0.349554410307838	0.82346988261348	"distal membrane arm assembly complex 2"
"Dmac2l"	319.427260362782	1.00680251573304	0.00978072652913904	0.0793992183984403	0.671286220337256	0.94815039748509	"distal membrane arm assembly component 2 like"
"Dmgdh"	14681.5733138379	0.987920234451331	-0.0175335328416775	0.0792962102835189	0.52987758504201	0.896114976932981	"dimethylglycine dehydrogenase precursor"
"Dmpk"	1832.03004760323	1.0242382226993	0.0345513039473381	0.0906457440058066	0.0880930525238863	0.609239962252975	"dystrophia myotonica-protein kinase"
"Dna2"	658.834357846362	1.0030318416941	0.00436740567592115	0.0793998551596469	0.846392718225475	0.978916599567104	"DNA replication helicase/nuclease 2"
"Dnah17"	7.24526554597218	0.999139696354395	-0.00124168999500419	0.0822878376013922	0.820959260359287	0.966778920264427	"dynein, axonemal, heavy chain 17"
"Dnai7"	4.4462018266989	0.99978246565198	-0.000313869865087853	0.0823892299379112	0.900114989868025	0.987154708993907	"dynein axonemal intermediate chain 7"
"Dnaja3"	2386.47262182072	0.974116558056239	-0.0378336863694352	0.0837650686114095	0.280730949560276	0.790157697778856	"DnaJ heat shock protein family (Hsp40) member A3"
"Dnajb7"	4.06142748831447	0.997938085905066	-0.00297778426326326	0.0825309377789789	0.179420473968164	0.724260408182065	"DnaJ heat shock protein family (Hsp40) member B7"
"Dnajc11"	1754.79839912016	0.99500500711434	-0.00722430921011937	0.0739254564551806	0.848519601451646	0.979170318327882	"DnaJ heat shock protein family (Hsp40) member C11"
"Dnajc15"	831.161019006912	1.04461431846844	0.0629703838963666	0.101262972390727	0.110017883930701	0.648721585476245	"DnaJ heat shock protein family (Hsp40) member C15"
"Dnajc19"	1378.7651763179	1.05882835707895	0.0824687380922927	0.116824597894129	0.0733567358887658	0.573574182395134	"DnaJ heat shock protein family (Hsp40) member C19"
"Dnajc28"	250.869900545578	0.978561946757744	-0.0312649129658975	0.0884327877563488	0.131859349248859	0.680714048573302	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	1.01756733240432	0.0251242607439507	0.0821015250673175	0.495665605392834	0.888007898168825	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	1.02422903107436	0.0345383569874062	0.0875569385130214	0.237780205997844	0.762918997403525	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	0.999385013257398	-0.000887511255572291	0.0824037466121181	0.835814506340504	0.973503183206161	"deoxyribonuclease I"
"Dnlz"	959.956907647885	1.0137373862176	0.0196839633160028	0.078238201393006	0.52650075824445	0.896114976932981	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	1.02350788610498	0.0335222183366163	0.0800605202701838	0.35576237208176	0.825365527914635	"dynamin 1-like"
"Dolpp1"	475.946083886709	1.00790610918981	0.0113612518187856	0.0800845170008158	0.718056148372806	0.95437610564117	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	1.00653345115717	0.0093951196180372	0.0774486890568543	0.738209607099414	0.957186236492322	"dihydrouridine synthase 2"
"Dut"	398.417927256277	1.01171745251488	0.0168064374919757	0.0797948956296933	0.429870617349748	0.86059207615378	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	1.00016852801999	0.000243114053504784	0.0824654471528033	0.920178205193273	0.987506950418811	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	0.988481503212486	-0.0167141248593219	0.0818820012123019	0.428944147038205	0.86059207615378	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	1.003476441249	0.00500674675313997	0.0778221758443916	0.840935098839098	0.975314971656111	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	0.945397672885986	-0.0810067814071939	0.131775064371874	0.0387676231930317	0.45145618543169	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	1.00094295913037	0.00135976146210847	0.0777694108237498	0.961656465869882	0.993103463646236	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	1.03442727259059	0.0488322172992034	0.101048734048192	0.039219048570803	0.45145618543169	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	1.01254557432736	0.0179868446652713	0.0766669583319031	0.583168379285487	0.91579676219908	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	0.974136925723039	-0.0378035215760627	0.0886739356050322	0.189562420177779	0.730560797985516	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	0.983813475768186	-0.0235432784002375	0.0824309122520742	0.364422894597772	0.826544690214356	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	0.97403335356583	-0.03795691991019	0.0925987854820133	0.0749172074375739	0.573574182395134	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	1.03809894080199	0.0539439529461221	0.0949830015631589	0.141649236266863	0.691251785425177	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	0.996726253299402	-0.00473076602697868	0.0823519518658775	0.508239245246571	0.889375181288746	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	0.97305592132805	-0.0394053761046596	0.0936036138358906	0.066683673080916	0.564152056310326	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	0.977157593669627	-0.0333368394791162	0.0845943749865314	0.277719648244626	0.790157697778856	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	1.20293482251992	0.266558476450272	0.265550242546694	0.00894557543130404	0.428715960800682	"endonuclease G"
"Eng"	2479.85960981923	0.990489892924024	-0.0137858411282635	0.0795274188297836	0.587508726614098	0.917354162632938	"endoglin"
"Entpd7"	103.842762800096	1.00511049152049	0.00735410519190912	0.0816689852025942	0.608348187439712	0.923867914889701	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	0.971692232735187	-0.0414286582335947	0.0874479404911696	0.220989737143947	0.746821564265309	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	1.03160111351659	0.0448852354945094	0.0876138658645068	0.217296737627584	0.741713369278314	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	0.994247885497757	-0.00832250608432736	0.0810299468368304	0.67513046008886	0.94815039748509	"exoribonuclease 2"
"Eri3"	1784.50466978239	1.03432963655167	0.0486960398405027	0.0906298752339267	0.183183694557135	0.724260408182065	"exoribonuclease 3"
"Etfa"	13878.7020485106	0.981157199978863	-0.0274437928355049	0.0806221494325866	0.390137929596748	0.839313892221398	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	1.02780604012641	0.0395680355927555	0.0840601000067063	0.272122448409674	0.786339221481056	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	1.01343578475303	0.0192546769119623	0.0843580903836794	0.204841472404744	0.733704910249721	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	0.968929041850335	-0.0455370791118538	0.0988925083785137	0.0332414872233592	0.45145618543169	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	0.980922852730143	-0.027788418545057	0.0813372215119113	0.372160608849838	0.830661678774939	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	1.01381162705819	0.0197896149100241	0.0815249113714581	0.428116014065602	0.86059207615378	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	1.02779592613509	0.0395538388704594	0.089823030118808	0.189789553015738	0.730560797985516	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	1.02388025716149	0.0340470019584073	0.0900776313720549	0.106157170803291	0.648721585476245	"exo/endonuclease G"
"F8"	421.231190052398	0.963628681923142	-0.053450759579495	0.10057738866172	0.0885887116551919	0.609239962252975	"coagulation factor VIII"
"Fabp1"	256091.303372428	0.985367156714263	-0.0212667089233926	0.083153831152896	0.333879227388239	0.81884955272609	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	1.01932728309698	0.0276173428592893	0.0783310695768466	0.429776504242509	0.86059207615378	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	1.01924422954406	0.0274997890249033	0.0809866412874039	0.384256351638	0.836914493557696	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	0.991087231376092	-0.0129160518699339	0.0744027627467105	0.698518455019797	0.954254609487331	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	1.00168856945088	0.00243403633113786	0.0824389645648556	0.538832940692676	0.896908747069837	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	1.03003683102826	0.0426959247791892	0.0864425567333362	0.250491300368323	0.762918997403525	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	0.992038928834474	-0.0115313600267365	0.0799694920627518	0.615889178515431	0.926184489828548	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	0.972918668566852	-0.0396088873727761	0.0894407491298087	0.183521440104401	0.724260408182065	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	0.820871812533308	-0.28477114677164	0.546221369300737	0.00847484717925464	0.428715960800682	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	0.999954493779246	-6.56530928354875e-05	0.0818210518533202	0.911573691275236	0.987506950418811	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	0.948001063898676	-0.0770394166915884	0.103239961918035	0.100580543387566	0.648721585476245	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	1.01448751536151	0.0207511108936243	0.0850508265436179	0.153574788520228	0.705923153480481	"fatty acid synthase"
"Fastk"	1640.79335497032	1.0587409507911	0.0823496386912612	0.135462463770011	0.0342449014481353	0.45145618543169	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	1.01579019865044	0.0226024585843566	0.0816970177070008	0.394453095090474	0.844106965823926	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	0.978248955924798	-0.0317264295342756	0.0837132533603927	0.30078877102734	0.81451790842489	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	1.00119679728013	0.00172558112144546	0.0780125863818318	0.9321885830424	0.987506950418811	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	0.999404606618688	-0.000859226892989683	0.0766997280499914	0.973532971360602	0.995183074504277	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	1.00412134788856	0.00593362926692784	0.082595394767062	0.316788927647371	0.81618772166762	"F-box protein 15"
"Fdps"	11178.0412488793	1.00713638235484	0.0102590605287083	0.0810839138266999	0.590037427311368	0.917666493075481	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	1.03061747071379	0.0435089539382473	0.0887465426494623	0.204387594066231	0.733704910249721	"ferredoxin 1"
"Fdx2"	10.7580970873527	1.00664830265121	0.00955973036990392	0.083189477962909	0.0354007193551725	0.45145618543169	"ferredoxin 2"
"Fdxr"	1873.82928801606	1.03754707567953	0.0531767960341474	0.104371691371791	0.0405950449554239	0.45145618543169	"ferredoxin reductase"
"Fech"	3903.72291796755	0.915509818401052	-0.127352736573596	0.150409413348369	0.034719647729278	0.45145618543169	"ferrochelatase"
"Fgf2"	42.1378144007221	0.999706605000884	-0.000423341616440765	0.0820661778253051	0.95063479030988	0.991163977075641	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	0.999504962466163	-0.000714365028463209	0.0760163409564115	0.978792360105062	0.995973090949169	"fumarate hydratase 1"
"Fhit"	533.179852904987	1.02789650706231	0.0396950152475172	0.0942486201674744	0.0532366555181872	0.495620707407906	"fragile histidine triad gene"
"Fis1"	3055.40034013568	1.03250786949706	0.0461527775198946	0.0873131230623507	0.236296951091287	0.762918997403525	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	1.00455862857075	0.00656176584321911	0.0820000623365759	0.590926646737511	0.917666493075481	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	1.03790614609643	0.0536759921707188	0.0866622873441416	0.200948302983498	0.733704910249721	"FK506 binding protein 8"
"Flad1"	1583.16625198836	1.02958115362373	0.0420575505298081	0.0774927132952481	0.248354841403968	0.762918997403525	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	0.993223036505033	-0.00981037156617425	0.0820453308601979	0.49182090912536	0.886563442724015	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	1.06881588456403	0.0960133541778442	0.150148887271046	0.0350878688485508	0.45145618543169	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	1.01537717691139	0.0220157374405512	0.0808096786289662	0.321690458800898	0.81618772166762	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	1.01906744301644	0.027249533825211	0.0812503651471262	0.381160681807676	0.834465853752072	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	1.04508222596316	0.06361645649031	0.119167404373681	0.0102686944824526	0.428715960800682	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	1.00393892421734	0.00567150394111277	0.0747019840833347	0.861920706941288	0.982153682597596	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	1.009162375448	0.0131583245001233	0.0783141656412749	0.685309836845306	0.948512342614402	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	0.992290926285396	-0.0111649335742217	0.0820073022383914	0.485476339378233	0.880884042108663	"FUN14 domain containing 2"
"Fxn"	968.111546648703	1.04181730518059	0.059102306389063	0.101072358119819	0.108161080990548	0.648721585476245	"frataxin"
"Fxr1"	1934.93260437674	0.982810237975468	-0.0250152084942603	0.0792437979011868	0.439408739932327	0.861481410735457	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	0.947488943526667	-0.0778189866562086	0.121478966982465	0.0716905271379482	0.573574182395134	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	1.03438717309572	0.0487762902511998	0.0998183177645679	0.0579060013556274	0.502216200436542	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	0.978142181582302	-0.031883906034361	0.081786755538934	0.339034817829157	0.821667862542017	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	0.979072767337248	-0.0305120060744783	0.076303309748809	0.409100118622239	0.852081198869908	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	0.933760260516257	-0.0988759040113608	0.136192585787801	0.0493504024427657	0.495620707407906	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	0.982725629575666	-0.0251394129118966	0.0800392647399058	0.42264145901036	0.86059207615378	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	398.777827137662	0.988184799973871	-0.0171472301270038	0.0827118941105207	0.363680547211594	0.826219892264889	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	1001.09776996709	0.994774724771502	-0.0075582428512926	0.0749314626240791	0.91615743902062	0.987506950418811	"glucosylceramidase beta 1"
"Gcat"	3466.06230128193	1.02728027728489	0.0388298520388311	0.084002658201565	0.275810391028526	0.790157697778856	"glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)"
"Gcc1"	623.144180851323	0.992965975241295	-0.0101838113649822	0.0793063621488523	0.713424030669779	0.95437610564117	"golgi coiled coil 1"
"Gcdh"	22887.647529458	0.986478419403704	-0.0196406045668165	0.0690978846190719	0.619087443110365	0.927105999018904	"glutaryl-Coenzyme A dehydrogenase"
"Gcfc2"	380.387263762712	1.00249438341347	0.00359415384306177	0.0800610379854227	0.862783175796713	0.982153682597596	"GC-rich sequence DNA binding factor 2"
"Gcsh"	3682.07799635556	0.954130491674962	-0.0677415049478875	0.103285160907743	0.106093682478358	0.648721585476245	"glycine cleavage system protein H (aminomethyl carrier)"
"Gfer"	1457.26388857973	0.998518507613236	-0.00213892651267522	0.0704506896130941	0.957339038489047	0.993103463646236	"growth factor, augmenter of liver regeneration"
"Gfm1"	1547.17356991158	0.982291703595318	-0.02577658069619	0.0855881741740531	0.206683555596406	0.733714077923583	"G elongation factor, mitochondrial 1"
"Gfm2"	1599.72411904852	0.994507323632688	-0.00794609966579244	0.0716432844533083	0.823709706532006	0.967543173175158	"G elongation factor, mitochondrial 2"
"Gga3"	609.074594808843	1.01690783975235	0.0241889366615117	0.0840938965291672	0.28849522800478	0.798865300037332	"golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"Ggnbp1"	1143.89149058282	1.04815157038913	0.0678473562239773	0.123012941492681	0.0167410273813857	0.428715960800682	"gametogenetin binding protein 1"
"Ghitm"	7691.69748660004	0.968290211658383	-0.0464885844013431	0.0934510098862778	0.141850909861705	0.691251785425177	"growth hormone inducible transmembrane protein"
"Gldc"	4549.23352385953	0.990159006463412	-0.0142678733152002	0.0814851875246667	0.480206363551648	0.878255404957192	"glycine decarboxylase"
"Glis2"	113.062649273726	1.00775452749569	0.0111442647378942	0.0821977924310895	0.448085994883993	0.865420990119085	"GLIS family zinc finger 2"
"Glod4"	1814.4994366192	0.95719306365997	-0.0631181525237188	0.0964600006365453	0.136797078780955	0.686324078968443	"glyoxalase domain containing 4"
"Glrx2"	885.810818079191	0.976028796091078	-0.0350043821760995	0.0803136797034395	0.351617697618022	0.823543118130538	"glutaredoxin 2"
"Glrx5"	1540.13268108479	1.00611386128784	0.00879358329449075	0.0770119397197283	0.760440245031055	0.957186236492322	"glutaredoxin 5"
"Gls"	352.33540410675	1.00364952655672	0.00525556951735136	0.0806163005426372	0.808469666171411	0.963595220095398	"glutaminase"
"Gls2"	15520.4485375216	1.00736708372441	0.0105894960219804	0.0799094630584697	0.64638242536033	0.937288501127125	"glutaminase 2 (liver, mitochondrial)"
"Glud1"	32639.2003397325	0.944616464695298	-0.0821994129588649	0.125498287561745	0.0547643336794816	0.495620707407906	"glutamate dehydrogenase 1"
"Glyat"	9693.27071166416	1.01128680297381	0.0161922064887932	0.0744727972665873	0.64178797646064	0.93598078982591	"glycine-N-acyltransferase"
"Glyctk"	5543.63710197106	1.00208826957298	0.00300959482688537	0.0747421781195837	0.838656781062687	0.975314971656111	"glycerate kinase"
"Gm10059"	154.643104219468	1.03817108670215	0.0540442140210736	0.105056158208001	0.0405095320979175	0.45145618543169	"ribosomal protein S29 pseudogene"
"Gm10322"	1.11840589197007	0.999868530359316	-0.000189683067698074	0.0824709547635761	1	1	"predicted gene 10322"
"Gm10615"	50.479099474088	1.00316418573342	0.00455774808203353	0.0818243164984846	0.695513976580113	0.954254609487331	"predicted gene 10615"
"Gm10634"	4.01912668364038	0.999007988125405	-0.00143188095091766	0.0823780062545662	0.721775119620781	0.95437610564117	"predicted gene 10634"
"Gm11586"	146.660001131278	1.00694636371152	0.00998683839110789	0.0811389757108155	0.590773247271029	0.917666493075481	"predicted gene 11586"
