"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Cox4i2"	9.28168558154847	0.406915348693666	-1.29719939553593	1.31466360204535	-0.986715836292835	0.323781964370518	0.793187635053337	"cytochrome c oxidase subunit 4I2"
"Cox5a"	4601.97167970432	1.13056512996332	0.177044105728127	0.324029986771942	0.546381856481493	0.584803479171145	0.912948803561102	"cytochrome c oxidase subunit 5A"
"Cox5b"	6438.08284929496	1.45206098423323	0.538102045484685	0.205213647875885	2.62215525650678	0.00873756166710999	0.271912940761377	"cytochrome c oxidase subunit 5B"
"Cox6a1"	12545.7954710134	1.17045716062901	0.22707213199021	0.188806432298439	1.2026715892353	0.229103432328231	0.690816424438629	"cytochrome c oxidase subunit 6A1"
"Cox6a2"	205.547944895151	2.29592515234432	1.19907561061039	2.55320568135007	0.469635337007531	NA	NA	"cytochrome c oxidase subunit 6A2"
"Cox6b1"	15491.2693132084	1.31321745034893	0.393105826029166	0.173814669781282	2.26163779227511	0.0237197910527622	0.317071591548992	"cytochrome c oxidase, subunit 6B1"
"Cox6b2"	12.139405812149	0.895014081352623	-0.160017714255958	1.01575294191805	-0.15753605788608	0.874822392578395	0.987217740888385	"cytochrome c oxidase subunit 6B2"
"Cox6c"	14759.5674024725	1.41949453040068	0.505377290077443	0.174271718401547	2.89993864014688	0.00373235715879469	0.25566027456886	"cytochrome c oxidase subunit 6C"
"Cox7a1"	258.109821788463	1.86528242534271	0.89939408774228	0.646303666336424	1.39159675952405	0.164044540698398	0.605870517473487	"cytochrome c oxidase subunit 7A1"
"Cox7a2"	6070.74224955652	1.304909738319	0.383950017842533	0.204745078751679	1.87525883495446	0.0607571235850803	0.408702797189394	"cytochrome c oxidase subunit 7A2"
"Cox7a2l"	2632.43407431171	1.15299998268315	0.205392491321917	0.269489240077743	0.762154701474034	0.445967678234302	0.861280037842399	"cytochrome c oxidase subunit 7A2 like"
"Cox7b"	8882.92356075766	1.32510791013517	0.406109850300553	0.216404679903461	1.87662231002454	0.0605698774006936	0.408702797189394	"cytochrome c oxidase subunit 7B"
"Cox7c"	1000.56327446841	1.331359799508	0.41290051175985	0.20472663979037	2.01683821989478	0.0437123989839477	0.366722327978645	"cytochrome c oxidase subunit 7C"
"Cox8a"	7252.87628158509	1.0596462662621	0.083582741128303	0.174011434108205	0.480329017208886	0.630993458869166	0.920783047386857	"cytochrome c oxidase subunit 8A"
"Cox8b"	192.724367726894	9.08391917351798	3.18331486935573	2.87948693662228	1.10551460708825	0.268936668569793	0.731930187432937	"cytochrome c oxidase subunit 8B"
"Cpeb3"	657.636725898811	0.959825440102144	-0.0591560428013708	0.231043713521698	-0.256038313701253	0.797921253029808	0.975469754362495	"cytoplasmic polyadenylation element binding protein 3"
"Cpox"	3272.13712456404	0.593870512278075	-0.751779695273772	0.282009539285914	-2.6657952676969	0.00768064512719856	0.271912940761377	"coproporphyrinogen oxidase"
"Cps1"	72207.0655007805	0.724184679581129	-0.465570438545687	0.311719474824071	-1.49355582870928	0.135291751884178	0.556917390591886	"carbamoyl-phosphate synthetase 1"
"Cpsf1"	1673.22449391455	1.01976314130288	0.0282340987169376	0.233430170285558	0.120953082810155	0.903728196763208	0.990187656907849	"cleavage and polyadenylation specific factor 1"
"Cpt1a"	6596.68591579245	0.675731715125956	-0.565477526017158	0.230679926029916	-2.45135125430821	0.0142320995087384	0.276423453838736	"carnitine palmitoyltransferase 1a, liver"
"Cpt1c"	37.3799503551287	1.0505574176569	0.0711550138959149	0.806817013037999	0.0881922576570206	0.929723870835059	0.990187656907849	"carnitine palmitoyltransferase 1c"
"Cpt2"	3684.80455300231	0.668867601246609	-0.580207429504174	0.158701668435427	-3.65596301049759	0.000256218300911576	0.0883312592392657	"carnitine palmitoyltransferase 2"
"Crat"	1919.29771101684	0.644747187607247	-0.63319451990727	0.253387351240728	-2.49891921126603	0.0124572706568998	0.271912940761377	"carnitine acetyltransferase"
"Crbn"	861.888713404038	0.682703160814065	-0.550669663530355	0.213845802789378	-2.57507819348095	0.0100217427414908	0.271912940761377	"cereblon"
"Crls1"	2278.90235205341	0.947185198440146	-0.0782815585825006	0.166195857959172	-0.471019913154101	0.637626514696296	0.927517894268135	"cardiolipin synthase 1"
"Crot"	22599.1412151818	0.596881109546739	-0.744484499659702	0.269558802582091	-2.76186306115148	0.00574725780394101	0.25566027456886	"carnitine O-octanoyltransferase"
"Cry1"	491.988337379901	0.896269003741213	-0.157996291044875	0.428311672758755	-0.368881590425079	0.712215985883254	0.950109851869131	"cryptochrome circadian regulator 1"
"Cryz"	1882.01156296447	0.697298722702238	-0.520151255959962	0.280617752992958	-1.85359354642475	0.0637973315866896	0.414335607254335	"crystallin, zeta"
"Cryzl2"	880.749738699042	1.11501853043298	0.157067686416097	0.195582473975326	0.803076488519684	0.421930526196135	0.8513565795101	"crystallin zeta like 2"
"Cs"	5793.64324526604	1.01487030633027	0.0212953723668527	0.200783542539154	0.106061343960499	0.915533681150778	0.990187656907849	"citrate synthase"
"Csl"	2.56601892700639	0.329212162260452	-1.60291045989112	1.64233607070668	-0.975994188084416	0.329067344458722	0.795394084041807	"citrate synthase like"
"Cstad"	5.56069610858277	0.155879520691752	-2.68149669435127	1.97677281887886	-1.35650220841872	0.174939433187569	0.618567893245277	"CSA-conditional, T cell activation-dependent protein"
"Cyb5b"	13136.3065655302	0.92201536004376	-0.117137309878761	0.208703212556765	-0.561262610401364	0.574618526401327	0.912948803561102	"cytochrome b5 type B"
"Cyb5r3"	20929.4303663848	1.25985374444665	0.333256261972338	0.217752726910834	1.53043439088044	0.125909241800024	0.539923533143394	"cytochrome b5 reductase 3"
"Cyb5rl"	360.392743153186	1.01923162622365	0.0274819494730592	0.215426773491272	0.12756979565575	0.89848943536343	0.990187656907849	"cytochrome b5 reductase-like"
"Cyc1"	5695.82329469715	1.03486026777504	0.0494359806740438	0.176116616913038	0.280700262931204	0.778940307066051	0.969646622640216	"cytochrome c-1"
"Cycs"	3358.76526008394	1.1823461959934	0.241652524613927	0.148791820939827	1.62409817345843	0.104354857749723	0.498901092528914	"cytochrome c, somatic"
"Cyp11a1"	3.56660780634114	1.31666177008124	0.396884787283031	2.24248123578103	0.176984663661991	0.859520436034692	0.985060439592053	"cytochrome P450, family 11, subfamily a, polypeptide 1"
"Cyp27a1"	18430.9727886681	0.837862231953029	-0.255215050984093	0.209117443120224	-1.22043884611466	0.222298558870161	0.682026912893253	"cytochrome P450, family 27, subfamily a, polypeptide 1"
"D030055H07Rik"	47.0896044625195	1.00002887857254	4.16623718210236e-05	0.394380070654239	0.000105640155071502	0.999915711351424	0.999936598782914	"RIKEN cDNA D030055H07 gene"
"D2hgdh"	1255.97132254399	1.03245784734303	0.0460828812373812	0.174073390374314	0.264732485179315	0.791215550492623	0.975054731125404	"D-2-hydroxyglutarate dehydrogenase"
"Dap3"	2003.00754018148	1.15602737512182	0.209175561752841	0.140945519515707	1.4840880538209	0.137785562030402	0.557056824137119	"death associated protein 3"
"Dars2"	488.554266495326	0.752260717813052	-0.410695338426008	0.211676514950819	-1.94020266500244	0.0523550647760898	0.379987549085409	"aspartyl-tRNA synthetase 2 (mitochondrial)"
"Dbi"	37625.6415497194	1.23775285455392	0.307723276503492	0.201638660308994	1.52611248275471	0.12698185384641	0.542129958062535	"diazepam binding inhibitor"
"Dbp"	2126.70080957623	6.38487710568937	2.67465885160869	0.985313771319096	2.71452498631778	0.00663708933572601	0.269461619193708	"D site albumin promoter binding protein"
"Dbt"	4829.70601866941	0.959073210746169	-0.0602871474760097	0.201462324878217	-0.299247750230485	0.76475101811128	0.966739824098135	"dihydrolipoamide branched chain transacylase E2"
"Dcakd"	1483.13184147861	1.06566169306399	0.091749510139232	0.176046319330888	0.521166875217562	0.602250527418672	0.913287782312064	"dephospho-CoA kinase domain containing"
"Dcun1d3"	343.199396738385	1.07909857358343	0.109826658268376	0.243838039985512	0.450408222912641	0.652416116885116	0.93238914063953	"defective in cullin neddylation 1 domain containing 3"
"Dcxr"	4853.50792689095	1.10746112416385	0.147256055926646	0.153427292941817	0.959777449651601	0.337167233970233	0.797361863925943	"dicarbonyl L-xylulose reductase"
"Ddx28"	453.78807328077	0.996776254365124	-0.00465839462108	0.240416935165667	-0.01937631647234	0.984540903578961	0.99584444801294	"DEAD box helicase 28"
"Decr1"	7073.50437173634	0.78498482696144	-0.349263326588884	0.203563907298307	-1.71574288990762	0.0862091109980035	0.469890767060264	"2,4-dienoyl CoA reductase 1, mitochondrial"
"Dedd"	1189.70540180424	1.00498473490874	0.00717358793284264	0.175427744787722	0.0408919805788024	0.96738201067272	0.994189104970447	"death effector domain-containing"
"Dele1"	1094.89877333481	0.923223360062208	-0.115248366333419	0.172985410067031	-0.666231714505641	0.505263004579154	0.871433737784756	"DAP3 binding cell death enhancer 1"
"Dglucy"	1799.90433463506	0.949940343516974	-0.0740911801960379	0.162552248009264	-0.455799172902337	0.648534398942716	0.93238914063953	"D-glutamate cyclase"
"Dguok"	693.344529166998	1.08911202790571	0.12315235974018	0.179967522775873	0.684303244500123	0.493783698629877	0.871433737784756	"deoxyguanosine kinase"
"Dhodh"	355.850488278475	0.889690030606794	-0.16862530846949	0.188186014509282	-0.896056536981245	0.370222568413866	0.81816814397872	"dihydroorotate dehydrogenase"
"Dhrs1"	2274.89338409639	0.611370134485782	-0.709882016790116	0.247486076033113	-2.8683715389917	0.00412590708435206	0.25566027456886	"dehydrogenase/reductase 1"
"Dhrs4"	3837.35204773504	0.738395558914759	-0.43753421897697	0.17609679788368	-2.48462336757528	0.0129688563204229	0.271912940761377	"dehydrogenase/reductase 4"
"Dhrs7b"	875.095419277478	1.22486488059643	0.292622608946114	0.180951043357046	1.61713689801015	0.105848733689557	0.503328978475512	"dehydrogenase/reductase 7B"
"Dhtkd1"	2585.46467408435	0.924506005301043	-0.113245403932963	0.268307437272983	-0.422073294292416	0.672971520002577	0.94025098893977	"dehydrogenase E1 and transketolase domain containing 1"
"Dhx30"	819.99106086952	1.01808995678799	0.0258650412546474	0.281196740262668	0.0919820095726812	0.926712333269958	0.990187656907849	"DExH-box helicase 30"
"Diablo"	868.91100076893	0.930980691096046	-0.103176848852874	0.188604143771286	-0.547055047623943	0.584340914023847	0.912948803561102	"diablo, IAP-binding mitochondrial protein"
"Dlat"	2387.92253343753	0.987469953617601	-0.0181912438508789	0.270115565473821	-0.0673461517072105	0.946306136511257	0.992362100569599	"dihydrolipoamide S-acetyltransferase"
"Dld"	3196.02804990606	0.716802747546242	-0.48035192754801	0.217925548046441	-2.2042019940023	0.0275101416145573	0.327038666262711	"dihydrolipoamide dehydrogenase"
"Dlec1"	109.529978691963	0.992390535826348	-0.0110201182034726	0.42176317922338	-0.0261286872499506	0.97915469575323	0.99584444801294	"deleted in lung and esophageal cancer 1"
"Dlst"	4674.38383772581	0.87902383854143	-0.18602580405889	0.152315821827798	-1.22131635326239	0.221966264010173	0.682026912893253	"dihydrolipoamide S-succinyltransferase"
"Dmac1"	757.534913656791	1.19452348607539	0.25643521956352	0.218333887307269	1.17450947595061	0.240191018646523	0.697287982868568	"distal membrane arm assembly complex 1"
"Dmac2"	1779.36906632852	1.05143074988399	0.07235383334222	0.272972617915594	0.265058942155849	0.790964055786028	0.975054731125404	"distal membrane arm assembly complex 2"
"Dmac2l"	319.427260362782	0.916012790905126	-0.126560351099473	0.261214577044291	-0.48450722977077	0.628025934662823	0.920207062376607	"distal membrane arm assembly component 2 like"
"Dmgdh"	14681.5733138379	0.734292705248811	-0.445572827140698	0.214983457292359	-2.07259122516928	0.0382103383648989	0.34808982959427	"dimethylglycine dehydrogenase precursor"
"Dmpk"	1832.03004760323	1.07083967656401	0.0987424995654418	0.340462261494496	0.290024800787027	0.771797264345674	0.96881624603038	"dystrophia myotonica-protein kinase"
"Dna2"	658.834357846362	1.05397266821582	0.0758374552666215	0.28609844167725	0.265074688355606	0.790951925837374	0.975054731125404	"DNA replication helicase/nuclease 2"
"Dnah17"	7.24526554597218	1.19542235420767	0.257520426295935	1.16380054767882	0.221275395349791	0.824878006825118	0.98284211539041	"dynein, axonemal, heavy chain 17"
"Dnai7"	4.4462018266989	1.3716823209843	0.455946394769646	1.84368075229249	0.247302248072346	0.804674319105034	0.978137313719296	"dynein axonemal intermediate chain 7"
"Dnaja3"	2386.47262182072	0.815707251144369	-0.293876618059724	0.169283634687879	-1.73600134827898	0.0825635961643342	0.464715098410681	"DnaJ heat shock protein family (Hsp40) member A3"
"Dnajb7"	4.06142748831447	1.36999301222347	0.454168534604596	2.27553371774448	0.199587697190781	0.841803050410476	0.985060439592053	"DnaJ heat shock protein family (Hsp40) member B7"
"Dnajc11"	1754.79839912016	1.04327045785212	0.0611132111859366	0.162809926750816	0.375365387145415	0.707388743134312	0.950109851869131	"DnaJ heat shock protein family (Hsp40) member C11"
"Dnajc15"	831.161019006912	1.1606637602672	0.21495008964292	0.168469903845529	1.27589607838803	0.201992257542843	0.655882222733131	"DnaJ heat shock protein family (Hsp40) member C15"
"Dnajc19"	1378.7651763179	1.29140452244333	0.368940984462992	0.156377927406733	2.3592906657689	0.018309907927788	0.286398919693753	"DnaJ heat shock protein family (Hsp40) member C19"
"Dnajc28"	250.869900545578	0.619421343387149	-0.691007000108092	0.327448826872287	-2.11027477700386	0.0348346948632558	0.345306054932606	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	1.08130076672952	0.112767868416017	0.221101798519593	0.510026915977456	0.610032605027852	0.914832120913023	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	1.13020359694555	0.176582685778269	0.241084637033625	0.732451009533387	0.463893334219221	0.868582677122407	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	5.08337523166154	2.34578672790951	1.76258288825111	1.33088023465215	0.183228421824135	0.629400913208656	"deoxyribonuclease I"
"Dnlz"	959.956907647885	1.17861388120382	0.237091162839563	0.187419954766166	1.26502625152892	0.205861917579168	0.658662608681376	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	1.00240365132192	0.00346357489454411	0.1562140621575	0.0221719789288369	0.982310769669835	0.99584444801294	"dynamin 1-like"
"Dolpp1"	475.946083886709	0.952968427395643	-0.0694996775981824	0.276466888081376	-0.251385177011598	0.801516326858699	0.976660695068386	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	1.03258548334365	0.0462612211517265	0.210490023214735	0.219778688059397	0.826043518301295	0.98284211539041	"dihydrouridine synthase 2"
"Dut"	398.417927256277	1.01472463542204	0.0210882781403688	0.230083707405223	0.0916548084964059	0.926972303786557	0.990187656907849	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	0.566490527275562	-0.819876263054867	7.69994321328304	-0.106478222026432	0.915202933474283	0.990187656907849	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	0.988848862397257	-0.0161780613977881	0.301839310781544	-0.0535982584769978	0.957255244053465	0.994189104970447	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	1.05657075560626	0.0793893837841824	0.229755469723403	0.345538601887291	0.72968949512487	0.954799950107392	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	0.741518664656312	-0.431445087887558	0.207266980635962	-2.08159103087113	0.0373798413597749	0.34808982959427	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	0.931388352461461	-0.102545254334403	0.233333788959296	-0.4394788032705	0.660314637624008	0.93238914063953	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	1.41746651659462	0.503314656216226	0.307736316960392	1.63553870140393	0.101936168540051	0.498901092528914	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	0.93641549133588	-0.094779293405629	0.173544754864254	-0.546137470301335	0.584971444656736	0.912948803561102	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	0.823087618143693	-0.280882080360572	0.226062453476938	-1.24249770822392	0.214052985533899	0.675466972657316	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	0.85515254589559	-0.225746297606096	0.24229462996971	-0.931701613173667	0.351490752564534	0.814403680576838	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	0.570737010860193	-0.809101973693318	0.325240672233063	-2.48770231637428	0.0128571301049272	0.271912940761377	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	1.10743946133791	0.14722783538098	0.175135943317204	0.840648884474401	0.400544664188521	0.84430265676174	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	0.9012697699288	-0.149969093748424	0.910328697769589	-0.164741696176189	0.869147296537601	0.985060439592053	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	0.675094851721655	-0.566837877916853	0.323807709528134	-1.75053854876672	0.0800254284220597	0.455337872481637	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	0.878937171847599	-0.186168052503266	0.202132338414308	-0.921020624229263	0.357039659384351	0.814403680576838	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	1.73649703452184	0.79617994698013	0.181171818761858	4.39461254195761	1.10970502170479e-05	0.00765141612465452	"endonuclease G"
"Eng"	2479.85960981923	0.888747432897429	-0.170154607301861	0.241582965672275	-0.704331974849121	0.481226058205063	0.86898716357961	"endoglin"
"Entpd7"	103.842762800096	1.08315936654137	0.115245524021106	0.463405140772152	0.248692804376484	0.803598415285046	0.978077859380475	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	0.919601065276589	-0.120919957595557	0.183883015414189	-0.657591770089201	0.510800484292973	0.871433737784756	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	1.00180487497933	0.00260153716302868	0.168285359011763	0.0154590819920753	0.987665928428976	0.997065384556045	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	0.81661546666353	-0.29227120248048	0.364844907780081	-0.801083408999238	0.423083360366584	0.8513565795101	"exoribonuclease 2"
"Eri3"	1784.50466978239	0.999052114753561	-0.00136815787518882	0.171980792525044	-0.00795529462971618	0.993652660188761	0.999781870670785	"exoribonuclease 3"
"Etfa"	13878.7020485106	0.905402847541786	-0.14336825093917	0.185048608831506	-0.774759950071889	0.438481518939629	0.861280037842399	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	1.09500518982283	0.130937707556054	0.164478588189421	0.796077525940703	0.42598697596952	0.8513565795101	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	1.4295877049636	0.515599131780575	0.440400946154876	1.17074937345674	0.241699532857995	0.697287982868568	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	0.579823730475149	-0.786313715026825	0.33584336813795	-2.34131083006481	0.0192161613197787	0.290870145786237	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	0.832859932525511	-0.26385420630973	0.192342441044442	-1.37179399864622	0.170127576049736	0.610345042867182	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	1.24865372836798	0.320373450021528	0.253155555724697	1.26552012301057	0.205684939503435	0.658662608681376	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	1.01276779165283	0.0183034295850488	0.227270774968106	0.0805357819878838	0.935811138737163	0.990187656907849	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	1.28751451435386	0.364588696115905	0.329106994177353	1.10781205676666	0.267942991988392	0.731930187432937	"exo/endonuclease G"
"F8"	421.231190052398	0.880581933346347	-0.183470849680249	0.224546348382132	-0.817073406012458	0.413886479658785	0.847627678746074	"coagulation factor VIII"
"Fabp1"	256091.303372428	0.967201860835954	-0.0481110746425305	0.293966752014809	-0.163661619257224	0.869997533463254	0.985060439592053	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	1.17848084446304	0.236928308589968	0.160911253119094	1.47241603055947	0.140908566874064	0.558370441722224	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	1.0999626137356	0.137454489300057	0.189193332059731	0.726529248169598	0.467514383976638	0.868601949170614	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	0.972037398512514	-0.0409162732264789	0.16018522658611	-0.255431003835324	0.798390227190979	0.975469754362495	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	0.366408482549896	-1.44847519191371	1.85065668213514	-0.782681739890608	0.433814027751573	0.857447518527516	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	1.34097313609652	0.423280335819174	0.169042091185208	2.50399372636378	0.0122800211634572	0.271912940761377	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	0.867881035675747	-0.204430795308733	0.270972901944829	-0.754432616108442	0.450589492876043	0.861280037842399	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	0.885363143740462	-0.175658777301579	0.220289103521204	-0.797401117412377	0.425218110524608	0.8513565795101	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	0.61103104713367	-0.710682408120269	0.231720340408408	-3.06698327331855	0.00216230956700874	0.228326331296203	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	0.816208956803712	-0.292989552552318	0.656984209132853	-0.445961331306626	0.655625178389934	0.93238914063953	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	0.945726602937939	-0.0805049151199245	0.136019880050522	-0.591861388864791	0.55394341098979	0.89751000052534	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	1.52297207439109	0.606889488439224	0.462101114429527	1.3133261736199	0.189073062573805	0.635931105583603	"fatty acid synthase"
"Fastk"	1640.79335497032	1.27783334196667	0.353699688869655	0.213237810277296	1.65871000274155	0.0971742427980221	0.498901092528914	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	1.04243600076348	0.0599588136791633	0.23271536563287	0.25764870968492	0.796678033570606	0.975469754362495	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	0.997209922372375	-0.00403085697752175	0.200515917007193	-0.0201024289626701	0.983961662505803	0.99584444801294	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	1.02737823520873	0.0389674159310284	0.239477793332323	0.162718285435984	0.87074024917561	0.985060439592053	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	0.817049240690884	-0.291505067728325	0.208743018344857	-1.39647816746014	0.162570550640332	0.605870517473487	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	0.77550854763033	-0.366785412199912	1.16399015058613	-0.315110408808198	0.752677825731769	0.960900672182223	"F-box protein 15"
"Fdps"	11178.0412488793	0.944518896613691	-0.0823484345594253	0.34372102148084	-0.239579279162638	0.810656429835635	0.979750409065154	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	1.26752876088177	0.342018483095084	0.183908534233355	1.85972056446879	0.0629250709957151	0.413207966205196	"ferredoxin 1"
"Fdx2"	10.7580970873527	12.4415828133257	3.63709813113364	1.52242944478393	2.38900931901631	0.0168938738371981	0.286398919693753	"ferredoxin 2"
"Fdxr"	1873.82928801606	1.51943834340255	0.60353813358208	0.28446639586882	2.12165001682799	0.0338671388776787	0.345306054932606	"ferredoxin reductase"
"Fech"	3903.72291796755	0.804597715963064	-0.313660452341962	0.141048023677738	-2.22378480863087	0.0261629259708499	0.319553784657442	"ferrochelatase"
"Fgf2"	42.1378144007221	0.829317597457716	-0.270003389390618	0.829235528661258	-0.325605187016672	0.744723087224107	0.95710450818457	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	1.05693606671127	0.079888111793265	0.195932676354886	0.407732458309131	0.683470104998058	0.946290436538476	"fumarate hydratase 1"
"Fhit"	533.179852904987	1.34409886602085	0.426639260342951	0.342813313995396	1.24452360198788	0.213306918381192	0.674656514788221	"fragile histidine triad gene"
"Fis1"	3055.40034013568	1.13231946248631	0.179281044674548	0.161021966304581	1.11339495342784	0.265538841450756	0.731930187432937	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	0.68395871387155	-0.548018853241773	0.571590480815488	-0.958761336367804	0.33767899095921	0.797361863925943	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	1.20630822622869	0.270598580236899	0.135662448237804	1.99464615117785	0.0460814862956245	0.36732005550096	"FK506 binding protein 8"
"Flad1"	1583.16625198836	0.985337334816861	-0.0213103723987439	0.122759318799356	-0.17359474300745	0.862183963765089	0.985060439592053	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	1.34014313697281	0.422387099169948	0.459522838184798	0.919186303859145	0.357998133689673	0.814403680576838	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	1.24166944563564	0.312281153739771	0.189649917475374	1.64661898036587	0.0996363866554836	0.498901092528914	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	1.16234066047705	0.217032957859127	0.21804605727247	0.995353736609523	0.319564250888677	0.788436491886352	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	0.832209090484165	-0.264982047402556	0.194130425968363	-1.36496917513456	0.172262738512098	0.612243083526244	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	1.31472644590978	0.394762650327982	0.323295233254819	1.22105929726725	0.222063569240022	0.682026912893253	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	1.11733376681343	0.160060208023262	0.173534345238462	0.922354637079564	0.356343623336916	0.814403680576838	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	0.907709221757228	-0.139697880536698	0.215338356383905	-0.64873663420949	0.516508621018292	0.878255719339365	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	0.823939564524167	-0.279389574419239	0.418862156653638	-0.667020331106851	0.504759146933772	0.871433737784756	"FUN14 domain containing 2"
"Fxn"	968.111546648703	1.21841213590349	0.285002216866096	0.185946341238492	1.53271215216091	0.12534679365664	0.539923533143394	"frataxin"
"Fxr1"	1934.93260437674	0.902307142922827	-0.148309488296158	0.179303900262114	-0.827140335928848	0.408157524255681	0.846545680695303	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	0.714745567500197	-0.484498326886971	0.18578167052038	-2.6078908943486	0.00911019870242043	0.271912940761377	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	1.46329727258894	0.549222886443943	0.279376449655224	1.96588827412523	0.049311517856401	0.373629577604269	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	0.974000591528873	-0.0380054464036536	0.177242103677347	-0.214426739556415	0.830214291411385	0.983561432866237	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	0.901769294020044	-0.149169709018398	0.138874080798037	-1.07413642748307	0.282761540065904	0.745560542544707	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	0.74298419045218	-0.428596582103168	0.157909336883727	-2.71419404679507	0.00664372375096888	0.269461619193708	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	0.938493596792968	-0.0915811930987093	0.188519133745721	-0.485792562691468	0.627114247935937	0.920207062376607	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	398.777827137662	0.927727464840445	-0.108227042626964	0.344282773870207	-0.314355090759681	0.753251360862206	0.960900672182223	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	1001.09776996709	1.00106740321087	0.00153911603630211	0.173895769759349	0.0088507963042003	0.99293817847803	0.999781870670785	"glucosylceramidase beta 1"
