"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Cycs"	3358.76526008394	1.22257372036015	0.289921461325846	0.149848831343682	0.0126570247832159	0.111884853692658	"cytochrome c, somatic"
"Cyp11a1"	3.56660780634114	1.00216808884563	0.00312450514601793	0.192411791760337	0.791504618840541	0.908816009449823	"cytochrome P450, family 11, subfamily a, polypeptide 1"
"Cyp27a1"	18430.9727886681	0.957488337385866	-0.0626731803803635	0.147734760537989	0.523285696244113	0.749033832981955	"cytochrome P450, family 27, subfamily a, polypeptide 1"
"D030055H07Rik"	47.0896044625195	1.09702402608003	0.133595122757458	0.225714347294179	0.135978643219966	0.396397269223447	"RIKEN cDNA D030055H07 gene"
"D2hgdh"	1255.97132254399	1.00042699034721	0.000615885377220273	0.129297488585931	0.991127914072958	0.996376349981275	"D-2-hydroxyglutarate dehydrogenase"
"Dap3"	2003.00754018148	0.98785576023868	-0.0176276898990975	0.114110030600924	0.847060987227224	0.936725823084476	"death associated protein 3"
"Dars2"	488.554266495326	0.900807411323269	-0.150709397758584	0.173604736812992	0.173938227660086	0.453423092520338	"aspartyl-tRNA synthetase 2 (mitochondrial)"
"Dbi"	37625.6415497194	1.03424408778746	0.0485767104915075	0.142823331678209	0.622430745259562	0.82058508385558	"diazepam binding inhibitor"
"Dbp"	2126.70080957623	1.06569018744526	0.0917880853767796	0.225447217389378	0.00272278750835184	0.0568897571820786	"D site albumin promoter binding protein"
"Dbt"	4829.70601866941	0.983099424120898	-0.0245907663858978	0.140231053470368	0.797347971225694	0.911880241942119	"dihydrolipoamide branched chain transacylase E2"
"Dcakd"	1483.13184147861	1.06446774123592	0.0901322294857011	0.139085890430286	0.371099943812978	0.646092447993451	"dephospho-CoA kinase domain containing"
"Dcun1d3"	343.199396738385	0.993289939094409	-0.00971319622915143	0.151612929056917	0.913795053361957	0.968580613824857	"defective in cullin neddylation 1 domain containing 3"
"Dcxr"	4853.50792689095	1.01792543867249	0.0256318902967282	0.120750195567089	0.78672668446787	0.907103760770228	"dicarbonyl L-xylulose reductase"
"Ddx28"	453.78807328077	1.04973226335868	0.0700214121018182	0.159480473570337	0.47555361862359	0.724469512700692	"DEAD box helicase 28"
"Decr1"	7073.50437173634	0.95806899769387	-0.0617985359548326	0.145621060161477	0.530483917480571	0.75338550175665	"2,4-dienoyl CoA reductase 1, mitochondrial"
"Dedd"	1189.70540180424	1.00635948107788	0.00914574145464645	0.129952250448687	0.92818812257763	0.974303331138632	"death effector domain-containing"
"Dele1"	1094.89877333481	0.877689377608786	-0.188217647920937	0.158619253913791	0.0937090940485433	0.321604505910455	"DAP3 binding cell death enhancer 1"
"Dglucy"	1799.90433463506	0.886563768487585	-0.173703690303607	0.14784011913233	0.106406728487846	0.345258537846445	"D-glutamate cyclase"
"Dguok"	693.344529166998	1.03292124684524	0.0467302628022326	0.1344044146723	0.643676499523944	0.828147495412552	"deoxyguanosine kinase"
"Dhodh"	355.850488278475	0.990159619131039	-0.0142669806380971	0.135152062162538	0.878113118966684	0.951231729029896	"dihydroorotate dehydrogenase"
"Dhrs1"	2274.89338409639	0.900638293894859	-0.150980274505304	0.191809937079748	0.1666416427983	0.446211311492924	"dehydrogenase/reductase 1"
"Dhrs4"	3837.35204773504	1.06416586865015	0.0897230373322344	0.139057032886784	0.373412386548789	0.646092447993451	"dehydrogenase/reductase 4"
"Dhrs7b"	875.095419277478	1.07242461983223	0.100876245005802	0.143616155994744	0.338768313182274	0.617938497193592	"dehydrogenase/reductase 7B"
"Dhtkd1"	2585.46467408435	0.970059361460773	-0.0438550611291458	0.160689169324487	0.634403063033118	0.826183941599294	"dehydrogenase E1 and transketolase domain containing 1"
"Dhx30"	819.99106086952	1.02327694370109	0.0331966545964743	0.161536620708374	0.717161652824786	0.872873715132728	"DExH-box helicase 30"
"Diablo"	868.91100076893	0.978366804772176	-0.0315526397168701	0.136277102079216	0.739318988742424	0.883423795711319	"diablo, IAP-binding mitochondrial protein"
"Dlat"	2387.92253343753	0.745660476307096	-0.423409221308646	0.310871548263861	0.0133533130101301	0.115812695855153	"dihydrolipoamide S-acetyltransferase"
"Dld"	3196.02804990606	0.865569141609426	-0.208279028301908	0.198185202039386	0.0835725373776769	0.30079476043401	"dihydrolipoamide dehydrogenase"
"Dlec1"	109.529978691963	1.03109689553593	0.0441799138317946	0.180955889863314	0.556098286841363	0.767627164718959	"deleted in lung and esophageal cancer 1"
"Dlst"	4674.38383772581	0.905389077965084	-0.143390191947127	0.134827810683665	0.160576154432828	0.437617622456265	"dihydrolipoamide S-succinyltransferase"
"Dmac1"	757.534913656791	1.02875377090218	0.0408977188626001	0.147272595453099	0.67513076079308	0.84486567734437	"distal membrane arm assembly complex 1"
"Dmac2"	1779.36906632852	0.995763460414907	-0.00612501827170735	0.157659355407405	0.946924709809463	0.981073760200789	"distal membrane arm assembly complex 2"
"Dmac2l"	319.427260362782	0.954590727938526	-0.0670457715101019	0.164494882765759	0.482294455657489	0.724997136674792	"distal membrane arm assembly component 2 like"
"Dmgdh"	14681.5733138379	0.737533941461948	-0.439218650878638	0.233943448317748	0.00589722378626705	0.0883942565354594	"dimethylglycine dehydrogenase precursor"
"Dmpk"	1832.03004760323	0.919729108151235	-0.120719094451744	0.205692481311768	0.199339076342468	0.47889997609105	"dystrophia myotonica-protein kinase"
"Dna2"	658.834357846362	1.11681814170837	0.159394282136669	0.213309927346128	0.138108069427415	0.400107201135305	"DNA replication helicase/nuclease 2"
"Dnah17"	7.24526554597218	1.02130180650922	0.0304092623104954	0.193912316291192	0.345272286810172	0.624024224785356	"dynein, axonemal, heavy chain 17"
"Dnai7"	4.4462018266989	0.985799099106379	-0.0206344323153792	0.194012093691504	0.216242813570031	0.499460231384088	"dynein axonemal intermediate chain 7"
"Dnaja3"	2386.47262182072	0.979878936018489	-0.0293245795317921	0.128216203597406	0.758488978838252	0.891693351933461	"DnaJ heat shock protein family (Hsp40) member A3"
"Dnajb7"	4.06142748831447	0.988574797884549	-0.0165779671173783	0.193792754721036	0.166358920856518	0.446211311492924	"DnaJ heat shock protein family (Hsp40) member B7"
"Dnajc11"	1754.79839912016	1.12534165560603	0.170363072569042	0.147069890796164	0.115970865171887	0.360188790702776	"DnaJ heat shock protein family (Hsp40) member C11"
"Dnajc15"	831.161019006912	1.07541470929049	0.104893109732636	0.137848398126177	0.32176960832675	0.60452355569835	"DnaJ heat shock protein family (Hsp40) member C15"
"Dnajc19"	1378.7651763179	1.22132708704765	0.288449624295229	0.15802708607578	0.0152181046129032	0.126420278681889	"DnaJ heat shock protein family (Hsp40) member C19"
"Dnajc28"	250.869900545578	0.924261323902601	-0.113627280696595	0.198558763654632	0.220306989509219	0.504656708526932	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	0.967838412553521	-0.047161895390854	0.149168317037446	0.626497915115084	0.823922824518728	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	1.15648075942546	0.209741263801697	0.216022015380418	0.0846828726347611	0.30253285327289	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	1.01459863160643	0.0209091198139564	0.193731313348991	0.259128082868857	0.545553627902525	"deoxyribonuclease I"
"Dnlz"	959.956907647885	1.22287034615625	0.290271451393491	0.189991949654319	0.0254401799069253	0.163554033928963	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	0.894158426859561	-0.161397624334276	0.14069238696534	0.124246655814417	0.375737145544038	"dynamin 1-like"
"Dolpp1"	475.946083886709	1.04570330871882	0.0644735822194281	0.167184576011923	0.492584792045723	0.730402611001132	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	0.951317136161627	-0.0720017290941216	0.15032143302155	0.473648260639816	0.72427281660699	"dihydrouridine synthase 2"
"Dut"	398.417927256277	1.08103030874658	0.112406972346763	0.16850356977404	0.273765125716306	0.559881772955163	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	0.998715465011225	-0.00185438352355996	0.19301571670537	0.696818898713257	0.860262543711353	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	0.926989644253663	-0.109374872829799	0.190343521674729	0.258972573081076	0.545553627902525	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	0.971188639562224	-0.0421765490589038	0.150977369573718	0.664357444591094	0.838609161602103	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	1.02829367104067	0.0402523435678444	0.143706545367315	0.680404326005135	0.848920012724488	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	0.897123987040079	-0.15662070826396	0.187309553337948	0.157183951037931	0.432569896275732	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	1.65998993162664	0.731174491188842	0.352940778310674	0.00184847220248005	0.0480951540984905	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	0.687824537755229	-0.539887510766873	0.182952917570614	0.000291272313658732	0.014876463723533	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	0.735796506816959	-0.4426212677336	0.248576214380169	0.00687375745614083	0.095746581131497	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	1.04770456790834	0.0672319625809831	0.159245617552188	0.49185671558132	0.73010808480801	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	0.989226049565431	-0.0156278637684515	0.166568762005103	0.851293799600843	0.937625834817198	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	1.23134793844283	0.30023847761388	0.178192385938572	0.0180761788598013	0.132907925888496	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	0.982550574203676	-0.0253964266764083	0.191378350002645	0.504715771420188	0.738856739690488	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	0.497417117300473	-1.00747193992685	0.356033458748217	0.000184646170226619	0.0108116942163844	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	0.947235992305555	-0.0782041945220593	0.148421499593031	0.446968746708297	0.703618609258838	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	1.40465267893425	0.490213446941898	0.191744358938052	0.00106126839610669	0.0351268853649141	"endonuclease G"
"Eng"	2479.85960981923	0.972272785240175	-0.0405669552326887	0.153846254009303	0.669204649149107	0.842001105088156	"endoglin"
"Entpd7"	103.842762800096	0.995585259718419	-0.0063832244404141	0.178344308425793	0.931897638910538	0.974303331138632	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	1.5359901501192	0.619168964483708	0.193852935265728	0.000112438235971574	0.00816064881077895	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	1.17476892920085	0.232377014254604	0.162417520897918	0.044644134248325	0.209960442855506	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	0.965230647171053	-0.0510543713977704	0.177639603481734	0.525974341036181	0.751625509107662	"exoribonuclease 2"
"Eri3"	1784.50466978239	1.01097200303309	0.0157430450702188	0.128738202519035	0.909029645814729	0.965940254550769	"exoribonuclease 3"
"Etfa"	13878.7020485106	0.946563797921749	-0.0792283487645102	0.141273662524601	0.427120841557159	0.689695129399674	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	1.1292136226271	0.175318438414951	0.149330445111381	0.106808451732146	0.345704051324338	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	2.75979071908277	1.46455886845667	0.482492734292429	9.42963634080154e-05	0.00722414917442518	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	0.869367795624349	-0.201961440671842	0.269371194004995	0.073084339604668	0.276877209656146	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	0.770558615407552	-0.37602339000795	0.203799675368167	0.00801515619967911	0.0993376360954546	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	0.970736689274245	-0.0428480748290094	0.157138110398309	0.653591389729189	0.832042720731842	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	0.965003929988098	-0.0513932771047848	0.151629681551366	0.594674943795373	0.801423120956079	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	1.01788110568837	0.0255690562553273	0.168098587206689	0.758409323106433	0.891693351933461	"exo/endonuclease G"
"F8"	421.231190052398	0.856637646654378	-0.223243014146709	0.209424927868032	0.0627048132247232	0.253023875593767	"coagulation factor VIII"
"Fabp1"	256091.303372428	1.51854387124976	0.602688589058669	0.343169095697771	0.00425828480835342	0.0762184862438586	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	1.16924310971806	0.22557492706357	0.155068826899468	0.0477605777542173	0.214280090540598	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	1.23958177613927	0.309853450237824	0.194827424477056	0.0201140972379102	0.142975979850918	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	0.869253983938097	-0.202150320803812	0.150861181070282	0.0679669083785659	0.264017934236739	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	0.977876179995982	-0.0322762941421166	0.196686885626943	0.028463926847324	0.171405044202881	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	1.27916016741569	0.355196919629307	0.175602770862222	0.00686912904488437	0.095746581131497	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	0.941874167803086	-0.0863937628756578	0.172662673526373	0.357655835758717	0.633942670322971	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	0.945200489213227	-0.0813077188708698	0.155765064179628	0.415709439942046	0.680027660355968	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	0.811650820249383	-0.30106889486627	0.239892711229036	0.0315798420922062	0.17756967380015	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	0.912317507909539	-0.132392091365507	0.253958989960803	0.0299008461932728	0.175128636169622	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	1.01470422756817	0.0210592627753969	0.111622580999426	0.836708456073658	0.93050077493998	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	0.932149385872998	-0.101366915771974	0.211212737932788	0.180155250066275	0.464593155688249	"fatty acid synthase"
"Fastk"	1640.79335497032	1.09698302177673	0.133541197037313	0.168357484554228	0.214274318002596	0.4980101054267	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	1.06809169388146	0.0950355052928999	0.163950405607992	0.349527789934028	0.625972496518213	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	0.878983317582352	-0.186092310485238	0.178799823301358	0.104867870154393	0.342684343466608	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	0.864804369523256	-0.209554282414236	0.214865548529214	0.0823976401248233	0.299805661562352	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	0.90301786254951	-0.147173569023184	0.170789135034005	0.191936830906369	0.473285242292967	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	1.00450275997809	0.0064815280345957	0.190500505943996	0.8482191526973	0.936874808166627	"F-box protein 15"
"Fdps"	11178.0412488793	0.867887139419283	-0.204420648976226	0.276895498303875	0.0519777324551377	0.222600288992655	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	1.11311641572616	0.154604485409277	0.157943213186288	0.154238322851823	0.42624177798129	"ferredoxin 1"
"Fdx2"	10.7580970873527	1.00496236078746	0.00714146864583404	0.191104586801073	0.766890961328889	0.895463705057187	"ferredoxin 2"
"Fdxr"	1873.82928801606	1.26323694648572	0.337125272108946	0.315610838715286	0.0273509550273379	0.16986934283587	"ferredoxin reductase"
"Fech"	3903.72291796755	0.838897305877878	-0.253433881801126	0.139686843418277	0.0206662663893298	0.144728707409065	"ferrochelatase"
"Fgf2"	42.1378144007221	0.973526355401594	-0.0387080586305465	0.193723247043969	0.362087448206949	0.638016759484861	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	1.22357845827686	0.291106612849944	0.199205100804952	0.0278194137843564	0.170224104056741	"fumarate hydratase 1"
"Fhit"	533.179852904987	1.00772737929496	0.0111053990210298	0.168358650811224	0.895709802671933	0.957506835569454	"fragile histidine triad gene"
"Fis1"	3055.40034013568	1.04440970352364	0.0626877667852216	0.127516441546733	0.518601326525262	0.748308258007118	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	0.935799239339573	-0.0957290388771824	0.21548256825335	0.134815832436487	0.395555389212588	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	1.11474159675006	0.156709324233378	0.124509344141979	0.113361156879736	0.355457363049288	"FK506 binding protein 8"
"Flad1"	1583.16625198836	1.2201696844416	0.287081791951858	0.12336491285184	0.00510419654923582	0.0799271262537396	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	1.04371214591369	0.0617238738569357	0.189854263878406	0.389832257896539	0.659575513336413	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	1.16383840971196	0.218890764697805	0.178532168938238	0.0640222232444446	0.254668087209877	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	1.33950004811127	0.421694632998049	0.237628002608379	0.00785160894700254	0.0988793180879601	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	1.09852881466798	0.135572712486165	0.159058153629575	0.206607391820518	0.488699130909939	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	1.11655374770166	0.159052700041981	0.227218309148856	0.12765840113861	0.383531449172425	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	0.928132079382363	-0.107597969802825	0.141167876267522	0.290462182439751	0.573850071037847	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	0.847964524578744	-0.237924185387675	0.206151545639297	0.0636675187937701	0.254485531642345	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	0.929213568279108	-0.105917874505099	0.209438981569289	0.192375192748753	0.473285242292967	"FUN14 domain containing 2"
"Fxn"	968.111546648703	1.18276190237195	0.242159679054255	0.18012138812631	0.0447907281765855	0.209960442855506	"frataxin"
"Fxr1"	1934.93260437674	0.888971922887961	-0.169790240905401	0.159070001557452	0.135829015385969	0.396397269223447	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	0.844545731200063	-0.243752549434123	0.180775154868999	0.0489974753931619	0.215980162693237	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	1.50431446967739	0.589106186976038	0.320884980095629	0.00381719642473831	0.0731099148571407	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	0.905024022011955	-0.143972008793649	0.151435645369647	0.176983423856166	0.457898952153194	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	0.929968425393983	-0.104746360710583	0.120272662192879	0.273188720118118	0.559773023837867	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	1.05918812281364	0.0829588497144006	0.128890795650212	0.393392859441568	0.661571650207222	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	0.951205204643807	-0.0721714858874058	0.14150778573887	0.467487763751083	0.717890452352721	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	398.777827137662	0.919372714663412	-0.121278244703834	0.207080487302164	0.195334893956584	0.474425088230922	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	1001.09776996709	0.924772691563497	-0.112829299046626	0.142551995692992	0.262858024073016	0.551525772299782	"glucosylceramidase beta 1"
"Gcat"	3466.06230128193	0.761701543448034	-0.392702275821763	0.174663833894068	0.00341446168178747	0.0672648951312132	"glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)"
"Gcc1"	623.144180851323	1.00905562215251	0.0130057022855476	0.154436968199585	0.886527486365645	0.953604839078179	"golgi coiled coil 1"
"Gcdh"	22887.647529458	0.922912305304764	-0.115734524711348	0.105323600186578	0.19188000446287	0.473285242292967	"glutaryl-Coenzyme A dehydrogenase"
"Gcfc2"	380.387263762712	1.00196648498965	0.00283425229771241	0.166248100647814	0.976209001057186	0.988393694902981	"GC-rich sequence DNA binding factor 2"
"Gcsh"	3682.07799635556	0.81085422133464	-0.302485530706239	0.162097074272634	0.0114258053809134	0.108286129378469	"glycine cleavage system protein H (aminomethyl carrier)"
"Gfer"	1457.26388857973	1.11097011356056	0.151820007007909	0.123543895379522	0.123616500249144	0.375655962007893	"growth factor, augmenter of liver regeneration"
"Gfm1"	1547.17356991158	0.819716916310637	-0.286802324115623	0.338115448125462	0.037205291281141	0.195386150107319	"G elongation factor, mitochondrial 1"
"Gfm2"	1599.72411904852	0.918255370374486	-0.123032666369871	0.124582517778978	0.197474447251119	0.476912894499638	"G elongation factor, mitochondrial 2"
"Gga3"	609.074594808843	1.07137446239117	0.0994628130605131	0.181811445292036	0.312526148678353	0.596020844245282	"golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"Ggnbp1"	1143.89149058282	1.17459137910748	0.232158954352256	0.26096270016119	0.0649513503899928	0.256499431695466	"gametogenetin binding protein 1"
"Ghitm"	7691.69748660004	0.970441932619513	-0.0432862044915999	0.145096058051533	0.654049535368613	0.832042720731842	"growth hormone inducible transmembrane protein"
"Gldc"	4549.23352385953	0.845905736351717	-0.241431189550261	0.291738117937172	0.0542358728530729	0.230837248964159	"glycine decarboxylase"
"Glis2"	113.062649273726	0.961764241739756	-0.0562448068768386	0.187080447771736	0.442207813823856	0.700924799152986	"GLIS family zinc finger 2"
"Glod4"	1814.4994366192	1.0055805569849	0.00802866046707323	0.117703081328937	0.930051841190521	0.974303331138632	"glyoxalase domain containing 4"
"Glrx2"	885.810818079191	0.985668098403945	-0.0208261616672773	0.120481645360552	0.901374889412603	0.960958781829594	"glutaredoxin 2"
"Glrx5"	1540.13268108479	1.08793548653488	0.121593008779691	0.15975342329691	0.239671103611766	0.525525770107733	"glutaredoxin 5"
"Gls"	352.33540410675	0.916207004984377	-0.126254501669524	0.213646954395423	0.166153502327949	0.446211311492924	"glutaminase"
"Gls2"	15520.4485375216	0.936919063991118	-0.0940036692248084	0.176638194081391	0.332764446956658	0.614300096858409	"glutaminase 2 (liver, mitochondrial)"
"Glud1"	32639.2003397325	0.756317205746798	-0.402936655180083	0.190601399140664	0.00437277490490179	0.0763298303020198	"glutamate dehydrogenase 1"
"Glyat"	9693.27071166416	1.27787179524308	0.353743102603408	0.160437963812488	0.00407615553749766	0.074946913149457	"glycine-N-acyltransferase"
"Glyctk"	5543.63710197106	0.988919806739035	-0.0160745598592078	0.1304509811305	0.865237296684892	0.94759750230185	"glycerate kinase"
"Gm10059"	154.643104219468	1.07215249238775	0.100510115091882	0.180291555819865	0.297095779261099	0.580291622161422	"ribosomal protein S29 pseudogene"
"Gm10322"	1.11840589197007	0.998792630817687	-0.00174291791638924	0.193010113407575	0.814204236289224	0.920561528749752	"predicted gene 10322"
"Gm10615"	50.479099474088	1.08504353854954	0.117752933535446	0.233675173107222	0.0753092603796485	0.282318324567296	"predicted gene 10615"
"Gm10634"	4.01912668364038	1.00458752760235	0.00660326853772461	0.191891905072116	0.757478631489459	0.891693351933461	"predicted gene 10634"
"Gm11586"	146.660001131278	0.917952167558476	-0.123509114912839	0.210192659909648	0.180979433605539	0.464701229827054	"predicted gene 11586"
"Gm11725"	2.17123895819435	0.994867004106418	-0.00742441881953481	0.19269139497243	0.595110424843383	0.801423120956079	"predicted gene 11725"
"Gm12275"	18.6800147464103	0.992026553034761	-0.0115493579255323	0.187185497081294	0.81154245634631	0.91957029359208	"anaphase-promoting complex subunit 15 pseudogene"
"Gm12854"	44.6703679943415	0.992946309603406	-0.0102123841458398	0.183872877661277	0.869284865406569	0.949124172126412	"predicted gene 12854"
"Gm13199"	16.2128612421779	1.0121335850732	0.0173997147397126	0.190924454717032	0.610256165075351	0.80995500638971	"predicted gene 13199"
"Gm13267"	3.693218793641	0.980178423100239	-0.0288837061777509	0.195160820012147	0.175219480485182	0.455901252054843	"predicted gene 13267"
"Gm13562"	29.3747031936455	1.01841547639294	0.0263262484933932	0.185915847938764	0.649070916793938	0.829535490508657	"predicted gene 13562"
"Gm15559"	10.3098377125073	1.02625396209617	0.0373877918792886	0.194369968577134	0.336158930005405	0.615621732373776	"predicted gene 15559"
"Gm15610"	162.067936479162	1.03932371249065	0.0556450725939547	0.173577051822533	0.548888624193671	0.762417012053455	"coiled-coil domain-containing protein 72 pseudogene"
"Gm15756"	201.523923051471	1.04201390896786	0.0593745350684643	0.179231107657978	0.483627716724947	0.725704702245596	"predicted gene 15756"
"Gm15764"	6.6916493807992	1.03928694112103	0.0555940290062387	0.20126857615016	0.138823894756458	0.40133784249299	"predicted gene 15764"
"Gm16279"	15.4277254007818	1.01468669709543	0.0210343379314188	0.191358312893395	0.541382215652334	0.761419042899783	"predicted gene 16279"
"Gm16845"	118.775867324196	1.17488768557168	0.232522847672422	0.296585162623572	0.0563548574069508	0.236210785301474	"predicted gene, 16845"
"Gm16984"	55.726872481266	0.913572900664157	-0.130408238251055	0.242773348455526	0.0707026810231214	0.273106434540293	"predicted gene, 16984"
"Gm17025"	41.3114834414745	0.959201093841641	-0.0600947909319191	0.195017650048223	0.319594183846844	0.603841399199939	"predicted gene 17025"
"Gm17324"	3.77556235569747	1.00868822026266	0.0124803145933977	0.193142509394191	0.374883356785923	0.646440647760061	"predicted gene, 17324"
"Gm17586"	186.371496163857	0.982935646490188	-0.0248311295205254	0.165025607982484	0.770285504375278	0.897906771372366	"predicted gene, 17586"
"Gm20517"	763.049022975107	1.00252269678279	0.00363489918923249	0.142390785430539	0.971934529080844	0.98796288064147	"predicted gene 20517"
"Gm2420"	22.7316060807373	1.01313644052379	0.0188284770136412	0.189768316318746	0.634739694841846	0.826183941599294	"predicted gene 2420"
"Gm28209"	3.20523713139311	1.00024613937369	0.000355060358411308	0.191568528422974	0.988014350648375	0.994504955871612	"predicted gene 28209"
"Gm30001"	16.6392775465052	0.959373356142642	-0.0598357215295773	0.20604522474609	0.0123002971251581	0.110143569711643	"predicted gene, 30001"
"Gm30322"	10.6385469452882	1.01872843196197	0.0267695156078625	0.192323589578414	0.44450462083922	0.701340814802386	"predicted gene, 30322"
"Gm30967"	32.954602002856	1.00389836675657	0.00561322028656231	0.186139874040979	0.929877233908937	0.974303331138632	"predicted gene, 30967"
"Gm30970"	11.2057466570345	0.979881751050839	-0.0293204349102173	0.194349093962436	0.283636813374645	0.564695410845191	"predicted gene, 30970"
"Gm31005"	3.80269244804928	0.986728370584796	-0.0192751047791765	0.193652835393322	0.279508335696481	0.563511688487495	"predicted gene, 31005"
"Gm31356"	2.9020176058396	0.988704479027239	-0.0163887269388061	0.193709038188806	0.202888250857174	0.483629891471247	"predicted gene, 31356"
"Gm32006"	1016.35992379105	1.01659745657332	0.0237485264226543	0.188933545706961	0.591939647831189	0.79970615662462	"predicted gene, 32006"
"Gm32057"	0.920672691437903	0.998900019011562	-0.00158781055799254	0.192859168999766	0.72045798921668	0.874667816015124	"predicted gene, 32057"
"Gm33315"	19.9086822198572	1.00344776892189	0.00496552404635182	0.189213045502111	0.834537136977203	0.928967835898179	"predicted gene, 33315"
"Gm33444"	68.0332822410107	1.03287220894911	0.0466617692852497	0.193106921874575	0.378603469691079	0.64937087649751	"predicted gene, 33444"
"Gm34620"	6.06123567972062	1.00991188433038	0.0142294221005717	0.191606767681846	0.609571400551527	0.80995500638971	"predicted gene, 34620"
"Gm34632"	27.1080365311816	0.980681901290576	-0.0281428420832276	0.188676326637259	0.576742680689078	0.784362056342283	"predicted gene, 34632"
