"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Cps1"	72207.0655007805	1.06402451037052	0.0895313844694716	0.311724766734969	0.287212932765114	0.773949284395711	0.9599861988885	"carbamoyl-phosphate synthetase 1"
"Cpsf1"	1673.22449391455	1.08597393571066	0.118989477661403	0.233314771651523	0.509995474436245	0.610054632335157	0.953233860109449	"cleavage and polyadenylation specific factor 1"
"Cpt1a"	6596.68591579245	1.11012494497161	0.150722061572246	0.230764395157401	0.65314261963784	0.513664338277987	0.950585896387379	"carnitine palmitoyltransferase 1a, liver"
"Cpt1c"	37.3799503551287	1.13271902243451	0.17979003661055	0.803485060368902	0.223762762344335	0.822941906610635	NA	"carnitine palmitoyltransferase 1c"
"Cpt2"	3684.80455300231	0.753979895339613	-0.407402039935252	0.158836840455566	-2.56490898941812	0.0103202870892183	0.223234403922231	"carnitine palmitoyltransferase 2"
"Crat"	1919.29771101684	1.01743349506343	0.0249344952503456	0.253699366170411	0.0982836324218369	0.921707074687583	0.989954128571673	"carnitine acetyltransferase"
"Crbn"	861.888713404038	1.14261436456535	0.192338572227683	0.214493790382787	0.896709279482796	0.36987406772571	NA	"cereblon"
"Crls1"	2278.90235205341	1.25442161941304	0.327022329003904	0.16647657670912	1.96437442112533	0.0494866869312218	0.52096449385115	"cardiolipin synthase 1"
"Crot"	22599.1412151818	1.09791659971828	0.134768468056532	0.269571899285009	0.499935150562729	0.617120740668893	0.953233860109449	"carnitine O-octanoyltransferase"
"Cry1"	491.988337379901	0.665896520178745	-0.586630093903317	0.427913681966867	-1.37090754192977	0.170403779990237	NA	"cryptochrome circadian regulator 1"
"Cryz"	1882.01156296447	1.07402560013061	0.103028381350617	0.28092339054073	0.366749031301043	0.713806229396147	0.957714268879093	"crystallin, zeta"
"Cryzl2"	880.749738699042	1.15278283481878	0.205120758749703	0.195955676350435	1.04677120137555	0.295205115672585	NA	"crystallin zeta like 2"
"Cs"	5793.64324526604	1.05362371749509	0.0753597267201864	0.200822558699456	0.375255286100437	0.707470616870453	0.957714268879093	"citrate synthase"
"Csl"	2.56601892700639	0.449803660204883	-1.15263269402519	1.61691982237117	-0.712857049606137	0.475934219109682	NA	"citrate synthase like"
"Cstad"	5.56069610858277	0.726084921044477	-0.461789802857902	1.87371534080284	-0.246456755090683	0.805328676542565	NA	"CSA-conditional, T cell activation-dependent protein"
"Cyb5b"	13136.3065655302	0.895000052663025	-0.16004032762032	0.208746321947423	-0.766673760415425	0.443275508371824	0.948224130951901	"cytochrome b5 type B"
"Cyb5r3"	20929.4303663848	1.03205512346021	0.0455200291127577	0.217752132449757	0.20904515882645	0.83441298566786	0.973481678299294	"cytochrome b5 reductase 3"
"Cyb5rl"	360.392743153186	0.94722919756481	-0.0782145433411662	0.21566804351959	-0.362661718744908	0.716857599535954	NA	"cytochrome b5 reductase-like"
"Cyc1"	5695.82329469715	0.874956927594336	-0.192716097228737	0.176162718069664	-1.09396641548485	0.273969708032502	0.883565309426341	"cytochrome c-1"
"Cycs"	3358.76526008394	0.703384381399996	-0.507614794508931	0.148594737634592	-3.41610209479424	0.000635244257367083	0.042619114721537	"cytochrome c, somatic"
"Cyp11a1"	3.56660780634114	1.64610770174025	0.71905873167892	2.29965651142883	0.312680927827849	0.754523086908294	NA	"cytochrome P450, family 11, subfamily a, polypeptide 1"
"Cyp27a1"	18430.9727886681	0.930263893694337	-0.104288062410019	0.209106967417973	-0.49873069127134	0.617969120070597	0.953233860109449	"cytochrome P450, family 27, subfamily a, polypeptide 1"
"D030055H07Rik"	47.0896044625195	0.643939495156551	-0.635002956451773	0.394924760156639	-1.6079086968361	0.107855176844382	NA	"RIKEN cDNA D030055H07 gene"
"D2hgdh"	1255.97132254399	1.15470556719773	0.20752503268463	0.173996480357683	1.19269672730174	0.23298816782535	0.838896778229648	"D-2-hydroxyglutarate dehydrogenase"
"Dap3"	2003.00754018148	1.10452938748925	0.143431804044914	0.140927959169518	1.01776684264891	0.308788772930303	0.883565309426341	"death associated protein 3"
"Dars2"	488.554266495326	1.05460260992584	0.0766994722100602	0.212318404989691	0.361247402050634	0.717914509514074	NA	"aspartyl-tRNA synthetase 2 (mitochondrial)"
"Dbi"	37625.6415497194	0.911951859667078	-0.132970425818245	0.201640153962635	-0.659444179173188	0.509610580325293	0.950585896387379	"diazepam binding inhibitor"
"Dbp"	2126.70080957623	7.21882723662088	2.85176447737018	0.98476844745684	2.89587312097057	0.00378105239608195	0.134320981033598	"D site albumin promoter binding protein"
"Dbt"	4829.70601866941	0.886472056695579	-0.173852939569478	0.201478759172178	-0.8628847044909	0.388200861148111	0.908706732819177	"dihydrolipoamide branched chain transacylase E2"
"Dcakd"	1483.13184147861	0.996711907350131	-0.00475153098500856	0.1759509048027	-0.0270048681496501	0.97845585122678	0.995311784917069	"dephospho-CoA kinase domain containing"
"Dcun1d3"	343.199396738385	1.10908727227133	0.149372893289709	0.244068777253156	0.612011478775815	0.540530162997763	NA	"defective in cullin neddylation 1 domain containing 3"
"Dcxr"	4853.50792689095	1.0021522130326	0.00310165055864234	0.153491850626871	0.0202072653758164	0.983878032138182	0.995311784917069	"dicarbonyl L-xylulose reductase"
"Ddx28"	453.78807328077	0.867083466799644	-0.205757218692882	0.240800710846596	-0.854470977139106	0.392844083678083	NA	"DEAD box helicase 28"
"Decr1"	7073.50437173634	1.0205518491321	0.02934948034766	0.203652973858351	0.14411515722856	0.885409535928845	0.973481678299294	"2,4-dienoyl CoA reductase 1, mitochondrial"
"Dedd"	1189.70540180424	1.26913589144962	0.343846552570803	0.175319386773307	1.96125801543788	0.0498489322439571	0.52096449385115	"death effector domain-containing"
"Dele1"	1094.89877333481	1.10478404157652	0.143764385366915	0.173534724888684	0.82844736382954	0.407417192535313	0.922312540156629	"DAP3 binding cell death enhancer 1"
"Dglucy"	1799.90433463506	1.3845347473958	0.469401261192421	0.162739588357772	2.88437045914405	0.0039219707894763	0.134320981033598	"D-glutamate cyclase"
"Dguok"	693.344529166998	1.19427669229032	0.256137121652836	0.179890214675588	1.42385244308453	0.154489190893586	NA	"deoxyguanosine kinase"
"Dhodh"	355.850488278475	1.01420541831122	0.0203498870204881	0.188666271773596	0.107861817744024	0.91410530538975	NA	"dihydroorotate dehydrogenase"
"Dhrs1"	2274.89338409639	0.85507725002128	-0.225873331978664	0.247747060042957	-0.911709434370279	0.361921696245835	0.893358452887611	"dehydrogenase/reductase 1"
"Dhrs4"	3837.35204773504	0.819418929568129	-0.287326873684207	0.176209302804016	-1.6305999122179	0.102974767715122	0.658419008670109	"dehydrogenase/reductase 4"
"Dhrs7b"	875.095419277478	0.872252816547413	-0.19718174392667	0.180745772238972	-1.09093419715492	0.275301838291414	NA	"dehydrogenase/reductase 7B"
"Dhtkd1"	2585.46467408435	1.38265606625209	0.467442332756767	0.268368116455836	1.74179533295525	0.0815442636522152	0.603558896560433	"dehydrogenase E1 and transketolase domain containing 1"
"Dhx30"	819.99106086952	1.1090493410961	0.149323551767568	0.281092422568119	0.531225816773419	0.595262304810949	NA	"DExH-box helicase 30"
"Diablo"	868.91100076893	1.02021797361655	0.028877422647188	0.188894496035856	0.152875934731875	0.878496114109226	NA	"diablo, IAP-binding mitochondrial protein"
"Dlat"	2387.92253343753	1.61359028555002	0.690274303496462	0.270291992415326	2.55380966830789	0.0106551483417694	0.223234403922231	"dihydrolipoamide S-acetyltransferase"
"Dld"	3196.02804990606	0.987934231434244	-0.0175130926947087	0.218098850130084	-0.0802988767903318	0.935999551522465	0.991672656060765	"dihydrolipoamide dehydrogenase"
"Dlec1"	109.529978691963	0.563926930431336	-0.826419854131466	0.420920236442351	-1.96336451085466	0.0496038344393554	NA	"deleted in lung and esophageal cancer 1"
"Dlst"	4674.38383772581	0.924461100908237	-0.113315479105865	0.152424207433836	-0.743421802964284	0.457226348160945	0.948445715389859	"dihydrolipoamide S-succinyltransferase"
"Dmac1"	757.534913656791	0.787668280349567	-0.344339915781043	0.218469498900254	-1.57614640723032	0.114992066141258	NA	"distal membrane arm assembly complex 1"
"Dmac2"	1779.36906632852	1.33238632843204	0.414012455759182	0.272848442910321	1.51737151710724	0.129172911005168	0.685390688598944	"distal membrane arm assembly complex 2"
"Dmac2l"	319.427260362782	1.19477131533323	0.256734506233658	0.262055172730331	0.97969638820239	0.327236009497401	NA	"distal membrane arm assembly component 2 like"
"Dmgdh"	14681.5733138379	1.0776459523637	0.107883275803117	0.215035880701172	0.501698951130109	0.615879302420536	0.953233860109449	"dimethylglycine dehydrogenase precursor"
"Dmpk"	1832.03004760323	1.88740891922815	0.916407025922034	0.340409609301552	2.6920715540384	0.00710097084137792	0.184711635281897	"dystrophia myotonica-protein kinase"
"Dna2"	658.834357846362	1.15506216077639	0.207970493745848	0.285788745048623	0.727707082063239	0.466792914151986	NA	"DNA replication helicase/nuclease 2"
"Dnah17"	7.24526554597218	0.337813141122947	-1.56570264400043	1.13859568993631	-1.3751173114734	0.169095078201339	NA	"dynein, axonemal, heavy chain 17"
"Dnai7"	4.4462018266989	0.983879849148863	-0.0234459496692074	2.00470208270023	-0.0116954782815544	0.990668571180451	NA	"dynein axonemal intermediate chain 7"
"Dnaja3"	2386.47262182072	0.88392413404287	-0.178005544430182	0.169392378522362	-1.05084742290623	0.293328671301951	0.883565309426341	"DnaJ heat shock protein family (Hsp40) member A3"
"Dnajb7"	4.06142748831447	2.67091177521288	1.41733232207373	2.45491066186664	0.577345784549257	0.563705890557027	NA	"DnaJ heat shock protein family (Hsp40) member B7"
"Dnajc11"	1754.79839912016	0.995436500905758	-0.00659880581271143	0.162735599324978	-0.0405492457709503	0.967655246853292	0.991672656060765	"DnaJ heat shock protein family (Hsp40) member C11"
"Dnajc15"	831.161019006912	0.873428623664066	-0.195238283552184	0.168076750137046	-1.16160196691685	0.245397182760366	NA	"DnaJ heat shock protein family (Hsp40) member C15"
"Dnajc19"	1378.7651763179	0.844807526269618	-0.243305407369634	0.156003659896514	-1.55961345734473	0.118851254403008	0.684525781561542	"DnaJ heat shock protein family (Hsp40) member C19"
"Dnajc28"	250.869900545578	0.912913163878769	-0.13145045702123	0.32854718909432	-0.400096124345452	0.689085718688181	NA	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	1.07786125888029	0.108171487916872	0.221459937554401	0.488447206801456	0.625233111403245	0.953233860109449	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	0.999211131612734	-0.00113854565062644	0.240525581629826	-0.00473357404610164	0.996223168455607	NA	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	1.09615055505036	0.132445964454844	1.65549196300173	0.0800039912091711	0.936234081622546	NA	"deoxyribonuclease I"
"Dnlz"	959.956907647885	0.894473557099923	-0.160889261693122	0.186851409025971	-0.861054580919746	0.3892079826551	0.908706732819177	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	1.10134610321267	0.139267913882554	0.156302409856861	0.891015781587078	0.372920703837473	0.905314077079129	"dynamin 1-like"
"Dolpp1"	475.946083886709	1.07130399819341	0.0993679240227282	0.276262894851859	0.359686102891279	0.719081885739651	NA	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	0.985285535628093	-0.0213862168780666	0.211562168694788	-0.101087150930654	0.919481277867121	NA	"dihydrouridine synthase 2"
"Dut"	398.417927256277	0.802364681891376	-0.317669991406819	0.229875453277102	-1.38192219690323	0.166995591623919	NA	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	1	0	7.69994321328304	0	1	NA	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	1.14951407610385	0.201024132346551	0.302739118369799	0.664017697577483	0.506678984162167	NA	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	1.04285346401288	0.0605364525900918	0.230161740434785	0.263017009150765	0.792537469139933	NA	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	1.02336296764961	0.0333179327200101	0.207314325235686	0.16071215861293	0.872320112732541	0.973481678299294	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	0.976739891181489	-0.0339536756458606	0.233417654096401	-0.145463186052919	0.884345179827723	0.973481678299294	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	0.961787958483757	-0.0562092309990912	0.307652298499109	-0.18270375769435	0.855030467178637	0.973481678299294	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	1.5566928768494	0.638484340208844	0.173713945595672	3.67549270739005	0.000237390822325483	0.0291990711460345	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	1.08575850088299	0.118703248332883	0.226173854022852	0.52483187699003	0.599700069584104	0.951610288129701	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	0.961590213507279	-0.056505881654781	0.242307911600346	-0.233198665621698	0.815607141969672	0.973481678299294	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	1.26650600026432	0.340853912053235	0.325235146505515	1.04802299417986	0.294628012903677	0.883565309426341	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	0.846648269664472	-0.240165352013706	0.174899643068239	-1.37316090416493	0.169702330716359	0.776540479828616	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	1.31627753945569	0.39646371595794	0.925951909514546	0.42816879784372	0.668528231287991	NA	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	1.26813740976347	0.34271107800391	0.323882308180368	1.05813460429291	0.289994080157872	0.883565309426341	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	1.00795349882526	0.011429082725053	0.202832621390611	0.0563473599399136	0.955065090962223	NA	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	0.927909183722309	-0.107944481996636	0.180442634070482	-0.598220495686583	0.549692817456023	0.951052609936406	"endonuclease G"
"Eng"	2479.85960981923	1.18265877008039	0.242033876107306	0.241631494323282	1.0016652704365	0.316505285489739	0.883565309426341	"endoglin"
"Entpd7"	103.842762800096	1.34612951349312	0.428817220858671	0.463594136499254	0.924984133959946	0.354974160509965	NA	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	0.651958887203655	-0.617147104506965	0.183877922176726	-3.35628713442728	0.000789965064002427	0.0485828514361493	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	1.04957150104891	0.0698004521898179	0.167518582928771	0.41667289066967	0.676917685890669	0.957714268879093	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	0.998677110922105	-0.0019097890105373	0.364900963116831	-0.00523371874446338	0.99582411568239	NA	"exoribonuclease 2"
"Eri3"	1784.50466978239	1.21634141078082	0.282548230843671	0.171930081828901	1.6433903121436	0.100302203258233	0.649324789513825	"exoribonuclease 3"
"Etfa"	13878.7020485106	1.05513499386424	0.0774275889983338	0.185069903739134	0.418369423844691	0.675677038354397	0.957714268879093	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	0.914269920711768	-0.129307938593917	0.164465030977119	-0.786233631706829	0.43173062627711	0.940560411050546	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	0.512284606468856	-0.964982553679902	0.439849147265994	-2.19389433781564	0.0282430065538735	0.408692918367817	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	0.9872521149491	-0.0185095415729115	0.335950452498344	-0.0550960459652983	0.956061946224433	0.991672656060765	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	0.975304441474603	-0.0360754681812119	0.192721561107031	-0.187189580522217	0.851511993986611	0.973481678299294	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	0.781376022358359	-0.355911109848808	0.253162144083199	-1.40586228299537	0.159765023065516	0.765627188456822	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	1.16886354331254	0.225106515090112	0.227172859482072	0.990904087765277	0.321732416131321	NA	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	1.1378378015061	0.1862949164841	0.327811948345878	0.56829812770442	0.569832550133589	NA	"exo/endonuclease G"
"F8"	421.231190052398	1.14643330357635	0.197152425220863	0.225716017290872	0.873453411003615	0.382415989556188	NA	"coagulation factor VIII"
"Fabp1"	256091.303372428	0.859814871871967	-0.217902030634558	0.293965541961083	-0.741250247157899	0.458541722171969	0.948445715389859	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	0.92949631410657	-0.10547895070088	0.16083406582904	-0.655824685878421	0.511936931117821	0.950585896387379	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	1.02927481690171	0.0416282339780049	0.188881190200167	0.220393750875296	0.825564511851416	0.973481678299294	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	1.0501751916807	0.0706300203541414	0.160425916971745	0.440265648390098	0.659744717470418	0.953233860109449	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	15.2037616155956	3.9263564049227	1.98550974409611	1.97750548270926	0.0479845213903311	NA	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	0.835366395764768	-0.259518985428581	0.168865171261863	-1.53684139535286	0.124332153644811	0.684525781561542	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	0.868380100755036	-0.203601428435638	0.272301631798641	-0.747705502500237	0.454637811445215	NA	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	0.958277293574257	-0.0614849105560991	0.220431270720186	-0.278930073556341	0.780298488732425	0.962922400952057	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	0.808160930060675	-0.307285487699294	0.232118459284702	-1.32383046417862	0.185559356120044	0.804930192023699	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	1.42362953455438	0.509573768357326	0.672083956637426	0.758199572129097	0.44833151734086	NA	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	0.938651785822411	-0.0913380382200784	0.136216212084162	-0.67053720568624	0.502515397022788	0.950585896387379	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	1.77670376019226	0.829203152762422	0.462104237711048	1.79440715988612	0.0727482049559778	0.577226150278703	"fatty acid synthase"
"Fastk"	1640.79335497032	1.11168878269071	0.152752962062771	0.212833545329277	0.71771093145324	0.472935541663944	0.948445715389859	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	1.08423692825653	0.116680049930866	0.232457827238894	0.501940723256248	0.615709218370634	NA	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	1.21428993380562	0.280112932403216	0.201536190383899	1.38988899149894	0.164562588975225	NA	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	1.31395741037254	0.393918513985874	0.239960553408766	1.6415969557915	0.100673558974129	NA	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	1.19710384944943	0.259548312337287	0.209043421055549	1.24160000361034	0.214384180446343	NA	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	0.586575771859309	-0.769610612166663	1.17110888297514	-0.657164012121149	0.511075462909783	NA	"F-box protein 15"
"Fdps"	11178.0412488793	1.06700929908223	0.0935727494344577	0.343772979229258	0.272193438949881	0.785473286413467	0.962922400952057	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	0.958332669082466	-0.061401544641636	0.18379275784092	-0.334080327010389	0.738318944833523	0.9599861988885	"ferredoxin 1"
"Fdx2"	10.7580970873527	1.24070717467969	0.311162658186498	1.25844710438053	0.247259226949922	0.804707611399738	NA	"ferredoxin 2"
"Fdxr"	1873.82928801606	0.952051813132139	-0.0708880040067762	0.284126043928546	-0.249494917912572	0.802977971558259	0.969619636464055	"ferredoxin reductase"
"Fech"	3903.72291796755	1.1611525957051	0.215557579955981	0.141161802814035	1.5270248442488	0.126754833637864	0.685390688598944	"ferrochelatase"
"Fgf2"	42.1378144007221	1.34822592506236	0.431062272229153	0.834646453285912	0.516460916513942	0.60553252927643	NA	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	0.754483060079438	-0.40643958567118	0.195900310270107	-2.0747266051329	0.0380118801636522	0.47547063662331	"fumarate hydratase 1"
"Fhit"	533.179852904987	1.02802130808893	0.0398701679905828	0.341602355750178	0.116715143556389	0.907085789475073	NA	"fragile histidine triad gene"
"Fis1"	3055.40034013568	1.0038965428019	0.00561059909219288	0.160989351014008	0.0348507466913429	0.972198755177126	0.993743325928973	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	1.78024695248423	0.83207738299625	0.576573068363227	1.44314299202068	0.148980194664533	NA	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	1.02040069581931	0.029135787838522	0.135620846769667	0.214832664243758	0.829897785053471	0.973481678299294	"FK506 binding protein 8"
"Flad1"	1583.16625198836	0.843054048336379	-0.246302969334114	0.12258437686171	-2.00925252988784	0.0445103593922545	0.52096449385115	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	1.08941725147511	0.123556618280099	0.457715258493353	0.269942100437741	0.787204797551483	NA	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	0.923671164354216	-0.114548764882998	0.189070840713802	-0.605851036841747	0.544613675524867	0.951052609936406	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	0.961241376765409	-0.0570293440793042	0.217834419516907	-0.261801345286841	0.79347460184376	0.966632729836027	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	0.807432593467424	-0.308586269915939	0.194109888233703	-1.58975038687576	0.111891081103412	0.671598630202478	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	1.21576200216726	0.281860834127886	0.320770176636137	0.878700249143213	0.379563823541919	NA	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	1.02033587280924	0.0290441348181095	0.173542145764084	0.167360698983131	0.867086246651099	0.973481678299294	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	1.24003101802662	0.310376208510138	0.21570281268114	1.43890663571897	0.150176977196194	NA	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	1.28508992507238	0.361869316552798	0.419462437943249	0.862697786069124	0.388303649964284	NA	"FUN14 domain containing 2"
"Fxn"	968.111546648703	0.92305526019624	-0.115511075158636	0.185299369923273	-0.623375434069019	0.533037837374544	0.951052609936406	"frataxin"
"Fxr1"	1934.93260437674	1.17624202267516	0.234184938566133	0.179521741752669	1.30449346290754	0.192065386942272	0.809967174647981	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	1.01757327445446	0.0251326852884268	0.186193376209487	0.134981629315051	0.892626399073702	0.975938196320581	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	0.806475803633445	-0.310296845451511	0.278690306987934	-1.11341097150159	0.265531965064482	0.882714370349495	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	0.99511691518875	-0.00706205862401496	0.17756180265073	-0.0397723976586691	0.968274582290699	0.991672656060765	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	0.949999440958571	-0.0740014304190762	0.139215569986654	-0.531560014631771	0.595030764812878	0.951610288129701	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	0.83905756099548	-0.253158309115938	0.158799819742878	-1.59419771084024	0.110891759088745	NA	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	0.97554990692911	-0.0357124151464373	0.188598155358806	-0.189357181561478	0.849812881463226	0.973481678299294	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	398.777827137662	1.51302440424588	0.59743525761451	0.34511689629968	1.73110984718561	0.0834321743875505	NA	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	1001.09776996709	1.13111217188094	0.177742007835073	0.174092876552901	1.02096083053153	0.30727299680109	0.883565309426341	"glucosylceramidase beta 1"
"Gcat"	3466.06230128193	1.03454705052811	0.0489992595236713	0.167130289622607	0.293180007252519	0.769384564902921	0.9599861988885	"glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)"
"Gcc1"	623.144180851323	1.20078908657094	0.263982770127922	0.255575224028819	1.03289656159376	0.301652308052715	NA	"golgi coiled coil 1"
"Gcdh"	22887.647529458	1.00156103417916	0.00225034029649506	0.11600057180288	0.0193993896885187	0.984522497275692	0.995311784917069	"glutaryl-Coenzyme A dehydrogenase"
"Gcfc2"	380.387263762712	1.21179406925047	0.27714454987218	0.326873242786417	0.847865513584634	0.396512872452534	NA	"GC-rich sequence DNA binding factor 2"
"Gcsh"	3682.07799635556	1.04593100025858	0.0647876805827565	0.159454901693444	0.406307237310977	0.684516868355394	0.957714268879093	"glycine cleavage system protein H (aminomethyl carrier)"
"Gfer"	1457.26388857973	0.900980244924709	-0.15043262132536	0.13508147028138	-1.11364364788155	0.265432093433207	0.882714370349495	"growth factor, augmenter of liver regeneration"
"Gfm1"	1547.17356991158	0.93656426309971	-0.0945501053582453	0.324083590087817	-0.291746044076545	0.770480801809633	0.9599861988885	"G elongation factor, mitochondrial 1"
"Gfm2"	1599.72411904852	0.98518101161952	-0.0215392732891725	0.141879862413752	-0.151813463325467	0.879334063023026	0.973481678299294	"G elongation factor, mitochondrial 2"
"Gga3"	609.074594808843	1.06742290683645	0.0941318769267267	0.286381160935407	0.328694375772707	0.74238670582807	NA	"golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"Ggnbp1"	1143.89149058282	1.12668989464169	0.17209048886821	0.284785020530761	0.604282095130849	0.545656108239494	0.951052609936406	"gametogenetin binding protein 1"
"Ghitm"	7691.69748660004	0.847819012092647	-0.238171776118515	0.210420531667372	-1.13188467984204	0.257682920370242	0.872339427675405	"growth hormone inducible transmembrane protein"
"Gldc"	4549.23352385953	0.908264134141059	-0.138816183273246	0.31541936769773	-0.440100379017547	0.659864407439349	0.953233860109449	"glycine decarboxylase"
"Glis2"	113.062649273726	1.10826444425527	0.148302165588806	0.450106912111647	0.329482088806537	0.741791329943264	NA	"GLIS family zinc finger 2"
"Glod4"	1814.4994366192	0.93948457104435	-0.0900586261218411	0.148434729775923	-0.606722067388093	0.544035374820943	0.951052609936406	"glyoxalase domain containing 4"
"Glrx2"	885.810818079191	0.948285825509877	-0.0766061234281086	0.153498180406039	-0.499068609318151	0.617731050816659	NA	"glutaredoxin 2"
"Glrx5"	1540.13268108479	0.768140202491942	-0.380558436311491	0.203634624705921	-1.86882970841071	0.0616465102195801	0.559205800411867	"glutaredoxin 5"
"Gls"	352.33540410675	1.34485325740781	0.427448762849096	0.360373277339513	1.18612780060934	0.23557183320465	NA	"glutaminase"
"Gls2"	15520.4485375216	0.933285941682389	-0.099608930803453	0.275512455907592	-0.361540571642475	0.717695381282516	0.957714268879093	"glutaminase 2 (liver, mitochondrial)"
"Glud1"	32639.2003397325	1.17366274302387	0.231017903449952	0.18051470674615	1.27977330830347	0.200624873780835	0.822561982501422	"glutamate dehydrogenase 1"
"Glyat"	9693.27071166416	0.820307600572386	-0.285763099051324	0.155132249366707	-1.8420612104697	0.0654661968765767	0.559205800411867	"glycine-N-acyltransferase"
"Glyctk"	5543.63710197106	0.944378916942546	-0.0825622608196983	0.176285178109508	-0.468344881317309	0.639537977700645	0.953233860109449	"glycerate kinase"
"Gm10059"	154.643104219468	0.913239815791147	-0.130934334763833	0.278593393404857	-0.469983631570031	0.638366712045533	NA	"ribosomal protein S29 pseudogene"
"Gm10322"	1.11840589197007	1	0	7.69994321331286	0	1	NA	"predicted gene 10322"
