"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Crot"	22599.1412151818	1.00677184878688	0.00973678173928933	0.072676468246889	0.617120740668893	0.953233860109449	"carnitine O-octanoyltransferase"
"Cry1"	491.988337379901	0.988005055159474	-0.017409671463193	0.0764066959438427	0.170403779990237	NA	"cryptochrome circadian regulator 1"
"Cryz"	1882.01156296447	1.00476691880884	0.00686087048061933	0.0724484407521345	0.713806229396147	0.957714268879093	"crystallin, zeta"
"Cryzl2"	880.749738699042	1.01903234410362	0.0271998433951359	0.0758644282651223	0.295205115672585	NA	"crystallin zeta like 2"
"Cs"	5793.64324526604	1.00642065040358	0.00923342980319374	0.07056553510288	0.707470616870453	0.957714268879093	"citrate synthase"
"Csl"	2.56601892700639	0.998428762160704	-0.00226859976079406	0.0744882950893609	0.475934219109682	NA	"citrate synthase like"
"Cstad"	5.56069610858277	0.999493457400157	-0.000730971646565108	0.0744565890689104	0.805328676542565	NA	"CSA-conditional, T cell activation-dependent protein"
"Cyb5b"	13136.3065655302	0.987266044015682	-0.0184891868395895	0.0730850927621611	0.443275508371824	0.948224130951901	"cytochrome b5 type B"
"Cyb5r3"	20929.4303663848	1.00337056950248	0.00485452723366177	0.070696374574398	0.83441298566786	0.973481678299294	"cytochrome b5 reductase 3"
"Cyb5rl"	360.392743153186	0.994323740501628	-0.00821244151684191	0.0709981219678038	0.716857599535954	NA	"cytochrome b5 reductase-like"
"Cyc1"	5695.82329469715	0.977087641551161	-0.0334401218846548	0.0776041325736676	0.273969708032502	0.883565309426341	"cytochrome c-1"
"Cycs"	3358.76526008394	0.75516038213353	-0.405145016096979	0.168360374713592	0.000635244257367083	0.042619114721537	"cytochrome c, somatic"
"Cyp11a1"	3.56660780634114	1.00049251574445	0.000710375100977807	0.074475371876622	0.754523086908294	NA	"cytochrome P450, family 11, subfamily a, polypeptide 1"
"Cyp27a1"	18430.9727886681	0.991865944010126	-0.0117829490543005	0.0713616315779784	0.617969120070597	0.953233860109449	"cytochrome P450, family 27, subfamily a, polypeptide 1"
"D030055H07Rik"	47.0896044625195	0.984184950694742	-0.022998638695739	0.0784305524638533	0.107855176844382	NA	"RIKEN cDNA D030055H07 gene"
"D2hgdh"	1255.97132254399	1.02519471724655	0.0358979496591785	0.0788696866941017	0.23298816782535	0.838896778229648	"D-2-hydroxyglutarate dehydrogenase"
"Dap3"	2003.00754018148	1.0237343525469	0.0338414009011976	0.0739111451891261	0.308788772930303	0.883565309426341	"death associated protein 3"
"Dars2"	488.554266495326	1.00589628971215	0.00848156753815716	0.0709119994300188	0.717914509514074	NA	"aspartyl-tRNA synthetase 2 (mitochondrial)"
"Dbi"	37625.6415497194	0.98882270962023	-0.0162162178664953	0.0720962925730352	0.509610580325293	0.950585896387379	"diazepam binding inhibitor"
"Dbp"	2126.70080957623	1.00898152107296	0.0128997525408751	0.0760953150933132	0.00378105239608195	0.134320981033598	"D site albumin promoter binding protein"
"Dbt"	4829.70601866941	0.985135576996644	-0.0216058090992018	0.0738230038497385	0.388200861148111	0.908706732819177	"dihydrolipoamide branched chain transacylase E2"
"Dcakd"	1483.13184147861	0.999812181579199	-0.000270990153544947	0.0686201581802004	0.97845585122678	0.995311784917069	"dephospho-CoA kinase domain containing"
"Dcun1d3"	343.199396738385	1.0107842771602	0.0154751283195136	0.0733907661331634	0.540530162997763	NA	"defective in cullin neddylation 1 domain containing 3"
"Dcxr"	4853.50792689095	1.00043335534298	0.000625064176585061	0.067030892961046	0.983878032138182	0.995311784917069	"dicarbonyl L-xylulose reductase"
"Ddx28"	453.78807328077	0.987828680709807	-0.0176672382208919	0.0739606402714285	0.392844083678083	NA	"DEAD box helicase 28"
"Decr1"	7073.50437173634	1.0024423826399	0.00351931731011501	0.0700752766401206	0.885409535928845	0.973481678299294	"2,4-dienoyl CoA reductase 1, mitochondrial"
"Dedd"	1189.70540180424	1.05141882468298	0.0723374703759095	0.114545411940657	0.0498489322439571	0.52096449385115	"death effector domain-containing"
"Dele1"	1094.89877333481	1.01629556121474	0.0233200307408013	0.0727692391970796	0.407417192535313	0.922312540156629	"DAP3 binding cell death enhancer 1"
"Dglucy"	1799.90433463506	1.24852101809236	0.320220108364552	0.206213291486728	0.0039219707894763	0.134320981033598	"D-glutamate cyclase"
"Dguok"	693.344529166998	1.02998704516804	0.042626191787748	0.0839091443130352	0.154489190893586	NA	"deoxyguanosine kinase"
"Dhodh"	355.850488278475	1.00196364827938	0.00283016781614215	0.0693632102193603	0.91410530538975	NA	"dihydroorotate dehydrogenase"
"Dhrs1"	2274.89338409639	0.98676670458157	-0.0192190577509916	0.0746756284318153	0.361921696245835	0.893358452887611	"dehydrogenase/reductase 1"
"Dhrs4"	3837.35204773504	0.967804541926932	-0.0472123850588001	0.0871362104817436	0.102974767715122	0.658419008670109	"dehydrogenase/reductase 4"
"Dhrs7b"	875.095419277478	0.979292293886191	-0.0301885629421428	0.0763074688732148	0.275301838291414	NA	"dehydrogenase/reductase 7B"
"Dhtkd1"	2585.46467408435	1.02607710894879	0.0371391525024189	0.0849957925756923	0.0815442636522152	0.603558896560433	"dehydrogenase E1 and transketolase domain containing 1"
"Dhx30"	819.99106086952	1.00685685675191	0.00985859224916191	0.0729101655690986	0.595262304810949	NA	"DExH-box helicase 30"
"Diablo"	868.91100076893	1.00239807269699	0.00345554591650147	0.0694099856869025	0.878496114109226	NA	"diablo, IAP-binding mitochondrial protein"
"Dlat"	2387.92253343753	1.04570060531871	0.064469852493289	0.117231314090936	0.0106551483417694	0.223234403922231	"dihydrolipoamide S-acetyltransferase"
"Dld"	3196.02804990606	0.998779164619098	-0.00176236915010067	0.070533138926171	0.935999551522465	0.991672656060765	"dihydrolipoamide dehydrogenase"
"Dlec1"	109.529978691963	0.98120852629118	-0.0273683245216497	0.0809151010596983	0.0496038344393554	NA	"deleted in lung and esophageal cancer 1"
"Dlst"	4674.38383772581	0.98445897331306	-0.0225970108845628	0.0706965013148721	0.457226348160945	0.948445715389859	"dihydrolipoamide S-succinyltransferase"
"Dmac1"	757.534913656791	0.972230758297417	-0.0406293177437909	0.0854417459077617	0.114992066141258	NA	"distal membrane arm assembly complex 1"
"Dmac2"	1779.36906632852	1.02167170193183	0.0309316834730482	0.0809122079187271	0.129172911005168	0.685390688598944	"distal membrane arm assembly complex 2"
"Dmac2l"	319.427260362782	1.01351529095435	0.019367854979053	0.075093595728104	0.327236009497401	NA	"distal membrane arm assembly component 2 like"
"Dmgdh"	14681.5733138379	1.00817383125767	0.011744412520067	0.0715813635117477	0.615879302420536	0.953233860109449	"dimethylglycine dehydrogenase precursor"
"Dmpk"	1832.03004760323	1.03474317817032	0.0492727372347449	0.0986778352935298	0.00710097084137792	0.184711635281897	"dystrophia myotonica-protein kinase"
"Dna2"	658.834357846362	1.00940310178614	0.0135024250010113	0.073782017352956	0.466792914151986	NA	"DNA replication helicase/nuclease 2"
"Dnah17"	7.24526554597218	0.995680778377054	-0.00624481571692491	0.0747710316260105	0.169095078201339	NA	"dynein, axonemal, heavy chain 17"
"Dnai7"	4.4462018266989	0.99995209402071	-6.91153742841631e-05	0.0744571731465762	0.990668571180451	NA	"dynein axonemal intermediate chain 7"
"Dnaja3"	2386.47262182072	0.978872413529721	-0.0308072640299888	0.0756821710594557	0.293328671301951	0.883565309426341	"DnaJ heat shock protein family (Hsp40) member A3"
"Dnajb7"	4.06142748831447	1.00085540115798	0.0012335554913783	0.0744923660783581	0.563705890557027	NA	"DnaJ heat shock protein family (Hsp40) member B7"
"Dnajc11"	1754.79839912016	1.00059591332795	0.000859465145097005	0.0677457511549728	0.967655246853292	0.991672656060765	"DnaJ heat shock protein family (Hsp40) member C11"
"Dnajc15"	831.161019006912	0.975521265905786	-0.035754771635421	0.078206953804164	0.245397182760366	NA	"DnaJ heat shock protein family (Hsp40) member C15"
"Dnajc19"	1378.7651763179	0.963059266081539	-0.0543035115112786	0.0899718341267606	0.118851254403008	0.684525781561542	"DnaJ heat shock protein family (Hsp40) member C19"
"Dnajc28"	250.869900545578	0.996130688802678	-0.0055930637196835	0.0729608640583487	0.689085718688181	NA	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	1.00774905565097	0.0111364312581592	0.0716881713357948	0.625233111403245	0.953233860109449	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	0.998971097843982	-0.00148515620934844	0.0711936822833371	0.996223168455607	NA	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	1.00007495745311	0.000108136693099682	0.0744325506381427	0.936234081622546	NA	"deoxyribonuclease I"
"Dnlz"	959.956907647885	0.984194518237194	-0.0229846139141692	0.0735337453348297	0.3892079826551	0.908706732819177	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	1.01905998549915	0.027238976170115	0.0728188946924141	0.372920703837473	0.905314077079129	"dynamin 1-like"
"Dolpp1"	475.946083886709	1.0051346264359	0.00738874705967742	0.0724334632688808	0.719081885739651	NA	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	0.998600812029696	-0.00202001506620365	0.0703121053689067	0.919481277867121	NA	"dihydrouridine synthase 2"
"Dut"	398.417927256277	0.977988747382215	-0.0321102290853843	0.0801699485258397	0.166995591623919	NA	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	0.999873557115192	-0.000182430056602814	0.0745086491641851	1	NA	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	1.0074065665863	0.0106460400700327	0.0734051447285375	0.506678984162167	NA	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	1.00413772548203	0.00595715996891139	0.0711889357433529	0.792537469139933	NA	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	1.00267689751521	0.00385678695843966	0.0702420569701047	0.872320112732541	0.973481678299294	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	0.997877344297781	-0.00306559961362689	0.0710610040476309	0.884345179827723	0.973481678299294	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	0.997917710395376	-0.00300724094729855	0.0724977068188364	0.855030467178637	0.973481678299294	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	1.43974676656313	0.525815081979444	0.193671821948674	0.000237390822325483	0.0291990711460345	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	1.00822451249251	0.0118169354582133	0.0719806407069197	0.599700069584104	0.951610288129701	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	0.996656457926455	-0.00483179373019015	0.0714230316304474	0.815607141969672	0.973481678299294	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	1.01216400569169	0.0174430756325356	0.0755235351002043	0.294628012903677	0.883565309426341	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	0.970505610164316	-0.0431915421927882	0.0837656072903841	0.169702330716359	0.776540479828616	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	1.00180436513544	0.00260080293876892	0.0743378855596759	0.668528231287991	NA	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	1.01234991562301	0.0177080393197618	0.0755959085521501	0.289994080157872	0.883565309426341	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	1.0044840914346	0.00645471549962896	0.0702767481238069	0.955065090962223	NA	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	0.988979090447252	-0.0159880758513577	0.0709153466569862	0.549692817456023	0.951052609936406	"endonuclease G"
"Eng"	2479.85960981923	1.01525483713782	0.0218419009368146	0.0754805531972541	0.316505285489739	0.883565309426341	"endoglin"
"Entpd7"	103.842762800096	1.0075238400434	0.0108139762276585	0.0747192618104708	0.354974160509965	NA	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	0.71568779312239	-0.482597721844391	0.2128385480041	0.000789965064002427	0.0485828514361493	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	1.0080511265785	0.0115688116461007	0.0691118801261415	0.676917685890669	0.957714268879093	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	0.999989572738437	-1.5043436977347e-05	0.0730014367985269	0.99582411568239	NA	"exoribonuclease 2"
"Eri3"	1784.50466978239	1.04064544429869	0.057478615341724	0.095859250398038	0.100302203258233	0.649324789513825	"exoribonuclease 3"
"Etfa"	13878.7020485106	1.00763335877323	0.0109707899280055	0.0700884573125764	0.675677038354397	0.957714268879093	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	0.984314889756064	-0.0228081764606833	0.0718703174469549	0.43173062627711	0.940560411050546	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	0.981007027272915	-0.0276646239112741	0.0812553067872095	0.0282430065538735	0.408692918367817	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	0.999458691070813	-0.000781155149935621	0.0727454053454332	0.956061946224433	0.991672656060765	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	0.99679144887398	-0.00463640284970435	0.0696709001931026	0.851511993986611	0.973481678299294	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	0.97918885805447	-0.0303409528300562	0.0799894430358431	0.159765023065516	0.765627188456822	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	1.01594449551561	0.0228215849528432	0.075389476271365	0.321732416131321	NA	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	1.00639159555829	0.0091917793399662	0.0734511223038748	0.569832550133589	NA	"exo/endonuclease G"
"F8"	421.231190052398	1.01376634361508	0.0197251732956842	0.0741656214259651	0.382415989556188	NA	"coagulation factor VIII"
"Fabp1"	256091.303372428	0.990872649296743	-0.0132284461882738	0.0738502601235219	0.458541722171969	0.948445715389859	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	0.987468972953052	-0.018192676603926	0.0701138237877831	0.511936931117821	0.950585896387379	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	1.00368418949195	0.0053053948596613	0.069541502557578	0.825564511851416	0.973481678299294	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	1.00886360738246	0.0127311434694059	0.0687979243674978	0.659744717470418	0.953233860109449	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	1.00310178983939	0.00446801098036003	0.0746806723793845	0.0479845213903311	NA	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	0.966092998312783	-0.0497660220304683	0.0882258281525408	0.124332153644811	0.684525781561542	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	0.990294343932523	-0.0140706955368926	0.0736825683279418	0.454637811445215	NA	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	0.995680037979979	-0.00624588851817614	0.0709197124985242	0.780298488732425	0.962922400952057	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	0.978898010694485	-0.0307695385620671	0.0794791966138358	0.185559356120044	0.804930192023699	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	1.00434517213844	0.00625517820334198	0.0744468827781734	0.44833151734086	NA	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	0.986316512578586	-0.0198774078659538	0.0680599839332192	0.502515397022788	0.950585896387379	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	1.01494224569645	0.0213976345848822	0.0781717681697415	0.0727482049559778	0.577226150278703	"fatty acid synthase"
"Fastk"	1640.79335497032	1.01199659557312	0.017204436713998	0.0728590594241068	0.472935541663944	0.948445715389859	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	1.00485754906527	0.00699099610726114	0.0713693539327092	0.615709218370634	NA	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	1.02553456338951	0.0363761155041077	0.0813262329652449	0.164562588975225	NA	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	1.02725122229929	0.0387890471315871	0.0851412879677125	0.100673558974129	NA	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	1.02240965381763	0.0319733637068847	0.0790840544812675	0.214384180446343	NA	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	0.997908410680285	-0.00302068565844047	0.074455739306543	0.511075462909783	NA	"F-box protein 15"
"Fdps"	11178.0412488793	1.00294563095815	0.00424340049341585	0.0729877779059468	0.785473286413467	0.962922400952057	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	0.994031335254278	-0.00863676372012171	0.0696492909922861	0.738318944833523	0.9599861988885	"ferredoxin 1"
"Fdx2"	10.7580970873527	1.00060368829541	0.000870675328211141	0.0743875795518757	0.804707611399738	NA	"ferredoxin 2"
"Fdxr"	1873.82928801606	0.996878863541881	-0.00450988974753476	0.0722571280044869	0.802977971558259	0.969619636464055	"ferredoxin reductase"
"Fech"	3903.72291796755	1.04119677476081	0.0582427479305437	0.0900131911397256	0.126754833637864	0.685390688598944	"ferrochelatase"
"Fgf2"	42.1378144007221	1.00239847421697	0.0034561238014514	0.0743369967479503	0.60553252927643	NA	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	0.952964221409946	-0.0695060450369387	0.115367338110934	0.0380118801636522	0.47547063662331	"fumarate hydratase 1"
"Fhit"	533.179852904987	1.0001103610437	0.000159208545408217	0.0727955705407735	0.907085789475073	NA	"fragile histidine triad gene"
"Fis1"	3055.40034013568	1.0007140349576	0.00102976709123981	0.067624845418928	0.972198755177126	0.993743325928973	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	1.00949148271846	0.0136287384141316	0.075771569882027	0.148980194664533	NA	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	1.00474246224009	0.00682575407779422	0.0656177758246739	0.829897785053471	0.973481678299294	"FK506 binding protein 8"
"Flad1"	1583.16625198836	0.93110624458602	-0.102982297895927	0.120761569748544	0.0445103593922545	0.52096449385115	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	1.00236786924309	0.0034120751329569	0.0736539438549736	0.787204797551483	NA	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	0.989214307891019	-0.0156449880202716	0.071320474493602	0.544613675524867	0.951052609936406	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	0.995905647414963	-0.00591902774908394	0.0707971918479585	0.79347460184376	0.966632729836027	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	0.968731730844938	-0.0458308969090595	0.0878330986042361	0.111891081103412	0.671598630202478	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	1.01027356901728	0.0147460090395268	0.0746310115170014	0.379563823541919	NA	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	1.00319728356604	0.00460534676224646	0.0686299336048302	0.867086246651099	0.973481678299294	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	1.02536077343171	0.0361316116463344	0.0820254003583967	0.150176977196194	NA	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	1.00778627724262	0.0111897167598436	0.0745847948042979	0.388303649964284	NA	"FUN14 domain containing 2"
"Fxn"	968.111546648703	0.988061149743191	-0.0173277639060763	0.0715491696643987	0.533037837374544	0.951052609936406	"frataxin"
"Fxr1"	1934.93260437674	1.02657378123808	0.0378373196053762	0.0805709275458061	0.192065386942272	0.809967174647981	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	1.00264054998218	0.00380448760233113	0.069288912637269	0.892626399073702	0.975938196320581	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	0.985281346530869	-0.0213923507371562	0.0762352092094707	0.265531965064482	0.882714370349495	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	1.0001962648767	0.000283122581709574	0.0687223215086701	0.968274582290699	0.991672656060765	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	0.991192614203533	-0.0127626575012962	0.0668295695436214	0.595030764812878	0.951610288129701	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	0.962294424143183	-0.0554497255655319	0.0915135697267927	0.110891759088745	NA	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	0.996692993991357	-0.0047789074692258	0.0694815718979592	0.849812881463226	0.973481678299294	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	398.777827137662	1.0196631721083	0.0280926618232173	0.0805911430292408	0.0834321743875505	NA	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	1001.09776996709	1.01982947825359	0.0283279448987071	0.0749097730920588	0.30727299680109	0.883565309426341	"glucosylceramidase beta 1"
"Gcat"	3466.06230128193	1.01056012339082	0.0151551575785415	0.0698365259703185	0.769384564902921	0.9599861988885	"glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)"
"Gcc1"	623.144180851323	1.01498899710977	0.0214640880989195	0.0757200732062255	0.301652308052715	NA	"golgi coiled coil 1"
"Gcdh"	22887.647529458	1.00049253646523	0.000710404980017291	0.0626928330333524	0.984522497275692	0.995311784917069	"glutaryl-Coenzyme A dehydrogenase"
"Gcfc2"	380.387263762712	1.00972415203162	0.0139612149064673	0.0744917400420886	0.396512872452534	NA	"GC-rich sequence DNA binding factor 2"
"Gcsh"	3682.07799635556	1.00820093683848	0.0117832000387624	0.068545172207932	0.684516868355394	0.957714268879093	"glycine cleavage system protein H (aminomethyl carrier)"
"Gfer"	1457.26388857973	0.972954098137868	-0.0395563514955227	0.0758844438908153	0.265432093433207	0.882714370349495	"growth factor, augmenter of liver regeneration"
"Gfm1"	1547.17356991158	0.996754151848322	-0.00469038529579734	0.0728200412654862	0.770480801809633	0.9599861988885	"G elongation factor, mitochondrial 1"
"Gfm2"	1599.72411904852	0.996651783335234	-0.00483856038015805	0.0661269799610518	0.879334063023026	0.973481678299294	"G elongation factor, mitochondrial 2"
"Gga3"	609.074594808843	1.00338138543787	0.00487007882818725	0.072332332236103	0.74238670582807	NA	"golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"Ggnbp1"	1143.89149058282	1.00781036405195	0.0112241977861209	0.0732416592552068	0.545656108239494	0.951052609936406	"gametogenetin binding protein 1"
"Ghitm"	7691.69748660004	0.980731527174924	-0.0280698385886814	0.0770630342400812	0.257682920370242	0.872339427675405	"growth hormone inducible transmembrane protein"
"Gldc"	4549.23352385953	0.994964123667465	-0.00728358886944405	0.0730088408591615	0.659864407439349	0.953233860109449	"glycine decarboxylase"
"Glis2"	113.062649273726	1.00276208221857	0.00397934920084568	0.0736625593683254	0.741791329943264	NA	"GLIS family zinc finger 2"
"Glod4"	1814.4994366192	0.990057035535429	-0.0144164560446859	0.0680919034556161	0.544035374820943	0.951052609936406	"glyoxalase domain containing 4"
"Glrx2"	885.810818079191	0.989802193623545	-0.0147878553432831	0.0686390017776492	0.617731050816659	NA	"glutaredoxin 2"
"Glrx5"	1540.13268108479	0.962468259964152	-0.055189130241659	0.097898757198711	0.0616465102195801	0.559205800411867	"glutaredoxin 5"
"Gls"	352.33540410675	1.0125416138831	0.0179812017346178	0.0760956270529679	0.23557183320465	NA	"glutaminase"
"Gls2"	15520.4485375216	0.995345457937607	-0.00673076123672669	0.0723368932452799	0.717695381282516	0.957714268879093	"glutaminase 2 (liver, mitochondrial)"
"Glud1"	32639.2003397325	1.0260948973859	0.0371641633591316	0.0802378843452721	0.200624873780835	0.822561982501422	"glutamate dehydrogenase 1"
"Glyat"	9693.27071166416	0.951247369327489	-0.0721075360356294	0.107975453243783	0.0654661968765767	0.559205800411867	"glycine-N-acyltransferase"
"Glyctk"	5543.63710197106	0.991308540139194	-0.0125939355085623	0.0698838015517216	0.639537977700645	0.953233860109449	"glycerate kinase"
"Gm10059"	154.643104219468	0.993246710663473	-0.00977598434127111	0.0728520178696616	0.638366712045533	NA	"ribosomal protein S29 pseudogene"
"Gm10322"	1.11840589197007	0.999896169894911	-0.00014980295486993	0.0745084504116825	1	NA	"predicted gene 10322"
"Gm10615"	50.479099474088	0.996737103057029	-0.00471506180901634	0.0741066221453009	0.638152707256236	NA	"predicted gene 10615"
"Gm10634"	4.01912668364038	1.00187286680365	0.00269944858436269	0.0745091392066656	0.406925864832583	NA	"predicted gene 10634"
"Gm11586"	146.660001131278	1.01374070933429	0.0196886925843383	0.0766521876480308	0.204853936254394	NA	"predicted gene 11586"
"Gm11725"	2.17123895819435	1.00187281085929	0.00269936802458843	0.0745627961430177	0.176884300022483	NA	"predicted gene 11725"
"Gm12275"	18.6800147464103	1.00484456363462	0.00697235253189097	0.0746168692037149	0.344853498505554	NA	"anaphase-promoting complex subunit 15 pseudogene"
"Gm12854"	44.6703679943415	1.00048658660435	0.000701825345489817	0.0739325456795345	0.943564813800408	NA	"predicted gene 12854"
"Gm13199"	16.2128612421779	1.00446766367958	0.00643112086561007	0.0747476473350838	0.228396454007578	NA	"predicted gene 13199"
"Gm13267"	3.693218793641	1.00245335762019	0.00353511219592322	0.0745651636074852	0.280148914200738	NA	"predicted gene 13267"
"Gm13562"	29.3747031936455	0.999253764499076	-0.0010769921514042	0.0739368192184462	0.882345606180622	NA	"predicted gene 13562"
"Gm15559"	10.3098377125073	0.998487972732726	-0.0021830450682456	0.0743164635555737	0.7067200910166	NA	"predicted gene 15559"
"Gm15610"	162.067936479162	0.998255374878242	-0.0025191601459349	0.0726724917494921	0.878164699943134	NA	"coiled-coil domain-containing protein 72 pseudogene"
"Gm15756"	201.523923051471	0.982893938095364	-0.0248923479443977	0.0790268735345137	0.103668732082168	NA	"predicted gene 15756"
"Gm15764"	6.6916493807992	0.998996504078447	-0.00144846547578768	0.0742911650382863	0.799271000463458	NA	"predicted gene 15764"
"Gm16279"	15.4277254007818	1.00256648457725	0.00369791128317954	0.0744464827447161	0.501393749999776	NA	"predicted gene 16279"
"Gm16845"	118.775867324196	0.998189928862348	-0.00261374690213854	0.0727369762043224	0.86851098793278	NA	"predicted gene, 16845"
"Gm16984"	55.726872481266	0.996883469765259	-0.00450322358124923	0.074026029215567	0.747586826234128	NA	"predicted gene, 16984"
"Gm17025"	41.3114834414745	1.0136707494257	0.0195891263983044	0.0777757719635866	0.041887502095586	NA	"predicted gene 17025"
"Gm17324"	3.77556235569747	0.99976771957985	-0.000335148735996994	0.0744727963640701	0.848877441511942	NA	"predicted gene, 17324"
"Gm17586"	186.371496163857	0.999046138925143	-0.00137678737877736	0.0724384097369893	0.929152561845737	NA	"predicted gene, 17586"
"Gm20517"	763.049022975107	1.04992028266876	0.0702797924966862	0.119439133193737	0.0300140835208499	NA	"predicted gene 20517"
"Gm2420"	22.7316060807373	1.00276847651176	0.00398854877652344	0.0743937795784615	0.532760136219779	NA	"predicted gene 2420"
"Gm28209"	3.20523713139311	0.998427690516065	-0.00227014825107654	0.0744905781353643	0.480566763735451	NA	"predicted gene 28209"
"Gm30001"	16.6392775465052	1.00248456351484	0.00358002190508491	0.0745268470842444	0.336600386960068	NA	"predicted gene, 30001"
"Gm30322"	10.6385469452882	0.997558338767256	-0.0035268800294593	0.0744349513852064	0.515546343532946	NA	"predicted gene, 30322"
"Gm30967"	32.954602002856	0.99835574712419	-0.0023741078220264	0.0741492792604323	0.739859963252149	NA	"predicted gene, 30967"
"Gm30970"	11.2057466570345	1.00170703076588	0.00246062523609282	0.0744433990228591	0.583796143862711	NA	"predicted gene, 30970"
"Gm31005"	3.80269244804928	0.998664370037052	-0.00192819468814267	0.0745077101545026	0.480088356415344	NA	"predicted gene, 31005"
