"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Dhrs7b"	875.095419277478	0.999996970940957	-4.37001507891983e-06	0.00144265273426162	0.445379866775014	0.998999658157653	"dehydrogenase/reductase 7B"
"Dhtkd1"	2585.46467408435	1.00000491030042	7.08404867683729e-06	0.0014426834544659	0.0660818451257357	0.998999658157653	"dehydrogenase E1 and transketolase domain containing 1"
"Dhx30"	819.99106086952	0.999998941540915	-1.52703448042701e-06	0.00144267652184778	0.677673394399415	0.998999658157653	"DExH-box helicase 30"
"Diablo"	868.91100076893	1.00000119520255	1.72431175557862e-06	0.00144265347821883	0.755744748191134	0.998999658157653	"diablo, IAP-binding mitochondrial protein"
"Dlat"	2387.92253343753	1.00000190019147	2.74139420751177e-06	0.00144267583693146	0.475748388524894	0.998999658157653	"dihydrolipoamide S-acetyltransferase"
"Dld"	3196.02804990606	1.00000078389706	1.1309239599056e-06	0.00144266364887187	0.816647263419243	0.998999658157653	"dihydrolipoamide dehydrogenase"
"Dlec1"	109.529978691963	0.999999169239316	-1.19853481739784e-06	0.00144268680802368	0.626417000287653	0.998999658157653	"deleted in lung and esophageal cancer 1"
"Dlst"	4674.38383772581	0.999997204124919	-4.03360075347984e-06	0.00144263322565435	0.553102437737893	0.998999658157653	"dihydrolipoamide S-succinyltransferase"
"Dmac1"	757.534913656791	0.999999781548806	-3.15158488638025e-07	0.00144266358142957	0.945364641542491	0.998999658157653	"distal membrane arm assembly complex 1"
"Dmac2"	1779.36906632852	1.00000218597498	3.15369182311132e-06	0.00144267671521957	0.408818976371853	0.998999658157653	"distal membrane arm assembly complex 2"
"Dmac2l"	319.427260362782	0.999998661015881	-1.93174704209313e-06	0.00144267391873	0.625747103404344	0.998999658157653	"distal membrane arm assembly component 2 like"
"Dmgdh"	14681.5733138379	1.00000011999223	1.73112186499406e-07	0.00144266254297417	0.975898114347213	0.998999658157653	"dimethylglycine dehydrogenase precursor"
"Dmpk"	1832.03004760323	0.999999465233014	-7.71505884443967e-07	0.00144268219007464	0.798302133041595	0.998999658157653	"dystrophia myotonica-protein kinase"
"Dna2"	658.834357846362	1.00000170384104	2.45812091913494e-06	0.00144267788154544	0.500251877110639	0.998999658157653	"DNA replication helicase/nuclease 2"
"Dnah17"	7.24526554597218	0.999999342356391	-9.48779485843058e-07	0.00144269424315486	0.262399562901195	0.998999658157653	"dynein, axonemal, heavy chain 17"
"Dnai7"	4.4462018266989	0.999999889590489	-1.59287263250993e-07	0.00144269460718685	0.744198233726123	0.998999658157653	"dynein axonemal intermediate chain 7"
"Dnaja3"	2386.47262182072	1.00000059039371	8.5175782433138e-07	0.00144264279101082	0.891838768241873	0.998999658157653	"DnaJ heat shock protein family (Hsp40) member A3"
"Dnajb7"	4.06142748831447	0.99999979298082	-2.98665575748318e-07	0.00144269483681056	0.446693447275383	0.998999658157653	"DnaJ heat shock protein family (Hsp40) member B7"
"Dnajc11"	1754.79839912016	0.999998561379694	-2.0754918734222e-06	0.00144263940994267	0.743791769719348	0.998999658157653	"DnaJ heat shock protein family (Hsp40) member C11"
"Dnajc15"	831.161019006912	0.999995584201065	-6.37066529082852e-06	0.0014426494530475	0.300710495270564	0.998999658157653	"DnaJ heat shock protein family (Hsp40) member C15"
"Dnajc19"	1378.7651763179	1.0000013668658	1.97196916066889e-06	0.00144263440100129	0.767896832496147	0.998999658157653	"DnaJ heat shock protein family (Hsp40) member C19"
"Dnajc28"	250.869900545578	0.999999159051264	-1.21323308124897e-06	0.00144268129519307	0.698623040969599	0.998999658157653	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	1.00000015382863	2.21927778931483e-07	0.00144266443577879	0.963491604297276	0.998999658157653	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	1.00000184661446	2.66409907055499e-06	0.00144267072959653	0.535632965885837	0.998999658157653	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	1.00000048268217	6.96363010071809e-07	0.00144269474846018	0.198595735791503	0.998999658157653	"deoxyribonuclease I"
"Dnlz"	959.956907647885	0.999998825730688	-1.69411350777994e-06	0.00144265306318416	0.765241294482018	0.998999658157653	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	0.999998497465868	-2.16770016931845e-06	0.0014426343578297	0.742668711736705	0.998999658157653	"dynamin 1-like"
"Dolpp1"	475.946083886709	1.00000139235395	2.00874074679336e-06	0.00144267619765731	0.594061108407846	0.998999658157653	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	0.999998022157766	-2.8534260039055e-06	0.00144266290806182	0.560732902620029	0.998999658157653	"dihydrouridine synthase 2"
"Dut"	398.417927256277	0.999999450813993	-7.92308146705289e-07	0.001442666878282	0.861201584790454	0.998999658157653	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	0.99999996665123	-4.81121062809705e-08	0.00144269503942312	0.709284950548009	0.998999658157653	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	0.999999858872272	-2.03604287654815e-07	0.00144267859596002	0.949600045837257	0.998999658157653	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	0.99999920075216	-1.15307135599242e-06	0.00144266695009723	0.79669596545742	0.998999658157653	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	1.00000300273678	4.33202695873005e-06	0.00144266348085855	0.394147818005435	0.998999658157653	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	0.999999832986284	-2.4094988004541e-07	0.00144266745446676	0.954490593191635	0.998999658157653	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	1.00000076515896	1.10389062088993e-06	0.00144267940388256	0.742124996324978	0.998999658157653	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	1.00000031459465	4.53864071227431e-07	0.00144264525475306	0.941660797848702	0.998999658157653	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	0.999998413676491	-2.2885828743598e-06	0.00144266660113657	0.616183254373871	0.998999658157653	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	1.0000013966338	2.01491524561788e-06	0.00144267020696924	0.639722895818598	0.998999658157653	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	1.00000194737425	2.80946444049768e-06	0.00144268233309276	0.381108172566325	0.998999658157653	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	1.00000245909159	3.54771488448455e-06	0.00144264839294657	0.550640093120565	0.998999658157653	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	1.00000024904037	3.59289268753646e-07	0.00144269325336234	0.766525683877228	0.998999658157653	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	0.999999140610783	-1.23983709404905e-06	0.00144268098995271	0.693606795693515	0.998999658157653	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	0.999999732818873	-3.85460939070604e-07	0.001442658509017	0.938280332708958	0.998999658157653	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	0.999999069811415	-1.34197908297731e-06	0.0014426497172063	0.809526329163048	0.998999658157653	"endonuclease G"
"Eng"	2479.85960981923	0.999998512097269	-2.14659148798556e-06	0.0014426701784525	0.614467519460173	0.998999658157653	"endoglin"
"Entpd7"	103.842762800096	0.999999765142348	-3.38828008997006e-07	0.00144268812059543	0.876980115030972	0.998999658157653	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	1.00000639440712	9.22514994917901e-06	0.00144266585047425	0.102270768955757	0.998999658157653	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	0.999998613660042	-2.00006716861918e-06	0.00144264299302713	0.743024346890196	0.998999658157653	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	0.999997732234328	-3.27169799854744e-06	0.00144268583957774	0.246504649153908	0.998999658157653	"exoribonuclease 2"
"Eri3"	1784.50466978239	1.0000033587186	4.84559853455137e-06	0.00144264853432844	0.423496386741234	0.998999658157653	"exoribonuclease 3"
"Etfa"	13878.7020485106	1.00000082704783	1.19317730967625e-06	0.00144265143970338	0.834863982537876	0.998999658157653	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	0.999999740452732	-3.74447604762304e-07	0.00144263956869146	0.952058218522248	0.998999658157653	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	1.00000148401893	2.14098515777899e-06	0.00144268821659983	0.364753843242038	0.998999658157653	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	1.00000023583691	3.4024069328424e-07	0.0014426817286954	0.91894371624134	0.998999658157653	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	0.999997636822989	-3.40934778287284e-06	0.00144265654415279	0.525984969257286	0.998999658157653	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	0.999998911479921	-1.57040337449907e-06	0.00144267203724377	0.693843886828289	0.998999658157653	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	1.0000003064114	4.42058145928154e-07	0.00144266601131965	0.925454904596569	0.998999658157653	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	0.99999997821492	-3.14292270286935e-08	0.00144268125068606	0.990673282599685	0.998999658157653	"exo/endonuclease G"
"F8"	421.231190052398	0.99999420010469	-8.36750446722007e-06	0.00144267819420296	0.0675373874253345	0.998999658157653	"coagulation factor VIII"
"Fabp1"	256091.303372428	1.00000290738262	4.19446038389744e-06	0.00144268095296369	0.232108027276002	0.998999658157653	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	1.00000298596555	4.30783125573262e-06	0.00144264043318539	0.505562500227254	0.998999658157653	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	1.0000072018621	1.03900533238559e-05	0.00144267254667123	0.0573495878856898	0.998999658157653	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	0.999996388658336	-5.2100741168588e-06	0.00144264141851266	0.420014530674743	0.998999658157653	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	0.999999615646541	-5.54504935216763e-07	0.00144269473090157	0.294225755595566	0.998999658157653	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	0.999999802435562	-2.8502526377597e-07	0.00144264262685329	0.964677912568044	0.998999658157653	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	0.999998254689054	-2.51795364417482e-06	0.00144267581573749	0.507862320445595	0.998999658157653	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	1.0000024395571	3.51953264029572e-06	0.00144266632950854	0.457713700547967	0.998999658157653	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	0.999996836475978	-4.56400763769801e-06	0.00144267087053964	0.304131290897944	0.998999658157653	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	0.999998397051211	-2.31256812190606e-06	0.00144269267423547	0.135870767154794	0.998999658157653	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	0.999994879622409	-7.38716227023237e-06	0.00144262410182217	0.331485851129639	0.998999658157653	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	1.0000004463027	6.43878554907666e-07	0.00144268807699644	0.774712477976896	0.998999658157653	"fatty acid synthase"
"Fastk"	1640.79335497032	0.999999745433717	-3.67261561342528e-07	0.00144266206205222	0.931227230845091	0.998999658157653	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	1.00000060481159	8.72558410653374e-07	0.00144266750500146	0.854096747917379	0.998999658157653	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	1.00000007513133	1.08391596895489e-07	0.00144265792966398	0.985432509741888	0.998999658157653	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	0.999999686133698	-4.52813428701054e-07	0.00144266882822558	0.914556920865598	0.998999658157653	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	0.999999682818244	-4.57596619430357e-07	0.00144266067312739	0.924901178866666	0.998999658157653	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	1.00000043213779	6.23442913592974e-07	0.00144269400790172	0.502199183078494	0.998999658157653	"F-box protein 15"
"Fdps"	11178.0412488793	1.00000077141743	1.11291967641126e-06	0.00144268254979455	0.717927738504981	0.998999658157653	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	1.00000412347536	5.94890518555278e-06	0.00144265694990423	0.293774478577614	0.998999658157653	"ferredoxin 1"
"Fdx2"	10.7580970873527	1.0000005742157	8.28417909098315e-07	0.00144269428262149	0.290941600311654	0.998999658157653	"ferredoxin 2"
"Fdxr"	1873.82928801606	1.00000209884589	3.0279913840223e-06	0.00144267820025685	0.407191509091354	0.998999658157653	"ferredoxin reductase"
"Fech"	3903.72291796755	1.0000000709212	1.02317653570096e-07	0.00144261961211217	0.990604910728241	0.998999658157653	"ferrochelatase"
"Fgf2"	42.1378144007221	0.99999996556047	-4.96857399548007e-08	0.00144269284859159	0.961592168042807	0.998999658157653	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	1.00000112376134	1.62124400090283e-06	0.00144265640091347	0.762554891384665	0.998999658157653	"fumarate hydratase 1"
"Fhit"	533.179852904987	0.999996838422214	-4.56119980315024e-06	0.00144268622730794	0.128935615301601	0.998999658157653	"fragile histidine triad gene"
"Fis1"	3055.40034013568	0.999998815065205	-1.70950056566219e-06	0.00144263775090558	0.789905011348876	0.998999658157653	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	0.999999671910972	-4.73332491776799e-07	0.001442690488272	0.792446646028303	0.998999658157653	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	1.00000066308445	9.56628328073731e-07	0.00144261366378763	0.901587897449302	0.998999658157653	"FK506 binding protein 8"
"Flad1"	1583.16625198836	0.999998232493898	-2.54997454239898e-06	0.00144259725167556	0.762165578145115	0.998999658157653	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	0.999999581334607	-6.04006612344101e-07	0.00144268808478485	0.787138326386612	0.998999658157653	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	1.00000261295649	3.76969445041384e-06	0.00144265587289856	0.492591667106071	0.998999658157653	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	1.0000023299993	3.36147451836306e-06	0.00144266562734308	0.480780394133687	0.998999658157653	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	1.00000554388761	7.99811699173631e-06	0.00144266665754129	0.134891089951506	0.998999658157653	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	1.00000214629044	3.09643925690333e-06	0.00144268250183289	0.335032234872528	0.998999658157653	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	0.999998448443405	-2.23842474108376e-06	0.00144264606409755	0.706087278596969	0.998999658157653	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	0.999999630048017	-5.33727990329641e-07	0.00144266266129287	0.938735180092961	0.998999658157653	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	0.999999072775467	-1.3377028557673e-06	0.00144268683717731	0.586127294802964	0.998999658157653	"FUN14 domain containing 2"
"Fxn"	968.111546648703	1.00000070089779	1.01118141300425e-06	0.00144265187435407	0.85762108642305	0.998999658157653	"frataxin"
"Fxr1"	1934.93260437674	0.99999798196403	-2.91141342389822e-06	0.00144264994359412	0.61396192151757	0.998999658157653	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	1.00000019184996	2.76780964538069e-07	0.00144265156057283	0.936937793156764	0.998999658157653	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	0.999999968472245	-4.54849359422429e-08	0.0014426758210097	0.995144490508786	0.998999658157653	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	0.999998260672941	-2.50932070471746e-06	0.001442648448466	0.667171279035507	0.998999658157653	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	0.999998925116178	-1.55073039341069e-06	0.00144261778709173	0.834620720297675	0.998999658157653	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	1.00000206506515	2.97925617381794e-06	0.00144263717613151	0.649817637671002	0.998999658157653	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	0.999998109533511	-2.72736920722995e-06	0.00144265414025403	0.619083303176886	0.998999658157653	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	398.777827137662	0.999999314999001	-9.88247882275606e-07	0.00144268260351387	0.739215128107447	0.998999658157653	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	1001.09776996709	0.999995722706604	-6.17084316783875e-06	0.00144265233229402	0.300251398490989	0.998999658157653	"glucosylceramidase beta 1"
"Gcat"	3466.06230128193	0.999993151899716	-9.87975414840662e-06	0.00144265853922438	0.110877611717039	0.998999658157653	"glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)"
"Gcc1"	623.144180851323	0.999999119226187	-1.27068857135946e-06	0.00144267243595831	0.757273485699368	0.998999658157653	"golgi coiled coil 1"
"Gcdh"	22887.647529458	1.00000647756197	9.34511626357538e-06	0.00144259874874625	0.298292376083479	0.998999658157653	"glutaryl-Coenzyme A dehydrogenase"
"Gcfc2"	380.387263762712	1.0000011045637	1.59354768784078e-06	0.00144268148365968	0.619128122061752	0.998999658157653	"GC-rich sequence DNA binding factor 2"
"Gcsh"	3682.07799635556	0.999994813858531	-7.48203998020441e-06	0.00144264582923001	0.250346711443313	0.998999658157653	"glycine cleavage system protein H (aminomethyl carrier)"
"Gfer"	1457.26388857973	0.999997993256281	-2.89512211612908e-06	0.00144261477203703	0.705700744395974	0.998999658157653	"growth factor, augmenter of liver regeneration"
"Gfm1"	1547.17356991158	0.999999135362438	-1.24740886244392e-06	0.00144268099413348	0.692581532758622	0.998999658157653	"G elongation factor, mitochondrial 1"
"Gfm2"	1599.72411904852	0.999995798997963	-6.06077753583559e-06	0.00144262684321894	0.402362621731408	0.998999658157653	"G elongation factor, mitochondrial 2"
"Gga3"	609.074594808843	1.00000112354423	1.62093078459554e-06	0.00144267729229699	0.656736967506877	0.998999658157653	"golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"Ggnbp1"	1143.89149058282	1.00000230721424	3.32860269537291e-06	0.00144267865052253	0.359306950959797	0.998999658157653	"gametogenetin binding protein 1"
"Ghitm"	7691.69748660004	0.999999208447518	-1.14196929211318e-06	0.00144266134188652	0.8113134388199	0.998999658157653	"growth hormone inducible transmembrane protein"
"Gldc"	4549.23352385953	0.999999434320198	-8.16103676316743e-07	0.00144268004412743	0.797736192034528	0.998999658157653	"glycine decarboxylase"
"Glis2"	113.062649273726	1.00000006599884	9.52161935909943e-08	0.00144268757173712	0.973620978607709	0.998999658157653	"GLIS family zinc finger 2"
"Glod4"	1814.4994366192	0.999996916148327	-4.44906437584697e-06	0.00144263048605904	0.524108625681292	0.998999658157653	"glyoxalase domain containing 4"
"Glrx2"	885.810818079191	0.999999760047155	-3.46178821714083e-07	0.00144263136744852	0.95944375364505	0.998999658157653	"glutaredoxin 2"
"Glrx5"	1540.13268108479	0.999999118746055	-1.27138125711895e-06	0.00144265915679084	0.801258834171851	0.998999658157653	"glutaredoxin 5"
"Gls"	352.33540410675	0.999998273821693	-2.49035103325174e-06	0.00144268466169203	0.384118164687847	0.998999658157653	"glutaminase"
"Gls2"	15520.4485375216	0.999998618148208	-1.99359210508706e-06	0.00144267598044945	0.593734034706414	0.998999658157653	"glutaminase 2 (liver, mitochondrial)"
"Glud1"	32639.2003397325	0.999999567416626	-6.24086023114542e-07	0.00144264900811649	0.911076533196305	0.998999658157653	"glutamate dehydrogenase 1"
"Glyat"	9693.27071166416	1.0000040786823	5.88428272331654e-06	0.00144263883251758	0.380866964568784	0.998999658157653	"glycine-N-acyltransferase"
"Glyctk"	5543.63710197106	1.00000071105715	1.02583826225932e-06	0.00144264689751279	0.864204342543727	0.998999658157653	"glycerate kinase"
"Gm10059"	154.643104219468	0.999999580527602	-6.05170874943431e-07	0.00144267619530313	0.869650832753428	0.998999658157653	"ribosomal protein S29 pseudogene"
"Gm10322"	1.11840589197007	0.999999966044928	-4.89868152666056e-08	0.00144269503563309	0.827212042846331	0.998999658157653	"predicted gene 10322"
"Gm10615"	50.479099474088	1.00000100931056	1.45612660062613e-06	0.00144269103151435	0.417269494263977	0.998999658157653	"predicted gene 10615"
"Gm10634"	4.01912668364038	1.00000040963235	5.9097444497379e-07	0.00144269460913101	0.333683385026138	0.998999658157653	"predicted gene 10634"
"Gm11586"	146.660001131278	1.00000199398434	2.87670845749322e-06	0.00144268444805005	0.333324095562275	0.998999658157653	"predicted gene 11586"
"Gm11725"	2.17123895819435	1.00000007983214	1.15173426559274e-07	0.00144269476631969	0.831485200223016	0.998999658157653	"predicted gene 11725"
"Gm12275"	18.6800147464103	1.00000037481394	5.40742113914814e-07	0.00144269229738864	0.702091675890866	0.998999658157653	"anaphase-promoting complex subunit 15 pseudogene"
"Gm12854"	44.6703679943415	0.999999323444579	-9.76063481504634e-07	0.00144269103264652	0.575394474205018	0.998999658157653	"predicted gene 12854"
"Gm13199"	16.2128612421779	1.00000032300369	4.65995741350626e-07	0.00144269370937921	0.635609009204152	0.998999658157653	"predicted gene 13199"
"Gm13267"	3.693218793641	1.00000008454503	1.2197268377672e-07	0.00144269436093085	0.88373812278603	0.998999658157653	"predicted gene 13267"
"Gm13562"	29.3747031936455	1.00000116173877	1.67603378623013e-06	0.00144269135092785	0.336874523320421	0.998999658157653	"predicted gene 13562"
"Gm15559"	10.3098377125073	1.00000011602622	1.67390446993746e-07	0.00144269337145048	0.878439417551217	0.998999658157653	"predicted gene 15559"
"Gm15610"	162.067936479162	1.00000003432175	4.95158175978432e-08	0.00144268084558384	0.989326023791664	0.998999658157653	"coiled-coil domain-containing protein 72 pseudogene"
"Gm15756"	201.523923051471	0.999999445388677	-8.00135226697618e-07	0.0014426834689253	0.780795152917595	0.998999658157653	"predicted gene 15756"
"Gm15764"	6.6916493807992	1.00000052930889	7.63631109251999e-07	0.00144269362967934	0.462108628688474	0.998999658157653	"predicted gene 15764"
"Gm16279"	15.4277254007818	1.00000070226602	1.01315535169942e-06	0.00144269387847254	0.307263697855642	0.998999658157653	"predicted gene 16279"
"Gm16845"	118.775867324196	1.00000308835692	4.4555503349326e-06	0.0014426853007882	0.14970690706729	0.998999658157653	"predicted gene, 16845"
"Gm16984"	55.726872481266	0.999999758548294	-3.48341221426579e-07	0.00144268977728044	0.848103293334101	0.998999658157653	"predicted gene, 16984"
"Gm17025"	41.3114834414745	1.00000056789968	8.19305820164071e-07	0.0014426903891536	0.660232459907614	0.998999658157653	"predicted gene 17025"
"Gm17324"	3.77556235569747	0.999999900372402	-1.43732249255213e-07	0.00144269482653082	0.737539624694785	0.998999658157653	"predicted gene, 17324"
"Gm17586"	186.371496163857	0.999998346146779	-2.38600781329555e-06	0.00144268036635365	0.477168859940786	0.998999658157653	"predicted gene, 17586"
"Gm20517"	763.049022975107	1.00000339503268	4.89798850341234e-06	0.0014426655760956	0.32198880909465	0.998999658157653	"predicted gene 20517"
"Gm2420"	22.7316060807373	1.00000033520737	4.83601926618218e-07	0.00144269312835397	0.681470740568824	0.998999658157653	"predicted gene 2420"
"Gm28209"	3.20523713139311	1.0000001020321	1.47201191160886e-07	0.00144269443596289	0.850918524295038	0.998999658157653	"predicted gene 28209"
"Gm30001"	16.6392775465052	0.999999968448605	-4.551904216093e-08	0.00144269400006036	0.939167344310491	0.998999658157653	"predicted gene, 30001"
"Gm30322"	10.6385469452882	1.00000082372295	1.18838051987673e-06	0.00144269391769552	0.235585384717079	0.998999658157653	"predicted gene, 30322"
"Gm30967"	32.954602002856	0.999999808651094	-2.76058144321386e-07	0.00144269200267188	0.848958772335037	0.998999658157653	"predicted gene, 30967"
"Gm30970"	11.2057466570345	1.00000007131729	1.02889101113526e-07	0.00144269404521938	0.93211727564135	0.998999658157653	"predicted gene, 30970"
"Gm31005"	3.80269244804928	1.00000014960848	2.1583938955165e-07	0.00144269455877038	0.763380420873909	0.998999658157653	"predicted gene, 31005"
"Gm31356"	2.9020176058396	0.999999936428831	-9.17138135790441e-08	0.00144269473956925	0.814868963431827	0.998999658157653	"predicted gene, 31356"
"Gm32006"	1016.35992379105	0.999998414456439	-2.28745764559007e-06	0.0014426937515622	0.0776524647251726	0.998999658157653	"predicted gene, 32006"
"Gm32057"	0.920672691437903	0.99999994845175	-7.43684069958194e-08	0.00144269499546234	0.608820671280237	0.998999658157653	"predicted gene, 32057"
"Gm33315"	19.9086822198572	1.00000045124169	6.51004004256066e-07	0.00144269347613996	0.554393453155403	0.998999658157653	"predicted gene, 33315"
"Gm33444"	68.0332822410107	1.00000102933081	1.48500968516003e-06	0.00144269212820651	0.335830494630199	0.998999658157653	"predicted gene, 33444"
"Gm34620"	6.06123567972062	1.00000058885148	8.49532861043983e-07	0.00144269430082422	0.288163183850953	0.998999658157653	"predicted gene, 34620"
"Gm34632"	27.1080365311816	1.00000072337273	1.04360587076915e-06	0.00144269205666427	0.494004971466104	0.998999658157653	"predicted gene, 34632"
"Gm35449"	4.43720271645863	1.00000006543416	9.44015368354326e-08	0.00144269467661954	0.8439341984283	0.998999658157653	"predicted gene, 35449"
"Gm36318"	13.139233239603	0.999999575008674	-6.13133009343307e-07	0.00144269379170516	0.532650376893275	0.998999658157653	"predicted gene, 36318"
"Gm36439"	5.66501157373459	0.999999619953283	-5.48291617745509e-07	0.00144269435934193	0.439921003950521	0.998999658157653	"predicted gene, 36439"
"Gm38424"	46.0462245465239	1.00000028344555	4.08925438078169e-07	0.00144268999657006	0.835504093727787	0.998999658157653	"predicted gene, 38424"
"Gm38431"	960.761486319068	0.999997962912584	-2.93889890621321e-06	0.00144265234101484	0.601148056244434	0.998999658157653	"predicted gene, 38431"
"Gm38560"	44.2833786690595	1.00000070767481	1.020958577355e-06	0.00144269155830215	0.508548515912086	0.998999658157653	"predicted gene, 38560"
"Gm38561"	299.227642628354	0.999998670088091	-1.91865859200173e-06	0.00144266824699051	0.665123200173308	0.998999658157653	"predicted gene, 38561"
"Gm38969"	2.08190508839984	1.00000008726613	1.25898403580012e-07	0.00144269474812438	0.847011298394192	0.998999658157653	"predicted gene, 38969"
"Gm39079"	785.36802410426	1.00000337511922	4.86925954373792e-06	0.0014426809945323	0.182062643269143	0.998999658157653	"predicted gene, 39079"
"Gm39503"	3.12993115314545	1.00000003068078	4.42630107349309e-08	0.00144269453238935	0.952270103117998	0.998999658157653	"predicted gene, 39503"
"Gm40462"	7.62479898413304	1.00000081597055	1.17719618281803e-06	0.00144269438711295	0.15697619158842	0.998999658157653	"predicted gene, 40462"
"Gm41235"	1.55651048993249	0.99999983693096	-2.35258914698106e-07	0.00144269502544796	0.385540118543981	0.998999658157653	"predicted gene, 41235"
"Gm42378"	5.44221223048848	1.00000003239585	4.67373361513791e-08	0.00144269416578834	0.955853085353072	0.998999658157653	"predicted gene, 42378"
"Gm44502"	4898.99272795632	0.999999806929263	-2.7854222193227e-07	0.00144267855908956	0.931539613277512	0.998999658157653	"predicted readthrough transcript (NMD candidate), 44502"
"Gm4596"	31.1983388793028	1.00000036186683	5.22063380839257e-07	0.00144269120918727	0.763784196383151	0.998999658157653	"ubiquitin-conjugating enzyme E2D 3 (UBC4/5 homolog, yeast) pseudogene"
