"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Bub1b"	33.8005453000377	0.934949876272933	-0.0970390723371779	0.752312693093466	-0.128987684546646	0.897367393726229	0.941750763898399	"BUB1B, mitotic checkpoint serine/threonine kinase"
"Bub3"	967.159115794608	0.436168324677796	-1.19704309219332	0.186241576195044	-6.42736770515568	1.29832501948343e-10	2.313389692281e-09	"BUB3 mitotic checkpoint protein"
"Bud13"	300.090178479482	1.70429820386328	0.769177788377494	0.379291059404433	2.02793545828701	0.0425668356356664	0.0917487253256085	"BUD13 homolog"
"Bud23"	1183.72679123336	0.949781200005567	-0.0743328951526501	0.234180089707321	-0.317417655982418	0.750926711843447	0.840070504514649	"BUD23, rRNA methyltransferase and ribosome maturation factor"
"Bud31"	1877.53411870117	0.300641144291169	-1.73388563186437	0.174622403679027	-9.92934237150593	3.10295201871345e-23	7.62445111462392e-21	"BUD31 homolog"
"Bvht"	58.1893779596912	0.447708809864575	-1.15936738749495	0.506009507852324	-2.29119684413778	0.0219520314140119	0.0527734365543035	"braveheart long non-coding RNA"
"Bysl"	403.911158916139	0.336015985218166	-1.57339822722139	0.256658471419576	-6.13031870142038	8.77032078134062e-10	1.30460160322139e-08	"bystin-like"
"Bzw1"	4195.95918639337	0.991105424937958	-0.0128895683075037	0.218484963158714	-0.0589952192643129	0.952955915955809	0.977663999756106	"basic leucine zipper and W2 domains 1"
"Bzw2"	306.04356034031	0.525290172584067	-0.928813500870378	0.340189466087023	-2.73028295541868	0.00632799862933593	0.0182082053953553	"basic leucine zipper and W2 domains 2"
"C030005K06Rik"	5.76926165231393	58.7223450561188	5.87583767773604	1.83560758903022	3.20103148017618	0.00136936570531463	0.00481187952557857	"RIKEN cDNA C030005K06 gene"
"C030006K11Rik"	132.122011713453	0.764933814714723	-0.386593169714256	0.450823136035122	-0.857527351223025	0.391153505593613	0.532498510385067	"RIKEN cDNA C030006K11 gene"
"C030010L15Rik"	5.21675412431393	7.7645342445021	2.95689938716249	1.98254513998282	1.49146636186458	0.13583909638253	0.236060904156247	"RIKEN cDNA C030010L15 gene"
"C030016D13Rik"	36.9151894626015	1.17684834187043	0.234928415084285	0.947964549386314	0.247824051264756	0.804270545082653	0.879138086427019	"RIKEN cDNA C030016D13 gene"
"C030034I22Rik"	72.5276923685085	4.08051371979106	2.02875079296631	0.663825718820637	3.05614973244878	0.0022419926340488	0.0073792590367907	"RIKEN cDNA C030034I22 gene"
"C030034L19Rik"	5.61316731453681	5.53447850247864	2.46844738252928	1.5790925075945	1.56320631670248	0.118004074861112	0.211174686034549	"RIKEN cDNA C030034L19 gene"
"C030037D09Rik"	68.9925476924844	1.43812286508226	0.524186936745742	0.440248514899694	1.19066145371364	0.233786515929164	0.361177755688748	"RIKEN cDNA C030037D09 gene"
"C130036L24Rik"	6.58955082783586	1.55813954596429	0.639824446015266	1.62136193132419	0.394621604007141	0.693122167202403	0.798133139688084	"RIKEN cDNA C130036L24 gene"
"C130046K22Rik"	149.030468691989	1.41128929649805	0.497013752529592	0.388285527216129	1.28002131857194	0.200537638378993	0.320797825913025	"RIKEN cDNA C130046K22 gene"
"C130050O18Rik"	59.392094319759	0.437843270376734	-1.1915135572868	0.651684313889662	-1.82836003858233	0.0674955346486721	0.134161952073556	"RIKEN cDNA C130050O18 gene"
"C130060C02Rik"	2.24169045209003	17.2034534955768	4.10462630172291	2.83035483190978	1.45021615503711	0.146998251426442	NA	"RIKEN cDNA C130060C02 gene"
"C130074G19Rik"	7023.10630962798	0.360534354123723	-1.47179135924226	0.211041333136893	-6.97394836056868	3.08167237764008e-12	7.66311870228782e-11	"RIKEN cDNA C130074G19 gene"
"C1d"	1879.02872352967	0.806904803895041	-0.309529615993511	0.20680960882921	-1.49668875515901	0.13447426354934	0.234179829155876	"C1D nuclear receptor co-repressor"
"C1galt1"	243.207266779878	0.986795481121396	-0.0191769858349356	0.305060802184938	-0.0628628315981084	0.94987573236702	0.975455067018963	"core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase, 1"
"C1galt1c1"	730.235438843062	2.99373415750801	1.58194611629513	0.250122229070192	6.32469222018323	2.53737816011709e-10	4.24509224385717e-09	"C1GALT1-specific chaperone 1"
"C1qa"	2519.1322743893	0.149352093881481	-2.74321063084928	0.484138828235255	-5.66616530396584	1.46028653282566e-08	1.68780969005976e-07	"complement component 1, q subcomponent, alpha polypeptide"
"C1qb"	2259.22160756044	0.14383638143825	-2.7974994630461	0.492991166315708	-5.6745427792404	1.39059564332781e-08	1.61853947889785e-07	"complement component 1, q subcomponent, beta polypeptide"
"C1qbp"	3057.75424570884	0.668052624748634	-0.581966341778589	0.226219735784282	-2.57257104364024	0.0100946235540545	0.0273128456493129	"complement component 1, q subcomponent binding protein"
"C1qc"	1700.9588968966	0.161103693245652	-2.63393852718607	0.501860227726253	-5.24835079902525	1.53466857596614e-07	1.43738864317431e-06	"complement component 1, q subcomponent, C chain"
"C1ql3"	8.32652220464771	0.863853844548588	-0.21114085145864	1.21253632917442	-0.174131567342316	0.861762065015576	0.918133417911515	"C1q-like 3"
"C1ql4"	26.862127482017	0.565220996964262	-0.823113034640924	1.0850614774915	-0.758586542528297	0.448099925426673	0.588235162088324	"complement component 1, q subcomponent-like 4"
"C1qtnf1"	394.797438098115	0.664522448653182	-0.589610157968939	0.262472940199731	-2.24636550160283	0.0246806061549006	0.0581221342501133	"C1q and tumor necrosis factor related protein 1"
"C1qtnf12"	94.940370673711	0.96568935542385	-0.0503689197653005	0.522380724913601	-0.0964218573984161	0.92318553330767	0.958001656100271	"C1q and tumor necrosis factor related 12"
"C1qtnf2"	47.2453285565164	1.06001202166569	0.0840806265801037	0.735323624022035	0.11434506363362	0.908964261119783	0.948668887732934	"C1q and tumor necrosis factor related protein 2"
"C1qtnf3"	2.04045724474533	1	0	3.21450733245071	0	1	NA	"C1q and tumor necrosis factor related protein 3"
"C1qtnf4"	11.8256458212739	0.180554416487811	-2.46949438483545	1.10701296331706	-2.23077277924177	0.0256961839165779	0.0601825310063132	"C1q and tumor necrosis factor related protein 4"
"C1qtnf6"	50.2150069787072	0.478003159040222	-1.06490794212778	0.630876453922464	-1.68798175222221	0.0914147318556968	0.171757519883313	"C1q and tumor necrosis factor related protein 6"
"C1qtnf7"	81.1406149229771	1.71186750485388	0.775571044328205	0.448018856341618	1.73111250419519	0.0834317005842542	0.159713488191633	"C1q and tumor necrosis factor related protein 7"
"C1qtnf9"	27.0071413314685	2.57450110858507	1.36429289136273	1.01351183100986	1.34610455410605	0.178268800161442	0.292384337009738	"C1q and tumor necrosis factor related protein 9"
"C1ra"	8542.90607527655	1.48995021011137	0.575264120737369	0.206112965612959	2.79101374834229	0.00525432403919216	0.0154951565197869	"complement component 1, r subcomponent A"
"C1rb"	222.978752798217	3.04814905989493	1.60793345490244	0.905409944980508	1.775917598229	0.0757464998977891	0.147346396634769	"complement component 1, r subcomponent B"
"C1rl"	4292.33276071241	1.20408724510285	0.267939929902492	0.179048944509176	1.49646193467932	0.134533320286861	0.234252508445732	"complement component 1, r subcomponent-like"
"C1s1"	19330.7250633551	3.33778164129324	1.73888957623207	0.141137041035885	12.3205755446576	7.01915413132461e-35	1.99574606679648e-31	"complement component 1, s subcomponent 1"
"C1s2"	57.2228676313706	35.5368209926386	5.15124272326328	0.684252359947624	7.52827907478109	5.14134154455127e-14	1.77038271213155e-12	"complement component 1, s subcomponent 2"
"C2"	4039.45444415379	2.18023601384016	1.12448431737216	0.197179971636594	5.70283233149362	1.17832875297669e-08	1.40013595047732e-07	"complement C2"
"C230014O12Rik"	10.0432712274936	0.498676679088126	-1.00382335879954	2.01806398997311	-0.497418993543862	0.618893614357779	0.738214048097979	"RIKEN cDNA C230014O12 gene"
"C230024C17Rik"	2.40622895735291	1	0	3.89741993108035	0	1	NA	"RIKEN cDNA C230024C17 gene"
"C230035I16Rik"	26.641632388891	10.3493507806374	3.37146836455093	0.952850221727025	3.53829834707936	0.00040271475146199	0.0016570667145644	"RIKEN cDNA C230035I16 gene"
"C230037L18Rik"	30.2297563388339	10.1918695967549	3.34934681867363	0.864349023319288	3.87499346711981	0.000106627560046718	0.000512115909172258	"RIKEN cDNA C230037L18 gene"
"C230062I16Rik"	16.1155018913299	0.134100162828302	-2.8986171058818	1.1414755552176	-2.53935977221102	0.0111055555139909	0.0296014291408813	"RIKEN cDNA C230062I16 gene"
"C2cd2"	4488.06281340898	0.787334459303727	-0.344951472780232	0.189564502131781	-1.81970500226054	0.0688039411403226	0.136299874640772	"C2 calcium-dependent domain containing 2"
"C2cd2l"	902.830431866591	1.57646218970821	0.656690568451562	0.228986067502459	2.86781888354194	0.00413312061428322	0.0126256137931553	"C2 calcium-dependent domain containing 2-like"
"C2cd3"	309.084256870145	1.61183078838242	0.688700296238636	0.230879214521953	2.98294628931679	0.0028548808959301	0.0091102604572225	"C2 calcium-dependent domain containing 3"
"C2cd4d"	13.0230936016428	0.972893819281719	-0.0396457356720425	1.10508197569203	-0.0358758323310951	0.971381366464987	0.988741111011881	"C2 calcium-dependent domain containing 4D"
"C2cd5"	323.567880103614	2.60109409265408	1.37911858865042	0.318137306741462	4.33497914084995	1.45773944558948e-05	8.70488694436467e-05	"C2 calcium-dependent domain containing 5"
"C3"	194273.8845867	0.868068031647288	-0.204119981855817	0.306031235000108	-0.666990681051709	0.504778085955967	0.640931307482081	"complement component 3"
"C330002G04Rik"	40.2111555225919	0.142748824986947	-2.80844922455306	1.80470373034999	-1.55618297747321	0.119664588000008	0.213450824069203	"RIKEN cDNA C330002G04 gene"
"C330013E15Rik"	33.8073576752434	0.426197570197276	-1.23040572671825	0.783865860549303	-1.56966362313066	0.116493388358863	0.208917634574379	"RIKEN cDNA C330013E15 gene"
"C330018D20Rik"	385.056639253209	1.41514806369461	0.500953006825892	0.309326279512673	1.61949708125387	0.105340353981946	0.192648080979755	"RIKEN cDNA C330018D20 gene"
"C330020E22Rik"	10.4469959973537	0.434501818607443	-1.20256587943469	1.24422662323314	-0.966516755854171	0.333785666596695	0.473119458395944	"RIKEN cDNA C330020E22 gene"
"C330022C24Rik"	13.057718305436	0.121037044572146	-3.04647942886551	0.947904955621926	-3.21390811472939	0.00130941568412757	0.00463894134036627	"RIKEN cDNA C330022C24 gene"
"C3ar1"	115.543522619408	0.348069541795097	-1.52255251990564	0.501428366339012	-3.03643076880946	0.00239397077720972	0.00781870698700442	"complement component 3a receptor 1"
"C430014B12Rik"	94.2705189833702	0.685394887272333	-0.544992664825374	0.447235852503271	-1.21857999928883	0.223003644100633	0.348632591982947	"RIKEN cDNA C430014B12 gene"
"C430042M11Rik"	2.79386660539709	3.99580187643616	1.99848505185678	3.46150470185527	0.577345756828135	0.563705909279775	0.693456870782827	"RIKEN cDNA C430042M11 gene"
"C4a"	1316.96868427626	0.586519955756195	-0.769747899539431	0.355855023052821	-2.16309409639884	0.0305339430837098	0.0694692580241286	"complement C4A (Rodgers blood group)"
"C4b"	52241.6361747895	1.04965228253476	0.069911486611214	0.192619471722904	0.362951294518065	0.716641268163361	0.814962132643162	"complement C4B (Chido blood group)"
"C4bp"	16917.3342943604	1.70222685045284	0.767423313295818	0.274353798988236	2.79720315929988	0.00515471093863091	0.0152511092331754	"complement component 4 binding protein"
"C4bp-ps1"	53.6778629605883	2.71474629789271	1.44081737965978	0.633429763980122	2.27462847752287	0.0229282262968123	0.0546581013277583	"complement component 4 binding protein, pseudogene 1"
"C530005A16Rik"	42.8375307328871	1.89362027764354	0.921147060223583	0.590422122717222	1.56014997538424	0.118724443963902	0.212204959714202	"RIKEN cDNA C530005A16 gene"
"C5ar1"	38.062288029956	0.354962935200118	-1.4942597068748	0.691454311998591	-2.16103895940104	0.0306923300589189	0.0697737801442218	"complement component 5a receptor 1"
"C5ar2"	104.114225285894	0.621450538698879	-0.686288523261163	0.431254409485325	-1.59137740546283	0.111524666095105	0.201568782173164	"complement component 5a receptor 2"
"C6"	3536.25491410478	0.410609045029724	-1.28416268693476	0.398033059335174	-3.22627142850815	0.00125414359592636	0.0044767222433408	"complement component 6"
"C630004L07Rik"	2.4677349337195	16.012576892295	4.00113359328356	2.14181037051319	1.86810823608295	0.0617469857857214	0.124690570017574	"RIKEN cDNA C630004L07 gene"
"C630043F03Rik"	219.616748774728	0.937093101682191	-0.0937357058474519	0.441318228703802	-0.212399352101914	0.83179549119533	0.897432079179689	"RIKEN cDNA C630043F03 gene"
"C7"	38.1232533466418	0.196078266480705	-2.35049846031674	0.769216864005384	-3.05570323572663	0.00224533372517338	0.00738781238752285	"complement component 7"
"C730002L08Rik"	27.1810622706884	5.03456495868958	2.33186711903495	1.05867846754472	2.20262071112393	0.0276214929068815	0.0639393548878416	"RIKEN cDNA C730002L08 gene"
"C730014E05Rik"	3190.01635915083	1.02573550470528	0.0366587667699829	0.245857671240043	0.149105645494344	0.881470271231354	0.931205032288622	"RIKEN cDNA C730014E05 gene"
"C730027H18Rik"	1053.68474174603	1.4428963049886	0.528967623007106	0.384776389273412	1.37474033686416	0.16921196101644	0.280371766575941	"RIKEN cDNA C730027H18 gene"
"C730034F03Rik"	113.936976154405	1.29571365293158	0.373746924132921	0.50662830465517	0.737714258557478	0.460688105668154	0.599828094542323	"RIKEN cDNA C730034F03 gene"
"C730036E19Rik"	3677.67113895709	4.94467873385114	2.30587678910646	0.444051387178196	5.19281519141188	2.07137776935389e-07	1.87478998378583e-06	"RIKEN cDNA C730036E19 gene"
"C87436"	604.69934974962	1.01142979492848	0.0163961834418132	0.224487467550153	0.073038301962893	0.941775638330143	0.970646809056228	"expressed sequence C87436"
"C8a"	13318.5319322623	1.11751555119623	0.160294907898598	0.500278792120193	0.320411159584169	0.748656666998504	0.838131774785274	"complement component 8, alpha polypeptide"
"C8b"	4322.44893698494	1.82570885776824	0.868456719898912	0.603370095559895	1.43934332558035	0.150053273204913	0.254995756198547	"complement component 8, beta polypeptide"
"C8g"	18717.2861918768	0.743742225501355	-0.427125412304479	0.199856622672887	-2.13715916236397	0.0325850483117628	0.0733989601157128	"complement component 8, gamma polypeptide"
"C9"	11371.7812454931	0.876250282281274	-0.190585091004354	0.399659385999521	-0.476868797983346	0.633455551749509	0.750147787600276	"complement component 9"
"C920006O11Rik"	292.076585628975	2.25693263689866	1.17436335877673	0.327408406728558	3.58684546469312	0.000334702544005833	0.00140671019437665	"RIKEN cDNA C920006O11 gene"
"C920021L13Rik"	115.240891580839	0.962109782187087	-0.0557265718064003	0.393184552483639	-0.141731335715991	0.887292222465684	0.935377286115151	"RIKEN cDNA C920021L13 gene"
"C9orf72"	452.650230576394	0.80912257666417	-0.305569817016097	0.197045412004776	-1.55075834502906	0.120959606495643	0.215297714906348	"C9orf72, member of C9orf72-SMCR8 complex"
"COX1"	2656920.58464203	6.15661853193462	2.62213818100458	0.468362593608919	5.59852177946144	2.16187246261821e-08	2.43921471788493e-07	"cytochrome c oxidase subunit I"
"COX2"	1092957.07029341	2.44912069473476	1.29226387288299	0.353387408108957	3.65679094169806	0.000255392504685308	0.00110935770858832	"cytochrome c oxidase subunit II"
"COX3"	1180677.51107114	2.53247899882421	1.34055030518918	0.341162437483642	3.92936079093837	8.51719670850546e-05	0.000419642511727917	"cytochrome c oxidase subunit III"
"CYTB"	1223886.07032528	3.8806034943205	1.95628103142256	0.449114283860622	4.35586464675809	1.32542664659211e-05	7.99635239379289e-05	"cytochrome b"
"Caap1"	276.788310304758	2.76318136755372	1.4663302597555	0.360937499766785	4.0625600296532	4.8537460221068e-05	0.000255972726756734	"caspase activity and apoptosis inhibitor 1"
"Cab39"	1744.56334002653	0.904495944770954	-0.144814060224316	0.192188909602527	-0.753498526651779	0.451150396334223	0.591362377386726	"calcium binding protein 39"
"Cab39l"	2419.40247390824	0.532621444861714	-0.908817578143558	0.166858598222973	-5.44663318415936	5.13321705147955e-08	5.32671631781009e-07	"calcium binding protein 39-like"
"Cabcoco1"	174.758717407041	1.51125694408598	0.595748968540001	0.380801668894813	1.56445997274387	0.117709586028024	0.210737959046125	"ciliary associated calcium binding coiled-coil 1"
"Cabin1"	794.153348154559	1.29742450370252	0.375650591528937	0.204663363335487	1.83545596733483	0.0664381576320927	0.132470311696207	"calcineurin binding protein 1"
"Cables1"	158.72495266406	1.12093679892479	0.164704937868398	0.573647196495122	0.287118875285567	0.774021299983938	0.856899873933714	"CDK5 and Abl enzyme substrate 1"
"Cables2"	1535.15622608913	2.1109274029651	1.07787696372382	0.196018021848126	5.49886665298031	3.82240048136479e-08	4.08358758886761e-07	"CDK5 and Abl enzyme substrate 2"
"Cabp1"	15.5182264424693	1.83931001872718	0.879164668866087	1.07701387969378	0.816298364804781	0.41432950940741	0.555500183613047	"calcium binding protein 1"
"Cabp2"	9.41667519039561	0.848763395543912	-0.236565656125258	1.20835260832738	-0.195775351081268	0.844786003708438	0.906560685798098	"calcium binding protein 2"
"Cabp4"	7.87810957690915	0.353261556245162	-1.50119133867383	1.7497361608831	-0.857952971558967	0.390918432319135	0.53225130376575	"calcium binding protein 4"
"Cabyr"	110.635964707893	0.164322308624397	-2.60539973902434	0.910796467511776	-2.86057295121278	0.00422876249548655	0.0128755121990546	"calcium binding tyrosine phosphorylation regulated"
"Cacfd1"	1117.32171698582	0.591739323196555	-0.756966324363204	0.173085385401885	-4.37336937838866	1.22343458969387e-05	7.43739115414692e-05	"calcium channel flower domain containing 1"
"Cachd1"	71.7399442390015	2.26976826786881	1.18254501299546	0.410229583313892	2.88264196707292	0.00394355388059666	0.0121236566088223	"cache domain containing 1"
"Cacna1a"	71.5591707628713	1.45173543768786	0.537778562484978	0.608963078221957	0.883105366675394	0.377179344836465	0.518439261069072	"calcium channel, voltage-dependent, P/Q type, alpha 1A subunit"
"Cacna1c"	17.2107364599333	0.821072728436263	-0.2844180771386	1.15333817431144	-0.246604234103671	0.80521452739732	0.879620446793265	"calcium channel, voltage-dependent, L type, alpha 1C subunit"
"Cacna1d"	135.519578673814	2.20931971741679	1.143602210615	0.406417441460877	2.81386105503813	0.00489503811027368	0.0145934606813627	"calcium channel, voltage-dependent, L type, alpha 1D subunit"
"Cacna1e"	32.7634833362297	4.50899696667122	2.17280653943432	0.831999759568407	2.61154707612109	0.00901335775231214	0.0247745973407359	"calcium channel, voltage-dependent, R type, alpha 1E subunit"
"Cacna1f"	13.7192002347213	0.155968510652408	-2.68067331010313	0.979777995002865	-2.73600073054844	0.00621908879419878	0.0179467194825197	"calcium channel, voltage-dependent, alpha 1F subunit"
"Cacna1g"	3.47359139820478	10.4868269336915	3.39050631336308	2.07838721689581	1.63131599626897	0.102823659791364	0.188965771082873	"calcium channel, voltage-dependent, T type, alpha 1G subunit"
"Cacna1h"	6.13171657165598	2.58443600871491	1.36984948123446	1.81961941978522	0.752821972737659	0.451556901077845	0.591700375413282	"calcium channel, voltage-dependent, T type, alpha 1H subunit"
"Cacna1i"	14.5587758162178	5.8535555839185	2.54931321701155	1.22778749991073	2.07634726465037	0.0378618448515746	0.0831473351076784	"calcium channel, voltage-dependent, alpha 1I subunit"
"Cacna1s"	130.449170262941	0.660931182807864	-0.597428031006669	1.73098192490047	-0.345138226120426	0.72999045677688	0.82499574477487	"calcium channel, voltage-dependent, L type, alpha 1S subunit"
"Cacna2d1"	104.151166277609	4.86559550935258	2.28261638996257	0.687750436022292	3.31896029490643	0.000903532755555277	0.00335754526396876	"calcium channel, voltage-dependent, alpha2/delta subunit 1"
"Cacna2d2"	1.60688150494834	1	0	8.31703600143391	0	1	NA	"calcium channel, voltage-dependent, alpha 2/delta subunit 2"
"Cacna2d3"	13.9753249352513	2.02863807249638	1.02051149812064	1.70328350770219	0.599143650194413	0.549077095722444	0.68080497359605	"calcium channel, voltage-dependent, alpha2/delta subunit 3"
"Cacnb1"	58.1916785978644	1.00734458720415	0.0105572773986542	1.00471043252378	0.0105077812043166	0.991616157890576	1	"calcium channel, voltage-dependent, beta 1 subunit"
"Cacnb2"	78.2089165977263	1.41343587388419	0.499206431080031	0.445354618716364	1.12091894885672	0.2623223642952	0.395260959691677	"calcium channel, voltage-dependent, beta 2 subunit"
"Cacnb3"	39.7076680844637	1.89456968837166	0.921870207790198	0.719527348861225	1.28121635577746	0.200117682783538	0.320326704233613	"calcium channel, voltage-dependent, beta 3 subunit"
"Cacnb4"	28.4082278526817	3.93128739786011	1.97500183624012	0.989241032072315	1.99648192119849	0.0458814916774402	0.0975931739720094	"calcium channel, voltage-dependent, beta 4 subunit"
"Cacng1"	10.4001371868339	0.721292232200912	-0.471344207780069	2.77262901029594	-0.169999017549686	0.865010909286276	0.920067984583409	"calcium channel, voltage-dependent, gamma subunit 1"
"Cacng7"	45.3515631582912	1.24230567235438	0.313020195886712	0.754689137861865	0.414767061274447	0.678312434603474	0.787290202117619	"calcium channel, voltage-dependent, gamma subunit 7"
"Cactin"	487.415773727417	1.08725353999378	0.120688406087024	0.254935422717985	0.473407754796525	0.635922298340525	0.752348659803333	"cactin, spliceosome C complex subunit"
"Cacul1"	1807.12090280877	0.824222246012608	-0.278894691959379	0.151584610283777	-1.83986152312738	0.0657885702002073	0.131451652715061	"CDK2 associated, cullin domain 1"
"Cacybp"	1364.7382049413	0.827611935094595	-0.272973644254896	0.225166180125411	-1.21232080280821	0.225389603737709	0.351396622527935	"calcyclin binding protein"
"Cad"	286.911186310987	0.623580093839564	-0.681353220375271	0.353545707275718	-1.92719981137802	0.0539547334799975	0.111848876205853	"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase"
"Cadm1"	1234.20779529986	1.02101482347514	0.0300038119540353	0.208729327271173	0.143745070931291	0.88570177929977	0.934385800562033	"cell adhesion molecule 1"
"Cadm2"	11.8706080356932	32.8418894178589	5.03746522368894	1.64554759643871	3.06126983782846	0.00220400368513781	0.00727829522901907	"cell adhesion molecule 2"
"Cadm3"	191.151615564423	0.90033760103573	-0.151462022319862	0.343809247504695	-0.440540862176179	0.659545423827283	0.771511015829933	"cell adhesion molecule 3"
"Cadm4"	297.000895487813	0.865832746974802	-0.207839728612072	0.552743987965077	-0.376014453594028	0.70690615079863	0.807898542598055	"cell adhesion molecule 4"
"Cadps2"	639.908853006987	1.1810742592662	0.240099676087352	0.223359800403976	1.07494578546856	0.282399001564399	0.417701198583252	"Ca2+-dependent activator protein for secretion 2"
"Cage1"	44.4812141018291	2.70079928593151	1.43338642772142	0.530090941305459	2.7040387149258	0.00685023074043988	0.0194966598637173	"cancer antigen 1"
"Cahm"	37.4301742648934	5.49027340855166	2.4568779953762	0.632721575722104	3.88303179415408	0.000103162072840639	0.000497392135597682	"colon adenocarcinoma hypermethylated RNA"
"Calcb"	3.73485121732475	0.039479797455866	-4.66274160145375	2.84465314923304	-1.63912482712027	0.101187265437547	0.186682438265063	"calcitonin-related polypeptide, beta"
"Calcoco1"	1649.84510827151	0.504766243270618	-0.986312662963277	0.24209113468233	-4.07413788306419	4.61851139278424e-05	0.000244734377663964	"calcium binding and coiled coil domain 1"
"Calcrl"	522.844890883164	1.71913458065093	0.781682489107852	0.246723982570684	3.16824688448724	0.0015336122610522	0.00531305219002994	"calcitonin receptor-like"
"Cald1"	6368.97362944868	0.73651535409205	-0.441212493534503	0.235003467011408	-1.87747227368813	0.0604533939678854	0.122775908177839	"caldesmon 1"
"Calhm2"	74.9034070057549	0.381925885927176	-1.38863538955603	0.526540174553557	-2.63728288298881	0.00835731058479734	0.023179287251841	"calcium homeostasis modulator family member 2"
"Calhm5"	13.5052376660849	1.77162200980193	0.825070825814557	1.14049250683272	0.72343379800528	0.469413412967307	0.607776161741369	"calcium homeostasis modulator family member 5"
"Calhm6"	91.6739465917962	0.367431928571752	-1.44445109775028	0.49322380561018	-2.92859160754277	0.0034050147887146	0.0106305897003587	"calcium homeostasis modulator family member 6"
"Calm1"	8753.65972667347	0.479659744948445	-1.05991672726825	0.182405159384914	-5.81078260528582	6.21814677827909e-09	7.80818771786049e-08	"calmodulin 1"
"Calm2"	3077.9059692595	0.525117522688587	-0.929287757011841	0.304744871953153	-3.04939588008784	0.00229302101142204	0.00753475271426992	"calmodulin 2"
"Calm3"	1367.06320975401	0.324502489570947	-1.62369854831817	0.240839184360069	-6.74183710027285	1.56396376434166e-11	3.36150872588468e-10	"calmodulin 3"
"Calml4"	62.6869669917073	0.545733786486931	-0.873730730875816	0.511606147683641	-1.70781906126761	0.0876699210995805	0.166243753777148	"calmodulin-like 4"
"Caln1"	152.483810507561	1.10968772168068	0.150153743451332	0.364903774121843	0.411488600830955	0.68071429813799	0.789111577601516	"calneuron 1"
"Calr"	32088.2116658263	0.819141986166877	-0.287814551464825	0.228891099377111	-1.25743007154085	0.208597945808882	0.331237028517167	"calreticulin"
"Calr3"	69.4501476672093	1.10793425826408	0.147872278417544	0.441166272497372	0.335184912437804	0.737485602542079	0.830354468936754	"calreticulin 3"
"Calr4"	1.77148182094932	34.8807348031734	5.12435852736826	2.96764540094365	1.72674219289772	0.0842139744277801	NA	"calreticulin 4"
"Calu"	2307.90289881459	0.820399488849436	-0.285601501941628	0.3216573332112	-0.887906080332086	0.374591273780472	0.515879471495484	"calumenin"
"Caly"	2.14171589591243	0.274508263792362	-1.86507851413483	3.50739906080147	-0.531755435239422	0.594895391955763	NA	"calcyon neuron-specific vesicular protein"
"Camk1"	618.492987937492	0.574793606624022	-0.798884079966008	0.160427478125979	-4.97972098856199	6.36760061922947e-07	5.16878897132083e-06	"calcium/calmodulin-dependent protein kinase I"
"Camk1d"	4516.98339801493	1.16960789039026	0.226024949122294	0.212805047545489	1.06212212411916	0.288180247503208	0.424297341770701	"calcium/calmodulin-dependent protein kinase ID"
"Camk2a"	13.640279949192	1.2743888531396	0.349805553025334	1.63000484654337	0.214603995667338	0.830076078426275	0.896175979870797	"calcium/calmodulin-dependent protein kinase II alpha"
"Camk2b"	453.549973301478	0.719008802581877	-0.475918661686651	0.501636700243225	-0.948731744419608	0.34275706444683	0.482931746685917	"calcium/calmodulin-dependent protein kinase II, beta"
"Camk2d"	519.313361253341	1.12977327459216	0.17603327844535	0.192965845897538	0.912250961441236	0.361636622540416	0.502559258373265	"calcium/calmodulin-dependent protein kinase II, delta"
"Camk2g"	570.878339913701	3.81862909704351	1.93305479798027	0.313341462453026	6.16916377056248	6.86520937892869e-10	1.04304016999098e-08	"calcium/calmodulin-dependent protein kinase II gamma"
"Camk2n1"	3327.09015628574	0.678880833991843	-0.558769738822311	0.227354869049724	-2.45769858001195	0.0139830480213118	0.036068147590797	"calcium/calmodulin-dependent protein kinase II inhibitor 1"
"Camk2n2"	51.8447628392586	0.47445170690104	-1.07566684802059	0.805878830773103	-1.33477491521731	0.181950025871238	0.297454457812248	"calcium/calmodulin-dependent protein kinase II inhibitor 2"
"Camk4"	13.6730225436273	0.440866253190776	-1.18158704709599	0.962811132982072	-1.22722619901196	0.219737585027073	0.344582189945937	"calcium/calmodulin-dependent protein kinase IV"
"Camkk1"	28.3846255783051	1.36232228681874	0.446068044460438	0.682074772100302	0.653987015363238	0.513120171161738	0.648297515814897	"calcium/calmodulin-dependent protein kinase kinase 1, alpha"
"Camkk2"	584.413420114223	0.825309180742238	-0.276993405878095	0.263552205781926	-1.05100014267113	0.293258524312566	0.429455110690383	"calcium/calmodulin-dependent protein kinase kinase 2, beta"
"Camkmt"	188.306756394338	2.08578358805541	1.06058947778299	0.332639382739269	3.18840622252569	0.00143059404701504	0.00500142513924825	"calmodulin-lysine N-methyltransferase"
"Caml"	1083.96583924432	1.46817773013313	0.554026624081122	0.183913867708616	3.0124244081414	0.00259169974676685	0.00838195732904008	"calcium modulating ligand"
