"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Cramp1"	748.400238671215	2.41832022535725	1.27400529377899	0.243141755075459	5.23976350085819	1.60782516349225e-07	1.73821533020024e-06	"cramped chromatin regulator 1"
"Crat"	1972.36882884578	0.415032195669846	-1.26870483859266	0.26444989130305	-4.79752452285478	1.6063854763407e-06	1.40104689463668e-05	"carnitine acetyltransferase"
"Crb1"	6.60163270874619	0.0160946934187727	-5.95727109400473	1.77055728491102	-3.36463052891515	0.000766462203273249	0.00327411843091405	"crumbs family member 1, photoreceptor morphogenesis associated"
"Crb2"	14.6236944290822	56.34031415578	5.81609570314622	1.60092845818184	3.63295166215705	0.0002801975240028	0.00138244207244118	"crumbs family member 2"
"Crb3"	491.229145828195	0.862621416607269	-0.213200560069826	0.204204646129939	-1.04405342439742	0.296460672903413	0.430344743111124	"crumbs family member 3"
"Crbn"	849.899787577596	2.05511160408534	1.03921674246584	0.241251243174016	4.30761196830908	1.650265625399e-05	0.000112061537844818	"cereblon"
"Crcp"	881.018146800605	0.910043765453547	-0.135992166406233	0.170492093299606	-0.797645003790608	0.425076527033788	0.561102143358103	"calcitonin gene-related peptide-receptor component protein"
"Creb1"	655.147324821243	1.26929078542048	0.344022618136087	0.169509876384405	2.02951371019781	0.0424059939794404	0.095714050597959	"cAMP responsive element binding protein 1"
"Creb3"	977.423286745444	1.00425119407192	0.00612017677357813	0.167479279308333	0.0365428893583351	0.970849480768353	0.981750696866809	"cAMP responsive element binding protein 3"
"Creb3l1"	95.1461321236272	0.314775135647757	-1.66760650923385	0.415275322240158	-4.01566483709681	5.92784495480615e-05	0.000350198569710617	"cAMP responsive element binding protein 3-like 1"
"Creb3l2"	237.615055618287	1.60372395324405	0.681425834087653	0.421100619525017	1.61820192726449	0.105619087663538	0.196741195900399	"cAMP responsive element binding protein 3-like 2"
"Creb3l3"	8218.19541432886	0.672821656253219	-0.571703952215976	0.267517482155126	-2.13707137047762	0.0325921871275274	0.0775842961845686	"cAMP responsive element binding protein 3-like 3"
"Creb3l4"	54.7173316256453	0.559606369942647	-0.837515710239657	0.417575921025478	-2.00566093031154	0.0448924363165855	0.100234929325668	"cAMP responsive element binding protein 3-like 4"
"Creb5"	18.2437860854907	0.696074764548988	-0.522685822360536	0.933706574679122	-0.559796660466016	0.575618141777529	0.695219848036784	"cAMP responsive element binding protein 5"
"Crebbp"	1356.71635007928	0.961062907398462	-0.0572972276537273	0.199438023163746	-0.287293399447126	0.7738876762149	0.847838741658235	"CREB binding protein"
"Crebl2"	971.173503204182	1.38729046029042	0.472269879766215	0.226547341126621	2.0846410177123	0.037101898288929	0.0860651610308339	"cAMP responsive element binding protein-like 2"
"Crebrf"	1015.55679748816	0.823453412125453	-0.280241064846893	0.277166823025935	-1.01109166597717	0.311972558810142	0.44699372528963	"CREB3 regulatory factor"
"Crebzf"	1582.38042562426	2.24018455747237	1.16361759352481	0.200293174123414	5.80957188689732	6.26327963729450e-09	8.81598688975052e-08	"CREB/ATF bZIP transcription factor"
"Creg1"	9116.41903547391	2.08388473866361	1.05927548320324	0.203476831791768	5.20587761208741	1.93081876984333e-07	2.05503133562523e-06	"cellular repressor of E1A-stimulated genes 1"
"Creld1"	1603.93464254255	0.675736183173922	-0.565467986714522	0.208749229722203	-2.70883867436076	0.00675191616797917	0.0210698318424725	"cysteine-rich with EGF-like domains 1"
"Creld2"	1332.74062169129	2.31371340329991	1.21021017073538	0.392361669429867	3.08442507264767	0.00203945974331029	0.0076227919757943	"cysteine-rich with EGF-like domains 2"
"Crem"	1381.23584805168	1.18819968522142	0.248777311450118	0.168108577908205	1.47986090029244	0.13891037211139	0.243567362887235	"cAMP responsive element modulator"
"Crhr2"	33.2116023571828	0.17907653346425	-2.48135179872972	1.08356640745806	-2.28998590363347	0.0220221338188119	0.0558708131798361	"corticotropin releasing hormone receptor 2"
"Crim1"	391.259423357881	1.17467381563123	0.232260203682747	0.261181866717867	0.889266190648829	0.373860037189141	0.510459784983966	"cysteine rich transmembrane BMP regulator 1"
"Crip1"	520.267289158564	0.188436872018712	-2.40784680576585	0.414202039038406	-5.81321813710962	6.12831187574749e-09	8.65048164985832e-08	"cysteine-rich protein 1"
"Crip2"	2941.70964310998	0.5487052539976	-0.865896704827723	0.240208657872707	-3.60476892255309	0.00031243078936769	0.00151666097580125	"cysteine rich protein 2"
"Crip3"	95.6429235619414	1.14077611313451	0.190015678423907	0.499866640593977	0.380132745402088	0.703846879695305	0.796127781687637	"cysteine-rich protein 3"
"Cript"	683.971566368948	1.6547873300244	0.726645816649341	0.271884820036629	2.67262371084728	0.00752606186248324	0.0230660932012633	"cysteine-rich PDZ-binding protein"
"Crisp2"	3.63496933657416	9.17838744259137	3.19824070778608	2.61546654416513	1.22281843555639	0.221398280744785	0.34737990616362	"cysteine-rich secretory protein 2"
"Crispld2"	37.2651393825342	0.555467641034061	-0.848225225540253	0.750937613803031	-1.12955485242578	0.258663843982316	0.389689386630841	"cysteine-rich secretory protein LCCL domain containing 2"
"Crk"	2432.41103815378	1.13961101063203	0.188541465794658	0.202196522951825	0.932466409620602	0.351095538300672	0.487468050142887	"v-crk avian sarcoma virus CT10 oncogene homolog"
"Crkl"	1044.63018861201	1.8605258856275	0.89571046292089	0.181200903756309	4.94318982054031	7.68545864412917e-07	7.22549283864444e-06	"v-crk avian sarcoma virus CT10 oncogene homolog-like"
"Crlf2"	229.03397926184	0.830384096998666	-0.268149280527859	0.356864512896035	-0.751403602313291	0.452409795435232	0.58629457992886	"cytokine receptor-like factor 2"
"Crlf3"	494.776855360426	2.09520471812396	1.06709121356326	0.215486558194485	4.95200824823684	7.34514902136257e-07	6.9416192294482e-06	"cytokine receptor-like factor 3"
"Crls1"	2296.22461696741	0.79295023253286	-0.33469777313357	0.162140988627575	-2.06423912896167	0.0389950492359566	0.089590034046317	"cardiolipin synthase 1"
"Crmp1"	3.31352701257939	0.535595885723515	-0.900783216504974	1.9304620686687	-0.466615341023602	0.640775109171529	0.746845360841458	"collapsin response mediator protein 1"
"Crnde"	6.19211594893097	0.215509901793393	-2.21417393814819	1.83130899949941	-1.2090662683105	0.226637387126706	0.353813155226514	"colorectal neoplasia differentially expressed, non-protein coding"
"Crnkl1"	500.159248024357	0.800782109591116	-0.320518351847936	0.255546210142896	-1.25424811296833	0.209751837015395	0.333761657508586	"crooked neck pre-mRNA splicing factor 1"
"Crocc"	115.925485783603	0.594973864951905	-0.749101797445585	0.404763537189026	-1.85071462377243	0.064210619110094	0.133248248581816	"ciliary rootlet coiled-coil, rootletin"
"Crot"	22463.0839189142	1.67014195262466	0.739970728833583	0.287238193581286	2.57615715935137	0.00999052258126876	0.0291178292504614	"carnitine O-octanoyltransferase"
"Crp"	12232.976374433	2.32463323128097	1.21700311314452	0.284085520788694	4.28393221085612	1.83618879009363e-05	0.000123049378751628	"C-reactive protein, pentraxin-related"
"Crppa"	154.876752231245	0.769446356762976	-0.378107344720731	0.384679920022034	-0.982914171082997	0.32564968265536	0.460883569216357	"CDP-L-ribitol pyrophosphorylase A"
"Crry-ps"	85.6061019209561	15.3873506628608	3.94367295003767	0.737417091090726	5.34795436352651	8.89538864889705e-08	1.0221993087702e-06	"complement receptor related protein, pseudogene"
"Crtam"	4.67124345488123	0.0278824506565082	-5.16449882101413	2.10426306016915	-2.45430284776229	0.0141158044403316	0.0388369996925518	"cytotoxic and regulatory T cell molecule"
"Crtap"	248.627684540566	1.58906954684706	0.66818226672275	0.29487715637209	2.26596822535689	0.0234533287784379	0.0588995745988501	"cartilage associated protein"
"Crtc1"	351.972941901648	0.984131152334155	-0.0230775026830076	0.200245459658523	-0.11524607210751	0.908250081666907	0.941113149490653	"CREB regulated transcription coactivator 1"
"Crtc2"	1396.22808310883	1.78002845232823	0.831900301699979	0.222673779257685	3.73595986232972	0.000187000497034938	0.000966468681507758	"CREB regulated transcription coactivator 2"
"Crtc3"	445.464564795723	2.03659088816881	1.02615619979897	0.223797558312793	4.58519837095254	4.53555609329245e-06	3.53510068550162e-05	"CREB regulated transcription coactivator 3"
"Cry1"	484.199405433579	2.86593638156498	1.51900658482009	0.447752438644415	3.39251437562	0.00069254297918369	0.00299449987284227	"cryptochrome circadian regulator 1"
"Cry2"	847.092451345576	0.707773722687388	-0.498639894656182	0.234284416167389	-2.12835280644497	0.0333078429010373	0.0789009756319146	"cryptochrome circadian regulator 2"
"Cryab"	603.773142497404	0.587309349251868	-0.767807490915553	0.657580632048723	-1.16762485616922	NA	NA	"crystallin, alpha B"
"Cryba4"	13.7547900878324	0.385529561137438	-1.37508660939997	1.12343405839903	-1.22400295693328	0.220951112065875	0.346922529460958	"crystallin, beta A4"
"Crybb1"	3.67879173498251	0.0824827841653625	-3.59976315879312	3.33046828495794	-1.08085796074127	0.279760301254097	0.412816524010995	"crystallin, beta B1"
"Crybb3"	190.537707441417	0.360199680884302	-1.47313119178542	0.737390242120041	-1.99776333837845	0.0457423237425025	0.101699002395781	"crystallin, beta B3"
"Crybg1"	646.242058522601	0.745766739328222	-0.42320363952462	0.24161382480078	-1.75157046528098	0.0798476948146885	0.157753491155127	"crystallin beta-gamma domain containing 1"
"Crybg2"	121.203567752125	0.286128685872449	-1.80526395237716	0.602911324668309	-2.99424455722461	0.00275125324011741	0.00978348994783934	"crystallin beta-gamma domain containing 2"
"Crybg3"	284.113616741304	2.22871563708837	1.15621255417809	0.396033620864335	2.91948080482328	0.00350614986300144	0.0120460729713996	"beta-gamma crystallin domain containing 3"
"Crygn"	121.917803972068	0.134887566322313	-2.89017072533994	0.526185053620575	-5.49268875171054	3.95860099555471e-08	4.85746212173399e-07	"crystallin, gamma N"
"Crygs"	3.63405405262218	21.2718983021282	4.41087687989556	2.11313111426343	2.08736545031332	0.0368551125754538	0.0855877968418253	"crystallin, gamma S"
"Cryl1"	1008.17451199119	0.752867253591895	-0.409532585192728	0.294997686365033	-1.3882569393645	0.165058819397064	0.277697859886709	"crystallin, lambda 1"
"Crym"	60.8584533892602	0.591217166573981	-0.75823993472063	0.454675272568974	-1.66765157567614	0.0953849134577986	0.181253191956327	"crystallin, mu"
"Cryz"	1901.78421164446	1.39827547751932	0.483648617436613	0.31316350637168	1.54439648169794	0.122492311859623	0.220730147844461	"crystallin, zeta"
"Cryzl1"	653.293604564586	1.75115801251562	0.808309268572967	0.159188633774859	5.07768205182389	3.82067356184446e-07	3.84301503953911e-06	"crystallin zeta like 1"
"Cryzl2"	865.578046253579	0.831438726818584	-0.266318147396669	0.198722958912122	-1.34014785636539	0.180197280091437	0.297175432387156	"crystallin zeta like 2"
"Cs"	5908.28824025499	0.63444852539843	-0.656424975998104	0.223316022653333	-2.93944414824687	0.00328801524574533	0.0114148556490614	"citrate synthase"
"Csad"	6920.76653210269	0.556238473474567	-0.846224559531533	0.553428614820249	-1.52905819625243	0.126250017450761	0.22600774395777	"cysteine sulfinic acid decarboxylase"
"Csdc2"	14.8411408148797	0.293468323123822	-1.7687233071858	1.33020142176181	-1.32966577711455	0.183628415343156	0.301497801565323	"cold shock domain containing C2, RNA binding"
"Csde1"	6088.77520818388	0.823630073833465	-0.279931585730365	0.195089162743903	-1.43489049721248	0.151318304045143	0.260031791176868	"cold shock domain containing E1, RNA binding"
"Cse1l"	935.972408072612	0.853784681217031	-0.228055817205166	0.156213286053491	-1.45990026179383	0.144317487285882	0.250807359323659	"chromosome segregation 1 like"
"Csf1"	573.426402915918	1.89077525156111	0.918977886435117	0.288364688232092	3.18685998646086	0.00143826381271222	0.00565375744125157	"colony stimulating factor 1 (macrophage)"
"Csf1r"	1906.47475625902	1.07209841057441	0.100437340433078	0.36953880648791	0.27179105054658	0.78578268691219	0.856955222882922	"colony stimulating factor 1 receptor"
"Csf2ra"	343.317211408642	1.08464113517602	0.117217790926844	0.364816453294472	0.32130620718531	0.747978352954427	0.82852922745169	"colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)"
"Csf2rb"	271.972477234895	1.73057134399555	0.791248418826052	0.440135331345152	1.7977389281788	0.0722183893949119	0.146014080061655	"colony stimulating factor 2 receptor, beta, low-affinity (granulocyte-macrophage)"
"Csf2rb2"	80.6604976042922	3.35311545226604	1.74550215791373	0.548768453807686	3.18076257081176	0.00146887960513974	0.00575381042729703	"colony stimulating factor 2 receptor, beta 2, low-affinity (granulocyte-macrophage)"
"Csf3r"	278.225654199664	2.19153449199455	1.13194138524536	0.531494935059359	2.12973127414459	0.0331938054718127	0.078696403848182	"colony stimulating factor 3 receptor"
"Csgalnact1"	47.7730062756173	1.02150637547977	0.0306982083240426	0.631423542725808	0.0486174591962801	0.961224155991261	0.976133699509877	"chondroitin sulfate N-acetylgalactosaminyltransferase 1"
"Csgalnact2"	308.198677803483	2.05204803859815	1.03706450493917	0.284637484594763	3.64345724322159	0.000269000354506186	0.0013318194168499	"chondroitin sulfate N-acetylgalactosaminyltransferase 2"
"Csk"	2429.66359698441	0.47213194950003	-1.08273798045715	0.149875698052916	-7.22423978352292	5.03912760406422e-13	1.44307563602432e-11	"c-src tyrosine kinase"
"Csl"	2.62591737184988	0.372947533109119	-1.42295541091461	1.72754442643999	-0.823686725004776	0.410117584224646	0.546576287586924	"citrate synthase like"
"Csmd1"	67.918622651331	0.428349576010422	-1.22313943441003	0.872914296046901	-1.40121365860218	0.161150191089651	0.27238830176283	"CUB and Sushi multiple domains 1"
"Csmd3"	13.2859835864395	0.245882954949218	-2.02395636671447	1.50681831934369	-1.34319867281413	0.179207651309499	0.296071211423006	"CUB and Sushi multiple domains 3"
"Csnk1a1"	3785.07856128306	1.17783741344959	0.236140405892851	0.155687848808061	1.51675553166628	0.129328418064445	0.230354626766964	"casein kinase 1, alpha 1"
"Csnk1d"	2106.11549755759	0.930939255840792	-0.103241060461305	0.134025756649307	-0.770307611330611	0.441117442482202	0.576200069418078	"casein kinase 1, delta"
"Csnk1e"	346.022496268006	1.02639694195064	0.0375887771777831	0.208841197505112	0.179987366605974	0.857162486219263	0.905547265449821	"casein kinase 1, epsilon"
"Csnk1g1"	390.985246937615	0.774594909222832	-0.368486075141435	0.279054156771397	-1.32048230137385	0.186674041311383	0.305287067425004	"casein kinase 1, gamma 1"
"Csnk1g2"	2262.45763892379	0.515381326629784	-0.956287828676728	0.108816531810764	-8.78807487027565	1.52144567362784e-18	1.07762751751655e-16	"casein kinase 1, gamma 2"
"Csnk1g3"	1087.26494061991	0.694898708272271	-0.525125395789757	0.152448572958902	-3.44460683099554	0.000571890589870353	0.00253843407898966	"casein kinase 1, gamma 3"
"Csnk2a1"	2796.75695588019	1.26316883434094	0.337047481712596	0.130396067607336	2.58479789994552	0.00974360917676557	0.0285606853380214	"casein kinase 2, alpha 1 polypeptide"
"Csnk2a1-ps3"	191.217059000378	4.42274224567382	2.1449411654281	0.492639831858358	4.353974296672	1.33691388858159e-05	9.26483186784099e-05	"casein kinase 2, alpha 1 polypeptide, pseudogene 3"
"Csnk2a2"	1144.00534174498	1.14966994148272	0.201219737576726	0.134331379548722	1.49793546565747	0.134150018125474	0.237058315790758	"casein kinase 2, alpha prime polypeptide"
"Csnk2b"	568.047397671204	1.68601787657758	0.7536198330256	0.284020106034291	2.65340311130865	0.00796846435042381	0.0242094864854961	"casein kinase 2, beta polypeptide"
"Cspg4"	3.65898663364431	0.810849678180256	-0.30249361403921	2.69001816103523	-0.112450398447421	0.910466296513089	0.942477281921257	"chondroitin sulfate proteoglycan 4"
"Cspg4b"	5.68634763673147	0.820892514303483	-0.284734763545762	1.63698484935758	-0.173938545404072	0.861913759480322	0.909020441325153	"chondroitin sulfate proteoglycan 4B"
"Cspg5"	18.3699229566886	1.14216925241742	0.191776452391205	1.33213449443458	0.143961779529329	0.88553065069879	0.925765129785587	"chondroitin sulfate proteoglycan 5"
"Cspp1"	1027.50000497548	1.63613289192665	0.710289933326839	0.333060513343989	2.13261526019821	0.0329563004446885	0.0782731799225102	"centrosome and spindle pole associated protein 1"
"Csprs"	54.81597279426	0.135069714153927	-2.88822387054283	0.455926586682717	-6.33484415014553	2.37581300124254e-10	4.24468637017328e-09	"component of Sp100-rs"
"Csrnp1"	270.218755976726	0.483800904503263	-1.04751462833688	0.410697704326277	-2.55057337136876	0.0107545884277346	0.0309173719768708	"cysteine-serine-rich nuclear protein 1"
"Csrnp2"	91.0396691305178	1.52641808276598	0.610150167495292	0.405200920983164	1.5057965959575	0.132119397459098	0.234209956650446	"cysteine-serine-rich nuclear protein 2"
"Csrp1"	222.805629710796	1.99657351366726	0.997526192857838	0.526831581952784	1.89344418032106	0.058298824793208	0.123504152193637	"cysteine and glycine-rich protein 1"
"Csrp2"	1512.43718943205	0.480878204257166	-1.05625655715929	0.231039603206592	-4.57175541551983	4.83655281974639e-06	3.74851677458771e-05	"cysteine and glycine-rich protein 2"
"Csrp3"	1243.56200782535	0.307314710394557	-1.70221126806279	0.354616885074735	-4.80014161678752	1.58553471230168e-06	1.38589799644007e-05	"cysteine and glycine-rich protein 3"
"Cst3"	4186.03308000796	0.855446365836372	-0.225250690397718	0.214616352294282	-1.04955045591705	0.293924845844443	0.427903871420226	"cystatin C"
"Cst7"	6.42326212120915	0.407195494545114	-1.29620649622764	1.65823690399105	-0.781677511281964	0.434404121322955	0.570063525165523	"cystatin F (leukocystatin)"
"Cstad"	5.49629776214109	0.0914543357321917	-3.45080462186683	2.03989306687776	-1.69165956681671	0.090710901920958	0.174318729451852	"CSA-conditional, T cell activation-dependent protein"
"Cstb"	829.196996949339	1.79586357374521	0.844677757118591	0.369409836042455	2.28656000654383	0.0222215178561541	0.0562619094124203	"cystatin B"
"Cstdc4"	2.77523912926383	0.500158592409758	-0.999542471590536	2.7389754475289	-0.364932979772535	0.7151614352469	0.804809343306516	"cystatin domain containing 4"
"Cstf1"	830.39150083307	0.994040499422836	-0.00862346329475251	0.138894563752075	-0.0620863989331165	0.950494028181007	0.969242885689444	"cleavage stimulation factor, 3' pre-RNA, subunit 1"
"Cstf2"	413.214158153432	2.18253764682391	1.12600653926948	0.245924128047026	4.57867452133108	4.6793165613044e-06	3.6394074841595e-05	"cleavage stimulation factor, 3' pre-RNA subunit 2"
"Cstf2t"	1100.7064378734	0.570922637618253	-0.808632827208153	0.180280475400142	-4.48541543621599	7.27720046040836e-06	5.4064248138674e-05	"cleavage stimulation factor, 3' pre-RNA subunit 2, tau"
"Cstf3"	909.048953886198	1.92741336688665	0.946666015537524	0.219701418829103	4.30887529349048	1.64086852694787e-05	0.000111575696248184	"cleavage stimulation factor, 3' pre-RNA, subunit 3"
"Cstpp1"	156.298360335537	0.585960886548177	-0.771123728305152	0.355030003192665	-2.17199594786553	0.0298559685606108	0.072009614912971	"centriolar satellite-associated tubulin polyglutamylase complex regulator 1"
"Ct45a"	2.326222206329	7.05189420729072	2.81801083147008	3.3793565383845	0.833889765540166	0.404343104975505	NA	"cancer/testis antigen 45"
"Ctbp1"	1761.27337904481	0.538933852470729	-0.89181988418914	0.145832526284495	-6.11537019148492	9.63330711888314e-10	1.56006274684403e-08	"C-terminal binding protein 1"
"Ctbp2"	100.998339658111	0.610343105112341	-0.712307611413989	0.334207490250585	-2.13133347454274	0.0330616791908625	0.0784111774232289	"C-terminal binding protein 2"
"Ctbs"	399.487526248525	1.11085471619339	0.151670145320106	0.279707906730979	0.542244754868445	0.587649907832797	0.704366096897144	"chitobiase"
"Ctc1"	290.143167128501	1.07048692167564	0.0982671701755947	0.272412555417938	0.360729225658605	0.718301874771559	0.807065722794306	"CTS telomere maintenance complex component 1"
"Ctcf"	1446.30827225275	1.0894297512136	0.12357317135676	0.143089562507292	0.863607164571929	0.387803727036065	0.524316118415787	"CCCTC-binding factor"
"Ctcfl"	22.8065206467129	0.780352156157663	-0.357802766696941	0.856671757378196	-0.417666117290921	0.676191248519782	0.775690744627621	"CCCTC-binding factor like"
"Ctdnep1"	1557.29555869674	0.579389797495567	-0.787393814545778	0.134453864269532	-5.8562378911426	4.73469883558217e-09	6.85842146467191e-08	"CTD nuclear envelope phosphatase 1"
"Ctdp1"	255.670500023263	0.931791719176344	-0.101920585600369	0.237111732137187	-0.4298420187045	0.667310564985448	0.768426416044051	"CTD phosphatase subunit 1"
"Ctdsp1"	4688.65428541473	0.602103041743139	-0.731917689147029	0.158695519662938	-4.61208791969418	3.98644301438429e-06	3.1564492268114e-05	"CTD small phosphatase 1"
"Ctdsp2"	2109.04460547021	0.710625646744036	-0.492838337877742	0.185235029918986	-2.66061089035529	0.00779990383822216	0.0237772225596777	"CTD small phosphatase 2"
"Ctdsp2-ps"	256.821433931459	0.902340774294789	-0.148255716241133	0.333627463291832	-0.4443750366901	0.656771458570374	0.760028044649465	"CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 2, pseudogene"
"Ctdspl"	490.752953306738	0.813521063582521	-0.297748394431923	0.247719903822516	-1.20195587773702	0.229380623286966	0.356919908160463	"CTD small phosphatase like"
"Ctdspl2"	631.7102595891	0.901385154051995	-0.14978440604104	0.218651970505801	-0.685035701688614	0.493321392456175	0.624432439204735	"CTD small phosphatase like 2"
"Ctf1"	137.012084946359	1.52999707567142	0.613528895454934	0.409203262987314	1.49932552095498	0.133789204743349	0.236546881853041	"cardiotrophin 1"
"Cth"	15963.3454194926	4.11598601726328	2.0412380811485	0.307797430466475	6.63175803012701	3.31712044977734e-11	6.84861497011602e-10	"cystathionine gamma lyase"
"Ctif"	807.14153805287	0.617939496657527	-0.694462506183673	0.291349743145295	-2.38360431928491	0.017144024634317	0.0454979362390029	"CBP80/20-dependent translation initiation factor"
"Ctla2a"	254.70072881177	0.263101364755537	-1.92630936283761	0.392900054642896	-4.90279739102715	9.44814211732846e-07	8.67772831385271e-06	"cytotoxic T lymphocyte-associated protein 2 alpha"
"Ctla2b"	294.76854551207	0.911646000247421	-0.133454372286692	0.381782825248009	-0.349555725038178	0.726672143343498	0.813302201212007	"cytotoxic T lymphocyte-associated protein 2 beta"
"Ctla4"	3.16078508315984	2.80218201069169	1.4865506664733	2.49930704605522	0.594785130070192	0.55198710850863	0.675367272431749	"cytotoxic T-lymphocyte-associated protein 4"
"Ctnna1"	3960.6369202677	0.681837695085875	-0.552499734467623	0.109632685863924	-5.03955303214392	4.66620320565051e-07	4.5726953422975e-06	"catenin alpha 1"
"Ctnna2"	16.7716784530176	3.32621451041007	1.73388121225883	1.29660231100629	1.33724982405219	0.18114110333361	0.298373862422315	"catenin alpha 2"
"Ctnna3"	31.5430134800638	2.05569076254797	1.03962325631541	1.02350952577301	1.01574360583526	0.309751497108111	0.444419265206368	"catenin alpha 3"
"Ctnnal1"	183.861761786935	0.775613534897361	-0.366590115373905	0.265751479247525	-1.37944713012286	0.167756936516779	0.281340118176361	"catenin alpha like 1"
"Ctnnb1"	4393.6467263551	1.59560990045914	0.674107980216697	0.271865010958623	2.47956873096587	0.0131541375783911	0.0365987419607662	"catenin beta 1"
"Ctnnbip1"	420.383331804359	0.592053446157559	-0.756200677435061	0.234777854141138	-3.22091996368817	0.00127779827278658	0.00510068572468338	"catenin beta interacting protein 1"
"Ctnnbl1"	621.908102138268	0.662095603133899	-0.594888545213203	0.188090945570422	-3.16277077245313	0.00156275330111436	0.00606772278099934	"catenin, beta like 1"
"Ctnnd1"	3020.7867846281	1.8824612538559	0.912620170636799	0.188261523986801	4.84761915929663	1.24951980791733e-06	1.11671274077138e-05	"catenin delta 1"
"Ctnnd2"	18.3233651000408	0.593738403955041	-0.752100662926814	0.865108443031075	-0.869371544094152	0.384643942244718	0.521006531612236	"catenin delta 2"
"Ctns"	663.681035432354	1.00879443616763	0.0126322238641092	0.192421540868831	0.0656486992416313	0.947657516320615	0.96749051281504	"cystinosis, nephropathic"
"Ctps1"	113.738778254352	1.13142587454527	0.178142069422324	0.500194076266354	0.356145899911584	0.721731304617075	0.809502291112631	"cytidine 5'-triphosphate synthase 1"
"Ctps2"	508.224286507405	1.59569088160182	0.674181198694649	0.256947975674203	2.62380428149189	0.00869537360243588	0.0260442469238949	"cytidine 5'-triphosphate synthase 2"
"Ctr9"	725.830193313451	0.803624477580936	-0.31540658712923	0.170852491324319	-1.84607543433776	0.0648812531960963	0.134261965311073	"CTR9 homolog, Paf1/RNA polymerase II complex component"
"Ctrb1"	2.93007907315262	2.22989406317222	1.15697517285122	7.58701403483146	0.15249413900378	0.878797212774774	0.920784944576911	"chymotrypsinogen B1"
"Ctrl"	26.6771882639177	2.31270737777178	1.20958273621007	0.839782895261874	1.44035171832463	0.149767916141668	0.257879646592925	"chymotrypsin-like"
"Ctsa"	6472.22932402404	0.790776090517218	-0.338658843716179	0.176910637605903	-1.91429327427215	0.0555826933334403	0.119042542280799	"cathepsin A"
"Ctsb"	24260.3318528795	1.0744257027001	0.103565722828885	0.200580762401341	0.516329290949951	0.605624441860346	0.718639674855212	"cathepsin B"
"Ctsc"	4588.14478263614	1.67984210687383	0.74832563637596	0.242470265342777	3.08625734094885	0.00202693314003233	0.00758450227893152	"cathepsin C"
"Ctsd"	9209.30723606227	0.976460911584578	-0.0343658017141476	0.272120908432219	-0.126288721848463	0.899503383442614	0.935858427936601	"cathepsin D"
"Ctse"	92.4759442263666	0.472722363817679	-1.08093497674112	0.529748285587028	-2.04046904190225	0.0413036314212688	0.093789637898176	"cathepsin E"
"Ctsf"	433.917379714615	2.00063447068657	1.00045760127674	0.314460725070335	3.18150255823829	0.0014651322891271	0.0057402614075781	"cathepsin F"
"Ctsg"	2.82566415253088	5.70897615271226	2.51323203598248	2.85159192299911	0.881343510518588	0.378131922657464	0.514701111793975	"cathepsin G"
"Ctsh"	7113.96844972165	2.75261233374187	1.46080144118306	0.211579379285359	6.90427132415804	5.04617719670565e-12	1.21738260298221e-10	"cathepsin H"
"Ctsk"	39.8117946833819	1.41861628256084	0.504484411731844	0.777663279842704	0.648718313964734	0.516520464666394	0.645910204087411	"cathepsin K"
"Ctsl"	22601.9015542885	5.43827304950304	2.44314858925794	0.317179844239979	7.70272334016738	1.33196534477374e-14	4.75091509982649e-13	"cathepsin L"
"Ctso"	1709.23827089876	2.54745077934627	1.34905427158086	0.234152387930072	5.76143717135078	8.34007089943301e-09	1.15352627596536e-07	"cathepsin O"
"Ctss"	1438.74595684358	1.57881572738153	0.658842795829796	0.409378777885796	1.60937213021236	0.107534995549923	0.199465891559191	"cathepsin S"
"Ctsw"	90.3001824719676	0.40569547668052	-1.30153087764503	0.493845009408117	-2.63550476941123	0.00840122451213903	0.0252811568589512	"cathepsin W"
"Ctsz"	9430.24151600774	0.81139912854808	-0.301516341813276	0.160931476649677	-1.87356972104115	0.0609897546676464	0.12796532649696	"cathepsin Z"
"Cttn"	1437.48761155201	1.3304851119841	0.411952366814938	0.14522544429064	2.83664043051917	0.00455909241094722	0.0150705225469328	"cortactin"
"Cttnbp2"	23.420266521228	4.85663680994681	2.27995760246622	1.00840289530969	2.26095900068397	0.0237617960105055	0.0596081454495956	"cortactin binding protein 2"
"Cttnbp2nl"	115.077870425856	1.51157622441326	0.596053731734569	0.366068828213326	1.6282559065292	0.103470634815453	0.193679736811337	"CTTNBP2 N-terminal like"
"Ctu1"	184.95069187805	0.782923050012926	-0.353057576413409	0.249510904347392	-1.4149985842777	0.157068911122819	0.267580462045491	"cytosolic thiouridylase subunit 1"
"Ctu2"	376.668771738361	0.619980519357433	-0.689705210142628	0.236242263426438	-2.91948273835174	0.00350612811278801	0.0120460729713996	"cytosolic thiouridylase subunit 2"
"Ctxn1"	23.0711756762079	1.90196113477006	0.927487766047385	0.8033772669346	1.15448594853368	0.248300996094778	0.378359075781795	"cortexin 1"
"Cubn"	3.85914382994059	6.67892378728446	2.73961565182593	2.73950583581795	1.00004008606463	0.317291108943534	0.451881570039582	"cubilin"
