"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Capn11"	44.0027286268265	0.838164109796441	-0.254695348326078	0.743262601772349	0.325074721676082	0.455438700937566	"calpain 11"
"Capn12"	5.55854607113261	0.672167742091996	-0.573106786755872	0.890158536860277	0.107055431784043	0.195820628508208	"calpain 12"
"Capn15"	796.596743653779	1.5977747637043	0.676064047696762	0.219906545971539	0.00124810633364027	0.00485366556436933	"calpain 15"
"Capn2"	2701.85400412171	0.506542107226919	-0.981245894246924	0.16261557377855	6.01648452213589e-10	1.12543319026382e-08	"calpain 2"
"Capn3"	85.546316342399	0.543165172685845	-0.880537116785251	0.537185119198436	0.0318201788115919	0.0739553726078622	"calpain 3"
"Capn5"	108.468058310965	0.93494530730708	-0.0970461225980011	0.333866390051204	0.747168052603837	0.82952450220194	"calpain 5"
"Capn6"	43.6093934034127	0.903878213259884	-0.145799694992793	0.557752540699813	0.689590984118607	0.784042121701173	"calpain 6"
"Capn7"	1234.67369365221	1.22411961524118	0.291744538327708	0.170651972448793	0.0831217521636695	0.160307386948984	"calpain 7"
"Capn8"	59.1060035107359	8.25070515826231	3.04451742661338	1.2829906455916	0.00102260915563489	0.00408715420721795	"calpain 8"
"Capn9"	2.36892120740804	1.13613820721313	0.184138344290575	0.747560851787194	0.400882002531918	NA	"calpain 9"
"Capns1"	3877.4844344716	0.341582145058857	-1.54969552949648	0.142110933201915	1.98985115565294e-28	1.8859051214743e-25	"calpain, small subunit 1"
"Caprin1"	5524.61404910158	2.62529572553765	1.39247994382115	0.187261562799988	2.32753288136538e-14	1.03403765486194e-12	"cell cycle associated protein 1"
"Caprin2"	246.160123493103	1.10566858850373	0.144919019052401	0.3840506120092	0.657547575758845	0.75842926253138	"caprin family member 2"
"Caps2"	2.32644501480917	1.19464831618816	0.256585976227091	0.784338182999639	0.188628866412305	NA	"calcyphosphine 2"
"Capsl"	9.85680226367845	0.933044719831624	-0.0999818653289011	0.620077849598123	0.769668756885361	0.845123980375667	"calcyphosine-like"
"Capza1"	599.471927862523	1.13063861179855	0.177137871608089	0.191586644588743	0.340467316517935	0.47127635685652	"capping actin protein of muscle Z-line subunit alpha 1"
"Capza2"	1897.58560119948	1.21147898129956	0.276769374795087	0.187709023041445	0.123518939172328	0.218334400819729	"capping actin protein of muscle Z-line subunit alpha 2"
"Capzb"	4120.68995240751	0.462492210353976	-1.11249902802237	0.160454951095135	1.37133594703953e-12	4.43079534966359e-11	"capping actin protein of muscle Z-line subunit beta"
"Car1"	224.552786763197	1.21899001888929	0.285686313195303	0.355566491522414	0.35665652495918	0.48908190824463	"carbonic anhydrase 1"
"Car10"	4.22495027523662	1.15934218118514	0.213306442305645	0.761570479829426	0.367471791912242	0.500361980873596	"carbonic anhydrase 10"
"Car11"	29.9725105875492	1.33844488524825	0.420557732616257	0.580338912000576	0.291111731378483	0.419946132465459	"carbonic anhydrase 11"
"Car13"	13.2679183605256	1.27090638529393	0.345857765633015	0.666102815998539	0.347059336711284	0.478393377558327	"carbonic anhydrase 13"
"Car14"	1478.21661905803	2.39224808715242	1.25836701141946	0.299182565037017	6.34361725516537e-06	4.76801413253612e-05	"carbonic anhydrase 14"
"Car15"	54.5017058913092	0.933023821476794	-0.100014179203991	0.479868921823008	0.779212845800216	0.851835857583729	"carbonic anhydrase 15"
"Car2"	331.754986411102	1.38931931598344	0.474378221091622	0.306156716051838	0.0871358099928043	0.166531978710081	"carbonic anhydrase 2"
"Car3"	64024.2876860899	1.97949173220714	0.985130041639963	0.44515547806806	0.00855405201468644	0.0248542039778546	"carbonic anhydrase 3"
"Car5a"	1833.98582679875	1.42722166807385	0.513209423527663	0.25581706430772	0.0316304769589747	0.0736391838711513	"carbonic anhydrase 5a, mitochondrial"
"Car5b"	147.324855690465	0.732241051326075	-0.449609437764464	0.338836478782665	0.132435710924349	0.230528944772373	"carbonic anhydrase 5b, mitochondrial"
"Car7"	42.1610481443732	1.98329234027374	0.987897348659939	0.514095299357812	0.0172793890585282	0.0446117110431814	"carbonic anhydrase 7"
"Car8"	3766.99643556274	1.34753472862961	0.430322454555583	0.224148963941061	0.0432647132363154	0.0949068559825469	"carbonic anhydrase 8"
"Car9"	11.6961999417029	1.07567868189788	0.105247191963641	0.659024163506037	0.710218690380046	0.800650387688137	"carbonic anhydrase 9"
"Card10"	773.555865976288	0.508830883586958	-0.974741856958556	0.289959558343736	0.000266703030282493	0.00129090233747871	"caspase recruitment domain family, member 10"
"Card11"	70.1125283605885	0.176156287045356	-2.50507212912463	0.554449135799042	4.73951859814085e-07	4.63769118283172e-06	"caspase recruitment domain family, member 11"
"Card14"	11.7958641758805	0.653692060444671	-0.613316920164062	0.903497956464656	0.101836160197026	0.188543729897805	"caspase recruitment domain family, member 14"
"Card19"	274.550534490783	1.12073423434582	0.164444204772425	0.2387449495451	0.466754847781209	0.595158032890602	"caspase recruitment domain family, member 19"
"Card6"	507.453160372584	1.24895628208029	0.320722978363152	0.19256370150382	0.0843962416489467	0.162183875402046	"caspase recruitment domain family, member 6"
"Card9"	48.0964702503073	0.588520047029815	-0.764836535600014	0.52770829727399	0.057144475533656	0.118634243928899	"caspase recruitment domain family, member 9"
"Carf"	183.595303925348	2.70893895338829	1.43772788241541	0.336190835690674	3.7174558065268e-06	2.95599372422305e-05	"calcium response factor"
"Carhsp1"	2821.44623125873	0.654038122937259	-0.612553364103503	0.203149813736233	0.00161341696016435	0.00606455859455165	"calcium regulated heat stable protein 1"
"Carm1"	1120.87212659713	0.500978320725497	-0.997179921124633	0.132095571550162	1.56101466735683e-14	7.17525979778361e-13	"coactivator-associated arginine methyltransferase 1"
"Carmil1"	564.927003910512	3.8647355838538	1.95036971171487	0.561335499585212	5.34316062515008e-05	0.000315657245242986	"capping protein regulator and myosin 1 linker 1"
"Carmil2"	69.2946616759203	0.806814206080013	-0.309691608283104	0.471566638784705	0.403763383289621	0.535169327225182	"capping protein regulator and myosin 1 linker 2"
"Carmil3"	14.2705490331682	1.07391080842396	0.102874178064697	0.614683905080069	0.759484663198346	0.837917665542879	"capping protein regulator and myosin 1 linker 3"
"Carmn"	128.672866533107	1.075988566591	0.105662747959504	0.382259219728375	0.738176593125985	0.823132190105862	"cardiac mesoderm enhancer-associated non-coding RNA"
"Carnmt1"	451.487923934956	1.18663592668375	0.246877367721644	0.290800680299172	0.359498630664521	0.492267027596557	"carnosine N-methyltransferase 1"
"Carns1"	92.7388872289889	0.728864459477746	-0.456277540719148	0.304745943167853	0.100008847951696	0.185765385047373	"carnosine synthase 1"
"Cars1"	2410.43974292036	0.545403835957957	-0.874603247773057	0.179123399432543	5.04598588580072e-07	4.90382114673299e-06	"cysteinyl-tRNA synthetase 1"
"Cars2"	802.974605185322	1.14765092623577	0.198683893259007	0.176177183489275	0.246268134114806	0.370369855923151	"cysteinyl-tRNA synthetase 2, mitochondrial"
"Casc3"	1026.63503710867	0.670756006903493	-0.576140025399962	0.15027147070773	7.78686761983448e-05	0.000438918227803924	"exon junction complex subunit"
"Casd1"	1150.13166354348	4.55634082625579	2.18787566845911	0.175623918606036	1.63830945110895e-36	1.08690910018071e-32	"CAS1 domain containing 1"
"Cask"	634.000384779482	1.50188252781591	0.586771974526486	0.129898469744941	4.02550578083944e-06	3.15804657296206e-05	"calcium/calmodulin dependent serine protein kinase"
"Caskin1"	13.8461605858909	0.84560075652728	-0.241951427441048	0.655130075506032	0.46340017656452	0.592018339698545	"CASK interacting protein 1"
"Caskin2"	513.782306235699	1.35745298105311	0.440902227365693	0.225453277812502	0.0376193613046987	0.0847372281629037	"CASK-interacting protein 2"
"Casp1"	211.923876193223	1.04299976840379	0.060738837509891	0.363967069654626	0.856607428581188	0.907927236715912	"caspase 1"
"Casp12"	134.704584214079	0.668020388205721	-0.582035959980819	0.349571571115642	0.0573395789390625	0.118989640248583	"caspase 12"
"Casp16"	16.8585997369726	69.187387699455	6.11243716509309	2.02833096506883	1.42274270096274e-06	1.24964024612805e-05	"caspase 16, apoptosis-related cysteine peptidase"
"Casp2"	170.584489357129	1.86835212468161	0.901766382594274	0.39077729364515	0.00824128890369006	0.024089642098714	"caspase 2"
"Casp3"	850.334819510658	1.44545809784057	0.531526787359538	0.280227889203078	0.0390656504220392	0.0874900011646051	"caspase 3"
"Casp4"	182.679709958553	0.62111144834575	-0.687075935057303	0.346348456884009	0.0253713711603766	0.0615324962068883	"caspase 4, apoptosis-related cysteine peptidase"
"Casp6"	655.96196772554	0.927635013903356	-0.108370818854093	0.307349060975443	0.693271419240235	0.786759097795552	"caspase 6"
"Casp7"	1235.6565928117	1.74018823928957	0.799243373430799	0.2663865547965	0.00130172248137997	0.00503462544634777	"caspase 7"
"Casp8"	1633.07868457639	0.942565483007841	-0.0853352444328898	0.2135685575591	0.658006319013074	0.758688724052261	"caspase 8"
"Casp8ap2"	182.416284328984	2.27211069055263	1.1840331204154	0.301437476896232	2.26877030289453e-05	0.000148586164325468	"caspase 8 associated protein 2"
"Casp9"	598.95221097053	1.14104786106882	0.190359306506953	0.243462650573283	0.407474521407683	0.53871512733121	"caspase 9"
"Casq1"	148.727280479649	1.02070233994837	0.0295622048146861	0.61247004982143	0.922508499973915	0.953504708920899	"calsequestrin 1"
"Casq2"	33.7316956360704	0.966418377752494	-0.0492802051661238	0.706264418906648	NA	NA	"calsequestrin 2"
"Cass4"	5.34296581702293	0.778291568409153	-0.361617367059008	0.781243886654757	0.215008488901606	0.334923217860896	"Cas scaffolding protein family member 4"
"Cast"	1401.64492045422	1.39607088755703	0.48137219837458	0.176589310079663	0.00488541035846069	0.0155425707104289	"calpastatin"
"Castor1"	32.7467523958516	0.501307904935168	-0.996231111274089	0.735152341331064	0.0366524277521869	0.0830007133407414	"cytosolic arginine sensor for mTORC1 subunit 1"
"Castor2"	80.218820676661	0.678705171457256	-0.559143088971644	0.533582338221542	0.154371328312767	0.259293837221485	"cytosolic arginine sensor for mTORC1 subunit 2"
"Casz1"	25.5520796637772	0.824698300847555	-0.27806165974329	0.63496186211153	0.442993368123702	0.573009488904012	"castor zinc finger 1"
"Cat"	94134.0677147972	1.71903149294355	0.781595975471755	0.249132430705285	0.000851336245555991	0.003504476793237	"catalase"
"Catip"	4.12950235105713	0.828281044646882	-0.271807722184758	0.752334032199866	0.260843359083248	0.38656480832717	"ciliogenesis associated TTC17 interacting protein"
"Catsper2"	375.499951414916	1.75107153850937	0.808238025030427	0.341252936222592	0.00780911539178996	0.0230498032986498	"cation channel, sperm associated 2"
"Catsper3"	15.2631899753727	0.609006547970232	-0.715470354976778	0.867298309220955	0.0935434183200824	0.176272926985855	"cation channel, sperm associated 3"
"Catsperb"	9.08175095701329	13.1663877092504	3.71878768127282	1.81507953175718	0.00125569599706648	0.00487746241795747	"cation channel sperm associated auxiliary subunit beta"
"Catsperd"	62.7209387375962	0.763543979977527	-0.389216836531776	0.512146324278849	0.305938482878569	0.435183935443979	"cation channel sperm associated auxiliary subunit delta"
"Catspere2"	112.579054541141	1.64957376214593	0.722093290726641	0.403673058037549	0.0363845759292068	0.0825068035455171	"cation channel sperm associated auxiliary subunit epsilon 2"
"Catsperg1"	42.8779883660995	0.860872521054993	-0.216128477309545	0.490146148318604	0.545089422767752	0.664599043209174	"cation channel sperm associated auxiliary subunit gamma 1"
"Cav1"	147.248488634004	2.24423170132431	1.16622163187149	0.758280567404167	0.0197879337790395	0.0501004002040737	"caveolin 1, caveolae protein"
"Cav2"	139.989925665069	1.56976066042132	0.650544609852444	0.420610498482298	0.0635418109943925	0.129351811825856	"caveolin 2"
"Cavin1"	310.114390618552	0.665227344723721	-0.588080621862781	0.463427115366547	0.11059052117814	0.200627394313055	"caveolae associated 1"
"Cavin2"	454.9933173782	1.50157237449961	0.586474013233589	0.395131639833815	0.0812540352697496	0.157284483949993	"caveolae associated 2"
"Cavin3"	40.6493977590378	0.29355067693524	-1.76831851130663	0.912300377101078	0.00414736334616548	0.0135475090560859	"caveolae associated 3"
"Cavin4"	21.5201764312651	0.978934125594179	-0.0307163135835507	0.730794608155693	NA	NA	"caveolae associated 4"
"Cbarp"	75.072239288644	0.630582372636585	-0.665243253545514	0.376249955585152	0.0407903943583827	0.0906286245718788	"calcium channel, voltage-dependent, beta subunit associated regulatory protein"
"Cbfa2t2"	433.910927363242	1.78746905815348	0.837918268444935	0.237573773724856	0.000201058892318192	0.00100393254736803	"CBFA2/RUNX1 translocation partner 2"
"Cbfa2t2-ps1"	2.65514021052015	1.31720687660476	0.397481948793308	0.868151109055619	0.0875963321362899	0.167315719626543	"CBFA2/RUNX1 translocation partner 2, pseudogene 1"
"Cbfa2t3"	175.97692356641	0.401704560161151	-1.31579325589747	0.314194968446192	6.14572480288412e-06	4.63750502083283e-05	"CBFA2/RUNX1 translocation partner 3"
"Cbfb"	478.177152586739	1.66327905939972	0.734030239483244	0.251778553477226	0.00194905924691669	0.0071506223394254	"core binding factor beta"
"Cbl"	415.488828499072	1.16127410769562	0.215708546827006	0.193468039699146	0.247439466180487	0.371738201644794	"Casitas B-lineage lymphoma"
"Cblb"	441.805503319906	0.712385909837332	-0.489269112991395	0.264369949290095	0.0460495278330622	0.0997414030320424	"Casitas B-lineage lymphoma b"
"Cblc"	907.844184306313	0.290224635825927	-1.78475810658073	0.246594678992485	7.02954939095599e-14	2.87020305325273e-12	"Casitas B-lineage lymphoma c"
"Cbll1"	328.145813469826	0.923289756115492	-0.11514461482902	0.20020458682011	0.53740665457593	0.658094176215144	"Casitas B-lineage lymphoma-like 1"
"Cbln3"	26.4732988290897	1.16455475687549	0.219778476058424	0.54815762776439	0.554007029667801	0.672341579968185	"cerebellin 3 precursor protein"
"Cbr1"	3910.09794136797	0.387709505693485	-1.36695198799343	0.224937784051302	2.65251512449076e-10	5.30583000228539e-09	"carbonyl reductase 1"
"Cbr2"	8.74452422105917	0.923220591011311	-0.115252693457451	0.739815139734359	0.203510410216488	0.32138916881209	"carbonyl reductase 2"
"Cbr3"	25.3392808717726	1.25796845160302	0.331095741544237	0.555540470302492	0.389576517136016	0.521540419759073	"carbonyl reductase 3"
"Cbr4"	801.092621991938	1.33636099839747	0.418309783445778	0.293400255794748	0.11904117553408	0.212237220317942	"carbonyl reductase 4"
"Cbs"	20128.1351261906	0.773874976527398	-0.369827584477679	0.203221478118576	0.0571238023429745	0.118603696852934	"cystathionine beta-synthase"
"Cbx1"	1256.89798182449	1.28150556672644	0.357839745559797	0.16220141101718	0.0245455236284789	0.0599232030030935	"chromobox 1"
"Cbx2"	402.853855768851	0.8784023279726	-0.187046217058283	0.307863932537725	0.49517715179683	0.620858690450567	"chromobox 2"
"Cbx3"	1683.42703955449	0.981601417950009	-0.026790761872721	0.237666921917568	0.902122991803479	0.938919306900834	"chromobox 3"
"Cbx3-ps6"	281.252118274309	1.91684505820914	0.938733726266697	0.438363978074592	0.011134231601037	0.0309719932292718	"chromobox 3, pseudogene 6"
"Cbx3-ps7"	330.370611987828	0.576756842675681	-0.79396487966231	0.291157532237079	0.0029937785377424	0.0102771650664292	"chromobox 3, pseudogene 7"
"Cbx3-ps8"	17.7034714428853	0.372119561294828	-1.42616186394725	0.855323423351168	0.0101685537304176	0.0287559995590369	"chromobox 3, pseudogene 8"
"Cbx4"	796.02063352392	1.33521601396408	0.417073162934787	0.256006872975155	0.0811275452917792	0.15709357006749	"chromobox 4"
"Cbx5"	1068.87529807145	1.2989179912056	0.377310347324783	0.178160179841612	0.0282311186229621	0.0671868891489675	"chromobox 5"
"Cbx7"	546.791108545151	0.946454791226536	-0.0793944997148307	0.245551264792412	0.73068340722336	0.817102587592232	"chromobox 7"
"Cbx8"	205.267628793504	1.6345576578279	0.70890026801693	0.337208955546517	0.0183946834459737	0.0470456675180178	"chromobox 8"
"Cby1"	208.632465216908	1.02453841741647	0.0349740825210219	0.241807340263674	0.878598189975659	0.923465345114361	"chibby family member 1, beta catenin antagonist"
"Cc2d1a"	513.36511194389	0.496891727139473	-1.00899657254897	0.198591128531276	1.2799715993463e-07	1.43928105885815e-06	"coiled-coil and C2 domain containing 1A"
"Cc2d1b"	842.993109684325	0.59451849685496	-0.750206398615679	0.179189649346323	1.55270137920458e-05	0.000106563501897616	"coiled-coil and C2 domain containing 1B"
"Cc2d2a"	263.089224961683	1.41376400022829	0.499541311012562	0.441719662097051	0.166800658846232	0.275726243337694	"coiled-coil and C2 domain containing 2A"
"Cc2d2b"	37.2216108399344	0.434154934084793	-1.20371811501137	1.07072093790782	0.0279383417233617	0.0666654855916639	"coiled-coil and C2 domain containing 2B"
"Ccar1"	2586.93533501206	0.439799382157869	-1.18508251743028	0.22967329224022	6.66721245055982e-08	7.98420754533646e-07	"cell division cycle and apoptosis regulator 1"
"Ccar2"	814.915903107525	1.20830552110453	0.272985287488051	0.191440769559148	0.140627554133427	0.241576921277196	"cell cycle activator and apoptosis regulator 2"
"Ccbe1"	154.725959789121	0.970221723918757	-0.0436136120780035	0.328403184133811	0.880843989877225	0.924605133195845	"collagen and calcium binding EGF domains 1"
"Ccdc102a"	49.2281308039354	0.36778532716818	-1.44306417045006	0.567130482035312	0.00168531012337895	0.0063026253514564	"coiled-coil domain containing 102A"
"Ccdc103"	3.89485788365258	0.900439138269523	-0.151299328899166	0.697526319749063	0.527306066402713	0.649602168829735	"coiled-coil domain containing 103"
"Ccdc106"	14.1026579415411	0.741244109286366	-0.431979360371542	0.740678928916646	0.230142325086944	0.352077071191809	"coiled-coil domain containing 106"
"Ccdc107"	3671.93098333929	0.370609325876042	-1.43202890962085	0.340117776969099	4.77541680971965e-06	3.68826910295414e-05	"coiled-coil domain containing 107"
"Ccdc112"	10.1128664526917	7.97304098400302	2.99513008504066	2.38310081163848	0.00483913546000297	0.0154150629098014	"coiled-coil domain containing 112"
"Ccdc115"	361.75309535203	1.04702680650257	0.0662983793396394	0.218971307389508	0.730220003746539	0.816767940573641	"coiled-coil domain containing 115"
"Ccdc116"	6.80461870181194	0.786933970475842	-0.345685506757483	0.828121398078496	0.0864392685673822	0.165423150220828	"coiled-coil domain containing 116"
"Ccdc117"	635.931481296462	1.6251808840674	0.70060030030965	0.241706910629205	0.00214439498930145	0.00775575022207281	"coiled-coil domain containing 117"
"Ccdc12"	1425.58694581482	0.386821063970028	-1.37026173735884	0.161675124914605	5.09451675031053e-18	4.97040033732503e-16	"coiled-coil domain containing 12"
"Ccdc120"	60.029205539101	1.08340508893274	0.115572772514531	0.495130750869103	0.760279412119601	0.838189837667779	"coiled-coil domain containing 120"
"Ccdc122"	229.044526292255	0.659764837216054	-0.599976204716904	0.297739764607517	0.026193998528199	0.0631161201824146	"coiled-coil domain containing 122"
"Ccdc124"	1221.12122307839	0.534731500024566	-0.903113429202513	0.178440029302309	1.87254049594837e-07	2.02220149163648e-06	"coiled-coil domain containing 124"
"Ccdc125"	356.093668860908	2.31117510300416	1.20862656775266	0.261716324310867	8.09519965296888e-07	7.44541398766357e-06	"coiled-coil domain containing 125"
"Ccdc126"	39.8180010465205	1.69281347310441	0.75942301502179	0.623600204566155	0.0739573085537256	0.14629023177746	"coiled-coil domain containing 126"
"Ccdc127"	812.384464728942	0.9692844585977	-0.0450079753939188	0.189457384252209	0.795524884838964	0.862992957047469	"coiled-coil domain containing 127"
"Ccdc134"	264.608674534128	1.58364680310622	0.663250610527787	0.395009302882141	0.0487813915340137	0.104521050242381	"coiled-coil domain containing 134"
"Ccdc136"	9.89350814050037	3.03009966499503	1.59936524710726	3.2759423856758	0.0128143994183178	0.0349328847586329	"coiled-coil domain containing 136"
"Ccdc137"	374.850591605202	2.30202757900972	1.20290511751107	0.239395352617452	1.50734326160167e-07	1.67227719819721e-06	"coiled-coil domain containing 137"
"Ccdc138"	302.575335714631	0.886357260443482	-0.17403977761671	0.233738764425947	0.431084995184491	0.562062539086598	"coiled-coil domain containing 138"
"Ccdc14"	81.1070499797822	1.28293018194606	0.359442659982595	0.430644814062466	0.308131830547423	0.437561667931858	"coiled-coil domain containing 14"
"Ccdc141"	1349.73348830467	1.42455801974485	0.510514381292212	0.323893222542999	0.0780499030242288	0.152543723089129	"coiled-coil domain containing 141"
"Ccdc142"	122.105881116185	6.28155032414491	2.65112066881822	0.54494274417206	1.22481802749507e-07	1.3827313216809e-06	"coiled-coil domain containing 142"
"Ccdc146"	3.21953369448206	1.21831946500225	0.28489248311482	0.786504773754562	0.223123622166165	0.344243678275109	"coiled-coil domain containing 146"
"Ccdc148"	139.379157718786	0.464768845357609	-1.10541473043599	0.372991593824685	0.000820671065953734	0.00339792307586378	"coiled-coil domain containing 148"
"Ccdc149"	88.7111905572201	1.34294496580662	0.425400184002348	0.519464693373211	0.272289064038283	0.399511186255358	"coiled-coil domain containing 149"
"Ccdc15"	140.503564980463	1.51492975632769	0.599250900927857	0.270400382729784	0.0173234700123041	0.0446965288637397	"coiled-coil domain containing 15"
"Ccdc150"	5.09988499806306	1.63893499133528	0.712758630802086	1.2482412286695	0.0231606312956635	0.0571918169575175	"coiled-coil domain containing 150"
"Ccdc152"	432.803780045561	0.199469416595732	-2.32576053093605	0.360907099277626	1.11177379059535e-11	3.00647197747545e-10	"coiled-coil domain containing 152"
"Ccdc154"	2.13258048251278	1.13136563231535	0.178065251769338	0.731477239720299	0.315219742624549	NA	"coiled-coil domain containing 154"
"Ccdc157"	545.596141205821	1.58750053857761	0.666757081335581	0.241802453219304	0.00338217742889256	0.0114094029436015	"coiled-coil domain containing 157"
"Ccdc158"	31.3950732684827	0.578553282672394	-0.789478262421729	0.590599275251766	0.0608425112298117	0.124775734261406	"coiled-coil domain containing 158"
"Ccdc159"	232.044061476209	0.961243855120109	-0.0570256244044001	0.289772299789205	0.827084951837356	0.885845921660593	"coiled-coil domain containing 159"
"Ccdc160"	10.3439790160062	0.89672374869061	-0.157264488535867	0.636370075140306	0.637534426650369	0.741907717571321	"coiled-coil domain containing 160"
"Ccdc162"	501.885053752794	1.22580293591513	0.293727065301518	0.23511113768289	0.189095618322588	0.303502395922698	"coiled-coil domain containing 162"
"Ccdc163"	431.517904570298	1.01515259772283	0.0216966096080204	0.254895523954901	0.928648000879556	0.957817600071558	"coiled-coil domain containing 163"
"Ccdc166"	109.052830707549	0.924740941355637	-0.112878831925559	0.266510864543353	0.650329567386938	0.752485865920715	"coiled-coil domain containing 166"
"Ccdc167"	481.342270491324	0.550086748778374	-0.862268945043526	0.193761435351187	3.92303412665392e-06	3.09228309793239e-05	"coiled-coil domain containing 167"
"Ccdc168"	11.3007354839085	1.3880826286308	0.473093450025513	0.852760807499862	0.138793608440367	0.239257558129234	"coiled-coil domain containing 168"
"Ccdc169"	5.13892567931968	0.871727392111527	-0.198051051097916	0.68733908347756	0.483360446913819	0.610178195657702	"coiled-coil domain containing 169"
"Ccdc17"	234.338045935179	0.989558281410317	-0.0151434155827207	0.257416611685994	0.947078910620321	0.970534010816407	"coiled-coil domain containing 17"
"Ccdc170"	2.34765086207151	0.97400242729054	-0.0380027272659243	0.727045211200504	1	NA	"coiled-coil domain containing 170"
"Ccdc171"	808.642552943598	0.815072495530717	-0.294999711259902	0.311518359639955	0.292435092760503	0.421165029638364	"coiled-coil domain containing 171"
"Ccdc174"	463.47098145284	0.918351965697999	-0.12288091091121	0.22704253281552	0.550786982510023	0.669617818880764	"coiled-coil domain containing 174"
"Ccdc178"	15.454694014198	8.68638658834259	3.11875616148092	1.46144589504049	0.00133510385618462	0.00514473805414183	"coiled coil domain containing 178"
"Ccdc18"	27.4588929686812	1.23589736009572	0.30555893399504	0.608923366454057	0.408275442410518	0.539439542961508	"coiled-coil domain containing 18"
"Ccdc180"	10.8155948508867	0.748989019070969	-0.416983527402251	0.751243653259978	0.235172641297839	0.357765121130542	"coiled-coil domain containing 180"
"Ccdc181"	273.695006419319	0.510482920780042	-0.970065401204702	0.249328118080315	3.76392589947397e-05	0.000232289665665831	"coiled-coil domain containing 181"
"Ccdc183"	4.55582985110505	0.975444601640344	-0.0358681546089145	0.68517349598456	0.868725212077083	0.916184712588501	"coiled-coil domain containing 183"
"Ccdc186"	298.038742051804	1.26953474745007	0.344299882411851	0.298117015999839	0.205104117796325	0.323264749485291	"coiled-coil domain containing 186"
"Ccdc190"	8.74510995159021	0.670730293255812	-0.576195332639392	0.937794564156456	0.0891585421172774	0.169680862857159	"coiled-coil domain containing 190"
"Ccdc191"	364.292784511294	1.8042871232574	0.851428938559313	0.30463216068709	0.0022402970149505	0.00804558489508476	"coiled-coil domain containing 191"
"Ccdc192"	3.83829300541012	1.04519576217222	0.0637731802628091	0.718753848644159	0.999871777418044	1	"coiled-coil domain containing 192"
"Ccdc196"	7.22716492976101	0.951721005226975	-0.0713893820330491	0.654026673934235	0.800656193661712	0.866801144432556	"coiled-coil domain containing 196"
"Ccdc198"	32.0855371341284	1.0221189387804	0.0315630851254319	0.517142925373538	0.932525774927357	0.960375334891665	"coiled-coil domain containing 198"
"Ccdc22"	692.44918525783	0.723835663373434	-0.466265903860429	0.242725865716889	0.0395352223514252	0.0883825149343386	"coiled-coil domain containing 22"
"Ccdc24"	17.1968361971583	0.14619034387152	-2.77408007298648	0.85303192789759	6.91053792261965e-05	0.000394777371624279	"coiled-coil domain containing 24"
"Ccdc25"	719.333821933172	1.1367851531193	0.184959617626979	0.241252109123635	0.417161639639769	0.548001327552658	"coiled-coil domain containing 25"
"Ccdc28a"	664.084842450536	0.937117644544487	-0.0936979215526003	0.220729746430764	0.65349783461659	0.755068287352611	"coiled-coil domain containing 28A"
"Ccdc28b"	308.363240790067	0.678273871791215	-0.56006017595745	0.201098596503716	0.00363650132231226	0.0121581195729852	"coiled coil domain containing 28B"
"Ccdc3"	50.6347471597738	0.77392140651489	-0.369741030053005	0.57954139958945	0.336987825073778	0.467815350662161	"coiled-coil domain containing 3"
"Ccdc30"	87.7919705623335	1.39201048697907	0.4771700800485	0.408877163285287	0.167604254070892	0.276648488038893	"coiled-coil domain containing 30"
"Ccdc32"	233.244327044781	0.857583604351074	-0.221650770886814	0.221421152511199	0.292443385901733	0.421165029638364	"coiled-coil domain containing 32"
"Ccdc34"	185.66479094912	0.312587772377416	-1.67766674993267	0.354196586286412	3.16032095609369e-07	3.23226454209315e-06	"coiled-coil domain containing 34"
"Ccdc34os"	18.9198472902719	0.0414846562844386	-4.59127835682274	0.972441967070164	1.42008494029311e-07	1.58519072162949e-06	"coiled-coil domain containing 34, opposite strand"
"Ccdc38"	21.5912112139441	1.00823947985126	0.0118383524875495	0.574984630764086	0.979129547866461	0.99239269701004	"coiled-coil domain containing 38"
"Ccdc39"	15.8910601675256	1.16715522744803	0.222996447057963	0.614477470358266	0.540629039237718	0.660896045356775	"coiled-coil domain containing 39"
"Ccdc40"	3.92913966170367	0.949167131937105	-0.0752659515956467	0.678936109057786	0.723778048533047	0.811614992391303	"coiled-coil domain containing 40"
"Ccdc43"	407.338050741584	1.19512034549355	0.257155901138921	0.205413086809524	0.191370585551375	0.306226785996866	"coiled-coil domain containing 43"
"Ccdc47"	2815.87578142787	2.56619949062198	1.35963332668017	0.210841057639699	2.67207540892709e-11	6.69802479393901e-10	"coiled-coil domain containing 47"
"Ccdc50"	2436.40001914761	0.736440663739962	-0.441358805303961	0.170385120272741	0.00769706709799791	0.0227900515399364	"coiled-coil domain containing 50"
"Ccdc51"	328.43422966742	2.41886216157751	1.27432855994437	0.269171300174006	6.17051648714538e-07	5.83151897643184e-06	"coiled-coil domain containing 51"
"Ccdc57"	448.035498945547	0.927210865361279	-0.109030622469865	0.317087021464129	0.701664721514283	0.793871770571849	"coiled-coil domain containing 57"
"Ccdc59"	645.317911494686	1.51121844587192	0.595712216424375	0.177864273988563	0.000537392653290806	0.00235952481324662	"coiled-coil domain containing 59"
