"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Cldn20"	4.83578993228822	28.9659882033848	4.85628797970731	3.92727217985136	0.00287372721071057	0.0061613020816446	"claudin 20"
"Cldn23"	2.16951462548351	0.968964974641985	-0.0454835776717515	1.01149895826624	1	1	"claudin 23"
"Cldn3"	3592.94822966924	0.674816264680386	-0.567433348453717	0.215571156813344	0.00692361060358467	0.0137813390993498	"claudin 3"
"Cldn34c1"	40.5912518233094	4.01239657434924	2.00446420504578	0.580101080406952	0.000101294810787636	0.000279844481937187	"claudin 34C1"
"Cldn34c2"	5.22729926274761	1.90480589579217	0.92964399118548	1.19366718281149	0.114058119605886	0.168187809663793	"claudin 34C2"
"Cldn34c3"	5.03571385683756	1.19174183984401	0.253071746945757	0.877056748656486	0.631473729843168	0.708982893538746	"claudin 34C3"
"Cldn4"	2.55347001719543	0.960963270338098	-0.0574468051097152	1.00911137929438	1	1	"claudin 4"
"Cldn5"	266.403265440858	0.432768303028887	-1.2083332582403	0.347742506707586	0.000217921813696543	0.000572200182558857	"claudin 5"
"Cldn6"	11.1763699932267	0.0585489108011721	-4.09421385758562	2.87002335174843	0.00478708243286147	0.00985738193319362	"claudin 6"
"Cldn7"	18.4721423509008	1.54270401840105	0.625461294478091	0.806194453839629	0.252067961765188	0.332976680499795	"claudin 7"
"Cldn8"	8.06438697366111	0.953529510615478	-0.0686505059457898	1.00755119084107	1	1	"claudin 8"
"Cldnd1"	537.531678739424	1.3424523478953	0.424870878769153	0.211910297914769	0.0407747253230088	0.0682126009139826	"claudin domain containing 1"
"Cldnd2"	6.68516901054785	0.902892083280793	-0.1473745326736	0.878300923875978	0.749667213747703	0.81388510246402	"claudin domain containing 2"
"Clec10a"	36.2742829515213	1.16617891034907	0.221789137829172	0.593746323224673	0.657830873589122	0.731771805409567	"C-type lectin domain family 10, member A"
"Clec11a"	40.9115094619551	0.868377716229007	-0.20360539000569	0.499843323097391	0.6401306288838	0.716570263574946	"C-type lectin domain family 11, member a"
"Clec12a"	223.91831072797	0.201010453701287	-2.31465756308099	0.396077376568838	7.90791999406335e-10	4.12714503924037e-09	"C-type lectin domain family 12, member a"
"Clec12b"	91.3210320317708	3.14583947654391	1.65344505590854	0.392044411963477	5.77770098877101e-06	1.90283730560526e-05	"C-type lectin domain family 12, member B"
"Clec14a"	293.29399748193	1.02547535978022	0.0362928270201504	0.374753509647802	0.92177273890866	0.957129545229615	"C-type lectin domain family 14, member a"
"Clec16a"	841.277942913759	1.43113945980339	0.51716426477136	0.186141211374136	0.00487780372726179	0.0100282376042752	"C-type lectin domain family 16, member A"
"Clec1a"	22.5802043166752	1.48214537755489	0.567686962617507	0.746853449377146	0.287811512343739	0.371704933528312	"C-type lectin domain family 1, member a"
"Clec1b"	433.797194550052	0.273815074514498	-1.86872622050248	0.334369823989611	5.09713823079707e-09	2.42826398945426e-08	"C-type lectin domain family 1, member b"
"Clec2d"	8169.49354038857	1.77231660777395	0.825636350881788	0.243809009269324	0.000473077246477149	0.00117539972373069	"C-type lectin domain family 2, member d"
"Clec2e"	3.36298882180228	1.06473193220286	0.0904902485146951	0.949676273500533	0.90366438045944	0.942865057181305	"C-type lectin domain family 2, member e"
"Clec2g"	3.05134655924627	1.42217238118503	0.508096344287949	1.10747942488977	0.228658953771869	0.306392641453358	"C-type lectin domain family 2, member g"
"Clec2h"	221.69664604708	4.22433583320103	2.07872453299992	0.999198106549862	0.00376226685369833	0.0078987007576276	"C-type lectin domain family 2, member h"
"Clec2i"	29.866942422403	0.478494733045501	-1.06342505032435	0.727875688466344	0.0554560007777726	0.0894770798680866	"C-type lectin domain family 2, member i"
"Clec3b"	35.7878447701147	1.32586310761524	0.406931828120421	1.02843770522896	NA	NA	"C-type lectin domain family 3, member b"
"Clec4a1"	168.514297872151	0.0618453270788689	-4.01519159788476	0.602813732851433	2.08449951524101e-12	1.41039728134411e-11	"C-type lectin domain family 4, member a1"
"Clec4a2"	74.2974447945463	0.0896157177761823	-3.48010439980147	0.748995898440597	2.78110476668754e-07	1.07934592603696e-06	"C-type lectin domain family 4, member a2"
"Clec4a3"	104.609713768346	0.0189376278085701	-5.7226005645202	0.700346456837442	2.43479104679163e-17	2.65799092187706e-16	"C-type lectin domain family 4, member a3"
"Clec4a4"	3.30105370277567	0.026346680245473	-5.246235000023	3.54098577338277	0.00291160627588056	0.00623670400984801	"C-type lectin domain family 4, member a4"
"Clec4b1"	24.9500589533484	0.759421246121693	-0.397027733478907	0.689356202606586	0.438788279898245	0.527937862445547	"C-type lectin domain family 4, member b1"
"Clec4d"	16.9070276123646	0.0024006502892319	-8.70235902800633	3.11643549623684	4.96109045999197e-07	1.86696751473694e-06	"C-type lectin domain family 4, member d"
"Clec4e"	7.10987193248377	0.0743799745192407	-3.74894193605676	4.0595853328888	0.0103242656356567	0.0198408701789917	"C-type lectin domain family 4, member e"
"Clec4f"	6368.1400117795	0.365371930338186	-1.45256229156621	0.389180536414478	6.00231223094452e-05	0.000171711402114422	"C-type lectin domain family 4, member f"
"Clec4g"	1852.3769028171	0.465631589955481	-1.10273915621567	0.176939772557022	2.85391204745764e-10	1.56809935236933e-09	"C-type lectin domain family 4, member g"
"Clec4n"	151.449043927061	0.146449660191844	-2.77152324916145	0.698115996193299	7.55914451183787e-06	2.45441084502431e-05	"C-type lectin domain family 4, member n"
"Clec5a"	6.75471947024687	0.760936446476988	-0.394152130227248	0.939792493753874	0.405466296123147	0.494423925479259	"C-type lectin domain family 5, member a"
"Clec7a"	207.060994519616	0.39734255062728	-1.33154479783208	0.437902353490976	0.000836634831792833	0.00199514863330237	"C-type lectin domain family 7, member a"
"Clec9a"	254.321728210019	3.02436793528536	1.59663366407002	0.411209526798217	2.87698915060831e-05	8.61225329863364e-05	"C-type lectin domain family 9, member a"
"Clhc1"	5.65483507760242	2.03003993882024	1.02150811114006	1.64596691796812	0.0374851365155932	0.0632010061954338	"clathrin heavy chain linker domain containing 1"
"Clic1"	914.9210136889	0.37150808807092	-1.42853447499082	0.188340948290222	1.16832269207244e-14	9.82464650893755e-14	"chloride intracellular channel 1"
"Clic3"	16.4494143594035	0.219289730825729	-2.18908984162498	1.21763911081076	0.0072442971530309	0.0143591659629244	"chloride intracellular channel 3"
"Clic4"	1808.55372441165	0.887854771382168	-0.171604384237332	0.216010439838159	0.415606897496184	0.504590680673535	"chloride intracellular channel 4"
"Clic5"	63.9916831195021	0.823225740625305	-0.280640001756685	0.588844030169515	0.567772644306757	0.650619947484984	"chloride intracellular channel 5"
"Clic6"	7.94592659152013	1.23312482893293	0.302318850808843	0.937687957849675	0.501877076641405	0.5888539307171	"chloride intracellular channel 6"
"Clint1"	1520.74394933127	1.04116245379066	0.0581951915889119	0.160771296428367	0.714124865283494	0.782973942987922	"clathrin interactor 1"
"Clip1"	1039.27627126279	1.63584100717155	0.710032534763892	0.211120000225307	0.000606747320302364	0.0014829612010081	"CAP-GLY domain containing linker protein 1"
"Clip2"	154.49139023914	0.547356401930488	-0.869447569252117	0.359676756348619	0.00948333054098551	0.0183473740819571	"CAP-GLY domain containing linker protein 2"
"Clip3"	29.162098895695	0.504587068425105	-0.986824861537938	0.614765832531654	0.0498526560607922	0.0815373293226119	"CAP-GLY domain containing linker protein 3"
"Clip4"	43.591177382739	2.49804998634344	1.32080234577224	0.919648217428303	0.0371790921482987	0.0627601743804302	"CAP-GLY domain containing linker protein family, member 4"
"Clk1"	5964.93837047243	12.574888254625	3.65247367462276	0.283586813654518	5.06517279699414e-39	3.75966535673662e-37	"CDC-like kinase 1"
"Clk3"	2675.58842091017	2.98863014065043	1.57948436664943	0.201813567283682	1.5885882477717e-15	1.46148707343866e-14	"CDC-like kinase 3"
"Clk4"	3980.82990161446	8.64730424064934	3.11225044895771	0.249447792610657	1.24584476530013e-36	7.28819187700575e-35	"CDC like kinase 4"
"Clmn"	2829.9095199585	1.2812554992655	0.35755819681011	0.192594948021084	0.0579566735721716	0.0930262558522788	"calmin"
"Clmp"	75.8871934092873	5.17424468664871	2.3713482797412	0.585159321767695	6.62238096322965e-06	2.16655430280447e-05	"CXADR-like membrane protein"
"Cln3"	513.886064760577	1.61252471861477	0.689321275977516	0.202621394060988	0.00052064547601833	0.00128495377939025	"CLN3 lysosomal/endosomal transmembrane protein, battenin"
"Cln5"	783.313399062697	1.39907416982691	0.48447244685226	0.25176286598613	0.0465042771902273	0.0767358177494064	"ceroid-lipofuscinosis, neuronal 5"
"Cln6"	143.349092927532	0.438702084811169	-1.18868653250198	0.375984257977654	0.000675453865057145	0.00163851166586253	"ceroid-lipofuscinosis, neuronal 6"
"Cln8"	885.813248966164	0.518545528328202	-0.947457431577453	0.272566519327016	0.000298080952502357	0.000764358400863214	"CLN8 transmembrane ER and ERGIC protein"
"Clnk"	10.7324587934526	2.17258087792185	1.11940988475194	1.2744459277307	0.0764223855181951	0.118575798433828	"cytokine-dependent hematopoietic cell linker"
"Clns1a"	720.083750841705	0.36327828921022	-1.46085294709347	0.238188211983693	2.96172695484083e-10	1.62346224213337e-09	"chloride channel, nucleotide-sensitive, 1A"
"Clock"	1418.02051410235	0.936797028926957	-0.0941915945810508	0.158692637058711	0.546597540913911	0.631632636280686	"clock circadian regulator"
"Clp1"	553.117595337327	0.939297083720157	-0.0903465648858323	0.243412092274621	0.70092504451056	0.771278254344803	"CLP1, cleavage and polyadenylation factor I subunit"
"Clpb"	1652.66720261998	0.198509548951339	-2.33271968755239	0.22878434903885	3.36744549282303e-25	7.3175685950548e-24	"ClpB caseinolytic peptidase B"
"Clpp"	2630.3248092426	0.446011831792005	-1.16484611245201	0.210439746281137	1.44505500119623e-08	6.55258244356751e-08	"caseinolytic mitochondrial matrix peptidase proteolytic subunit"
"Clptm1"	2509.22891020864	0.560403743652076	-0.835461501484362	0.149220147891871	1.45805711812442e-08	6.60720018801718e-08	"cleft lip and palate associated transmembrane protein 1"
"Clptm1l"	2613.88170885961	0.645565237807414	-0.631365199966052	0.148013382911152	1.65570694728959e-05	5.1245008476192e-05	"CLPTM1-like"
"Clpx"	7613.31549803588	0.759109281073448	-0.397620504485225	0.319204553979755	0.188762642276668	0.260102838439518	"caseinolytic mitochondrial matrix peptidase chaperone subunit"
"Clspn"	12.5761433985151	1.18226220747116	0.241550038448013	0.741959088839035	0.651348197657648	0.726230224937863	"claspin"
"Clstn1"	166.921568016654	1.71663103426233	0.779579985617481	0.407242132550743	0.0382516221561629	0.064376500872164	"calsyntenin 1"
"Clstn2"	19.889816103237	3.30653343720161	1.72531949085043	1.12299406353946	0.0172457174903053	0.0314523613832438	"calsyntenin 2"
"Clstn3"	334.531565960228	1.7200704042185	0.78246761710071	0.450526126998862	0.0527834157183522	0.0857125191022783	"calsyntenin 3"
"Clta"	2247.38637580575	0.19169376914052	-2.38312465081904	0.221279660445245	7.67575474630529e-28	2.09154217159521e-26	"clathrin light chain A"
"Cltb"	1765.87132825141	0.107903514574403	-3.21218623862042	0.207255843743908	4.18764962584534e-55	1.70043208042414e-52	"clathrin light chain B"
"Cltc"	3749.84619810633	0.492222997327439	-1.02261603084348	0.224805487594522	2.95507154327694e-06	1.01067839124231e-05	"clathrin heavy chain"
"Clu"	25191.5237262799	0.309613672082826	-1.69145891471454	0.298392973935735	3.86961549757443e-09	1.87102188511017e-08	"clusterin"
"Cluap1"	456.735249292714	1.12793310464893	0.173681507051346	0.191044806504716	0.356692186444419	0.444769899390503	"clusterin associated protein 1"
"Cluh"	7854.3895134972	1.07201945166287	0.100331083559637	0.138586215501562	0.466183888582595	0.554711684018442	"clustered mitochondria homolog"
"Clybl"	1952.34614776628	0.5440994344857	-0.878057765965981	0.149537981458908	2.98999795434777e-09	1.46521220152835e-08	"citrate lyase beta like"
"Cmah"	5566.97571060403	3.04651682295617	1.60716070698198	0.212384439286994	1.15740608664861e-14	9.74338319040898e-14	"cytidine monophospho-N-acetylneuraminic acid hydroxylase"
"Cmas"	1385.29748712085	0.59909367242527	-0.739146498922115	0.181819924313839	4.04811025714851e-05	0.000118776303932117	"cytidine monophospho-N-acetylneuraminic acid synthetase"
"Cmbl"	6401.24039040863	0.235804134228781	-2.08433908234121	0.23543032923242	1.64510210625221e-19	2.14266789423755e-18	"carboxymethylenebutenolidase homolog"
"Cmc1"	1077.60702880285	0.432106930597943	-1.21053972427192	0.202532742498268	1.01074843892549e-09	5.22231904944843e-09	"C-X9-C motif containing 1"
"Cmc2"	384.623841298869	0.103039260099133	-3.27873395594121	0.259970519511478	1.35942029339357e-37	8.66222610950383e-36	"C-X9-C motif containing 2"
"Cmc4"	420.761758057429	3.60989846716338	1.85195826010972	0.321197586399845	2.11756182175467e-09	1.055671347297e-08	"C-X9-C motif containing 4"
"Cmip"	2942.7443559654	1.20002764799601	0.263067645139827	0.230952102637007	0.244141569729724	0.324014853084648	"c-Maf inducing protein"
"Cmklr1"	71.193207725989	0.0538257463942585	-4.21555976958883	0.611238221129672	2.63267962788281e-13	1.94367780441444e-12	"chemerin chemokine-like receptor 1"
"Cmpk1"	3741.09467561833	0.837219148774057	-0.256322785771713	0.175001711225633	0.132836842410352	0.192425725341072	"cytidine/uridine monophosphate kinase 1"
"Cmpk2"	365.252526296584	0.564464124966085	-0.82504620277874	0.367400051961603	0.0147909913443656	0.0274640580785858	"cytidine/uridine monophosphate kinase 2"
"Cmss1"	104337.354813389	3.36341566720717	1.74992708512711	0.52227959171497	0.000195538288754965	0.000517760186910442	"cms small ribosomal subunit 1"
"Cmtm3"	399.515780622922	0.757068206658358	-0.401504811882446	0.272642330842765	0.124286611356945	0.181320988699611	"CKLF-like MARVEL transmembrane domain containing 3"
"Cmtm4"	825.297745332385	0.541043515149914	-0.886183462819907	0.275295353364964	0.000798865015320989	0.00191190287787847	"CKLF-like MARVEL transmembrane domain containing 4"
"Cmtm6"	2716.68248492748	1.01261442088529	0.0180849352734033	0.192097694294272	0.919518399190605	0.955631347136499	"CKLF-like MARVEL transmembrane domain containing 6"
"Cmtm7"	127.773380718251	0.595611798845572	-0.747555761438484	0.401802618282068	0.0420956515484841	0.0702068815267421	"CKLF-like MARVEL transmembrane domain containing 7"
"Cmtm8"	3414.27557890447	1.48477184224001	0.570241256037517	0.183508958552099	0.00157382650286834	0.00356006259398148	"CKLF-like MARVEL transmembrane domain containing 8"
"Cmtr2"	85.013949810395	0.587536434984409	-0.767249774373229	0.331145318592658	0.0135885518457407	0.0253884265764565	"cap methyltransferase 2"
"Cmya5"	192.902859562653	1.61644320582979	0.692822818873138	1.26527013140238	NA	NA	"cardiomyopathy associated 5"
"Cnbd1"	13.4428217663709	1.86908345361928	0.902330986116124	0.692863814636964	0.0967007492935291	0.145716060330328	"cyclic nucleotide binding domain containing 1"
"Cnbd2"	131.129277572775	1.17416922149582	0.23164034492121	0.314460717648296	0.441612315043185	0.53056503058707	"cyclic nucleotide binding domain containing 2"
"Cnbp"	13026.3809906719	0.515094876581842	-0.95708990459655	0.164295360929694	3.38457580320904e-09	1.64842851149238e-08	"cellular nucleic acid binding protein"
"Cndp2"	2194.9779906747	0.178571063924806	-2.48542977318694	0.18671272329986	1.85226990976239e-41	1.79246063370417e-39	"CNDP dipeptidase 2"
"Cnep1r1"	841.347710526425	1.31666258543767	0.396885680686592	0.180596288290436	0.025539244036453	0.0448631949063453	"CTD nuclear envelope phosphatase 1 regulatory subunit 1"
"Cngb1"	5.4265641000792	1.20864099083962	0.273385776720154	0.863487654949605	0.596265026889305	0.677199322246935	"cyclic nucleotide gated channel beta 1"
"Cnih1"	1753.52970652574	0.210620167667429	-2.2472845084728	0.321682421083511	4.84902057360108e-13	3.49038467357333e-12	"cornichon family AMPA receptor auxiliary protein 1"
"Cnih2"	13.5434409115029	260.095057876315	8.02289517634871	2.3112993457404	2.11700766667341e-07	8.33798245894628e-07	"cornichon family AMPA receptor auxiliary protein 2"
"Cnih4"	426.960237504926	0.979799378270516	-0.02944171872519	0.199458046601829	0.879111180304888	0.922919671141333	"cornichon family AMPA receptor auxiliary protein 4"
"Cnksr1"	17.0826891392061	4.49715149152857	2.16901148360573	1.36271456476967	0.00936289291406799	0.018134694103763	"connector enhancer of kinase suppressor of Ras 1"
"Cnksr3"	340.967336480566	2.14317435907452	1.09974922600116	0.258223451516229	1.01324829984046e-05	3.22671982798648e-05	"Cnksr family member 3"
"Cnmd"	150.193634942693	1.62421719059418	0.699744562844697	0.554579917686667	0.137252942283066	0.197895368776719	"chondromodulin"
"Cnn1"	2.90959011197679	0.674050263890289	-0.569071917780746	1.25546370337934	0.0480831667314399	0.0789967711099872	"calponin 1"
"Cnn2"	428.844988169188	0.431915632543395	-1.21117856119797	0.296124403460953	1.7147622726275e-05	5.29466951691457e-05	"calponin 2"
"Cnn3"	4164.62612553641	0.366988651667566	-1.44619264336127	0.203129728375788	3.79654206584811e-13	2.76547976228099e-12	"calponin 3, acidic"
"Cnnm1"	46.9421989960318	2.44077769266051	1.28734089966575	0.676787793861993	0.0192057430604048	0.034636569976306	"cyclin M1"
"Cnnm2"	231.123203828094	0.658676391838277	-0.602358252654929	0.242625915812518	0.00975744664342738	0.018837229657755	"cyclin M2"
"Cnnm3"	577.302219840319	1.52438972053526	0.608231784725063	0.218839212088105	0.00437963711799605	0.00908523540785137	"cyclin M3"
"Cnnm4"	140.781805851154	1.72264716120083	0.784627233824144	0.481516221920316	0.064963969360659	0.102799636394123	"cyclin M4"
"Cnot1"	1743.73603432752	0.967082629508213	-0.0482889331181848	0.162051036211774	0.798321548574308	0.855495003851247	"CCR4-NOT transcription complex, subunit 1"
"Cnot10"	1183.6572119205	1.58581657721124	0.665225911993406	0.17520274844807	0.000100200670411563	0.000277043482450341	"CCR4-NOT transcription complex, subunit 10"
"Cnot11"	658.993715637844	0.393524576481991	-1.3454743568382	0.175167749883284	6.27156583308752e-15	5.41609077720639e-14	"CCR4-NOT transcription complex, subunit 11"
"Cnot2"	1183.10484387816	1.31170787500608	0.391446459128288	0.171805984815435	0.02082506381716	0.0373067687361216	"CCR4-NOT transcription complex, subunit 2"
"Cnot3"	1225.06450998433	1.30973186947716	0.389271491022862	0.200230863646064	0.0475430502838914	0.0782660316983652	"CCR4-NOT transcription complex, subunit 3"
"Cnot4"	796.694049009104	2.65842323314347	1.41057080655155	0.202393536419357	1.17955647059294e-12	8.17791595229637e-12	"CCR4-NOT transcription complex, subunit 4"
"Cnot6"	1605.10264863626	1.78071428992425	0.832456059069989	0.140447120987631	2.12071929069669e-09	1.05699099376745e-08	"CCR4-NOT transcription complex, subunit 6"
"Cnot6l"	1215.2688478061	0.736180683231222	-0.441868199786602	0.213658280031291	0.0341370048359288	0.0582037899841305	"CCR4-NOT transcription complex, subunit 6-like"
"Cnot7"	1632.02677456868	3.54021231310079	1.82383588400112	0.159375791031017	6.43604891602211e-31	2.27447332767751e-29	"CCR4-NOT transcription complex, subunit 7"
"Cnot8"	2183.91391623178	1.58634521923894	0.665706763405011	0.130521534831469	2.67730968963604e-07	1.04042796702332e-06	"CCR4-NOT transcription complex, subunit 8"
"Cnot9"	542.019430825409	0.552919300565455	-0.854859162654847	0.26567862222921	0.000752118046971793	0.00180817420881575	"CCR4-NOT transcription complex, subunit 9"
"Cnp"	763.805971486594	0.166925763842299	-2.58272145295526	0.29911120041452	8.03674811698529e-19	9.90083383430389e-18	"2',3'-cyclic nucleotide 3' phosphodiesterase"
"Cnppd1"	2594.98256559146	1.17891924061046	0.237464892905135	0.224785517872793	0.277993087949748	0.361391014334672	"cyclin Pas1/PHO80 domain containing 1"
"Cnpy1"	7.63669446365909	0.964510967903944	-0.0521304509617023	0.85993848896922	0.856683382693837	0.90391490682919	"canopy FGF signaling regulator 1"
"Cnpy2"	3222.23090886806	0.272191420415184	-1.8773065016661	0.183705818062578	3.828102417103e-25	8.29248671085627e-24	"canopy FGF signaling regulator 2"
"Cnpy3"	1635.4484640457	0.896164947716705	-0.158163796364198	0.2106170116658	0.439982457976414	0.529128729514143	"canopy FGF signaling regulator 3"
"Cnpy4"	240.705706316063	1.09136253223431	0.126130420247394	0.222147329801053	0.561521834303419	0.645251553477344	"canopy FGF signaling regulator 4"
"Cnr1"	1.61462855425796	1.28237400824109	0.358817089680511	1.10123314259481	0.128715714823266	0.187057806194738	"cannabinoid receptor 1"
"Cnr2"	85.054146694009	1.1583181643868	0.212031584187884	0.46364636874575	0.606488391530007	0.685951288923807	"cannabinoid receptor 2"
"Cnrip1"	54.3634820826709	0.763351573001953	-0.389580429955596	0.498091879565346	0.372648070181024	0.461084357135617	"cannabinoid receptor interacting protein 1"
"Cnst"	779.496105437836	3.01252286990651	1.59097219376599	0.329213004511562	4.01873565113754e-07	1.52792225016638e-06	"consortin, connexin sorting protein"
"Cntd1"	17.1479024174529	1.2530990306643	0.325500433337099	0.64882892308819	0.526147171989107	0.612271397208497	"cyclin N-terminal domain containing 1"
"Cntfr"	82.5391036359305	1.25077795974364	0.32282570252661	0.426767334059602	0.409117312067244	0.497966992805957	"ciliary neurotrophic factor receptor"
"Cntln"	95.2933188754384	2.77999159805602	1.47508052271093	0.416179807765759	0.000131951489224417	0.000357742614021191	"centlein, centrosomal protein"
"Cntn1"	2.41494020609315	1.16522503920513	0.220608608606803	1.04430840169905	0.362948926855525	0.451294465701055	"contactin 1"
"Cntn2"	18.1071586714585	2.95314933515429	1.56225431266527	1.07964508887594	0.025964710143885	0.0455603442102791	"contactin 2"
"Cntn3"	11.2906306650696	8.64868542852631	3.11248086455613	0.743362601973734	2.23905707302346e-06	7.77866682188271e-06	"contactin 3"
"Cntn4"	8.77136644704753	230.722235439147	7.85001323762728	1.70218103343947	4.16458972724232e-08	1.78338479448844e-07	"contactin 4"
"Cntn5"	11.8328821801198	22.5253106126657	4.49347509509988	1.35302429205208	5.23310362733493e-05	0.000150894379028793	"contactin 5"
"Cntn6"	1.5410011070584	1.29827786945572	0.376599195342135	1.1089825319333	0.14291516635845	0.204979302546346	"contactin 6"
"Cntnap1"	125.209842497775	11.4875433732603	3.52199840356331	0.586314114615741	1.66505652766607e-10	9.37001511723823e-10	"contactin associated protein-like 1"
"Cntnap2"	54.0529694409327	5.44095659786417	2.44386032016474	0.717725250965967	7.68084606911891e-05	0.00021641175679644	"contactin associated protein-like 2"
"Cntnap3"	1.99010942677984	1.24477300797646	0.315882681952878	1.03706510258134	0.487792305575176	0.57595591859036	"contactin associated protein-like 3"
"Cntnap4"	5.22627750639499	224.148690591228	7.8083122614004	3.41221638479645	0.000330984633712521	0.000842783816494849	"contactin associated protein-like 4"
"Cntnap5a"	9.07867435038831	10.8949571626868	3.44558861889503	1.06334143043395	9.46111952850561e-05	0.000262817336439735	"contactin associated protein-like 5A"
"Cntnap5b"	9.15502866331562	3.19890051462112	1.67757612552812	1.20018847964281	0.0244830312909902	0.0431946749876568	"contactin associated protein-like 5B"
"Cntnap5c"	8.75129990347016	1.46800646179791	0.553858318578461	0.749365058205324	0.314909634932455	0.400901434180624	"contactin associated protein-like 5C"
"Cntrl"	890.029463438856	4.25712159243916	2.08987829714423	0.22360363099188	1.79415723751638e-21	2.82334363462969e-20	"centriolin"
"Cntrob"	410.354094630895	10.1229644004415	3.33955992440167	0.283608907761726	4.67180361465353e-33	1.98254879212828e-31	"centrobin, centrosomal BRCA2 interacting protein"
"Coa3"	1696.33692242511	0.138150885290876	-2.85568328770862	0.207479380780741	7.28250772693187e-44	9.3672951873933e-42	"cytochrome C oxidase assembly factor 3"
"Coa4"	315.887524633727	0.409113965255637	-1.28942530989515	0.248919979824898	8.33905526560344e-08	3.44697595799165e-07	"cytochrome c oxidase assembly factor 4"
"Coa5"	2620.85995298855	0.211267610667416	-2.24285648952285	0.203550615788278	5.53842222565115e-29	1.64555503401735e-27	"cytochrome C oxidase assembly factor 5"
"Coa6"	624.71675667875	0.397772157658553	-1.32998579763399	0.234690362009297	5.03347290172209e-09	2.40069530911476e-08	"cytochrome c oxidase assembly factor 6"
"Coa7"	951.859351756211	0.260854708130094	-1.93868162228597	0.194658037292104	5.15897645294077e-24	1.00789852230142e-22	"cytochrome c oxidase assembly factor 7"
"Coa8"	746.333977829956	1.14403418637236	0.194130163805951	0.172958090444446	0.25459248096861	0.335861618574273	"cytochrome c oxidase assembly factor 8"
"Coasy"	3450.52778288706	0.170840230449529	-2.54928034571549	0.227510578042261	5.46185073337194e-30	1.79254305606021e-28	"Coenzyme A synthase"
"Cobl"	543.615874945942	1.15013393546134	0.201801875756202	0.278442719881408	0.451228511730375	0.540112782464848	"cordon-bleu WH2 repeat"
"Cobll1"	1435.64224048432	2.29877740614124	1.20086677462345	0.189936586758859	1.18806551028094e-10	6.78534160298069e-10	"Cobl-like 1"
"Cog1"	688.06460447553	0.83883854817059	-0.2535349340052	0.176293644557377	0.144783310147207	0.207280855156481	"component of oligomeric golgi complex 1"
"Cog2"	662.69545877494	1.01486484159945	0.0212876039246931	0.123120283221507	0.856777660847083	0.903964162343705	"component of oligomeric golgi complex 2"
"Cog3"	812.219424796282	4.62976195925448	2.21093801874869	0.232035475052544	2.37335713536681e-22	4.02537697922287e-21	"component of oligomeric golgi complex 3"
"Cog4"	1921.99102101034	0.772677929411935	-0.372060905142532	0.152064351016739	0.0131983852937277	0.0247398045843417	"component of oligomeric golgi complex 4"
"Cog5"	618.29753523257	1.66778548709505	0.737933739258598	0.186416404525252	5.5103260939796e-05	0.000158358788620904	"component of oligomeric golgi complex 5"
"Cog6"	517.53221145305	0.885284370305664	-0.175787143950401	0.258057393070884	0.481309163997994	0.56950242699317	"component of oligomeric golgi complex 6"
"Cog7"	517.42364796009	0.536031643163169	-0.899609926131363	0.195202894085192	2.98641646994809e-06	1.0207245201544e-05	"component of oligomeric golgi complex 7"
"Cog8"	595.49034385291	0.361571287904698	-1.46764797587911	0.23513288537826	1.47216931478461e-10	8.33437789499028e-10	"component of oligomeric golgi complex 8"
"Coil"	188.890338538738	2.19186883308135	1.13216146639832	0.302333050139381	8.59648590339713e-05	0.000240281585333313	"coilin"
"Col11a2"	73.4119047071858	1.3464605740442	0.429171986643407	0.502501357409714	0.327645489520892	0.414896076952926	"collagen, type XI, alpha 2"
"Col12a1"	116.371455250485	2.79759379942444	1.48418650356837	0.513392574813786	0.00119038901280782	0.00275623502529485	"collagen, type XII, alpha 1"
"Col13a1"	127.207683499616	4.17193441961394	2.06071647970778	0.603062163709389	0.000103200676407029	0.000284540381801778	"collagen, type XIII, alpha 1"
"Col14a1"	1615.23925452932	0.554445933910139	-0.85088131021305	0.28760669898992	0.00197239683687916	0.00438171702369992	"collagen, type XIV, alpha 1"
"Col15a1"	445.909526827389	0.740314429777539	-0.433789945856596	0.386818576498447	0.221838885122184	0.29858712283864	"collagen, type XV, alpha 1"
"Col16a1"	143.662686343558	1.71553925497292	0.778662138024285	0.437745366112569	0.0484352487327534	0.0794806312208075	"collagen, type XVI, alpha 1"
"Col17a1"	2.41020169292006	0.709982937933279	-0.494143740206406	1.11429039295617	0.391646074171406	0.480115938555357	"collagen, type XVII, alpha 1"
"Col18a1"	24497.0774416414	1.78857756774359	0.838812687062449	0.15383015212845	3.34386560308497e-08	1.4511339642558e-07	"collagen, type XVIII, alpha 1"
"Col1a1"	389.003096724512	0.695437071493091	-0.524008120381906	0.489630227997009	0.227376135772848	0.304969714748699	"collagen, type I, alpha 1"
"Col1a2"	500.439290082608	1.24862231603092	0.320337155737601	0.421237705030129	0.403566330018891	0.492513119710132	"collagen, type I, alpha 2"
"Col20a1"	318.492579619498	3.84598342351624	1.94335254456485	0.308703036271368	6.61905023094003e-11	3.87214438509992e-10	"collagen, type XX, alpha 1"
"Col22a1"	9.67113007827101	1.19327238265194	0.254923397809022	0.943925194981081	0.655269383666551	0.729751588458052	"collagen, type XXII, alpha 1"
