"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Gck"	7073.14723211663	0.791774221795884	-0.336838997325671	0.389964338703861	-0.863768719071173	0.38771495490521	0.51950254123323	"glucokinase"
"Gckr"	19318.7112845065	1.17853251730081	0.236991565038168	0.207914339705035	1.13985194755872	0.254347987284623	0.379481858390243	"glucokinase regulatory protein"
"Gclc"	11401.0861363384	2.15401106186743	1.10702565882377	0.303863031290576	3.643173222231	0.000269297475419375	0.00130250975778173	"glutamate-cysteine ligase, catalytic subunit"
"Gclm"	5095.4879544972	1.66594580885532	0.736341472391785	0.246093800980967	2.99211710923484	0.00277049961666316	0.00962493521913892	"glutamate-cysteine ligase, modifier subunit"
"Gcn1"	1061.37361622618	1.56618560798052	0.647255195927441	0.199762019271438	3.24013142382159	0.0011947461922127	0.00468644727308029	"GCN1 activator of EIF2AK4"
"Gcnt1"	50.1724977722709	0.764252597566929	-0.387878544287309	0.667781995734283	-0.580846064681338	0.56134420574878	0.678376963846486	"glucosaminyl (N-acetyl) transferase 1, core 2"
"Gcnt2"	1566.23709626902	0.389485454947275	-1.36035864199772	0.293213099227313	-4.63948795460568	3.49273491552332e-06	2.79068257822804e-05	"glucosaminyl (N-acetyl) transferase 2 (I blood group)"
"Gcnt4"	157.499031617485	3.85561298722013	1.94696024621531	0.517956584572978	3.75892556288371	0.000170644593210365	0.000870633001452422	"glucosaminyl (N-acetyl) transferase 4, core 2 (beta-1,6-N-acetylglucosaminyltransferase)"
"Gcsam"	6.64407549546277	14.8933751941181	3.89659883497368	1.63444995623806	2.38404291309249	0.0171236054496124	0.0442841890935077	"germinal center associated, signaling and motility"
"Gcsh"	3719.5890577646	1.32051110822488	0.401096437600073	0.190458009027232	2.10595731651654	0.0352080601820534	0.0803884388899173	"glycine cleavage system protein H (aminomethyl carrier)"
"Gda"	773.967736506844	1.51670944391983	0.600944734915911	0.304271170861492	1.97503014569024	0.0482647270934635	0.103637162945431	"guanine deaminase"
"Gdap2"	1091.18638360748	0.849375728296099	-0.235525211969842	0.230023699166894	-1.02391715646202	0.30587440597931	0.435138027364873	"ganglioside-induced differentiation-associated-protein 2"
"Gde1"	1376.26776567184	1.78935454729713	0.839439275007852	0.208102604510837	4.03377592020544	5.48876618255832e-05	0.000323778640579307	"glycerophosphodiester phosphodiesterase 1"
"Gdf10"	125.068352702871	1.83516661475106	0.875911051277192	0.537880071535179	1.62845046253011	0.103429405000966	0.190730607591422	"growth differentiation factor 10"
"Gdf11"	9.85646847351088	0.186316933614627	-2.42416929376059	1.51017544449114	-1.60522361994664	0.108444601178006	0.197635097266354	"growth differentiation factor 11"
"Gdf15"	204.78844460036	0.45241133729663	-1.14429301158819	0.558910244294839	-2.0473645335163	0.040622305957139	0.0903358385994344	"growth differentiation factor 15"
"Gdf2"	435.125529027151	0.65911572904909	-0.601396295713839	0.311148244518347	-1.93282882455208	0.0532572882153301	0.112167175380922	"growth differentiation factor 2"
"Gdf3"	10.3120294276738	0.0909362257008351	-3.45900106336642	2.06513022107194	-1.67495542318439	0.0939429781068662	0.176801283854053	"growth differentiation factor 3"
"Gdf6"	28.9890350089574	2.16502073018889	1.11438083890005	0.866303856373039	1.28636255131731	0.198316561522861	0.315187616704424	"growth differentiation factor 6"
"Gdf9"	17.9111358905267	0.517631819644549	-0.950001790090932	1.06130712952137	-0.895124289346254	0.370720651064452	0.503099217110036	"growth differentiation factor 9"
"Gdi1"	2867.54655480988	1.15735884706358	0.210836251317897	0.139649592594327	1.50975199713158	0.131106717903105	0.228635503936344	"GDP dissociation inhibitor 1"
"Gdi2"	9292.41517935761	0.635338448613181	-0.654402765902745	0.163845181477848	-3.99403119457145	6.49593115393039e-05	0.000374640735313464	"GDP dissociation inhibitor 2"
"Gdpd1"	27.6692975476365	2.19609871772107	1.13494290696861	0.783733430017126	1.44812363936525	0.147582475410973	0.250647154885621	"glycerophosphodiester phosphodiesterase domain containing 1"
"Gdpd3"	75.5964146352201	1.08630831582276	0.119433626696803	0.49275486800084	0.242379394812187	0.808486198997438	0.872819528023758	"glycerophosphodiester phosphodiesterase domain containing 3"
"Gdpd5"	63.8356385185413	0.226192509355601	-2.14437694139722	0.500003608063257	-4.28872293482717	1.79703370752809e-05	0.000121118733088153	"glycerophosphodiester phosphodiesterase domain containing 5"
"Gdpgp1"	96.3221185783325	1.04727028857323	0.0666338335388422	0.377693026216516	0.176423256225663	0.859961435383926	0.910318713352105	"GDP-D-glucose phosphorylase 1"
"Gem"	90.2061060970353	0.891545890641987	-0.165619035121591	0.526092484361555	-0.314809734114678	0.75290612050262	0.833616517376705	"GTP binding protein overexpressed in skeletal muscle"
"Gemin2"	540.611990145508	1.25016398711728	0.32211734919422	0.191347539280002	1.68341516387551	0.0922947497787938	0.174465039875328	"gem nuclear organelle associated protein 2"
"Gemin4"	274.198649580614	0.660204091334047	-0.599016015810326	0.248355925882452	-2.41192560105791	0.0158685192433843	0.0415778181398293	"gem nuclear organelle associated protein 4"
"Gemin5"	443.835832563579	1.02051177670287	0.0292928311631774	0.204297882481504	0.143382940671592	0.885987755133741	0.927997804990361	"gem nuclear organelle associated protein 5"
"Gemin6"	163.704208348677	1.530040480142	0.613569822674502	0.569466112798536	1.07744747033186	0.281280406436509	0.409426000377733	"gem nuclear organelle associated protein 6"
"Gemin7"	596.605538682928	0.630790478839282	-0.664767210654655	0.182517597880451	-3.64220885204767	0.000270308622444858	0.00130708272898931	"gem nuclear organelle associated protein 7"
"Gemin8"	60.4846828063497	0.853872035601779	-0.227908216418023	0.35928453296942	-0.634339069746209	0.525859564216925	0.648502565624231	"gem nuclear organelle associated protein 8"
"Gen1"	86.8583055385292	0.695914040033994	-0.52301898087589	0.422130876839002	-1.23899721525314	0.21534652935273	0.335292339334068	"GEN1, Holliday junction 5' flap endonuclease"
"Get1"	120.665506352872	4.24217105712164	2.08480279585326	0.45564985899046	4.57544922865194	4.75199202652242e-06	3.67582189288285e-05	"guided entry of tail-anchored proteins factor 1"
"Get3"	1353.41266650824	0.709936417092502	-0.494238274288321	0.187310210943406	-2.63860828408148	0.00832471095159889	0.0242906790895283	"guided entry of tail-anchored proteins factor 3, ATPase"
"Get4"	703.832089409673	0.962731862953381	-0.0547940557523383	0.165851215030327	-0.330380791858045	0.741112253359781	0.82512974361812	"golgi to ER traffic protein 4"
"Gfap"	16.3021617964738	0.22059134204299	-2.1805519269715	1.16398962142997	-1.87334310102583	0.0610210216875318	0.125077383588769	"glial fibrillary acidic protein"
"Gfer"	1488.00700976965	0.756460488026812	-0.402663366333622	0.139676439040748	-2.88282955306552	0.00394120635157599	0.0129806106264135	"growth factor, augmenter of liver regeneration"
"Gfi1"	11.4010081477925	0.163417992961523	-2.61336125627984	1.42645624916705	-1.83206548241901	0.0669416652359911	0.134859775305298	"growth factor independent 1 transcription repressor"
"Gfi1b"	1.10182318560371	1	0	5.99360864601384	0	1	NA	"growth factor independent 1B"
"Gfm1"	1541.84139530053	2.10048989815552	1.07072584751642	0.354363352256288	3.02154791317708	0.00251485836392017	0.00889202807196715	"G elongation factor, mitochondrial 1"
"Gfm2"	1569.31877854884	1.07268011407027	0.101219911462847	0.140641830051742	0.719699903119923	0.471709785924404	0.599670405547612	"G elongation factor, mitochondrial 2"
"Gfod1"	138.708781448097	1.62779499935507	0.702919021449195	0.455331589975182	1.54375193139467	0.122648440293569	0.217215866449804	"glucose-fructose oxidoreductase domain containing 1"
"Gfod2"	799.774949617758	0.636329036292972	-0.652155140262832	0.238719490862482	-2.73188895429789	0.0062972361639137	0.0192406956356117	"glucose-fructose oxidoreductase domain containing 2"
"Gfpt1"	803.039062515135	1.20147493236735	0.264806548320812	0.273208454483115	0.969247268799939	0.332421831961882	0.463253866512907	"glutamine fructose-6-phosphate transaminase 1"
"Gfpt2"	21.3115025847468	6.59522881164178	2.72142271250102	1.42004098453435	1.91643955501285	0.0553091700790379	0.115462388513016	"glutamine fructose-6-phosphate transaminase 2"
"Gfra1"	3192.51689873144	1.21142734808634	0.276707885847071	0.247206405956358	1.11933946362184	0.262995346055181	0.389029830734765	"glial cell line derived neurotrophic factor family receptor alpha 1"
"Gfra2"	41.8360253618292	1.14822353483976	0.19940353157066	0.874091103905345	0.228126714343329	0.819547732549114	0.880713275806277	"glial cell line derived neurotrophic factor family receptor alpha 2"
"Gfra4"	4.67227401815958	0.217042105582992	-2.20395314612009	2.02309538793636	-1.08939655503254	0.275979049922273	0.403869869831712	"glial cell line derived neurotrophic factor family receptor alpha 4"
"Gfus"	607.862883768945	1.4983288829	0.583354329838835	0.177936146944306	3.2784475771605	0.00104379749747712	0.00416243269731257	"GDP-L-fucose synthase"
"Gga1"	1490.89765034426	0.606038318466807	-0.722519079878369	0.144552099224179	-4.99832990151079	5.78289869305621e-07	5.51495125481062e-06	"golgi associated, gamma adaptin ear containing, ARF binding protein 1"
"Gga2"	599.281201774864	0.883204360403573	-0.179180800129657	0.232809670704953	-0.769645004810552	0.441510500886527	0.571580985532617	"golgi associated, gamma adaptin ear containing, ARF binding protein 2"
"Gga3"	574.923321787836	1.25313627712867	0.325543314617457	0.267721618507189	1.21597694064708	0.223993706311003	0.345233391801885	"golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"Ggact"	1805.87574782418	1.28928808786388	0.366574665944872	0.191322917112467	1.915999773981	0.05536512445903	0.115554957226098	"gamma-glutamylamine cyclotransferase"
"Ggct"	545.610790092403	1.06685346190641	0.0933620278030141	0.215342339323241	0.433551655918776	0.664614047319856	0.764260075329738	"gamma-glutamyl cyclotransferase"
"Ggcx"	2281.58716643605	3.00494747645385	1.58733977425699	0.171595596282222	9.25046917664665	2.23509400045462e-20	3.76992168568206e-18	"gamma-glutamyl carboxylase"
"Ggh"	373.729897805794	2.28917367756427	1.1948269230314	0.398035838221715	3.00180739596079	0.00268381921601057	0.009384112222937	"gamma-glutamyl hydrolase"
"Ggn"	13.4795273221251	0.289472613842628	-1.78850122937519	1.12427357187277	-1.59080607613676	0.111653225102565	0.202094774392174	"gametogenetin"
"Ggnbp1"	1106.09035982015	0.73241541889755	-0.449265931642773	0.273837434084934	-1.64063008092395	0.100874226814887	0.187023729510638	"gametogenetin binding protein 1"
"Ggnbp2"	4439.71506473121	1.33735609030047	0.419383654893162	0.149978212421848	2.79629719624574	0.00516918418154313	0.0162968909813485	"gametogenetin binding protein 2"
"Ggnbp2os"	114.650963060265	1.20627374977641	0.270557347228253	0.44126477550564	0.613140595503516	0.539783379837157	0.660070570711412	"gametogenetin binding protein 2, opposite strand"
"Ggps1"	546.20205338106	1.99558600264184	0.996812455201596	0.208114103508103	4.78974004355638	1.66997516848899e-06	1.43947664696563e-05	"geranylgeranyl diphosphate synthase 1"
"Ggt1"	5.14450454407361	0.582361254827271	-0.780013720339722	1.64335966085194	-0.474645775310897	0.635039473392113	0.739523178217964	"gamma-glutamyltransferase 1"
"Ggt5"	100.957876203938	0.498487878947111	-1.00436966989377	0.391706382261183	-2.56408809092131	0.0103447285741539	0.0291837183290411	"gamma-glutamyltransferase 5"
"Ggt6"	732.198264637268	0.981703271229026	-0.0266410721974735	0.256035930197642	-0.104052084318433	0.917128015544842	0.949462134827522	"gamma-glutamyltransferase 6"
"Ggt7"	24.7777044790734	0.530828563323734	-0.913682092195838	0.937372375575077	-0.974726923902889	0.329695733963713	0.460486610040686	"gamma-glutamyltransferase 7"
"Ggta1"	146.771619408468	0.845949961901728	-0.241355764699593	0.401594832426609	-0.600993203127685	0.547844513360261	0.666814417160548	"glycoprotein galactosyltransferase alpha 1, 3"
"Ghdc"	887.572674567433	0.361559495991238	-1.46769502721603	0.187217945729064	-7.83949968845418	4.5234508237779e-15	2.37546811993803e-13	"GH3 domain containing"
"Ghitm"	7808.33966270297	1.15315939456797	0.20559194218236	0.243797965222194	0.843288179189627	0.399067292257966	0.530454387824399	"growth hormone inducible transmembrane protein"
"Ghr"	22764.8599919266	1.81100225120539	0.856788339662367	0.243644237696137	3.51655490712208	0.000437186224646468	0.00198569544252365	"growth hormone receptor"
"Ghrl"	2.11200890227469	1	0	3.26180975076437	0	1	NA	"ghrelin"
"Gid4"	735.598450408501	0.981306619914009	-0.0272241022631974	0.223327065099433	-0.12190238675763	0.902976325368122	0.939463554824973	"GID complex subunit 4, VID24 homolog"
"Gid8"	1531.09299836123	1.30333317177402	0.382205927977071	0.202509858377428	1.88734479910966	0.0591139645486112	0.121921786156581	"GID complex subunit 8"
"Gigyf1"	1509.35764504813	0.758041259020992	-0.399651720679593	0.251540645584618	-1.58881567529869	0.11210201323583	0.202704312658555	"GRB10 interacting GYF protein 1"
"Gigyf2"	1453.53258222676	1.77009078391605	0.823823354741469	0.235568311138434	3.49717392275797	0.000470215164025073	0.00211470012813133	"GRB10 interacting GYF protein 2"
"Gimap1"	120.721771540561	0.546136055022336	-0.872667690529193	0.342002029060189	-2.55164477511217	0.0107215769557677	0.0300255446954616	"GTPase, IMAP family member 1"
"Gimap3"	304.232476996572	0.655744105110716	-0.608795161616718	0.388294877352114	-1.56786812581267	0.116911911832833	0.209309866079776	"GTPase, IMAP family member 3"
"Gimap4"	500.069067642006	1.09718561826231	0.133807616801532	0.25768139311205	0.519275432290711	0.603568683043189	0.713222663891865	"GTPase, IMAP family member 4"
"Gimap5"	58.1148196934269	0.529414787129773	-0.917529603452504	0.545776996816713	-1.68114377997619	0.0927349904255793	0.175121509447345	"GTPase, IMAP family member 5"
"Gimap6"	539.276570852401	0.615467140533954	-0.700246260848928	0.209795212163079	-3.33776092232558	0.000844563841988886	0.00348227164806253	"GTPase, IMAP family member 6"
"Gimap7"	39.7012282912448	0.916572078421226	-0.125679757393319	0.727095903420783	-0.172851692331136	0.862768003915321	0.912077528379347	"GTPase, IMAP family member 7"
"Gimap8"	627.249669468845	0.983152854042792	-0.0245123602889521	0.296236625917877	-0.0827458799633623	0.934053602997706	0.961343927007102	"GTPase, IMAP family member 8"
"Gimap9"	518.390176412558	1.29275786655883	0.370452083789299	0.245110146117312	1.51136984599567	0.130694247553917	0.228056076544417	"GTPase, IMAP family member 9"
"Gimd1"	135.461219977166	3.1429453806516	1.65211720062926	0.585703350120064	2.82074056822552	0.00479129335912534	0.0152920320280102	"GIMAP family P-loop NTPase domain containing 1"
"Gin1"	566.987878811844	4.0396320113842	2.01422387725152	0.368019856602806	5.47313912853734	4.42132719456499e-08	5.52055678503306e-07	"gypsy retrotransposon integrase 1"
"Ginm1"	1347.81703155601	2.43720656675858	1.28522853264055	0.288311406406787	4.45777899895913	8.28132151262996e-06	6.06413326217344e-05	"glycoprotein integral membrane 1"
"Gins1"	194.378859338535	0.870753784003642	-0.199663257593392	0.295158464367147	-0.676461229128199	0.49874785387542	0.624116852290631	"GINS complex subunit 1"
"Gins2"	16.3659055098519	3.65501024983176	1.86987545196724	1.03802600576813	1.80137630615868	0.0716435880819334	0.142606494008873	"GINS complex subunit 2"
"Gins3"	44.1200524007764	0.796905121197834	-0.327520126412546	0.538779149426415	-0.607893098241134	0.543258377368175	0.663068445468341	"GINS complex subunit 3"
"Gins4"	387.674699202108	0.952505005774697	-0.0702014203524213	0.252376591723711	-0.278161377301085	0.780888481730336	0.852879517745644	"GINS complex subunit 4"
"Gipc1"	378.47154888865	0.779216096641756	-0.359904614713803	0.231046763821317	-1.55771329042349	0.119301228545705	0.212516992011561	"GIPC PDZ domain containing family, member 1"
"Gipc2"	14.1762118186577	0.287752182275331	-1.79710122527578	1.29158669339966	-1.39139032204298	0.164107097759849	0.272321457955166	"GIPC PDZ domain containing family, member 2"
"Gipc3"	34.8572038590636	0.231149097671435	-2.11310436410017	0.697966218768184	-3.02751667241076	0.00246572111906776	0.00874625689410189	"GIPC PDZ domain containing family, member 3"
"Git1"	497.17387894596	0.428583215543646	-1.22235274353389	0.229806154734084	-5.31906007891004	1.04304691547155e-07	1.20346450774668e-06	"GIT ArfGAP 1"
"Git2"	707.921670797329	1.01203317417343	0.0172565819601491	0.192218563966759	0.0897758343628734	0.928465352014799	0.957801485245766	"GIT ArfGAP 2"
"Gja1"	126.417209142279	0.631818793791638	-0.662417243420278	0.459064359344754	-1.44297249380409	0.149028219854332	0.252477754491043	"gap junction protein, alpha 1"
"Gja10"	9.81393756948405	23.611724250257	4.5614314933563	1.60241859659593	2.84659171020999	0.00441899985373637	0.0142940604727637	"gap junction protein, alpha 10"
"Gja4"	131.597250793904	0.572673845069207	-0.804214380110601	0.440977491967369	-1.82370845396824	0.0681961600981767	0.136908228205972	"gap junction protein, alpha 4"
"Gja5"	31.8569972704202	0.189421114571626	-2.4003309394246	0.841062248964172	-2.85392780662879	0.00431823431353167	0.0140136666463755	"gap junction protein, alpha 5"
"Gjb1"	24756.9639572304	1.54455402860154	0.627190337415664	0.146388098892637	4.28443529330657	1.83203916546341e-05	0.000123227696891579	"gap junction protein, beta 1"
"Gjb2"	9216.22031953397	1.6817118301297	0.749930513642718	0.196829806597439	3.81004547332861	0.000138941233685841	0.000725916062017924	"gap junction protein, beta 2"
"Gjb5"	4.97014844652217	0.129296744592428	-2.95124214316908	4.30212835958041	-0.685995836594917	0.49271573383611	0.618317859428757	"gap junction protein, beta 5"
"Gjc1"	16.7329085132722	22.6574259841057	4.50191206677409	1.3564244153842	3.31895534739321	0.00090354876387368	0.00368435383064492	"gap junction protein, gamma 1"
"Gjc2"	31.2001575947022	0.67998928574626	-0.556416080175141	0.798377481673124	-0.696933584610984	0.485844358710146	0.612320179293822	"gap junction protein, gamma 2"
"Gjc3"	60.4419129513159	4.53146058646955	2.1799761366347	0.519732397676378	4.19442033319636	2.73570277091145e-05	0.000175811082497419	"gap junction protein, gamma 3"
"Gk"	3867.76741419	1.52442100498466	0.60826139228294	0.213722286868973	2.8460363268331	0.00442671446144822	0.0143143619701387	"glycerol kinase"
"Gk5"	18.2783535889826	0.645356272592495	-0.631832266444512	1.10102912474044	-0.57385608813342	0.566065190249823	0.681885847479409	"glycerol kinase 5"
"Gkap1"	538.883763298475	0.751823112835059	-0.411534826939306	0.214655545725785	-1.91718702420587	0.0552141759388875	0.115336664957145	"G kinase anchoring protein 1"
"Gla"	220.632712829396	1.68372873697934	0.751659726683478	0.403029864122158	1.86502240552489	0.0621782637061575	0.12705687705787	"galactosidase, alpha"
"Glb1"	484.651524586288	1.29026591232827	0.367668422906812	0.248040509948275	1.48229183605325	0.138262659636672	0.238625366889475	"galactosidase, beta 1"
"Glb1l"	241.456009693047	0.842318760987961	-0.247561795242098	0.258002471644696	-0.959532649683386	0.337290479822676	0.468170194568012	"galactosidase, beta 1-like"
"Glb1l2"	4.35410045089889	0.0766262996959042	-3.70601655051214	2.79232268795399	-1.32721643042897	0.184437098800846	0.29759639865693	"galactosidase, beta 1-like 2"
"Glcci1"	334.594903917904	1.41644894240188	0.502278598983087	0.24993232217833	2.00965843315257	0.044467352178252	0.0970751025999506	"glucocorticoid induced transcript 1"
"Glce"	552.236466897251	1.98554804079172	0.989537267623146	0.292143627524193	3.38716019927972	0.000706201381963135	0.00298079481615863	"glucuronyl C5-epimerase"
"Gldc"	4544.65732735365	2.28422478100898	1.19170462727273	0.33969565809922	3.50815383964857	0.000451228036223837	0.00204294622496884	"glycine decarboxylase"
"Gldn"	10.7272757221491	0.974106748176447	-0.0378482151607516	2.02983757314451	-0.0186459328871912	0.985123560049868	0.996691450573023	"gliomedin"
"Gle1"	995.940303971485	0.764889351248556	-0.386677031984856	0.165955107555646	-2.33000983025003	0.0198056315663589	0.0501324539063006	"GLE1 RNA export mediator"
"Glg1"	1037.29645296813	1.14748511014336	0.198475433236721	0.200513210350914	0.989837192718492	0.322253702492054	0.452720285280415	"golgi apparatus protein 1"
"Gli1"	9.24722693671191	0.550732037542223	-0.860577558563308	1.53865215830894	-0.559306113416257	0.575952823821818	0.689805575431799	"GLI-Kruppel family member GLI1"
"Gli2"	5.62103760717738	14.7457615935202	3.88222843195775	2.1622059703184	1.7954942707822	0.072574984754895	0.14404267267418	"GLI-Kruppel family member GLI2"
"Gli3"	22.6793057689167	0.517538335933521	-0.95026236268558	1.13456803760036	-0.837554321286371	0.402281056437795	0.533559900458578	"GLI-Kruppel family member GLI3"
"Glipr1"	69.5922348670966	0.259671138946804	-1.9452424197703	0.508280549781847	-3.82710379259092	0.000129659851383037	0.000683789089050497	"GLI pathogenesis related 1"
"Glipr2"	129.308643723334	0.248654347672613	-2.00778643828567	0.384892354536388	-5.21648823267506	1.82347154073221e-07	1.97400854296545e-06	"GLI pathogenesis-related 2"
"Glis1"	6.77484019931866	9.23515730229809	3.20713653482034	2.00353139759393	1.60074183946997	0.109434110137308	0.19887391289836	"GLIS family zinc finger 1"
"Glis2"	109.227755749787	0.522466360660719	-0.936589943569988	0.456858630282983	-2.05006512187338	0.0403580763802689	0.0898787953671805	"GLIS family zinc finger 2"
"Glis3"	66.7632431101913	1.02261755654512	0.0322666998869145	0.670321955829778	0.0481361226591066	0.961607757842022	0.980658188871007	"GLIS family zinc finger 3"
"Glmn"	208.070816334807	0.950657344112634	-0.0730026665569048	0.25190080342662	-0.289807200151193	0.771963739227626	0.846989763056639	"glomulin, FKBP associated protein"
"Glmp"	2168.82576103607	0.814298919943346	-0.296369606100215	0.180233399235246	-1.64436562456099	0.100100701284775	0.185862384021369	"glycosylated lysosomal membrane protein"
"Glns-ps1"	53.9755218639205	0.591620232696918	-0.757256703179968	0.55603816516524	-1.36187900511277	0.173236072964139	0.283406013497061	"glutamine synthetase pseudogene 1"
"Glo1"	8628.85191805448	1.04851180324751	0.0683431021505748	0.222577755305975	0.307052706397476	0.758803254710452	0.837771838937312	"glyoxalase 1"
"Glo1-ps"	1293.96704567012	2.33081923678598	1.22083712274021	0.365365504018866	3.34141321310174	0.000833530704332318	0.00344257348170287	"glyoxalase 1, pseudogene"
"Glod4"	1858.7936499824	0.691839989064976	-0.531489689504984	0.171153193817814	-3.10534485304864	0.00190057297040166	0.0069920709482263	"glyoxalase domain containing 4"
"Glod5"	33.4574074264594	0.031384577122352	-4.99380041968106	1.93428333708185	-2.58173160257635	0.00983060051266761	0.0279192982311106	"glyoxalase domain containing 5"
"Glp2r"	7.00774609283669	0.68505960514061	-0.545698576449678	1.30281893020699	-0.418859876685226	0.675318541941162	0.772532761771837	"glucagon-like peptide 2 receptor"
"Glra3"	17.8631953152977	0.299890564211422	-1.73749196507666	1.46030446731102	-1.1898148666737	0.234119165049051	0.356649663251739	"glycine receptor, alpha 3 subunit"
"Glrp1"	6.1887761240507	2.24895536567249	1.16925502867378	1.41611178427369	0.825679894524339	0.408985700329046	0.53988544712141	"glutamine repeat protein 1"
"Glrx"	984.758218103732	0.515746943951049	-0.955264727412981	0.230646963821889	-4.14167484186205	3.44778898405615e-05	0.000215046518801848	"glutaredoxin"
"Glrx2"	893.941299555685	0.857956674162581	-0.221023299783754	0.15886179801945	-1.39129295110139	0.164136610460406	0.272347724718087	"glutaredoxin 2"
"Glrx3"	1969.26411624479	0.738514846547882	-0.437301170748069	0.186197550691074	-2.34858712762344	0.0188447897304863	0.0480668799758124	"glutaredoxin 3"
"Glrx5"	1578.24563315514	0.993516294562001	-0.00938446572040507	0.231843630057725	-0.0404775654956253	0.967712392521405	0.984581318288187	"glutaredoxin 5"
"Gls"	338.281360379808	1.71970128408648	0.782157987372774	0.366946822497654	2.13152952803611	0.0330455424925239	0.076278863379414	"glutaminase"
"Gls2"	15252.000653774	1.10445254102845	0.143331426575525	0.289445245442419	0.495193577481095	0.62046348374014	0.727015466671376	"glutaminase 2 (liver, mitochondrial)"
"Glt1d1"	3756.93938682697	0.587161573160768	-0.768170540916789	0.369609615454304	-2.0783294286665	0.0376790277238494	0.0848524200936608	"glycosyltransferase 1 domain containing 1"
"Glt28d2"	170.140676857143	0.691031363777196	-0.533176903320187	0.365763785998552	-1.45770829078824	0.1449209657383	0.247160409690607	"glycosyltransferase 28 domain containing 2"
"Glt8d1"	568.349465249859	1.37646384194579	0.46096671256286	0.248435249493724	1.85548030523948	0.0635276691000378	0.129336251851274	"glycosyltransferase 8 domain containing 1"
"Glt8d2"	2.79561561162126	2.40227482676965	1.26440120871922	2.24383304026972	0.563500575144055	0.573094068560626	0.68770597169674	"glycosyltransferase 8 domain containing 2"
"Gltp"	203.124425127911	0.639847946257003	-0.644198991718728	0.395506173016267	-1.62879630122039	0.103356147983208	0.19063084174866	"glycolipid transfer protein"
"Gltpd2"	1170.05716738676	1.42829822119414	0.514297237993473	0.198588935948039	2.58975776036203	0.00960434898367859	0.0273940037005094	"glycolipid transfer protein domain containing 2"
"Glud-ps"	224.464016234599	10.6171034032901	3.40831831341087	0.580086298540068	5.87553666064645	4.21475674484547e-09	6.55874147714303e-08	"glutamate dehydrogenase, pseudogene"
"Glud1"	32856.8014685159	1.00848289547902	0.0121866151190922	0.200274560803553	0.0608495411009582	0.951479035295943	0.973589390750869	"glutamate dehydrogenase 1"
"Glul"	24752.1784227709	0.767474347416682	-0.381809565216579	0.302462109207557	-1.26233849990966	0.206827008724011	0.325475969494574	"glutamate-ammonia ligase"
"Glyat"	9874.53262713999	0.816330676358647	-0.292774422462926	0.159085859900776	-1.8403547785173	0.0657161679962456	0.132883858482007	"glycine-N-acyltransferase"
"Glyctk"	5415.21431376327	1.39573246948509	0.481022435863335	0.165577896067289	2.90511262244722	0.00367120975831788	0.0122600847003316	"glycerate kinase"
"Glyr1"	2206.66841559393	1.02998159139948	0.0426185527152834	0.11446947112377	0.372313703355913	0.709659297035763	0.80020106446676	"glyoxylate reductase 1 homolog (Arabidopsis)"
"Gm10015"	14.0207424699213	0.169825640382796	-2.55787380054008	0.65590243294349	-3.89977788169061	9.62809763042316e-05	0.000528337543805658	"predicted gene 10015"
"Gm10029"	842.123324906583	0.461571665541663	-1.11537343077656	0.213087132076035	-5.23435375899925	1.65563093390198e-07	1.81453868267903e-06	"predicted gene 10029"
"Gm10030"	128.619291473491	0.728358299356468	-0.457279768720055	0.363369513410957	-1.25844285732053	0.208231640703035	0.327028670789277	"predicted gene 10030"
"Gm10033"	456.854956444853	2.30749551350546	1.20632784282242	0.229440700131907	5.25768898948135	1.45876950750291e-07	1.62472800827254e-06	"predicted gene 10033"
"Gm10036"	896.525140334147	0.574693721374895	-0.799134807312759	0.189402749393072	-4.21923551729597	2.45132099508938e-05	0.000159231859547206	"ribosomal protein L11 pseudogene"
"Gm10039"	4558.39845622447	0.53509735649793	-0.902126693170565	0.177106036023254	-5.09370947160782	3.51124702249458e-07	3.55283932326942e-06	"predicted pseudogene 10039"
"Gm10044"	17.049328440658	0.381435394794129	-1.39048937204244	0.907095092720821	-1.53290364284927	0.125299598191673	0.220674091036976	"ankyrin repeat domain containing protein"
"Gm10051"	7.05555951665235	0.50109053523995	-0.996856806952927	0.930795685073889	-1.07097274185773	0.284181686127505	0.412821553098003	"predicted pseudogene 10051"
"Gm10052"	826.840559440108	1.44041582953516	0.526485359310642	0.254706595141593	2.06702680398976	0.0387316283359476	0.0868494365446558	"heterogeneous nuclear ribonucleoprotein A1 pseudogene"
"Gm10053"	3946.87389325635	1.43694990919102	0.523009771592568	0.236996559286455	2.20682432338781	0.0273263350567769	0.0654405061526929	"cytochrome c, somatic pseudogene"
"Gm10054"	10.642901895556	4.37396223785773	2.1289407650841	1.04121819649921	2.04466342620791	0.0408880517258931	0.090784794009421	"predicted gene 10054"
"Gm10059"	160.968155400068	0.326758159527147	-1.61370483266199	0.282923206543264	-5.70368494114754	1.17244698520558e-08	1.65497959904586e-07	"ribosomal protein S29 pseudogene"
"Gm10069"	1454.25942098295	0.733327091622407	-0.44747125641266	0.256052804586408	-1.74757412688934	0.0805377987574999	0.156247568834245	"predicted gene 10069"
