"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Cox5a"	4601.97167970432	0.469463524973154	-1.09091502302438	0.350192779842582	-3.11518422371462	0.00183830059482657	0.00503979427488239	"cytochrome c oxidase subunit 5A"
"Cox5b"	6438.08284929496	0.624742245893986	-0.678667004745398	0.221348868022955	-3.06605139121388	0.00216906029929892	0.0058306708630277	"cytochrome c oxidase subunit 5B"
"Cox6a1"	12545.7954710134	0.451458346878815	-1.14733520911582	0.20385488335158	-5.62819585311116	1.82104253509059e-08	1.62014042315479e-07	"cytochrome c oxidase subunit 6A1"
"Cox6a2"	205.547944895151	0.0343515342955411	-4.86348165197924	2.83811778136409	-1.71362925242719	NA	NA	"cytochrome c oxidase subunit 6A2"
"Cox6b1"	15491.2693132084	0.491623666509319	-1.02437372691114	0.187602253122479	-5.46034874241284	4.75200200701074e-08	3.83217003957182e-07	"cytochrome c oxidase, subunit 6B1"
"Cox6b2"	12.139405812149	0.703125282276544	-0.508146324486128	1.05708897909748	-0.480703454992005	0.630727275248937	0.719420969055041	"cytochrome c oxidase subunit 6B2"
"Cox6c"	14759.5674024725	0.807558017471891	-0.308362183672476	0.188140211982371	-1.6390019997499	0.10121284321966	0.162149217020531	"cytochrome c oxidase subunit 6C"
"Cox7a1"	258.109821788463	0.738426232426026	-0.437474289576068	0.69201541361344	-0.63217419868113	0.527273054966011	0.6252016705057	"cytochrome c oxidase subunit 7A1"
"Cox7a2"	6070.74224955652	0.623792398924405	-0.680862121689369	0.221231350932192	-3.07760233267326	0.00208673177513743	0.00566457306676085	"cytochrome c oxidase subunit 7A2"
"Cox7a2l"	2632.43407431171	0.478770055300308	-1.06259517322567	0.291450033881811	-3.64589140400162	0.000266466495233786	0.000874898326017596	"cytochrome c oxidase subunit 7A2 like"
"Cox7b"	8882.92356075766	1.37652517428166	0.461030994589633	0.23374801005912	1.97234190131941	0.0485705893531254	0.086760158961088	"cytochrome c oxidase subunit 7B"
"Cox7c"	1000.56327446841	1.82119838979108	0.864888088914376	0.220797317381024	3.91711321121651	8.96156696282235e-05	0.000327798430815173	"cytochrome c oxidase subunit 7C"
"Cox8a"	7252.87628158509	0.46649067213352	-1.10007986140145	0.187898110640956	-5.85466164427553	4.77982122486848e-09	5.07028728391818e-08	"cytochrome c oxidase subunit 8A"
"Cox8b"	192.724367726894	0.00717334639277886	-7.12313798609853	3.10569894375706	-2.29357001921167	0.0218152091448631	0.043099102307688	"cytochrome c oxidase subunit 8B"
"Cpeb3"	657.636725898811	2.69173855724575	1.4285382908985	0.24954879645645	5.7244847948918	1.03748098732586e-08	9.73255973824735e-08	"cytoplasmic polyadenylation element binding protein 3"
"Cpox"	3272.13712456404	1.70335457270732	0.768378779726562	0.304870785612027	2.52034244010637	0.0117240713334179	0.0256626894742591	"coproporphyrinogen oxidase"
"Cps1"	72207.0655007805	1.35499097730188	0.438283244903743	0.336736482514672	1.301561510742	0.193066324432327	0.276755157372328	"carbamoyl-phosphate synthetase 1"
"Cpsf1"	1673.22449391455	2.37451725363462	1.24763423909482	0.252201894015723	4.94696617550796	7.53790684695434e-07	4.57919539292953e-06	"cleavage and polyadenylation specific factor 1"
"Cpt1a"	6596.68591579245	1.48860153183752	0.573957625662593	0.249301803221653	2.30226022533936	0.0213205014366362	0.0426719469972733	"carnitine palmitoyltransferase 1a, liver"
"Cpt1c"	37.3799503551287	7.96729103665931	2.99408927599513	0.899881017898794	3.3272057265818	0.000877215855037658	0.00254134593297675	"carnitine palmitoyltransferase 1c"
"Cpt2"	3684.80455300231	0.789911056981168	-0.340237878149678	0.17116250301388	-1.9878061617391	0.0468331320117328	0.0845325772829576	"carnitine palmitoyltransferase 2"
"Crat"	1919.29771101684	0.807389596235476	-0.308663098056788	0.273266680077417	-1.12953067666114	0.258674036214599	0.353529728384471	"carnitine acetyltransferase"
"Crbn"	861.888713404038	1.76133461606652	0.816669016540424	0.233061717991864	3.50408906094536	0.000458172100200727	0.00143269688475465	"cereblon"
"Crls1"	2278.90235205341	1.02619791521987	0.0373089997269237	0.179474239221602	0.207879414275478	0.835323123081531	0.889506244578712	"cardiolipin synthase 1"
"Crot"	22599.1412151818	1.84762428838002	0.885671416711522	0.291193033920277	3.04152680023933	0.00235381610120693	0.00627836054848038	"carnitine O-octanoyltransferase"
"Cry1"	491.988337379901	1.38052918563194	0.465221388122563	0.465652911184185	0.999073294612239	0.317759186811384	0.418919616264721	"cryptochrome circadian regulator 1"
"Cryz"	1882.01156296447	0.665749853474945	-0.586947888974558	0.303785055447195	-1.93211574582076	0.0533452212869821	0.0941908580726611	"crystallin, zeta"
"Cryzl2"	880.749738699042	0.939072528850255	-0.090691506793527	0.210694525237721	-0.430440737324342	0.666875067261256	0.754405839010067	"crystallin zeta like 2"
"Cs"	5793.64324526604	0.732967984788244	-0.448177910438155	0.216900825729341	-2.06628033310215	0.0388020173256612	0.0718227944860225	"citrate synthase"
"Csl"	2.56601892700639	0.545131613297183	-0.87532350733205	2.23452398989429	-0.391727057436272	0.695259895664339	0.780751951238699	"citrate synthase like"
"Cstad"	5.56069610858277	0.921397132711887	-0.118104986449013	1.97430437543668	-0.0598210630125816	0.952298149758922	0.971315938252628	"CSA-conditional, T cell activation-dependent protein"
"Cyb5b"	13136.3065655302	0.610405449090256	-0.712160253716884	0.225543466052691	-3.15752997052244	0.00159111879925087	0.00441479441482284	"cytochrome b5 type B"
"Cyb5r3"	20929.4303663848	0.476570013557903	-1.06923991686381	0.235220161160646	-4.54569842817837	5.47533859456812e-06	2.70626950606073e-05	"cytochrome b5 reductase 3"
"Cyb5rl"	360.392743153186	0.883586210401286	-0.178557191292543	0.232984644374052	-0.766390384964053	0.443444052168748	0.543541693262748	"cytochrome b5 reductase-like"
"Cyc1"	5695.82329469715	0.677641616950976	-0.561405615251084	0.19031340631635	-2.94990051472192	0.00317876267901749	0.00820882721791221	"cytochrome c-1"
"Cycs"	3358.76526008394	0.871541598732497	-0.198358568972644	0.160616897041155	-1.23497946123202	0.216838148155087	0.302958263734412	"cytochrome c, somatic"
"Cyp11a1"	3.56660780634114	0.79703934537819	-0.327277151122144	2.36489553582977	-0.138389686209676	0.889932447799107	0.922959676744375	"cytochrome P450, family 11, subfamily a, polypeptide 1"
"Cyp27a1"	18430.9727886681	2.09608869496207	1.06769976509799	0.225911345536795	4.72618921622106	2.28772488313752e-06	1.20411168467429e-05	"cytochrome P450, family 27, subfamily a, polypeptide 1"
"D030055H07Rik"	47.0896044625195	1.50503157414103	0.589793753681892	0.427892341544469	1.37836950190097	0.168089234608704	0.247379994157313	"RIKEN cDNA D030055H07 gene"
"D2hgdh"	1255.97132254399	2.13222641156042	1.09236063954757	0.188041972915157	5.80913198587019	6.27975694711744e-09	6.32101082487222e-08	"D-2-hydroxyglutarate dehydrogenase"
"Dap3"	2003.00754018148	0.975469083856205	-0.0358319455529448	0.151898509516227	-0.235893990448386	0.813514931605171	0.87299882412897	"death associated protein 3"
"Dars2"	488.554266495326	0.893718958612665	-0.162106866118245	0.228437515997298	-0.709633290357449	0.477931569973801	0.576108072547091	"aspartyl-tRNA synthetase 2 (mitochondrial)"
"Dbi"	37625.6415497194	0.448744609551015	-1.1560334859143	0.217800764794758	-5.30775677947536	1.10982596261232e-07	8.14069150235314e-07	"diazepam binding inhibitor"
"Dbp"	2126.70080957623	4.2192026751638	2.07697039104879	1.06328741036867	1.95334805133135	0.0507783673312263	0.0902362996775271	"D site albumin promoter binding protein"
"Dbt"	4829.70601866941	1.02973713898807	0.0422761076249534	0.217580360683991	0.194301119329213	0.845940109239178	0.896657502414164	"dihydrolipoamide branched chain transacylase E2"
"Dcakd"	1483.13184147861	1.02050400611037	0.0292818458534479	0.190158391732472	0.153986608672225	0.877620294378314	0.915460201170722	"dephospho-CoA kinase domain containing"
"Dcun1d3"	343.199396738385	1.39095757842824	0.476078421084712	0.265948858882612	1.79011266709307	0.0734358008373113	0.123347100310173	"defective in cullin neddylation 1 domain containing 3"
"Dcxr"	4853.50792689095	0.445207845292824	-1.1674490793294	0.165444589146536	-7.05643554347599	1.70827824452552e-12	4.71143139840137e-11	"dicarbonyl L-xylulose reductase"
"Ddx28"	453.78807328077	0.590760080611228	-0.759355752620114	0.259865565439841	-2.92210994301939	0.00347668791897206	0.00891143613431686	"DEAD box helicase 28"
"Decr1"	7073.50437173634	0.481807401529414	-1.05347153844721	0.219893182649664	-4.79083310247782	1.66090239787306e-06	9.1615376266678e-06	"2,4-dienoyl CoA reductase 1, mitochondrial"
"Dedd"	1189.70540180424	1.53242661238806	0.615817985185905	0.189598251500581	3.24801510727021	0.0011621310015337	0.00332485197326756	"death effector domain-containing"
"Dele1"	1094.89877333481	1.42696930810477	0.512954305016036	0.187661705633166	2.73339892806229	0.00626843587663035	0.0148780947915202	"DAP3 binding cell death enhancer 1"
"Dglucy"	1799.90433463506	1.04801030060303	0.0676528967950897	0.175268232275119	0.385996343529583	0.699499376803237	0.784777841555628	"D-glutamate cyclase"
"Dguok"	693.344529166998	1.28530842992867	0.362114598279449	0.194349858030832	1.86320999638704	0.0624327270097504	0.107753104563762	"deoxyguanosine kinase"
"Dhodh"	355.850488278475	0.831049514002687	-0.266993659434367	0.204487941249189	-1.30566945807825	0.191664988602691	0.275318770086574	"dihydroorotate dehydrogenase"
"Dhrs1"	2274.89338409639	0.550346336536568	-0.861588293065018	0.267757712397064	-3.2177907607283	0.00129182018970297	0.00365045090491885	"dehydrogenase/reductase 1"
"Dhrs4"	3837.35204773504	0.666441151214045	-0.585450608320379	0.190348677243335	-3.07567468710045	0.00210026858084689	0.00569011861097812	"dehydrogenase/reductase 4"
"Dhrs7b"	875.095419277478	1.00819730642381	0.0117780050518527	0.194836707364814	0.0604506471657799	0.951796721774107	0.971315938252628	"dehydrogenase/reductase 7B"
"Dhtkd1"	2585.46467408435	6.67340763616942	2.73842363163727	0.291016016670885	9.40987256634128	4.96738790345545e-21	2.0319565543915e-18	"dehydrogenase E1 and transketolase domain containing 1"
"Dhx30"	819.99106086952	2.06335004933817	1.04498859660187	0.303769389391319	3.44007208460265	0.000581559270988298	0.00177427043073642	"DExH-box helicase 30"
"Diablo"	868.91100076893	0.677625726301944	-0.561439446746649	0.20395991145693	-2.75269508961915	0.00591069179010923	0.0142248586013275	"diablo, IAP-binding mitochondrial protein"
"Dlat"	2387.92253343753	1.22836902542404	0.296744038860371	0.292136725330239	1.01577108638061	0.309738407672451	0.409912921478224	"dihydrolipoamide S-acetyltransferase"
"Dld"	3196.02804990606	1.23679154750231	0.306602364722937	0.235855676930101	1.2999575363785	0.19361552343499	0.276966604581795	"dihydrolipoamide dehydrogenase"
"Dlec1"	109.529978691963	1.62937881152214	0.704322052587164	0.448968686424005	1.56875540295923	0.116704943626799	0.182881951433359	"deleted in lung and esophageal cancer 1"
"Dlst"	4674.38383772581	1.03672110482917	0.0520278374530869	0.164648318956984	0.315993736119951	0.752007262585433	0.826968114119068	"dihydrolipoamide S-succinyltransferase"
"Dmac1"	757.534913656791	0.678241109088765	-0.560129864223375	0.236166514741839	-2.37175818441353	0.0177036730236112	0.0366017467759518	"distal membrane arm assembly complex 1"
"Dmac2"	1779.36906632852	2.08644189050851	1.06104474066236	0.294694247682285	3.60049355902694	0.000317613697194102	0.00103056303160157	"distal membrane arm assembly complex 2"
"Dmac2l"	319.427260362782	2.05376967755217	1.03827439797313	0.281185905732237	3.69248378672947	0.000222074502654974	0.00074511128749686	"distal membrane arm assembly component 2 like"
"Dmgdh"	14681.5733138379	0.934024279475376	-0.098468042357724	0.232265651339954	-0.423945778420769	0.671605357175883	0.757272107559724	"dimethylglycine dehydrogenase precursor"
"Dmpk"	1832.03004760323	1.07316689431274	0.101874455287367	0.367381205340225	0.277299039271819	0.781550497199895	0.850974003950509	"dystrophia myotonica-protein kinase"
"Dna2"	658.834357846362	3.45462044082764	1.7885272104062	0.309874076911991	5.77178713440482	7.84351625812079e-09	7.72586351424898e-08	"DNA replication helicase/nuclease 2"
"Dnah17"	7.24526554597218	1.31630998010278	0.396499271821014	1.22630383514137	0.323328738326342	0.746446291805254	0.822821292085888	"dynein, axonemal, heavy chain 17"
"Dnai7"	4.4462018266989	39.9954943556767	5.32176557896617	2.22921396596688	2.38728343721728	0.0169733996021118	0.0353569759083266	"dynein axonemal intermediate chain 7"
"Dnaja3"	2386.47262182072	0.861268095102543	-0.215465705963945	0.183329885841831	-1.17528958780807	0.239878878736022	0.330702150024546	"DnaJ heat shock protein family (Hsp40) member A3"
"Dnajb7"	4.06142748831447	0.0279685555231363	-5.16005044412727	2.6994076805122	-1.91154914516216	0.0559340475026829	0.0980089599824647	"DnaJ heat shock protein family (Hsp40) member B7"
"Dnajc11"	1754.79839912016	1.24910971579412	0.320900201910101	0.17572031795666	1.82619861858689	0.0678203493663425	0.115319681598257	"DnaJ heat shock protein family (Hsp40) member C11"
"Dnajc15"	831.161019006912	0.749353959351435	-0.416280754337816	0.181263116719023	-2.29655520589495	0.0216441564615856	0.042945743540326	"DnaJ heat shock protein family (Hsp40) member C15"
"Dnajc19"	1378.7651763179	1.07758887753173	0.107806865032534	0.168625627173842	0.639326695706767	0.522610425314648	0.620740548241946	"DnaJ heat shock protein family (Hsp40) member C19"
"Dnajc28"	250.869900545578	1.56963760622585	0.650431511951144	0.357943103636629	1.81713659333814	0.0691962008214283	0.117369693644218	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	0.39812445850732	-1.32870858973967	0.23823829714513	-5.57722501235917	2.44385671598193e-08	2.13296101983486e-07	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	1.16753133303843	0.22346126806135	0.258524457118436	0.864371868534579	0.387383641444135	0.492058241198975	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	0.993719639431177	-0.00908921679665379	1.96387970446968	-0.00462819427074238	0.996307248430218	0.999932820658858	"deoxyribonuclease I"
"Dnlz"	959.956907647885	0.509228789068772	-0.973614111090596	0.200767692255356	-4.84945610597675	1.23800460030657e-06	7.08451561209959e-06	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	2.5101769506287	1.32778906807897	0.169676013311538	7.82543768069946	5.05893751119956e-15	2.49152672426578e-13	"dynamin 1-like"
"Dolpp1"	475.946083886709	2.69379892131358	1.42964216481264	0.298896870648047	4.78306166843763	1.72645129764417e-06	9.44752515655282e-06	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	0.883681631020609	-0.178401399565672	0.227291879161096	-0.784900015892022	0.432512192740175	0.53443934927303	"dihydrouridine synthase 2"
"Dut"	398.417927256277	0.760955366054997	-0.39411626015929	0.247978777719787	-1.58931447192081	0.111989413068602	0.176899657069419	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	0.624051117659532	-0.680263886034753	8.19151349178122	-0.0830449570420999	0.933815792495564	0.958133912091803	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	1.85199614464729	0.889081095302243	0.329294582019956	2.69995664626017	0.00693485123196057	0.0162638772940028	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	0.833420082194106	-0.262884231068664	0.24836621873852	-1.05845405387207	0.289848487216641	0.388569482755017	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	0.470443492309147	-1.0879066519788	0.223811340393117	-4.86082005526589	1.16900478901364e-06	6.77335127752022e-06	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	0.969625576820077	-0.044500340110313	0.252411433877535	-0.176300809462949	0.860057626134855	0.905358371328218	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	4.22987249494414	2.08061417547661	0.332346984270055	6.26036724854396	3.84071902897805e-10	5.88483504551192e-09	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	1.05522992464461	0.0775573828221047	0.187509039689795	0.413619433763895	0.679152838524659	0.764667014893737	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	0.658503187735736	-0.602737670473292	0.244350605091468	-2.46669194965844	0.0136367617435067	0.0293829600692122	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	0.902220329173207	-0.148448301107923	0.261649240993937	-0.567356131223643	0.570472248227307	0.663306265013032	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	1.36794586595358	0.452011139240181	0.351264889352874	1.28680990597412	0.198160553367062	0.282296904021879	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	0.73239637715675	-0.449303440113278	0.188530210276966	-2.38319068043904	0.0171633015846645	0.0356448688030909	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	2.50848299718688	1.32681515936699	1.00643659664898	1.31832960345911	0.187393335138682	0.270026550842468	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	1.92556278172361	0.945280162036344	0.34991187352133	2.70148066861389	0.00690314931892833	0.0162171088770054	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	1.41377245661865	0.499549940427337	0.219085957011894	2.2801550005335	0.0225984971484074	0.0444555314802479	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	0.412236096448319	-1.27845725840671	0.194572759018846	-6.57058708964947	5.01172606002278e-11	9.46735648872796e-10	"endonuclease G"
"Eng"	2479.85960981923	1.13710468625207	0.18536508042566	0.260731134483324	0.710943404564964	0.477119307576493	0.575844506342749	"endoglin"
"Entpd7"	103.842762800096	1.24148402166448	0.312065693642218	0.510718088525789	0.611033172024531	0.541177619826532	0.639489235424839	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	0.809442305167233	-0.30499984205003	0.198634093933385	-1.53548585748989	0.124664528365524	0.194032036812706	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	1.12883242855693	0.17483133869475	0.180569151281635	0.968223738406255	0.332932641862831	0.437251536313184	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	1.80525650197032	0.852203838680051	0.395145780499555	2.15668211767988	0.0310304412564623	0.0593494847332337	"exoribonuclease 2"
"Eri3"	1784.50466978239	1.48257619425843	0.568106251317004	0.185494880477339	3.06265191715847	0.00219385086501693	0.00588583724291508	"exoribonuclease 3"
"Etfa"	13878.7020485106	1.56271973048316	0.644059058120787	0.19992091170917	3.22156923262592	0.00127490656444176	0.0036100537009552	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	0.406547807734889	-1.29850307979119	0.177577292776566	-7.31232613972219	2.62556886123857e-13	8.83087673084874e-12	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	1.47415849595557	0.559891645895847	0.476562437722722	1.17485475475431	0.240052829713249	0.330702150024546	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	1.41935303221704	0.505233472050232	0.363076311768013	1.39153521084859	0.16406319000628	0.243010890460429	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	1.32661221298492	0.407746712709376	0.208584364759518	1.95482874845139	0.0506032867292784	0.0900412030963547	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	0.44718315757913	-1.16106224242773	0.273595639755247	-4.2437161771525	2.19848382208307e-05	9.07697362470826e-05	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	4.83148421555095	2.27246644816784	0.248200912459719	9.15575380302697	5.39796144512598e-20	1.06339840468982e-17	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	1.13366367637245	0.180992699895314	0.355074005186343	0.509732329744411	0.610239000026448	0.702437045940293	"exo/endonuclease G"
"F8"	421.231190052398	2.57967484643275	1.36718923347748	0.246410597644892	5.54841896632938	2.88264433868764e-08	2.45380650805571e-07	"coagulation factor VIII"
"Fabp1"	256091.303372428	0.857324024877562	-0.222087522132922	0.317517905025347	-0.699448814123389	0.484271590758433	0.582223647476791	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	0.910491788226743	-0.135282089368917	0.173625987385313	-0.7791580707829	0.435886605876095	0.537813421422852	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	0.574496469611892	-0.799630067619221	0.203333146123975	-3.93261051069203	8.40283284605054e-05	0.000309000173192098	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	1.06910872036318	0.0964085718173203	0.173363510530463	0.556106481244678	0.578138064676047	0.670523457685676	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	1.74376624025609	0.802206653287528	1.8413468757332	0.435662972501093	0.663081274396153	0.750729948597944	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	0.654891103957125	-0.6106730612785	0.182446605298	-3.34713304356118	0.00081652012276188	0.00239167742058089	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	1.25844009672971	0.331636544104894	0.296168585235845	1.11975597898341	0.262817762995293	0.358235133174345	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	1.7267691440071	0.788075218327994	0.238693930869692	3.30161397676349	0.00096130269605038	0.00277329794530016	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	0.917347797591404	-0.124459282844437	0.25067642256726	-0.496493773007484	0.619546079635695	0.71077707472348	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	6.0781123499742	2.60362334239107	0.738575620598605	3.5251953486914	0.000423170607289858	0.00133231111290574	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	0.460785305383246	-1.1178333854612	0.147092885205814	-7.59950682792787	2.9726139938397e-14	1.24219233257726e-12	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	0.716392609786824	-0.481177640141507	0.49912378510515	-0.964044700935536	0.335023515284013	0.437497563993043	"fatty acid synthase"
"Fastk"	1640.79335497032	2.40658682323763	1.26698847283315	0.229808172031938	5.51324377036107	3.52279763796681e-08	2.94420481379166e-07	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	4.04990328339392	2.01788745509997	0.252498079019844	7.99169428509347	1.33096758561893e-15	8.34274682076592e-14	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	2.40686354839753	1.26715435384801	0.219152057790804	5.78207828218338	7.37833568282703e-09	7.31994597598451e-08	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	2.74519343633727	1.45690781036422	0.262157535042623	5.55737530156192	2.73861501072585e-08	2.34568329179562e-07	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	3.08717472902329	1.62628713943557	0.226728149491672	7.1728505837574	7.34520074153299e-13	2.15511315373915e-11	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	0.822643585272946	-0.281660584207169	1.26204727425568	-0.223177522706734	0.823397345060836	0.882257139734959	"F-box protein 15"
"Fdps"	11178.0412488793	0.58127490737873	-0.782707463595432	0.371292769311914	-2.10806007627339	0.0350257932287957	0.0658595016750332	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	0.975580819175304	-0.0356667011984233	0.198710627657082	-0.179490657439691	0.857552452492886	0.904495895305126	"ferredoxin 1"
"Fdx2"	10.7580970873527	1.17808169118121	0.236439582781037	1.22573890968669	0.192895551338476	0.847040769124146	0.897134578050843	"ferredoxin 2"
"Fdxr"	1873.82928801606	1.37296136922545	0.457291033197371	0.306721393943015	1.49090034874558	0.13598765981482	0.208595086634746	"ferredoxin reductase"
"Fech"	3903.72291796755	1.19213782833903	0.253551041811935	0.152776329353274	1.65962255334486	0.0969904083012676	0.156615659306145	"ferrochelatase"
"Fgf2"	42.1378144007221	2.49454706484918	1.31877788906331	0.905978816531591	1.45563876880925	0.145492504835775	0.219272310566703	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	0.754815335222655	-0.405804361105162	0.211737297119715	-1.91654643100371	0.0552955791151627	0.0971370746494387	"fumarate hydratase 1"
"Fhit"	533.179852904987	3.10385960466813	1.63406330229635	0.368828896343335	4.43041019425777	9.40540102504054e-06	4.30898605100695e-05	"fragile histidine triad gene"
"Fis1"	3055.40034013568	0.413663841199271	-1.27346923932635	0.173651734425196	-7.33346685848921	2.24273962257569e-13	7.93009728085096e-12	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	2.05119590727042	1.03646528847795	0.619299723527066	1.67360851152172	0.09420756463175	0.152837919561392	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	0.52733865912167	-0.923198330525579	0.146396009516314	-6.30617141529873	2.86022254668401e-10	4.53361711710029e-09	"FK506 binding protein 8"
"Flad1"	1583.16625198836	0.643209547930686	-0.636639272558932	0.13202654806831	-4.82205497207682	1.4208677291065e-06	7.997455503828e-06	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	2.01834440664911	1.01317237433004	0.499771630998264	2.02727068022306	0.0426347382711462	0.077975204344709	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	0.740736786220364	-0.43296710927203	0.203535941637201	-2.12722679733777	0.0334012436169252	0.0633566918125721	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	1.9977324501366	0.998363380574098	0.235674600778747	4.23619421556321	2.2734015878572e-05	9.27520943684936e-05	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	1.10261985374943	0.140935483911491	0.209588320375894	0.672439588516791	0.501303887098964	0.59956466635687	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	5.02760746834497	2.32987201539512	0.350284300659316	6.65137435794228	2.90368670072106e-11	5.80316515984688e-10	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	0.501919920253427	-0.994470889812995	0.187453659117288	-5.30515592224723	1.12576726769967e-07	8.21393154580869e-07	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	0.793630246004946	-0.333461085632041	0.234366078592393	-1.42282145792946	0.154787919276083	0.231510347810974	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	0.90423532372002	-0.145229817619443	0.453786052050286	-0.320040285423646	0.748937791939568	0.824908318757719	"FUN14 domain containing 2"
"Fxn"	968.111546648703	0.817359101972271	-0.290958037555132	0.199518563936865	-1.45830058022672	0.144757710373748	0.218642806796712	"frataxin"
"Fxr1"	1934.93260437674	1.69662470688695	0.762667476258796	0.194312635595734	3.92495050010809	8.6747573964093e-05	0.000318151341745969	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	3.5838181960498	1.84149745259918	0.203295911201281	9.05821195181804	1.32606384843682e-19	2.03182449666041e-17	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	0.552469919557742	-0.85603217895573	0.300356284914521	-2.8500558235342	0.00437115564661032	0.0109596793394102	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	0.438726604601354	-1.18860590012663	0.191767085740502	-6.19817470519965	5.71217166175084e-10	8.03784155260653e-09	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	0.544492423508348	-0.877016120587938	0.150050365081565	-5.84481164115267	5.07141776960795e-09	5.29809477597679e-08	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	0.580445829499982	-0.784766662005645	0.170899712541494	-4.59197180811585	4.39077691918628e-06	2.20177504420286e-05	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	0.462780338710689	-1.11160052224647	0.203661035434799	-5.45809128326045	4.81280225361721e-08	3.85863622542914e-07	"glutamine amidotransferase like class 1 domain containing 3A"
