"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Cox6b2"	12.139405812149	1.41670822292118	0.502542659674827	1.06882929115354	0.470180471132535	0.63822608531597	0.726166478259673	"cytochrome c oxidase subunit 6B2"
"Cox6c"	14759.5674024725	0.535390840627822	-0.901335637070141	0.17422648932621	-5.17335590331812	2.29926455100279e-07	1.72319881295263e-06	"cytochrome c oxidase subunit 6C"
"Cox7a1"	258.109821788463	0.192911882531321	-2.37398608503567	0.643416734234595	-3.68965548877082	0.000224557945151954	0.000823578208416342	"cytochrome c oxidase subunit 7A1"
"Cox7a2"	6070.74224955652	1.3807005228167	0.465400429588284	0.204955757700325	2.27073605938295	0.0231629607299391	0.0486175385792785	"cytochrome c oxidase subunit 7A2"
"Cox7a2l"	2632.43407431171	1.05888278545122	0.0825428969718453	0.270129889812824	0.305567432871054	0.759934019923072	0.828418192469499	"cytochrome c oxidase subunit 7A2 like"
"Cox7b"	8882.92356075766	1.34686658144518	0.429606946701788	0.21653431492726	1.98401323525145	0.0472543644988234	0.0889000936478547	"cytochrome c oxidase subunit 7B"
"Cox7c"	1000.56327446841	0.851846331951817	-0.231334894631308	0.204918420749643	-1.12891214847853	0.258934895443588	0.359614489198727	"cytochrome c oxidase subunit 7C"
"Cox8a"	7252.87628158509	0.685991813344968	-0.543736735569584	0.17404317174772	-3.12414862421459	0.00178320360408513	0.00516604573536428	"cytochrome c oxidase subunit 8A"
"Cox8b"	192.724367726894	0.024890868204961	-5.32823963670983	2.86844518003381	-1.85753580852712	0.0632349615460817	0.114587400751704	"cytochrome c oxidase subunit 8B"
"Cpeb3"	657.636725898811	0.708272918584988	-0.497622714212062	0.232249124066914	-2.14262471908695	0.0321432446367243	0.064708809275975	"cytoplasmic polyadenylation element binding protein 3"
"Cpox"	3272.13712456404	1.1936146536544	0.255337152355226	0.282290874323459	0.904517912480061	0.365720840573936	0.46880120813155	"coproporphyrinogen oxidase"
"Cps1"	72207.0655007805	4.66034227111531	2.22043591511719	0.311810223555032	7.12111325216152	1.07058774282975e-12	2.73396388400412e-11	"carbamoyl-phosphate synthetase 1"
"Cpsf1"	1673.22449391455	1.12242720615587	0.166621883520254	0.234601572006007	0.710233448546492	0.477559381932379	0.582791493526328	"cleavage and polyadenylation specific factor 1"
"Cpt1a"	6596.68591579245	1.07639067811432	0.106201801947086	0.231050268102338	0.459648035985169	0.645768873883086	0.731794517824511	"carnitine palmitoyltransferase 1a, liver"
"Cpt1c"	37.3799503551287	3.99799630741031	1.99927713959547	0.889021801769525	2.24885051819435	0.0245220080402022	0.0510813430323849	"carnitine palmitoyltransferase 1c"
"Cpt2"	3684.80455300231	0.588245705478162	-0.765509211878036	0.158825930293764	-4.81979995622976	1.43702241427525e-06	9.39172468855719e-06	"carnitine palmitoyltransferase 2"
"Crat"	1919.29771101684	0.439828854346028	-1.18498584163486	0.253900126593053	-4.66713371724363	3.05430568761546e-06	1.86681433207668e-05	"carnitine acetyltransferase"
"Crbn"	861.888713404038	2.1957885056501	1.13473910327586	0.218861756846818	5.18472993922856	2.16328100379628e-07	1.63910137595334e-06	"cereblon"
"Crls1"	2278.90235205341	0.673487362587465	-0.570277219880475	0.16719344507542	-3.41088264329518	0.000647529555334125	0.00211097696644387	"cardiolipin synthase 1"
"Crot"	22599.1412151818	1.94436171593371	0.95929663316202	0.269691827609285	3.55701039095555	0.000375099324655712	0.00129639591152939	"carnitine O-octanoyltransferase"
"Cry1"	491.988337379901	6.91015716180293	2.78871852305569	0.434692471800626	6.41538260716589	1.40469623026297e-10	2.33382662835257e-09	"cryptochrome circadian regulator 1"
"Cryz"	1882.01156296447	1.28371804647885	0.360328366311547	0.281813786063585	1.27860446908814	0.201036375413936	0.29212767301983	"crystallin, zeta"
"Cryzl2"	880.749738699042	0.669783696349156	-0.578232836015757	0.19780635914671	-2.92322672794806	0.00346424162162933	0.00918690230043625	"crystallin zeta like 2"
"Cs"	5793.64324526604	0.799950264683966	-0.322017788792738	0.200928332261948	-1.60264998553279	0.109011951403953	0.178655378668459	"citrate synthase"
"Csl"	2.56601892700639	0.984455415031763	-0.022602225448295	1.64457088324772	-0.0137435398367626	0.989034586954689	0.994778169585918	"citrate synthase like"
"Cstad"	5.56069610858277	0.844041725564413	-0.244613773944364	1.86578727126366	-0.131104857296348	0.895692358764956	0.936436514584438	"CSA-conditional, T cell activation-dependent protein"
"Cyb5b"	13136.3065655302	1.20734173380508	0.271834083620566	0.208837147036622	1.30165579964036	0.193034075673456	0.282884155529964	"cytochrome b5 type B"
"Cyb5r3"	20929.4303663848	0.595279624106186	-0.748360581848494	0.21776910372376	-3.43648648523525	0.000589311753766253	0.00194416485273604	"cytochrome b5 reductase 3"
"Cyb5rl"	360.392743153186	1.00222667539871	0.00320884235456143	0.219064719180877	0.0146479194210728	0.988313069175188	0.994778169585918	"cytochrome b5 reductase-like"
"Cyc1"	5695.82329469715	1.25052470174476	0.322533555505844	0.17646645360738	1.82773297084243	0.0675896373023616	0.120110966288604	"cytochrome c-1"
"Cycs"	3358.76526008394	0.900781148733147	-0.150751459425018	0.148688718102917	-1.01387288389071	0.310643411778258	0.414291358648179	"cytochrome c, somatic"
"Cyp11a1"	3.56660780634114	0.661925717408541	-0.595258770814612	2.60223603177479	-0.228748954186385	0.819064043457221	0.876252378531813	"cytochrome P450, family 11, subfamily a, polypeptide 1"
"Cyp27a1"	18430.9727886681	2.16499132447607	1.11436124381554	0.209330515909589	5.3234533864945	1.01815552354926e-07	8.35735992246688e-07	"cytochrome P450, family 27, subfamily a, polypeptide 1"
"D030055H07Rik"	47.0896044625195	0.623813932972208	-0.680812319018151	0.405032861309312	-1.68088168653119	0.0927858978027878	0.155444375005501	"RIKEN cDNA D030055H07 gene"
"D2hgdh"	1255.97132254399	1.05564401278306	0.0781234070653368	0.176002261554507	0.44387729098096	0.657131303769578	0.742165493774159	"D-2-hydroxyglutarate dehydrogenase"
"Dap3"	2003.00754018148	0.762629427867806	-0.390945892934513	0.142072720044441	-2.75173089395504	0.00592812130401952	0.0146503212871737	"death associated protein 3"
"Dars2"	488.554266495326	0.945406484235762	-0.0809933351805422	0.21447203329311	-0.37764054332367	0.705697641923673	0.784683860628713	"aspartyl-tRNA synthetase 2 (mitochondrial)"
"Dbi"	37625.6415497194	0.640608745414438	-0.64248460136434	0.201655748460468	-3.18604654848355	0.00144231389163809	0.00428653201846751	"diazepam binding inhibitor"
"Dbp"	2126.70080957623	0.0716513275560833	-3.80286275478019	0.984720603511609	-3.86186979455778	0.000112522534276948	0.0004590786235737	"D site albumin promoter binding protein"
"Dbt"	4829.70601866941	0.6834768171777	-0.549035690940419	0.201614979591053	-2.72318898156308	0.0064655061442712	0.0158364706446714	"dihydrolipoamide branched chain transacylase E2"
"Dcakd"	1483.13184147861	0.603331696452394	-0.728976717539556	0.176439428316258	-4.13159759412111	3.60250679271365e-05	0.000167833002268653	"dephospho-CoA kinase domain containing"
"Dcun1d3"	343.199396738385	1.83877216565729	0.878742732692129	0.249542344267355	3.5214173180591	0.000429246505501727	0.00146155785453551	"defective in cullin neddylation 1 domain containing 3"
"Dcxr"	4853.50792689095	0.548440900037378	-0.866591930624997	0.153655010743154	-5.63985467466186	1.70193743837048e-08	1.77800888447946e-07	"dicarbonyl L-xylulose reductase"
"Ddx28"	453.78807328077	0.790051010849104	-0.339982288783499	0.242450484979127	-1.40227514419189	0.160833099799212	0.245885637054449	"DEAD box helicase 28"
"Decr1"	7073.50437173634	0.777334663233227	-0.363392243951605	0.203743807044753	-1.78357442723049	0.074492844080419	0.129540519529505	"2,4-dienoyl CoA reductase 1, mitochondrial"
"Dedd"	1189.70540180424	1.08095212988689	0.112302634539747	0.17737104244337	0.633150896520228	0.526635108096054	0.630955529161128	"death effector domain-containing"
"Dele1"	1094.89877333481	1.41983002279095	0.505718225536473	0.176324895531848	2.86810449546037	0.00412939123985308	0.0106443736738585	"DAP3 binding cell death enhancer 1"
"Dglucy"	1799.90433463506	0.791740231182006	-0.33690093309139	0.163437080683242	-2.06134942990287	0.0392697156452131	0.0756325947971354	"D-glutamate cyclase"
"Dguok"	693.344529166998	1.03768114969404	0.0533632120762615	0.182831467789654	0.291871047809206	0.770385220611242	0.836504897025908	"deoxyguanosine kinase"
"Dhodh"	355.850488278475	1.31797795661363	0.398326241248736	0.196249373060113	2.02969433755452	0.042387618842253	0.0806241743220234	"dihydroorotate dehydrogenase"
"Dhrs1"	2274.89338409639	1.00826341922339	0.0118726070512103	0.24811875206694	0.0478505028431193	0.961835387175736	0.975990433344621	"dehydrogenase/reductase 1"
"Dhrs4"	3837.35204773504	0.931470269398265	-0.10241837282318	0.17648167528627	-0.580334318886357	0.561689188411331	0.660895384658042	"dehydrogenase/reductase 4"
"Dhrs7b"	875.095419277478	0.757292057239487	-0.401078297619829	0.181555843897739	-2.20911808184889	0.0271664287467128	0.0556649409237994	"dehydrogenase/reductase 7B"
"Dhtkd1"	2585.46467408435	2.20346514359935	1.13977407494341	0.269771122136972	4.22496694944506	2.38975847973651e-05	0.000116860884523285	"dehydrogenase E1 and transketolase domain containing 1"
"Dhx30"	819.99106086952	1.2275411975172	0.295771443649044	0.282930326667252	1.0453861455329	0.29584453732313	0.398797279539195	"DExH-box helicase 30"
"Diablo"	868.91100076893	0.934916549760839	-0.0970904984637331	0.190581736409351	-0.50944282643743	0.610441863988134	0.705024564857318	"diablo, IAP-binding mitochondrial protein"
"Dlat"	2387.92253343753	0.897338226073633	-0.156276224450946	0.270951481327559	-0.576768296985322	0.564095988612492	0.663161439298062	"dihydrolipoamide S-acetyltransferase"
"Dld"	3196.02804990606	1.90550570364541	0.930173926496251	0.219030506527319	4.24677795455965	2.16866693136746e-05	0.000107189666607732	"dihydrolipoamide dehydrogenase"
"Dlec1"	109.529978691963	0.336557190518596	-1.57107641481577	0.419258147270083	-3.74727700593424	0.000178764637329934	0.000680984626734747	"deleted in lung and esophageal cancer 1"
"Dlst"	4674.38383772581	1.06662177417012	0.0930486848179699	0.152793471257545	0.608983381633692	0.542535454159207	0.646634737498312	"dihydrolipoamide S-succinyltransferase"
"Dmac1"	757.534913656791	1.37533437226985	0.459782410324854	0.219977807336644	2.0901308904367	0.0366060434831169	0.0719084529390573	"distal membrane arm assembly complex 1"
"Dmac2"	1779.36906632852	0.928307974478848	-0.107324583130685	0.273897809168594	-0.391841699853185	0.695175181822255	0.77372604982477	"distal membrane arm assembly complex 2"
"Dmac2l"	319.427260362782	1.1596434915339	0.213681346690342	0.266849732418353	0.800755334299318	0.423273301471867	0.528793378475045	"distal membrane arm assembly component 2 like"
"Dmgdh"	14681.5733138379	1.47281409107802	0.558575334781947	0.215160584836416	2.59608578033298	0.00942925214086872	0.0221138413303707	"dimethylglycine dehydrogenase precursor"
"Dmpk"	1832.03004760323	0.606953637409098	-0.720341775497872	0.341159633118975	-2.1114507859922	0.0347335837769436	0.069116323273312	"dystrophia myotonica-protein kinase"
"Dna2"	658.834357846362	1.25479289664809	0.32744926725592	0.289048609796565	1.13285190157593	0.257276451455548	0.358562011565906	"DNA replication helicase/nuclease 2"
"Dnah17"	7.24526554597218	2.07354707638504	1.0521008015705	1.1672369180477	0.90136011404628	0.367396881174421	0.469981724619226	"dynein, axonemal, heavy chain 17"
"Dnai7"	4.4462018266989	14.6267517240739	3.87053750948408	2.10134387969599	1.8419343672793	0.0654847508195213	0.117735947040574	"dynein axonemal intermediate chain 7"
"Dnaja3"	2386.47262182072	1.32991791727408	0.411337205127965	0.170141194912923	2.41762264182101	0.0156222684981082	0.0348030828091941	"DnaJ heat shock protein family (Hsp40) member A3"
"Dnajb7"	4.06142748831447	4.7791601976034	2.25675712757903	2.53819710692767	0.889118154543439	0.373939583031316	0.476384734448568	"DnaJ heat shock protein family (Hsp40) member B7"
"Dnajc11"	1754.79839912016	0.995616060532215	-0.00633859190540149	0.163849834741968	-0.0386853725875498	0.969141235664104	0.981237712173861	"DnaJ heat shock protein family (Hsp40) member C11"
"Dnajc15"	831.161019006912	1.05085788931779	0.0715675824887125	0.169668739065733	0.421807711207105	0.673165376752094	0.756125326955565	"DnaJ heat shock protein family (Hsp40) member C15"
"Dnajc19"	1378.7651763179	0.994160803651185	-0.00844887100011816	0.156976513608095	-0.05382251654035	0.957076569913503	0.97223389090326	"DnaJ heat shock protein family (Hsp40) member C19"
"Dnajc28"	250.869900545578	2.5198327144344	1.33332795988916	0.338544442114576	3.9384133780519	8.20221948562515e-05	0.000343795157163437	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	0.518051901680439	-0.948831451519994	0.221914891368414	-4.2756547146031	1.90576398051979e-05	9.62655138877944e-05	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	0.62757274762112	-0.672145390327557	0.242236136975378	-2.77475276282116	0.00552436869475013	0.0137759573780478	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	31.9857928902223	4.99935934130898	1.89057471622446	2.6443595687627	0.00818456607078938	0.019526845348821	"deoxyribonuclease I"
"Dnlz"	959.956907647885	0.326739725287399	-1.61378622538534	0.186630156837382	-8.64697459795578	5.28827363487592e-18	1.04178990607056e-15	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	2.33492961378557	1.22337906069595	0.158681552434211	7.70964892849253	1.26164316397139e-14	6.95922369246621e-13	"dynamin 1-like"
"Dolpp1"	475.946083886709	0.880234496549281	-0.184040182567134	0.278255680438209	-0.661406740294752	0.508351504502495	0.61385002163655	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	0.989220933326237	-0.0156353253511749	0.215534905660049	-0.0725419639259526	0.942170611033109	0.964229689305491	"dihydrouridine synthase 2"
"Dut"	398.417927256277	0.847090509369294	-0.239411968963819	0.231735637884111	-1.03312538006583	0.301545227454486	0.404504736050327	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	1.9213713454977	0.942136377167567	7.69573817180944	0.122423132925538	0.902563918878768	0.940057133031587	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	1.68448587352774	0.752308329749706	0.309944475303596	2.42723581058448	0.0152143632558986	0.0339492021519162	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	1.02041957145005	0.0291624749302843	0.23279021865479	0.125273626610275	0.900306930598061	0.939125005517947	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	0.506398353322504	-0.981655381387537	0.207312035420287	-4.73515866745224	2.18883792170926e-06	1.38459059359499e-05	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	1.74787124347851	0.805598912963958	0.234013920218319	3.44252560793131	0.000576309298396055	0.0019058285910987	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	1.2653609169135	0.339548941264241	0.30778626331477	1.10319719147761	0.269941540724515	0.371506371915275	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	0.786392146930861	-0.346679180177932	0.17421831967082	-1.98991231710288	0.046600595298611	0.0877899192852249	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	1.28686871233918	0.363864875844027	0.226542252357262	1.60616782104825	0.108237041582146	0.177689143264024	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	1.03056381405297	0.043433841478157	0.242463064840949	0.179135908830686	0.857830986848295	0.90508716975042	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	0.815839184350922	-0.293643294166397	0.325426891925961	-0.902332602043243	0.36688021191152	0.469756557312893	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	0.553632670398954	-0.852999014571985	0.174935295998204	-4.87608295229764	1.08213117251746e-06	7.17432157164222e-06	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	31.4029051471552	4.97282612685515	1.36824218292142	3.63446339319648	0.000278559803614044	0.000995165723274007	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	2.239304776765	1.16305089710689	0.32423055276377	3.58711073707564	0.00033436235030296	0.00117324600780606	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	1.35151500730303	0.434577531733098	0.206348631434189	2.10603544454182	0.0352012736022644	0.0697450521516128	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	0.374934833330148	-1.41528822941561	0.180445317007057	-7.84330817163995	4.38829277885307e-15	2.75066170092654e-13	"endonuclease G"
"Eng"	2479.85960981923	0.579971636306133	-0.785945748373142	0.241912624217785	-3.24888273571695	0.00115859229131604	0.00355044171049959	"endoglin"
"Entpd7"	103.842762800096	2.32570781872629	1.21766986080423	0.47417333415527	2.5679846863879	0.0102291674850637	0.0236678220837296	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	1.35584607695828	0.439193405160504	0.183918860829374	2.3879737139518	0.0169415534610503	0.0371421338995045	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	0.623300344315767	-0.682000585182826	0.168819708011282	-4.03981616374581	5.34931137973057e-05	0.000237192938670369	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	1.25921476180435	0.332524358805159	0.369565434713778	0.899771265304323	0.368241989079954	0.470626230714788	"exoribonuclease 2"
"Eri3"	1784.50466978239	0.886357292521451	-0.174039725404438	0.173115127592469	-1.00534094174684	0.314732707116252	0.416922577438339	"exoribonuclease 3"
"Etfa"	13878.7020485106	1.32055425176975	0.401143572350458	0.185215341116264	2.16582260374777	0.0303247453715876	0.0615138656133697	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	0.328835156491126	-1.6045635459164	0.164453687095229	-9.75693263105291	1.7228734905038e-22	7.91947514468245e-20	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	1.91155996148399	0.934750455092169	0.440468990422989	2.1221708574638	0.0338233928484188	0.0675977662869123	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	3.45286772554578	1.7877950676537	0.336688166643698	5.30994327919354	1.096593575954e-07	8.94794403100923e-07	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	1.74232765587839	0.80101595749605	0.194454581939357	4.11929587622603	3.80031910352867e-05	0.000175272242266423	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	0.848810004060693	-0.236486434954551	0.253327106730923	-0.933522030098978	0.350550501379092	0.452630282211394	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	2.58813973694556	1.37191551236753	0.234786620750201	5.84324399739611	5.11939473474891e-09	6.03388490531517e-08	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	1.1515344184378	0.203557532769872	0.336203626345259	0.605459063552253	0.544874016788241	0.648301353883507	"exo/endonuclease G"
"F8"	421.231190052398	2.47488940047572	1.3073640545052	0.235814695788839	5.54403130022008	2.95585961536161e-08	2.83064611776643e-07	"coagulation factor VIII"
"Fabp1"	256091.303372428	0.688379622924915	-0.538723702826329	0.293965706250108	-1.8326073122556	0.0668609899456201	0.11946777702254	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	0.655021125189762	-0.610386658901336	0.161076969680764	-3.78940987101416	0.000151005585789231	0.000584934558436375	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	0.447079250996183	-1.16139750310999	0.189218544296618	-6.13786300611946	8.36389388728056e-10	1.18905254335669e-08	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	1.13227326810831	0.179222186938967	0.161491064872578	1.1097963040889	0.267086812301941	0.367944769394982	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	0.630810937232241	-0.664720420564389	1.81330628314703	-0.366579229743115	0.713932903515956	0.790773874657432	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	0.800601742574634	-0.320843339015713	0.169341962047701	-1.89464758253679	0.0581391064503244	0.107184261758018	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	1.63243648120165	0.707026856985675	0.279657338753395	2.52818989173439	0.0114652322115091	0.0263949168942754	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	1.71706442741148	0.779944172923745	0.221528869899781	3.52073376836432	0.000430354466888915	0.001461721206502	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	1.17137913070108	0.228208096723919	0.232607003794434	0.981088673175109	0.326549015586526	0.430096554435358	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	1.91987442268401	0.941011948604781	0.766787688843838	1.22721316773309	0.219742481558618	0.315322457928548	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	0.710355109932845	-0.493387679758363	0.137455088303303	-3.5894464573743	0.000331380883775218	0.00116873206835301	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	0.581001146937414	-0.783387083272557	0.462125841883811	-1.69518129537867	0.0900410340729938	0.151607553097263	"fatty acid synthase"
"Fastk"	1640.79335497032	0.845588549525602	-0.241972254181997	0.213732341252576	-1.13212746729822	0.257580848602886	0.358562011565906	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	2.38585608569241	1.25450702261417	0.236991336813037	5.29347207152915	1.20015578023406e-07	9.56655965862868e-07	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	1.59504070571763	0.673593242289587	0.208233595589944	3.23479619309862	0.00121729588284246	0.00371382969566317	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	1.93622575746162	0.95324717584694	0.251439067665551	3.79116572733594	0.00014994185588038	0.000582450195095898	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	1.24837893142751	0.320055914579358	0.211623058271617	1.51238677483135	0.13043549735616	0.206985674170478	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	24.4620449084155	4.6124731061082	1.52322001203978	3.02810695083471	0.00246090975365598	0.0067467088474982	"F-box protein 15"
"Fdps"	11178.0412488793	0.982972320125035	-0.0247773031237369	0.34384022305169	-0.0720605137579034	0.942553749951995	0.964229689305491	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	1.15295618018008	0.205337682254006	0.18420989945036	1.11469406837899	0.264981543742155	0.365420997884956	"ferredoxin 1"
"Fdx2"	10.7580970873527	0.196671170183424	-2.34614260489555	1.13662897205239	-2.06412352894645	0.0390060056216836	0.0752297646885337	"ferredoxin 2"
"Fdxr"	1873.82928801606	0.562518664351953	-0.830027129186521	0.284612315492882	-2.91634298308248	0.00354160935394141	0.00933820133668298	"ferredoxin reductase"
"Fech"	3903.72291796755	1.74313096343788	0.801680964876416	0.142298568535991	5.63379500668449	1.76286552989183e-08	1.8278132073089e-07	"ferrochelatase"
"Fgf2"	42.1378144007221	0.957313390816011	-0.0629368051157459	0.850564916845868	-0.0739941230460494	0.941015061572753	0.964229689305491	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	1.33596918908897	0.417886735909931	0.196201736562136	2.12988296246597	0.0331812770805651	0.0665961252966399	"fumarate hydratase 1"
"Fhit"	533.179852904987	0.807348907684329	-0.308735804777821	0.34500967271977	-0.894861301551357	0.370861235773532	0.4735348556775	"fragile histidine triad gene"
"Fis1"	3055.40034013568	0.387804555446604	-1.36659834435234	0.161040262429058	-8.48606630254566	2.13749518397721e-17	3.27511762078285e-15	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	0.409465422082362	-1.28818646840952	0.57929922806103	-2.22369788532465	0.0261687776113638	0.0537805429598669	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	0.386271981502995	-1.37231106037387	0.135661806934228	-10.1156772962578	4.70749659881477e-24	3.24581890488278e-21	"FK506 binding protein 8"
"Flad1"	1583.16625198836	0.666656024882291	-0.58498553017928	0.123186916351517	-4.74876348483315	2.0466412049926e-06	1.30060747543078e-05	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	0.613849171205753	-0.704043880146178	0.4627340664055	-1.52148702950523	0.12813766378469	0.204318715175302	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	0.605802916929206	-0.723079570188926	0.189255522490841	-3.82065242098244	0.00013309911857148	0.000528944335763894	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	1.70878736787191	0.772972887124108	0.219852285512577	3.5158737846275	0.000438309298421839	0.00148508236492313	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	0.885044639255316	-0.176177872224898	0.194346672708193	-0.90651344718119	0.364664150628543	0.468223336794004	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	1.70982244371289	0.773846516412426	0.335806351170011	2.30444276505254	0.0211978017337297	0.0453205714586251	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	1.00804677418599	0.0115625826082214	0.173568763018761	0.0666167253088717	0.946886830452224	0.967227362365642	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	0.816068670215626	-0.293237538265144	0.217718028268625	-1.34686842700661	0.178022611748928	0.26737556634121	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	1.06927909338251	0.0966384611844702	0.422194918699485	0.228895367765562	0.818950240989406	0.876252378531813	"FUN14 domain containing 2"
"Fxn"	968.111546648703	0.503035344265433	-0.991268324667578	0.18583779949471	-5.33405113148575	9.60454586132965e-08	7.97871611010457e-07	"frataxin"
"Fxr1"	1934.93260437674	1.41122272072824	0.4969456936286	0.181067642839809	2.7445306396806	0.00605974973883618	0.0149221337318841	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	2.2094010009076	1.143655288099	0.190117360431264	6.01552265140185	1.79307226569645e-09	2.31088472373402e-08	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	0.219327440489581	-2.1888417731556	0.278428368503005	-7.86141794718729	3.79809193972402e-15	2.5873806875036e-13	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	0.778527531271457	-0.361180036281199	0.178035897973652	-2.02869219293432	0.0424896515806771	0.0807069277269334	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	0.688490711590491	-0.538490903755485	0.140009502070328	-3.84610255584652	0.00012001154709339	0.000486752716005248	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	0.668006773560786	-0.582065363246403	0.158848584067246	-3.66427794534192	0.000248037320833007	0.000895401741959992	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	0.496814081774155	-1.00922202878102	0.18891440949792	-5.34221837001865	9.18159527646337e-08	7.72037797941646e-07	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	398.777827137662	1.82120368503605	0.864892283631758	0.349597742405612	2.47396415571897	0.0133623102550021	0.0305076586782251	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	1001.09776996709	1.32093322965815	0.401557543287508	0.176722989347463	2.27224281781465	0.023071848431516	0.0485379820887824	"glucosylceramidase beta 1"
"Gcat"	3466.06230128193	0.570766014453435	-0.809028660983287	0.167506800396915	-4.82982576866287	1.36652571124754e-06	8.97351883719215e-06	"glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)"
"Gcc1"	623.144180851323	2.25222838805747	1.17135313186357	0.260626671299156	4.49437168507996	6.97756619010036e-06	3.92737296985649e-05	"golgi coiled coil 1"
"Gcdh"	22887.647529458	1.28798923040867	0.365120530330671	0.116143685462017	3.14369678281027	0.00166828205511905	0.00485350412238221	"glutaryl-Coenzyme A dehydrogenase"
