"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Dnajc28"	250.869900545578	1.97172551509687	0.979458727389857	0.328851924794903	0.00156054034163195	0.00264047255350976	"DnaJ heat shock protein family (Hsp40) member C28"
"Dnajc30"	943.050931738417	0.234360682952858	-2.0931975356504	0.224772611080353	2.19645987257201e-21	2.27738207840361e-20	"DnaJ heat shock protein family (Hsp40) member C30"
"Dnajc4"	455.637877421499	2.04747633014151	1.03384677368077	0.238291329464897	8.07930018314904e-06	1.82945073112685e-05	"DnaJ heat shock protein family (Hsp40) member C4"
"Dnase1"	4.80820574345115	1.79797653239916	0.846374190589677	1.2715995990008	0.0972826019637106	0.125493646499492	"deoxyribonuclease I"
"Dnlz"	959.956907647885	0.480722079523495	-1.05672502703145	0.187002720070099	8.16729706829333e-09	2.44310252867169e-08	"DNL-type zinc finger"
"Dnm1l"	2055.88342959366	3.38519584915531	1.75923930276085	0.157681593041287	1.69710607660181e-29	3.9005154660565e-28	"dynamin 1-like"
"Dolpp1"	475.946083886709	3.63899376883447	1.86353958080879	0.278763036108586	5.88691087154127e-12	2.38065985098399e-11	"dolichyl pyrophosphate phosphatase 1"
"Dus2"	388.855404957236	1.38515676467714	0.470049262067835	0.20778072581887	0.0202229092806156	0.0293551493662831	"dihydrouridine synthase 2"
"Dut"	398.417927256277	0.535469502104632	-0.901123686887326	0.232900487908132	6.62079035234113e-05	0.000136269699938484	"deoxyuridine triphosphatase"
"E130215H24Rik"	1.12432985628297	1.03033860576225	0.0431185360252171	0.964592774759624	0.971403188905939	0.979930502927059	"RIKEN cDNA E130215H24 gene"
"E130311K13Rik"	306.44180001899	2.09684226603812	1.06821833946813	0.30451001138272	0.000219319976119779	0.000422996149747098	"RIKEN cDNA E130311K13 gene"
"Ears2"	548.102667701151	1.11004979316999	0.150624392564769	0.225042912426473	0.498803135173205	0.554270365353626	"glutamyl-tRNA synthetase 2, mitochondrial"
"Ech1"	11009.7527743034	0.258154404373024	-1.95369388275394	0.207979956098542	1.03871346825545e-21	1.16454135993843e-20	"enoyl coenzyme A hydratase 1, peroxisomal"
"Echdc1"	3594.18244199448	0.673618108577031	-0.569997172630438	0.230553133357796	0.0107725256987971	0.0164510663772327	"enoyl Coenzyme A hydratase domain containing 1"
"Echdc2"	13503.4432068972	8.15587652779988	3.02783993449144	0.309374122191153	1.40814955056775e-23	1.90376297081659e-22	"enoyl Coenzyme A hydratase domain containing 2"
"Echdc3"	5324.13008065598	0.945162913249412	-0.0813650736171467	0.171263857340141	0.62763863372238	0.677771085280471	"enoyl Coenzyme A hydratase domain containing 3"
"Echs1"	6171.52721009868	0.354813524542152	-1.49486709252567	0.227116018051491	1.44378932960301e-11	5.67232332057708e-11	"enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"Eci1"	4567.39017514689	0.546596353255618	-0.871452260268807	0.240437887310666	0.000176353703511347	0.000344464245243835	"enoyl-Coenzyme A delta isomerase 1"
"Eci2"	6850.34154972667	1.99408843963312	0.995729395990212	0.321258430950445	0.00109362567206783	0.00188513725222693	"enoyl-Coenzyme A delta isomerase 2"
"Ecsit"	1956.06895599601	0.664517560430536	-0.589620770462953	0.173804999863703	0.000550779578924658	0.00100160012902916	"ECSIT signalling integrator"
"Efhd1"	13.376445556072	2.56324266073378	1.35797006421885	0.940179678182641	0.0341941206078862	0.0474383222517858	"EF hand domain containing 1"
"Ehhadh"	9057.30643611054	0.571870457410372	-0.806239716446043	0.318232831455062	0.00723025930958753	0.011325136317414	"enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase"
"Elac2"	686.751752262949	1.74023292567594	0.79928041999784	0.202198908916144	5.24812572112391e-05	0.000109987315644831	"elaC ribonuclease Z 2"
"Endog"	1804.27216181712	0.459548723773396	-1.12171026314525	0.180483976344565	2.39835377642516e-10	8.43706596349566e-10	"endonuclease G"
"Eng"	2479.85960981923	1.35460240689475	0.437869464292591	0.236309545860263	0.0563287671739399	0.0751959050656952	"endoglin"
"Entpd7"	103.842762800096	1.63288550168944	0.707423632334912	0.452163292023386	0.0771131620478207	0.101275286156138	"ectonucleoside triphosphate diphosphohydrolase 7"
"Ephx2"	24323.6433521227	0.651556715629271	-0.618037329300746	0.182197331341579	0.000539922305053482	0.00098485827866237	"epoxide hydrolase 2, cytoplasmic"
"Eral1"	922.5709413673	1.51308217132203	0.597490338473169	0.166411452665162	0.000262712279373094	0.000500387062507592	"Era like 12S mitochondrial rRNA chaperone 1"
"Eri2"	271.225554761397	2.72797004568815	1.44782780302249	0.367126403633751	2.51167655254254e-05	5.44591504081157e-05	"exoribonuclease 2"
"Eri3"	1784.50466978239	2.22704770809102	1.15513246404806	0.171747476418823	1.09694447817266e-11	4.35932690317032e-11	"exoribonuclease 3"
"Etfa"	13878.7020485106	1.07357034929133	0.102416731716793	0.182088998560332	0.56793358996683	0.620586704092123	"electron transferring flavoprotein, alpha polypeptide"
"Etfb"	27021.9212101587	0.245059235158628	-2.02879757855594	0.1647778053359	1.47633150057241e-35	6.36206606027922e-34	"electron transferring flavoprotein, beta polypeptide"
"Etfbkmt"	1445.68545121643	3.65255562882265	1.86890624559973	0.445847709377393	5.46160316142402e-06	1.25945664876316e-05	"electron transfer flavoprotein beta subunit lysine methyltransferase"
"Etfdh"	4872.42335917616	0.716066782522614	-0.481833951083225	0.323705922288297	0.114067149230762	0.145572079814652	"electron transferring flavoprotein, dehydrogenase"
"Etfrf1"	1703.04142049804	0.721437107431854	-0.471054464205597	0.192932507911006	0.0126354270018794	0.0190221111742268	"electron transfer flavoprotein regulatory factor 1"
"Ethe1"	3120.28099817834	0.335448030305447	-1.57583882243572	0.254600394185775	1.71104518140477e-10	6.14461277384682e-10	"ethylmalonic encephalopathy 1"
"Exd2"	529.847660705757	6.87789260864021	2.78196658981182	0.231987159913397	3.5650728326767e-34	1.44595159890034e-32	"exonuclease 3'-5' domain containing 2"
"Exog"	129.469874800557	2.55373705611611	1.35260998652603	0.327922237072186	1.55863890511688e-05	3.43898088024988e-05	"exo/endonuclease G"
"F8"	421.231190052398	4.2987142182285	2.10390520205206	0.229820698651788	9.25328001518655e-21	8.80018837306363e-20	"coagulation factor VIII"
"Fabp1"	256091.303372428	0.402272351064077	-1.31375551266216	0.293494333719074	2.78422237366361e-06	6.61972871255537e-06	"fatty acid binding protein 1, liver"
"Fahd1"	3055.32270423239	0.780764700422624	-0.357040266982005	0.159810727588616	0.0247643934894312	0.0353520689667967	"fumarylacetoacetate hydrolase domain containing 1"
"Fahd2a"	1183.11101368474	0.540965168054776	-0.886392390839756	0.188586149187681	1.57253545610432e-06	3.77792054698234e-06	"fumarylacetoacetate hydrolase domain containing 2A"
"Fam136a"	1785.48746245376	0.686205271373309	-0.543287886282787	0.161139821678903	0.00065550298636142	0.00116939019171074	"family with sequence similarity 136, member A"
"Fam151a"	4.6589445391419	0.503523891435359	-0.989867861367178	1.65206955209048	0.0596509722248815	0.0793237133057971	"family with sequence simliarity 151, member A"
"Fam162a"	2152.50973527769	0.315796685242132	-1.66293206684892	0.171538998117034	4.20608145738458e-23	5.32127186214067e-22	"family with sequence similarity 162, member A"
"Fam185a"	232.902145157603	1.51946665992899	0.603565019655992	0.271100983667521	0.0201351492472153	0.0292585572306742	"family with sequence similarity 185, member A"
"Fam210a"	2093.82246218266	1.22237343895044	0.289685100391726	0.217398879060171	0.171284259951956	0.210731325366568	"family with sequence similarity 210, member A"
"Fam210b"	1894.17958147824	0.423296422072432	-1.24025980060895	0.234155329086108	4.62083568186432e-08	1.28063876294509e-07	"family with sequence similarity 210, member B"
"Fanci"	14.3943326748001	6.32991635583059	2.66218643585809	0.717285274305691	2.36582848430349e-05	5.15399285916986e-05	"Fanconi anemia, complementation group I"
"Fars2"	1056.65177955818	0.428250884392584	-1.22347186922613	0.138788191928601	4.33876952382649e-19	3.43859952491766e-18	"phenylalanine-tRNA synthetase 2, mitochondrial"
"Fasn"	23915.3627554569	1.91114332747857	0.934435978257098	0.449186155226816	0.0202960663113501	0.0294303632422206	"fatty acid synthase"
"Fastk"	1640.79335497032	4.36967247502408	2.12752514783418	0.213413051432895	3.89057132300712e-24	5.58864359836127e-23	"Fas-activated serine/threonine kinase"
"Fastkd1"	877.597187454914	7.39883726940613	2.88729856838186	0.234770954053046	1.11627518829941e-35	4.96562414408027e-34	"FAST kinase domains 1"
"Fastkd2"	440.224657740189	2.74437985156508	1.45648017977685	0.204926203246571	3.88811800878362e-13	1.75289399592488e-12	"FAST kinase domains 2"
"Fastkd3"	221.966658503211	3.30496188537908	1.72463363388375	0.246521424465231	6.54092652164148e-13	2.88176922471041e-12	"FAST kinase domains 3"
"Fbxl4"	841.435279671303	5.21524372195997	2.38273467522767	0.211014406280647	2.00246253958009e-30	5.4145016511391e-29	"F-box and leucine-rich repeat protein 4"
"Fbxo15"	6.96104965392886	1.29407611238781	0.371922473385422	0.796382761747072	0.47155372571312	0.527390582123595	"F-box protein 15"
"Fdps"	11178.0412488793	0.880317651618465	-0.18390389872442	0.325141740565016	0.544427095231643	0.598219095079232	"farnesyl diphosphate synthetase"
"Fdx1"	3573.84103967973	0.505683850691637	-0.98369238899308	0.184512450044768	5.45319274148636e-08	1.50399055810194e-07	"ferredoxin 1"
"Fdx2"	10.7580970873527	1.45756644058539	0.54356164762362	0.836843360057699	0.312586157719179	0.364992643094621	"ferredoxin 2"
"Fdxr"	1873.82928801606	4.6775470691055	2.22575217105525	0.284906454237365	1.33233054195324e-15	7.56083875454122e-15	"ferredoxin reductase"
"Fech"	3903.72291796755	1.11212147310498	0.153314377157563	0.14020405377044	0.239475700695579	0.285902268119138	"ferrochelatase"
"Fgf2"	42.1378144007221	4.35140197406561	2.1214802964013	0.885802441871124	0.00196985956258964	0.00327281486362785	"fibroblast growth factor 2"
"Fh1"	6066.4287429914	0.770520534807476	-0.376094688997218	0.193169247471384	0.0466270404086694	0.063348461796606	"fumarate hydratase 1"
"Fhit"	533.179852904987	9.24607947751956	3.20884176375604	0.343546834755922	9.5860046341007e-22	1.0924876355723e-20	"fragile histidine triad gene"
"Fis1"	3055.40034013568	0.440302191925456	-1.18343406852736	0.161084997207673	9.04428179774893e-14	4.39157204193513e-13	"fission, mitochondrial 1"
"Fkbp10"	51.8070099596277	2.33298827221133	1.22217905500103	0.57173864883274	0.0113270927585394	0.0172216768622114	"FK506 binding protein 10"
"Fkbp8"	11696.8556049414	0.610183391453682	-0.712685183068964	0.135049408223117	9.46635937504276e-08	2.55462026970332e-07	"FK506 binding protein 8"
"Flad1"	1583.16625198836	0.711290346656633	-0.491489510883904	0.122683499753514	5.28741865712647e-05	0.000110642645344118	"flavin adenine dinucleotide synthetase 1"
"Flrt1"	96.3890130798955	3.19299093811407	1.67490845846502	0.467838899336967	8.0292471571305e-05	0.000163791890971641	"fibronectin leucine rich transmembrane protein 1"
"Fmc1"	949.243767778142	0.640265205577564	-0.643258484275312	0.188623410774033	0.000489169862529272	0.000897028245249822	"formation of mitochondrial complex V assembly factor 1"
"Foxred1"	1359.62139671632	4.16316701837095	2.05768143783006	0.218775550032755	1.01097631723901e-21	1.14273470612507e-20	"FAD-dependent oxidoreductase domain containing 1"
"Fpgs"	6143.92548330549	1.31330318242262	0.393200007842207	0.191195230219255	0.0361388482009201	0.0498853570260949	"folylpolyglutamyl synthetase"
"Frs3"	204.395695270615	7.56125129441152	2.91862500254975	0.328181504488663	5.96252418630501e-20	5.17127097667586e-19	"fibroblast growth factor receptor substrate 3"
"Fth1"	50939.4777660225	0.241754447318473	-2.04838566510132	0.173965451198276	9.99626376475916e-33	3.20577854223323e-31	"ferritin heavy polypeptide 1"
"Fundc1"	438.330355706033	0.84111280841725	-0.249628789971846	0.215231907674701	0.239668616349328	0.285902268119138	"FUN14 domain containing 1"
"Fundc2"	304.809358358301	0.690227030806746	-0.534857120900625	0.400683674858412	0.148192544154746	0.185274268712053	"FUN14 domain containing 2"
"Fxn"	968.111546648703	0.840612433160167	-0.250487299917979	0.183144831821261	0.172781206320567	0.212357650192568	"frataxin"
"Fxr1"	1934.93260437674	2.50455886394485	1.32455651925138	0.18006956792362	7.41837620798175e-14	3.66664544473363e-13	"FMR1 autosomal homolog 1"
"Gabpa"	1139.25421693064	3.44400132915137	1.78408569951748	0.190066017499594	1.5988445316034e-21	1.7225051633446e-20	"GA repeat binding protein, alpha"
"Gadd45gip1"	1818.17230791819	0.682434810067291	-0.55123685645127	0.271470594864028	0.0335243570110654	0.0466029116111484	"growth arrest and DNA-damage-inducible, gamma interacting protein 1"
"Gars1"	1682.76967256244	0.360985086098089	-1.4699888607023	0.179301872393258	6.41603638727665e-17	4.23335606605479e-16	"glycyl-tRNA synthetase 1"
"Gatb"	1405.96393416939	0.492798216495324	-1.02093106015732	0.140603266389217	1.99835177336274e-13	9.3732214131538e-13	"glutamyl-tRNA amidotransferase subunit B"
"Gatc"	582.066013214646	0.521990850363772	-0.93790357592841	0.161817570442893	3.93228335867276e-09	1.22683682163116e-08	"glutamyl-tRNA amidotransferase subunit C"
"Gatd3a"	2705.89605309113	0.289341631422626	-1.78915417699199	0.190370349841776	1.30134155121143e-21	1.42424603104806e-20	"glutamine amidotransferase like class 1 domain containing 3A"
"Gatm"	398.777827137662	1.29126632228388	0.368786585627938	0.331802690605152	0.237289441449463	0.283554713829124	"glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"Gba1"	1001.09776996709	1.49775384316807	0.582800535397483	0.174028726307958	0.00060124569516974	0.00108098802299749	"glucosylceramidase beta 1"
"Gcat"	3466.06230128193	0.323339975744217	-1.62887621055161	0.168329669285856	1.02489731844706e-22	1.28484854739863e-21	"glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)"
"Gcc1"	623.144180851323	3.53290614459239	1.82085542301014	0.258327932445409	3.88967050582316e-13	1.75289399592488e-12	"golgi coiled coil 1"
"Gcdh"	22887.647529458	1.25055379463874	0.322567118765793	0.115347391380188	0.0048817698411884	0.00774679011622417	"glutaryl-Coenzyme A dehydrogenase"
"Gcfc2"	380.387263762712	14.0569364755853	3.81321030714583	0.33385507846165	3.09738333643481e-31	9.28541656726871e-30	"GC-rich sequence DNA binding factor 2"
"Gcsh"	3682.07799635556	0.495571278486327	-1.01283551835734	0.160250803293197	1.78088685698819e-10	6.36228750203813e-10	"glycine cleavage system protein H (aminomethyl carrier)"
"Gfer"	1457.26388857973	0.547152136264129	-0.869986063118575	0.135966730378913	9.58607512764007e-11	3.49714222249091e-10	"growth factor, augmenter of liver regeneration"
"Gfm1"	1547.17356991158	0.826379168850062	-0.275124207305267	0.310847372717243	0.349981750808729	0.403870154280533	"G elongation factor, mitochondrial 1"
"Gfm2"	1599.72411904852	1.95644097733681	0.968231587116851	0.142102949444578	4.32276414556915e-12	1.77413445141067e-11	"G elongation factor, mitochondrial 2"
"Gga3"	609.074594808843	6.42199714410362	2.68302202348965	0.289877111732066	2.46666005224365e-21	2.51964756447703e-20	"golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"Ggnbp1"	1143.89149058282	3.04448740613784	1.60619934508568	0.286273730926632	5.59078700035921e-09	1.71708135267157e-08	"gametogenetin binding protein 1"
"Ghitm"	7691.69748660004	0.394102857331931	-1.34335588551904	0.211187915130084	7.41837899614951e-11	2.742612502866e-10	"growth hormone inducible transmembrane protein"
"Gldc"	4549.23352385953	0.378322080434191	-1.40231311442054	0.317098064814746	3.27076523589147e-06	7.72326243201084e-06	"glycine decarboxylase"
"Glis2"	113.062649273726	3.28125693266385	1.71424856580607	0.455286974456233	3.7619119553426e-05	7.94437455806652e-05	"GLIS family zinc finger 2"
"Glod4"	1814.4994366192	0.373960602244378	-1.4190418085729	0.150960440009083	1.91088070552817e-21	2.02700345609489e-20	"glyoxalase domain containing 4"
"Glrx2"	885.810818079191	0.613915280711138	-0.703888515075103	0.156242200694519	5.31877604878395e-06	1.23270456660052e-05	"glutaredoxin 2"
"Glrx5"	1540.13268108479	0.399851049560062	-1.3224654200897	0.205913266409839	4.07714646271045e-11	1.54886638349248e-10	"glutaredoxin 5"
"Gls"	352.33540410675	3.51421862895373	1.81320394806107	0.367927473603955	1.49533904777416e-07	3.95791275792815e-07	"glutaminase"
"Gls2"	15520.4485375216	1.80327798152569	0.850621810334277	0.271979478373399	0.00110943655837059	0.0019076222119614	"glutaminase 2 (liver, mitochondrial)"
"Glud1"	32639.2003397325	0.612595609923873	-0.706993066774768	0.179163811600746	5.75426140701559e-05	0.000119504916871604	"glutamate dehydrogenase 1"
"Glyat"	9693.27071166416	0.604449258374347	-0.726306860068486	0.154479430979524	1.84226549618008e-06	4.41823325083883e-06	"glycine-N-acyltransferase"
"Glyctk"	5543.63710197106	2.33894008643192	1.22585490653232	0.176306729287428	1.55137421672019e-12	6.62335927200353e-12	"glycerate kinase"
"Gm10059"	154.643104219468	0.316421344842311	-1.66008117187979	0.293711050748588	4.35990997525805e-09	1.3450371042239e-08	"ribosomal protein S29 pseudogene"
"Gm10322"	1.11840589197007	0.968085318368804	-0.04679389556574	0.982733716782805	0.66379270996032	0.711243315489729	"predicted gene 10322"
"Gm10615"	50.479099474088	10.5905033890308	3.40469926019478	0.613636804025996	2.04381966055716e-09	6.60053234638952e-09	"predicted gene 10615"
"Gm10634"	4.01912668364038	1.86903313756656	0.902292147991112	1.26070791236774	0.0999681422819462	0.128717150519892	"predicted gene 10634"
"Gm11586"	146.660001131278	1.14841102744921	0.199639088992725	0.35039759807353	0.550116229565107	0.603989076887168	"predicted gene 11586"
"Gm11725"	2.17123895819435	1.02180795757229	0.0311240762244711	0.8983401230807	0.991587289773343	0.99883044017344	"predicted gene 11725"
"Gm12275"	18.6800147464103	0.605478005573486	-0.723853540956829	0.675497903613493	0.157774284578347	0.195833247914978	"anaphase-promoting complex subunit 15 pseudogene"
"Gm12854"	44.6703679943415	0.721436243689026	-0.471056191477771	0.519983391088628	0.279706604803727	0.330802236727563	"predicted gene 12854"
"Gm13199"	16.2128612421779	5.18088473973455	2.37319848799582	1.11836657400734	0.00301660715545518	0.00492879297082073	"predicted gene 13199"
"Gm13267"	3.693218793641	1.8169854663028	0.861546879793969	1.28879191166667	0.0844783134992386	0.110317797647206	"predicted gene 13267"
"Gm13562"	29.3747031936455	3.93064138689261	1.97476474510211	0.616284610839048	0.000221201212740149	0.000426028592693668	"predicted gene 13562"
"Gm15559"	10.3098377125073	2.3358541114292	1.22395017178208	0.92157081698353	0.0483771990790502	0.065404076009814	"predicted gene 15559"
"Gm15610"	162.067936479162	0.446154765890511	-1.1643838438188	0.338610705822321	0.000245452196139736	0.000469457113005125	"coiled-coil domain-containing protein 72 pseudogene"
"Gm15756"	201.523923051471	0.52336450986766	-0.934111998498952	0.356640601093801	0.00475534379749068	0.00756357450604342	"predicted gene 15756"
"Gm15764"	6.6916493807992	0.98811087308363	-0.0172551633269221	0.695027993171387	0.968878931847529	0.978099595181364	"predicted gene 15764"
"Gm16279"	15.4277254007818	1.67994048941211	0.748410127557194	0.831745722238327	0.180266559501896	0.219989013763818	"predicted gene 16279"
"Gm16845"	118.775867324196	2.73166026918872	1.44977806985293	0.327315673255784	3.0105717063853e-06	7.14557380913138e-06	"predicted gene, 16845"
"Gm16984"	55.726872481266	2.41288834502507	1.27076115724219	0.533215092688913	0.00598651720100159	0.00941323514273797	"predicted gene, 16984"
"Gm17025"	41.3114834414745	1.27196375772583	0.347057564258971	0.503269659844453	0.421493284159855	0.477207913675238	"predicted gene 17025"
"Gm17324"	3.77556235569747	0.706890497734715	-0.500441346062641	1.15890922073653	0.0910193330118512	0.118306403221301	"predicted gene, 17324"
"Gm17586"	186.371496163857	0.497950079230941	-1.00592697921239	0.310805539766267	0.000647827921569862	0.00115869611393624	"predicted gene, 17586"
"Gm20517"	763.049022975107	2.52016575098002	1.33351862271448	0.212609133570634	1.43152235077789e-10	5.15422799405407e-10	"predicted gene 20517"
"Gm2420"	22.7316060807373	15.4955935850231	3.9537861157532	0.89975072679952	7.84898870730247e-07	1.92593512942529e-06	"predicted gene 2420"
"Gm28209"	3.20523713139311	1.72828967788794	0.789345047262378	1.19935738086952	0.114114153937374	0.145572079814652	"predicted gene 28209"
"Gm30001"	16.6392775465052	1.29267277763391	0.370357122920534	0.81023693133145	0.478825589290621	0.53465626528888	"predicted gene, 30001"
"Gm30322"	10.6385469452882	1.29266202714242	0.370345124721516	0.723891947520081	0.474252806200397	0.529979432536748	"predicted gene, 30322"
"Gm30967"	32.954602002856	1.28303015961557	0.359555083612638	0.605699911662726	0.448321098815672	0.503448530347566	"predicted gene, 30967"
"Gm30970"	11.2057466570345	3.10646072553878	1.63527181464378	1.47126263032958	0.0265198198895734	0.0376243123741994	"predicted gene, 30970"
"Gm31005"	3.80269244804928	1.85881096124573	0.894380057432888	1.35087667474513	0.0955299276694466	0.123695558925978	"predicted gene, 31005"
"Gm31356"	2.9020176058396	1.10819853323243	0.148216362661548	0.905114389504542	0.758771898065155	0.79630627658436	"predicted gene, 31356"
"Gm32006"	1016.35992379105	3.76097860160151	1.91110809806894	0.779306119587555	0.00212643468477441	0.00352719619474616	"predicted gene, 32006"
"Gm32057"	0.920672691437903	0.983641357152981	-0.0237957006353803	0.977154109543598	1	1	"predicted gene, 32057"
"Gm33315"	19.9086822198572	1.37641460641664	0.460915107048798	0.741887570475693	0.367187774289567	0.42090768141755	"predicted gene, 33315"
"Gm33444"	68.0332822410107	4.25560114253981	2.0893629401612	0.66006557338214	0.000246922353310025	0.000471614854867762	"predicted gene, 33444"
"Gm34620"	6.06123567972062	1.03132937086593	0.0445051531022587	0.761373010855809	0.942609071562295	0.952975007100003	"predicted gene, 34620"
"Gm34632"	27.1080365311816	1.97338802569627	0.980674659917205	0.653348461925205	0.0579978949976212	0.0772744900499707	"predicted gene, 34632"
"Gm35449"	4.43720271645863	0.946056300985045	-0.0800020521948174	0.874660885960221	0.790318055512577	0.825017864157338	"predicted gene, 35449"
"Gm36318"	13.139233239603	3.02637236824869	1.59758950929117	1.09205053369238	0.0216943328592767	0.0312280636878315	"predicted gene, 36318"
"Gm36439"	5.66501157373459	0.793356005124379	-0.333959698599934	0.99173649787207	0.845449494595904	0.873314496664983	"predicted gene, 36439"
"Gm38424"	46.0462245465239	7.46825603554372	2.90077138858144	0.597799006604827	9.43133886772505e-08	2.55016005854762e-07	"predicted gene, 38424"
"Gm38431"	960.761486319068	1.01166704306522	0.0167345525257561	0.181438703615281	0.927272792447345	0.940919191158859	"predicted gene, 38431"
"Gm38560"	44.2833786690595	1.14003081214702	0.189072817311933	0.540114084719135	0.677711756087622	0.723347145235937	"predicted gene, 38560"
"Gm38561"	299.227642628354	2.57134317268061	1.36252216578623	0.243746296174155	7.49150294305075e-09	2.24968801882563e-08	"predicted gene, 38561"
"Gm38969"	2.08190508839984	0.751010632327305	-0.413094762251286	1.07235130520934	0.290967885717942	0.341775736290496	"predicted gene, 38969"
"Gm39079"	785.36802410426	1.61186673174543	0.688732467564414	0.280545911755677	0.0101694367292707	0.0156758542973431	"predicted gene, 39079"
"Gm39503"	3.12993115314545	1.84098165183999	0.88047524812651	1.4666065717228	0.0505526035324939	0.0678792991930955	"predicted gene, 39503"
"Gm40462"	7.62479898413304	1.63862051010233	0.712481777814286	0.893867966145374	0.206977084288031	0.248841673263465	"predicted gene, 40462"
"Gm41235"	1.55651048993249	0.86177525317417	-0.214616424421789	1.00682888952648	0.405141466192764	0.459827227884627	"predicted gene, 41235"
"Gm42378"	5.44221223048848	5.92997305081213	2.56802554835508	1.64415537738706	0.00664094015147161	0.0104184942763133	"predicted gene, 42378"
"Gm44502"	4898.99272795632	5.09910396967918	2.35024375452096	0.303380963270381	1.47051193825208e-15	8.31080312643288e-15	"predicted readthrough transcript (NMD candidate), 44502"
"Gm4596"	31.1983388793028	0.68688298072498	-0.541863756408076	0.636165518024338	0.280099685030381	0.330983261059893	"ubiquitin-conjugating enzyme E2D 3 (UBC4/5 homolog, yeast) pseudogene"
"Gm46218"	139.844555762055	3.53123350409562	1.82017222298438	0.44496111525656	8.73893476427645e-06	1.97557230162905e-05	"predicted gene, 46218"
"Gm46270"	4.43152254556245	2.74599979417482	1.45733151734846	1.91083843742301	0.0312956014556587	0.0438138420379221	"predicted gene, 46270"
"Gm4632"	10.1476819394478	31.0958405728589	4.95864971105583	1.04168175743386	1.48746660617111e-07	3.94464701905762e-07	"predicted gene 4632"
"Gm46348"	6.32448905831718	1.40334592641286	0.488870678811747	0.816522047540951	0.350354581183761	0.403962347368233	"predicted gene, 46348"
"Gm46363"	30.9855332422866	1.88565640024074	0.91506681555198	0.601908404408306	0.0638609525660817	0.0847586656290921	"predicted gene, 46363"
"Gm46604"	124.423188027481	4.13159292781326	2.04669811723405	0.505442029317723	7.41719764779184e-06	1.69063067046363e-05	"predicted gene, 46604"
"Gm47112"	15.0386424837105	1.96395995562809	0.9737655139674	1.10456334261228	0.095868740990477	0.123901587465668	"predicted gene, 47112"
"Gm4952"	2356.47071534559	0.472404967569892	-1.0819039594267	0.400267021150548	0.00328741434861295	0.00535223658410538	"predicted gene 4952"
"Gm5089"	12.7809565479696	1.108477852525	0.148579945332367	0.627916417780186	0.766220600956824	0.802901374406884	"predicted gene 5089"
"Gm51452"	2.82010709694822	0.97376625254915	-0.0383525923534806	0.973089558426994	1	1	"predicted gene, 51452"
"Gm51534"	95.8678200070348	0.860720202901308	-0.216383762595634	0.32829856136769	0.481711927585465	0.537443970987343	"predicted gene, 51534"
"Gm51685"	8.62645755637688	0.0891067740119067	-3.48832107832042	2.52241635987331	0.00540961562451921	0.00853530886294278	"predicted gene, 51685"
"Gm51935"	15.5351889863986	0.907873256157919	-0.139437191066586	0.596446424949151	0.768622911065313	0.804807133150392	"predicted gene, 51935"
"Gm52042"	2.11077244391273	0.978968538569871	-0.0306655986728592	0.974629578736994	1	1	"predicted gene, 52042"
"Gm52185"	40.0445606652939	0.404531182564564	-1.30567718037217	0.499674553769718	0.00360180536822374	0.00582284830337695	"predicted gene, 52185"
"Gm52532"	3.19065509788047	2.20309058629119	1.1395288167393	2.12222207508653	0.021057338963131	0.0303745506591608	"predicted gene, 52532"
"Gm52724"	12.2402150654934	31.0725007357753	4.95756645008766	1.45668871592214	3.75226161184599e-05	7.93614840910371e-05	"predicted gene, 52724"
"Gm52783"	16.7378429813768	0.632614042785356	-0.660602513689135	0.700682482371493	0.202992886591053	0.245334961094708	"predicted gene, 52783"
"Gm53062"	2.79678799267156	0.760909191839252	-0.394203804496592	0.941853964154776	0.348184122785887	0.402437170224641	"predicted gene 53062"
"Gm53356"	4.09405569545043	1.0822726385643	0.114063978607883	0.871051844568864	0.792646634327128	0.826822775141535	"predicted gene, 53356"
"Gm53380"	4.09933171717812	1.31278972088109	0.392635847733362	0.981875352515512	0.346706262830909	0.401097262117302	"predicted gene, 53380"
"Gm53469"	3.18884774113867	0.972984750632475	-0.0395109007332936	0.972920032746534	1	1	"predicted gene, 53469"
"Gm53767"	44.5006642955828	374.55814934817	8.54904590115271	1.93647807479354	6.21170521378365e-12	2.49735903492934e-11	"predicted gene, 53767"
"Gm53862"	43.162152863257	0.620973185888908	-0.68739712180441	1.17354542467557	0.110406378696517	0.141234133787102	"predicted gene, 53862"
"Gm53947"	26.4736933157769	0.769340000254813	-0.378306774623963	0.532418285245885	0.391446643743649	0.44575138044797	"predicted gene, 53947"
"Gm54080"	256.21187909992	1.50152071728113	0.586424380664324	0.289048401300613	0.0325561497758949	0.0453467701996361	"predicted gene, 54080"
"Gm54255"	1.86948603525504	1.37770528548935	0.462267304125879	1.10475113159464	0.158734783817845	0.196848261587058	"predicted gene, 54255"
