ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0022627	cytosolic small ribosomal subunit	44	0.648016372095163	2.24773685475328	1.41763727412235e-06	6.06779077116327e-05	4.664278000138e-05	3877	tags=64%, list=19%, signal=52%	Rps27l/Rps10/Rps18/Rps6/Rps25/Uba52/Rps4l/Rps17/Rps15/Rps11/Rps8/Rps23/Rps19/Rps16/Rps26/Rps27a/Rps20/Rps27rt/Rps14/Rpsa/Rps29/Rps28/Rps15a/Rps6-ps4/Rps12/Fau/Rps21/Rps27
BP	GO:0034762	regulation of transmembrane transport	419	-0.342956369860182	-1.66535100873797	1.41745853908412e-06	6.06779077116327e-05	4.664278000138e-05	4452	tags=32%, list=21%, signal=26%	Arf1/Kcnj10/Kcnj16/Kcne4/Vdac1/Asic2/Gsto1/Mtor/Dapk1/Fxyd5/Thbs1/Rasgrf2/Upk3b/Coro1a/Mef2a/Dpp10/Pml/Atp1b1/F2/Shank3/Ace2/Yes1/Ikbkb/Wwp2/Calm2/Klf15/Fgf14/Hk2/Cttnbp2nl/Slc8a1/Ace/Fbxo11/Atp2b4/Rgs9/Prkcb/Cnih2/Met/Fyn/Itgb1/Taco1/Tmbim6/Akap7/Rnasel/Tmem168/Selenon/Fkbp1b/Slc1a2/Calm3/Ptpn22/Tgfb1/Ank3/Slc38a1/Atp1b3/Fxyd7/Ppp3cc/Crebl2/Gimap3/Sestd1/Gpr35/Adcyap1r1/Wnk1/Septin2/Pkd2/Wnk2/Sorbs1/Ppp3r1/Slc43a1/Gem/Kcnip4/Tcaf1/Azin2/Trem2/Clip3/Pde4d/Pea15a/Ehd3/Ano6/Rgs2/Lyn/Lcn2/Slc25a27/Cxcr3/Plcg2/Hpca/Ppp3cb/Acsl5/Ptpn6/Erbb3/Oaz1/Kcnab1/Ctss/Il1b/Chp2/Ubash3b/Klhl24/Bcl2/Ocln/Slc43a2/Crbn/Akt1/Camk2d/Ednra/Stim1/Cxcl9/Agt/Akt2/Ank2/Pik3cg/Abcc9/Stk39/Gpd1l/Kcnj8/App/Ahr/Car2/Rgs4/Dlg1/Prkca/Reln/Capn10/Pde4b/Flna/Kcnc1/Adipoq/Itgb3/Irs2/Ryr2/C3/Agtr1a/Abcb1a/Esr1/Hamp2/Enpp1/Nos1/Cacng1
BP	GO:0030198	extracellular matrix organization	284	-0.382659688811127	-1.78916286581929	1.45128076019025e-06	6.14605883839298e-05	4.72444224077527e-05	6008	tags=48%, list=29%, signal=35%	Gfap/Pdpn/Mmp12/Vwa1/Adamts15/Adamts9/Col1a1/Lox/Lamb2/Comp/Prdm5/Ero1a/Egflam/Col8a2/Nf1/Lgals3/Spint1/Loxl1/Angptl7/Col8a1/Ric1/Sulf1/Efemp2/Fbln5/Flot1/Axin2/Wt1/Adamts5/Mmp27/Il6/Mpv17/Vps33b/Fkbp10/Ecm2/Foxc2/Mkx/Myh11/Loxl4/Col3a1/Impg2/Plg/Antxr1/Pparg/Tnxb/Olfml2a/Mmp25/Col4a4/Pomt2/Adamts16/Lamc1/Gpm6b/Col28a1/Col5a2/Fktn/Col4a2/Anxa2/Itgb1/Colgalt1/Lama2/Tnfrsf1a/Matn4/Adamts12/Sulf2/Scara3/Smoc1/Thsd4/Crtap/Fscn1/Pmp22/Apbb1/Colq/Col1a2/Tgfb1/Foxf1/Lama1/Hspg2/Mmp14/Postn/Sema5a/Mpzl3/Emilin1/Lamb1/Serpinf2/Abi3bp/Col4a1/Slc39a8/Itga8/Smoc2/Ltbp4/Col18a1/Crispld2/Pxdn/Tnfrsf11b/Notch1/Adamts14/Col16a1/Col17a1/Optc/Ccdc80/Ntn4/Adamts1/Ddr2/Mmp3/Papln/Ddr1/Col4a3/Smad4/Tgfbr3/Mmp11/Mmp2/Ctss/Dag1/Col6a1/Pdgfra/Col4a5/Ccn2/Col14a1/Adamts3/Loxl2/Matn2/Agt/Itih1/Dpp4/Bmp2/Nid1/App/Mia3/Clasp2/Col5a1/Tgfbi/Adamts6/Adamts13/Ets1/Itgb3/Adamtsl1/Tnfrsf1b/Fn1
BP	GO:0031589	cell-substrate adhesion	340	-0.362951769719838	-1.7288665643621	1.512976074975e-06	6.37361079163154e-05	4.89936019846476e-05	4771	tags=39%, list=23%, signal=30%	Dab2/Angpt2/Lrp1/Atxn3/Dusp22/Ecm2/Fgg/Thsd1/Rac1/Wdpcp/Pdgfb/Jam3/Col3a1/Ephb1/Plg/Antxr1/Itgb4/Thbs1/Tnxb/Cdc42/Cdh11/Coro1a/Lamc1/Sirpa/Srf/Ptn/Gpm6b/Strc/Onecut2/L1cam/Itgal/Anxa2/Itgb1/Ptprk/Limch1/Itgb6/Epha3/Prex1/Ctnnb1/Adamts12/Vwc2/Parvg/Pten/Ttyh1/Smoc1/Fam107a/Lpxn/Kank1/Crkl/Hoxd3/Itgb1bp1/Foxf1/Efna5/Jak2/Lims1/Mmp14/Postn/Emilin1/Tsc1/Lamb1/Zyx/Marcks/Plekha2/Acvrl1/Vamp3/Sorbs1/Jup/Fgl1/Ptpra/Abi3bp/Mertk/Itgb8/Cd3e/Itgb7/Itga8/Smoc2/Myh9/Notch1/Wnt4/Col16a1/Iqgap1/Fga/Rin2/Nedd9/Ccdc80/Bcl2l11/Itgb5/Ntn4/Axl/Itgb2/Ddr1/Plau/Hpse/Rhoa/Itgax/Acer2/Actn1/Actg1/Angpt1/Pxn/Sorbs3/Dag1/Coro1c/Spry4/Edil3/Myadm/Ccn2/Bcl2/Pcsk5/Agt/Pecam1/Itga6/Arhgap6/Kdr/Serpine1/Nid1/Itga4/Clasp2/Fmn1/Itga1/Cttn/Flna/Cd36/Itgb3/Vcam1/Fn1/Map4k4/Itga9/Gas6/Actn3/St6gal1/Emp2
MF	GO:0008137	NADH dehydrogenase (ubiquinone) activity	18	0.812045165487489	2.2985916292217	1.57090190532535e-06	6.54869731782507e-05	5.03394826569446e-05	1808	tags=72%, list=9%, signal=66%	Ndufv2/Ndufa10/Ndufs8/Ndufs7/Ndufs3/Ndufb7/ND3/Ndufa2/ND2/ND1/Ndufs4/ND4/ND6
BP	GO:0030101	natural killer cell activation	93	-0.515266180936568	-2.03958482011231	1.56452907812322e-06	6.54869731782507e-05	5.03394826569446e-05	4358	tags=47%, list=21%, signal=38%	H2-T23/Tyk2/Cd244a/H2-M5/Elf4/Rabl3/Coro1a/Hectd1/Klrc1/Nkg7/Ikzf1/Sp3/Pibf1/Klrb1c/Ticam2/H2-T22/Ptpn22/Prdm1/Slamf6/Stx11/Jak2/Stat5b/Rab27a/Klrd1/Klrc2/Fcgr4/Mertk/Gm36723/H2-Q6/Ulbp1/Pglyrp1/Slamf7/Axl/Lgals9/Il12b/Rasgrp1/Il15/H2-Q4/Kat7/H2-Q1/Gas6/Pbx1/Emp2/Tox
CC	GO:0046930	pore complex	26	0.748636042894478	2.34042769073141	1.60338221496198e-06	6.64946696816357e-05	5.11140935176045e-05	1081	tags=38%, list=5%, signal=37%	C6/C9/C8a/Bax/Tspan33/C8g/Pdzd11/Tomm40/Tomm40l/C8b
BP	GO:0034308	primary alcohol metabolic process	82	-0.542455408081189	-2.09427093310497	1.61727644789708e-06	6.67251581905581e-05	5.12912687897909e-05	2220	tags=34%, list=11%, signal=31%	Adh1/Dhrs7l/Rbp1/Wnt4/Slc37a2/Rdh11/Rest/Naaa/Bmp5/Aldh3a2/Sult2a7/Bmp6/Rdh16/Bmp2/Rdh1/Rdh19/Dhrs7/Hsd17b6/Akr1c20/Lrat/Rdh9/Sult2a4/Sult2a6/Sult2a3/Rdh16f2/Sult2a5/Sult2a2/Sult2a1
BP	GO:0043269	regulation of monoatomic ion transport	413	-0.343519468629643	-1.66539062322011	1.67025053281431e-06	6.85573603315167e-05	5.26996726817795e-05	4809	tags=35%, list=23%, signal=27%	Epb41/Neto1/Hfe/Ccl5/Gnaq/Cacna2d1/Dysf/Gstm7/Gramd2a/Arf1/Kcnj10/Pdgfb/Kcnj16/Kcne4/Vdac1/Asic2/Gsto1/Mtor/Fxyd5/Coro1a/Dpp10/Pml/Atp1b1/F2/Shank3/Ikbkb/Wwp2/Calm2/Homer2/Fgf14/Htr7/Atp2b1/Sik1/Slc8a1/Ace/Fbxo11/Atp2b4/Rgs9/Tspan18/Fyn/Itgb1/Taco1/Tmbim6/Vdr/Akap7/Pdgfrb/Adora2a/Nkain3/Tmem168/Ctnnb1/Selenon/Fkbp1b/Trpv2/Calm3/Ptpn22/Tgfb1/Ank3/Atp1b3/Fxyd7/Ppp3cc/Gimap3/Sestd1/Gpr35/Adcyap1r1/Wnk1/Pkd2/Akt3/Wnk2/Jak3/Ppp3r1/Slc8b1/Gem/Kcnip4/Cxcl12/Tcaf1/Trem2/Gabre/Pde4d/Cracr2b/Ehd3/Ano6/Lyn/Lcn2/Cxcr3/Crhr2/Plcg2/Rhoa/Hpca/Ppp3cb/Ptpn6/Hbp1/Lilra5/Kcnab1/Ctss/Cd300a/Trf/P2ry1/Chp2/Ubash3b/Klhl24/Sgk1/Chrm1/Atp2b2/Pdzk1/Bcl2/Tmx1/Crbn/Akt1/Camk2d/Ednra/Stim1/Cxcl9/Cd84/Agt/Atp1a1/Akt2/Ank2/Pik3cg/Abcc9/Stk39/Gpd1l/Kcnj8/Serpine1/App/Gja1/Ahr/Car2/Per1/Rgs4/Dlg1/Prkca/Reln/Pde4b/Flna/Kcnc1/Maob/Itgb3/Ryr2/Agtr1a/Abcb1a/Hamp2/Nos1/Cacng1
BP	GO:0016101	diterpenoid metabolic process	64	-0.578703165393121	-2.11913280918911	1.69558667590052e-06	6.92422232342234e-05	5.32261230968773e-05	2220	tags=34%, list=11%, signal=31%	Adh1/Dhrs7l/Rbp1/Aldh8a1/Rdh11/Aldh3a2/Cyp3a13/Rdh16/Rdh1/Rdh19/Dhrs7/Hsd17b6/Akr1c20/Lipa/Bco1/Lrat/Rdh9/Cyp3a16/Rdh16f2/Cyp3a41a/Cyp3a44/Cyp3a41b
BP	GO:0032944	regulation of mononuclear cell proliferation	246	-0.400900099192008	-1.83188770727941	1.86204336771092e-06	7.56537823104477e-05	5.81546539367904e-05	5564	tags=46%, list=27%, signal=34%	Cd28/Lgals3/Slc4a2/Il10/Cd40/Icosl/Spn/Tyrobp/Cd24a/Cd44/Gpnmb/Cd40lg/Ephb2/Kitl/Il2ra/Cd46/Vtcn1/Ccr7/Anxa1/Ptprc/Inpp5d/Ada/Cdkn2a/Traf6/Bst1/Pla2g5/Il6/Tsc2/Ccl5/Pdcd1lg2/H2-DMb2/Dlg5/Sos2/H2-T23/Tyk2/Fcgr2b/Cd1d1/Cd244a/H2-M5/Sash3/Coro1a/Cd6/Tnfrsf13b/Crp/Glmn/Itch/Itgal/Tnfrsf9/Btk/Nck2/Ctnnb1/Foxj1/Pten/Slc7a1/Cd38/Tlr4/H2-T22/Ptpn22/Ikzf3/Tgfb1/Cd86/Jak2/Stat5b/Pnp/Cnn2/Csf1r/Sftpd/Vsir/Card11/Rc3h1/Jak3/Ceacam1/Cd3e/H2-Q6/Prkar1a/Cd1d2/Lilrb4b/Lyn/H2-Aa/Il1a/Cd274/Fadd/Nckap1l/Cd74/Clec4g/Il6st/Ptpn6/Ccr2/H2-DMb1/Lgals9/Cd300a/Pde5a/Zc3h12d/Vsig4/Il1b/Il12b/Bcl2/Il15/H2-Q4/Tnfrsf21/Tnfrsf14/Casp3/Ahr/Zap70/Cblb/Dlg1/Laptm5/Vcam1/H2-Q1/Irs2/Tnfrsf1b/Il7/St6gal1/Prlr
BP	GO:0016049	cell growth	481	-0.325589640674698	-1.6012033363668	2.05923235643369e-06	8.32429079843196e-05	6.39883738615361e-05	3131	tags=26%, list=15%, signal=22%	Kdm1a/Pten/Dcaf13/Cd38/Frzb/Sh3glb1/Map1b/Wnt11/Trpv2/Fam107a/Cxcl16/Mtpn/Hbegf/Crkl/Pdlim5/Tgfb1/Ing5/Ccar2/Eif2ak4/Smad7/Plxna4/Eif4g2/Efna5/Mmp14/Postn/Sema5a/Cdkn2c/Bap1/Csf1r/Cda/Tnk1/Sesn1/Acvrl1/Brca1/Sin3a/Rbbp7/Ceacam1/Adcy10/Cyfip2/D130043K22Rik/Dclk1/Cxcl12/Sema3g/Bin3/Spag9/Myo5b/Avpr1a/Rgs2/Clstn1/Iqgap1/Ppp1r9b/Wfdc1/Adra1a/Ccn4/Spart/Pak6/Ppt1/Ndel1/Nr3c1/Ddr1/Nin/Foxk1/Sema4d/Rhoa/Nrn1/Smad4/Ino80/Sema3d/Epm2a/Cirbp/Zc3h12d/Flt4/Map2/Sgk1/Eif4g1/Wdr36/Dbnl/Bcl2/Col14a1/Pak1/Slit3/Septin7/Epha7/Akt1/Tead1/Camk2d/Ednra/Gdf2/Map3k13/Anapc2/Agt/Ttl/Syt1/Igfbp3/Kat7/Sema6d/Cadm1/App/Itga4/Ttc3/Gja1/Ahsg/Clasp2/Fbp1/Plxna3/Ntn1/Rgs4/Dab2ip/Rasal1/Ip6k2/Cttn/Mfsd2a/Rerg/Sema4a/Sesn2/Caprin2/Fn1/Slc23a2/Ddx3x/Rtn4/Nrp2/Hamp2/Enpp1
BP	GO:0042573	retinoic acid metabolic process	34	-0.691962003744531	-2.29685462655628	2.14123003267802e-06	8.61226391032908e-05	6.62020076223381e-05	813	tags=41%, list=4%, signal=40%	Adh1/Rbp1/Aldh8a1/Cyp3a13/Rdh16/Rdh1/Rdh19/Akr1c20/Rdh9/Cyp3a16/Rdh16f2/Cyp3a41a/Cyp3a44/Cyp3a41b
BP	GO:0006909	phagocytosis	216	-0.404661414499645	-1.83470388796867	2.37815041165953e-06	9.42312668065487e-05	7.24350659517974e-05	5094	tags=44%, list=24%, signal=34%	Pear1/Ccr7/Anxa1/Cfp/Xkr4/Ptprc/Slc11a1/Fcgr1/Treml4/Pla2g5/Lrp1/Syt7/Hck/Dysf/Elmo1/Rac1/Fcgr2b/Il2rg/Xkr8/Bin2/Cdc42se1/Pparg/Thbs1/Cdc42/Coro1a/Rab11fip2/Sirpa/Sh3bp1/Mst1r/Ccl2/Abr/Xkr5/Itgal/Met/Itgb1/Btk/Ticam2/Pten/Megf10/Tlr4/Ncf2/Rab7b/Tgfb1/Tgm2/Dock2/Rab27a/Mesd/Cnn2/Stap1/Sftpd/Myo18a/Gsn/Scarb1/Vav1/Mertk/Irf8/Cd300lf/Anxa11/Trem2/Myh9/Ano6/Sirpb1c/Msr1/Axl/Nckap1l/Itgb2/Plcg2/Rapgef1/Cd47/Ccr2/Arhgap25/Cd300a/Il2rb/Coro1c/Il15/Anxa3/Rab31/Pecam1/Tm9sf4/Mfge8/Washc5/Fcgr3/Ahsg/Colec11/Lbp/Clec7a/Adipoq/Cd36/Itgb3/Camk1d/Colec10/Lepr/C3/Gas6/Mbl2
BP	GO:1903131	mononuclear cell differentiation	471	-0.331603727939178	-1.62878586272234	2.50190422528351e-06	9.86465094540355e-05	7.58290391329122e-05	5875	tags=42%, list=28%, signal=31%	Hdac9/Gimap5/Nfil3/Ifi203/Lck/Tgfbr2/Fzd9/Slamf8/Fcer1g/Sfrp1/Relb/Irf4/Cmtm7/Clec4d/Cd28/Il18r1/Gpr18/Flt3/Slc4a2/Il10/Tnfsf8/Spn/Cd24a/Bcl11b/Cd44/Itk/Satb1/Ifi214/Cd40lg/Egr3/Il2ra/Cd46/Ccr7/Anxa1/Med1/Ptger4/Ptprc/Hlx/Inpp5d/Ada/Cdkn2a/Traf6/Cebpg/Tcra/Itpkb/Il6/Ly9/Tespa1/Itm2a/Cyp26b1/Zfp36l1/Hmga1/Pbrm1/Pirb/Sos2/Ly6d/Il2rg/Cd1d1/Spi1/Mtor/Pparg/Rabl3/Sash3/Rnf41/Hectd1/Zfp35/Srf/Ikzf1/Ifi209/H2-DMa/Pou1f1/Pax1/Nrarp/Sp3/Clptm1/Nlrp3/Dtx1/Mndal/Ctsl/Itgb6/Tnfrsf9/Btk/Prex1/Cyld/Ctnnb1/Foxj1/Ifi208/Gata3/Notch2/Hmgb3/Ifi206/Vnn1/Ncaph2/Ptpn22/Prdm1/Ikzf3/Tgfb1/Rc3h2/Slamf6/Dock11/Smad7/Dock2/Mr1/Bcl2a1d/Mmp14/Gimap3/Stat5b/Pnp/Apcs/Gpr68/Tsc1/Tnfaip3/Lfng/Azi2/Pdp2/Vsir/Card11/Ifi207/Rc3h1/Jak3/Ifi213/Ifi211/Ncor1/Clec4e/Vav1/Txk/Smarcc1/Mertk/Itgb8/Irf8/Cd3e/Gm36723/Fas/Nfam1/Trem2/Pglyrp1/Rsad2/Ifi205/Lilrb4b/Lyn/Wnt4/H2-Aa/Il1a/Zfp609/Fadd/Axl/Nckap1l/Plcg2/Cd74/Rhoa/Clec4g/Ppp3cb/Pck1/Patz1/Ptpn6/Ccr2/H2-Ab1/Zfp36l2/Lgals9/Rbpj/Il1b/Il12b/Rasgrp1/Ppp2r3c/Mpzl2/Bcl2/Fgl2/Il15/Nfatc1/Hs1bp3/Ifi204/Stat3/Il7r/Zbtb16/Dpp4/Igtp/Kat7/Psap/Ahr/Zap70/Irf2bp2/Cd83/Lipa/Sema4a/Laptm5/Egr1/Il6ra/Lepr/Il7/Msh2/Gas6/Tcf7/Pbx1/Il34/Tmem98/Tox/Enpp1
MF	GO:0005201	extracellular matrix structural constituent	130	-0.464047674271729	-1.94759251850672	2.76999440586107e-06	0.000108681545218196	8.35429169363156e-05	5801	tags=59%, list=28%, signal=43%	Fgb/Col1a1/Lamb2/Comp/Mfap1a/Col8a2/Col8a1/Efemp2/Fbln5/Tnc/Pcolce2/Fbn1/Emid1/Mfap1b/Hmcn2/Srpx2/Fgg/Megf9/Col3a1/Spon1/Thbs1/Tnxb/Col4a4/Lamc1/Tinag/Col28a1/Col5a2/Col4a2/Lama2/Matn4/Ecm1/Emilin2/Scara3/Ltbp1/Mmrn2/Colq/Col6a2/Col1a2/Lama1/Hspg2/Postn/Emilin1/Lamb1/Abi3bp/Col4a1/Lum/Ltbp4/Col18a1/Col6a3/Pxdn/Col16a1/Sparc/Fga/Col17a1/Lama4/Dcn/Papln/Efemp1/Lamc2/Col4a3/Col6a1/Col4a5/Col14a1/Matn2/Vwa5a/Mfge8/Nid1/Tinagl1/Col5a1/Bgn/Ntn1/Reln/Tgfbi/Prelp/Adipoq/Fn1/Bmper
MF	GO:0046943	carboxylic acid transmembrane transporter activity	153	-0.447356561236646	-1.89434784814821	2.81208022182909e-06	0.000109794585831805	8.43985052456537e-05	3180	tags=32%, list=15%, signal=27%	Slc38a4/Slc7a1/Slc1a2/Mpc2/Slc38a3/Slc38a1/Slc1a4/Slc1a7/Mpc1/Slc43a1/Slc25a11/Ceacam1/Slc3a2/Slco2b1/Slc7a11/Slc6a12/Slc7a8/Slc25a32/Slc16a10/Slc16a1/Ucp2/Slc27a1/Slc25a15/Slc38a2/Sfxn3/Slc10a5/Slc7a2/Slc26a1/Slc43a2/Grin2b/Slc6a6/Slc25a22/Slc16a12/Slc16a9/Slc13a3/Slc15a4/Slc16a2/Mfsd2a/Cd36/Abcc4/Grid1/Slc16a7/Slc23a2/Slco1a4/Abcb1a/Slc16a5/Slc22a29/Slc22a26/Slc22a27
MF	GO:0008395	steroid hydroxylase activity	35	-0.69278605857433	-2.29816313996678	2.82740437546985e-06	0.000109857012724566	8.44464924610183e-05	813	tags=43%, list=4%, signal=41%	Cyp3a13/Cyp2c29/Cyp39a1/Cyp2c37/Cyp2c38/Cyp2b10/Cyp3a16/Cyp2a22/Cyp17a1/Cyp2c39/Cyp3a41a/Cyp3a44/Cyp3a41b/Cyp2b13/Cyp2b9
BP	GO:0002695	negative regulation of leukocyte activation	191	-0.412520598155388	-1.83466488550387	2.93293525326467e-06	0.0001134068297929	8.71752176726772e-05	6471	tags=57%, list=31%, signal=39%	Nr1d1/Lilrb4a/Havcr2/Ndfip1/Cnr1/Cd37/H2-T10/Mdk/Il4ra/Tafa3/Sdc4/Tbc1d10c/Tbx21/Fbxo7/Gimap5/Sfrp1/Tff2/Flt3/Lgals3/Slc4a2/Il10/Spn/Tyrobp/Cd24a/Cd44/Gpnmb/Il2ra/Vtcn1/Anxa1/Hlx/Inpp5d/Cdkn2a/Pla2g5/Hfe/Pag1/Tsc2/Pdcd1lg2/Dusp22/Samsn1/Dlg5/H2-T23/Fcgr2b/H2-M5/Pparg/Bank1/Tnfrsf13b/Zfp35/Nrarp/Glmn/Itch/Pibf1/Dtx1/Btk/Adora2a/Foxj1/Hmgb3/Pten/Cd200/H2-T22/Ptpn22/Tgfb1/Rc3h2/Cd86/Smad7/Gimap3/Milr1/Tnfaip3/Sftpd/Cnr2/Vsir/Rc3h1/Jak3/Fgl1/Ceacam1/Mertk/Fas/H2-Q6/Cd300lf/Prkar1a/Pglyrp1/Lilrb4b/Lyn/H2-Aa/Cd274/Axl/Cd74/Clec4g/Ptpn6/Lgals9/Cd300a/Adgrf5/Pde5a/Zc3h12d/Vsig4/Fgl2/H2-Q4/Tnfrsf21/Cd84/Tnfrsf14/Casp3/Grn/Cblb/Dlg1/Laptm5/H2-Q1/Fn1/Ildr2/Lrfn5
BP	GO:0060562	epithelial tube morphogenesis	336	-0.359745926300748	-1.71646696409327	3.15830042760317e-06	0.000120376364869218	9.25326616508296e-05	5087	tags=38%, list=24%, signal=29%	Arl13b/Tnc/Ctns/Nfatc4/Med1/Wt1/Csmd1/St14/Traf6/Hs2st1/Rarg/Tsc2/Setd2/Fgf2/Foxc2/Phactr4/Gpc3/Hs3st3a1/Klhl3/Dlg5/Spry2/Fzd1/Kdm2b/Csnk2b/Hectd1/Adamts16/Pml/Gna13/Ski/Shank3/Srf/Hand2/Ptk7/Btrc/Nrarp/Glmn/Spry1/Plxnd1/Apaf1/Tulp3/Met/Clic4/Tbx2/Vdr/Ctnnb1/Gata3/Adamts12/Notch2/Kif3a/Vasp/Mmrn2/Tgfb1/Foxf1/Lama1/Specc1l/Ift52/Mmp14/Sema5a/Tbx20/Pik3cd/Pkd2/Tsc1/Luzp1/Ift57/Epha4/Acvrl1/Ppp3r1/Etv4/Mib1/Lrp6/Col4a1/Tmtc3/Cxcl12/Pkhd1/Enah/Efnb2/Notch1/Wnt4/Prkacb/Lcn2/Mthfd1/Fgf1/Nr3c1/Ddr1/Rhoa/Bcl10/Smad4/Itgax/Sec24b/Ipmk/Angpt1/Pxn/Dag1/Rbpj/Bmp5/Pdgfra/Ppp1ca/Bcl2/Pak1/Lrp5/Epha7/Fzd6/Nfatc1/Tead1/Ednra/Gdf2/Agt/Bmp2/Casp3/Cc2d2a/Kdr/Gja1/Ahr/Fmn1/Ntn1/Ctsh/Dlg1/Tcap/Gzf1/Sall1/Ar/Ryr2/Kdm6a/Agtr1a/Pbx1/Esr1/Greb1l/Tbx1
BP	GO:0043087	regulation of GTPase activity	297	-0.368701016486364	-1.72797497399372	3.21889113515029e-06	0.000122104287420583	9.38609063854001e-05	5673	tags=42%, list=27%, signal=31%	Lrrk2/Xcl1/Nf1/Rabgap1l/Sipa1l1/Ntf3/Gnb5/Cd40/Amot/Prex2/Ric1/Gpr65/Rapgef6/Adrb1/Ccr7/Fgd6/Arhgap29/Rapgef3/Tbc1d9/Tsc2/Ccl5/Pafah1b1/Dock7/Ralgapa2/Sos2/Spry2/Arhgef7/Rabgap1/Rictor/Mtor/Rap1gds1/Rasgrf2/Ccpg1/Rab11fip2/Snx13/Sh3bp1/Ccl2/Arhgap15/Pin1/Spry1/Abr/Tns3/Plxnd1/Rgs9/Ccl17/Met/Itgb1/Epha3/Prex1/Foxj1/Sh3bp4/Rapgef4/Wnt11/Ccl9/Crkl/Itgb1bp1/Ccl22/Dock11/Plxna4/Efna5/Lims1/Mmut/Wnk1/Tsc1/Tbc1d8/Myo9a/Epha4/Rgs8/Trappc6b/Tbc1d15/Vav1/Tbc1d2b/Ttc8/Srgap2/Chn2/Rasgrp3/Rgl1/Plxnc1/Prom2/Tbc1d9b/Wnt4/Arhgef26/Ccl7/Rdx/Rasgrp4/Iqgap1/Nedd9/Adap1/Ndel1/Sema4d/Rapgef1/Sgsm2/Arhgap9/Tbc1d22a/Ccl6/Arhgap25/Gpr137b/Fgd1/Coro1c/Tbc1d16/Arfgef1/Rasgrp1/Rapgef5/Tbc1d17/Akt2/Itga6/Asap1/Rab3gap2/Rab3gap1/Wdr41/Arhgap6/Plxna3/Cblb/Dab2ip/Rasal1/Arap2/Tbc1d1/Rgs1/Sgsm1/Ralgps2/Usp6nl/Rasa3/Map4k4/Ntrk2/Rgs16/Rasgef1b
BP	GO:0051345	positive regulation of hydrolase activity	441	-0.335831783815733	-1.63791387910626	3.27588416463687e-06	0.000123680079498837	9.5072209246785e-05	4445	tags=35%, list=21%, signal=28%	Ralgapa2/Tnfrsf23/Aifm1/Sos2/Mul1/Arhgef7/Antxr1/Dapk1/Pparg/Rap1gds1/Rasgrf2/Nlrc4/Rab11fip2/Pml/Snx13/Sh3bp1/Ifi209/Calm2/Ccl2/Casp2/Pin1/Abr/Cradd/Aph1c/Rgs9/Nlrp3/Apaf1/Ccl17/Hip1/Itgb1/Mndal/Magi2/Ctsl/Pdgfrb/Prex1/Foxj1/Ifi208/Aph1a/Ifi206/Rapgef4/Fnta/Uaca/Nlrp1a/Cd200/Ang4/Gramd4/Wnt11/Ccl9/Atp2a3/Hspd1/Crkl/Calm3/Ccl22/Cd86/Dock11/Jak2/Lims1/Mmut/Pmaip1/Tmem106b/Tsc1/Tbc1d8/Myo9a/Vsir/Ift57/Epha4/Gsn/Ifi207/Rhoc/Rgs8/Ifi213/Ifi211/Tbc1d15/Vav1/Txk/Tnfsf10/Tbc1d2b/Cyfip2/Stat1/Fas/Srgap2/Chn2/Gpihbp1/Rasgrp3/Rgl1/Ifi205/Tbc1d9b/Gna12/Lyn/Wnt4/Arhgef26/Ccl7/Rasgrp4/Nedd9/Bcl2l11/Fadd/Ndel1/Sema4d/Rapgef1/Rhoa/Aph1b/Bcl10/Col4a3/Sgsm2/Lgmn/Acer2/Tbc1d22a/Ccl6/Arhgap25/Rest/Ngfr/Ctss/Cd300a/Coro1c/Pdgfra/Plek/Tbc1d16/Mtch1/Chp2/Rasgrp1/Usp50/Ncstn/Akt1/Rapgef5/Tbc1d17/Ifi204/Akt2/Stat3/Itga6/Asap1/Bmp2/Rab3gap1/Wdr41/Arhgap6/Psap/App/Grn/Ctsh/Itga1/Arap2/Clec7a/Tbc1d1/Laptm5/Rgs1/Sgsm1/Xdh/Ralgps2/Usp6nl/Map4k4/Rgs16/Rasgef1b/Agtr1a/Ddx3x
BP	GO:0071216	cellular response to biotic stimulus	219	-0.401755338713429	-1.81989421248063	3.38568921397484e-06	0.000127225617223731	9.77976449502494e-05	4138	tags=39%, list=20%, signal=31%	Cdc73/Mrc1/Cd6/Sirpa/Tifab/Ccl2/Ppm1e/Zfp36/Hadhb/Nlrp3/Vim/Scimp/Cd14/Pdcd4/Btk/Gbp5/Notch2/Ticam2/Ang4/Mapk1/Tlr4/Cxcl16/Ptpn22/Cd86/Jak2/Nr2c2/Zmpste24/Gfi1/Prpf8/Tnfaip3/Stap1/Fcgr4/Cd300lb/Irf8/Cd68/Stat1/Ctr9/Cyrib/Trem2/Pde4d/Notch1/Lyn/Il1a/Cd274/Trim30a/Bcl2l11/Trim30c/Cd180/Axl/Plcg2/Rhoa/Bcl10/Trim5/Gbp6/Fbh1/Trim12a/Il1b/Il12b/Trim12c/Smc1a/Bmp6/Akt1/Gbp10/Cxcl9/Cd84/Gch1/Serpine1/Igtp/Mapk3/Ahr/Gbp3/Eme1/Dab2ip/Prkca/Gbp2/Lbp/Trim30d/Pde4b/Clec7a/Irgm2/Tut4/Cd36/Tnfrsf1b/Txnip/Sash1
