ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:1990841	promoter-specific chromatin binding	71	0.473575191299075	2.06432350111123	6.71101028070014e-06	0.000275461160444738	0.000221055788031483	4382	tags=41%, list=21%, signal=32%	Polr2a/Zc3h4/Kdm1a/Trim33/Gtf2f1/Chd7/Ehmt2/Nipbl/Ercc4/Zfp609/Hdac1/Taf1/Pcgf2/Smad3/Tcf7l2/Rbl1/Hdac4/Pcgf1/Prdm15/Hsf1/Trim28/Usp3/Pparg/Ep300/Ddx5/Sirt1/Setdb1/E2f4/Ezh2
BP	GO:0090630	activation of GTPase activity	85	0.429924858609612	1.91941931516489	6.91278199514123e-06	0.000281448419232187	0.000225860524231937	6070	tags=52%, list=29%, signal=37%	Arhgef26/Tbc1d9b/Gmip/Ralgapa2/Tbc1d8/Ntf3/Tbc1d4/Arhgap45/Tbc1d12/Arhgef16/Arhgef10/Ntrk3/Rapgef1/Ngef/Crkl/Arhgap24/Tbc1d5/Scrib/Nedd9/Ccdc125/Apc2/Grtp1/Tbc1d14/Dock7/Arhgap42/Tbc1d30/Tbck/Tbc1d8b/Tbc1d10a/Bcr/Ndel1/Tsc1/Tbc1d13/Evi5l/Arhgef5/Sgsm3/Epha1/Sgsm1/Tiam2/Pip5k1a/Evi5/Tiam1/Rasgrp1/Tbc1d22b
BP	GO:0006397	mRNA processing	460	0.261946639608703	1.48190523315774	6.92720372173174e-06	0.000281448419232187	0.000225860524231937	4143	tags=35%, list=20%, signal=28%	Tsen54/Dyrk1a/Ecd/Adarb1/Arb2a/Wdr33/Dazap1/Thoc2/Srsf4/Trmt2a/Usp39/Clasrp/Tdrd3/Paf1/Smn1/Rbbp6/Rbm15/Pan3/Cstf1/Ythdc1/Upf3b/Rbm26/Chd8/Rbm10/Plcb1/Luc7l2/Ddx42/Pan2/Fra10ac1/Adar/Zc3h13/Pcbp4/Hnrnpll/Pabpn1/Sf3b3/Sfswap/Gemin5/Rbfox1/Cdk12/Sugp2/Rbm6/Ncbp1/Zfp473/Safb2/Phrf1/Prpf40b/Pus1/Tra2a/Srrt/Tut1/Scaf8/Ddx39a/Sf1/Thrap3/Zpr1/Iws1/Prpf39/Snrpa1/Ddx39b/Acin1/Ern1/Nsrp1/Virma/Prpf38b/Setx/Dhx16/Supt6/Bud13/Cpsf1/Sugp1/Zc3h3/Sf3b1/Thoc1/Scnm1/Kat8/Srpk2/Cactin/Scaf1/Sfpq/Cdk13/Tent4a/Son/Luc7l3/Rbm25/Rbm28/Tsen2/Srsf7/Dhx8/Xab2/Ddx46/Hnrnph1/Pus7/Ddx41/Gpatch1/Casc3/Zfp64/Prpf3/Cpsf7/Cenatac/Srek1/Paxbp1/Zrsr2-ps1/Safb/Sart3/Gcfc2/Khdrbs2/Sltm/Cpsf4/Dus3l/Pcf11/Mettl14/Tcerg1/U2af2/Zrsr2/Akap8l/Hsf1/Tbrg4/Mettl3/Pabpc1l/Prpf40a/BC005624/Hnrnpc/Ddx20/Sf3a3/Zfp326/Nova2/Cwc22/Kin/Hnrnpl/Srpk1/Rbm5/Rbfox2/Cwf19l2/Tra2b/Khdc4/Yju2b/Sympk/Rsrp1/Yju2/Trub2/Tent4b/Srrm1/Cdc5lrt4/Rbm27/Larp7-ps/Ddx5/Ptbp2/Snrpa/Scaf4/Rbm4b/Ddx17/Trub1/Luc7l/Akap17b/Exosc10/Rsrc1/Sart1/Jmjd6/Cdc73
MF	GO:0140938	histone H3 methyltransferase activity	38	0.583796240849055	2.23032604397707	7.39538398876359e-06	0.00029808205354028	0.000239208907480837	4957	tags=63%, list=24%, signal=48%	Setd2/Jarid2/Kmt2a/Ehmt2/Nsd3/Kmt2b/Nsd1/Dot1l/Prdm9/Kmt2c/Smyd3/Smyd2/Setd1a/Ash1l/Prdm16/Kmt2d/Setd4/Carm1/Ehmt1/Setdb1/Ezh2/Mecom/Setd1b/Setbp1
MF	GO:0019842	vitamin binding	125	-0.469305680799349	-1.85887065184295	7.41108553904494e-06	0.00029808205354028	0.000239208907480837	3881	tags=32%, list=19%, signal=26%	Etnppl/Kynu/Ogdh/Aadat/Sardh/Lrat/Abat/Ogfod3/Ilvbl/Phyh/Oat/Ttpa/Cyp2r1/Csad/Rbp1/Egln1/Pnpo/Mmachc/Lmbrd1/Bspry/Cbs/Folr2/Thnsl2/Mmut/Tcn2/Mtarc2/Slc46a1/Gldc/Cisd1/Mthfs/Gcat/C8g/Alb/Rbp4/Dhfr/Gc/Mocos/Got2/Agxt/Mthfsl
BP	GO:0170033	L-amino acid metabolic process	149	-0.446477771945299	-1.79681500194555	7.97186117549082e-06	0.000317446650988201	0.000254748870871144	2195	tags=29%, list=11%, signal=26%	Icmt/Gclc/Sdsl/Oat/Bhmt1b/Pah/Kmo/Otc/Aldh5a1/Txnrd1/Gclm/Csad/Egln1/Sephs1/Glud1/Aasdhppt/Cbs/Crtap/Adi1/Thnsl2/Ass1/Bhmt/P4hb/Nit2/Prdx4/Arg1/Ddah1/Gcsh/Amt/Cdo1/Gldc/Mthfs/Gcat/Qdpr/Pemt/Dhfr/Spr/Got2/Mpst/Park7/Agxt/Mthfsl/Pcbd1
BP	GO:0021846	cell proliferation in forebrain	27	0.666855735132609	2.34931780190256	8.24272354235484e-06	0.000326607718975288	0.000262100568293118	4900	tags=67%, list=24%, signal=51%	Tacc1/Pcm1/Cep120/Ncor2/Hmga2/Tacc2/Dixdc1/Numb/Fgfr1/Dock7/Fgfr2/Igf2bp1/Hook3/Disc1/Nfib/Nfix/Gli3/Zeb2
CC	GO:0005814	centriole	132	0.377402661268832	1.8526903411168	8.29724335563172e-06	0.000327148452307765	0.000262534503272309	5749	tags=45%, list=28%, signal=33%	Tedc2/Ccdc57/Pcm1/Kif3a/Cep350/Cep85/Ift88/Cchcr1/Cep250/Cep120/Mphosph9/Dctn1/Ccnf/2700049A03Rik/Ccp110/Cntrob/Tsks/Fbf1/Cep97/C2cd3/Spice1/Cep63/Cep164/Cep44/Ift140/Agbl4/Odf2/Tubgcp3/Htt/Mapk15/Wdr90/Ccdc78/Dzip1/Cntln/Cep295/Pcnt/Sdccag8/Fam161a/Dnm2/Cep89/Odad3/Stard9/Magi2/Dync2i2/Mks1/Cep43/Enkd1/Gle1/Ttbk2/Cep162/Cenpj/Rabl2/Ahi1/Cep170/Cep83/Cep152/Ccdc88a/Plk2/Cep128/Nin
MF	GO:0015081	sodium ion transmembrane transporter activity	122	0.379343902232103	1.82833743119054	8.7750694393721e-06	0.000340949785401623	0.000273609983234791	6281	tags=44%, list=30%, signal=31%	Asic2/Slc20a1/Slc5a6/Grik2/Tpcn2/Scn8a/Slc28a1/Slc20a2/Slc9a8/Hcn3/Slc4a8/Slc29a1/Slc9a2/Atp1a3/Gria2/Grik5/Slc1a2/Mfsd2a/Slc9b2/Scnn1a/Slc38a3/Slc41a1/Slc4a5/Scn3a/Slc9a1/Pkd2/Slc34a2/Slc23a1/Slc13a5/Pkd2l1/Asic3/Slc8a3/Slc8a1/Slc38a2/Slc1a1/Slc5a10/Slc9a5/Slc41a3/Slc5a11/Trpm2/Slc9a9/Slc28a3/Grik3/Slc4a11/Atp1a4/Slc5a1/Atp4a/Slc6a9/Slc10a6/Gm5134/Slc4a9/Slc23a2/Slc6a8/Slc18a1
CC	GO:0005770	late endosome	241	-0.405730698380159	-1.72388011718531	8.94617554689376e-06	0.000345239254348467	0.000277052254140607	3744	tags=33%, list=18%, signal=28%	Ankrd13a/Dennd10/Derl2/Nsg1/Anxa6/H2-Aa/Lgmn/Lrat/Rab14/Hspa8/Marchf8/Mvb12b/Snf8/Stard3nl/Chmp2b/Lipc/Map2k2/Igf2r/Cst7/Tmem192/Colec10/Vamp7/Vps35/Ttpa/Chmp5/Cd74/Tpt1/B2m/Rab9/H2-Ab1/Pip4p1/Mfsd12/Slc31a1/Map1lc3a/Slc30a4/Slc11a2/Lamtor4/Arf1/Derl1/H2-Eb1/Mbl1/Psap/Ctss/Chmp6/Tmem9/Prkar1a/Laptm4b/Mapk3/Lamtor5/Tmem30a/Sdf4/Grn/Mapk1/Rhob/Litaf/Chmp4b/Rnf13/Rnf149/Rnf128/Chid1/Bst2/Lamtor1/Cxcr4/Laptm4a/M6pr/Rab7/Vamp8/Ifitm2/Lamp1/Steap3/Trf/Ctsl/Apoe/Mbl2/Lamp2/Rab11a/Mreg/Tmem59/Cst3/Lamtor2
BP	GO:0043086	negative regulation of catalytic activity	492	-0.347854564854329	-1.53944437037794	9.19118099012951e-06	0.000351991448062185	0.000282470845639739	3908	tags=28%, list=19%, signal=23%	Smad7/Hrg/Apoc1/Spink1/Triap1/Col28a1/Rap1gds1/Sh3bp4/Kng1/Spred1/Atp5if1/Dnaja3/Rgs2/Ifi208/Spint2/Nckap1l/Bag5/Dtnbp1/Ifi211/Gapdhrt2/Siah2/Sort1/Itih1/Ltf/Serpinb7/Serpina3n/Slc4a1/Akt1/Cdkn2c/Nosip/Serpinh1/Itih4/Lxn/Gstp1/Ppp1r1b/Cst7/Apoc3/Gapdhrt/Dusp22/P2ry13/Dusp10/Pycard/Smpd1/Rpl11/Dusp3/Oxa1l/Cdkn2d/Plaur/Serping1/Cdkn1c/Hspb1/Rps7/Mllt1/Slc27a4/Hipk3/Serpinb8/Ecm1/Pzp/Vps25/Serpina3m/Ptpa/Psen1/Apoa2/Chp1/Agt/Apcs/Ppm1f/Gzma/Ppp1r26/Wfdc2/Bcl2a1d/Serpinf2/Adipoq/Mad2l1/Serpina1e/Ormdl3/Taf7/Psen2/Chmp6/Nqo1/Dbndd2/Tmbim1/Prkar1a/Serpinb9/Lamtor5/Ppp1r11/Apoa1/Grn/Vtn/Plin5/Rpl5/Coro1c/Rtraf/Ceacam1/Prdx3/Actb/Serpinc1/Ngp/Gla/Serpine2/Sh3bp5/Mad2l2/Serpina1c/Fabp1/Serpina1a/Timp3/Dnajc3/Mkks/Ambp/Serpina1d/Phpt1/Tmed2/Hras/Lrp6/Serpini1/Mmp9/Tmed10/Cstb/Serpina3k/Serpina1b/Itih2/Ahsg/Banf1/Serpind1/Serpinf1/Pebp1/Rpl23/Arl6ip1/Apoe/Npm1/Park7/Tmbim6/Ubxn1/Sfrp2/Gpx1/Prdx5/Cst3
MF	GO:0008168	methyltransferase activity	186	0.334447016794135	1.70326471148492	9.79950930161761e-06	0.000373501297381654	0.000299732359691582	5544	tags=43%, list=27%, signal=32%	Trmt2a/Ftsj3/Trmt61a/Setd2/Trmt1l/Hemk1/Jarid2/Nop2/Bmt2/Tgs1/Trmt13/Fbxo11/Kmt2a/Ehmt2/Alkbh8/Mettl1/2700097O09Rik/Sirt7/Nsd3/Etfbkmt/Prdm11/Prdm10/Dnmt3a/Trmt10a/Fasn/Kmt2b/Coq3/Thumpd2/Mettl15/Nsd1/Nsun5/Prdm15/Dot1l/Ciapin1/Prdm9/Kmt2c/Smyd3/Smyd2/Mettl14/Thumpd3/Mettl25/Setd1a/Ash1l/Fdxacb1/Mtr/Mettl3/Trmt1/Smyd4/Prdm16/Kmt5c/Kmt2d/Zcchc4/Setd4/Mettl21a/Mrm1/Carm1/Trmo/Ehmt1/Camkmt/Mepce/Trmt5/Prdm5/Setdb1/Ezh2/Eef1akmt1/Eed/Eef2kmt/Comt/Mecom/Prmt5/Setd1b/Eef1akmt3/Setbp1/Atpsckmt/Mettl6/Ntmt1/Spout1/Srm/Nsun7/Mettl24
CC	GO:0005771	multivesicular body	51	-0.589800461888944	-2.064217387256	9.961367564109e-06	0.000377871023616723	0.000303239036548731	4504	tags=51%, list=22%, signal=40%	Chmp2a/Bace1/Chmp3/Chmp1b2/Lrat/Chmp2b/Cst7/Colec10/Chmp5/Cd74/Tpt1/H2-Ab1/Mbl1/Chmp6/Tmem9/Prkar1a/Laptm4b/Chmp4b/Bst2/Lamp1/Steap3/Ctsl/Apoe/Mbl2/Rab11a/Cst3
CC	GO:0045277	respiratory chain complex IV	26	-0.705033529772471	-2.15127958111804	1.01523136869227e-05	0.000383297729953439	0.000307593933056614	2747	tags=65%, list=13%, signal=57%	Cox6b2/Cox7a2l/Cox6c2/Cox5b/Uqcrc2/Cox6a2/Cox6c/Cox7b/Cox6b1/Uqcrfs1/Cox5a/Cox4i1/Cox6a1/Coa6/Cox8a/Ndufa4/Cox7a2
BP	GO:0043087	regulation of GTPase activity	297	0.290546774656206	1.57953765236704	1.0653522454579e-05	0.000396608342913724	0.000318275613306445	4709	tags=34%, list=23%, signal=27%	Ripor2/Rabgap1l/Arhgef26/Dennd1b/C9orf72/Trappc6b/Wdr41/Prex2/Dock6/Tbc1d9b/Als2/Gmip/Ralgapa2/Tbc1d8/Epha5/Gsk3b/Rasip1/Dennd1a/Ntf3/Lrch1/Tbc1d4/Arhgap45/Tbc1d12/Mlst8/Arhgef16/Arhgef10/Syngap1/Agrn/Arhgap15/Ntrk3/Kalrn/Arap1/Chn2/Rgl3/Rgs7/Dvl3/Rapgef1/Ccl25/Adap2/Ngef/Ccl21b/Rap1gap/Crkl/Gapvd1/Srgap2/Rgs16/Rapgef4/Arhgap24/Rgp1/Tbc1d5/Scrib/Nedd9/Prkg1/Rasa2/Ccdc125/Sos1/Apc2/Arap3/Als2cl/Grtp1/Epha3/Rapgef5/Asap1/Rab3gap2/Dock8/Tbc1d14/Arhgap27/Sos2/Dock7/Arhgap42/Tbc1d30/Arhgef7/Rasgrp4/Tbck/Myo9b/Rasgrp3/Tsc2/Ralgapa1/Arhgap12/Ralbp1/Tbc1d8b/Plxnb1/Tbc1d10a/Bcr/Arhgap6/Rgs8/Plxna4/Arl2/Ndel1/Tsc1/Prtn3/Tbc1d13/Dock9/Ntrk1/Ezh2/Evi5l/Rrp1b/Arhgef5/Ripor1/Ric1/Epha4/Sgsm3
BP	GO:0044403	biological process involved in symbiotic interaction	220	-0.399506430939228	-1.69044778513489	1.0971929528516e-05	0.000406570944195564	0.000326270535979554	3251	tags=27%, list=16%, signal=23%	Hspa8/Gapdhrt2/Romo1/Ltf/Jpt2/Chmp2b/Gsn/Igf2r/Gbp2/Gapdhrt/Slc3a2/Smpd1/Tbc1d20/Chmp5/Cd74/Rab9/Hspd1/Apcs/Ccl5/Mbl1/Itgav/Scarb1/Nucks1/Chmp6/Nectin3/Zdhhc9/Nectin4/Camp/Rab5a/Tusc2/Vapb/Cdc42/P4hb/Chmp4b/Arg1/Snx3/Ly6e/Hmgb1/Stom/Plg/Psmc3/Vps37b/Ifitm3/Eef1a1/Rab7/F2/Vamp8/Ifitm2/Trim59/Cfl1/Bsg/Pglyrp2/Arl8b/Ppib/Apoe/Ctsb/Vapa/Rnasek/Mbl2/Gpx1
BP	GO:0001836	release of cytochrome c from mitochondria	61	-0.555583655145785	-1.98916544990798	1.20978337818729e-05	0.000446226090277006	0.000358093532558759	5644	tags=59%, list=27%, signal=43%	Trp53/Parl/Bcl2l11/Bbc3/Fxn/Hrk/Fis1/Igf1/Fas/Psmd10/Bik/Higd1a/Triap1/Ppif/Pdcd5/Hgf/Bid/Mcl1/Akt1/Tnfsf10/Timm50/Opa1/Pycard/Plaur/Bnip3/Bcl2a1d/Bok/Sod2/Prelid1/Mmp9/Bcl2a1a/Ghitm/Ggct/Pink1/Fam162a/Gpx1
MF	GO:0016278	lysine N-methyltransferase activity	54	0.513790241714618	2.13853765206687	1.22101773023124e-05	0.000446256890994102	0.000358118249933719	5096	tags=57%, list=24%, signal=43%	Setd2/Jarid2/Kmt2a/Ehmt2/Nsd3/Etfbkmt/Kmt2b/Nsd1/Dot1l/Prdm9/Kmt2c/Smyd3/Smyd2/Setd1a/Ash1l/Prdm16/Kmt5c/Kmt2d/Setd4/Mettl21a/Ehmt1/Camkmt/Setdb1/Ezh2/Eef1akmt1/Eef2kmt/Mecom/Setd1b/Eef1akmt3/Setbp1/Atpsckmt
BP	GO:0006979	response to oxidative stress	350	-0.368334999229043	-1.60224829725401	1.27294487226165e-05	0.000463120488981012	0.000371651177537828	3698	tags=29%, list=18%, signal=24%	Aldh1a1/Pex13/Kpna4/Hgf/Adam9/Car3/Tldc2/Hyal1/Msrb3/Psip1/Cpeb2/Pnpla8/Ndufs2/Romo1/Pdgfra/Slc4a1/Akt1/Gstp1/Gclc/Ngfr/Pdgfrb/Keap1/Selenon/Selenos/Hmox1/G6pdx/Cygb/Pdk2/Selenok/Ermp1/Naglu/Hspb1/Cd36/Fbln5/Bnip3/Ndufs8/Slc25a24/Apoa4/Psen1/Eif2s1/Ccs/Slc11a2/Txnrd1/Gclm/Bmal1/Stk24/Psap/Mpo/Etfdh/Adipoq/Gsr/Nqo1/Trap1/Idh1/Net1/Mapk3/Txn1/Foxo4/Ppp2cb/Sod2/Ide/Rack1/Cat/Ndufa6/Mapk1/Prdx3/Apex1/Rhob/Hmox2/Sod3/Gch1/Fabp1/Mgst1/Prdx4/Cyp1b1/Etv5/Ambp/Casp6/Atox1/Coq7/Sod1/Glrx2/Ddias/Mmp9/Akr1b1/Banf1/Rps3/Dhfr/Psmb5/Cfl1/Prdx1/Chchd2/Apoe/Pink1/Prdx2/Park7/Prdx6/Gpx1/Prdx5/Cst3
BP	GO:0032259	methylation	225	0.31460355758144	1.67396562098321	1.28473969530845e-05	0.000465296675169632	0.000373397552787435	4904	tags=37%, list=24%, signal=29%	Meg3/Trmt2a/Ftsj3/Trmt61a/Setd2/Trmt1l/Ilf3/Hemk1/Nop2/Rbm15/Bmt2/Tgs1/Zc3h13/Trmt13/Smchd1/Baz2a/Kmt2a/Ehmt2/Rlf/Alkbh8/Mettl1/Virma/Kmt2e/Nsd3/Etfbkmt/Prdm11/Prdm10/Dnmt3a/Trmt10a/Kmt2b/Coq3/Arid4a/Atf7ip/Thumpd2/Mettl15/Nsd1/Mtrr/Nsun5/Prdm15/Arid4b/Prdm9/Kmt2c/Smyd3/Smyd2/Mettl14/Thumpd3/Mettl25/Thada/Setd1a/Ash1l/Fdxacb1/Mtr/Mettl3/Trmt1/Smyd4/Prdm16/Kmt5c/Kmt2d/Zcchc4/Setd4/Mettl21a/Mrm1/Carm1/Mto1/Trmo/Ehmt1/Camkmt/Mepce/Larp7-ps/Mbd4/Trmt5/Prdm5/Setdb1/Ezh2/Mta2/Eef1akmt1/Eef2kmt/Wdr4/Comt/Mecom/Prmt5/Setd1b/Eef1akmt3
BP	GO:0042255	ribosome assembly	64	-0.540678382725019	-1.94463097924859	1.54428801856875e-05	0.000549354724472191	0.000440853590142995	2757	tags=38%, list=13%, signal=33%	Rpsa/Rpl11/Mpv17l2/Eif6/Rps19/Abt1/Fau/Rplp0/Mrps7/Rpl5/Mterf4/Rps28/C1qbp/Rps15/Rps14/Rps6/Rps27l/Rpl6/Rpl23a/Rps25/Rps5/Rpl24/Mrpl20/Rps6-ps4
MF	GO:0046906	tetrapyrrole binding	140	-0.449495044669157	-1.79743166597286	1.53166243892882e-05	0.000549354724472191	0.000440853590142995	4353	tags=44%, list=21%, signal=35%	Cyc1/Cyp8b1/Cyp2c69/Cyp2c29/Cyp1a2/Cyp2d26/Hrg/Cyp2c55/Cyp4v3/Cyp2u1/Steap4/Cyp51/Fech/Cyp21a1/Thap4/Tdo2/Flvcr2/Cyp2s1/Cyp2c67/Eif2ak1/Cybb/Hpx/Cyp4a10/Hmox1/Cygb/Cycs/Cyp2c23/Gucy1a1/Cyp2d10/Cyp4a14/Cyp2r1/Cyp2j5/Cyp2e1/Mpo/Cyba/Mmachc/Cyb5a/Lmbrd1/Cyp2b10/Sdhd/Cyp2c40/Hebp1/Cbs/Cyp3a11/Slc48a1/Cat/Hebp2/Hmox2/Cyp2c68/Cyp1b1/Ambp/Mmut/Suox/Cyb561d2/Tcn2/Pgrmc1/Cyp2a12/Pgrmc2/Cyp3a16/Steap3/Prdx1
BP	GO:0009913	epidermal cell differentiation	161	0.342590895603804	1.71330486857015	1.54024162773497e-05	0.000549354724472191	0.000440853590142995	5527	tags=39%, list=27%, signal=29%	Ripor2/Cux1/Flnb/Ubn1/Myo6/Bmp4/Ift74/Cflar/Myo3a/Pcdh15/Fgfr3/Hdac1/Dnase1l2/Mafg/Ptch2/Sfn/Wdpcp/Spink5/Sav1/Cdh23/Plec/Prkch/Ovol2/Dll1/Ankrd24/Cyp26b1/Krt80/Slc39a2/Scrib/Myo7a/Loricrin/Ercc2/Ppl/Ptprq/Errfi1/Fgfr1/Sec24b/Cers3/Rock2/Irf6/Numa1/Klf7/Zfp36/Lats1/Bcr/Ush2a/Kcnq1/Pphln1/Dsp/Ezh2/Ncoa3/Sharpin/Txnip/Rbpj/Tgm1/Cdh3/Pdzd7/Nfkbiz/Bcl11b/Srsf6/Hoxa7/Kcnma1
MF	GO:0005516	calmodulin binding	167	0.344192720609068	1.72230254373399	1.56131259817556e-05	0.000552953364415806	0.00044374147527095	5095	tags=41%, list=24%, signal=31%	Nos1/Grm7/Ewsr1/Ryr2/Eef2k/Myo6/Nrgn/Plcb1/Phkg2/Cacna1c/Myo3a/Unc13c/Tjp1/Camk2b/Akap5/Cask/Camsap1/Phkb/Phka1/Myo1a/Mknk1/Pde1a/Epb41/Mapkapk3/Strn4/Invs/Syt1/Mylk/Myo7a/Ryr3/Atp2b4/Myo5a/Camk4/Camsap3/Scn3a/Dapk1/Pcnt/Myo9b/Myo1e/Ppp3cc/Dapk2/Strn3/Sptan1/Pik3r1/Add3/Camk2g/Ddx5/Slc9a1/Sntb1/Ace/Ubr4/Ppp3cb/Spata17/Cacna1a/Slc8a3/Kcnq1/Camk2d/Slc8a1/Cdk5rap2/Mknk2/Iqcb1/Ryr1/Myo10/Pde1c/Sntb2/Camkk2/Snta1/Kcnq3
CC	GO:0031970	organelle envelope lumen	84	-0.51015161507537	-1.90961723947996	1.57364179832411e-05	0.000554864711620535	0.00044527531896006	3791	tags=49%, list=18%, signal=40%	Sirt5/Mix23/Aifm1/Timm23/Chchd5/Stmp1/Arl2bp/App/Cox19/Ndufb7/Triap1/Micu2/Cpox/Timm29/Uqcc2/Igf2r/Timm10/Coa4/Opa1/Cycs/Ccs/Timm13/Timm8a1/Stoml2/Trap1/Chchd10/Cox17/Rexo2/Clpb/Micu1/Bche/Prelid1/Tubb5/Sod1/Coa7/Ndufa8/Coa6/Cacybp/Chchd2/Pink1/Park7
CC	GO:0008250	oligosaccharyltransferase complex	13	-0.824650862535977	-2.12524596628149	1.60223819940612e-05	0.000562469936317832	0.000451378462270366	3592	tags=92%, list=17%, signal=76%	Ostc/Mlec/Tusc3/Krtcap2/Tmem258/Dad1/Rpn1/Stt3a/Stt3b/Ddost/Rpn2/Ost4
MF	GO:0004713	protein tyrosine kinase activity	128	0.368567768086283	1.78377255577432	1.79770299136273e-05	0.000628054775382837	0.000504009868669096	5361	tags=40%, list=26%, signal=30%	Tesk2/Dyrk1a/Yes1/Wee1/Tie1/Erbb4/Ripk2/Ptk2/Epha6/Alk/Fgfr3/Epha5/Abl1/Tyk2/Hipk2/Baz1b/Clk4/Rps6ka5/Insrr/Clk3/Ntrk3/Peak1/Map2k5/Kit/Flt4/Ror1/Map2k6/Prkcd/Fes/Ptk2b/Epha3/Fgfr1/Nek1/Map2k3/Fgfr2/Clk1/Fyn/Tnk2/Insr/Ntrk1/Blk/Flt3/Csk/Epha4/Epha1/Melk/Ephb1/Ttbk1/Mertk/Frk/Mst1r
CC	GO:0022624	proteasome accessory complex	25	-0.699856517928122	-2.12388230462435	2.0954809232208e-05	0.000726070532877027	0.000582666875985115	5015	tags=84%, list=24%, signal=64%	Psmd7/Psmd6/Psmc1/Psme1/Psmd14/Psmd10/Psmd12/Psmd2/Psmd13/Psmc5/Psmd4/Psmd11/Adrm1/Psmc6/Adrm1b/Psmc2/Psme3/Sem1/Psmd8/Psmd3/Psmc3
BP	GO:0006720	isoprenoid metabolic process	96	-0.485339551885423	-1.8570804442732	2.16489836325028e-05	0.000746889935321347	0.000599374310914393	4381	tags=45%, list=21%, signal=36%	Rdh16/Aldh3a2/Dhrs4/Idi1-ps1/Idi1/Cyp1a2/Hmgcs2/Aldh1a1/Sdr9c7/Aldh8a1/Alg14/Lrat/Cyp2s1/Nus1/Hsd17b6/Plpp6/Dhrs3/Phyh/Rdh11/Cyp3a44/Dhrs9/Rdh16f2/Alg10b/Rbp1/Cyp2e1/Rdh1/Dhrs7/Adh1/Pecr/Cyp3a11/Rdh10/Srd5a3/Retsat/Adh5/Rdh9/Cyp1b1/Lipa/Rdh7/Dpm3/Cyp3a16/Akr1b1/Rarres2/Rbp4
BP	GO:0006805	xenobiotic metabolic process	112	-0.475786401476811	-1.85957374660391	2.1801428541722e-05	0.000748921176171428	0.000601004368473402	4026	tags=41%, list=19%, signal=33%	Cyp2c29/Cyp1a2/Cyp2d26/Cbr1/Ugt2b37/Cyp2c55/N6amt1/Cyp2u1/Tpmt/Cyp2s1/Ugt2b5/Cyp2c67/Gstp1/Sult2a6/Cyp3a44/Sult1b1/Cyp2c23/Cyp2d10/Gsta2/Gstt1/Gsta5/Cyp2r1/Cyp2j5/Cyp2e1/Cyp2b10/Cyp2c40/Acsl1/Cyp3a11/Gstm5/Akr1c13/Aip/Akr1c12/Gstm1/Cyp2c68/Cryz/Cyp1b1/Gstm2/Guk1/Cyp2a12/Pon3/Cyp3a16/Gstm7/Gsta4/Gsto1/Gstm4/Vkorc1
BP	GO:0045730	respiratory burst	29	-0.657372727468811	-2.06566080277234	2.20997897809238e-05	0.00075592614276288	0.000606625808561389	2862	tags=55%, list=14%, signal=48%	Cybb/Dusp10/Selenok/Lbp/Clec7a/S100a9/Rac1/Cd24a/Rps19/Mpo/Cyba/Grn/Lipa/Jchain/Apoh/Prdx2
BP	GO:0051881	regulation of mitochondrial membrane potential	86	-0.500261461254954	-1.88746023544987	2.23417365601042e-05	0.000760950040115208	0.000610657453481549	4020	tags=43%, list=19%, signal=35%	Dynll1/Adora2a/Clic1/Ppif/Atp5if1/Spart/Hsh2d/Bid/Akt1/Gclc/Ngfr/Slc25a33/Nnt/Bnip3/Mtch2/Gclm/Mtln/Bok/Vcp/Sod2/Tmem135/Tusc2/Rack1/Ndufs4/Ppa2/Prdx3/Prelid1/Dcn/Lipa/Bnip3l/Sod1/Tspo/Ubb/Alb/Ndufc2/Pink1/Park7
BP	GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	17	-0.765614935204477	-2.12124270910304	2.26124473508063e-05	0.000766906900829889	0.000615437795426495	2766	tags=53%, list=13%, signal=46%	Selenon/Calm2/Sri/Fkbp1a/Calm3/Gstm7/Casq2/Calm1/Gsto1
MF	GO:0140662	ATP-dependent protein folding chaperone	26	-0.692264930193617	-2.11231855814042	2.30563173833944e-05	0.000776622664455106	0.000623234632487054	3912	tags=65%, list=19%, signal=53%	Cct8/Clpx/Cct3/Hspa8/Tcp1/Hsp90ab1/Cct4/Cct2/Hspa9/Hspd1/Cct5/Cct6a/Hspa13/Trap1/Hsp90b1/Cct7/Hspa1l
